lon,lat,pickupcnt,dropoffcnt,roadname
-73.9364,40.7245,0,1,'NYI 27810001+NYPorter Ave+10001|NYBrooklyn Queens Expy10001+NYPorter Ave+10001'
-73.9364,40.8538,0,42,'NYOverlook Ter10003+NYW 186 St+10003|NYOverlook Ter10003+NYW 186th St+10003|NYW 186 St10003|NYW 186th St10003'
-73.9364,40.7451,11,14,'NY30th Pl10003|NY30th Pl10003+NYThomson Ave+10003'
-73.9363,40.6440,5,11,'NYE 43rd St10003+NYClarendon Rd+10003'
-73.9363,40.6727,12,307,'NYPark Pl10003+NYTroy Ave+10003'
-73.9363,40.7403,0,2,'NY49th Ave10003+NY31st St+10003|NYHunters Point Ave10003+NY31st St+10003'
-73.9363,40.5865,0,1,'NYBatchelder St10003'
-73.9363,40.6247,1,5,'NYAlton Pl10003|NYAlton Pl10003+NYE 40th St+10003'
-73.9363,40.8030,18,179,'NY3rd Ave10003+NYE 124th St+10003|NY3 Ave10003+NYE 124th St+10003'
-73.9363,40.8254,2,43,'NYW 151st St10003+NY7th Ave+10003|NYW 151st St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 151 St+10003|NYW 151 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9363,40.6347,3,38,'NYGlenwood Rd10003|NYGlenwood Rd10003+NYE 42nd St+10003|NYGlenwood Rd10003+NYGlenwood Rd+10003|NYE 42nd St10003+NYGlenwood Rd+10003|NYE 42nd St10003+NYAve G+10003|NYGlenwood Rd10003+NYAve G+10003|NYAve G10003'
-73.9363,40.8593,2,4,'NYChittenden Ave10003|NYChittenden Ave10003+NYState Rte 9a+10003|NYChittenden Ave10003+NYHenry Hudson Pkwy+10003'
-73.9363,40.7350,3,32,'NYStarr Ave10003+NYGreenpoint Ave+10003'
-73.9363,40.8089,1,25,'NYE 131st St10003+NYPark Ave+10003|NYE 131 St10003+NYPark Ave+10003'
-73.9363,40.6736,2,14,'NYProspect Pl10003|NYProspect Pl10003+NYTroy Ave+10003'
-73.9363,40.7639,1,40,'NY13th St10003|NY13th St10003+NY34th Ave+10003'
-73.9362,40.5859,1,0,'NYBatchelder St10003'
-73.9362,40.7059,31,323,'NYMcKibben St10003+NYSeigel Ct+10003|NYSeigel Ct10003'
-73.9362,40.8204,52,207,'NYEsplanade Gardens Plz10003|NYEsplanade Gardens Plz10003+NYW 145th St+10003|NYEsplanade Gardens Plz10003+NYEsplanade Gardens Plz+10003|NYW 145th St10003+NYMalcolm X Blvd+10003|NYW 145th St10003+NYLenox Ave+10003|NYW 145th St10003+NYEsplanade Gardens Plz+10003|NYMalcolm X Blvd10003|NYMalcolm X Blvd10003+NYEsplanade Gardens Plz+10003|NYLenox Ave10003|NYLenox Ave10003+NYEsplanade Gardens Plz+10003'
-73.9362,40.7275,0,5,'NYBridgewater St10003+NYVarick St+10003|NYVarick St10003'
-73.9362,40.7578,3,21,'NY37th Ave10003+NY23rd St+10003'
-73.9362,40.8147,40,185,'NYW 138 St10003|NYW 138 St10003+NYE 138 St+10003|NYW 138 St10003+NYE 138th St+10003|NYW 138 St10003+NY5 Ave+10003|NYW 138 St10003+NY5th Ave+10003|NYE 138 St10003|NYE 138 St10003+NYW 138th St+10003|NYE 138 St10003+NY5 Ave+10003|NYE 138 St10003+NY5th Ave+10003|NYW 138th St10003|NYW 138th St10003+NYE 138th St+10003|NYW 138th St10003+NY5 Ave+10003|NYW 138th St10003+NY5th Ave+10003|NYE 138th St10003|NYE 138th St10003+NY5 Ave+10003|NYE 138th St10003+NY5th Ave+10003'
-73.9362,40.6994,5,33,'NYBelvidere St10003|NYBelvidere St10003+NYBeaver St+10003'
-73.9362,40.6011,1,1,'NYAve U10003|NYAve U10003+NYBragg St+10003|NYAve U10003+NYAve U+10003|NYBragg St10003+NYAve U+10003'
-73.9362,40.8482,2,43,'NYWadsworth Ave10003+NYTransmanhattan Expy+10003'
-73.9362,40.7243,3,1,'NYCherry St10003+NYPorter Ave+10003'
-73.9362,40.7677,0,1,'NYVernon Blvd10003+NYBroadway+10003|NYBroadway10003'
-73.9362,40.6515,0,5,'NYChurch Ave10003+NYTroy Ave+10003'
-73.9362,40.5856,0,3,'NYLosee Ter10003|NYLosee Ter10003+NYBatchelder St+10003'
-73.9362,40.7497,248,115,'NYQueens Plz E10002|NYQueens Plz E10002+NYNorthern Blvd+10002|NYQueens Plz E10002+NY41st Ave+10002|NYNorthern Blvd10002|NYNorthern Blvd10002+NY41st Ave+10002|NYNorthern Blvd10002+NYNorthern Blvd+10002|NY41st Ave10003+NYNorthern Blvd+10003'
-73.9362,40.6333,0,1,'NYE 42nd St10003'
-73.9362,40.7756,0,32,'NY1st St10003+NY27th Ave+10003|NY27th Ave10003'
-73.9361,40.6603,2,6,'NYRutland Rd10003+NYE 45th St+10003|NYE 45th St10003'
-73.9361,40.7517,5,26,'NY40th Rd10003|NY40th Rd10003+NY29th St+10003'
-73.9361,40.6219,5,7,'NYFlatbush Ave10003+NYLott Pl+10003|NYLott Pl10003'
-73.9361,40.8436,0,78,'NYW 173rd St10003+NYAudubon Ave+10003|NYW 173 St10003+NYAudubon Ave+10003'
-73.9361,40.6753,1,13,'NYTroy Ave10003+NYBergen St+10003'
-73.9361,40.8461,4,94,'NYW 176 St10003+NYSt Nicholas Ave+10003|NYW 176th St10003+NYSt Nicholas Ave+10003'
-73.9361,40.7000,7,46,'NYNoll St10003|NYNoll St10003+NYBushwick Ave+10003'
-73.9361,40.5900,0,1,'NYFord St10003|NYFord St10003+NYAve Z+10003'
-73.9361,40.6151,0,4,'NYE 37th St10003+NYAve Q+10003|NYE 37th St10003+NYQuentin Rd+10003|NYAve Q10003|NYAve Q10003+NYQuentin Rd+10003|NYQuentin Rd10003|NYQuentin Rd10003+NYQuentin Rd+10003'
-73.9361,40.7264,0,17,'NYVarick St10003+NYNassau Ave+10003|NYNassau Ave10003'
-73.9360,40.6095,0,1,'NYFillmore Ave10003+NYE 32nd St+10003'
-73.9360,40.6324,0,2,'NYAve H10003+NYE 42nd St+10003|NYE 42nd St10003'
-73.9360,40.8411,3,55,'NYW 170th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 170 St+10003'
-73.9360,40.8549,1,90,'NYOverlook Ter10003+NYW 187 St+10003|NYOverlook Ter10003+NYW 187th St+10003'
-73.9360,40.6879,49,824,'NYLewis Ave10003+NYGates Ave+10003'
-73.9360,40.8121,62,575,'NYE 135 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 135th St+10003'
-73.9360,40.8063,28,64,'NYE 128th St10003+NYLexington Ave+10003|NYE 128th St10003+NYE 128th St+10003|NYE 128 St10003+NYLexington Ave+10003|NYE 128 St10003+NYE 128th St+10003|NYLexington Ave10003|NYLexington Ave10003+NYE 128th St+10003|NYLexington Ave10003+NYLexington Ave+10003|NYE 128th St10003'
-73.9360,40.7543,10,203,'NY39th Ave10003+NY27th St+10003'
-73.9360,40.6974,224,832,'NYBroadway10003+NYMelrose St+10003|NYMelrose St10003'
-73.9360,40.7659,1,3,'NY33rd Rd10003|NY33rd Rd10003+NY12th St+10003'
-73.9360,40.7052,22,271,'NYSeigel St10003+NYSeigel Ct+10003|NYSeigel Ct10003'
-73.9360,40.6761,0,19,'NYDean St10003+NYTroy Ave+10003'
-73.9360,40.6498,0,2,'NYTroy Ave10003+NYSnyder Ave+10003'
-73.9360,40.8178,10,56,'NYChisum Pl10003|NYChisum Pl10003+NYW 142 St+10003|NYChisum Pl10003+NYW 142nd St+10003'
-73.9359,40.7676,3,53,'NY11th St10003|NY11th St10003+NYBroadway+10003|NY11th St10003+NYVernon Blvd+10003|NYBroadway10003+NYVernon Blvd+10003|NYVernon Blvd10003'
-73.9359,40.7678,0,5,'NYVernon Blvd10003|NYVernon Blvd10003+NYVernon Blvd+10003'
-73.9359,40.8485,3,75,'NYW 179 St10003+NYWadsworth Ave+10003|NYWadsworth Ave10003+NYW 179th St+10003'
-73.9359,40.6769,12,22,'NYPacific St10003+NYTroy Ave+10003'
-73.9359,40.7953,119,499,'NYE 115 St10003+NY1st Ave+10003|NYE 115 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 115th St+10003|NYE 115th St10003+NY1 Ave+10003'
-73.9359,40.7996,66,154,'NYE 120th St10003+NY2nd Ave+10003|NYE 120th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 120 St+10003|NYE 120 St10003+NY2 Ave+10003'
-73.9359,40.5943,0,3,'NYAve X10003+NYCoyle St+10003|NYCoyle St10003'
-73.9359,40.7073,5,11,'NYWhite St10003|NYWhite St10003+NYJohnson Ave+10003'
-73.9359,40.6580,0,1,'NYWinthrop St10003+NYE 45th St+10003|NYE 45th St10003'
-73.9359,40.7199,0,1,'NYVandervoort Ave10003+NYFrost St+10003|NYFrost St10003'
-73.9359,40.7595,6,34,'NY22nd St10003|NY22nd St10003+NY36th Ave+10003'
-73.9359,40.5840,0,2,'NYEmmons Ave10003+NYBatchelder St+10003|NYBatchelder St10003'
-73.9359,40.6487,1,2,'NYTroy Ave10003'
-73.9359,40.7343,0,8,'NY37th St10003+NYStarr Ave+10003|NYStarr Ave10003'
-73.9358,40.7379,1,1,'NYI 49510001+NY31st Pl+10001|NYLong Island Expy10001+NY31st Pl+10001|NYQueens Midtown Expy10001+NY31st Pl+10001|NY31st Pl10003'
-73.9358,40.8261,5,10,'NY7th Ave10003+NYW 152 St+10003|NY7th Ave10003+NYW 152nd St+10003|NYW 152 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 152nd St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9358,40.7686,0,29,'NY31st Dr10003|NY31st Dr10003+NYVernon Blvd+10003'
-73.9358,40.8095,5,47,'NYE 132nd St10003|NYE 132nd St10003+NYPark Ave+10003|NYPark Ave10003+NYE 132 St+10003|NYE 132 St10003'
-73.9358,40.8037,116,212,'NYMartin Luther King Blvd10003+NY3rd Ave+10003|NYMartin Luther King Blvd10003+NY3 Ave+10003|NYDr Martin Luther King Jr Blvd10003+NY3rd Ave+10003|NYDr Martin Luther King Jr Blvd10003+NY3 Ave+10003|NYE 125th St10003+NY3rd Ave+10003|NYE 125th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 125 St+10003|NYE 125 St10003+NY3 Ave+10003'
-73.9358,40.7117,81,142,'NYTen Eyck St10003+NYBogart St+10003|NYBogart St10003'
-73.9358,40.7380,1,0,'NYBorden Ave10003+NY31st Pl+10003'
-73.9358,40.7558,61,167,'NY38th Ave10003+NY25th St+10003|NY38th Ave10003+NYCrescent St+10003'
-73.9358,40.5840,0,1,'NYShale St10003|NYShale St10003+NYEmmons Ave+10003'
-73.9358,40.7156,3,17,'NYSharon St10003|NYSharon St10003+NYMorgan Ave+10003'
-73.9358,40.8276,1,7,'NYW 154th St10003|NYW 154th St10003+NYMacombs Pl+10003|NYMacombs Pl10003|NYMacombs Pl10003+NYW 154 St+10003|NYMacombs Pl10003+NYMacombs Pl+10003|NYW 154 St10003|NYW 154 St10003+NYMacombs Pl+10003'
-73.9358,40.8153,28,405,'NYE 139th St10003|NYE 139th St10003+NYW 139th St+10003|NYE 139th St10003+NYW 139 St+10003|NYE 139th St10003+NY5 Ave+10003|NYE 139th St10003+NY5th Ave+10003|NYE 139th St10003+NYE 139 St+10003|NYW 139th St10003|NYW 139th St10003+NY5 Ave+10003|NYW 139th St10003+NY5th Ave+10003|NYW 139th St10003+NYE 139 St+10003|NYW 139 St10003|NYW 139 St10003+NY5 Ave+10003|NYW 139 St10003+NY5th Ave+10003|NYW 139 St10003+NYE 139 St+10003|NY5 Ave10003+NYE 139 St+10003|NY5th Ave10003+NYE 139 St+10003|NYE 139 St10003'
-73.9358,40.8502,59,179,'NYBroadway10002+NYW 181 St+10002|NYBroadway10002+NYW 181st St+10002|NYUS Rte 910002+NYW 181 St+10002|NYUS Rte 910002+NYW 181st St+10002'
-73.9357,40.8211,3,81,'NYW 146 St10003|NYW 146 St10003+NYEsplanade Gardens Plz+10003|NYW 146th St10003|NYW 146th St10003+NYEsplanade Gardens Plz+10003'
-73.9357,40.6181,0,2,'NYAve P10003+NYKimball St+10003'
-73.9357,40.6125,0,5,'NYAve R10003+NYE 35th St+10003'
-73.9357,40.6563,0,2,'NYE 45th St10003|NYE 45th St10003+NYClarkson Ave+10003'
-73.9357,40.8415,5,38,'NYAmsterdam Ave10003+NYEdgecombe Ave+10003|NYEdgecombe Ave10003'
-73.9357,40.8523,2,103,'NYW 184 St10003+NYBennett Ave+10003|NYBennett Ave10003+NYW 184th St+10003'
-73.9357,40.8351,0,8,'NYHarlem River Dr10003+NYHarlem River Dr+10003|NYW 159th St10003+NYHarlem River Dr+10003|NYHarlem River Dr10003'
-73.9357,40.7067,1,13,'NYWhite St10003+NYBoerum St+10003|NYBoerum St10003'
-73.9357,40.7066,8,51,'NYWhite St10003+NYBoerum St+10003|NYBoerum St10003'
-73.9357,40.7153,2,4,'NYMetropolitan Ave10003|NYMetropolitan Ave10003+NYCalhoun St+10003|NYMetropolitan Ave10003+NYMorgan Ave+10003|NYCalhoun St10003|NYCalhoun St10003+NYMorgan Ave+10003'
-73.9357,40.8442,5,65,'NYW 174 St10003+NYAudubon Ave+10003|NYAudubon Ave10003+NYW 174th St+10003'
-73.9356,40.9320,0,3,'NJStone Tower Dr10003|NJStone Tower Dr10003+NJRio Vista Dr+10003'
-73.9356,40.7369,6,72,'NYBradley Ave10003+NYVan Dam St+10003|NYBradley Ave10003+NY34th St+10003|NYVan Dam St10003+NY34th St+10003'
-73.9356,40.8467,5,139,'NYW 177th St10003+NYSt Nicholas Ave+10003|NYW 177 St10003+NYSt Nicholas Ave+10003'
-73.9356,40.7523,15,109,'NY29th St10003+NY40th Ave+10003'
-73.9356,40.7152,7,14,'NYSharon St10003|NYSharon St10003+NYMorgan Ave+10003'
-73.9356,40.6236,0,3,'NYKings Hwy10003+NYOverbaugh Pl+10003|NYOverbaugh Pl10003'
-73.9356,40.7192,0,5,'NYVandervoort Ave10003+NYWithers St+10003|NYWithers St10003'
-73.9356,40.8571,5,270,'NYW 190th St10003+NYFort Washington Ave+10003|NYW 190 St10003+NYFort Washington Ave+10003'
-73.9356,40.6789,6,30,'NYHerkimer St10003+NYTroy Ave+10003'
-73.9356,40.7230,0,13,'NYLombardy St10003+NYPorter Ave+10003'
-73.9356,40.8417,1,67,'NYAmsterdam Ave10003+NYW 171 St+10003|NYAmsterdam Ave10003+NYW 171st St+10003|NYW 171 St10003|NYW 171st St10003'
-73.9356,40.6804,7,52,'NYBainbridge St10003'
-73.9356,40.8069,11,23,'NYE 129 St10003|NYE 129 St10003+NYLexington Ave+10003|NYE 129 St10003+NYE 128th St+10003|NYE 129 St10003+NYE 129th St+10003|NYE 129th St10003|NYE 129th St10003+NYLexington Ave+10003|NYE 129th St10003+NYE 128th St+10003|NYE 129th St10003+NYE 129th St+10003|NYLexington Ave10003+NYE 128th St+10003|NYLexington Ave10003+NYE 129th St+10003|NYE 128th St10003|NYE 128th St10003+NYE 129th St+10003'
-73.9355,40.6277,1,5,'NYAve J10003+NYE 42nd St+10003'
-73.9355,40.7664,0,2,'NY33rd Ave10003+NY12th St+10003'
-73.9355,40.6450,0,1,'NYTroy Ave10003|NYTroy Ave10003+NYCortelyou Rd+10003'
-73.9355,40.8491,3,60,'NYWadsworth Ave10003+NYW 180 St+10003|NYWadsworth Ave10003+NYW 180th St+10003'
-73.9355,40.6991,32,150,'NYArion Pl10003|NYArion Pl10003+NYBeaver St+10003|NYArion Pl10003+NYBushwick Ave+10003|NYBeaver St10003|NYBeaver St10003+NYBushwick Ave+10003'
-73.9355,40.6239,0,4,'NYKings Hwy10003+NYE 40th St+10003'
-73.9354,40.7401,1,0,'NY49th Ave10003+NY31st Pl+10003|NYHunters Point Ave10003+NY31st Pl+10003'
-73.9354,40.7919,2,4,'NYE River Dr10002|NYE River Dr10002+NYE 111th St+10002|NYE River Dr10002+NYE River Dr+10002|NYE River Dr10002+NYE 111 St+10002|NYE 111th St10003|NYE 111th St10003+NYF D R Dr+10003|NYE 111th St10003+NYE River Dr+10003|NYE 111th St10003+NYE 111 St+10003|NYE 111th St10003+NYE 111th St+10003|NYF D R Dr10002|NYF D R Dr10002+NYE River Dr+10002|NYF D R Dr10002+NYE 111 St+10002|NYF D R Dr10002+NYE 111th St+10002|NYE River Dr10003|NYE River Dr10003+NYE 111 St+10003|NYE River Dr10003+NYE 111th St+10003|NYE 111 St10003'
-73.9354,40.7736,0,11,'NYAstoria Blvd10003'
-73.9354,40.8508,9,42,'NYBroadway10002+NYW 182nd St+10002|NYBroadway10002+NYW 182 St+10002|NYUS Rte 910002+NYW 182nd St+10002|NYUS Rte 910002+NYW 182 St+10002|NYW 182nd St10003|NYW 182 St10003'
-73.9354,40.6535,1,10,'NYLinden Blvd10002+NYE 45th St+10002'
-73.9354,40.7450,11,12,'NYThomson Ave10003+NY31st St+10003|NY31st St10003'
-73.9354,40.7635,6,113,'NY34th Ave10003+NY14th St+10003|NY14th St10003'
-73.9354,40.5866,0,3,'NYFord St10003'
-73.9354,40.7960,233,901,'NYE 116th St10003|NYE 116th St10003+NYLuis Munos Marin Blvd+10003|NYE 116th St10003+NYE 116 St+10003|NYE 116th St10003+NYE 116th St+10003|NYE 116th St10003+NY1st Ave+10003|NYE 116th St10003+NY1 Ave+10003|NYLuis Munos Marin Blvd10003|NYLuis Munos Marin Blvd10003+NY1st Ave+10003|NYLuis Munos Marin Blvd10003+NY1 Ave+10003|NYE 116 St10003|NYE 116 St10003+NY1st Ave+10003|NYE 116 St10003+NY1 Ave+10003'
-73.9354,40.7771,0,3,'NY1st St10003|NY1st St10003+NY26th Ave+10003'
-73.9354,40.7259,0,8,'NYVarick St10003|NYVarick St10003+NYVarick Ave+10003|NYVarick St10003+NYMeeker Ave+10003|NYVarick Ave10003|NYVarick Ave10003+NYMeeker Ave+10003'
-73.9354,40.8267,4,13,'NYW 153rd St10003+NYAdam C Powell Blvd+10003|NYW 153rd St10003+NY7th Ave+10003|NYW 153rd St10003+NYAdam Clayton Powell Jr Blvd+10003|NYAdam C Powell Blvd10003|NYAdam C Powell Blvd10003+NYW 153 St+10003|NYAdam C Powell Blvd10003+NY7th Ave+10003|NYW 153 St10003+NY7th Ave+10003|NYW 153 St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003'
-73.9354,40.8317,12,164,'NYHarlem River Dr10003|NYHarlem River Dr10003+NY8th Ave+10003|NYHarlem River Dr10003+NYFrederick Douglass Blvd+10003'
-73.9354,40.7494,17,31,'NY41st Ave10003'
-73.9354,40.7614,112,154,'NY35th Ave10003+NY21st St+10003'
-73.9354,40.6441,0,13,'NYTroy Ave10003+NYClarendon Rd+10003'
-73.9354,40.6212,2,9,'NYFlatbush Ave10003+NYFlatlands Ave+10003'
-73.9354,40.8002,40,22,'NY2nd Ave10003+NYE 121 St+10003|NY2nd Ave10003+NYE 121st St+10003|NYE 121 St10003|NYE 121 St10003+NY2 Ave+10003|NY2 Ave10003+NYE 121st St+10003|NYE 121st St10003'
-73.9354,40.6348,0,6,'NYGlenwood Rd10003+NYE 43rd St+10003|NYE 43rd St10003+NYAve G+10003'
-73.9353,40.6258,1,7,'NYAve K10003+NYE 42nd St+10003|NYE 42nd St10003'
-73.9353,40.6156,1,2,'NYQuentin Rd10003+NYE 38th St+10003'
-73.9353,40.7023,40,53,'NYStanwix St10003|NYStanwix St10003+NYFlushing Ave+10003'
-73.9353,40.8217,5,89,'NYW 147 St10003|NYW 147 St10003+NYEsplanade Gardens Plz+10003|NYW 147th St10003|NYW 147th St10003+NYEsplanade Gardens Plz+10003|NYEsplanade Gardens Plz10003'
-73.9353,40.6100,0,5,'NYE 33rd St10003+NYFillmore Ave+10003'
-73.9353,40.8044,9,33,'NYE 126th St10003+NY3rd Ave+10003|NYE 126th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 126 St+10003|NYE 126 St10003+NY3 Ave+10003'
-73.9353,40.5860,0,2,'NYFord St10003'
-73.9353,40.8405,0,7,'NYJumel Pl10003|NYJumel Pl10003+NYW 170th St+10003|NYJumel Pl10003+NYW 170 St+10003|NYJumel Pl10003+NYEdgecombe Ave+10003|NYW 170th St10003|NYW 170th St10003+NYEdgecombe Ave+10003|NYW 170 St10003|NYW 170 St10003+NYEdgecombe Ave+10003'
-73.9353,40.8331,0,17,'NY8th Ave10003|NYFrederick Douglass Blvd10003'
-73.9353,40.7145,70,100,'NYMetropolitan Ave10003+NYMorgan Ave+10003'
-73.9353,40.7185,1,0,'NYVandervoort Ave10003+NYJackson St+10003|NYJackson St10003'
-73.9353,40.7753,0,35,'NY27th Ave10003+NY2nd St+10003|NY2nd St10003'
-73.9353,40.7223,2,29,'NYPorter Ave10003+NYBeadel St+10003|NYBeadel St10003'
-73.9353,40.7918,0,1,'NYE 111th St10003+NYF D R Dr+10003|NYE 111th St10003+NYE River Dr+10003|NYF D R Dr10002+NYE River Dr+10002|NYE River Dr10002|NYE River Dr10002+NYE River Dr+10002|NYE River Dr10003'
-73.9353,40.8277,2,11,'NYAdam C Powell Blvd10003+NYMacombs Pl+10003|NYMacombs Pl10003|NYMacombs Pl10003+NY7th Ave+10003|NY7th Ave10003'
-73.9352,40.7539,4,75,'NY39th Ave10003+NY28th St+10003'
-73.9352,40.7695,2,115,'NYVernon Blvd10003+NY31st Ave+10003|NY31st Ave10003'
-73.9352,40.8296,5,31,'NYHarlem River Dr10003'
-73.9352,40.6970,542,653,'NYMyrtle Ave10003+NYBroadway+10003|NYMyrtle Ave10003+NYJefferson St+10003|NYBroadway10003+NYJefferson St+10003|NYJefferson St10003'
-73.9352,40.6515,1,4,'NYChurch Ave10003+NYE 45th St+10003'
-73.9352,40.6604,0,3,'NYRutland Rd10003+NYE 46th St+10003|NYE 46th St10003'
-73.9352,40.8283,3,5,'NYW 155th St10003+NYHarlem River Dr+10003|NYHarlem River Dr10003|NYHarlem River Dr10003+NYW 155 St+10003'
-73.9352,40.7362,0,17,'NYBradley Ave10003+NY35th St+10003'
-73.9352,40.8448,3,49,'NYAudubon Ave10003+NYW 175 St+10003|NYAudubon Ave10003+NYW 175th St+10003'
-73.9352,40.8474,9,157,'NYW 178 St10003+NYSt Nicholas Ave+10003|NYW 178th St10003+NYSt Nicholas Ave+10003'
-73.9352,40.6995,1,18,'NYRenaissance Ct10003'
-73.9351,40.8423,3,60,'NYW 172nd St10003|NYW 172nd St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 172 St+10003|NYW 172 St10003'
-73.9351,40.8535,1,74,'NYBennett Ave10003+NYW 186 St+10003|NYBennett Ave10003+NYW 186th St+10003'
-73.9351,40.8075,3,17,'NYLexington Ave10003|NYLexington Ave10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 130th St+10003|NYLexington Ave10003+NYE 129th St+10003|NYLexington Ave10003+NYE 130 St+10003|NYE 130th St10003|NYE 130th St10003+NYE 129th St+10003|NYE 129th St10003|NYE 129th St10003+NYE 130 St+10003|NYE 130 St10003'
-73.9351,40.7017,5,2,'NYMontieth St10003|NYMontieth St10003+NYStanwix St+10003|NYStanwix St10003'
-73.9351,40.8105,3,24,'NYPark Ave10003|NYPark Ave10003+NYPark Ave+10003'
-73.9351,40.8514,14,88,'NYBroadway10002+NYW 183 St+10002|NYBroadway10002+NYW 183rd St+10002|NYUS Rte 910002+NYW 183 St+10002|NYUS Rte 910002+NYW 183rd St+10002|NYW 183 St10003|NYW 183rd St10003'
-73.9351,40.7591,11,50,'NY23rd St10003|NY23rd St10003+NY36th Ave+10003'
-73.9350,40.7217,2,2,'NYPorter Ave10003|NYPorter Ave10003+NYDivision Pl+10003|NYDivision Pl10003'
-73.9350,40.6778,9,12,'NYHattie Jones Pl10003'
-73.9350,40.7554,7,54,'NY38th Ave10003+NY27th St+10003'
-73.9350,40.6017,1,2,'NYAve U10003+NYGerritsen Ave+10003'
-73.9350,40.8257,0,1,'NYW 152 St10003|NYW 152nd St10003'
-73.9350,40.6498,0,8,'NYE 45th St10003+NYSnyder Ave+10003'
-73.9350,40.6186,0,4,'NYColeman St10003+NYAve P+10003'
-73.9350,40.6209,1,3,'NYAve M10003|NYAve M10003+NYFlatbush Ave+10003'
-73.9350,40.7178,3,17,'NYVandervoort Ave10003+NYSkillman Ave+10003|NYSkillman Ave10003'
-73.9350,40.7377,21,33,'NYVan Dam St10003+NYLong Island Expy+10003|NYVan Dam St10003+NYQueens Midtown Expy+10003'
-73.9350,40.6130,1,39,'NYAve R10003+NYE 36th St+10003'
-73.9350,40.8498,3,43,'NYWadsworth Ave10003+NYW 181 St+10003|NYWadsworth Ave10003+NYW 181st St+10003'
-73.9350,40.6226,0,2,'NYHarden St10003|NYHarden St10003+NYLott Pl+10003'
-73.9350,40.7137,178,200,'NYDevoe St10003|NYDevoe St10003+NYMorgan Ave+10003'
-73.9349,40.5944,1,5,'NYBragg St10003+NYAve X+10003'
-73.9349,40.7159,0,1,'NYSharon St10003'
-73.9349,40.8477,1,93,'NYUS Rte 110001+NYSt Nicholas Ave+10001|NYI 9510001+NYSt Nicholas Ave+10001|NYTransmanhattan Expy10001+NYSt Nicholas Ave+10001'
-73.9349,40.7670,7,177,'NY12th St10003+NYBroadway+10003'
-73.9349,40.5840,0,2,'NYEmmons Ave10003+NYFord St+10003|NYFord St10003'
-73.9349,40.6788,1,2,'NYHattie Jones Pl10003|NYHattie Jones Pl10003+NYHerkimer St+10003'
-73.9349,40.8008,66,98,'NYE 122 St10003|NYE 122 St10003+NY2nd Ave+10003|NYE 122 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 122nd St+10003|NYE 122nd St10003|NYE 122nd St10003+NY2 Ave+10003'
-73.9349,40.7967,95,372,'NYE 117 St10003+NY1st Ave+10003|NYE 117 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 117th St+10003|NYE 117th St10003+NY1 Ave+10003'
-73.9349,40.7661,1,7,'NY33rd Ave10003+NY13th St+10003|NY13th St10003'
-73.9349,40.6487,0,3,'NYE 45th St10003'
-73.9349,40.8361,0,4,'NYHarlem River Dr10003|NYW 159th St10003'
-73.9349,40.8282,3,39,'NYW 155th St10003+NYMacombs Pl+10003|NYMacombs Pl10003|NYMacombs Pl10003+NYW 155 St+10003'
-73.9349,40.8165,2,74,'NYW 141st St10003|NYW 141st St10003+NYW 141 St+10003|NYW 141st St10003+NY5 Ave+10003|NYW 141st St10003+NY5th Ave+10003|NYW 141 St10003|NYW 141 St10003+NY5 Ave+10003|NYW 141 St10003+NY5th Ave+10003'
-73.9349,40.6796,1,19,'NYFulton St10003+NYTroy Ave+10003|NYFulton St10003+NYChauncey St+10003|NYTroy Ave10003|NYTroy Ave10003+NYChauncey St+10003|NYChauncey St10003'
-73.9349,40.7096,4,60,'NYScholes St10003+NYBogart St+10003'
-73.9349,40.8050,2,13,'NYE 127th St10003+NY3rd Ave+10003|NYE 127th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 127 St+10003|NY3 Ave10003+NYE 127 St+10003'
-73.9349,40.6301,1,27,'NYE 43rd St10003+NYAve I+10003'
-73.9349,40.8281,0,7,'NYAdam C Powell Blvd10003|NYAdam C Powell Blvd10003+NYMacombs Pl+10003|NYAdam C Powell Blvd10003+NYMacombs Dam Brg+10003|NY7th Ave10003+NYMacombs Pl+10003|NYMacombs Pl10003+NYAdam Clayton Powell Jr Blvd+10003|NYMacombs Dam Brg10003|NYMacombs Dam Brg10003+NYAdam Clayton Powell Jr Blvd+10003|NYAdam Clayton Powell Jr Blvd10003'
-73.9349,40.7916,4,4,'NYE 111th St10003'
-73.9349,40.6244,0,18,'NYKings Hwy10003+NYE 41st St+10003|NYE 41st St10003'
