lon,lat,pickupcnt,dropoffcnt,roadname
-73.9597,40.8138,15,14,'NYla Salle St10003+NYBroadway+10003'
-73.9596,40.8088,4,5,'NYW 119 St10003|NYW 119 St10003+NYAmsterdam Ave+10003|NYW 119 St10003+NYW 119th St+10003|NYAmsterdam Ave10003+NYW 119th St+10003|NYW 119th St10003'
-73.9596,40.7711,5,13,'NYE 74 St10003+NY3rd Ave+10003|NYE 74 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 74th St+10003|NY3 Ave10003+NYE 74th St+10003'
-73.9596,40.6008,0,1,'NYAve T10003+NYHomecrest Ave+10003'
-73.9596,40.7181,16,3,'NYBerry St10003+NYN 6th St+10003'
-73.9596,40.6820,1,3,'NYFulton St10003+NYIrving Pl+10003|NYIrving Pl10003'
-73.9596,40.7591,1,2,'NYQueensboro Brg10002|NYEd Koch Brg10002|NY59th Street Brg10002|NYState Rte 2510002'
-73.9596,40.7770,0,3,'NYE 81st St10003+NYPark Ave+10003'
-73.9595,40.7987,3,7,'NYW 107th St10003|NYW 107th St10003+NYCentral Park W+10003|NYW 107 St10003|NYW 107 St10003+NYCentral Park W+10003'
-73.9595,40.7114,20,7,'NYS 3rd St10003+NYRoebling St+10003'
-73.9595,40.6358,0,1,'NYE 19th St10003+NYFoster Ave+10003'
-73.9595,40.7162,5,5,'NYBedford Ave10003+NYN 4th St+10003'
-73.9595,40.7290,0,2,'NYMilton St10003'
-73.9595,40.8170,1,1,'NYW 125th St10003+NYSt Clair Pl+10003|NYW 125th St10003+NYW 129th St+10003|NYW 125th St10003+NYW 129 St+10003|NYSt Clair Pl10003|NYSt Clair Pl10003+NYW 125 St+10003|NYSt Clair Pl10003+NYW 129th St+10003|NYSt Clair Pl10003+NYW 129 St+10003|NYW 125 St10003+NYW 129th St+10003|NYW 125 St10003+NYW 129 St+10003|NYW 129th St10003|NYW 129th St10003+NYW 129 St+10003|NYW 129 St10003'
-73.9595,40.7142,2,0,'NYDriggs Ave10003+NYN 1st St+10003|NYN 1st St10003'
-73.9595,40.7150,3,4,'NYMetropolitan Ave10003+NYN 3rd St+10003|NYN 3rd St10003'
-73.9595,40.6536,1,1,'NYFlatbush Ave10003+NYLenox Rd+10003|NYLenox Rd10003'
-73.9594,40.6474,0,1,'NYAlbemarle Rd10003+NYE 21st St+10003'
-73.9594,40.6904,3,19,'NYTaaffe Pl10003|NYTaaffe Pl10003+NYDekalb Ave+10003'
-73.9594,40.6860,0,14,'NYClasson Ave10003+NYQuincy St+10003'
-73.9594,40.7743,4,2,'NYE 78th St10003+NYLexington Ave+10003|NYE 78 St10003+NYLexington Ave+10003'
-73.9594,40.6415,0,3,'NYOcean Ave10003+NYDorchester Rd+10003'
-73.9593,40.8194,1,2,'NYW 132nd St10003+NY12th Ave+10003|NYW 132nd St10003+NY12 Ave+10003|NYW 132 St10003+NY12th Ave+10003|NYW 132 St10003+NY12 Ave+10003'
-73.9593,40.6529,1,2,'NYCaton Ave10002+NYFlatbush Ave+10002'
-73.9593,40.7408,0,1,'NY54th Ave10003|NY54th Ave10003+NY2nd St+10003'
-73.9593,40.7675,2,6,'NYE 70 St10003+NY2nd Ave+10003|NYE 70 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 70th St+10003|NY2 Ave10003+NYE 70th St+10003'
-73.9593,40.7802,1,4,'NYE 85th St10003+NYMadison Ave+10003'
-73.9593,40.6979,0,2,'NYLittle Nassau St10003'
-73.9593,40.7144,3,1,'NYDriggs Ave10003+NYFillmore Pl+10003|NYFillmore Pl10003'
-73.9593,40.6852,1,3,'NYClasson Ave10003+NYGates Ave+10003'
-73.9593,40.7089,10,3,'NYBroadway10003+NYHavemeyer St+10003'
-73.9592,40.7436,0,1,'NYCenter Blvd10003'
-73.9592,40.7634,11,25,'NYE 65th St10003+NY1st Ave+10003|NYE 65th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 65 St+10003|NY1 Ave10003+NYE 65 St+10003'
-73.9592,40.8093,5,5,'NYW 120th St10003+NYAmsterdam Ave+10003|NYW 120 St10003+NYAmsterdam Ave+10003'
-73.9592,40.7717,6,11,'NYE 75 St10003+NY3rd Ave+10003|NYE 75 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 75th St+10003|NY3 Ave10003+NYE 75th St+10003'
-73.9592,40.6521,1,0,'NYLinden Blvd10003|NYLinden Blvd10003+NYFlatbush Ave+10003'
-73.9591,40.8018,1,6,'NYW 111 St10003|NYW 111 St10003+NYManhattan Ave+10003|NYW 111th St10003|NYW 111th St10003+NYManhattan Ave+10003'
-73.9591,40.7290,2,7,'NYWest St10003+NYMilton St+10003'
-73.9591,40.6845,0,3,'NYMonroe St10003'
-73.9591,40.7776,1,5,'NYE 82nd St10003+NYPark Ave+10003'
-73.9591,40.7994,1,9,'NYW 108 St10003|NYW 108 St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 108th St+10003|NYW 108th St10003'
-73.9591,40.7049,1,0,'NYI 27810001+NYLee Ave+10001|NYBrooklyn Qns Expy10001+NYLee Ave+10001'
-73.9591,40.7122,13,5,'NYS 2nd St10003+NYRoebling St+10003'
-73.9590,40.6994,0,2,'NYFranklin Ave10003|NYFranklin Ave10003+NYWallabout St+10003|NYFranklin Ave10003+NYWythe Ave+10003|NYWallabout St10003+NYWythe Ave+10003|NYWythe Ave10003'
-73.9590,40.7186,7,4,'NYN 7th St10003+NYBerry St+10003'
-73.9590,40.6450,0,1,'NYBeverley Rd10003+NYE 21st St+10003'
-73.9590,40.6393,0,1,'NYOcean Ave10003+NYDitmas Ave+10003'
-73.9589,40.6512,0,5,'NYFlatbush Ave10003+NYMartense St+10003|NYMartense St10003'
-73.9589,40.7167,15,9,'NYN 5th St10003+NYBedford Ave+10003'
-73.9589,40.7750,5,3,'NYE 79th St10003+NYLexington Ave+10003|NYE 79 St10003+NYLexington Ave+10003'
-73.9589,40.8200,2,0,'NYW 133 St10003+NY12th Ave+10003|NYW 133 St10003+NY12 Ave+10003|NYW 133rd St10003+NY12th Ave+10003|NYW 133rd St10003+NY12 Ave+10003'
-73.9589,40.7096,15,8,'NYS 5th St10003|NYS 5th St10003+NYS 5th St+10003|NYS 5th St10003+NYHavemeyer St+10003|NYHavemeyer St10003|NYHavemeyer St10003+NYHavemeyer St+10003|NYHavemeyer St10003+NYS 5th St+10003'
-73.9589,40.7681,11,4,'NYE 71 St10003+NY2nd Ave+10003|NYE 71 St10003+NY2 Ave+10003|NYE 71st St10003+NY2nd Ave+10003|NYE 71st St10003+NY2 Ave+10003'
-73.9588,40.7809,3,6,'NYMadison Ave10003+NYE 86 St+10003|NYMadison Ave10003+NYE 86th St+10003'
-73.9588,40.7599,0,4,'NYE 61st St10003+NYYork Ave+10003|NYE 61 St10003+NYYork Ave+10003'
-73.9588,40.7640,11,17,'NYE 66th St10003+NY1st Ave+10003|NYE 66th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 66 St+10003|NYE 66 St10003+NY1 Ave+10003'
-73.9588,40.7269,0,3,'NYWest St10003+NYCalyer St+10003|NYCalyer St10003'
-73.9587,40.7231,1,0,'NYKent Ave10003+NYN 12th St+10003'
-73.9587,40.8100,3,4,'NYAmsterdam Ave10003+NYW 121st St+10003'
-73.9587,40.7723,5,9,'NYE 76th St10003+NY3rd Ave+10003|NYE 76th St10003+NY3 Ave+10003|NYE 76 St10003+NY3rd Ave+10003|NYE 76 St10003+NY3 Ave+10003'
-73.9587,40.8151,27,10,'NYTiemann Pl10003|NYTiemann Pl10003+NYBroadway+10003'
-73.9587,40.7020,0,1,'NYBedford Ave10003+NYPenn St+10003'
-73.9587,40.7128,16,4,'NYS 1st St10003+NYRoebling St+10003'
-73.9586,40.6661,0,5,'NYMcKeever Pl10003|NYMcKeever Pl10003+NYMontgomery St+10003'
-73.9586,40.7429,0,2,'NY51st Ave10003|NY51st Ave10003+NY2nd St+10003'
-73.9586,40.7782,0,4,'NYE 83rd St10003+NYPark Ave+10003'
-73.9586,40.8000,1,3,'NYW 109 St10003|NYW 109 St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 109th St+10003|NYW 109th St10003'
-73.9586,40.6905,1,12,'NYKent Ave10003|NYKent Ave10003+NYDekalb Ave+10003'
-73.9586,40.8007,2,2,'NYFred Douglass Cir10003|NYFrederick Douglass Cir10003'
-73.9585,40.7356,0,8,'NYDupont St10003+NYFranklin St+10003'
-73.9585,40.7103,0,5,'NYS 4th St10003'
-73.9584,40.7102,1,4,'NYS 5th St10003|NYS 5th St10003+NYHavemeyer St+10003|NYHavemeyer St10003|NYHavemeyer St10003+NYHavemeyer St+10003'
-73.9584,40.7192,4,5,'NYN 8th St10003+NYBerry St+10003'
-73.9584,40.8206,1,0,'NY12th Ave10003|NY12th Ave10003+NYW 134th St+10003|NY12th Ave10003+NYW 134 St+10003|NY12th Ave10003+NY12 Ave+10003|NY12th Ave10003+NY12th Ave+10003|NY12th Ave10003+NYRiverside Dr+10003|NYW 134th St10003+NY12 Ave+10003|NYW 134th St10003+NY12th Ave+10003|NYW 134th St10003+NYRiverside Dr+10003|NYW 134 St10003+NY12 Ave+10003|NYW 134 St10003+NY12th Ave+10003|NYW 134 St10003+NYRiverside Dr+10003|NY12 Ave10003|NY12 Ave10003+NY12th Ave+10003|NY12 Ave10003+NY12 Ave+10003|NY12 Ave10003+NYRiverside Dr+10003|NYRiverside Dr10003'
-73.9584,40.7586,1,0,'NYQueensboro Brg10002+NYF D R Dr+10002|NYF D R Dr10002+NYEd Koch Brg+10002|NYF D R Dr10002+NY59th Street Brg+10002|NYF D R Dr10002+NYState Rte 25+10002'
-73.9584,40.6363,0,1,'NYFoster Ave10003+NYOcean Ave+10003'
-73.9584,40.7756,4,3,'NYE 80 St10003+NYLexington Ave+10003|NYE 80th St10003+NYLexington Ave+10003'
-73.9584,40.7435,0,2,'NY2nd St10003|NY2nd St10003+NY50th Ave+10003|NY50th Ave10003'
-73.9584,40.5942,0,1,'NYHomecrest Ave10003'
-73.9584,40.7688,11,14,'NY2nd Ave10003+NYE 72 St+10003|NY2nd Ave10003+NYE 72nd St+10003|NYE 72 St10003+NY2 Ave+10003|NYE 72nd St10003+NY2 Ave+10003'
-73.9584,40.7605,3,15,'NYYork Ave10003+NYE 62nd St+10003'
-73.9584,40.8003,2,5,'NYFred Douglass Cir10003+NYCentral Park W+10003'
-73.9583,40.7103,0,4,'NYHavemeyer St10003+NYBorinquen Pl+10003|NYBorinquen Pl10003'
-73.9583,40.7133,46,8,'NYGrand St10003+NYRoebling St+10003'
-73.9583,40.7646,1,6,'NY1st Ave10003+NYE 67 St+10003|NY1st Ave10003+NYE 67th St+10003|NYE 67 St10003+NY1 Ave+10003|NYE 67th St10003+NY1 Ave+10003'
-73.9583,40.7815,1,3,'NYE 87th St10003+NYMadison Ave+10003|NYE 87 St10003+NYMadison Ave+10003'
-73.9583,40.7173,44,15,'NYBedford Ave10003+NYN 6th St+10003'
-73.9583,40.8157,13,9,'NYW 125th St10003+NYBroadway+10003|NYW 125 St10003+NYBroadway+10003'
-73.9583,40.6087,0,1,'NYKings Hwy10003+NYE 15th St+10003'
-73.9583,40.8106,2,9,'NYSeminary Row10003|NYSeminary Row10003+NYAmsterdam Ave+10003|NYSeminary Row10003+NYMorningside Dr+10003|NYAmsterdam Ave10003+NYMorningside Dr+10003|NYAmsterdam Ave10003+NYW 122nd St+10003|NYAmsterdam Ave10003+NYW 122 St+10003|NYMorningside Dr10003|NYMorningside Dr10003+NYW 122nd St+10003|NYMorningside Dr10003+NYW 122 St+10003|NYW 122nd St10003|NYW 122 St10003'
-73.9583,40.7730,9,8,'NY3rd Ave10003+NYE 77th St+10003|NY3rd Ave10003+NYE 77 St+10003|NY3 Ave10003+NYE 77th St+10003|NY3 Ave10003+NYE 77 St+10003'
-73.9582,40.8031,1,2,'NYW 113 St10003|NYW 113 St10003+NYManhattan Ave+10003|NYW 113 St10003+NYMorningside Ave+10003|NYManhattan Ave10003+NYMorningside Ave+10003|NYManhattan Ave10003+NYW 113th St+10003|NYMorningside Ave10003|NYMorningside Ave10003+NYW 113th St+10003|NYW 113th St10003'
-73.9582,40.7042,0,2,'NYLee Ave10003+NYHooper St+10003'
-73.9582,40.7154,3,4,'NYDriggs Ave10003+NYN 4th St+10003'
-73.9582,40.8039,0,1,'NYW 114th St10003|NYW 114th St10003+NYMorningside Ave+10003|NYMorningside Ave10003+NYW 114 St+10003|NYW 114 St10003'
-73.9582,40.6353,0,2,'NYFarragut Rd10003|NYFarragut Rd10003+NYOcean Ave+10003'
-73.9582,40.8006,2,0,'NYCentral Park N10003|NYCentral Park N10003+NY8th Ave+10003|NYCentral Park N10003+NYCentral Park W+10003|NYCentral Park N10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003|NY8th Ave10003+NYCentral Park W+10003|NY8th Ave10003+NYCathedral Pkwy+10003|NY8th Ave10003+NYW 110th St+10003|NY8th Ave10003+NYW 110 St+10003|NYCentral Park W10003|NYCentral Park W10003+NYCathedral Pkwy+10003|NYCentral Park W10003+NYW 110th St+10003|NYCentral Park W10003+NYFrederick Douglass Blvd+10003|NYCentral Park W10003+NYW 110 St+10003|NYCathedral Pkwy10003+NYFrederick Douglass Blvd+10003|NYW 110th St10003+NYFrederick Douglass Blvd+10003|NYFrederick Douglass Blvd10003|NYFrederick Douglass Blvd10003+NYW 110 St+10003'
-73.9582,40.8056,0,3,'NYW 116 St10003|NYW 116 St10003+NYMorningside Ave+10003|NYMorningside Ave10003+NYW 116th St+10003|NYW 116th St10003'
-73.9582,40.7789,0,6,'NYE 84th St10003+NYPark Ave+10003'
-73.9582,40.7596,0,1,'NYE 61st St10003|NYE 61st St10003+NYF D R Dr+10003|NYE 61st St10003+NYMarginal St+10003|NYE 61st St10003+NYE 61 St Exd+10003|NYE 61 St10003|NYE 61 St10003+NYF D R Dr+10003|NYE 61 St10003+NYMarginal St+10003|NYE 61 St10003+NYE 61 St Exd+10003|NYF D R Dr10003+NYMarginal St+10003|NYF D R Dr10003+NYE 61 St Exd+10003|NYMarginal St10003|NYMarginal St10003+NYE 61 St Exd+10003|NYE 61 St Exd10003'
-73.9582,40.8205,2,4,'NYW 134th St10003|NYW 134 St10003'
-73.9582,40.7080,0,2,'NYS 9th St10003+NYMarcy Ave+10003'
-73.9581,40.6475,1,0,'NYAlbemarle Rd10003|NYAlbemarle Rd10003+NYFlatbush Ave+10003'
-73.9581,40.6465,0,1,'NYTilden Ave10003|NYTilden Ave10003+NYFlatbush Ave+10003|NYTilden Ave10003+NYRegent Pl+10003|NYFlatbush Ave10003+NYRegent Pl+10003|NYRegent Pl10003'
-73.9581,40.7070,0,1,'NYI 27810001+NYMarcy Ave+10001|NYBrooklyn Queens Expy10001+NYMarcy Ave+10001'
-73.9581,40.6517,0,2,'NYMartense Ct10003'
-73.9580,40.7138,5,1,'NYRoebling St10003+NYFillmore Pl+10003|NYFillmore Pl10003'
-73.9580,40.7102,1,2,'NYS 4th St10003'
-73.9580,40.6453,0,1,'NYFlatbush Ave10003+NYDuryea Pl+10003|NYDuryea Pl10003'
-73.9580,40.6513,0,2,'NYMartense Ct10003|NYMartense Ct10003+NYMartense St+10003'
-73.9580,40.7109,2,5,'NYHavemeyer St10003+NYS 3rd St+10003'
-73.9580,40.6944,1,5,'NYMyrtle Ave10003+NYFranklin Ave+10003'
-73.9580,40.6446,0,3,'NYFlatbush Ave10003+NYBeverley Rd+10003|NYBeverley Rd10003'
-73.9579,40.8081,0,1,'NYW 119 St10003|NYW 119 St10003+NYW 119th St+10003|NYW 119 St10003+NYMorningside Dr+10003|NYW 119th St10003|NYW 119th St10003+NYMorningside Dr+10003'
-73.9579,40.8009,5,2,'NYFrederick Douglass Cir10003+NY8th Ave+10003|NYFrederick Douglass Cir10003+NYFrederick Douglass Blvd+10003'
-73.9579,40.7763,4,4,'NYE 81st St10003+NYLexington Ave+10003'
-73.9579,40.7140,9,2,'NYHope St10003|NYHope St10003+NYRoebling St+10003'
-73.9579,40.8213,1,0,'NY12 Ave10003+NYW 135th St+10003|NYW 135th St10003|NYW 135th St10003+NY12th Ave+10003'
-73.9579,40.7084,12,8,'NYBroadway10003+NYMarcy Ave+10003'
-73.9579,40.7612,9,7,'NYYork Ave10003+NYE 63rd St+10003|NYYork Ave10003+NYE 63 St+10003'
-73.9579,40.7652,7,11,'NYE 68 St10003+NY1st Ave+10003|NYE 68 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 68th St+10003|NYE 68th St10003+NY1 Ave+10003'
-73.9579,40.7695,14,5,'NYE 73rd St10003+NY2nd Ave+10003|NYE 73rd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 73 St+10003|NYE 73 St10003+NY2 Ave+10003'
-73.9579,40.7822,1,8,'NYE 88 St10003+NYMadison Ave+10003|NYE 88th St10003+NYMadison Ave+10003'
-73.9578,40.8152,3,2,'NYMartin Luther King Blvd10003|NYMartin Luther King Blvd10003+NYOld Broadway+10003|NYDr Martin Luther King Jr Blvd10003|NYDr Martin Luther King Jr Blvd10003+NYOld Broadway+10003|NYOld Broadway10003|NYOld Broadway10003+NYW 125th St+10003|NYOld Broadway10003+NYW 125 St+10003'
-73.9578,40.8163,2,2,'NYW 129th St10003+NYW 129 St+10003|NYW 129th St10003+NYW 126 St+10003|NYW 129th St10003+NYBroadway+10003|NYW 129 St10003|NYW 129 St10003+NYW 126 St+10003|NYW 129 St10003+NYBroadway+10003|NYW 126 St10003|NYW 126 St10003+NYBroadway+10003'
-73.9578,40.7197,1,6,'NYN 9th St10003+NYBerry St+10003'
-73.9578,40.8113,2,6,'NYAmsterdam Ave10003+NYW 123rd St+10003|NYAmsterdam Ave10003+NYW 123 St+10003'
-73.9578,40.7736,3,7,'NYE 78th St10003+NY3rd Ave+10003|NYE 78th St10003+NY3 Ave+10003|NYE 78 St10003+NY3rd Ave+10003|NYE 78 St10003+NY3 Ave+10003'
-73.9578,40.7449,0,4,'NYCenter Blvd10003|NYCenter Blvd10003+NY48th Ave+10003|NY48th Ave10003'
-73.9578,40.8037,0,5,'NYW 114th St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 114 St+10003'
-73.9578,40.8005,3,10,'NYFred Douglass Cir10003|NYFred Douglass Cir10003+NYCentral Park N+10003|NYCentral Park N10003+NYFrederick Douglass Cir+10003|NYFrederick Douglass Cir10003'
-73.9578,40.7595,0,1,'NYF D R Dr10002+NYE 61 St Exd+10002|NYE 61 St Exd10003'
-73.9578,40.6329,0,2,'NYGlenwood Rd10003+NYOcean Ave+10003'
-73.9577,40.7178,122,11,'NYBedford Ave10003+NYN 7th St+10003'
-73.9577,40.6058,1,1,'NYAve R10003+NYE 15th St+10003'
-73.9577,40.7795,0,6,'NYE 85th St10003+NYPark Ave+10003'
-73.9577,40.7464,1,2,'NYCenter Blvd10003|NYCenter Blvd10003+NY47th Ave+10003|NY47th Ave10003'
-73.9577,40.8012,3,9,'NYW 111 St10003+NY8th Ave+10003|NYW 111 St10003+NYFrederick Douglass Blvd+10003|NYW 111th St10003+NY8th Ave+10003|NYW 111th St10003+NYFrederick Douglass Blvd+10003'
-73.9577,40.6832,0,2,'NYPutnam Ave10003+NYClaver Pl+10003|NYClaver Pl10003'
-73.9577,40.7456,0,3,'NY47th Rd10003'
-73.9577,40.5919,0,1,'NYSheepshead Bay Rd10003+NYAve X+10003'
-73.9576,40.7853,1,0,'NYE 92nd St10003|NYE 92nd St10003+NY5th Ave+10003|NYE 92 St10003|NYE 92 St10003+NY5th Ave+10003'
-73.9576,40.7159,3,1,'NYDriggs Ave10003+NYN 5th St+10003'
-73.9576,40.8087,0,1,'NYW 120th St10003|NYW 120th St10003+NYMorningside Dr+10003|NYW 120 St10003|NYW 120 St10003+NYMorningside Dr+10003'
-73.9576,40.7145,29,3,'NYRoebling St10003|NYRoebling St10003+NYMetropolitan Ave+10003|NYRoebling St10003+NYRoebling St+10003|NYMetropolitan Ave10003+NYRoebling St+10003'
-73.9575,40.7116,1,14,'NYHavemeyer St10003+NYS 2nd St+10003'
-73.9575,40.6824,1,1,'NYJefferson Ave10003|NYJefferson Ave10003+NYClaver Pl+10003'
-73.9575,40.7091,1,3,'NYS 5th St10003+NYMarcy Ave+10003'
-73.9575,40.7769,0,5,'NYE 82nd St10003+NYLexington Ave+10003'
-73.9575,40.6424,0,1,'NYFlatbush Ave10003+NYDorchester Rd+10003|NYDorchester Rd10003'
-73.9575,40.7223,100,13,'NYWythe Ave10003+NYN 12th St+10003'
-73.9575,40.8211,0,1,'NY12th Ave10003|NY12th Ave10003+NYW 135th St+10003|NY12th Ave10003+NY12 Ave+10003|NY12th Ave10003+NYW 135 St+10003|NY12th Ave10003+NYRiverside Dr+10003|NYW 135th St10003|NYW 135th St10003+NY12 Ave+10003|NYW 135th St10003+NYRiverside Dr+10003|NY12 Ave10003|NY12 Ave10003+NYW 135 St+10003|NY12 Ave10003+NYRiverside Dr+10003|NYW 135 St10003|NYW 135 St10003+NYRiverside Dr+10003'
-73.9574,40.7618,9,4,'NYE 64 St10003|NYE 64 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 64th St+10003|NYE 64th St10003'
-73.9574,40.6368,0,1,'NYFoster Ave10003+NYE 21st St+10003'
-73.9574,40.7659,4,10,'NYE 69th St10003+NY1st Ave+10003|NYE 69th St10003+NY1 Ave+10003|NYE 69 St10003+NY1st Ave+10003|NYE 69 St10003+NY1 Ave+10003'
-73.9574,40.7828,2,3,'NYE 89th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 89 St+10003'
-73.9574,40.7701,14,8,'NYE 74 St10003+NY2nd Ave+10003|NYE 74 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 74th St+10003|NY2 Ave10003+NYE 74th St+10003'
-73.9574,40.7895,0,2,'NYTransverse Number Four10003|NYTransverse Number Four10003+NY97 St Transverse+10003|NYTransverse Number Four10003+NYTransverse Number 4+10003|NYTransverse Number Four10003+NY97th St Transverse+10003|NYTransverse Number Four10003+NYEast Dr+10003|NYTransverse Number Four10003+NYTransverse Rd Number 4+10003|NYTransverse Number Four10003+NYTransverse Rd 4+10003|NYTransverse Number Four10003+NYTransverse Rd Four+10003|NY97 St Transverse10003|NY97 St Transverse10003+NYTransverse Number 4+10003|NY97 St Transverse10003+NY97th St Transverse+10003|NY97 St Transverse10003+NYEast Dr+10003|NY97 St Transverse10003+NYTransverse Rd Number 4+10003|NY97 St Transverse10003+NYTransverse Rd 4+10003|NY97 St Transverse10003+NYTransverse Rd Four+10003|NYTransverse Number 410003|NYTransverse Number 410003+NY97th St Transverse+10003|NYTransverse Number 410003+NYEast Dr+10003|NYTransverse Number 410003+NYTransverse Rd Number 4+10003|NYTransverse Number 410003+NYTransverse Rd 4+10003|NYTransverse Number 410003+NYTransverse Rd Four+10003|NY97th St Transverse10003|NY97th St Transverse10003+NYEast Dr+10003|NY97th St Transverse10003+NYTransverse Rd Number 4+10003|NY97th St Transverse10003+NYTransverse Rd 4+10003|NY97th St Transverse10003+NYTransverse Rd Four+10003|NYEast Dr10003+NYTransverse Rd Number 4+10003|NYEast Dr10003+NYTransverse Rd 4+10003|NYEast Dr10003+NYTransverse Rd Four+10003|NYTransverse Rd Number 410003|NYTransverse Rd Number 410003+NYTransverse Rd 4+10003|NYTransverse Rd Number 410003+NYTransverse Rd Four+10003|NYTransverse Rd 410003|NYTransverse Rd 410003+NYTransverse Rd Four+10003|NYTransverse Rd Four10003'
-73.9574,40.8169,1,2,'NYW 130th St10003|NYW 130th St10003+NYW 130 St+10003|NYW 130th St10003+NYBroadway+10003|NYW 130 St10003|NYW 130 St10003+NYBroadway+10003'
-73.9574,40.7528,1,0,'NYEast Rd10003+NYRd 3+10003|NYRd 310003|NYRd 310003+NYMain St+10003|NYMain St10003'
-73.9574,40.7263,0,1,'NYQuay St10003|NYQuay St10003+NYFranklin St+10003'
-73.9574,40.7082,1,2,'NYI 27810001+NYBroadway+10001|NYBrooklyn Queens Expy10001+NYBroadway+10001'
-73.9574,40.6815,2,7,'NYFulton St10003+NYClaver Pl+10003|NYClaver Pl10003'
-73.9573,40.8044,0,7,'NYW 115th St10003+NYManhattan Ave+10003|NYW 115 St10003+NYManhattan Ave+10003'
-73.9573,40.6305,0,2,'NYAve H10003+NYOcean Ave+10003'
-73.9573,40.7743,5,7,'NY3rd Ave10003+NYE 79th St+10003|NY3rd Ave10003+NYE 79 St+10003|NYE 79th St10003+NY3 Ave+10003|NYE 79 St10003+NY3 Ave+10003'
-73.9573,40.6643,0,1,'NYSullivan Pl10003+NYBedford Ave+10003'
-73.9573,40.7148,1,0,'NYN 4th St10003+NYRoebling St+10003|NYRoebling St10003'
-73.9573,40.6892,0,4,'NYLafayette Ave10003+NYFranklin Ave+10003'
-73.9573,40.8069,0,2,'NYW 118 St10003|NYW 118 St10003+NYMorningside Ave+10003|NYW 118th St10003|NYW 118th St10003+NYMorningside Ave+10003'
-73.9573,40.6084,0,1,'NYQuentin Rd10003|NYQuentin Rd10003+NYE 16th St+10003'
-73.9572,40.8019,6,12,'NYW 112 St10003+NY8th Ave+10003|NYW 112 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 112th St+10003|NYFrederick Douglass Blvd10003+NYW 112th St+10003'
-73.9572,40.7082,1,0,'NYI 27810001+NYBroadway+10001|NYBroadway10003+NYBrooklyn Qns Expy+10003'
-73.9572,40.7203,4,3,'NYBerry St10003+NYN 10th St+10003'
-73.9572,40.6635,1,4,'NYBedford Ave10003+NYEmpire Blvd+10003'
-73.9572,40.7802,5,7,'NYE 86 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 86th St+10003'
-73.9572,40.7273,0,2,'NYFranklin St10003|NYFranklin St10003+NYFranklin St+10003'
-73.9571,40.7122,2,8,'NYHavemeyer St10003+NYS 1st St+10003'
-73.9571,40.6885,1,10,'NYFranklin Ave10003+NYClifton Pl+10003'
-73.9571,40.7184,31,5,'NYBedford Ave10003+NYN 8th St+10003'
-73.9571,40.5877,0,1,'NYHomecrest Ave10003|NYHomecrest Ave10003+NYAve Z+10003'
-73.9571,40.6402,0,1,'NYE 22nd St10003+NYDitmas Ave+10003'
-73.9571,40.6627,0,2,'NYBedford Ave10003+NYSterling St+10003'
-73.9571,40.6945,0,3,'NYMyrtle Ave10003+NYSkillman St+10003'
-73.9571,40.6892,0,2,'NYLafayette Ave10003+NYFranklin Ave+10003|NYFranklin Ave10003'
-73.9571,40.6895,0,4,'NYFranklin Ave10003|NYFranklin Ave10003+NYFranklin Ave+10003'
-73.9570,40.6620,0,1,'NYLefferts Ave10003+NYBedford Ave+10003'
-73.9570,40.7146,1,2,'NYN 4th St10003+NYRoebling St+10003'
-73.9570,40.7165,3,1,'NYDriggs Ave10003+NYN 6th St+10003'
-73.9570,40.6990,2,0,'NYBedford Ave10003+NYFlushing Ave+10003'
-73.9570,40.7775,3,9,'NYE 83rd St10003+NYLexington Ave+10003'
-73.9570,40.7624,1,1,'NYE 65th St10003|NYE 65th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 65 St+10003|NYE 65 St10003'
-73.9570,40.7665,7,8,'NYE 70 St10003+NY1st Ave+10003|NYE 70 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 70th St+10003|NYE 70th St10003+NY1 Ave+10003'
-73.9569,40.7834,1,2,'NYMadison Ave10003+NYE 90th St+10003|NYMadison Ave10003+NYE 90 St+10003'
-73.9569,40.7708,38,5,'NYE 75 St10003+NY2nd Ave+10003|NYE 75 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 75th St+10003|NY2 Ave10003+NYE 75th St+10003'
-73.9569,40.8175,2,1,'NYW 131 St10003+NYBroadway+10003|NYW 131st St10003+NYBroadway+10003'
