lon,lat,pickupcnt,dropoffcnt,roadname
-73.9981,40.6779,0,3,'NYCourt St10003+NY4th Pl+10003'
-73.9981,40.7196,7,33,'NYCentre Market Pl10003|NYCentre Market Pl10003+NYGrand St+10003|NYCentre Market Pl10003+NYBaxter St+10003|NYGrand St10003+NYBaxter St+10003|NYBaxter St10003'
-73.9980,40.7148,0,2,'NYDoyers St10003|NYDoyers St10003+NYPell St+10003'
-73.9980,40.6605,1,3,'NY25th St10003+NY4th Ave+10003'
-73.9980,40.7460,66,50,'NY8 Ave10003+NYW 24th St+10003|NY8th Ave10003+NYW 24th St+10003'
-73.9980,40.7127,0,2,'NYHenry St10003|NYHenry St10003+NYOliver St+10003'
-73.9980,40.7329,52,75,'NYMac Dougal St10003|NYMac Dougal St10003+NYW 8th St+10003|NYMac Dougal St10003+NYW 8 St+10003'
-73.9980,40.7227,146,136,'NYSpring St10003+NYCrosby St+10003'
-73.9979,40.7182,2,25,'NYHester St10003+NYMulberry St+10003'
-73.9979,40.7293,30,66,'NYW 3rd St10003+NYLaguardia Pl+10003|NYW 3 St10003+NYLaguardia Pl+10003'
-73.9979,40.6874,1,1,'NYHenry St10003+NYBaltic St+10003'
-73.9979,40.6830,41,2,'NYUnion St10003+NYClinton St+10003'
-73.9979,40.7411,158,140,'NY7 Ave10003+NYW 18 St+10003|NY7 Ave10003+NYW 18th St+10003|NY7th Ave10003+NYW 18 St+10003|NY7th Ave10003+NYW 18th St+10003'
-73.9978,40.7615,101,67,'NY11 Ave10003+NYW 43rd St+10003|NYW 43rd St10003+NY11th Ave+10003'
-73.9978,40.6330,0,1,'NY12th Ave10003+NY55th St+10003'
-73.9978,40.7360,225,125,'NY6th Ave10003+NYW 12 St+10003|NY6th Ave10003+NYW 12th St+10003|NY6 Ave10003+NYW 12 St+10003|NY6 Ave10003+NYW 12th St+10003|NYAve of the Americas10003+NYW 12 St+10003|NYAve of the Americas10003+NYW 12th St+10003'
-73.9978,40.6912,2,3,'NYHicks St10003+NYAtlantic Ave+10003'
-73.9978,40.7242,224,443,'NYPrince St10003+NYBroadway+10003'
-73.9978,40.7120,7,3,'NYOliver St10003|NYOliver St10003+NYMadison St+10003'
-73.9978,40.7216,8,26,'NYLafayette St10003+NYKenmare St+10003|NYKenmare St10003'
-73.9978,40.7565,252,146,'NY10th Ave10003+NYW 37th St+10003|NY10 Ave10003+NYW 37th St+10003'
-73.9977,40.7656,40,82,'NYW 48th St10003|NYW 48th St10003+NY12th Ave+10003|NYW 48th St10003+NYState Rte 9a+10003|NYW 48th St10003+NYWest St+10003|NYW 48 St10003|NYW 48 St10003+NY12th Ave+10003|NYW 48 St10003+NYState Rte 9a+10003|NYW 48 St10003+NYWest St+10003'
-73.9977,40.7154,0,8,'NYBayard St10003+NYElizabeth St+10003|NYElizabeth St10003'
-73.9977,40.6762,0,1,'NYDennett Pl10003|NYDennett Pl10003+NYNelson St+10003'
-73.9977,40.7134,7,18,'NYChatham Sq10003|NYChatham Sq10003+NYE Broadway+10003'
-73.9977,40.7515,61,68,'NYW 31st St10003|NYW 31st St10003+NYW 31st St+10003|NYW 31st St10003+NY9 Ave+10003|NYW 31st St10003+NY9th Ave+10003|NYW 31st St10003+NYW 31 St+10003|NY9 Ave10003+NYW 31 St+10003|NY9th Ave10003+NYW 31 St+10003'
-73.9977,40.6787,0,1,'NYCourt St10003+NY3rd Pl+10003'
-73.9977,40.6384,0,2,'NY49th St10003+NYFort Hamilton Pkwy+10003'
-73.9977,40.7208,62,27,'NYCentre St10003|NYCentre St10003+NYBroome St+10003|NYCentre St10003+NYCleveland Pl+10003|NYBroome St10003+NYCleveland Pl+10003|NYCleveland Pl10003'
-73.9976,40.7258,81,157,'NYW Houston St10003+NYMercer St+10003'
-73.9976,40.6936,0,1,'NYWillow Pl10003|NYWillow Pl10003+NYJoralemon St+10003'
-73.9976,40.7539,21,59,'NYW 34th St10003+NYDyer Ave+10003|NYDyer Ave10003'
-73.9976,40.7548,5,7,'NYW 35th St10003+NYLincoln Tunnel Expy+10003|NYW 35th St10003+NYI 495+10003|NYLincoln Tunnel Expy10001+NYW 35 St+10001|NYI 49510001+NYW 35 St+10001'
-73.9976,40.6880,0,2,'NYHenry St10003+NYWarren St+10003'
-73.9976,40.7466,84,67,'NYW 25th St10003+NY8 Ave+10003|NYW 25th St10003+NY8th Ave+10003'
-73.9975,40.7140,16,19,'NYSt James Pl10003|NYSt James Pl10003+NYDivision St+10003|NYSt James Pl10003+NYChatham Sq+10003|NYSt James Pl10003+NYBowery+10003|NYSt James Pl10003+NYDoyers St+10003|NYDivision St10003|NYDivision St10003+NYBowery+10003|NYDivision St10003+NYDoyers St+10003|NYBowery10003|NYBowery10003+NYDoyers St+10003|NYDoyers St10003'
-73.9975,40.6721,1,0,'NY12th St10003'
-73.9975,40.6919,1,1,'NYState St10003+NYHicks St+10003'
-73.9975,40.6703,1,0,'NYHamilton Ave10003+NY14th St+10003'
-73.9975,40.7323,13,25,'NYMacdougal Aly10003'
-73.9974,40.6754,1,1,'NYSmith St10003+NYHuntington St+10003'
-73.9974,40.7416,123,120,'NYW 19 St10003+NY7 Ave+10003|NYW 19 St10003+NY7th Ave+10003|NYW 19th St10003+NY7 Ave+10003|NYW 19th St10003+NY7th Ave+10003'
-73.9974,40.6703,1,0,'NYHamilton Pl10003'
-73.9974,40.7273,24,19,'NYGreene St10003|NYGreene St10003+NYBleecker St+10003'
-73.9974,40.7214,67,18,'NYCleveland Pl10003+NYKenmare St+10003'
-73.9974,40.7140,16,15,'NYCatherine St10003'
-73.9974,40.7621,45,25,'NY11 Ave10003+NYW 44th St+10003|NYW 44th St10003+NY11th Ave+10003'
-73.9974,40.6956,1,1,'NYMontague Ter10003|NYMontague Ter10003+NYPierrepont Pl+10003|NYMontague Ter10003+NYMontague St+10003|NYPierrepont Pl10003|NYPierrepont Pl10003+NYMontague St+10003'
-73.9974,40.7299,30,60,'NYWashington Sq S10003+NYLaguardia Pl+10003|NYLaguardia Pl10003'
-73.9973,40.7207,26,22,'NYCentre Market Pl10003|NYCentre Market Pl10003+NYBroome St+10003'
-73.9973,40.7367,269,123,'NY6th Ave10003+NYW 13 St+10003|NY6th Ave10003+NYW 13th St+10003|NYW 13 St10003+NY6 Ave+10003|NYW 13 St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 13th St+10003|NYAve of the Americas10003+NYW 13th St+10003'
-73.9973,40.6885,0,3,'NYHenry St10003+NYVerandah Pl+10003|NYVerandah Pl10003'
-73.9973,40.7571,66,24,'NY10th Ave10003+NYW 38th St+10003|NY10 Ave10003+NYW 38th St+10003'
-73.9973,40.7193,12,38,'NYGrand St10003+NYMulberry St+10003'
-73.9973,40.7135,10,41,'NYCatherine St10003+NYE Broadway+10003'
-73.9973,40.6795,0,4,'NY2nd Pl10003+NYCourt St+10003'
-73.9973,40.6864,0,2,'NYStrong Pl10003|NYStrong Pl10003+NYKane St+10003'
-73.9972,40.7572,15,9,'NYI 49510001+NY10th Ave+10001|NYI 49510001+NY10 Ave+10001|NY10th Ave10003+NYLincoln Tunl+10003|NYLincoln Tunl10001+NY10 Ave+10001'
-73.9972,40.6336,0,1,'NY12th Ave10003+NY54th St+10003'
-73.9972,40.6843,42,1,'NYDegraw St10003+NYClinton St+10003'
-73.9972,40.6887,0,1,'NYHenry St10003+NYCongress St+10003'
-73.9972,40.6646,0,1,'NY20th St10003|NY20th St10003+NY3rd Ave+10003'
-73.9972,40.7580,3,11,'NYI 49510001|NYI 49510001+NYLincoln Tunl+10001|NYI 49510001+NYI 495+10001|NYLincoln Tunl10001|NYLincoln Tunl10001+NYI 495+10001'
-73.9971,40.7223,183,80,'NYLafayette St10003+NYSpring St+10003|NYLafayette St10003+NYCleveland Pl+10003|NYSpring St10003+NYCleveland Pl+10003|NYCleveland Pl10003'
-73.9971,40.7289,6,18,'NYW 3rd St10003+NYWooster St Exd+10003|NYWooster St Exd10003|NYWooster St Exd10003+NYW 3 St+10003'
-73.9971,40.7128,3,9,'NYHenry St10003+NYCatherine St+10003'
-73.9971,40.7546,4,9,'NYW 35th St10003+NYDyer Ave+10003|NYDyer Ave10003+NYW 35 St+10003'
-73.9971,40.7179,0,12,'NYHester St10003+NYMott St+10003'
-73.9971,40.7146,7,29,'NYBowery10003+NYPell St+10003|NYPell St10003'
-73.9971,40.7472,134,158,'NY8 Ave10003+NYW 26th St+10003|NY8th Ave10003+NYW 26th St+10003'
-73.9971,40.6963,0,2,'NYPierrepont Pl10003|NYPierrepont Pl10003+NYPierrepont St+10003'
-73.9970,40.7422,144,118,'NY7 Ave10003+NYW 20th St+10003|NY7th Ave10003+NYW 20th St+10003'
-73.9970,40.7165,18,52,'NYElizabeth St10003+NYCanal St+10003'
-73.9970,40.7314,27,80,'NYWashington Sq N10003+NY5th Ave+10003|NY5th Ave10003'
-73.9970,40.7239,36,57,'NYPrince St10003+NYCrosby St+10003'
-73.9969,40.7661,5,36,'NYW 49th St10003|NYW 49th St10003+NY12th Ave+10003|NYW 49th St10003+NYState Rte 9a+10003|NYW 49th St10003+NYWest St+10003|NY12th Ave10002+NYW 49 St+10002|NYW 49 St10003|NYW 49 St10003+NYState Rte 9a+10003|NYW 49 St10003+NYWest St+10003'
-73.9969,40.7627,43,74,'NY11 Ave10003+NYW 45 St+10003|NY11 Ave10003+NYW 45th St+10003|NYW 45 St10003+NY11th Ave+10003|NY11th Ave10003+NYW 45th St+10003'
-73.9969,40.7988,1,0,'NJPark Dr10003'
-73.9969,40.6803,0,4,'NYCourt St10003+NY1st Pl+10003'
-73.9969,40.6686,0,1,'NYHamilton Ave10003|NYHamilton Ave10003+NY3rd Ave+10003|NY3rd Ave10003'
-73.9969,40.6894,0,4,'NYHenry St10003+NYAmity St+10003'
-73.9969,40.7577,7,9,'NY10th Ave10003+NYW 39th St+10003|NY10th Ave10003+NYW 39 St+10003|NY10th Ave10003+NYI 495+10003|NY10 Ave10003+NYW 39th St+10003|NY10 Ave10003+NYW 39 St+10003|NY10 Ave10003+NYI 495+10003|NYW 39th St10003+NYI 495+10003|NYW 39 St10003+NYI 495+10003'
-73.9968,40.6616,1,0,'NY23rd St10003+NY4th Ave+10003'
-73.9968,40.7374,282,235,'NY6th Ave10003+NYW 14th St+10003|NY6th Ave10003+NYW 14 St+10003|NY6 Ave10003+NYW 14th St+10003|NY6 Ave10003+NYW 14 St+10003|NYAve of the Americas10003+NYW 14th St+10003|NYAve of the Americas10003+NYW 14 St+10003'
-73.9968,40.6767,1,0,'NYSmith St10003+NYLuquer St+10003|NYLuquer St10003'
-73.9968,40.7150,21,32,'NYBowery10003+NYBayard St+10003|NYBayard St10003'
-73.9968,40.7527,288,229,'NYW 33rd St10003+NYW 31st St+10003|NYW 33rd St10003+NY9 Ave+10003|NYW 33rd St10003+NY9th Ave+10003|NYW 31st St10003|NYW 31st St10003+NYW 33 St+10003|NYW 33 St10003+NY9 Ave+10003|NYW 33 St10003+NY9th Ave+10003'
-73.9968,40.7114,2,3,'NYMonroe St10003|NYMonroe St10003+NYCatherine St+10003|NYMonroe St10003+NYCatherine Slip+10003|NYCatherine Slip10003'
-73.9968,40.7254,283,543,'NYW Houston St10003|NYW Houston St10003+NYE Houston St+10003|NYW Houston St10003+NYBroadway+10003|NYE Houston St10003|NYE Houston St10003+NYBroadway+10003'
-73.9968,40.7578,9,3,'NYI 49510001+NY10th Ave+10001|NYI 49510001+NY10 Ave+10001'
-73.9967,40.6916,0,3,'NYState St10003+NYGarden Pl+10003|NYGarden Pl10003'
-73.9967,40.6934,0,5,'NYJoralemon St10003+NYHicks St+10003'
-73.9967,40.7552,8,6,'NYDyer Ave10003|NYDyer Ave10003+NYLincoln Tunnel Expy+10003|NYDyer Ave10003+NYW 36 St+10003|NYDyer Ave10003+NYW 36th St+10003|NYDyer Ave10003+NYDyer Ave+10003|NYDyer Ave10003+NYI 495+10003|NYLincoln Tunnel Expy10001+NYW 36 St+10001|NYLincoln Tunnel Expy10001+NYW 36th St+10001|NYLincoln Tunnel Expy10001+NYDyer Ave+10001|NYW 36 St10003+NYDyer Ave+10003|NYW 36 St10003+NYI 495+10003|NYW 36th St10003+NYDyer Ave+10003|NYW 36th St10003+NYI 495+10003'
-73.9967,40.7269,17,68,'NYMercer St10003+NYBleecker St+10003'
-73.9966,40.7478,78,51,'NYW 27th St10003|NYW 27th St10003+NY8 Ave+10003|NYW 27th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 27 St+10003|NY8th Ave10003+NYW 27 St+10003|NYW 27 St10003'
-73.9966,40.6741,2,0,'NY9th St10003|NY9th St10003+NYW 9th St+10003|NYW 9th St10003'
-73.9966,40.7319,43,26,'NYWashington Mews10003|NYWashington Mews10003+NY5th Ave+10003'
-73.9966,40.7428,114,99,'NYW 21 St10003+NY7 Ave+10003|NYW 21 St10003+NY7th Ave+10003|NYW 21st St10003+NY7 Ave+10003|NYW 21st St10003+NY7th Ave+10003'
-73.9966,40.7212,8,15,'NYMulberry St10003+NYKenmare St+10003'
-73.9966,40.7296,33,29,'NYW 4th St10003|NYW 4th St10003+NYWooster St Exd+10003|NYW 4th St10003+NYWashington Sq S+10003|NYW 4th St10003+NYWashington Sq E+10003|NYWooster St Exd10003|NYWooster St Exd10003+NYWashington Sq S+10003|NYWooster St Exd10003+NYWashington Sq E+10003|NYWooster St Exd10003+NYW 4 St+10003|NYWashington Sq S10003|NYWashington Sq S10003+NYWashington Sq E+10003|NYWashington Sq S10003+NYW 4 St+10003|NYWashington Sq E10003|NYWashington Sq E10003+NYW 4 St+10003|NYW 4 St10003'
-73.9966,40.6992,0,1,'NYBrooklyn Queens Expy10001+NYPineapple St+10001|NYI 27810001+NYPineapple St+10001'
-73.9965,40.6901,0,3,'NYHenry St10003+NYPacific St+10003'
-73.9965,40.6811,0,3,'NYCourt St10003+NYCarroll St+10003'
-73.9965,40.7667,23,69,'NYW 50th St10003|NYW 50th St10003+NY12th Ave+10003|NYW 50th St10003+NYState Rte 9a+10003|NYW 50th St10003+NYWest St+10003'
-73.9965,40.6687,1,0,'NYGowanus Expy10001+NYHamilton Ave+10001|NYI 27810001+NYHamilton Ave+10001|NY2nd Ave10003|NY2nd Ave10003+NYHamilton Ave+10003|NY3rd Ave10001+NYHamilton Ave+10001'
-73.9965,40.7190,3,25,'NYMott St10003+NYGrand St+10003'
-73.9965,40.7237,171,51,'NYLafayette St10003+NYPrince St+10003'
-73.9965,40.6774,0,3,'NY5th St10003|NY5th St10003+NYSmith St+10003|NY5th St10003+NY4th Pl+10003|NYSmith St10003+NY4th Pl+10003|NY4th Pl10003'
-73.9965,40.7634,79,74,'NY11 Ave10003+NYW 46 St+10003|NY11 Ave10003+NYW 46th St+10003|NYW 46 St10003+NY11th Ave+10003|NY11th Ave10003+NYW 46th St+10003'
-73.9965,40.6940,0,2,'NYGrace Ct10003|NYGrace Ct10003+NYHicks St+10003'
-73.9964,40.7102,0,1,'NYCherry St10003|NYCherry St10003+NYCatherine St+10003'
-73.9964,40.6940,0,1,'NYHicks St10003+NYGrace Court Aly+10003|NYGrace Court Aly10003'
-73.9964,40.6961,0,4,'NYWillow St10003|NYWillow St10003+NYPierrepont St+10003'
-73.9964,40.7583,21,13,'NYW 40th St10003+NY10th Ave+10003|NYW 40th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 40 St+10003|NY10 Ave10003+NYW 40 St+10003'
-73.9964,40.6861,20,0,'NYKane St10003+NYClinton St+10003'
-73.9964,40.7323,112,83,'NYE 8 St10003|NYE 8 St10003+NYW 8th St+10003|NYE 8 St10003+NYW 8 St+10003|NYE 8 St10003+NY5th Ave+10003|NYE 8th St10003|NYE 8th St10003+NYW 8th St+10003|NYE 8th St10003+NYW 8 St+10003|NYE 8th St10003+NY5th Ave+10003|NYW 8th St10003|NYW 8th St10003+NY5th Ave+10003|NYW 8 St10003|NYW 8 St10003+NY5th Ave+10003'
-73.9963,40.7286,5,17,'NYW 3rd St10003+NYGreene St+10003|NYGreene St10003|NYGreene St10003+NYW 3 St+10003'
-73.9963,40.7380,167,69,'NY6th Ave10003+NYW 15 St+10003|NY6th Ave10003+NYW 15th St+10003|NY6 Ave10003+NYW 15 St+10003|NY6 Ave10003+NYW 15th St+10003|NYAve of the Americas10003+NYW 15 St+10003|NYAve of the Americas10003+NYW 15th St+10003'
-73.9963,40.7176,0,13,'NYHester St10003+NYElizabeth St+10003'
-73.9963,40.6984,0,3,'NYColumbia Hts10003+NYClark St+10003'
-73.9963,40.7247,11,16,'NYJersey St10003|NYJersey St10003+NYCrosby St+10003'
-73.9963,40.7220,5,30,'NYSpring St10003+NYMulberry St+10003'
-73.9963,40.6622,1,0,'NY4th Ave10003+NY22nd St+10003'
-73.9963,40.7098,0,4,'NYCatherine St10003|NYCatherine St10003+NYCatherine St+10003|NYCatherine St10003+NYCatherine Slip+10003|NYCatherine St10003+NYWater St+10003|NYCatherine Slip10003+NYWater St+10003|NYWater St10003'
-73.9962,40.6908,4,7,'NYHenry St10003+NYAtlantic Ave+10003'
-73.9962,40.6840,1,1,'NYDegraw St10003+NYTompkins Pl+10003|NYTompkins Pl10003'
-73.9962,40.6817,1,6,'NYCourt St10003+NYPresident St+10003'
-73.9962,40.7558,5,34,'NYDyer Ave10003+NYW 37th St+10003'
-73.9962,40.6945,3,5,'NYRemsen St10003+NYHicks St+10003'
-73.9962,40.7484,81,96,'NYW 28th St10003+NY8 Ave+10003|NYW 28th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 28 St+10003|NY8th Ave10003+NYW 28 St+10003'
-73.9961,40.7434,132,122,'NY7 Ave10003+NYW 22 St+10003|NY7 Ave10003+NYW 22nd St+10003|NY7th Ave10003+NYW 22 St+10003|NY7th Ave10003+NYW 22nd St+10003'
-73.9961,40.6782,0,2,'NY4th St10003|NY4th St10003+NYSmith St+10003'
-73.9961,40.7092,5,9,'NYCatherine St10003|NYCatherine St10003+NYSouth St+10003|NYCatherine St10003+NYCatherine Slip+10003|NYSouth St10003+NYCatherine Slip+10003|NYCatherine Slip10003'
-73.9961,40.7162,52,80,'NYManhattan Brg10002|NYManhattan Brg10002+NYBowery+10002|NYManhattan Brg10002+NYCanal St+10002'
-73.9961,40.7302,10,13,'NYWashington Sq E10003+NYWashington Pl+10003|NYWashington Pl10003'
-73.9960,40.6868,10,2,'NYBaltic St10003+NYClinton St+10003'
-73.9960,40.6783,2,0,'NYSmith St10003+NY3rd Pl+10003|NY3rd Pl10003'
-73.9960,40.7673,19,45,'NY12th Ave10002+NYW 51st St+10002|NYW 51st St10003|NYW 51st St10003+NYState Rte 9a+10003|NYW 51st St10003+NYWest St+10003'
-73.9960,40.7202,12,27,'NYMott St10003+NYBroome St+10003'
-73.9960,40.7640,115,106,'NY11 Ave10003+NYW 47 St+10003|NY11 Ave10003+NYW 47th St+10003|NYW 47 St10003+NY11th Ave+10003|NYW 47th St10003+NY11th Ave+10003'
-73.9960,40.6990,1,1,'NYColumbia Hts10003+NYPineapple St+10003'
-73.9959,40.7590,135,71,'NYW 41st St10003+NY10th Ave+10003|NYW 41st St10003+NY10 Ave+10003'
-73.9959,40.6245,0,2,'NY63rd St10003+NY15th Ave+10003'
-73.9959,40.6933,0,9,'NYJoralemon St10003+NYGarden Pl+10003|NYGarden Pl10003'
-73.9959,40.6914,2,9,'NYHenry St10003+NYState St+10003'
-73.9959,40.7328,136,99,'NYW 9th St10003|NYW 9th St10003+NYE 9 St+10003|NYW 9th St10003+NY5th Ave+10003|NYW 9th St10003+NYE 9th St+10003|NYE 9 St10003|NYE 9 St10003+NYW 9 St+10003|NYE 9 St10003+NY5th Ave+10003|NYW 9 St10003|NYW 9 St10003+NY5th Ave+10003|NYW 9 St10003+NYE 9th St+10003|NY5th Ave10003+NYE 9th St+10003|NYE 9th St10003'
-73.9959,40.7244,59,8,'NYJersey St10003+NYLafayette St+10003'
-73.9959,40.7387,134,123,'NY6th Ave10003+NYW 16 St+10003|NY6th Ave10003+NYW 16th St+10003|NY6 Ave10003+NYW 16 St+10003|NY6 Ave10003+NYW 16th St+10003|NYAve of the Americas10003+NYW 16 St+10003|NYAve of the Americas10003+NYW 16th St+10003'
-73.9959,40.6952,1,6,'NYHicks St10003+NYMontague St+10003'
-73.9958,40.7252,84,84,'NYE Houston St10003+NYCrosby St+10003'
-73.9958,40.7265,125,203,'NYBleecker St10003+NYBroadway+10003'
-73.9958,40.7541,190,274,'NYW 35th St10003+NY9 Ave+10003|NYW 35th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 35 St+10003|NY9th Ave10003+NYW 35 St+10003'
-73.9958,40.7292,16,22,'NYW 4th St10003+NYGreene St+10003|NYGreene St10003|NYGreene St10003+NYW 4 St+10003'
-73.9958,40.7564,3,5,'NYDyer Ave10003+NYI 495+10003|NYDyer Ave10003+NYLincoln Tunl+10003|NYDyer Ave10003+NYW 38th St+10003|NYI 49510001|NYI 49510001+NYW 38th St+10001|NYLincoln Tunl10001|NYLincoln Tunl10001+NYW 38th St+10001'
-73.9958,40.7209,10,26,'NYMott St10003+NYKenmare St+10003'
-73.9957,40.7491,123,147,'NY8 Ave10003+NYW 29th St+10003|NY8th Ave10003+NYW 29th St+10003'
-73.9957,40.6728,0,1,'NY10th St10003'
-73.9957,40.6874,21,4,'NYWarren St10003+NYClinton St+10003'
-73.9957,40.7234,29,37,'NYPrince St10003+NYMulberry St+10003'
-73.9957,40.7188,4,10,'NYGrand St10003+NYElizabeth St+10003'
-73.9957,40.6997,0,1,'NYOrange St10003|NYOrange St10003+NYColumbia Hts+10003'
-73.9957,40.6454,0,1,'NY9th Ave10003+NY40th St+10003'
-73.9957,40.6790,5,2,'NY2nd Pl10003|NY2nd Pl10003+NYSmith St+10003'
-73.9956,40.7441,250,207,'NY7 Ave10003+NYW 23rd St+10003|NY7th Ave10003+NYW 23rd St+10003'
-73.9956,40.7556,2,15,'NYLincoln Tunnel Expy10001+NYW 37th St+10001|NYLincoln Tunnel Expy10001|NYLincoln Tunnel Expy10001+NYI 495+10001|NYI 49510001|NYI 49510001+NYW 37th St+10001|NYI 49510001+NYI 495+10001|NYW 37th St10003+NYI 495+10003'
-73.9956,40.7680,44,109,'NY12th Ave10002+NYW 52nd St+10002|NYW 52nd St10003|NYW 52nd St10003+NYState Rte 9a+10003|NYW 52nd St10003+NYWest St+10003'
-73.9956,40.7282,13,28,'NYW 3rd St10003+NYMercer St+10003|NYMercer St10003+NYW 3 St+10003'
-73.9956,40.7307,44,45,'NYWashington Sq N10003|NYWashington Sq N10003+NYWaverly Pl+10003|NYWashington Sq N10003+NYWashington Sq E+10003|NYWashington Sq N10003+NYUniversity Pl+10003|NYWaverly Pl10003|NYWaverly Pl10003+NYWashington Sq E+10003|NYWaverly Pl10003+NYUniversity Pl+10003|NYWashington Sq E10003|NYWashington Sq E10003+NYUniversity Pl+10003|NYUniversity Pl10003'
-73.9956,40.7572,2,5,'NYI 49510001+NYW 39th St+10001|NYI 49510001+NYW 39 St+10001'
-73.9955,40.6959,1,1,'NYHicks St10003+NYPierrepont St+10003'
-73.9955,40.7646,126,86,'NY11 Ave10003+NYW 48th St+10003|NY11 Ave10003+NYW 48 St+10003|NYW 48th St10003+NY11th Ave+10003|NYW 48 St10003+NY11th Ave+10003'
-73.9955,40.7567,0,1,'NYLincoln Tunnel Expy10001|NYDyer Ave10003+NYI 495+10003'
-73.9955,40.6879,14,0,'NYVarandah Pl10003|NYVarandah Pl10003+NYVerandah Pl+10003|NYVarandah Pl10003+NYClinton St+10003|NYVerandah Pl10003|NYVerandah Pl10003+NYClinton St+10003'
-73.9955,40.7334,100,102,'NYE 10 St10003|NYE 10 St10003+NYW 10th St+10003|NYE 10 St10003+NYW 10 St+10003|NYE 10 St10003+NY5th Ave+10003|NYE 10th St10003|NYE 10th St10003+NYW 10th St+10003|NYE 10th St10003+NYW 10 St+10003|NYE 10th St10003+NY5th Ave+10003|NYW 10th St10003|NYW 10th St10003+NY5th Ave+10003|NYW 10 St10003|NYW 10 St10003+NY5th Ave+10003'
-73.9955,40.7596,243,114,'NYW 42nd St10003+NY10th Ave+10003|NYW 42nd St10003+NY10 Ave+10003'
-73.9955,40.7216,6,59,'NYMott St10003+NYSpring St+10003'
-73.9954,40.7393,195,169,'NY6th Ave10003+NYW 17th St+10003|NY6th Ave10003+NYW 17 St+10003|NYW 17th St10003+NY6 Ave+10003|NYW 17th St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 17 St+10003|NYAve of the Americas10003+NYW 17 St+10003'
-73.9954,40.7173,81,71,'NYHester St10003+NYBowery+10003'
-73.9954,40.6858,1,1,'NYTompkins Pl10003|NYTompkins Pl10003+NYKane St+10003'
-73.9954,40.6795,2,0,'NY2nd St10003|NY2nd St10003+NYSmith St+10003'
-73.9954,40.6140,0,1,'NYCristoforo Colombo Blvd10003+NY74th St+10003|NY74th St10003+NY18th Ave+10003'
-73.9954,40.7569,1,0,'NYDyer Ave10003|NYDyer Ave10003+NYDyer Ave+10003|NYDyer Ave10003+NYI 495+10003'
-73.9954,40.7547,94,153,'NY9 Ave10003+NYW 36 St+10003|NY9 Ave10003+NYW 36th St+10003|NYW 36 St10003+NY9th Ave+10003|NY9th Ave10003+NYW 36th St+10003'
-73.9954,40.7241,2,8,'NYJersey St10003|NYJersey St10003+NYMulberry St+10003'
-73.9953,40.7562,1,4,'NYI 49510001+NYW 38th St+10001'
-73.9953,40.6882,11,0,'NYCongress St10003+NYClinton St+10003'
-73.9953,40.7251,124,59,'NYLafayette St10003+NYE Houston St+10003'
-73.9953,40.6964,1,3,'NYLove Ln10003|NYLove Ln10003+NYHicks St+10003'
-73.9953,40.7298,4,8,'NYGreene St10003+NYWashington Pl+10003'
-73.9953,40.7497,139,439,'NY8 Ave10003+NYW 30th St+10003|NY8 Ave10003+NYW 30 St+10003|NY8th Ave10003+NYW 30th St+10003|NY8th Ave10003+NYW 30 St+10003'
-73.9953,40.7272,63,86,'NYBond St10003|NYBond St10003+NYBroadway+10003'
-73.9953,40.7571,0,3,'NYDyer Ave10003+NYW 39th St+10003|NYDyer Ave10003+NYW 39 St+10003'
-73.9953,40.7199,8,5,'NYBroome St10003+NYElizabeth St+10003'
-73.9952,40.6837,0,7,'NYDegraw St10003+NYCourt St+10003'
-73.9952,40.5971,0,1,'NY23rd Ave10003+NYBath Ave+10003'
-73.9952,40.6661,0,1,'NY3rd Ave10003+NY17th St+10003|NY17th St10003'
-73.9952,40.7448,246,109,'NY7 Ave10003+NYW 24th St+10003|NY7th Ave10003+NYW 24th St+10003'
-73.9951,40.7312,14,4,'NYWashington Mews10003|NYWashington Mews10003+NYUniversity Pl+10003'
-73.9951,40.6633,2,2,'NY4th Ave10003+NY20th St+10003'
-73.9951,40.7653,32,28,'NY11 Ave10003+NYW 49th St+10003|NY11 Ave10003+NYW 49 St+10003|NYW 49th St10003+NY11th Ave+10003|NYW 49 St10003+NY11th Ave+10003'
-73.9951,40.7561,7,16,'NYI 49510001+NYW 38th St+10001'
-73.9951,40.6931,1,1,'NYHenry St10003+NYJoralemon St+10003'
-73.9951,40.6912,1,1,'NYState St10003+NYSidney Pl+10003|NYSidney Pl10003'
-73.9951,40.7288,22,25,'NYW 4th St10003+NYMercer St+10003|NYMercer St10003+NYW 4 St+10003'
-73.9951,40.7261,9,23,'NYBleecker St10003+NYCrosby St+10003|NYCrosby St10003'
