lon,lat,pickupcnt,dropoffcnt,roadname
-73.9890,40.6921,11,7,'NYCourt Sq10003|NYCourt Sq10003+NYAdams St+10003|NYCourt Sq10003+NYFulton St+10003|NYCourt Sq10003+NYBoerum Pl+10003|NYAdams St10003|NYAdams St10003+NYFulton St+10003|NYAdams St10003+NYBoerum Pl+10003|NYFulton St10003+NYBoerum Pl+10003|NYBoerum Pl10003'
-73.9890,40.7422,32,96,'NY5th Ave10003+NYW 24th St+10003|NYW 24th St10003'
-73.9889,40.7635,79,99,'NYW 50th St10003+NY9 Ave+10003|NYW 50th St10003+NY9th Ave+10003'
-73.9889,40.7750,22,9,'NYW 64th St10003'
-73.9889,40.7775,65,35,'NYRiverside Blvd10003+NYW 67 St+10003|NYW 67 St10003'
-73.9889,40.7299,32,39,'NYE 9th St10003+NYStuyvesant St+10003|NYE 9 St10003+NYStuyvesant St+10003'
-73.9889,40.7445,120,173,'NYW 27th St10003+NYBroadway+10003|NYBroadway10003+NYW 27 St+10003'
-73.9888,40.7585,397,318,'NY8 Ave10003+NYW 44th St+10003|NY8th Ave10003+NYW 44th St+10003'
-73.9888,40.6137,0,1,'NY70th St10003+NY20th Ave+10003'
-73.9888,40.6662,0,4,'NY5th Ave10003+NY14th St+10003'
-73.9888,40.7535,254,234,'NY7 Ave10003+NYW 38th St+10003|NY7th Ave10003+NYW 38th St+10003|NYFashion Ave10003+NYW 38th St+10003'
-73.9888,40.7340,86,117,'NYE 14th St10003+NYIrving Pl+10003|NYE 14 St10003+NYIrving Pl+10003|NYIrving Pl10003'
-73.9888,40.6624,0,1,'NYProspect Expy10002+NY6th Ave+10002'
-73.9888,40.7147,2,4,'NYJefferson St10003'
-73.9888,40.6950,25,20,'NYAdams St10003+NYJohnson St+10003|NYAdams St10003+NYTech Pl+10003|NYJohnson St10003|NYJohnson St10003+NYJohnson St+10003|NYJohnson St10003+NYTech Pl+10003|NYTech Pl10003'
-73.9887,40.7780,71,30,'NYRiverside Blvd10003+NYW 68 St+10003|NYW 68 St10003'
-73.9887,40.6923,15,8,'NYAdams St10003+NYWilloughby St+10003'
-73.9887,40.7453,119,167,'NYW 28th St10003+NYBroadway+10003|NYBroadway10003+NYW 28 St+10003'
-73.9887,40.6703,6,0,'NY9th St10003+NY4th Ave+10003'
-73.9887,40.6892,2,3,'NYState St10003+NYSmith St+10003'
-73.9887,40.7485,399,292,'NYW 32 St10003+NY6 Ave+10003|NYW 32 St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 32nd St+10003|NYAve of the Americas10003+NYW 32nd St+10003'
-73.9887,40.7749,21,16,'NYE Tower Dr10003|NYE Tower Dr10003+NYW 64th St+10003'
-73.9886,40.7003,6,0,'NYAdams St10003|NYAdams St10003+NYSands St+10003|NYSands St10003'
-73.9886,40.6992,0,1,'NYBrooklyn Brg10002|NYBrooklyn Brg10002+NYAdams St+10002|NYBrooklyn Brg10002+NYRed Cross Pl+10002|NYAdams St10003+NYRed Cross Pl+10003|NYRed Cross Pl10003'
-73.9886,40.7428,65,105,'NYW 25th St10003|NYW 25th St10003+NY5th Ave+10003'
-73.9886,40.7229,104,60,'NYE Houston St10003|NYE Houston St10003+NYPeretz Sq+10003|NYE Houston St10003+NYE Houston St+10003|NYE Houston St10003+NY1st Ave+10003|NYE Houston St10003+NY1 Ave+10003|NYPeretz Sq10003|NYPeretz Sq10003+NY1st Ave+10003|NYPeretz Sq10003+NY1 Ave+10003|NY1st Ave10003|NY1 Ave10003'
-73.9886,40.7014,1,5,'NYAdams St10003+NYI 278+10003|NYAdams St10003+NYBrooklyn Queens Expy+10003'
-73.9886,40.7741,98,50,'NYW 63rd St10003|NYW 63rd St10003+NYW End Ave+10003|NYW 63rd St10003+NYThelonius Monk Cir+10003|NYW 63rd St10003+NYW 63rd St+10003|NYW 63rd St10003+NYW 63 St+10003|NYW End Ave10003+NYThelonius Monk Cir+10003|NYW End Ave10003+NYW 63rd St+10003|NYW End Ave10003+NYW 63 St+10003|NYThelonius Monk Cir10003|NYThelonius Monk Cir10003+NYW 63rd St+10003|NYThelonius Monk Cir10003+NYW 63 St+10003|NYW 63 St10003'
-73.9886,40.7000,0,2,'NYAdams St10003|NYAdams St10003+NYSands St+10003|NYSands St10003'
-73.9886,40.7313,110,81,'NYE 11th St10003+NY3rd Ave+10003|NYE 11th St10003+NY3 Ave+10003|NYE 11 St10003+NY3rd Ave+10003|NYE 11 St10003+NY3 Ave+10003'
-73.9886,40.7135,1,9,'NYHenry St10003+NYJefferson St+10003'
-73.9886,40.7460,149,156,'NYBroadway10003+NYW 29th St+10003'
-73.9886,40.7371,235,225,'NYPark Ave S10003+NYE 18 St+10003|NYPark Ave S10003+NYE 18th St+10003'
-73.9886,40.7691,313,368,'NY10th Ave10003+NYW 57 St+10003|NY10th Ave10003+NYW 57th St+10003|NY10 Ave10003+NYW 57 St+10003|NY10 Ave10003+NYW 57th St+10003'
-73.9885,40.7274,33,63,'NYE 6th St10003+NY2nd Ave+10003|NYE 6th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 6 St+10003|NY2 Ave10003+NYE 6 St+10003'
-73.9885,40.7215,143,81,'NYStanton St10003+NYOrchard St+10003'
-73.9885,40.7038,1,2,'NYPlymouth St10003+NYAdams St+10003|NYAdams St10003'
-73.9885,40.7641,62,60,'NY9 Ave10003+NYW 51st St+10003|NYW 51st St10003+NY9th Ave+10003'
-73.9885,40.7128,0,7,'NYJefferson St10003|NYJefferson St10003+NYMadison St+10003'
-73.9885,40.7468,60,78,'NYBroadway10003+NYW 30th St+10003|NYBroadway10003+NYW 30 St+10003'
-73.9885,40.7233,57,14,'NY1st Ave10003+NYE 1st St+10003|NY1st Ave10003+NYE 1 St+10003|NYE 1st St10003+NY1 Ave+10003|NYE 1 St10003+NY1 Ave+10003'
-73.9884,40.7773,4,2,'NYW 67 St10003'
-73.9884,40.7788,76,36,'NYRiverside Blvd10003+NYW 69 St+10003|NYW 69 St10003'
-73.9884,40.6593,0,1,'NY7th Ave10003+NY20th St+10003'
-73.9884,40.7765,31,38,'NYW 66 St10003+NYFreedom Pl+10003|NYFreedom Pl10003|NYFreedom Pl10003+NYW 66th St+10003|NYW 66th St10003'
-73.9884,40.7592,248,164,'NYW 45 St10003+NY8 Ave+10003|NYW 45 St10003+NY8th Ave+10003|NY8 Ave10003+NYW 45th St+10003|NY8th Ave10003+NYW 45th St+10003'
-73.9884,40.7164,3,13,'NYGrand St10003+NYNorfolk St+10003|NYNorfolk St10003'
-73.9883,40.7797,9,4,'NYHenry Hudson Pkwy10002+NYW 70th St+10002|NYState Rte 9a10002+NYW 70th St+10002|NYW 70th St10003'
-73.9883,40.7541,221,305,'NY7 Ave10003+NYW 39th St+10003|NY7 Ave10003+NYW 39 St+10003|NYW 39th St10003+NY7th Ave+10003|NYW 39th St10003+NYFashion Ave+10003|NY7th Ave10003+NYW 39 St+10003|NYFashion Ave10003+NYW 39 St+10003'
-73.9883,40.7114,1,1,'NYCherry St10003+NYJefferson St+10003|NYJefferson St10003'
-73.9883,40.6668,0,1,'NY5th Ave10003+NY13th St+10003'
-73.9883,40.7475,97,130,'NYW 31st St10003+NYBroadway+10003|NYBroadway10003+NYW 31 St+10003'
-73.9883,40.6245,0,1,'NY58th St10003+NY17th Ave+10003'
-73.9883,40.6899,2,3,'NYSmith St10003+NYSchermerhorn St+10003'
-73.9883,40.6859,2,0,'NYHoyt St10003+NYBergen St+10003'
-73.9883,40.7347,44,100,'NYE 15 St10003+NYIrving Pl+10003|NYE 15th St10003+NYIrving Pl+10003'
-73.9883,40.7491,219,130,'NYW 33rd St10003+NY6 Ave+10003|NYW 33rd St10003+NYAve of the Americas+10003|NYW 33 St10003+NY6 Ave+10003|NYW 33 St10003+NYAve of the Americas+10003'
-73.9883,40.6778,0,1,'NYNevins St10003|NYNevins St10003+NYCarroll St+10003'
-73.9882,40.6918,0,3,'NYFulton St10003+NYRed Hook Ln+10003|NYFulton St10003+NYPearl St+10003|NYRed Hook Ln10003'
-73.9882,40.6710,1,1,'NY8th St10003+NY4th Ave+10003'
-73.9882,40.7747,110,42,'NYW 64th St10003|NYW 64th St10003+NYW End Ave+10003|NYW 64th St10003+NYW 64 St+10003|NYW 64th St10003+NYW 64th St+10003|NYW End Ave10003+NYW 64 St+10003|NYW End Ave10003+NYW 64th St+10003|NYW 64 St10003|NYW 64 St10003+NYW 64th St+10003'
-73.9882,40.7435,142,162,'NYMadison Sq N10003|NYMadison Sq N10003+NYE 26th St+10003|NYMadison Sq N10003+NY5th Ave+10003|NYMadison Sq N10003+NYW 26th St+10003|NYE 26th St10003|NYE 26th St10003+NY5th Ave+10003|NYE 26th St10003+NYW 26th St+10003|NY5th Ave10003+NYW 26th St+10003|NYW 26th St10003'
-73.9882,40.6004,0,1,'NY24th Ave10003+NY84th St+10003'
-73.9882,40.7483,165,155,'NYW 32 St10003+NYBroadway+10003|NYBroadway10003+NYW 32nd St+10003'
-73.9882,40.7377,209,239,'NYPark Ave S10003+NYE 19th St+10003|NYPark Ave S10003+NYE 19 St+10003'
-73.9882,40.7320,103,48,'NYE 12th St10003+NY3rd Ave+10003|NYE 12th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 12 St+10003|NY3 Ave10003+NYE 12 St+10003'
-73.9881,40.6933,70,82,'NYPearl St10003'
-73.9881,40.7727,8,19,'NYW 61st Dr10003|NYW 61st Dr10003+NYW 61 Dr+10003|NYW 61 Dr10003'
-73.9881,40.7280,39,53,'NYE 7 St10003+NY2nd Ave+10003|NYE 7 St10003+NY2 Ave+10003|NYE 7th St10003+NY2nd Ave+10003|NYE 7th St10003+NY2 Ave+10003'
-73.9881,40.7409,172,253,'NYE 23rd St10003+NYMadison Ave+10003|NYMadison Ave10003|NYMadison Ave10003+NYE 23 St+10003'
-73.9881,40.7698,196,205,'NY10th Ave10003+NYW 58th St+10003|NY10 Ave10003+NYW 58th St+10003'
-73.9880,40.7490,143,180,'NYW 33rd St10003+NYBroadway+10003|NYW 33 St10003+NYBroadway+10003'
-73.9880,40.7796,94,64,'NYRiverside Blvd10003+NYW 70 St+10003|NYRiverside Blvd10003+NYW 70th St+10003|NYW 70 St10003|NYW 70 St10003+NYW 70th St+10003|NYW 70th St10003|NYW 70th St10003+NYW 70th St+10003'
-73.9880,40.7647,84,158,'NY9 Ave10003+NYW 52nd St+10003|NYW 52nd St10003+NY9th Ave+10003'
-73.9880,40.7495,122,92,'NYBroadway10003+NY6 Ave+10003|NYBroadway10003+NYAve of the Americas+10003'
-73.9880,40.7239,72,40,'NYE 2nd St10003+NY1st Ave+10003|NYE 2nd St10003+NY1 Ave+10003|NY1st Ave10003+NYE 2 St+10003|NYE 2 St10003+NY1 Ave+10003'
-73.9880,40.6076,0,1,'NYBay Pkwy10003+NY76th St+10003|NY76th St10003|NY76th St10003+NY22nd Ave+10003'
-73.9879,40.7499,138,161,'NYW 34th St10003+NYBroadway+10003'
-73.9879,40.7598,282,279,'NYW 46 St10003+NY8 Ave+10003|NYW 46 St10003+NY8th Ave+10003|NY8 Ave10003+NYW 46th St+10003|NY8th Ave10003+NYW 46th St+10003'
-73.9879,40.6905,5,7,'NYSmith St10003+NYLivingston St+10003'
-73.9879,40.7548,225,223,'NYW 40th St10003+NY7 Ave+10003|NYW 40th St10003+NY7th Ave+10003|NYW 40th St10003+NYFashion Ave+10003|NY7 Ave10003+NYW 40 St+10003|NY7th Ave10003+NYW 40 St+10003|NYFashion Ave10003+NYW 40 St+10003'
-73.9879,40.7174,9,24,'NYBroome St10003+NYNorfolk St+10003'
-73.9879,40.7227,33,88,'NYPeretz Sq10003+NYOrchard St+10003|NYE Houston St10003+NYOrchard St+10003|NYOrchard St10003'
-73.9879,40.6865,1,0,'NYHoyt St10003+NYDean St+10003'
-73.9879,40.6825,1,1,'NYBond St10003+NYButler St+10003|NYButler St10003'
-73.9879,40.5858,0,1,'NYCropsey Ave10003+NYBay 49th St+10003|NYBay 49th St10003'
-73.9878,40.6598,0,1,'NY19th St10003+NY7th Ave+10003'
-73.9878,40.7731,3,4,'NYW 62 St10003|NYW 62 St10003+NYW 62nd St+10003|NYW 62nd St10003'
-73.9878,40.6993,1,1,'NYHigh St10003|NYHigh St10003+NYPearl St+10003|NYPearl St10003'
-73.9878,40.7777,13,20,'NYW 68 St10003|NYW 68 St10003+NYFreedom Pl+10003'
-73.9878,40.6674,0,5,'NY5th Ave10003+NY12th St+10003'
-73.9878,40.7498,297,343,'NYW 34th St10003+NY6 Ave+10003|NYW 34th St10003+NYAve of the Americas+10003'
-73.9878,40.7507,99,132,'NYW 35th St10003+NYBroadway+10003|NYBroadway10003+NYW 35 St+10003'
-73.9878,40.7212,70,121,'NYStanton St10003+NYLudlow St+10003'
-73.9877,40.7441,144,183,'NYW 27th St10003|NYW 27th St10003+NYE 27th St+10003|NYW 27th St10003+NY5th Ave+10003|NYW 27th St10003+NYE 27 St+10003|NYW 27 St10003|NYW 27 St10003+NYE 27th St+10003|NYW 27 St10003+NY5th Ave+10003|NYW 27 St10003+NYE 27 St+10003|NYE 27th St10003|NYE 27th St10003+NY5th Ave+10003|NY5th Ave10003+NYE 27 St+10003|NYE 27 St10003'
-73.9877,40.6616,0,1,'NY17th St10003|NY17th St10003+NYCalder Pl+10003|NYCalder Pl10003'
-73.9877,40.7383,245,286,'NYPark Ave S10003+NYE 20th St+10003'
-73.9877,40.6716,2,1,'NY7th St10003+NY4th Ave+10003'
-73.9877,40.7012,7,2,'NYI 27810001+NYPearl St+10001|NYPearl St10003+NYBrooklyn Qns Expy+10003'
-73.9877,40.7754,90,40,'NYW End Ave10003+NYW 65th St+10003|NYW End Ave10003+NYW 65 St+10003|NYW 65th St10003|NYW 65 St10003'
-73.9877,40.7013,9,1,'NYI 27810001+NYPearl St+10001|NYPearl St10003+NYBrooklyn Queens Expy+10003'
-73.9877,40.7326,115,70,'NYE 13 St10003+NY3rd Ave+10003|NYE 13 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 13th St+10003|NYE 13th St10003+NY3 Ave+10003'
-73.9877,40.7031,13,38,'NYPearl St10003+NYAnchorage Pl+10003|NYAnchorage Pl10003'
-73.9877,40.7286,67,120,'NY2nd Ave10003+NYSaint Marks Pl+10003|NYSaint Marks Pl10003+NY2 Ave+10003'
-73.9876,40.7514,69,106,'NYBroadway10003+NYW 36 St+10003|NYBroadway10003+NYW 36th St+10003'
-73.9876,40.7704,177,166,'NY10th Ave10003|NY10th Ave10003+NYAmsterdam Ave+10003|NY10th Ave10003+NYW 59th St+10003|NYAmsterdam Ave10003|NYAmsterdam Ave10003+NY10 Ave+10003|NYAmsterdam Ave10003+NYW 59th St+10003|NY10 Ave10003|NY10 Ave10003+NYW 59th St+10003'
-73.9876,40.7802,22,14,'NYRiverside Blvd10003+NYW 71 St+10003|NYW 71 St10003'
-73.9876,40.7654,78,107,'NY9 Ave10003+NYW 53rd St+10003|NY9 Ave10003+NYW 53 St+10003|NYW 53rd St10003+NY9th Ave+10003|NY9th Ave10003+NYW 53 St+10003'
-73.9875,40.7162,3,9,'NYSuffolk St10003|NYSuffolk St10003+NYGrand St+10003'
-73.9875,40.7415,136,90,'NYE 24th St10003|NYE 24th St10003+NYMadison Ave+10003'
-73.9875,40.7246,72,24,'NYE 3rd St10003+NY1st Ave+10003|NYE 3rd St10003+NY1 Ave+10003|NY1st Ave10003+NYE 3 St+10003|NYE 3 St10003+NY1 Ave+10003'
-73.9875,40.6602,0,1,'NY18th St10003|NY18th St10003+NY7th Ave+10003'
-73.9875,40.7522,71,156,'NYBroadway10003+NYW 37th St+10003'
-73.9875,40.6757,0,2,'NY3rd Ave10003+NY2nd St+10003|NY2nd St10003'
-73.9875,40.7604,245,153,'NYW 47 St10003+NY8 Ave+10003|NYW 47 St10003+NY8th Ave+10003|NYW 47th St10003+NY8 Ave+10003|NYW 47th St10003+NY8th Ave+10003'
-73.9875,40.7784,6,8,'NYW 69 St10003|NYW 69 St10003+NYFreedom Pl+10003'
-73.9875,40.6638,0,1,'NY6th Ave10003+NY16th St+10003'
-73.9874,40.7554,219,215,'NYW 41st St10003+NY7 Ave+10003|NYW 41st St10003+NY7th Ave+10003|NYW 41st St10003+NYFashion Ave+10003|NYFashion Ave10003'
-73.9874,40.6871,0,2,'NYHoyt St10003+NYPacific St+10003'
-73.9874,40.7183,153,93,'NYNorfolk St10003+NYDelancey St+10003'
-73.9874,40.6791,0,1,'NYUnion St10003+NYNevins St+10003'
-73.9874,40.7359,38,96,'NYE 17 St10003+NYIrving Pl+10003|NYE 17th St10003+NYIrving Pl+10003'
-73.9874,40.7300,8,25,'NYE 10 St10003+NYStuyvesant St+10003|NYE 10th St10003+NYStuyvesant St+10003|NYStuyvesant St10003'
-73.9873,40.6915,9,3,'NYSmith St10003|NYSmith St10003+NYFulton St+10003|NYSmith St10003+NYJay St+10003|NYFulton St10003+NYJay St+10003|NYJay St10003'
-73.9873,40.7529,104,106,'NYBroadway10003+NYW 38th St+10003'
-73.9873,40.7389,225,252,'NYPark Ave S10003+NYE 21st St+10003'
-73.9873,40.6680,0,3,'NY5th Ave10003+NY11th St+10003'
-73.9873,40.7447,151,214,'NYW 28th St10003|NYW 28th St10003+NY5th Ave+10003|NYW 28th St10003+NYE 28th St+10003|NYW 28 St10003|NYW 28 St10003+NY5th Ave+10003|NYW 28 St10003+NYE 28th St+10003|NY5th Ave10003+NYE 28th St+10003|NYE 28th St10003'
-73.9873,40.7505,331,308,'NYW 35th St10003+NY6 Ave+10003|NYW 35th St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 35 St+10003|NYAve of the Americas10003+NYW 35 St+10003'
-73.9873,40.6220,6,5,'NYCristoforo Colombo Blvd10003+NY60th St+10003|NY60th St10003+NY18th Ave+10003'
-73.9873,40.6931,5,14,'NYMetrotech10003|NYMetrotech10003+NYJay St+10003|NYMetrotech Center10003|NYMetrotech Center10003+NYJay St+10003|NYMetrotech Walk10003|NYMetrotech Walk10003+NYJay St+10003'
-73.9872,40.7760,379,168,'NYW End Ave10003+NYW 66 St+10003|NYW End Ave10003+NYW 66th St+10003'
-73.9872,40.7006,12,2,'NYProspect St10003+NYJay St+10003|NYJay St10003'
-73.9872,40.7292,74,84,'NYStuyvesant St10003|NYStuyvesant St10003+NYE 9th St+10003|NYStuyvesant St10003+NYE 9 St+10003|NYStuyvesant St10003+NY2nd Ave+10003|NYStuyvesant St10003+NY2 Ave+10003|NYE 9th St10003+NY2nd Ave+10003|NYE 9th St10003+NY2 Ave+10003|NYE 9 St10003+NY2nd Ave+10003|NYE 9 St10003+NY2 Ave+10003'
-73.9872,40.7810,4,0,'NYHenry Hudson Pkwy10002+NYW 72nd St+10002|NYHenry Hudson Pkwy10002+NYW 72 St+10002|NYW 72nd St10003|NYW 72nd St10003+NYState Rte 9a+10003|NYState Rte 9a10002+NYW 72 St+10002|NYW 72 St10003'
-73.9872,40.6722,1,2,'NY4th Ave10003+NY6th St+10003'
-73.9872,40.6938,5,45,'NYMyrtle Ave10003'
-73.9872,40.7333,188,113,'NY3rd Ave10003+NYE 14th St+10003|NY3rd Ave10003+NYE 14 St+10003|NYE 14th St10003+NY3 Ave+10003|NY3 Ave10003+NYE 14 St+10003'
-73.9871,40.7711,74,68,'NYW 60th St10003+NYAmsterdam Ave+10003'
-73.9871,40.7225,40,138,'NYE Houston St10003|NYE Houston St10003+NYPeretz Sq+10003|NYE Houston St10003+NYE Houston St+10003|NYE Houston St10003+NYLudlow St+10003|NYPeretz Sq10003|NYPeretz Sq10003+NYLudlow St+10003'
-73.9871,40.7660,77,62,'NY9 Ave10003+NYW 54 St+10003|NY9 Ave10003+NYW 54th St+10003|NY9th Ave10003+NYW 54 St+10003|NY9th Ave10003+NYW 54th St+10003'
-73.9871,40.6902,1,5,'NYLivingston St10003+NYGallatin Pl+10003|NYGallatin Pl10003'
-73.9871,40.7792,54,46,'NYW 70 St10003+NYFreedom Pl+10003|NYW 70th St10003+NYFreedom Pl+10003|NYFreedom Pl10003'
-73.9871,40.7536,98,208,'NYBroadway10003+NYW 39th St+10003|NYBroadway10003+NYW 39 St+10003'
-73.9871,40.6968,21,24,'NYCathedral Pl10003'
-73.9871,40.7421,88,88,'NYE 25th St10003|NYE 25th St10003+NYMadison Ave+10003|NYE 25th St10003+NYMadison Square Plz+10003|NYMadison Ave10003+NYMadison Square Plz+10003|NYMadison Square Plz10003'
-73.9871,40.7252,69,39,'NYE 4 St10003+NY1st Ave+10003|NYE 4 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 4th St+10003|NYE 4th St10003+NY1 Ave+10003'
-73.9870,40.6973,2,1,'NYChapel St10003'
-73.9870,40.7227,8,11,'NYLudlow St10003|NYLudlow St10003+NYE 1st St+10003|NYLudlow St10003+NYE 1 St+10003'
-73.9870,40.6977,0,2,'NYConcord St10003'
-73.9870,40.7610,370,235,'NY8 Ave10003+NYW 48th St+10003|NY8 Ave10003+NYW 48 St+10003|NY8th Ave10003+NYW 48th St+10003|NY8th Ave10003+NYW 48 St+10003'
-73.9870,40.6365,1,0,'NY44th St10003+NY14th Ave+10003'
-73.9870,40.6878,13,12,'NYHoyt St10003+NYAtlantic Ave+10003'
-73.9870,40.6838,0,1,'NYBond St10003+NYWarren St+10003|NYWarren St10003'
-73.9870,40.6985,1,0,'NYNassau St10003'
-73.9870,40.6797,0,1,'NYNevins St10003+NYSackett St+10003'
-73.9870,40.7365,41,87,'NYE 18 St10003+NYIrving Pl+10003|NYE 18th St10003+NYIrving Pl+10003'
-73.9869,40.7560,298,360,'NYW 42nd St10003+NY7 Ave+10003|NYW 42nd St10003+NY7th Ave+10003'
-73.9869,40.6401,0,1,'NY13th Ave10003+NY40th St+10003'
-73.9869,40.7543,98,124,'NYW 40th St10003+NYBroadway+10003|NYBroadway10003+NYW 40 St+10003'
-73.9869,40.7511,252,218,'NY6 Ave10003+NYW 36 St+10003|NY6 Ave10003+NYW 36th St+10003|NYAve of the Americas10003+NYW 36 St+10003|NYAve of the Americas10003+NYW 36th St+10003'
-73.9868,40.7395,221,175,'NYPark Ave S10003+NYE 22nd St+10003|NYPark Ave S10003+NYE 22 St+10003'
-73.9868,40.7453,157,179,'NYE 29th St10003|NYE 29th St10003+NYW 29th St+10003|NYE 29th St10003+NY5th Ave+10003|NYW 29th St10003|NYW 29th St10003+NY5th Ave+10003'
-73.9868,40.7379,13,60,'NYGramercy Park S10003|NYGramercy Park S10003+NYGramercy Park W+10003|NYE 20th St10003+NYGramercy Park W+10003|NYGramercy Park W10003'
-73.9868,40.7799,0,4,'NYW 71st St10003'
-73.9868,40.7298,69,66,'NYE 10 St10003+NYStuyvesant St+10003|NYE 10 St10003+NY2nd Ave+10003|NYE 10 St10003+NY2 Ave+10003|NYE 10th St10003+NYStuyvesant St+10003|NYE 10th St10003+NY2nd Ave+10003|NYE 10th St10003+NY2 Ave+10003|NYStuyvesant St10003|NYStuyvesant St10003+NY2nd Ave+10003|NYStuyvesant St10003+NY2 Ave+10003'
-73.9868,40.6686,0,1,'NY5th Ave10003+NY10th St+10003'
-73.9868,40.7006,1,3,'NYProspect St10003+NYJay St+10003|NYJay St10003'
-73.9868,40.7010,0,1,'NYI 27810001+NYJay St+10001|NYBrooklyn Qns Expy10001+NYJay St+10001'
-73.9868,40.7011,12,21,'NYI 27810001+NYJay St+10001|NYBrooklyn Queens Expy10001+NYJay St+10001'
-73.9868,40.7006,0,1,'NYProspect St10003+NYJay St+10003|NYJay St10003'
-73.9867,40.7115,0,4,'NYCherry St10003+NYClinton St+10003'
-73.9867,40.7160,8,27,'NYClinton St10003+NYGrand St+10003'
-73.9867,40.6728,2,5,'NY5th St10003|NY5th St10003+NY4th Ave+10003'
-73.9867,40.7717,65,20,'NYW 61 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 61st St+10003'
-73.9867,40.7340,102,60,'NYE 15 St10003+NY3rd Ave+10003|NYE 15 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 15th St+10003|NYE 15th St10003+NY3 Ave+10003'
-73.9867,40.7666,159,128,'NYW 55 St10003+NY9 Ave+10003|NYW 55 St10003+NY9th Ave+10003|NYW 55th St10003+NY9 Ave+10003|NYW 55th St10003+NY9th Ave+10003'
-73.9866,40.7550,173,247,'NYW 41st St10003+NYBroadway+10003'
-73.9866,40.7258,49,13,'NYE 5th St10003|NYE 5th St10003+NY1st Ave+10003|NYE 5th St10003+NY1 Ave+10003|NYE 5 St10003|NYE 5 St10003+NY1st Ave+10003|NYE 5 St10003+NY1 Ave+10003'
-73.9866,40.7105,2,13,'NYClinton St10003|NYClinton St10003+NYSouth St+10003'
-73.9866,40.6124,0,1,'NY70th St10003+NY21st Ave+10003'
-73.9866,40.7807,4,7,'NYRiverside Blvd10003|NYRiverside Blvd10003+NYW 72nd St+10003|NYRiverside Blvd10003+NYW 72 St+10003'
-73.9866,40.5837,0,2,'NYBay 52nd St10003+NYCropsey Ave+10003'
-73.9866,40.7180,35,10,'NYSuffolk St10003+NYDelancey St+10003'
-73.9866,40.7428,230,158,'NYMadison Sq N10003|NYMadison Sq N10003+NYE 26th St+10003|NYMadison Sq N10003+NYMadison Ave+10003|NYMadison Sq N10003+NYMadison Square Plz+10003|NYE 26th St10003+NYMadison Ave+10003|NYE 26th St10003+NYMadison Square Plz+10003|NYMadison Ave10003+NYMadison Square Plz+10003|NYMadison Square Plz10003'
-73.9866,40.6884,0,3,'NYState St10003+NYHoyt St+10003'
-73.9866,40.7046,1,18,'NYJay St10003'
-73.9866,40.7617,296,196,'NY8 Ave10003+NYW 49th St+10003|NY8 Ave10003+NYW 49 St+10003|NY8th Ave10003+NYW 49th St+10003|NY8th Ave10003+NYW 49 St+10003'
-73.9865,40.7371,34,75,'NYE 19th St10003+NYIrving Pl+10003|NYE 19 St10003+NYIrving Pl+10003'
-73.9865,40.7002,3,1,'NYSands St10003|NYSands St10003+NYJay St+10003'
-73.9865,40.6911,0,2,'NYFulton St10003+NYGallatin Pl+10003|NYGallatin Pl10003'
-73.9865,40.7567,148,144,'NYW 43rd St10003|NYW 43rd St10003+NYTimes Square Plz+10003|NYW 43rd St10003+NY7 Ave+10003|NYW 43rd St10003+NY7th Ave+10003|NYW 43rd St10003+NYTimes Sq+10003|NYTimes Square Plz10003|NYTimes Square Plz10003+NY7 Ave+10003|NYTimes Square Plz10003+NY7th Ave+10003|NYTimes Square Plz10003+NYTimes Sq+10003|NY7 Ave10003+NYTimes Sq+10003|NY7th Ave10003+NYTimes Sq+10003|NYTimes Sq10003'
-73.9865,40.6650,0,1,'NY6th Ave10003+NY14th St+10003'
-73.9864,40.7732,3,4,'NYThelonius Monk Cir10003|NYThelonius Monk Cir10003+NYW 63rd St+10003|NYThelonius Monk Cir10003+NYW 63 St+10003|NYW 63rd St10003|NYW 63rd St10003+NYW 63 St+10003|NYW 63 St10003'
-73.9864,40.7385,19,40,'NYE 21st St10003+NYGramercy Park W+10003|NYGramercy Park W10003|NYGramercy Park W10003+NYGramercy Park N+10003|NYGramercy Park N10003'
-73.9864,40.7517,205,186,'NY6 Ave10003+NYW 37th St+10003|NYAve of the Americas10003+NYW 37th St+10003'
-73.9864,40.7459,139,169,'NYW 30th St10003|NYW 30th St10003+NYE 30 St+10003|NYW 30th St10003+NY5th Ave+10003|NYW 30th St10003+NYE 30th St+10003|NYE 30 St10003|NYE 30 St10003+NYW 30 St+10003|NYE 30 St10003+NY5th Ave+10003|NYW 30 St10003|NYW 30 St10003+NY5th Ave+10003|NYW 30 St10003+NYE 30th St+10003|NY5th Ave10003+NYE 30th St+10003|NYE 30th St10003'
-73.9864,40.5830,0,1,'NYBay 53rd St10003|NYBay 53rd St10003+NYCropsey Ave+10003'
