lon,lat,pickupcnt,dropoffcnt,roadname
-74.0067,40.7204,15,10,'NYEricsson Pl10003|NYEricsson Pl10003+NYVarick St+10003|NYVarick St10003+NYBeach St+10003'
-74.0067,40.6107,0,2,'NY85th St10003+NY16th Ave+10003'
-74.0067,40.7165,46,3,'NYChurch St10003+NYThomas St+10003'
-74.0066,40.6000,0,1,'NY19th Ave10003+NY19th Ln+10003|NY19th Ln10003'
-74.0066,40.7364,28,26,'NYGreenwich St10003+NYBank St+10003'
-74.0066,40.7189,15,14,'NYFranklin St10003+NYW Broadway+10003'
-74.0066,40.7158,11,36,'NYDuane St10003+NYTrimble Pl+10003|NYTrimble Pl10003'
-74.0066,40.7348,213,113,'NYGreenwich Ct10003'
-74.0066,40.6280,0,2,'NY11th Ave10003+NY66th St+10003'
-74.0065,40.6556,0,1,'NY36th St10003|NY36th St10003+NY3rd Ave+10003'
-74.0065,40.7082,16,84,'NYJohn St10003+NYGold St+10003'
-74.0065,40.7496,16,22,'NY11 Ave10003+NYW 24th St+10003|NY11th Ave10003+NYW 24th St+10003'
-74.0065,40.7324,47,47,'NYHudson St10003+NYGrove St+10003|NYGrove St10003'
-74.0065,40.7370,12,23,'NYBethune St10003+NYGreenwich St+10003'
-74.0065,40.6772,0,2,'NYW 9th St10003|NYW 9th St10003+NYColumbia St+10003'
-74.0065,40.7224,1,4,'NYVestry St10003+NYCanal St+10003|NYCanal St10003'
-74.0065,40.7375,20,15,'NYW 12 St10003+NYGreenwich St+10003|NYGreenwich St10003+NYW 12th St+10003'
-74.0065,40.7112,7,26,'NYBeekman St10003+NYNassau St+10003'
-74.0065,40.7381,11,43,'NYJane St10003+NYGreenwich St+10003'
-74.0065,40.7388,18,36,'NYGreenwich St10003+NYHoratio St+10003'
-74.0065,40.7070,10,22,'NYPearl St10003+NYFletcher St+10003|NYFletcher St10003'
-74.0064,40.7394,89,90,'NY9 Ave10003|NY9 Ave10003+NYGansevoort St+10003|NY9 Ave10003+NYGreenwich St+10003|NY9th Ave10003|NY9th Ave10003+NYGansevoort St+10003|NY9th Ave10003+NYGreenwich St+10003|NYGansevoort St10003+NYGreenwich St+10003|NYGreenwich St10003'
-74.0064,40.7096,23,30,'NYWilliam St10003+NYFulton St+10003'
-74.0064,40.7191,2,2,'NYW Broadway10003+NYFranklin St+10003|NYFranklin St10003'
-74.0064,40.7204,2,4,'NYBeach St10003|NYBeach St10003+NYBeach St+10003'
-74.0064,40.7218,10,16,'NYVarick St10003+NYLaight St+10003'
-74.0064,40.7446,104,28,'NY10th Ave10003+NYW 18 St+10003|NY10th Ave10003+NYW 18th St+10003|NY10 Ave10003+NYW 18 St+10003|NY10 Ave10003+NYW 18th St+10003'
-74.0064,40.6805,0,1,'NYSeabring St10003+NYRichards St+10003'
-74.0064,40.6455,0,2,'NY47th St10003+NY6th Ave+10003'
-74.0064,40.7226,13,8,'NYVarick St10003+NYCanal St+10003'
-74.0063,40.6317,0,1,'NY62nd St10003+NY10th Ave+10003|NY10th Ave10003'
-74.0063,40.7396,305,130,'NY9 Ave10003+NYLittle W 12th St+10003|NY9th Ave10003+NYLittle W 12th St+10003'
-74.0063,40.7223,4,3,'NYVarick St10003+NYVestry St+10003|NYVestry St10003'
-74.0063,40.7142,28,39,'NYBroadway10003+NYChambers St+10003'
-74.0063,40.6776,0,2,'NYColumbia St10003+NYVerona St+10003|NYVerona St10003'
-74.0062,40.7171,27,17,'NYChurch St10003+NYWorth St+10003'
-74.0062,40.7231,45,58,'NYVarick St10003+NYGrand St+10003|NYGrand St10003'
-74.0062,40.7053,3,11,'NYPine St10003|NYPine St10003+NYFront St+10003'
-74.0062,40.7043,0,4,'NYWall St10003|NYWall St10003+NYSouth St+10003'
-74.0062,40.6785,0,8,'NYDelevan St10003+NYDwight St+10003'
-74.0062,40.6526,0,3,'NY4th Ave10003+NY39th St+10003'
-74.0062,40.6039,0,1,'NYCristoforo Colombo Blvd10003+NYBath Ave+10003|NY18th Ave10003+NYBath Ave+10003'
-74.0062,40.7163,7,10,'NYTrimble Pl10003|NYTrimble Pl10003+NYThomas St+10003'
-74.0061,40.7194,2,9,'NYW Broadway10003+NYWhite St+10003|NYWhite St10003'
-74.0061,40.7119,7,11,'NYPark Row10003+NYSpruce St+10003|NYSpruce St10003'
-74.0061,40.6250,0,1,'NY69th St10003+NY12th Ave+10003|NY12th Ave10003+NYBay Ridge Ave+10003'
-74.0061,40.7099,3,12,'NYWilliam St10003+NYAnn St+10003'
-74.0061,40.7502,18,9,'NYW 25th St10003|NYW 25th St10003+NY11 Ave+10003|NYW 25th St10003+NY11th Ave+10003'
-74.0060,40.7061,43,33,'NYWater St10003+NYMaiden Ln+10003'
-74.0060,40.7079,14,54,'NYCliff St10003|NYCliff St10003+NYJohn St+10003'
-74.0060,40.6113,0,1,'NY84th St10003+NY16th Ave+10003'
-74.0060,40.7087,3,32,'NYGold St10003+NYEdens Aly+10003|NYEdens Aly10003'
-74.0060,40.7055,2,4,'NYFront St10003+NYde Peyster St+10003|NYde Peyster St10003'
-74.0060,40.6741,0,4,'NYHicks St10003+NYLorraine St+10003'
-74.0060,40.6816,0,2,'NYWoodhull St10003|NYWoodhull St10003+NYHamilton Ave+10003'
-74.0060,40.7204,0,3,'NYSt Johns Ln10003|NYSt Johns Ln10003+NYBeach St+10003'
-74.0060,40.7452,51,68,'NYW 19 St10003+NY10th Ave+10003|NYW 19 St10003+NY10 Ave+10003|NYW 19th St10003+NY10th Ave+10003|NYW 19th St10003+NY10 Ave+10003'
-74.0060,40.7072,9,12,'NYPlatt St10003|NYPlatt St10003+NYPearl St+10003'
-74.0059,40.7197,3,3,'NYW Broadway10003+NYN Moore St+10003|NYN Moore St10003'
-74.0059,40.7394,97,71,'NYGansevoort St10003+NYLittle W 12th St+10003|NYLittle W 12th St10003'
-74.0059,40.7223,4,6,'NYCanal St10003+NYSullivan St+10003|NYSullivan St10003'
-74.0059,40.6561,0,1,'NY35th St10003|NY35th St10003+NY3rd Ave+10003'
-74.0059,40.7147,25,45,'NYReade St10003+NYBroadway+10003'
-74.0059,40.7117,4,47,'NYNassau St10003+NYSpruce St+10003'
-74.0059,40.7331,357,236,'NYBedford St10003|NYBedford St10003+NYChristopher St+10003'
-74.0059,40.7403,910,265,'NYW 13th St10003+NY9 Ave+10003|NYW 13th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 13 St+10003|NY9th Ave10003+NYW 13 St+10003'
-74.0059,40.6184,0,1,'NY76th St10003+NY14th Ave+10003'
-74.0059,40.7365,119,55,'NYHudson St10003|NYHudson St10003+NY8 Ave+10003|NYHudson St10003+NYHudson St+10003|NYHudson St10003+NYBank St+10003|NY8 Ave10003|NY8 Ave10003+NYHudson St+10003|NY8 Ave10003+NYBank St+10003|NYBank St10003'
-74.0058,40.7211,0,2,'NYYork St10003|NYYork St10003+NYSt Johns Ln+10003'
-74.0058,40.7085,2,22,'NYRyders Aly10003|NYRyders Aly10003+NYEdens Aly+10003|NYEdens Aly10003'
-74.0058,40.6837,0,1,'NYVan Brunt St10003+NYCarroll St+10003'
-74.0058,40.7369,5,14,'NYBethune St10003|NYBethune St10003+NYHudson St+10003|NYHudson St10003|NYHudson St10003+NYHudson St+10003'
-74.0058,40.6460,0,2,'NY6th Ave10003+NY46th St+10003'
-74.0058,40.7177,26,21,'NYChurch St10003+NYLeonard St+10003'
-74.0058,40.7120,6,7,'NYPark Row10003+NYFrankfort St+10003|NYFrankfort St10003'
-74.0057,40.6811,0,5,'NYHamilton Ave10003+NYRichards St+10003|NYRichards St10003'
-74.0057,40.7218,0,7,'NYLaight St10003+NYSt Johns Ln+10003|NYSt Johns Ln10003'
-74.0057,40.7316,57,61,'NYBarrow St10003+NYCommerce St+10003|NYCommerce St10003'
-74.0057,40.6820,0,1,'NYI 47810001|NYBrooklyn Battery Tunl10001'
-74.0057,40.7064,35,38,'NYWater St10003+NYFletcher St+10003'
-74.0057,40.7376,64,75,'NYW 12 St10003+NYHudson St+10003|NYHudson St10003+NYW 12th St+10003'
-74.0057,40.6496,0,1,'NY5th Ave10003+NY42nd St+10003|NY42nd St10003'
-74.0057,40.6255,0,1,'NY12th Ave10003+NYOvington Ave+10003|NY12th Ave10003+NY68th St+10003'
-74.0057,40.7201,5,6,'NYBeach St10003|NYBeach St10003+NYW Broadway+10003|NYBeach St10003+NYWalker St+10003|NYW Broadway10003+NYWalker St+10003|NYWalker St10003'
-74.0057,40.6560,0,1,'NY3rd Ave10003+NY35th St+10003|NY35th St10003'
-74.0056,40.7508,185,9,'NY11 Ave10003+NYW 26th St+10003|NY11th Ave10003+NYW 26th St+10003'
-74.0056,40.6828,1,1,'NYHamilton Ave10003+NYSummit St+10003|NYSummit St10003'
-74.0056,40.7104,5,40,'NYBeekman St10003+NYWilliam St+10003'
-74.0056,40.6532,0,2,'NY38th St10003+NY4th Ave+10003'
-74.0056,40.6036,0,1,'NYBay 19th St10003+NYBath Ave+10003'
-74.0055,40.7369,38,30,'NYHudson St10003|NYHudson St10003+NYHudson St+10003|NYHudson St10003+NY8 Ave+10003|NYHudson St10003+NYAbingdon Sq+10003|NYHudson St10003+NY8th Ave+10003|NYHudson St10003+NYBleecker St+10003|NY8 Ave10003+NYAbingdon Sq+10003|NY8 Ave10003+NYBleecker St+10003|NYAbingdon Sq10003|NYAbingdon Sq10003+NY8th Ave+10003|NYAbingdon Sq10003+NYBleecker St+10003|NY8th Ave10003|NY8th Ave10003+NYBleecker St+10003|NYBleecker St10003'
-74.0055,40.7458,146,44,'NY10th Ave10003+NYW 20th St+10003|NY10 Ave10003+NYW 20th St+10003'
-74.0055,40.7058,4,4,'NYMaiden Ln10003+NYFront St+10003'
-74.0055,40.6118,0,1,'NY83rd St10003+NY16th Ave+10003'
-74.0055,40.7091,27,44,'NYGold St10003+NYFulton St+10003'
-74.0055,40.7203,24,12,'NYBeach St10003|NYBeach St10003+NYW Broadway+10003'
-74.0055,40.7119,1,2,'NYFrankfort St10003+NYNassau St+10003|NYNassau St10003'
-74.0055,40.7074,19,34,'NYPearl St10003+NYJohn St+10003'
-74.0055,40.7301,4,16,'NYSt Lukes Pl10003'
-74.0055,40.7324,24,62,'NYBedford St10003+NYGrove St+10003'
-74.0055,40.6394,0,2,'NY8th Ave10003+NY53rd St+10003'
-74.0054,40.7564,0,2,'NYW 33rd St10003|NYW 33rd St10003+NY12th Ave+10003|NYW 33rd St10003+NYState Rte 9a+10003|NYW 33rd St10003+NYWest St+10003|NYW 33 St10003|NYW 33 St10003+NY12th Ave+10003|NYW 33 St10003+NYState Rte 9a+10003|NYW 33 St10003+NYWest St+10003'
-74.0054,40.7152,18,43,'NYDuane St10003+NYFederal Plz+10003|NYDuane St10003+NYBroadway+10003|NYFederal Plz10003|NYFederal Plz10003+NYBroadway+10003'
-74.0054,40.7295,2,1,'NYCarmine St10003'
-74.0054,40.7048,0,2,'NYPine St10003|NYPine St10003+NYSouth St+10003'
-74.0054,40.7219,3,10,'NY6 Ave10003+NYCanal St+10003|NY6th Ave10003|NY6th Ave10003+NYCanal St+10003|NYAve of the Americas10003+NYCanal St+10003'
-74.0054,40.7222,12,4,'NY6 Ave10003+NYThompson St+10003|NY6th Ave10003+NYThompson St+10003|NYThompson St10003|NYThompson St10003+NYAve of the Americas+10003'
-74.0054,40.6567,0,1,'NY34th St10003|NY34th St10003+NY3rd Ave+10003'
-74.0054,40.7409,282,76,'NY9 Ave10003|NY9 Ave10003+NY9th Ave+10003|NY9 Ave10003+NYW 14th St+10003|NY9 Ave10003+NYW 14 St+10003|NY9th Ave10003|NY9th Ave10003+NY9th Ave+10003|NY9th Ave10003+NYW 14th St+10003|NY9th Ave10003+NYW 14 St+10003'
-74.0054,40.7122,2,2,'NYPark Row10003|NYPark Row10003+NYPark Row+10003|NYPark Row10003+NYMurray St Exd+10003|NYMurray St Exd10003'
-74.0053,40.7217,35,5,'NY6 Ave10003+NYThompson St+10003|NYThompson St10003|NYThompson St10003+NYLaight St+10003|NYThompson St10003+NYAve of the Americas+10003|NYLaight St10003'
-74.0053,40.6430,0,2,'NY7th Ave10003+NY49th St+10003'
-74.0053,40.7183,63,28,'NY6 Ave10003|NY6 Ave10003+NYFranklin St+10003|NY6 Ave10003+NYChurch St+10003|NYFranklin St10003+NYAve of the Americas+10003|NYFranklin St10003+NYChurch St+10003|NYAve of the Americas10003|NYAve of the Americas10003+NYChurch St+10003'
-74.0053,40.7366,61,109,'NYBleecker St10003+NYBank St+10003|NYBank St10003'
-74.0053,40.6292,0,1,'NY64th St10003+NY11th Ave+10003'
-74.0053,40.7118,5,19,'NYFrankfort St10003'
-74.0053,40.7400,125,206,'NYW 13th St10003+NYHudson St+10003|NYW 13 St10003+NYHudson St+10003'
-74.0053,40.7230,8,17,'NYGrand St10003+NYSullivan St+10003|NYSullivan St10003'
-74.0053,40.7289,334,206,'NYVarick St10003+NYDowning St+10003|NYDowning St10003'
-74.0053,40.7218,16,7,'NYThompson St10003|NYThompson St10003+NYCanal St+10003'
-74.0053,40.7089,8,19,'NYRyders Aly10003|NYRyders Aly10003+NYFulton St+10003'
-74.0052,40.7210,21,17,'NYYork St10003|NYYork St10003+NY6 Ave+10003|NYYork St10003+NYAve of the Americas+10003'
-74.0052,40.7293,21,9,'NYVarick St10003|NYVarick St10003+NY7th Ave S+10003|NYVarick St10003+NYClarkson St+10003|NYVarick St10003+NY7 Ave S+10003|NY7th Ave S10003|NY7th Ave S10003+NYClarkson St+10003|NYClarkson St10003|NYClarkson St10003+NY7 Ave S+10003|NY7 Ave S10003'
-74.0052,40.6798,0,9,'NYSeabring St10003|NYSeabring St10003+NYColumbia St+10003|NYSeabring St10003+NYColes St+10003|NYColumbia St10003+NYColes St+10003|NYColes St10003'
-74.0052,40.7206,75,16,'NY6 Ave10003+NYW Broadway+10003|NY6 Ave10003+NYLispenard St+10003|NYAve of the Americas10003+NYW Broadway+10003|NYAve of the Americas10003+NYLispenard St+10003|NYW Broadway10003+NYLispenard St+10003|NYLispenard St10003'
-74.0052,40.7060,0,1,'NYFront St10003+NYFletcher St+10003'
-74.0052,40.7049,0,1,'NYSouth St10003+NYde Peyster St+10003|NYde Peyster St10003'
-74.0052,40.7198,99,9,'NY6 Ave10003+NYWalker St+10003|NYAve of the Americas10003+NYWalker St+10003'
-74.0052,40.6850,0,3,'NYVan Brunt St10003+NYUnion St+10003'
-74.0052,40.7514,143,20,'NYW 27th St10003+NY11 Ave+10003|NYW 27th St10003+NY11th Ave+10003|NY11 Ave10003+NYW 27 St+10003|NYW 27 St10003+NY11th Ave+10003'
-74.0052,40.7190,83,57,'NY6 Ave10003+NYWhite St+10003|NYAve of the Americas10003+NYWhite St+10003'
-74.0052,40.7409,187,182,'NYW 14th St10003+NYHudson St+10003|NYW 14th St10003+NY9th Ave+10003|NYW 14th St10003+NY9 Ave+10003|NYHudson St10003|NYHudson St10003+NY9th Ave+10003|NYHudson St10003+NYW 14 St+10003|NYHudson St10003+NY9 Ave+10003|NY9th Ave10003|NY9th Ave10003+NYW 14 St+10003|NY9th Ave10003+NY9 Ave+10003|NYW 14 St10003+NY9 Ave+10003|NY9 Ave10003'
-74.0051,40.7094,7,21,'NYGold St10003+NYAnn St+10003|NYAnn St10003'
-74.0051,40.7295,50,32,'NY7th Ave S10003+NYCarmine St+10003|NYCarmine St10003+NY7 Ave S+10003'
-74.0051,40.7464,32,30,'NYW 21 St10003+NY10th Ave+10003|NYW 21 St10003+NY10 Ave+10003|NYW 21st St10003+NY10th Ave+10003|NYW 21st St10003+NY10 Ave+10003'
-74.0051,40.7413,49,38,'NY9th Ave10003+NY9th Ave+10003|NY9th Ave10003+NY9 Ave+10003|NY9th Ave10003|NY9 Ave10003'
-74.0051,40.6501,0,2,'NY5th Ave10003+NY41st St+10003'
-74.0051,40.7230,101,27,'NY6 Ave10003+NYGrand St+10003|NY6th Ave10003+NYGrand St+10003|NYGrand St10003+NYAve of the Americas+10003'
-74.0051,40.7088,4,15,'NYGold St10003|NYGold St10003+NYFulton St+10003'
-74.0050,40.7109,5,45,'NYWilliam St10003|NYWilliam St10003+NYSpruce St+10003'
-74.0050,40.6819,0,1,'NYWoodhull St10003+NYHamilton Ave+10003'
-74.0050,40.6538,0,1,'NY37th St10003+NY4th Ave+10003'
-74.0050,40.7069,29,89,'NYWater St10003+NYJohn St+10003'
-74.0050,40.5981,0,2,'NYShore Pkwy N10003+NY20th Ave+10003|NY20th Ave10003'
-74.0050,40.7158,8,30,'NYThomas St10003|NYThomas St10003+NYBroadway+10003'
-74.0049,40.7315,10,49,'NYBedford St10003+NYCommerce St+10003'
-74.0049,40.6262,0,1,'NY12th Ave10003+NY67th St+10003'
-74.0049,40.7570,9,31,'NYW 34th St10003|NYW 34th St10003+NY12th Ave+10003|NYW 34th St10003+NYState Rte 9a+10003|NYW 34th St10003+NYWest St+10003'
-74.0049,40.7123,2,3,'NYCentre St10003'
-74.0049,40.6400,0,1,'NY8th Ave10003+NY52nd St+10003'
-74.0049,40.7416,225,59,'NY9th Ave10003|NY9th Ave10003+NY9 Ave+10003|NY9th Ave10003+NY9th Ave+10003|NY9th Ave10003+NYW 15 St+10003|NY9th Ave10003+NYW 15th St+10003|NY9 Ave10003|NY9 Ave10003+NYW 15 St+10003|NY9 Ave10003+NYW 15th St+10003'
-74.0049,40.6086,0,1,'NY17th Ave10003+NY86th St+10003'
-74.0049,40.6857,0,1,'NYFerry Pl10003|NYFerry Pl10003+NYVan Brunt St+10003|NYFerry Pl10003+NYSackett St+10003|NYVan Brunt St10003+NYSackett St+10003|NYSackett St10003'
-74.0048,40.7189,64,53,'NYChurch St10003+NYWhite St+10003'
-74.0048,40.7375,86,69,'NY8 Ave10003+NYAbingdon Sq+10003|NY8 Ave10003+NYW 12 St+10003|NY8 Ave10003+NYW 12th St+10003|NYAbingdon Sq10003|NYAbingdon Sq10003+NY8th Ave+10003|NYAbingdon Sq10003+NYW 12 St+10003|NYAbingdon Sq10003+NYW 12th St+10003|NY8th Ave10003+NYW 12 St+10003|NY8th Ave10003+NYW 12th St+10003'
-74.0048,40.7097,8,14,'NYGold St10003|NYGold St10003+NYBeekman St+10003|NYGold St10003+NYGold St+10003|NYBeekman St10003|NYBeekman St10003+NYGold St+10003'
-74.0048,40.7135,7,3,'NYChambers St10003+NYElk St+10003|NYElk St10003'
-74.0048,40.7084,26,38,'NYCliff St10003|NYCliff St10003+NYFulton St+10003'
-74.0048,40.7236,50,51,'NY6 Ave10003+NYSullivan St+10003|NY6th Ave10003+NYWatts St+10003|NY6th Ave10003+NYSullivan St+10003|NYWatts St10003+NYSullivan St+10003|NYAve of the Americas10003+NYSullivan St+10003|NYSullivan St10003'
-74.0048,40.6767,0,1,'NYHicks St10003+NYW 9th St+10003'
-74.0048,40.6573,0,1,'NY33rd St10003|NY33rd St10003+NY3rd Ave+10003'
-74.0047,40.7052,1,1,'NYMaiden Ln10003|NYMaiden Ln10003+NYSouth St+10003'
-74.0047,40.6436,0,2,'NY48th St10003+NY7th Ave+10003'
-74.0047,40.7243,7,27,'NYAve of the Americas10003|NYAve of the Americas10003+NYBroome St+10003|NY6 Ave10003|NY6 Ave10003+NYBroome St+10003|NYBroome St10003+NY6th Ave+10003|NY6th Ave10003'
-74.0047,40.7520,60,58,'NYW 28th St10003+NY11 Ave+10003|NYW 28th St10003+NY11th Ave+10003|NY11 Ave10003+NYW 28 St+10003|NYW 28 St10003+NY11th Ave+10003'
-74.0047,40.6298,0,2,'NY11th Ave10003+NY63rd St+10003'
-74.0047,40.7303,88,47,'NY7th Ave S10003+NYLeroy St+10003|NYLeroy St10003+NY7 Ave S+10003'
-74.0047,40.7125,10,4,'NYCentre St10003+NYPark Row+10003|NYPark Row10003'
-74.0047,40.7470,99,57,'NY10th Ave10003+NYW 22 St+10003|NY10th Ave10003+NYW 22nd St+10003|NY10 Ave10003+NYW 22 St+10003|NY10 Ave10003+NYW 22nd St+10003'
-74.0046,40.7214,102,160,'NYW Broadway10003+NYCanal St+10003'
-74.0046,40.6471,0,1,'NY44th St10003+NY6th Ave+10003|NY6th Ave10003'
-74.0046,40.7242,16,3,'NY6th Ave10003+NYBroome St+10003'
-74.0046,40.6812,0,1,'NYHamilton Ave10003+NYColumbia St+10003|NYColumbia St10003'
-74.0046,40.7064,12,6,'NYJohn St10003+NYFront St+10003'
-74.0046,40.7256,330,292,'NYSpring St10003+NYAve of the Americas+10003|NYSpring St10003+NY6 Ave+10003|NYSpring St10003+NY6th Ave+10003|NYAve of the Americas10003|NY6 Ave10003|NY6th Ave10003'
-74.0045,40.6334,0,1,'NY10th Ave10003+NY59th St+10003'
-74.0045,40.7163,16,66,'NYAve of the Strongest10003|NYAve of the Strongest10003+NYBroadway+10003|NYAve of the Strongest10003+NYFederal Plz+10003|NYWorth St10003+NYBroadway+10003|NYWorth St10003+NYFederal Plz+10003|NYBroadway10003+NYFederal Plz+10003|NYFederal Plz10003'
-74.0045,40.6507,0,3,'NY5th Ave10003+NY40th St+10003'
-74.0045,40.6810,0,2,'NYRapelye St10003|NYRapelye St10003+NYHamilton Ave+10003'
-74.0045,40.7307,71,52,'NYBedford St10003+NY7th Ave S+10003|NYBedford St10003+NY7 Ave S+10003'
-74.0044,40.7227,106,64,'NYThompson St10003+NYGrand St+10003'
-74.0044,40.7054,1,3,'NYSouth St10003+NYFletcher St+10003|NYFletcher St10003'
-74.0044,40.6737,0,5,'NYHenry St10003+NYLorraine St+10003'
-74.0044,40.6543,6,1,'NY36th St10003+NY4th Ave+10003'
-74.0044,40.7423,835,645,'NY9 Ave10003+NYW 16 St+10003|NY9 Ave10003+NYW 16th St+10003|NYW 16 St10003+NY9th Ave+10003|NY9th Ave10003+NYW 16th St+10003'
-74.0044,40.7140,1,2,'NYReade St10003+NYElk St+10003'
-74.0044,40.7241,21,23,'NYBroome St10003+NYSullivan St+10003'
-74.0044,40.7195,66,36,'NYChurch St10003+NYWalker St+10003'
-74.0044,40.6010,0,2,'NYBay 22nd St10003+NYCropsey Ave+10003'
-74.0044,40.6267,0,1,'NY12th Ave10003+NY66th St+10003'
-74.0043,40.7078,34,41,'NYPearl St10003+NYFulton St+10003'
-74.0043,40.6817,0,4,'NYWoodhull St10003+NYColumbia St+10003'
-74.0043,40.7249,29,17,'NY6 Ave10003+NYDominick St+10003|NY6th Ave10003+NYDominick St+10003|NYAve of the Americas10003+NYDominick St+10003|NYDominick St10003'
-74.0043,40.7526,32,52,'NY11 Ave10003+NYW 29th St+10003|NYW 29th St10003+NY11th Ave+10003'
-74.0043,40.7102,4,19,'NYGold St10003+NYSpruce St+10003|NYSpruce St10003'
-74.0042,40.7311,38,67,'NY7th Ave S10003+NYMorton St+10003|NYMorton St10003+NY7 Ave S+10003'
-74.0042,40.7167,9,55,'NYCatherine Ln10003|NYCatherine Ln10003+NYBroadway+10003'
-74.0042,40.7381,89,31,'NYJane St10003+NY8 Ave+10003|NYJane St10003+NY8th Ave+10003'
-74.0042,40.7477,222,236,'NY10th Ave10003+NYW 23rd St+10003|NY10 Ave10003+NYW 23rd St+10003'
-74.0042,40.6441,0,2,'NY47th St10003+NY7th Ave+10003'
-74.0042,40.7177,3,20,'NYFranklin St10003+NYFranklin Pl+10003|NYFranklin Pl10003'
-74.0041,40.7119,2,0,'NYPark Row10003|NYPark Row10003+NYBrooklyn Brg+10003|NYPark Row10003+NYPark Row+10003|NYBrooklyn Brg10002|NYBrooklyn Brg10002+NYPark Row+10002'
-74.0041,40.6341,0,1,'NY58th St10003+NYFort Hamilton Pkwy+10003'
-74.0041,40.8720,0,2,'NJE Oakdene Ave10003'
-74.0041,40.5741,0,1,'NYBeach 38th St10003'
-74.0041,40.7131,24,8,'NYCentre St10003+NYChambers St+10003|NYChambers St10003'
-74.0040,40.7075,48,79,'NYWater St10003|NYWater St10003+NYPearl St+10003|NYWater St10003+NYFulton St+10003|NYPearl St10003|NYPearl St10003+NYFulton St+10003'
-74.0040,40.8070,0,1,'NJ87th St10003+NJ1st Ave+10003'
-74.0040,40.7255,112,23,'NY6th Ave10003+NYSpring St+10003'
-74.0040,40.7169,13,73,'NYBroadway10003+NYLeonard St+10003'
-74.0040,40.7146,1,1,'NYDuane St10003+NYFederal Plz+10003|NYDuane St10003+NYElk St+10003|NYFederal Plz10003|NYFederal Plz10003+NYElk St+10003|NYElk St10003'
-74.0040,40.6201,0,1,'NY73rd St10003+NY14th Ave+10003'
-74.0040,40.6340,0,2,'NY10th Ave10003|NY10th Ave10003+NY58th St+10003'
-74.0040,40.6824,0,5,'NYColumbia St10003+NYSummit St+10003'
-74.0040,40.7429,112,201,'NYW 17th St10003+NY9 Ave+10003|NYW 17th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 17 St+10003|NY9th Ave10003+NYW 17 St+10003'
-74.0040,40.7299,49,68,'NYBedford St10003+NYCarmine St+10003'
-74.0039,40.7072,19,14,'NYFulton St10003'
-74.0039,40.7209,29,115,'NYWooster St10003|NYWooster St10003+NYCanal St+10003'
-74.0039,40.7200,31,23,'NYChurch St10003+NYLispenard St+10003'
-74.0039,40.6513,0,8,'NY5th Ave10003+NY39th St+10003'
-74.0039,40.7105,1,5,'NYGold St10003|NYGold St10003+NYGold St+10003'
-74.0039,40.5992,0,4,'NY20th Dr10003|NY20th Dr10003+NY20th Ave+10003'
-74.0039,40.6576,0,1,'NY32nd St10003|NY32nd St10003+NY3rd Ave+10003'
-74.0039,40.7381,94,68,'NYJane St10003+NYW 4 St+10003|NYJane St10003+NYW 4th St+10003'
-74.0039,40.7058,6,8,'NYJohn St10003|NYJohn St10003+NYSouth St+10003'
-74.0039,40.7394,25,57,'NYW 13th St10003+NYW 4 St+10003|NYW 13th St10003+NYGansevoort St+10003|NYW 13th St10003+NYW 4th St+10003|NYW 4 St10003|NYW 4 St10003+NYGansevoort St+10003|NYW 4 St10003+NYW 4th St+10003|NYW 4 St10003+NYW 13 St+10003|NYGansevoort St10003|NYGansevoort St10003+NYW 4th St+10003|NYGansevoort St10003+NYW 13 St+10003|NYW 4th St10003|NYW 4th St10003+NYW 13 St+10003'
-74.0039,40.7384,44,9,'NY8 Ave10003+NYW 4 St+10003|NY8 Ave10003+NYW 4th St+10003|NY8th Ave10003+NYW 4 St+10003|NY8th Ave10003+NYW 4th St+10003|NYW 4 St10003|NYW 4 St10003+NYW 4th St+10003|NYW 4th St10003|NYW 4th St10003+NYW 4th St+10003'
-74.0039,40.7388,3,14,'NYW 4 St10003|NYW 4 St10003+NYW 4th St+10003|NYW 4th St10003|NYW 4th St10003+NYW 4th St+10003'
-74.0038,40.6549,0,1,'NY35th St10003|NY35th St10003+NY4th Ave+10003'
-74.0038,40.6375,0,1,'NY54th St10003+NY9th Ave+10003'
-74.0038,40.6786,0,2,'NYHicks St10003+NYLuquer St+10003'
-74.0038,40.7234,19,23,'NYWatts St10003+NYThompson St+10003'
-74.0038,40.7533,31,53,'NYW 30th St10003+NY11 Ave+10003|NYW 30th St10003+NY11th Ave+10003|NY11 Ave10003+NYW 30 St+10003|NYW 30 St10003+NY11th Ave+10003'
-74.0038,40.7319,36,20,'NY7th Ave S10003+NYCommerce St+10003|NY7 Ave S10003+NYCommerce St+10003'
-74.0038,40.7224,208,99,'NYGrand St10003+NYW Broadway+10003'
-74.0038,40.7107,0,2,'NYRose St10003|NYRose St10003+NYFrankfort St+10003|NYRose St10003+NYGold St+10003|NYFrankfort St10003+NYGold St+10003|NYGold St10003'
