lon,lat,pickupcnt,dropoffcnt,roadname
-74.0049,40.7123,5,3,'NYCentre St10003'
-74.0049,40.6400,0,1,'NY8th Ave10003+NY52nd St+10003'
-74.0049,40.7416,239,189,'NY9th Ave10003|NY9th Ave10003+NY9 Ave+10003|NY9th Ave10003+NY9th Ave+10003|NY9th Ave10003+NYW 15 St+10003|NY9th Ave10003+NYW 15th St+10003|NY9 Ave10003|NY9 Ave10003+NYW 15 St+10003|NY9 Ave10003+NYW 15th St+10003'
-74.0048,40.7189,39,41,'NYChurch St10003+NYWhite St+10003'
-74.0048,40.7375,114,38,'NY8 Ave10003+NYAbingdon Sq+10003|NY8 Ave10003+NYW 12 St+10003|NY8 Ave10003+NYW 12th St+10003|NYAbingdon Sq10003|NYAbingdon Sq10003+NY8th Ave+10003|NYAbingdon Sq10003+NYW 12 St+10003|NYAbingdon Sq10003+NYW 12th St+10003|NY8th Ave10003+NYW 12 St+10003|NY8th Ave10003+NYW 12th St+10003'
-74.0048,40.7097,4,11,'NYGold St10003|NYGold St10003+NYBeekman St+10003|NYGold St10003+NYGold St+10003|NYBeekman St10003|NYBeekman St10003+NYGold St+10003'
-74.0048,40.7135,4,6,'NYChambers St10003+NYElk St+10003|NYElk St10003'
-74.0048,40.7084,11,12,'NYCliff St10003|NYCliff St10003+NYFulton St+10003'
-74.0048,40.7236,40,12,'NY6 Ave10003+NYSullivan St+10003|NY6th Ave10003+NYWatts St+10003|NY6th Ave10003+NYSullivan St+10003|NYWatts St10003+NYSullivan St+10003|NYAve of the Americas10003+NYSullivan St+10003|NYSullivan St10003'
-74.0048,40.6767,0,1,'NYHicks St10003+NYW 9th St+10003'
-74.0048,40.6573,0,1,'NY33rd St10003|NY33rd St10003+NY3rd Ave+10003'
-74.0047,40.7052,7,17,'NYMaiden Ln10003|NYMaiden Ln10003+NYSouth St+10003'
-74.0047,40.7243,15,31,'NYAve of the Americas10003|NYAve of the Americas10003+NYBroome St+10003|NY6 Ave10003|NY6 Ave10003+NYBroome St+10003|NYBroome St10003+NY6th Ave+10003|NY6th Ave10003'
-74.0047,40.7520,71,77,'NYW 28th St10003+NY11 Ave+10003|NYW 28th St10003+NY11th Ave+10003|NY11 Ave10003+NYW 28 St+10003|NYW 28 St10003+NY11th Ave+10003'
-74.0047,40.7303,14,24,'NY7th Ave S10003+NYLeroy St+10003|NYLeroy St10003+NY7 Ave S+10003'
-74.0047,40.7125,6,12,'NYCentre St10003+NYPark Row+10003|NYPark Row10003'
-74.0047,40.7470,66,88,'NY10th Ave10003+NYW 22 St+10003|NY10th Ave10003+NYW 22nd St+10003|NY10 Ave10003+NYW 22 St+10003|NY10 Ave10003+NYW 22nd St+10003'
-74.0046,40.6031,0,1,'NYBay 20th St10003+NYBath Ave+10003'
-74.0046,40.7214,51,99,'NYW Broadway10003+NYCanal St+10003'
-74.0046,40.7242,33,4,'NY6th Ave10003+NYBroome St+10003'
-74.0046,40.7064,32,12,'NYJohn St10003+NYFront St+10003'
-74.0046,40.7256,237,376,'NYSpring St10003+NYAve of the Americas+10003|NYSpring St10003+NY6 Ave+10003|NYSpring St10003+NY6th Ave+10003|NYAve of the Americas10003|NY6 Ave10003|NY6th Ave10003'
-74.0045,40.7163,37,30,'NYAve of the Strongest10003|NYAve of the Strongest10003+NYBroadway+10003|NYAve of the Strongest10003+NYFederal Plz+10003|NYWorth St10003+NYBroadway+10003|NYWorth St10003+NYFederal Plz+10003|NYBroadway10003+NYFederal Plz+10003|NYFederal Plz10003'
-74.0045,40.8018,0,1,'NJPark Dr10003|NJPark Dr10003+NJPark Dr+10003'
-74.0045,40.6231,0,1,'NY70th St10003+NY13th Ave+10003'
-74.0045,40.6571,0,3,'NY33rd St10003|NY33rd St10003+NY3rd Ave+10003'
-74.0045,40.7307,19,27,'NYBedford St10003+NY7th Ave S+10003|NYBedford St10003+NY7 Ave S+10003'
-74.0044,40.7227,16,38,'NYThompson St10003+NYGrand St+10003'
-74.0044,40.7114,2,0,'NYFrankfort St10003'
-74.0044,40.7054,4,11,'NYSouth St10003+NYFletcher St+10003|NYFletcher St10003'
-74.0044,40.6737,0,1,'NYHenry St10003+NYLorraine St+10003'
-74.0044,40.7423,278,345,'NY9 Ave10003+NYW 16 St+10003|NY9 Ave10003+NYW 16th St+10003|NYW 16 St10003+NY9th Ave+10003|NY9th Ave10003+NYW 16th St+10003'
-74.0044,40.7140,4,2,'NYReade St10003+NYElk St+10003'
-74.0044,40.7241,46,14,'NYBroome St10003+NYSullivan St+10003'
-74.0044,40.7195,8,28,'NYChurch St10003+NYWalker St+10003'
-74.0044,40.6267,0,1,'NY12th Ave10003+NY66th St+10003'
-74.0043,40.7078,37,23,'NYPearl St10003+NYFulton St+10003'
-74.0043,40.6817,0,1,'NYWoodhull St10003+NYColumbia St+10003'
-74.0043,40.7249,43,6,'NY6 Ave10003+NYDominick St+10003|NY6th Ave10003+NYDominick St+10003|NYAve of the Americas10003+NYDominick St+10003|NYDominick St10003'
-74.0043,40.7526,41,68,'NY11 Ave10003+NYW 29th St+10003|NYW 29th St10003+NY11th Ave+10003'
-74.0043,40.7102,15,18,'NYGold St10003+NYSpruce St+10003|NYSpruce St10003'
-74.0042,40.7311,31,38,'NY7th Ave S10003+NYMorton St+10003|NYMorton St10003+NY7 Ave S+10003'
-74.0042,40.7167,10,24,'NYCatherine Ln10003|NYCatherine Ln10003+NYBroadway+10003'
-74.0042,40.7381,38,13,'NYJane St10003+NY8 Ave+10003|NYJane St10003+NY8th Ave+10003'
-74.0042,40.7477,277,243,'NY10th Ave10003+NYW 23rd St+10003|NY10 Ave10003+NYW 23rd St+10003'
-74.0042,40.7177,5,29,'NYFranklin St10003+NYFranklin Pl+10003|NYFranklin Pl10003'
-74.0041,40.7119,4,2,'NYPark Row10003|NYPark Row10003+NYBrooklyn Brg+10003|NYPark Row10003+NYPark Row+10003|NYBrooklyn Brg10002|NYBrooklyn Brg10002+NYPark Row+10002'
-74.0041,40.7131,76,16,'NYCentre St10003+NYChambers St+10003|NYChambers St10003'
-74.0040,40.7075,132,29,'NYWater St10003|NYWater St10003+NYPearl St+10003|NYWater St10003+NYFulton St+10003|NYPearl St10003|NYPearl St10003+NYFulton St+10003'
-74.0040,40.7255,169,38,'NY6th Ave10003+NYSpring St+10003'
-74.0040,40.7169,12,23,'NYBroadway10003+NYLeonard St+10003'
-74.0040,40.7146,2,0,'NYDuane St10003+NYFederal Plz+10003|NYDuane St10003+NYElk St+10003|NYFederal Plz10003|NYFederal Plz10003+NYElk St+10003|NYElk St10003'
-74.0040,40.6824,0,1,'NYColumbia St10003+NYSummit St+10003'
-74.0040,40.7429,64,118,'NYW 17th St10003+NY9 Ave+10003|NYW 17th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 17 St+10003|NY9th Ave10003+NYW 17 St+10003'
-74.0040,40.7109,2,0,'NYMadison St10003|NYMadison St10003+NYFrankfort St+10003|NYMadison St10003+NYRose St+10003|NYMadison St10003+NYGold St+10003|NYFrankfort St10003+NYRose St+10003|NYFrankfort St10003+NYGold St+10003|NYRose St10003|NYRose St10003+NYGold St+10003|NYGold St10003'
-74.0040,40.7299,12,36,'NYBedford St10003+NYCarmine St+10003'
-74.0039,40.7072,59,5,'NYFulton St10003'
-74.0039,40.7209,27,38,'NYWooster St10003|NYWooster St10003+NYCanal St+10003'
-74.0039,40.7200,8,11,'NYChurch St10003+NYLispenard St+10003'
-74.0039,40.7105,4,7,'NYGold St10003|NYGold St10003+NYGold St+10003'
-74.0039,40.7381,23,37,'NYJane St10003+NYW 4 St+10003|NYJane St10003+NYW 4th St+10003'
-74.0039,40.7058,53,60,'NYJohn St10003|NYJohn St10003+NYSouth St+10003'
-74.0039,40.7394,29,69,'NYW 13th St10003+NYW 4 St+10003|NYW 13th St10003+NYGansevoort St+10003|NYW 13th St10003+NYW 4th St+10003|NYW 4 St10003|NYW 4 St10003+NYGansevoort St+10003|NYW 4 St10003+NYW 4th St+10003|NYW 4 St10003+NYW 13 St+10003|NYGansevoort St10003|NYGansevoort St10003+NYW 4th St+10003|NYGansevoort St10003+NYW 13 St+10003|NYW 4th St10003|NYW 4th St10003+NYW 13 St+10003'
-74.0039,40.7384,43,6,'NY8 Ave10003+NYW 4 St+10003|NY8 Ave10003+NYW 4th St+10003|NY8th Ave10003+NYW 4 St+10003|NY8th Ave10003+NYW 4th St+10003|NYW 4 St10003|NYW 4 St10003+NYW 4th St+10003|NYW 4th St10003|NYW 4th St10003+NYW 4th St+10003'
-74.0039,40.7388,5,5,'NYW 4 St10003|NYW 4 St10003+NYW 4th St+10003|NYW 4th St10003|NYW 4th St10003+NYW 4th St+10003'
-74.0038,40.7234,6,16,'NYWatts St10003+NYThompson St+10003'
-74.0038,40.7533,35,43,'NYW 30th St10003+NY11 Ave+10003|NYW 30th St10003+NY11th Ave+10003|NY11 Ave10003+NYW 30 St+10003|NYW 30 St10003+NY11th Ave+10003'
-74.0038,40.7319,30,19,'NY7th Ave S10003+NYCommerce St+10003|NY7 Ave S10003+NYCommerce St+10003'
-74.0038,40.7224,127,117,'NYGrand St10003+NYW Broadway+10003'
-74.0038,40.7107,1,3,'NYRose St10003|NYRose St10003+NYFrankfort St+10003|NYRose St10003+NYGold St+10003|NYFrankfort St10003+NYGold St+10003|NYGold St10003'
-74.0037,40.7263,87,25,'NY6 Ave10003+NYVandam St+10003|NY6 Ave10003+NYMacdougal St+10003|NY6th Ave10003+NYVandam St+10003|NY6th Ave10003+NYMacdougal St+10003|NYVandam St10003|NYVandam St10003+NYAve of the Americas+10003|NYVandam St10003+NYMacdougal St+10003|NYAve of the Americas10003+NYMacdougal St+10003|NYMacdougal St10003'
-74.0037,40.7070,16,8,'NYFront St10003'
-74.0037,40.7368,10,71,'NYW 4 St10003+NYBank St+10003|NYBank St10003+NYW 4th St+10003'
-74.0037,40.7484,172,90,'NY10th Ave10003+NYW 24th St+10003|NY10 Ave10003+NYW 24th St+10003'
-74.0037,40.7183,4,18,'NYFranklin Pl10003|NYFranklin Pl10003+NYWhite St+10003'
-74.0037,40.7115,3,0,'NYMadison St10003+NYBrooklyn Brg+10003'
-74.0037,40.7293,4,19,'NYBedford St10003+NYDowning St+10003'
-74.0037,40.6830,1,3,'NYCarroll St10003+NYColumbia St+10003'
-74.0037,40.7110,1,2,'NYRose St10003|NYRose St10003+NYRose St+10003'
-74.0037,40.6170,0,2,'NY76th St10003+NY15th Ave+10003'
-74.0036,40.7237,29,60,'NYThompson St10003+NYBroome St+10003'
-74.0036,40.7323,47,47,'NYBleeker St10003|NYBleeker St10003+NYBleecker St+10003|NYBleeker St10003+NYBarrow St+10003|NYBleecker St10003|NYBleecker St10003+NYBleecker St+10003|NYBleecker St10003+NYBarrow St+10003'
-74.0036,40.7136,44,4,'NYCentre St10003+NYReade St+10003|NYCentre St10003+NYLafayette St+10003|NYReade St10003|NYReade St10003+NYFoley Sq+10003|NYReade St10003+NYLafayette St+10003|NYFoley Sq10003|NYFoley Sq10003+NYLafayette St+10003|NYLafayette St10003'
-74.0036,40.6447,0,2,'NY7th Ave10003+NY46th St+10003'
-74.0036,40.7322,18,9,'NY7th Ave S10003+NYBleeker St+10003|NY7th Ave S10003+NYBleecker St+10003|NYBleeker St10003|NYBleeker St10003+NYBleecker St+10003|NYBleeker St10003+NY7 Ave S+10003|NYBleecker St10003|NYBleecker St10003+NYBleecker St+10003|NYBleecker St10003+NY7 Ave S+10003'
-74.0035,40.7434,61,42,'NY9 Ave10003+NYW 18 St+10003|NY9 Ave10003+NYW 18th St+10003|NYW 18 St10003+NY9th Ave+10003|NYW 18th St10003+NY9th Ave+10003'
-74.0035,40.7174,22,31,'NYFranklin St10003+NYBroadway+10003'
-74.0035,40.7206,10,14,'NYChurch St10003|NYChurch St10003+NYCanal St+10003'
-74.0035,40.6756,0,2,'NYMill St10003|NYMill St10003+NYHenry St+10003|NYHenry St10003'
-74.0035,40.7324,52,53,'NY7th Ave S10003+NYBarrow St+10003|NYBarrow St10003+NY7 Ave S+10003'
-74.0035,40.7082,33,18,'NYPearl St10003|NYPearl St10003+NYBeekman St+10003|NYPearl St10003+NYPearl St+10003|NYBeekman St10003|NYBeekman St10003+NYPearl St+10003'
-74.0034,40.7320,14,22,'NYBleecker St10003+NYCommerce St+10003|NYCommerce St10003'
-74.0034,40.7388,59,22,'NY8 Ave10003+NYHoratio St+10003|NY8th Ave10003+NYHoratio St+10003'
-74.0034,40.7270,68,26,'NY6th Ave10003+NYCharlton St+10003'
-74.0034,40.7142,2,3,'NYDuane St10003+NYFederal Plz+10003|NYDuane St10003+NYLafayette St+10003|NYFederal Plz10003|NYFederal Plz10003+NYLafayette St+10003|NYLafayette St10003|NYLafayette St10003+NYLafayette St+10003'
-74.0034,40.6345,0,1,'NY57th St10003+NYFort Hamilton Pkwy+10003'
-74.0034,40.7108,2,9,'NYFrankfort St10003+NYGold St+10003|NYGold St10003'
-74.0034,40.7253,16,31,'NYSpring St10003+NYSullivan St+10003'
-74.0034,40.5776,0,1,'NYW 37th St10003+NYLyme Ave+10003|NYLyme Ave10003'
-74.0034,40.7112,2,1,'NYRose St10003|NYRose St10003+NYBrooklyn Brg+10003|NYRose St10003+NYRose St+10003|NYBrooklyn Brg10002+NYRose St+10002'
-74.0033,40.7355,19,64,'NYPerry St10003+NYW 4 St+10003|NYPerry St10003+NYW 4th St+10003'
-74.0033,40.6837,0,4,'NYPresident St10003+NYColumbia St+10003'
-74.0033,40.7165,1,6,'NYBenson St10003|NYBenson St10003+NYLeonard St+10003'
-74.0033,40.7317,8,19,'NYBleecker St10003+NYJones St+10003|NYJones St10003'
-74.0033,40.7287,8,19,'NYBedford St10003|NYBedford St10003+NY6 Ave+10003|NYBedford St10003+NYBedford St+10003|NYBedford St10003+NYW Houston St+10003|NY6 Ave10003|NY6 Ave10003+NYBedford St+10003|NY6 Ave10003+NYW Houston St+10003|NYW Houston St10003'
-74.0033,40.6554,0,1,'NY34th St10003+NY4th Ave+10003'
-74.0033,40.7204,13,25,'NYGreene St10003|NYGreene St10003+NYCanal St+10003'
-74.0032,40.7490,212,133,'NYW 25th St10003+NY10th Ave+10003|NYW 25th St10003+NY10 Ave+10003'
-74.0032,40.7139,45,2,'NYDuane St10003|NYDuane St10003+NYFoley Sq+10003'
-74.0032,40.7147,5,9,'NYPearl St10003|NYPearl St10003+NYFederal Plz+10003|NYPearl St10003+NYLafayette St+10003'
-74.0032,40.7277,73,21,'NY6 Ave10003|NY6 Ave10003+NY6 Ave+10003|NY6 Ave10003+NYKing St+10003|NY6 Ave10003+NYAve of the Americas+10003|NY6 Ave10003+NYAve of Americas+10003|NY6th Ave10003+NYKing St+10003|NY6th Ave10003+NY6 Ave+10003|NY6th Ave10003+NYAve of the Americas+10003|NY6th Ave10003+NYAve of Americas+10003|NYAve of the Americas10003|NYAve of the Americas10003+NYKing St+10003|NYAve of the Americas10003+NYAve of the Americas+10003|NYAve of the Americas10003+NY6 Ave+10003|NYAve of the Americas10003+NYAve of Americas+10003|NYKing St10003+NYAve of the Americas+10003|NYKing St10003+NY6 Ave+10003|NYKing St10003+NYAve of Americas+10003|NYAve of Americas10003'
-74.0032,40.7349,24,93,'NYCharles St10003+NYW 4 St+10003|NYCharles St10003+NYW 4th St+10003'
-74.0031,40.7315,9,35,'NYBleecker St10003+NYMorton St+10003|NYMorton St10003'
-74.0031,40.7284,5,8,'NYW Houston St10003+NY6 Ave+10003|NYW Houston St10003+NYAve of the Americas+10003|NYW Houston St10003+NYBedford St+10003|NYW Houston St10003+NYAve of Americas+10003|NY6 Ave10003+NYBedford St+10003|NYAve of the Americas10003|NYAve of the Americas10003+NYBedford St+10003|NYBedford St10003|NYBedford St10003+NYAve of Americas+10003|NYAve of Americas10003'
-74.0031,40.7269,50,25,'NYPrince St10003|NYPrince St10003+NYCharlton St+10003|NYPrince St10003+NYMacdougal St+10003|NYCharlton St10003|NYCharlton St10003+NYMacdougal St+10003'
-74.0031,40.5987,0,2,'NY21st Dr10003|NY21st Dr10003+NYBay 25th St+10003|NYBay 25th St10003'
-74.0031,40.7440,42,77,'NYW 19 St10003+NY9 Ave+10003|NYW 19 St10003+NY9th Ave+10003|NYW 19th St10003+NY9 Ave+10003|NYW 19th St10003+NY9th Ave+10003'
-74.0031,40.7141,17,0,'NYDuane St10003+NYCentre St+10003'
-74.0031,40.7077,11,6,'NYBeekman St10003+NYWater St+10003|NYWater St10003'
-74.0031,40.7391,54,31,'NYW 13th St10003|NYW 13th St10003+NY8 Ave+10003|NYW 13th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 13 St+10003|NY8th Ave10003+NYW 13 St+10003|NYW 13 St10003'
-74.0031,40.6103,0,1,'NY83rd St10003|NY83rd St10003+NY17th Ave+10003'
-74.0030,40.7180,30,31,'NYWhite St10003+NYBroadway+10003'
-74.0030,40.7332,71,102,'NY7th Ave S10003+NYGrove St+10003|NYGrove St10003+NY7 Ave S+10003'
-74.0030,40.7156,19,20,'NYLafayette St10003|NYLafayette St10003+NYAve of the Strongest+10003|NYLafayette St10003+NYFederal Plz+10003|NYLafayette St10003+NYLafayette St+10003|NYLafayette St10003+NYWorth St+10003|NYAve of the Strongest10003+NYFederal Plz+10003|NYAve of the Strongest10003+NYLafayette St+10003|NYFederal Plz10003|NYFederal Plz10003+NYWorth St+10003|NYFederal Plz10003+NYFederal Plz+10003|NYWorth St10003+NYFederal Plz+10003'
-74.0030,40.6844,0,1,'NYUnion St10003+NYColumbia St+10003'
-74.0030,40.7233,94,109,'NYWatts St10003|NYWatts St10003+NYBroome St+10003|NYWatts St10003+NYW Broadway+10003|NYBroome St10003+NYW Broadway+10003'
-74.0030,40.7220,12,30,'NYWooster St10003+NYGrand St+10003'
-74.0030,40.6813,0,3,'NYWoodhull St10003|NYWoodhull St10003+NYHicks St+10003'
-74.0029,40.7311,7,19,'NYBleecker St10003+NYCornelia St+10003|NYCornelia St10003'
-74.0029,40.7597,11,53,'NYI 49510001+NY12th Ave+10001|NYI 49510001+NYState Rte 9a+10001|NYI 49510001+NYWest St+10001|NYLincoln Tunl10001+NY12th Ave+10001|NYLincoln Tunl10001+NYState Rte 9a+10001|NYLincoln Tunl10001+NYWest St+10001'
-74.0029,40.7171,1,3,'NYFranklin St10003+NYCortlandt Aly+10003|NYCortlandt Aly10003'
-74.0029,40.6769,0,1,'NYHuntington St10003+NYHenry St+10003'
-74.0029,40.6488,0,1,'NY6th Ave10003|NY6th Ave10003+NY41st St+10003'
-74.0029,40.7336,14,25,'NY7th Ave S10003+NYChristopher St+10003|NYChristopher St10003+NY7 Ave S+10003'
-74.0028,40.6002,0,2,'NY20th Ave10003+NYCropsey Ave+10003'
-74.0028,40.7309,10,16,'NYLeroy St10003|NYLeroy St10003+NYBleecker St+10003'
-74.0028,40.7159,1,1,'NYLafayette St10003+NYCatherine Ln+10003|NYCatherine Ln10003'
-74.0028,40.7284,26,14,'NYW Houston St10003+NY6th Ave+10003|NYW Houston St10003+NY6 Ave+10003|NYW Houston St10003+NYAve of the Americas+10003'
-74.0028,40.7337,84,88,'NY7th Ave S10003+NYW 4 St+10003|NY7th Ave S10003+NYW 4th St+10003|NYW 4 St10003+NY7 Ave S+10003|NYW 4th St10003+NY7 Ave S+10003'
-74.0028,40.7336,17,19,'NYChristopher St10003|NYChristopher St10003+NYStonewall Pl+10003|NYChristopher St10003+NYW 4 St+10003|NYChristopher St10003+NYW 4th St+10003|NYChristopher St10003+NYChristopher St+10003|NYStonewall Pl10003|NYStonewall Pl10003+NYW 4 St+10003|NYStonewall Pl10003+NYW 4th St+10003|NYStonewall Pl10003+NYChristopher St+10003|NYW 4 St10003+NYChristopher St+10003|NYW 4th St10003+NYChristopher St+10003'
-74.0028,40.7394,93,34,'NY8 Ave10003+NYGreenwich Ave+10003|NY8th Ave10003+NYGreenwich Ave+10003|NYGreenwich Ave10003'
-74.0028,40.7496,177,88,'NY10th Ave10003+NYW 26th St+10003|NY10 Ave10003+NYW 26th St+10003'
-74.0028,40.7284,86,35,'NY6th Ave10003+NYW Houston St+10003|NY6 Ave10003+NYW Houston St+10003|NYAve of the Americas10003+NYW Houston St+10003'
-74.0028,40.6524,0,2,'NY5th Ave10003+NY37th St+10003|NY37th St10003'
-74.0027,40.7145,2,0,'NYCentre St10003+NYPearl St+10003'
-74.0027,40.7072,5,8,'NYBeekman St10003+NYFront St+10003|NYFront St10003'
-74.0027,40.7446,59,65,'NY9 Ave10003+NYW 20th St+10003|NYW 20th St10003+NY9th Ave+10003'
-74.0027,40.6560,0,1,'NY33rd St10003+NY4th Ave+10003'
-74.0027,40.7113,5,0,'NYRose St10003'
-74.0026,40.6073,0,1,'NYCristoforo Colombo Blvd10003+NY86th St+10003|NY18th Ave10003+NY86th St+10003'
-74.0026,40.7602,99,34,'NYW 39th St10003|NYW 39th St10003+NY12th Ave+10003|NYW 39th St10003+NYState Rte 9a+10003|NYW 39th St10003+NYWest St+10003'
-74.0026,40.7249,29,60,'NYThompson St10003+NYSpring St+10003'
-74.0026,40.7199,19,42,'NYMercer St10003|NYMercer St10003+NYCanal St+10003'
-74.0026,40.7334,19,51,'NYSheridan Sq10003|NYSheridan Sq10003+NYW 4 St+10003|NYSheridan Sq10003+NYGrove St+10003|NYSheridan Sq10003+NYW 4th St+10003|NYW Washington Pl10003|NYW Washington Pl10003+NYW 4 St+10003|NYW Washington Pl10003+NYSheridan Sq+10003|NYW Washington Pl10003+NYGrove St+10003|NYW Washington Pl10003+NYW 4th St+10003|NYW 4 St10003+NYSheridan Sq+10003|NYW 4 St10003+NYGrove St+10003|NYGrove St10003+NYW 4th St+10003'
-74.0026,40.6812,1,0,'NYWoodhull St10003|NYWoodhull St10003+NYHicks St+10003'
-74.0026,40.7603,189,309,'NYLincoln Tunl10001+NY12th Ave+10001|NYLincoln Tunl10001+NYState Rte 9a+10001|NYLincoln Tunl10001+NYWest St+10001|NYI 49510001+NY12th Ave+10001|NYI 49510001+NYState Rte 9a+10001|NYI 49510001+NYWest St+10001'
-74.0026,40.7162,5,4,'NYLafayette St10003+NYLeonard St+10003'
-74.0025,40.7186,37,34,'NYWalker St10003+NYBroadway+10003'
-74.0025,40.7143,66,4,'NYPearl St10003+NYFoley Sq+10003'
-74.0025,40.7398,205,173,'NY8 Ave10003+NYW 14th St+10003|NY8 Ave10003+NYW 14 St+10003|NY8th Ave10003+NYW 14th St+10003|NY8th Ave10003+NYW 14 St+10003'
-74.0025,40.7276,1,9,'NYKing St10003|NYKing St10003+NYMacdougal St+10003'
-74.0025,40.7088,32,31,'NYPeck Slip10003'
-74.0025,40.6865,0,1,'NYSedgwick St10003'
-74.0025,40.8008,1,0,'NJPark Dr10003|NJPark Dr10003+NJPark Dr+10003'
-74.0025,40.7551,26,45,'NYW 33rd St10003+NY11 Ave+10003|NYW 33rd St10003+NY11th Ave+10003|NYW 33 St10003+NY11 Ave+10003|NYW 33 St10003+NY11th Ave+10003'
-74.0025,40.7303,37,36,'NYBleecker St10003+NYCarmine St+10003'
-74.0025,40.6596,0,3,'NY29th St10003|NY29th St10003+NY3rd Ave+10003'
-74.0024,40.7388,34,78,'NYW 13 St10003|NYW 13 St10003+NYGreenwich Ave+10003|NYW 13 St10003+NYHoratio St+10003|NYGreenwich Ave10003+NYW 13th St+10003|NYGreenwich Ave10003+NYHoratio St+10003|NYW 13th St10003|NYW 13th St10003+NYHoratio St+10003|NYHoratio St10003'
-74.0024,40.7177,3,7,'NYCortlandt Aly10003+NYWhite St+10003'
-74.0024,40.6857,0,3,'NYDegraw St10003+NYColumbia St+10003'
-74.0024,40.7147,83,1,'NYFoley Sq10003+NYHamill Pl+10003|NYHamill Pl10003'
-74.0024,40.7265,27,31,'NYPrince St10003+NYSullivan St+10003'
-74.0023,40.7502,74,75,'NYW 27th St10003|NYW 27th St10003+NYW 27th St+10003|NYW 27th St10003+NY10th Ave+10003|NYW 27th St10003+NY10 Ave+10003|NYW 27th St10003+NYW 27 St+10003|NY10th Ave10003+NYW 27 St+10003|NY10 Ave10003+NYW 27 St+10003|NYW 27 St10003'
-74.0023,40.7067,31,52,'NYBeekman St10003|NYBeekman St10003+NYSouth St+10003'
-74.0023,40.7452,55,110,'NYW 21 St10003+NY9 Ave+10003|NYW 21 St10003+NY9th Ave+10003|NY9 Ave10003+NYW 21st St+10003|NYW 21st St10003+NY9th Ave+10003'
-74.0022,40.7203,4,16,'NYMercer St10003+NYHoward St+10003|NYHoward St10003'
-74.0022,40.7216,26,46,'NYGrand St10003+NYGreene St+10003'
-74.0022,40.7297,96,42,'NY6th Ave10003+NYBleecker St+10003|NY6th Ave10003+NYMinetta St+10003|NY6th Ave10003+NYDowning St+10003|NY6 Ave10003+NYBleecker St+10003|NY6 Ave10003+NYMinetta St+10003|NY6 Ave10003+NYDowning St+10003|NYAve of the Americas10003+NYBleecker St+10003|NYAve of the Americas10003+NYMinetta St+10003|NYAve of the Americas10003+NYDowning St+10003|NYBleecker St10003|NYBleecker St10003+NYMinetta St+10003|NYBleecker St10003+NYDowning St+10003|NYMinetta St10003|NYMinetta St10003+NYDowning St+10003|NYDowning St10003'
-74.0022,40.7608,5,138,'NYW 40th St10003|NYW 40th St10003+NY12th Ave+10003|NYW 40th St10003+NYState Rte 9a+10003|NYW 40th St10003+NYWest St+10003|NY12th Ave10002+NYW 40 St+10002|NYW 40 St10003|NYW 40 St10003+NYState Rte 9a+10003|NYW 40 St10003+NYWest St+10003'
-74.0022,40.7229,13,47,'NYWooster St10003+NYBroome St+10003'
-74.0022,40.6594,0,2,'NY3rd Ave10003+NY29th St+10003|NY29th St10003'
-74.0022,40.6782,1,0,'NYHamilton Ave10003+NYLuquer St+10003|NYLuquer St10003'
-74.0021,40.7280,46,48,'NYW Houston St10003|NYW Houston St10003+NYW Houston St+10003|NYW Houston St10003+NYMacdougal St+10003|NYMacdougal St10003+NYW Houston St+10003'
-74.0021,40.7082,0,2,'NYPeck Slip10003|NYPeck Slip10003+NYWater St+10003'
-74.0021,40.6530,1,0,'NY36th St10003+NY5th Ave+10003'
-74.0021,40.7298,58,20,'NY6th Ave10003+NYBleecker St+10003|NY6 Ave10003+NYBleecker St+10003|NYAve of the Americas10003+NYBleecker St+10003|NYBleecker St10003'
-74.0021,40.7371,6,26,'NYWaverly Pl10003|NYWaverly Pl10003+NYBank St+10003'
-74.0021,40.7328,5,19,'NYSheridan Sq10003+NYW 4 St+10003|NYSheridan Sq10003+NYBarrow St+10003|NYSheridan Sq10003+NYW 4th St+10003|NYW 4 St10003+NYBarrow St+10003|NYBarrow St10003+NYW 4th St+10003'
-74.0021,40.5997,0,1,'NYBay 25th St10003+NYCropsey Ave+10003'
-74.0021,40.7152,159,22,'NYCentre St10003+NYAve of the Strongest+10003|NYCentre St10003+NYWorth St+10003|NYAve of the Strongest10003|NYAve of the Strongest10003+NYFoley Sq+10003|NYFoley Sq10003|NYFoley Sq10003+NYWorth St+10003'
-74.0021,40.6566,0,1,'NY32nd St10003+NY4th Ave+10003'
-74.0021,40.7192,21,34,'NYLispenard St10003|NYLispenard St10003+NYBroadway+10003'
-74.0021,40.7167,9,6,'NYFranklin St10003|NYFranklin St10003+NYLafayette St+10003'
-74.0020,40.6864,0,1,'NYSedgwick St10003|NYSedgwick St10003+NYColumbia St+10003'
-74.0020,40.7381,19,71,'NYJane St10003|NYJane St10003+NYGreenwich Ave+10003'
-74.0020,40.7404,197,110,'NY8 Ave10003+NYW 15 St+10003|NY8 Ave10003+NYW 15th St+10003|NY8th Ave10003+NYW 15 St+10003|NY8th Ave10003+NYW 15th St+10003'
-74.0020,40.7558,70,339,'NYW 34th St10003+NY11 Ave+10003|NYW 34th St10003+NY11th Ave+10003'
