lon,lat,pickupcnt,dropoffcnt,roadname
-74.0015,40.6398,0,1,'NY50th St10003+NY9th Ave+10003'
-74.0015,40.6855,0,3,'NYTiffany Pl10003|NYTiffany Pl10003+NYDegraw St+10003'
-74.0015,40.7097,7,10,'NYPearl St10003+NYBrooklyn Brg+10003'
-74.0015,40.7565,101,108,'NYW 35th St10003|NYW 35th St10003+NY11 Ave+10003|NYW 35th St10003+NY11th Ave+10003|NY11 Ave10003+NYW 35 St+10003|NY11th Ave10003+NYW 35 St+10003|NYW 35 St10003'
-74.0015,40.7372,32,39,'NYGreenwich Ave10003+NYBank St+10003|NYBank St10003'
-74.0014,40.7213,36,112,'NYMercer St10003+NYGrand St+10003'
-74.0014,40.7514,25,56,'NY10th Ave10003+NYW 29th St+10003|NY10 Ave10003+NYW 29th St+10003'
-74.0014,40.6839,0,1,'NYBrooklyn Queens Expy10001+NYUnion St+10001'
-74.0014,40.7135,0,1,'NYCardinal Hayes Pl10003|NYCardinal Hayes Pl10003+NYHayes Pl+10003|NYCardinal Hayes Pl10003+NYCardinal Hayes Pl+10003|NYHayes Pl10003|NYHayes Pl10003+NYCardinal Hayes Pl+10003'
-74.0014,40.7199,58,77,'NYHoward St10003+NYBroadway+10003'
-74.0014,40.7311,125,53,'NYW 3rd St10003|NYW 3rd St10003+NY6th Ave+10003|NYW 3rd St10003+NY6 Ave+10003|NYW 3rd St10003+NYAve of the Americas+10003|NY6th Ave10003+NYW 3 St+10003|NY6 Ave10003+NYW 3 St+10003|NYAve of the Americas10003+NYW 3 St+10003|NYW 3 St10003'
-74.0014,40.7226,58,57,'NYGreene St10003+NYBroome St+10003'
-74.0014,40.6758,1,0,'NYW 9th St10003|NYW 9th St10003+NYClinton St+10003|NYW 9th St10003+NYHamilton Ave+10003|NYClinton St10003+NYHamilton Ave+10003'
-74.0014,40.7277,74,70,'NYW Houston St10003+NYSullivan St+10003'
-74.0014,40.6878,0,2,'NYColumbia St10003+NYKane St+10003'
-74.0013,40.7073,5,8,'NYPeck Slip10003|NYPeck Slip10003+NYSouth St+10003'
-74.0013,40.6847,0,1,'NYHicks St10003+NYSackett St+10003'
-74.0013,40.7465,232,199,'NY9 Ave10003+NYW 23rd St+10003|NY9th Ave10003+NYW 23rd St+10003'
-74.0013,40.7148,21,25,'NYHamill Pl10003|NYHamill Pl10003+NYWorth St+10003'
-74.0013,40.6839,0,1,'NYUnion St10003+NYHicks St+10003'
-74.0013,40.7190,15,41,'NYCortlandt Aly10003|NYCortlandt Aly10003+NYCanal St+10003'
-74.0012,40.6469,0,1,'NY7th Ave10003+NY42nd St+10003|NY42nd St10003'
-74.0012,40.7338,6,44,'NYWaverly Pl10003+NYChristopher St+10003|NYWaverly Pl10003+NYGrove St+10003|NYChristopher St10003+NYGrove St+10003|NYGrove St10003'
-74.0012,40.7292,31,79,'NYBleecker St10003+NYMacdougal St+10003'
-74.0012,40.7074,1,7,'NYPeck Slip10003|NYPeck Slip10003+NYSouth St+10003'
-74.0012,40.6759,0,1,'NYGowanus Expy10001+NYClinton St+10001|NYClinton St10003+NY3rd Ave+10003'
-74.0012,40.7318,15,11,'NYW 4 St10003+NYCornelia St+10003|NYCornelia St10003|NYCornelia St10003+NYW 4th St+10003'
-74.0012,40.7620,225,257,'NYW 42nd St10003|NYW 42nd St10003+NY12th Ave+10003|NYW 42nd St10003+NYState Rte 9a+10003|NYW 42nd St10003+NYWest St+10003'
-74.0011,40.7417,120,114,'NYW 17th St10003+NY8 Ave+10003|NYW 17th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 17 St+10003|NY8th Ave10003+NYW 17 St+10003'
-74.0011,40.6806,0,1,'NYHenry St10003+NY2nd Pl+10003|NY2nd Pl10003'
-74.0011,40.7334,1,9,'NYWaverly Pl10003|NYWaverly Pl10003+NYWaverly Pl+10003'
-74.0011,40.7102,1,21,'NYAve of the Finest10003|NYAve of the Finest10003+NYRobert F Wagner Sr Pl+10003|NYRobert F Wagner Sr Pl10003'
-74.0011,40.7366,93,76,'NY7th Ave S10003|NY7th Ave S10003+NY7 Ave+10003|NY7th Ave S10003+NY7th Ave+10003|NY7th Ave S10003+NYGreenwich Ave+10003|NY7 Ave10003|NY7 Ave10003+NYGreenwich Ave+10003|NY7 Ave10003+NY7 Ave S+10003|NY7th Ave10003|NY7th Ave10003+NYGreenwich Ave+10003|NY7th Ave10003+NY7 Ave S+10003|NYGreenwich Ave10003+NY7 Ave S+10003|NY7 Ave S10003'
-74.0011,40.7571,100,56,'NYW 36 St10003|NYW 36 St10003+NY11 Ave+10003|NYW 36 St10003+NY11th Ave+10003|NY11 Ave10003+NYW 36th St+10003|NYW 36th St10003|NYW 36th St10003+NY11th Ave+10003'
-74.0010,40.6764,1,0,'NYHamilton Ave10003+NYClinton St+10003|NYClinton St10003'
-74.0010,40.7302,4,11,'NYMinetta Ln10003+NYMinetta St+10003|NYMinetta St10003'
-74.0010,40.6808,1,2,'NYHenry St10003+NYWoodhull St+10003|NYWoodhull St10003'
-74.0010,40.7179,17,18,'NYLafayette St10003+NYWalker St+10003'
-74.0010,40.6763,3,0,'NYW 9th St10003|NYW 9th St10003+NYHamilton Ave+10003'
-74.0010,40.7317,133,52,'NY6th Ave10003+NYW 4 St+10003|NY6th Ave10003+NYW 4th St+10003|NY6 Ave10003+NYW 4 St+10003|NY6 Ave10003+NYW 4th St+10003|NYAve of the Americas10003+NYW 4 St+10003|NYAve of the Americas10003+NYW 4th St+10003'
-74.0009,40.7521,53,35,'NY10th Ave10003+NYW 30th St+10003|NY10th Ave10003+NYW 30 St+10003|NY10 Ave10003+NYW 30th St+10003|NY10 Ave10003+NYW 30 St+10003'
-74.0009,40.6577,1,0,'NY30th St10003+NY4th Ave+10003'
-74.0009,40.7258,131,125,'NYPrince St10003+NYW Broadway+10003'
-74.0009,40.6761,5,1,'NYClinton St10003|NYClinton St10003+NYHamilton Ave+10003'
-74.0009,40.7088,1,5,'NYDover St10003+NYWater St+10003|NYWater St10003'
-74.0008,40.7471,117,67,'NY9 Ave10003+NYW 24th St+10003|NY9th Ave10003+NYW 24th St+10003'
-74.0008,40.7169,48,12,'NYCentre St10003+NYWhite St+10003'
-74.0008,40.7153,1,1,'NYBaxter St10003|NYBaxter St10003+NYLeonard St+10003|NYBaxter St10003+NYHogan Pl+10003|NYLeonard St10003|NYLeonard St10003+NYHogan Pl+10003|NYHogan Pl10003'
-74.0008,40.6891,0,3,'NYColumbia St10003+NYWarren St+10003'
-74.0007,40.7145,13,13,'NYCardinal Hayes Pl10003|NYCardinal Hayes Pl10003+NYWorth St+10003'
-74.0007,40.6814,1,1,'NYHenry St10003+NY1st Pl+10003|NY1st Pl10003'
-74.0007,40.7359,10,26,'NYPerry St10003|NYPerry St10003+NYGreenwich Ave+10003'
-74.0007,40.6770,5,3,'NYNelson St10003+NYClinton St+10003'
-74.0007,40.7494,14,12,'NYW 27th St10003'
-74.0007,40.7332,7,5,'NYWaverly Pl10003+NYGay St+10003|NYGay St10003'
-74.0007,40.7423,98,70,'NY8 Ave10003+NYW 18 St+10003|NY8 Ave10003+NYW 18th St+10003|NY8th Ave10003+NYW 18 St+10003|NY8th Ave10003+NYW 18th St+10003'
-74.0007,40.6815,1,0,'NYSummit St10003|NYSummit St10003+NYHenry St+10003|NYSummit St10003+NYMonsignor Delveccio Pl+10003|NYHenry St10003+NYMonsignor Delveccio Pl+10003|NYMonsignor Delveccio Pl10003'
-74.0007,40.6475,0,1,'NY7th Ave10003+NY41st St+10003'
-74.0007,40.7208,71,109,'NYGrand St10003+NYBroadway+10003'
-74.0007,40.7222,55,70,'NYMercer St10003+NYBroome St+10003'
-74.0006,40.7372,83,43,'NY7 Ave10003+NYW 12 St+10003|NY7 Ave10003+NYW 12th St+10003|NYW 12 St10003+NY7th Ave+10003|NY7th Ave10003+NYW 12th St+10003'
-74.0006,40.6852,0,1,'NYDegraw St10003|NYDegraw St10003+NYHicks St+10003'
-74.0006,40.7273,71,80,'NYW Houston St10003+NYThompson St+10003'
-74.0006,40.6755,2,0,'NYHamilton Ave10003+NYW 9th St+10003|NYW 9th St10003'
-74.0006,40.7196,21,40,'NYHoward St10003+NYCrosby St+10003|NYCrosby St10003'
-74.0006,40.6726,0,1,'NYCourt St10003+NYLorraine St+10003'
-74.0006,40.7577,572,360,'NY11 Ave10003|NY11 Ave10003+NYW 37th St+10003|NY11 Ave10003+NY11th Ave+10003|NYW 37th St10003|NYW 37th St10003+NY11th Ave+10003|NY11th Ave10003|NY11th Ave10003+NY11th Ave+10003'
-74.0006,40.7156,1,0,'NYBaxter St10003|NYBaxter St10003+NYBaxter St+10003'
-74.0005,40.7184,84,44,'NYLafayette St10003+NYCanal St+10003'
-74.0005,40.7152,1,2,'NYBaxter St10003+NYHogan Pl+10003|NYHogan Pl10003'
-74.0005,40.7527,25,25,'NYW 31st St10003|NYW 31st St10003+NY10th Ave+10003|NYW 31st St10003+NY10 Ave+10003|NY10th Ave10003+NYW 31 St+10003|NY10 Ave10003+NYW 31 St+10003|NYW 31 St10003'
-74.0005,40.7323,105,36,'NY6th Ave10003+NYW Washington Pl+10003|NY6th Ave10003+NYWashington Pl+10003|NYW Washington Pl10003|NYW Washington Pl10003+NYW Washington Pl+10003|NYW Washington Pl10003+NY6 Ave+10003|NYW Washington Pl10003+NYAve of the Americas+10003|NYW Washington Pl10003+NYWashington Pl+10003|NY6 Ave10003+NYWashington Pl+10003|NYAve of the Americas10003+NYWashington Pl+10003|NYWashington Pl10003'
-74.0005,40.7110,5,7,'NYSaint James Pl10003'
-74.0005,40.7300,8,30,'NYWashington Sq W10003|NYWashington Sq W10003+NYMinetta Ln+10003|NYWashington Sq W10003+NYMacdougal St+10003|NYMinetta Ln10003|NYMinetta Ln10003+NYMacdougal St+10003'
-74.0005,40.7083,1,5,'NYDover St10003+NYFront St+10003|NYFront St10003'
-74.0005,40.6897,0,2,'NYCongress St10003+NYColumbia St+10003'
-74.0005,40.6059,0,1,'NY19th Ave10003+NY86th St+10003'
-74.0005,40.7144,9,13,'NYBaxter St10003|NYBaxter St10003+NYMosco St+10003|NYBaxter St10003+NYWorth St+10003|NYMosco St10003|NYMosco St10003+NYWorth St+10003'
-74.0004,40.7288,25,56,'NYBleecker St10003+NYSullivan St+10003'
-74.0004,40.6546,0,1,'NY33rd St10003|NY33rd St10003+NY5th Ave+10003'
-74.0004,40.6777,7,2,'NYLuquer St10003+NYClinton St+10003'
-74.0004,40.7478,57,96,'NYW 25th St10003+NY9 Ave+10003|NYW 25th St10003+NY9th Ave+10003'
-74.0004,40.6821,0,5,'NYHenry St10003+NYCarroll St+10003'
-74.0004,40.7238,106,240,'NYSpring St10003+NYGreene St+10003'
-74.0004,40.7340,11,25,'NYGay St10003|NYGay St10003+NYChristopher St+10003'
-74.0004,40.7353,28,68,'NYCharles St10003|NYCharles St10003+NYGreenwich Ave+10003'
-74.0004,40.7626,147,239,'NYW 43rd St10003|NYW 43rd St10003+NY12th Ave+10003|NYW 43rd St10003+NYState Rte 9a+10003|NYW 43rd St10003+NYWest St+10003'
-74.0003,40.7428,88,83,'NYW 19 St10003+NY8 Ave+10003|NYW 19 St10003+NY8th Ave+10003|NYW 19th St10003+NY8 Ave+10003|NYW 19th St10003+NY8th Ave+10003'
-74.0003,40.7176,37,12,'NYCentre St10003+NYWalker St+10003'
-74.0002,40.6918,0,1,'NYFurman St10003|NYFurman St10003+NYAtlantic Ave+10003'
-74.0002,40.7379,91,89,'NYW 13 St10003+NY7 Ave+10003|NYW 13 St10003+NY7th Ave+10003|NY7 Ave10003+NYW 13th St+10003|NY7th Ave10003+NYW 13th St+10003'
-74.0002,40.6747,3,0,'NYGarnet St10003+NYHamilton Ave+10003'
-74.0001,40.7162,1,2,'NYBayard St10003|NYBayard St10003+NYBaxter St+10003'
-74.0001,40.7583,108,275,'NY11 Ave10003|NY11 Ave10003+NYW 38th St+10003|NY11 Ave10003+NY11th Ave+10003|NYW 38th St10003|NYW 38th St10003+NY11th Ave+10003|NY11th Ave10003|NY11th Ave10003+NY11th Ave+10003'
-74.0001,40.7079,2,8,'NYDover St10003|NYDover St10003+NYSouth St+10003'
-74.0001,40.7304,23,54,'NYW 3rd St10003+NYWashington Sq W+10003|NYW 3rd St10003+NYMacdougal St+10003|NYWashington Sq W10003|NYWashington Sq W10003+NYMacdougal St+10003|NYWashington Sq W10003+NYW 3 St+10003|NYMacdougal St10003+NYW 3 St+10003'
-74.0001,40.7254,78,88,'NYWooster St10003+NYPrince St+10003'
-74.0001,40.6737,1,1,'NYCourt St10003+NYHamilton Ave+10003'
-74.0001,40.7584,22,169,'NY11 Ave10003+NYI 495+10003|NY11 Ave10003+NYLincoln Tunl+10003|NYI 49510001+NY11th Ave+10001|NYLincoln Tunl10001+NY11th Ave+10001'
-74.0001,40.7329,144,67,'NY6th Ave10003+NYWaverly Pl+10003|NY6 Ave10003+NYWaverly Pl+10003|NYWaverly Pl10003+NYAve of the Americas+10003'
-74.0001,40.6784,16,3,'NY4th Pl10003+NYClinton St+10003'
-74.0000,40.6828,1,3,'NYHenry St10003+NYPresident St+10003'
-74.0000,40.6941,0,1,'NYJoralemon St10003'
-74.0000,40.6710,0,2,'NYBay St10003+NYSmith St+10003'
-74.0000,40.7180,98,37,'NYCentre St10003+NYCanal St+10003'
-73.9999,40.7484,65,37,'NY9 Ave10003+NYW 26th St+10003|NY9th Ave10003+NYW 26th St+10003'
-73.9999,40.7269,121,133,'NYW Houston St10003+NYW Broadway+10003|NYW Houston St10003+NYLaguardia Pl+10003|NYW Broadway10003|NYW Broadway10003+NYLaguardia Pl+10003|NYLaguardia Pl10003'
-73.9999,40.7085,6,3,'NYBrooklyn Brg10002+NYSouth St+10002'
-73.9999,40.7204,39,55,'NYGrand St10003+NYCrosby St+10003'
-73.9999,40.7218,195,148,'NYBroome St10003+NYBroadway+10003'
-73.9998,40.7434,80,55,'NY8 Ave10003+NYW 20th St+10003|NY8th Ave10003+NYW 20th St+10003'
-73.9998,40.7192,80,92,'NYLafayette St10003+NYHoward St+10003'
-73.9998,40.6742,1,0,'NYCourt St10003+NYHamilton Ave+10003'
-73.9997,40.6835,1,5,'NYHenry St10003+NYUnion St+10003'
-73.9997,40.7517,7,4,'NYLincoln Tunnel Expy10001|NYLincoln Tunnel Expy10001+NYW 30th St+10001|NYLincoln Tunnel Expy10001+NYW 30 St+10001|NYW 30th St10003+NYI 495+10003|NYW 30 St10003+NYI 495+10003|NYI 49510001'
-73.9997,40.7118,15,6,'NYMadison St10003+NYSaint James Pl+10003'
-73.9997,40.7589,4,93,'NY11 Ave10003+NYW 39th St+10003|NY11 Ave10003+NYW 39 St+10003|NYW 39th St10003|NYW 39th St10003+NYW 39th St+10003|NYW 39th St10003+NYW 39 St+10003|NYW 39th St10003+NY11th Ave+10003|NYW 39 St10003|NYW 39 St10003+NY11th Ave+10003'
-73.9997,40.6872,1,0,'NYHicks St10003+NYKane St+10003'
-73.9997,40.7631,23,23,'NYW 44th St10003|NYW 44th St10003+NY12th Ave+10003|NYW 44th St10003+NYState Rte 9a+10003|NYW 44th St10003+NYWest St+10003'
-73.9997,40.7386,164,200,'NY7 Ave10003+NYW 14th St+10003|NY7 Ave10003+NYW 14 St+10003|NYW 14th St10003+NY7th Ave+10003|NY7th Ave10003+NYW 14 St+10003'
-73.9997,40.7284,30,64,'NYThompson St10003+NYBleecker St+10003'
-73.9997,40.6792,12,3,'NY3rd Pl10003+NYClinton St+10003'
-73.9997,40.6746,2,1,'NYCourt St10003+NYGarnet St+10003'
-73.9997,40.7341,39,73,'NYChristopher St10003|NYChristopher St10003+NYVillage Sq+10003|NYChristopher St10003+NYGreenwich Ave+10003|NYChristopher St10003+NYChristopher St+10003|NYVillage Sq10003|NYVillage Sq10003+NYGreenwich Ave+10003|NYVillage Sq10003+NYChristopher St+10003|NYGreenwich Ave10003+NYChristopher St+10003'
-73.9996,40.7539,111,75,'NYW 33rd St10003+NY10th Ave+10003|NYW 33rd St10003+NY10 Ave+10003|NYW 33 St10003+NY10th Ave+10003|NYW 33 St10003+NY10 Ave+10003'
-73.9996,40.6738,2,0,'NYCentre St10003+NYHamilton Ave+10003|NYCentre Mall10003+NYHamilton Ave+10003'
-73.9996,40.7590,1,38,'NY11 Ave10003+NYLincoln Tunl+10003|NY11 Ave10003+NYI 495+10003|NYLincoln Tunl10001+NY11th Ave+10001|NYI 49510001+NY11th Ave+10001'
-73.9996,40.7234,60,181,'NYSpring St10003+NYMercer St+10003'
-73.9996,40.7310,30,69,'NYW 4 St10003|NYW 4 St10003+NYMacdougal St+10003|NYW 4 St10003+NYWashington Sq W+10003|NYW 4 St10003+NYWashington Sq S+10003|NYMacdougal St10003|NYMacdougal St10003+NYWashington Sq W+10003|NYMacdougal St10003+NYWashington Sq S+10003|NYMacdougal St10003+NYW 4th St+10003|NYWashington Sq W10003|NYWashington Sq W10003+NYWashington Sq S+10003|NYWashington Sq W10003+NYW 4th St+10003|NYWashington Sq S10003|NYWashington Sq S10003+NYW 4th St+10003|NYW 4th St10003'
-73.9996,40.7145,1,8,'NYMosco St10003+NYMulberry St+10003'
-73.9996,40.6313,0,1,'NY12th Ave10003+NY58th St+10003'
-73.9996,40.7139,18,28,'NYWorth St10003+NYMulberry St+10003|NYMulberry St10003'
-73.9996,40.7336,133,79,'NY6th Ave10003+NYGreenwich Ave+10003|NY6th Ave10003+NYW 8th St+10003|NY6th Ave10003+NYW 8 St+10003|NY6 Ave10003+NYGreenwich Ave+10003|NY6 Ave10003+NYW 8th St+10003|NY6 Ave10003+NYW 8 St+10003|NYAve of the Americas10003+NYGreenwich Ave+10003|NYAve of the Americas10003+NYW 8th St+10003|NYAve of the Americas10003+NYW 8 St+10003|NYGreenwich Ave10003|NYGreenwich Ave10003+NYW 8th St+10003|NYGreenwich Ave10003+NYW 8 St+10003|NYW 8th St10003|NYW 8 St10003'
-73.9995,40.7083,1,7,'NYS Street Viaduct10002+NYBrooklyn Brg+10002|NYBrooklyn Brg10002+NYF D R Dr+10002'
-73.9995,40.6210,0,1,'NY69th St10003+NY15th Ave+10003|NYBay Ridge Ave10003+NY15th Ave+10003'
-73.9994,40.7173,2,9,'NYWalker St10003+NYBaxter St+10003'
-73.9994,40.7522,3,23,'NYW 31st St10003+NYLincoln Tunnel Expy+10003|NYW 31st St10003+NYI 495+10003|NYLincoln Tunnel Expy10001+NYW 31 St+10001|NYW 31 St10003+NYI 495+10003'
-73.9994,40.7187,31,8,'NYCentre St10003+NYHester St+10003|NYHester St10003'
-73.9994,40.7440,86,71,'NYW 21 St10003+NY8 Ave+10003|NYW 21 St10003+NY8th Ave+10003|NY8 Ave10003+NYW 21st St+10003|NY8th Ave10003+NYW 21st St+10003'
-73.9994,40.6650,0,1,'NY21st St10003'
-73.9994,40.6879,1,0,'NYBaltic St10003|NYBaltic St10003+NYHicks St+10003'
-73.9994,40.7301,13,39,'NYW 3rd St10003+NYSullivan St+10003|NYSullivan St10003+NYW 3 St+10003'
-73.9994,40.7352,0,6,'NYPatchin Pl10003'
-73.9993,40.7250,172,96,'NYPrince St10003+NYGreene St+10003'
-73.9993,40.6916,0,1,'NYBrooklyn Queens Expy10001+NYAtlantic Ave+10001|NYI 27810001+NYAtlantic Ave+10001'
-73.9993,40.6622,0,1,'NY3rd Ave10003+NY24th St+10003|NY24th St10003'
-73.9993,40.6247,0,1,'NY14th Ave10003+NY65th St+10003'
-73.9993,40.7159,1,6,'NYBayard St10003+NYMulberry St+10003'
-73.9993,40.7176,12,27,'NYBaxter St10003+NYCanal St+10003'
-73.9993,40.6801,17,2,'NY2nd Pl10003+NYClinton St+10003'
-73.9993,40.6557,0,1,'NY5th Ave10003+NY31st St+10003|NY31st St10003'
-73.9993,40.7595,10,38,'NY11 Ave10003+NYW 40th St+10003|NY11 Ave10003+NYW 40 St+10003|NYW 40th St10003+NY11th Ave+10003|NYW 40 St10003+NY11th Ave+10003'
-73.9992,40.7189,29,12,'NYCentre St10003+NYHoward St+10003|NYHoward St10003'
-73.9992,40.7348,13,26,'NYPatchin Pl10003'
-73.9992,40.6939,0,7,'NYJoralemon St10003+NYFurman St+10003'
-73.9992,40.7341,199,131,'NY6th Ave10003+NYChristopher St+10003|NY6th Ave10003+NYW 9th St+10003|NY6th Ave10003+NYVillage Sq+10003|NY6th Ave10003+NYW 9 St+10003|NY6 Ave10003+NYChristopher St+10003|NY6 Ave10003+NYW 9th St+10003|NY6 Ave10003+NYVillage Sq+10003|NY6 Ave10003+NYW 9 St+10003|NYAve of the Americas10003+NYChristopher St+10003|NYAve of the Americas10003+NYW 9th St+10003|NYAve of the Americas10003+NYVillage Sq+10003|NYAve of the Americas10003+NYW 9 St+10003|NYChristopher St10003|NYChristopher St10003+NYW 9th St+10003|NYChristopher St10003+NYVillage Sq+10003|NYChristopher St10003+NYW 9 St+10003|NYW 9th St10003|NYW 9th St10003+NYVillage Sq+10003|NYVillage Sq10003|NYVillage Sq10003+NYW 9 St+10003|NYW 9 St10003'
-73.9992,40.7392,122,99,'NY7 Ave10003+NYW 15 St+10003|NY7 Ave10003+NYW 15th St+10003|NY7th Ave10003+NYW 15 St+10003|NY7th Ave10003+NYW 15th St+10003'
-73.9992,40.6594,1,1,'NY4th Ave10003+NY27th St+10003'
-73.9992,40.6730,2,1,'NYBush St10003|NYBush St10003+NYHamilton Ave+10003'
-73.9991,40.7546,149,102,'NYW 34th St10003+NY10th Ave+10003|NYW 34th St10003+NY10 Ave+10003'
-73.9991,40.6939,1,2,'NYJoralemon St10003+NYBrooklyn Queens Expy+10003|NYJoralemon St10003+NYI 278+10003'
-73.9991,40.7087,1,8,'NYRobert F Wagner Sr Pl10003|NYRobert F Wagner Sr Pl10003+NYSouth St+10003'
-73.9991,40.6962,0,1,'NYMontague St10003'
-73.9991,40.7265,65,65,'NYWooster St10003|NYWooster St10003+NYW Houston St+10003'
-73.9991,40.7316,5,22,'NYW Washington Pl10003|NYW Washington Pl10003+NYWashington Sq W+10003'
-73.9991,40.7637,42,56,'NYW 45 St10003|NYW 45 St10003+NY12th Ave+10003|NYW 45 St10003+NYState Rte 9a+10003|NYW 45 St10003+NYWest St+10003|NY12th Ave10002+NYW 45th St+10002|NYState Rte 9a10002+NYW 45th St+10002|NYWest St10002+NYW 45th St+10002|NYW 45th St10003'
-73.9991,40.6848,1,8,'NYHenry St10003+NYDegraw St+10003'
-73.9991,40.6939,0,3,'NYBrooklyn Queens Expy10001+NYJoralemon St+10001'
-73.9991,40.6885,1,2,'NYWarren St10003|NYWarren St10003+NYHicks St+10003'
-73.9991,40.7200,56,77,'NYLafayette St10003+NYGrand St+10003'
-73.9990,40.6758,1,6,'NYCourt St10003+NYHuntington St+10003'
-73.9990,40.7496,44,32,'NYW 28th St10003+NY9 Ave+10003|NYW 28th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 28 St+10003|NYW 28 St10003+NY9th Ave+10003'
-73.9990,40.7214,25,35,'NYBroome St10003+NYCrosby St+10003'
-73.9990,40.7134,6,17,'NYJames St10003|NYJames St10003+NYPark Row+10003'
-73.9990,40.6923,0,1,'NYState St10003|NYState St10003+NYColumbia Pl+10003|NYColumbia Pl10003'
-73.9990,40.7446,126,60,'NY8 Ave10003+NYW 22 St+10003|NY8 Ave10003+NYW 22nd St+10003|NY8th Ave10003+NYW 22 St+10003|NY8th Ave10003+NYW 22nd St+10003'
-73.9990,40.7281,51,53,'NYBleecker St10003+NYLaguardia Pl+10003'
-73.9989,40.6869,0,1,'NYCheever Pl10003|NYCheever Pl10003+NYKane St+10003'
-73.9989,40.7126,2,20,'NYJames St10003+NYSaint James Pl+10003'
-73.9989,40.6809,11,1,'NY1st Pl10003+NYClinton St+10003'
-73.9989,40.6946,0,1,'NYFurman St10003+NYGrace Ct+10003|NYGrace Ct10003'
-73.9989,40.7150,1,8,'NYMott St10003+NYPell St+10003|NYPell St10003'
-73.9989,40.7352,2,4,'NYMilligan Pl10003'
-73.9988,40.7307,18,50,'NYWashington Sq S10003+NYSullivan St+10003|NYSullivan St10003'
-73.9988,40.7230,194,388,'NYSpring St10003+NYBroadway+10003'
-73.9988,40.7145,0,5,'NYMosco St10003'
-73.9988,40.7602,85,75,'NY11 Ave10003+NYW 41st St+10003|NYW 41st St10003+NY11th Ave+10003'
-73.9988,40.7184,1,10,'NYHester St10003+NYBaxter St+10003'
-73.9987,40.6892,0,2,'NYCongress St10003+NYHicks St+10003'
-73.9987,40.6390,0,3,'NY10th Ave10003+NY49th St+10003'
-73.9987,40.6946,0,1,'NYBrooklyn Queens Expy10001|NYBrooklyn Queens Expy10001+NYBrooklyn Queens Expy+10001|NYBrooklyn Queens Expy10001+NYI 278+10001|NYBrooklyn Queens Expy10001+NYGrace Ct+10001|NYI 27810001|NYI 27810001+NYGrace Ct+10001|NYI 27810001+NYI 278+10001'
-73.9987,40.7348,111,50,'NY6th Ave10003+NYW 10th St+10003|NY6th Ave10003+NYW 10 St+10003|NYW 10th St10003+NY6 Ave+10003|NYW 10th St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 10 St+10003|NYAve of the Americas10003+NYW 10 St+10003'
-73.9987,40.7399,140,91,'NY7 Ave10003+NYW 16 St+10003|NY7 Ave10003+NYW 16th St+10003|NY7th Ave10003+NYW 16 St+10003|NY7th Ave10003+NYW 16th St+10003'
-73.9987,40.6728,1,0,'NYSmith St10003+NYBush St+10003|NYBush St10003'
-73.9987,40.7119,1,0,'NYJames St10003|NYJames St10003+NYMadison St+10003'
-73.9987,40.7553,26,50,'NYW 35th St10003+NY10th Ave+10003|NYW 35th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 35 St+10003|NY10 Ave10003+NYW 35 St+10003'
-73.9986,40.7643,118,122,'NYW 46 St10003|NYW 46 St10003+NY12th Ave+10003|NYW 46 St10003+NYState Rte 9a+10003|NYW 46 St10003+NYWest St+10003|NY12th Ave10002+NYW 46th St+10002|NYState Rte 9a10002+NYW 46th St+10002|NYWest St10002+NYW 46th St+10002|NYW 46th St10003'
-73.9986,40.7322,54,58,'NYWashington Sq N10003|NYWashington Sq N10003+NYMac Dougal St+10003|NYWashington Sq N10003+NYWaverly Pl+10003|NYWashington Sq N10003+NYWashington Sq W+10003|NYMac Dougal St10003|NYMac Dougal St10003+NYWaverly Pl+10003|NYMac Dougal St10003+NYWashington Sq W+10003|NYWaverly Pl10003|NYWaverly Pl10003+NYWashington Sq W+10003|NYWashington Sq W10003'
-73.9986,40.7297,10,35,'NYW 3rd St10003+NYThompson St+10003|NYThompson St10003+NYW 3 St+10003'
-73.9986,40.7535,10,77,'NYW 33rd St10003+NYLincoln Tunnel Expy+10003|NYW 33rd St10003+NYI 495+10003|NYW 33 St10003+NYLincoln Tunnel Expy+10003|NYW 33 St10003+NYI 495+10003'
-73.9986,40.6599,1,1,'NY26th St10003+NY4th Ave+10003'
-73.9986,40.7502,29,41,'NY9 Ave10003+NYW 29th St+10003|NY9th Ave10003+NYW 29th St+10003'
-73.9986,40.7171,51,90,'NYWalker St10003|NYWalker St10003+NYCanal St+10003|NYWalker St10003+NYMulberry St+10003'
-73.9986,40.7246,130,270,'NYPrince St10003+NYMercer St+10003'
-73.9986,40.7350,84,32,'NY6th Ave10003+NYMilligan Pl+10003|NY6 Ave10003+NYMilligan Pl+10003|NYAve of the Americas10003+NYMilligan Pl+10003|NYMilligan Pl10003'
-73.9985,40.6288,0,1,'NY60th St10003+NY13th Ave+10003'
