lon,lat,pickupcnt,dropoffcnt,roadname
-73.9982,40.6846,0,13,'NYStrong Pl10003|NYStrong Pl10003+NYDegraw St+10003'
-73.9981,40.6633,0,5,'NY3rd Ave10003+NY22nd St+10003|NY22nd St10003'
-73.9981,40.7509,81,79,'NY9 Ave10003+NYW 30th St+10003|NY9 Ave10003+NYW 30 St+10003|NYW 30th St10003+NY9th Ave+10003|NYW 30 St10003+NY9th Ave+10003'
-73.9981,40.6905,1,5,'NYPacific St10003|NYPacific St10003+NYHicks St+10003'
-73.9981,40.7134,14,19,'NYChatham Sq10003|NYChatham Sq10003+NYSt James Pl+10003|NYChatham Sq10003+NYE Broadway+10003|NYChatham Sq10003+NYWorth St+10003|NYSt James Pl10003|NYSt James Pl10003+NYSt James Pl+10003|NYSt James Pl10003+NYE Broadway+10003|NYSt James Pl10003+NYWorth St+10003|NYE Broadway10003|NYE Broadway10003+NYWorth St+10003|NYWorth St10003'
-73.9981,40.6741,0,2,'NYMill St10003|NYMill St10003+NYSmith St+10003|NYMill St10003+NYGarnet St+10003|NYSmith St10003+NYGarnet St+10003|NYGarnet St10003'
-73.9981,40.7303,33,56,'NYThompson St10003|NYThompson St10003+NYWashington Sq S+10003'
-73.9981,40.6779,2,17,'NYCourt St10003+NY4th Pl+10003'
-73.9981,40.7196,17,72,'NYCentre Market Pl10003|NYCentre Market Pl10003+NYGrand St+10003|NYCentre Market Pl10003+NYBaxter St+10003|NYGrand St10003+NYBaxter St+10003|NYBaxter St10003'
-73.9980,40.7148,2,9,'NYDoyers St10003|NYDoyers St10003+NYPell St+10003'
-73.9980,40.6605,1,4,'NY25th St10003+NY4th Ave+10003'
-73.9980,40.7460,101,109,'NY8 Ave10003+NYW 24th St+10003|NY8th Ave10003+NYW 24th St+10003'
-73.9980,40.7127,0,4,'NYHenry St10003|NYHenry St10003+NYOliver St+10003'
-73.9980,40.7329,119,227,'NYMac Dougal St10003|NYMac Dougal St10003+NYW 8th St+10003|NYMac Dougal St10003+NYW 8 St+10003'
-73.9980,40.7227,268,271,'NYSpring St10003+NYCrosby St+10003'
-73.9979,40.7182,49,76,'NYHester St10003+NYMulberry St+10003'
-73.9979,40.6668,0,1,'NY18th St10003'
-73.9979,40.7293,71,97,'NYW 3rd St10003+NYLaguardia Pl+10003|NYW 3 St10003+NYLaguardia Pl+10003'
-73.9979,40.6467,0,2,'NY8th Ave10003+NY40th St+10003'
-73.9979,40.6874,1,19,'NYHenry St10003+NYBaltic St+10003'
-73.9979,40.6830,30,16,'NYUnion St10003+NYClinton St+10003'
-73.9979,40.7411,212,174,'NY7 Ave10003+NYW 18 St+10003|NY7 Ave10003+NYW 18th St+10003|NY7th Ave10003+NYW 18 St+10003|NY7th Ave10003+NYW 18th St+10003'
-73.9978,40.6965,1,2,'NYBrooklyn Queens Expy10001+NYPierrepont St Exd+10001|NYI 27810001+NYPierrepont St Exd+10001'
-73.9978,40.6016,0,1,'NYBenson Ave10003+NY21st Ave+10003'
-73.9978,40.7615,94,159,'NY11 Ave10003+NYW 43rd St+10003|NYW 43rd St10003+NY11th Ave+10003'
-73.9978,40.7901,1,0,'NJLydia Dr10003'
-73.9978,40.7360,267,216,'NY6th Ave10003+NYW 12 St+10003|NY6th Ave10003+NYW 12th St+10003|NY6 Ave10003+NYW 12 St+10003|NY6 Ave10003+NYW 12th St+10003|NYAve of the Americas10003+NYW 12 St+10003|NYAve of the Americas10003+NYW 12th St+10003'
-73.9978,40.6912,5,10,'NYHicks St10003+NYAtlantic Ave+10003'
-73.9978,40.7242,521,269,'NYPrince St10003+NYBroadway+10003'
-73.9978,40.6747,6,1,'NYSmith St10003+NYW 9th St+10003'
-73.9978,40.7120,3,1,'NYOliver St10003|NYOliver St10003+NYMadison St+10003'
-73.9978,40.7216,36,98,'NYLafayette St10003+NYKenmare St+10003|NYKenmare St10003'
-73.9978,40.7565,298,378,'NY10th Ave10003+NYW 37th St+10003|NY10 Ave10003+NYW 37th St+10003'
-73.9977,40.7656,4,14,'NYW 48th St10003|NYW 48th St10003+NY12th Ave+10003|NYW 48th St10003+NYState Rte 9a+10003|NYW 48th St10003+NYWest St+10003|NYW 48 St10003|NYW 48 St10003+NY12th Ave+10003|NYW 48 St10003+NYState Rte 9a+10003|NYW 48 St10003+NYWest St+10003'
-73.9977,40.7154,3,20,'NYBayard St10003+NYElizabeth St+10003|NYElizabeth St10003'
-73.9977,40.6762,0,2,'NYDennett Pl10003|NYDennett Pl10003+NYNelson St+10003'
-73.9977,40.6950,0,9,'NYRemsen St10003+NYMontague Ter+10003|NYMontague Ter10003'
-73.9977,40.7134,10,21,'NYChatham Sq10003|NYChatham Sq10003+NYE Broadway+10003'
-73.9977,40.7515,85,53,'NYW 31st St10003|NYW 31st St10003+NYW 31st St+10003|NYW 31st St10003+NY9 Ave+10003|NYW 31st St10003+NY9th Ave+10003|NYW 31st St10003+NYW 31 St+10003|NY9 Ave10003+NYW 31 St+10003|NY9th Ave10003+NYW 31 St+10003'
-73.9977,40.6787,2,22,'NYCourt St10003+NY3rd Pl+10003'
-73.9977,40.7208,143,48,'NYCentre St10003|NYCentre St10003+NYBroome St+10003|NYCentre St10003+NYCleveland Pl+10003|NYBroome St10003+NYCleveland Pl+10003|NYCleveland Pl10003'
-73.9976,40.7258,227,220,'NYW Houston St10003+NYMercer St+10003'
-73.9976,40.6936,0,11,'NYWillow Pl10003|NYWillow Pl10003+NYJoralemon St+10003'
-73.9976,40.7539,27,82,'NYW 34th St10003+NYDyer Ave+10003|NYDyer Ave10003'
-73.9976,40.7548,1,5,'NYW 35th St10003+NYLincoln Tunnel Expy+10003|NYW 35th St10003+NYI 495+10003|NYLincoln Tunnel Expy10001+NYW 35 St+10001|NYI 49510001+NYW 35 St+10001'
-73.9976,40.6880,0,15,'NYHenry St10003+NYWarren St+10003'
-73.9976,40.6401,1,3,'NY47th St10003+NY10th Ave+10003'
-73.9976,40.7466,113,134,'NYW 25th St10003+NY8 Ave+10003|NYW 25th St10003+NY8th Ave+10003'
-73.9975,40.7140,18,19,'NYSt James Pl10003|NYSt James Pl10003+NYDivision St+10003|NYSt James Pl10003+NYChatham Sq+10003|NYSt James Pl10003+NYBowery+10003|NYSt James Pl10003+NYDoyers St+10003|NYDivision St10003|NYDivision St10003+NYBowery+10003|NYDivision St10003+NYDoyers St+10003|NYBowery10003|NYBowery10003+NYDoyers St+10003|NYDoyers St10003'
-73.9975,40.6919,1,5,'NYState St10003+NYHicks St+10003'
-73.9975,40.6703,0,1,'NYHamilton Ave10003+NY14th St+10003'
-73.9975,40.7323,30,41,'NYMacdougal Aly10003'
-73.9974,40.6754,1,3,'NYSmith St10003+NYHuntington St+10003'
-73.9974,40.7416,203,244,'NYW 19 St10003+NY7 Ave+10003|NYW 19 St10003+NY7th Ave+10003|NYW 19th St10003+NY7 Ave+10003|NYW 19th St10003+NY7th Ave+10003'
-73.9974,40.6703,1,0,'NYHamilton Pl10003'
-73.9974,40.6768,0,2,'NYDennett Pl10003|NYDennett Pl10003+NYLuquer St+10003'
-73.9974,40.7273,20,45,'NYGreene St10003|NYGreene St10003+NYBleecker St+10003'
-73.9974,40.7214,155,106,'NYCleveland Pl10003+NYKenmare St+10003'
-73.9974,40.7140,13,22,'NYCatherine St10003'
-73.9974,40.7621,65,41,'NY11 Ave10003+NYW 44th St+10003|NYW 44th St10003+NY11th Ave+10003'
-73.9974,40.6956,2,15,'NYMontague Ter10003|NYMontague Ter10003+NYPierrepont Pl+10003|NYMontague Ter10003+NYMontague St+10003|NYPierrepont Pl10003|NYPierrepont Pl10003+NYMontague St+10003'
-73.9974,40.7299,73,49,'NYWashington Sq S10003+NYLaguardia Pl+10003|NYLaguardia Pl10003'
-73.9973,40.7207,96,52,'NYCentre Market Pl10003|NYCentre Market Pl10003+NYBroome St+10003'
-73.9973,40.7367,317,288,'NY6th Ave10003+NYW 13 St+10003|NY6th Ave10003+NYW 13th St+10003|NYW 13 St10003+NY6 Ave+10003|NYW 13 St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 13th St+10003|NYAve of the Americas10003+NYW 13th St+10003'
-73.9973,40.5986,0,2,'NYBay Pkwy10003+NYBath Ave+10003|NY22nd Ave10003+NYBath Ave+10003'
-73.9973,40.6885,0,5,'NYHenry St10003+NYVerandah Pl+10003|NYVerandah Pl10003'
-73.9973,40.7571,74,45,'NY10th Ave10003+NYW 38th St+10003|NY10 Ave10003+NYW 38th St+10003'
-73.9973,40.7193,94,202,'NYGrand St10003+NYMulberry St+10003'
-73.9973,40.6473,0,2,'NY8th Ave10003+NY39th St+10003'
-73.9973,40.7135,7,18,'NYCatherine St10003+NYE Broadway+10003'
-73.9973,40.5930,0,1,'NY24th Ave10003'
-73.9973,40.6795,5,23,'NY2nd Pl10003+NYCourt St+10003'
-73.9973,40.6864,0,6,'NYStrong Pl10003|NYStrong Pl10003+NYKane St+10003'
-73.9972,40.7572,21,8,'NYI 49510001+NY10th Ave+10001|NYI 49510001+NY10 Ave+10001|NY10th Ave10003+NYLincoln Tunl+10003|NYLincoln Tunl10001+NY10 Ave+10001'
-73.9972,40.6843,22,17,'NYDegraw St10003+NYClinton St+10003'
-73.9972,40.6887,0,7,'NYHenry St10003+NYCongress St+10003'
-73.9972,40.7580,3,3,'NYI 49510001|NYI 49510001+NYLincoln Tunl+10001|NYI 49510001+NYI 495+10001|NYLincoln Tunl10001|NYLincoln Tunl10001+NYI 495+10001'
-73.9972,40.6160,0,1,'NY73rd St10003+NY17th Ave+10003'
-73.9972,40.6963,0,4,'NYPierrepont St Exd10003|NYPierrepont St Exd10003+NYColumbia Hts+10003|NYPierrepont St Exd10003+NYPierrepont St+10003|NYColumbia Hts10003|NYColumbia Hts10003+NYPierrepont St+10003|NYPierrepont St10003'
-73.9971,40.6760,1,2,'NYSmith St10003+NYNelson St+10003|NYSmith St10003+NY7th St+10003|NYNelson St10003|NYNelson St10003+NYNelson St+10003|NYNelson St10003+NY7th St+10003|NY7th St10003'
-73.9971,40.7223,432,249,'NYLafayette St10003+NYSpring St+10003|NYLafayette St10003+NYCleveland Pl+10003|NYSpring St10003+NYCleveland Pl+10003|NYCleveland Pl10003'
-73.9971,40.7289,15,33,'NYW 3rd St10003+NYWooster St Exd+10003|NYWooster St Exd10003|NYWooster St Exd10003+NYW 3 St+10003'
-73.9971,40.7128,0,8,'NYHenry St10003+NYCatherine St+10003'
-73.9971,40.7546,3,17,'NYW 35th St10003+NYDyer Ave+10003|NYDyer Ave10003+NYW 35 St+10003'
-73.9971,40.7179,11,75,'NYHester St10003+NYMott St+10003'
-73.9971,40.7146,21,69,'NYBowery10003+NYPell St+10003|NYPell St10003'
-73.9971,40.7472,270,182,'NY8 Ave10003+NYW 26th St+10003|NY8th Ave10003+NYW 26th St+10003'
-73.9971,40.6963,1,7,'NYPierrepont Pl10003|NYPierrepont Pl10003+NYPierrepont St+10003'
-73.9970,40.6058,0,1,'NY84th St10003+NY20th Ave+10003'
-73.9970,40.7422,240,257,'NY7 Ave10003+NYW 20th St+10003|NY7th Ave10003+NYW 20th St+10003'
-73.9970,40.6985,0,1,'NYFurman St10003+NYClark St+10003|NYClark St10003'
-73.9970,40.7165,68,51,'NYElizabeth St10003+NYCanal St+10003'
-73.9970,40.7314,55,94,'NYWashington Sq N10003+NY5th Ave+10003|NY5th Ave10003'
-73.9970,40.7239,115,34,'NYPrince St10003+NYCrosby St+10003'
-73.9969,40.6389,0,1,'NY48th St10003+NYFort Hamilton Pkwy+10003'
-73.9969,40.7661,1,11,'NYW 49th St10003|NYW 49th St10003+NY12th Ave+10003|NYW 49th St10003+NYState Rte 9a+10003|NYW 49th St10003+NYWest St+10003|NY12th Ave10002+NYW 49 St+10002|NYW 49 St10003|NYW 49 St10003+NYState Rte 9a+10003|NYW 49 St10003+NYWest St+10003'
-73.9969,40.6580,0,2,'NY5th Ave10003+NY27th St+10003|NY27th St10003'
-73.9969,40.7627,47,73,'NY11 Ave10003+NYW 45 St+10003|NY11 Ave10003+NYW 45th St+10003|NYW 45 St10003+NY11th Ave+10003|NY11th Ave10003+NYW 45th St+10003'
-73.9969,40.6803,1,22,'NYCourt St10003+NY1st Pl+10003'
-73.9969,40.6894,0,11,'NYHenry St10003+NYAmity St+10003'
-73.9969,40.7577,13,6,'NY10th Ave10003+NYW 39th St+10003|NY10th Ave10003+NYW 39 St+10003|NY10th Ave10003+NYI 495+10003|NY10 Ave10003+NYW 39th St+10003|NY10 Ave10003+NYW 39 St+10003|NY10 Ave10003+NYI 495+10003|NYW 39th St10003+NYI 495+10003|NYW 39 St10003+NYI 495+10003'
-73.9969,40.6709,1,0,'NYHamilton Pl10003+NY13th St+10003|NY13th St10003'
-73.9968,40.6616,0,10,'NY23rd St10003+NY4th Ave+10003'
-73.9968,40.7374,539,372,'NY6th Ave10003+NYW 14th St+10003|NY6th Ave10003+NYW 14 St+10003|NY6 Ave10003+NYW 14th St+10003|NY6 Ave10003+NYW 14 St+10003|NYAve of the Americas10003+NYW 14th St+10003|NYAve of the Americas10003+NYW 14 St+10003'
-73.9968,40.6767,1,3,'NYSmith St10003+NYLuquer St+10003|NYLuquer St10003'
-73.9968,40.6692,1,0,'NYHamilton Ave10003+NY15th St+10003|NY15th St10003'
-73.9968,40.7150,25,45,'NYBowery10003+NYBayard St+10003|NYBayard St10003'
-73.9968,40.7527,276,92,'NYW 33rd St10003+NYW 31st St+10003|NYW 33rd St10003+NY9 Ave+10003|NYW 33rd St10003+NY9th Ave+10003|NYW 31st St10003|NYW 31st St10003+NYW 33 St+10003|NYW 33 St10003+NY9 Ave+10003|NYW 33 St10003+NY9th Ave+10003'
-73.9968,40.7114,1,14,'NYMonroe St10003|NYMonroe St10003+NYCatherine St+10003|NYMonroe St10003+NYCatherine Slip+10003|NYCatherine Slip10003'
-73.9968,40.6305,0,1,'NY57th St10003+NY13th Ave+10003'
-73.9968,40.7254,613,265,'NYW Houston St10003|NYW Houston St10003+NYE Houston St+10003|NYW Houston St10003+NYBroadway+10003|NYE Houston St10003|NYE Houston St10003+NYBroadway+10003'
-73.9968,40.7578,10,6,'NYI 49510001+NY10th Ave+10001|NYI 49510001+NY10 Ave+10001'
-73.9967,40.6916,0,7,'NYState St10003+NYGarden Pl+10003|NYGarden Pl10003'
-73.9967,40.6934,2,12,'NYJoralemon St10003+NYHicks St+10003'
-73.9967,40.7552,15,13,'NYDyer Ave10003|NYDyer Ave10003+NYLincoln Tunnel Expy+10003|NYDyer Ave10003+NYW 36 St+10003|NYDyer Ave10003+NYW 36th St+10003|NYDyer Ave10003+NYDyer Ave+10003|NYDyer Ave10003+NYI 495+10003|NYLincoln Tunnel Expy10001+NYW 36 St+10001|NYLincoln Tunnel Expy10001+NYW 36th St+10001|NYLincoln Tunnel Expy10001+NYDyer Ave+10001|NYW 36 St10003+NYDyer Ave+10003|NYW 36 St10003+NYI 495+10003|NYW 36th St10003+NYDyer Ave+10003|NYW 36th St10003+NYI 495+10003'
-73.9967,40.7269,39,110,'NYMercer St10003+NYBleecker St+10003'
-73.9966,40.7478,91,84,'NYW 27th St10003|NYW 27th St10003+NY8 Ave+10003|NYW 27th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 27 St+10003|NY8th Ave10003+NYW 27 St+10003|NYW 27 St10003'
-73.9966,40.6741,0,1,'NY9th St10003|NY9th St10003+NYW 9th St+10003|NYW 9th St10003'
-73.9966,40.7319,31,60,'NYWashington Mews10003|NYWashington Mews10003+NY5th Ave+10003'
-73.9966,40.7428,230,321,'NYW 21 St10003+NY7 Ave+10003|NYW 21 St10003+NY7th Ave+10003|NYW 21st St10003+NY7 Ave+10003|NYW 21st St10003+NY7th Ave+10003'
-73.9966,40.7212,62,61,'NYMulberry St10003+NYKenmare St+10003'
-73.9966,40.7296,65,21,'NYW 4th St10003|NYW 4th St10003+NYWooster St Exd+10003|NYW 4th St10003+NYWashington Sq S+10003|NYW 4th St10003+NYWashington Sq E+10003|NYWooster St Exd10003|NYWooster St Exd10003+NYWashington Sq S+10003|NYWooster St Exd10003+NYWashington Sq E+10003|NYWooster St Exd10003+NYW 4 St+10003|NYWashington Sq S10003|NYWashington Sq S10003+NYWashington Sq E+10003|NYWashington Sq S10003+NYW 4 St+10003|NYWashington Sq E10003|NYWashington Sq E10003+NYW 4 St+10003|NYW 4 St10003'
-73.9965,40.6901,0,7,'NYHenry St10003+NYPacific St+10003'
-73.9965,40.6811,1,22,'NYCourt St10003+NYCarroll St+10003'
-73.9965,40.7667,2,7,'NYW 50th St10003|NYW 50th St10003+NY12th Ave+10003|NYW 50th St10003+NYState Rte 9a+10003|NYW 50th St10003+NYWest St+10003'
-73.9965,40.6687,1,0,'NYGowanus Expy10001+NYHamilton Ave+10001|NYI 27810001+NYHamilton Ave+10001|NY2nd Ave10003|NY2nd Ave10003+NYHamilton Ave+10003|NY3rd Ave10001+NYHamilton Ave+10001'
-73.9965,40.7190,21,57,'NYMott St10003+NYGrand St+10003'
-73.9965,40.7237,347,68,'NYLafayette St10003+NYPrince St+10003'
-73.9965,40.6774,2,2,'NY5th St10003|NY5th St10003+NYSmith St+10003|NY5th St10003+NY4th Pl+10003|NYSmith St10003+NY4th Pl+10003|NY4th Pl10003'
-73.9965,40.6063,0,1,'NY83rd St10003+NY20th Ave+10003'
-73.9965,40.7634,188,69,'NY11 Ave10003+NYW 46 St+10003|NY11 Ave10003+NYW 46th St+10003|NYW 46 St10003+NY11th Ave+10003|NY11th Ave10003+NYW 46th St+10003'
-73.9965,40.6940,0,1,'NYGrace Ct10003|NYGrace Ct10003+NYHicks St+10003'
-73.9964,40.7102,3,12,'NYCherry St10003|NYCherry St10003+NYCatherine St+10003'
-73.9964,40.6940,2,1,'NYHicks St10003+NYGrace Court Aly+10003|NYGrace Court Aly10003'
-73.9964,40.6961,3,29,'NYWillow St10003|NYWillow St10003+NYPierrepont St+10003'
-73.9964,40.7583,22,40,'NYW 40th St10003+NY10th Ave+10003|NYW 40th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 40 St+10003|NY10 Ave10003+NYW 40 St+10003'
-73.9964,40.6413,0,1,'NY10th Ave10003+NY45th St+10003'
-73.9964,40.6715,0,1,'NYHamilton Pl10003|NYHamilton Pl10003+NY12th St+10003'
-73.9964,40.6861,26,6,'NYKane St10003+NYClinton St+10003'
-73.9964,40.7323,167,269,'NYE 8 St10003|NYE 8 St10003+NYW 8th St+10003|NYE 8 St10003+NYW 8 St+10003|NYE 8 St10003+NY5th Ave+10003|NYE 8th St10003|NYE 8th St10003+NYW 8th St+10003|NYE 8th St10003+NYW 8 St+10003|NYE 8th St10003+NY5th Ave+10003|NYW 8th St10003|NYW 8th St10003+NY5th Ave+10003|NYW 8 St10003|NYW 8 St10003+NY5th Ave+10003'
-73.9963,40.7286,9,20,'NYW 3rd St10003+NYGreene St+10003|NYGreene St10003|NYGreene St10003+NYW 3 St+10003'
-73.9963,40.7380,189,157,'NY6th Ave10003+NYW 15 St+10003|NY6th Ave10003+NYW 15th St+10003|NY6 Ave10003+NYW 15 St+10003|NY6 Ave10003+NYW 15th St+10003|NYAve of the Americas10003+NYW 15 St+10003|NYAve of the Americas10003+NYW 15th St+10003'
-73.9963,40.7176,8,17,'NYHester St10003+NYElizabeth St+10003'
-73.9963,40.6984,1,37,'NYColumbia Hts10003+NYClark St+10003'
-73.9963,40.7247,25,14,'NYJersey St10003|NYJersey St10003+NYCrosby St+10003'
-73.9963,40.6658,0,1,'NYI 27810001+NY18th St+10001'
-73.9963,40.7220,64,164,'NYSpring St10003+NYMulberry St+10003'
-73.9963,40.6448,0,1,'NY9th Ave10003+NY41st St+10003'
-73.9963,40.6622,0,3,'NY4th Ave10003+NY22nd St+10003'
-73.9963,40.7098,1,6,'NYCatherine St10003|NYCatherine St10003+NYCatherine St+10003|NYCatherine St10003+NYCatherine Slip+10003|NYCatherine St10003+NYWater St+10003|NYCatherine Slip10003+NYWater St+10003|NYWater St10003'
-73.9962,40.6908,15,46,'NYHenry St10003+NYAtlantic Ave+10003'
-73.9962,40.6840,0,8,'NYDegraw St10003+NYTompkins Pl+10003|NYTompkins Pl10003'
-73.9962,40.6393,0,1,'NY47th St10003+NYFort Hamilton Pkwy+10003'
-73.9962,40.6817,2,23,'NYCourt St10003+NYPresident St+10003'
-73.9962,40.7558,7,66,'NYDyer Ave10003+NYW 37th St+10003'
-73.9962,40.6945,1,15,'NYRemsen St10003+NYHicks St+10003'
-73.9962,40.7484,119,86,'NYW 28th St10003+NY8 Ave+10003|NYW 28th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 28 St+10003|NY8th Ave10003+NYW 28 St+10003'
-73.9962,40.6311,0,1,'NY56th St10003+NY13th Ave+10003'
-73.9962,40.5739,0,1,'NYW 30th St10003+NYRailroad Ave+10003|NYRailroad Ave10003'
-73.9961,40.7434,182,185,'NY7 Ave10003+NYW 22 St+10003|NY7 Ave10003+NYW 22nd St+10003|NY7th Ave10003+NYW 22 St+10003|NY7th Ave10003+NYW 22nd St+10003'
-73.9961,40.6782,1,3,'NY4th St10003|NY4th St10003+NYSmith St+10003'
-73.9961,40.7092,18,9,'NYCatherine St10003|NYCatherine St10003+NYSouth St+10003|NYCatherine St10003+NYCatherine Slip+10003|NYSouth St10003+NYCatherine Slip+10003|NYCatherine Slip10003'
-73.9961,40.7162,86,65,'NYManhattan Brg10002|NYManhattan Brg10002+NYBowery+10002|NYManhattan Brg10002+NYCanal St+10002'
-73.9961,40.7302,10,18,'NYWashington Sq E10003+NYWashington Pl+10003|NYWashington Pl10003'
-73.9960,40.6868,12,12,'NYBaltic St10003+NYClinton St+10003'
-73.9960,40.6783,0,4,'NYSmith St10003+NY3rd Pl+10003|NY3rd Pl10003'
-73.9960,40.7673,11,25,'NY12th Ave10002+NYW 51st St+10002|NYW 51st St10003|NYW 51st St10003+NYState Rte 9a+10003|NYW 51st St10003+NYWest St+10003'
-73.9960,40.7202,39,66,'NYMott St10003+NYBroome St+10003'
-73.9960,40.6171,0,1,'NY71st St10003+NY17th Ave+10003'
-73.9960,40.7640,192,83,'NY11 Ave10003+NYW 47 St+10003|NY11 Ave10003+NYW 47th St+10003|NYW 47 St10003+NY11th Ave+10003|NYW 47th St10003+NY11th Ave+10003'
-73.9959,40.7590,158,226,'NYW 41st St10003+NY10th Ave+10003|NYW 41st St10003+NY10 Ave+10003'
-73.9959,40.6382,0,1,'NY48th St10003+NY11th Ave+10003'
-73.9959,40.6933,0,17,'NYJoralemon St10003+NYGarden Pl+10003|NYGarden Pl10003'
-73.9959,40.6914,5,45,'NYHenry St10003+NYState St+10003'
-73.9959,40.7328,152,278,'NYW 9th St10003|NYW 9th St10003+NYE 9 St+10003|NYW 9th St10003+NY5th Ave+10003|NYW 9th St10003+NYE 9th St+10003|NYE 9 St10003|NYE 9 St10003+NYW 9 St+10003|NYE 9 St10003+NY5th Ave+10003|NYW 9 St10003|NYW 9 St10003+NY5th Ave+10003|NYW 9 St10003+NYE 9th St+10003|NY5th Ave10003+NYE 9th St+10003|NYE 9th St10003'
-73.9959,40.6680,2,1,'NY16th St10003|NY16th St10003+NYHamilton Ave+10003'
-73.9959,40.7244,117,16,'NYJersey St10003+NYLafayette St+10003'
-73.9959,40.7387,269,180,'NY6th Ave10003+NYW 16 St+10003|NY6th Ave10003+NYW 16th St+10003|NY6 Ave10003+NYW 16 St+10003|NY6 Ave10003+NYW 16th St+10003|NYAve of the Americas10003+NYW 16 St+10003|NYAve of the Americas10003+NYW 16th St+10003'
-73.9959,40.6952,8,41,'NYHicks St10003+NYMontague St+10003'
-73.9958,40.7252,161,98,'NYE Houston St10003+NYCrosby St+10003'
-73.9958,40.7265,268,155,'NYBleecker St10003+NYBroadway+10003'
-73.9958,40.7541,187,179,'NYW 35th St10003+NY9 Ave+10003|NYW 35th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 35 St+10003|NY9th Ave10003+NYW 35 St+10003'
-73.9958,40.7292,32,15,'NYW 4th St10003+NYGreene St+10003|NYGreene St10003|NYGreene St10003+NYW 4 St+10003'
-73.9958,40.6788,5,2,'NYSmith St10003+NY3rd St+10003|NY3rd St10003'
-73.9958,40.7564,4,5,'NYDyer Ave10003+NYI 495+10003|NYDyer Ave10003+NYLincoln Tunl+10003|NYDyer Ave10003+NYW 38th St+10003|NYI 49510001|NYI 49510001+NYW 38th St+10001|NYLincoln Tunl10001|NYLincoln Tunl10001+NYW 38th St+10001'
-73.9958,40.6105,0,1,'NY78th St10003+NY19th Ave+10003'
-73.9958,40.7209,46,67,'NYMott St10003+NYKenmare St+10003'
-73.9957,40.7491,144,192,'NY8 Ave10003+NYW 29th St+10003|NY8th Ave10003+NYW 29th St+10003'
-73.9957,40.6874,8,10,'NYWarren St10003+NYClinton St+10003'
-73.9957,40.7234,117,91,'NYPrince St10003+NYMulberry St+10003'
-73.9957,40.7188,7,23,'NYGrand St10003+NYElizabeth St+10003'
-73.9957,40.6997,0,1,'NYOrange St10003|NYOrange St10003+NYColumbia Hts+10003'
-73.9957,40.6627,1,11,'NY4th Ave10003+NY21st St+10003'
-73.9957,40.6790,9,0,'NY2nd Pl10003|NY2nd Pl10003+NYSmith St+10003'
-73.9956,40.7441,464,510,'NY7 Ave10003+NYW 23rd St+10003|NY7th Ave10003+NYW 23rd St+10003'
-73.9956,40.7556,0,21,'NYLincoln Tunnel Expy10001+NYW 37th St+10001|NYLincoln Tunnel Expy10001|NYLincoln Tunnel Expy10001+NYI 495+10001|NYI 49510001|NYI 49510001+NYW 37th St+10001|NYI 49510001+NYI 495+10001|NYW 37th St10003+NYI 495+10003'
-73.9956,40.7680,7,7,'NY12th Ave10002+NYW 52nd St+10002|NYW 52nd St10003|NYW 52nd St10003+NYState Rte 9a+10003|NYW 52nd St10003+NYWest St+10003'
-73.9956,40.6002,0,1,'NYBenson Ave10003+NYBay Pkwy+10003|NYBenson Ave10003+NY22nd Ave+10003'
-73.9956,40.7282,34,42,'NYW 3rd St10003+NYMercer St+10003|NYMercer St10003+NYW 3 St+10003'
-73.9956,40.7307,61,61,'NYWashington Sq N10003|NYWashington Sq N10003+NYWaverly Pl+10003|NYWashington Sq N10003+NYWashington Sq E+10003|NYWashington Sq N10003+NYUniversity Pl+10003|NYWaverly Pl10003|NYWaverly Pl10003+NYWashington Sq E+10003|NYWaverly Pl10003+NYUniversity Pl+10003|NYWashington Sq E10003|NYWashington Sq E10003+NYUniversity Pl+10003|NYUniversity Pl10003'
-73.9956,40.7572,2,6,'NYI 49510001+NYW 39th St+10001|NYI 49510001+NYW 39 St+10001'
-73.9955,40.6959,7,12,'NYHicks St10003+NYPierrepont St+10003'
-73.9955,40.7646,187,212,'NY11 Ave10003+NYW 48th St+10003|NY11 Ave10003+NYW 48 St+10003|NYW 48th St10003+NY11th Ave+10003|NYW 48 St10003+NY11th Ave+10003'
-73.9955,40.7567,0,1,'NYLincoln Tunnel Expy10001|NYDyer Ave10003+NYI 495+10003'
-73.9955,40.5946,0,1,'NYBay 35th St10003|NYBay 35th St10003+NYCropsey Ave+10003'
-73.9955,40.6879,3,6,'NYVarandah Pl10003|NYVarandah Pl10003+NYVerandah Pl+10003|NYVarandah Pl10003+NYClinton St+10003|NYVerandah Pl10003|NYVerandah Pl10003+NYClinton St+10003'
-73.9955,40.7334,91,196,'NYE 10 St10003|NYE 10 St10003+NYW 10th St+10003|NYE 10 St10003+NYW 10 St+10003|NYE 10 St10003+NY5th Ave+10003|NYE 10th St10003|NYE 10th St10003+NYW 10th St+10003|NYE 10th St10003+NYW 10 St+10003|NYE 10th St10003+NY5th Ave+10003|NYW 10th St10003|NYW 10th St10003+NY5th Ave+10003|NYW 10 St10003|NYW 10 St10003+NY5th Ave+10003'
