lon,lat,pickupcnt,dropoffcnt,roadname
-74.1575,40.7084,3,24,'NJAirport Interchange St10001'
-74.1575,40.6244,0,1,'NYWilcox St10003|NYWilcox St10003+NYAdrianne Ln+10003|NYWilcox St10003+NYWilcox St+10003|NYAdrianne Ln10003|NYAdrianne Ln10003+NYWillcox St+10003|NYAdrianne Ln10003+NYWilcox St+10003|NYWillcox St10003|NYWillcox St10003+NYWilcox St+10003'
-74.1574,40.7515,1,1,'NJSherman Ave10003|NJSherman Ave10003+NJFrank E Rodgers Blvd N+10003|NJSherman Ave10003+NJ4th St+10003'
-74.1574,40.5400,0,1,'NYBennington St10003+NYThornycroft Ave+10003'
-74.1574,40.7116,2,2,'NJFrontage Rd10003+NJUS Hwy 9+10003|NJFrontage Rd10003+NJUS Hwy 1+10003'
-74.1574,40.5807,0,2,'NYGalvaston Loop10003'
-74.1573,40.5778,0,1,'NYForest Hill Rd10003+NYStone Ln+10003|NYStone Ln10003'
-74.1573,40.8883,24,24,'NJ6th Ave10003+NJW 1st St+10003'
-74.1573,40.6182,0,1,'NYLenore Ct10003|NYLenore Ct10003+NYZeck Ct+10003|NYLenore Ct10003+NYComstock Ave+10003|NYZeck Ct10003|NYZeck Ct10003+NYComstock Ave+10003|NYComstock Ave10003'
-74.1572,40.7109,0,4,'NJFrontage Rd10003'
-74.1570,40.5360,0,1,'NYRichmond Ave10003+NYHilltop Rd+10003|NYHilltop Rd10003'
-74.1568,40.4176,1,0,'NJHawthorne Ave10003+NJClinton Ct+10003|NJClinton Ct10003'
-74.1567,40.6202,0,1,'NYLenore Ct10003|NYLenore Ct10003+NYAda Dr+10003'
-74.1562,40.7080,6,26,'NJAirport Interchange St10001'
-74.1561,40.9170,0,1,'NJE 18th St10003+NJEllison St+10003'
-74.1557,40.7102,0,2,'NJOlympia Dr10003'
-74.1557,40.7026,0,2,'NJBrewster Rd10003'
-74.1557,40.6113,0,1,'NYChristopher Ln10003+NYYona Ave+10003|NYYona Ave10003'
-74.1556,40.7166,0,5,'NJUS Hwy 910002+NJSouth St+10002|NJSouth St10003|NJSouth St10003+NJStockton St+10003|NJSouth St10003+NJUS Hwy 1+10003|NJStockton St10003'
-74.1555,40.6287,0,1,'NYZeluff Ave10003|NYZeluff Ave10003+NYNetherland Ave+10003|NYZeluff Ave10003+NYVan Pelt Ave+10003|NYNetherland Ave10003|NYNetherland Ave10003+NYNetherland Ave+10003|NYNetherland Ave10003+NYVan Pelt Ave+10003'
-74.1555,40.7363,0,1,'NJCo Rd 69710003+NJCrucible Dr+10003|NJFrank Rogers Blvd S10003+NJCrucible Dr+10003|NJFrank E Rodgers Blvd S10003+NJCrucible Dr+10003|NJCrucible Dr10003'
-74.1552,40.7081,4,8,'NJI 7810001'
-74.1552,40.6184,1,0,'NYJules Dr10003|NYJules Dr10003+NYRichmond Ave+10003'
-74.1552,40.6966,0,2,'NJMarsh St10003|NJMarsh St10003+NJCorbin St+10003'
-74.1550,40.5803,0,1,'NYPierpont Pl10003+NYBelmar Dr E+10003|NYBelmar Dr E10003'
-74.1550,40.7425,0,1,'NJEssex St10003'
-74.1550,40.7085,4,3,'NJI 7810001'
-74.1548,40.6188,0,1,'NYRichmond Ave10003+NYRegis Dr+10003|NYRichmond Ave10003+NYArmand St+10003|NYRegis Dr10003|NYRegis Dr10003+NYArmand St+10003|NYArmand St10003'
-74.1548,40.4051,0,1,'NJShallow Brook Ln10003|NJLuccarelli Dr10003'
-74.1547,40.7179,0,4,'NJDelancey St10003+NJUS Hwy 9+10003|NJDelancey St10003+NJUS Hwy 1+10003|NJDelancey St10003+NJAve I+10003|NJDelancy St10003+NJUS Hwy 9+10003|NJDelancy St10003+NJUS Hwy 1+10003|NJDelancy St10003+NJAve I+10003|NJUS Hwy 910002+NJAve I+10002|NJUS Hwy 110002+NJAve I+10002|NJAve I10003'
-74.1547,40.7188,0,1,'NJAve I10003+NJBackus St+10003|NJBackus St10003'
-74.1545,40.8896,7,7,'NJMain Ave10003|NJMain Ave10003+NJCrooks Ave+10003|NJMain Ave10003+NJPassaic County 630+10003|NJMain Ave10003+NJMain St+10003|NJCrooks Ave10003+NJPassaic County 601+10003|NJCrooks Ave10003+NJMain St+10003|NJPassaic County 60110003+NJPassaic County 630+10003|NJPassaic County 63010003+NJMain St+10003|NJMain St10003'
-74.1542,40.5855,0,1,'NYBridgetown St10003+NYBangor St+10003|NYBangor St10003'
-74.1542,40.7604,1,0,'NJHighland Ave10003+NJBergen Ave+10003'
-74.1538,40.6304,2,0,'NYVan Name Ave10003+NYNunzie Ct+10003|NYNunzie Ct10003'
-74.1538,40.5891,0,1,'NYMcVeigh Ave10003+NYDenker Pl+10003'
-74.1538,40.8890,7,7,'NJMain Ave10003+NJW 1st St+10003|NJPassaic County 60110003+NJW 1st St+10003'
-74.1537,40.6315,1,0,'NYVan Name Ave10003+NYCharles Pl+10003|NYCharles Pl10003'
-74.1535,40.7551,3,0,'NJN 5th St10003|NJN 5th St10003+NJTappan St+10003|NJTappan St10003'
-74.1531,40.8884,0,1,'NJMain Ave10003+NJW 2nd St+10003|NJPassaic County 60110003+NJW 2nd St+10003'
-74.1529,40.7052,1,3,'NJNew Jersey Tpke10001+NJPort St+10001|NJPort St10003+NJI 95+10003'
-74.1528,40.8270,0,1,'NJHillside Ave10003+NJSaint Pauls Pl+10003|NJSaint Pauls Pl10003'
-74.1527,40.7211,0,1,'NJNew York Ave10003+NJGotthardt St+10003'
-74.1526,40.5338,0,1,'NYRichmond Ave10003'
-74.1526,40.7313,1,0,'NJFerguson St10003|NJFerguson St10003+NJMarket St+10003'
-74.1525,40.8877,15,14,'NJMain Ave10003+NJW 3rd St+10003|NJW 3rd St10003|NJW 3rd St10003+NJPassaic County 601+10003'
-74.1524,40.5905,0,1,'NYDenker Pl10003+NYTeri Ct+10003|NYTeri Ct10003'
-74.1524,40.8437,1,1,'NJNugent Dr10003'
-74.1524,40.5909,0,1,'NYShirra Ave10003|NYShirra Ave10003+NYRockland Ave+10003'
-74.1523,40.7471,0,1,'NJ6th St10003|NJ6th St10003+NJHarrison Ave+10003'
-74.1523,40.6790,0,1,'NJFormosa St10003|NJFormosa St10003+NJN Fleet St+10003'
-74.1522,40.5575,0,1,'NYLinton Pl10003+NYLeverett Ave+10003'
-74.1522,40.6355,1,1,'NYLaguna Ln10003|NYLaguna Ln10003+NYMariners Ln+10003'
-74.1522,40.7050,0,1,'NJPort St10003+NJI 95+10003'
-74.1521,40.7067,3,4,'NJNew Jersey Tpke10001+NJI 78+10001|NJI 7810001+NJI 95+10001'
-74.1521,40.7205,0,1,'NJNew York Ave10003|NJNew York Ave10003+NJJabez St+10003'
-74.1521,40.5890,0,1,'NYBraisted Ave10003+NYKelly Blvd+10003'
-74.1520,40.9243,1,1,'NJ10th Ave10003+NJMadison Ave+10003|NJPassaic County 651 I10003+NJMadison Ave+10003'
-74.1519,40.8135,1,0,'NJPark Ave10003+NJHampton Pl+10003|NJHampton Pl10003'
-74.1518,40.8871,1,0,'NJMain Ave10003+NJW 4th St+10003|NJPassaic County 60110003+NJW 4th St+10003|NJW 4th St10003'
-74.1518,40.5388,0,1,'NYArmstrong Ave10003+NYKing St+10003'
-74.1517,40.7024,0,1,'NJCorbin St10003+NJKellogg+10003|NJKellogg10003'
-74.1517,40.7065,0,1,'NJI 9510001+NJI 78+10001|NJI 9510001+NJNew Jersey Tpke Exd+10001|NJNew Jersey Tpke10001+NJI 78+10001|NJNew Jersey Tpke10001+NJNew Jersey Tpke Exd+10001|NJNew Jersey Tpke Exd10001'
-74.1516,40.5398,0,1,'NYDriggs St10003|NYDriggs St10003+NYWilliam Ave+10003'
-74.1516,40.7168,1,1,'NJDelancey St10003+NJUS Hwy 9+10003|NJDelancey St10003+NJUS Hwy 1+10003|NJDelancy St10003+NJUS Hwy 9+10003|NJDelancy St10003+NJUS Hwy 1+10003'
-74.1516,40.6291,0,2,'NYLake Ave10003|NYLake Ave10003+NYLake Ave+10003'
-74.1516,40.5364,0,1,'NYHylan Blvd10003+NYLittlefield Ave+10003|NYLittlefield Ave10003'
-74.1511,40.6113,0,2,'NYNina Ave10003|NYNina Ave10003+NYWillow Rd E+10003'
-74.1510,40.7384,0,1,'NJGuyon Dr10003'
-74.1510,40.5902,0,1,'NYRockland Ave10003+NYKelly Blvd+10003|NYKelly Blvd10003'
-74.1510,40.8132,0,1,'NJWayne Pl10003|NJWayne Pl10003+NJPark Ave+10003'
-74.1509,40.5648,0,1,'NYElkhart St10003|NYElkhart St10003+NYCorbin Ave+10003'
-74.1509,40.7309,0,1,'NJMarket St10003+NJSomme St+10003'
-74.1509,40.5546,0,1,'NYDewey Ave10003+NYSampson Ave+10003'
-74.1508,40.8065,1,0,'NJBerton Pl10003'
-74.1507,40.7365,0,1,'NJ6th St10003+NJCrucible Dr+10003|NJCrucible Dr10003'
-74.1506,40.5461,0,1,'NYHighmount Rd10003|NYHighmount Rd10003+NYLindenwood Rd+10003'
-74.1506,40.7040,0,2,'NJCorbin St10003+NJDistribution St+10003|NJDistribution St10003'
-74.1506,40.8997,0,1,'NJAlabama Ave10003+NJWabash Ave+10003'
-74.1506,40.7354,0,1,'NJ6th St10003|NJ6th St10003+NJCape May St+10003'
-74.1504,40.5513,0,1,'NYGiffords Ln10003+NYBrower Ct+10003|NYBrower Ct10003'
-74.1503,40.8049,0,1,'NJWhite Oak Ter10003+NJBell St+10003|NJBell St10003'
-74.1502,40.5688,0,1,'NYKnight Loop10003|NYKnight Loop10003+NYChess Loop+10003|NYChess Loop10003'
-74.1500,40.6095,0,1,'NYStaten Island Pkwy10001+NYVictory Blvd+10001|NYI 27810001+NYVictory Blvd+10001'
-74.1498,40.8017,1,0,'NJLinden Ave10003+NJGreylock Pkwy+10003'
-74.1497,40.7655,0,1,'NJGrove St10003|NJGrove St10003+NJWindsor St+10003|NJWindsor St10003'
-74.1497,40.7085,3,10,'NJI 9510001'
-74.1497,40.7827,0,2,'NJBayard St10003|NJBayard St10003+NJState Rte 21+10003'
-74.1496,40.8872,0,1,'NJGarden State Pkwy10002+NJGetty Ave+10002'
-74.1495,40.6316,0,1,'NYWalker St10003+NYWalker Dr+10003|NYWalker Dr10003'
-74.1493,40.7210,0,3,'NJSouth St10003|NJSouth St10003+NJUS Hwy 9+10003|NJSouth St10003+NJStockton St+10003|NJSouth St10003+NJUS Hwy 1+10003|NJStockton St10003'
-74.1493,40.7212,1,0,'NJSouth St10003'
-74.1491,40.8906,1,1,'NJLee Pl10003|NJLee Pl10003+NJCrooks Ave+10003|NJLee Pl10003+NJPassaic County 630+10003|NJPassaic County 63010003'
-74.1490,40.7173,1,0,'NJAve K10003'
-74.1487,40.5888,0,1,'NYAnjali Loop10003'
-74.1483,40.6004,0,1,'NYB St10003'
-74.1482,40.7209,0,1,'NJUS Hwy 910002+NJParis St+10002|NJUS Hwy 910002+NJWilson Ave+10002|NJParis St10003|NJParis St10003+NJWilson Ave+10003|NJParis St10003+NJUS Hwy 1+10003|NJWilson Ave10003+NJUS Hwy 1+10003'
-74.1482,40.5914,2,1,'NYLovell Ave10003|NYLovell Ave10003+NYAshworth Ave+10003'
-74.1472,40.6083,0,1,'NYStaten Island Pkwy10001+NYWillowbrook Rd+10001|NYI 27810001+NYWillowbrook Rd+10001'
-74.1471,40.6091,0,1,'NYNeptune Pl10003'
-74.1470,40.6102,0,2,'NYVictory Blvd10003+NYWillowbrook Rd+10003'
-74.1469,40.6106,0,1,'NYMontauk Pl10003'
-74.1468,40.7224,1,3,'NJUS Hwy 910002|NJUS Hwy 910002+NJNiagara St+10002|NJUS Hwy 910002+NJUS Hwy 9+10002|NJUS Hwy 910002+NJUS Hwy 1+10002|NJNiagara St10003+NJUS Hwy 9+10003|NJNiagara St10003+NJUS Hwy 1+10003|NJUS Hwy 110002|NJUS Hwy 110002+NJUS Hwy 9+10002|NJUS Hwy 110002+NJUS Hwy 1+10002'
-74.1468,40.9627,1,0,'NJ11th Ave10003'
-74.1468,40.7032,4,6,'NJCorbin St10003'
-74.1467,40.8352,0,1,'NJKensington Ave10003|NJKensington Ave10003+NJAllwood Rd+10003|NJKensington Ave10003+NJPassaic County 602+10003'
-74.1467,40.6249,0,1,'NYWillow Rd W10003+NYForest Ave+10003'
-74.1464,40.6143,0,1,'NYCaswell Ave10003+NYWillowbrook Rd+10003'
-74.1464,40.5364,0,1,'NYTennyson Dr10003+NYPoint St+10003'
-74.1464,40.5530,0,1,'NYExeter St10003|NYExeter St10003+NYLamoka Ave+10003'
-74.1464,40.7167,1,1,'NJAve L10003'
-74.1463,40.7218,1,1,'NJNiagara St10003+NJParis St+10003'
-74.1462,40.6090,0,1,'NYBellhaven Pl10003|NYBellhaven Pl10003+NYStewart Ave+10003|NYStewart Ave10003'
-74.1459,40.6033,1,0,'NY2 Ave10003|NY2nd Ave10003'
-74.1459,40.5424,0,1,'NYNelson Ave10003+NYHylan Blvd+10003'
-74.1459,40.5611,0,1,'NYCottonwood Ct10003|NYCottonwood Ct10003+NYSandalwood Dr+10003'
-74.1458,40.5900,1,1,'NYLatourette Ln10003|NYLatourette Ln10003+NYAshworth Ave+10003'
-74.1456,40.8455,0,1,'NJPinebrae Ln10003|NJPinebrae Ln10003+NJGarfield Ave+10003|NJPinebrae Ln10003+NJVirginia Ave+10003|NJGarfield Ave10003|NJGarfield Ave10003+NJVirginia Ave+10003'
-74.1456,40.7522,1,0,'NJSchuyler Ave10003+NJDukes St+10003'
-74.1456,40.5532,0,1,'NYGreaves Ave10003+NYLamoka Ave+10003|NYLamoka Ave10003'
-74.1455,40.7927,1,0,'NJJoralemon St10003|NJJoralemon St10003+NJMain St+10003'
-74.1454,40.5420,0,1,'NYNelson Ave10003+NYHartford St+10003|NYHartford St10003'
-74.1453,40.8064,2,3,'NJHancox Ave10003|NJHancox Ave10003+NJNicola Pl+10003'
-74.1452,40.7025,0,1,'NJPort St10003+NJDistribution St+10003|NJDistribution St10003'
-74.1450,40.6251,0,1,'NYVilla Ave10003|NYVilla Ave10003+NYPort Richmond Ave+10003'
-74.1450,40.7253,0,1,'NJMain St10003|NJMain St10003+NJKossuth St+10003'
-74.1450,40.6374,0,1,'NYAngelina Ct10003|NYAngelina Ct10003+NYMorningstar Rd+10003'
-74.1449,40.7326,0,1,'NJFreeman St10003+NJCarmen Ct+10003|NJCarmen Ct10003'
-74.1448,40.9596,0,1,'NJCornell Ave10003|NJCornell Ave10003+NJRea Ave+10003|NJRea Ave10003'
-74.1448,40.5517,0,1,'NYHighland Rd10003|NYHighland Rd10003+NYAmboy Rd+10003'
-74.1447,40.7237,1,2,'NJMagazine St10003+NJUS Hwy 9+10003|NJMagazine St10003+NJUS Hwy 1+10003'
-74.1446,40.7272,0,1,'NJSaint Charles St10003+NJKomorn St+10003|NJKomorn St10003'
-74.1445,40.7023,1,1,'NJPort St10003+NJMarlin St+10003|NJMarlin St10003'
-74.1442,40.7867,0,1,'NJRoosevelt St10003|NJRoosevelt St10003+NJStevens Pl+10003'
-74.1440,40.5703,0,1,'NYRichmond Hill Rd10003|NYRichmond Hill Rd10003+NYSt Patricks Pl+10003|NYRichmond Hill Rd10003+NYSaint Patricks Pl+10003|NYRichmond Hill Rd10003+NYW Cedarview Ave+10003|NYSt Patricks Pl10003|NYSt Patricks Pl10003+NYSaint Patricks Pl+10003|NYSt Patricks Pl10003+NYW Cedarview Ave+10003|NYSaint Patricks Pl10003|NYSaint Patricks Pl10003+NYW Cedarview Ave+10003|NYW Cedarview Ave10003'
-74.1439,40.8111,1,1,'NJPark Ave10003+NJHumbert St+10003|NJHumbert St10003'
-74.1432,40.8013,0,1,'NJKidde Pl10003'
-74.1432,40.8141,0,1,'NJGrant Ave10003+NJSpurr Pl+10003|NJSpurr Pl10003'
-74.1430,40.6038,0,1,'NYWoodward Ave10003|NYWoodward Ave10003+NYWillowbrook Rd+10003'
-74.1430,40.8747,0,1,'NJ2nd St10003+NJClifton Ave+10003|NJ2nd St10003+NJPassaic County 611+10003'
-74.1426,40.6145,0,1,'NYCrystal Ave10003+NYDora St+10003|NYDora St10003'
-74.1425,40.7580,0,1,'NJ2nd Ave10003'
-74.1425,40.7250,0,2,'NJSaint Charles St10003+NJUS Hwy 9+10003|NJSaint Charles St10003+NJUS Hwy 1+10003'
-74.1423,40.5531,0,1,'NYKeegans Ln10003|NYKeegans Ln10003+NYAmboy Rd+10003'
-74.1423,40.5637,0,1,'NYCorona Ave10003|NYCorona Ave10003+NYCorona Ave+10003'
-74.1420,40.6055,0,1,'NYWestwood Ave10003+NYCrafton Ave+10003|NYCrafton Ave10003'
-74.1419,40.7338,1,0,'NJRaymond Blvd10003+NJRichards St+10003|NJRichards St10003'
-74.1419,40.7243,0,1,'NJAve L10003|NJAve L10003+NJSaint Charles St+10003|NJAve L10003+NJParis St+10003|NJSaint Charles St10003|NJSaint Charles St10003+NJParis St+10003|NJParis St10003'
-74.1419,40.7115,0,4,'NJRutherford St10003'
-74.1419,40.7135,3,4,'NJNew Jersey Tpke10001+NJDelancey St+10001|NJNew Jersey Tpke10001+NJDelancy St+10001|NJDelancey St10003+NJI 95+10003|NJDelancy St10003+NJI 95+10003'
-74.1416,40.6332,0,1,'NYBlackford Ave10003|NYBlackford Ave10003+NYNicholas Ave+10003'
-74.1414,40.7133,0,1,'NJDelancey St10003|NJDelancey St10003+NJI 95+10003|NJDelancey St10003+NJNew Jersey Tpke+10003|NJDelancey St10003+NJDelancey St+10003|NJDelancy St10003|NJDelancy St10003+NJI 95+10003|NJDelancy St10003+NJNew Jersey Tpke+10003|NJDelancy St10003+NJDelancey St+10003|NJI 9510001+NJDelancey St+10001|NJNew Jersey Tpke10001+NJDelancey St+10001'
-74.1414,40.8385,1,0,'NJLorrie Ln10003|NJLorrie Ln10003+NJPatricia Pl+10003'
-74.1413,40.5684,0,1,'NYMcKinley Ave10003|NYMcKinley Ave10003+NYClarke Ave+10003'
-74.1409,40.6077,0,1,'NYStaten Island Pkwy10001+NYWoolley Ave+10001|NYI 27810001+NYWoolley Ave+10001'
-74.1409,40.8055,1,0,'NJMain St10003|NJMain St10003+NJRiver Rd+10003|NJRiver Rd10003'
-74.1406,40.7871,0,1,'NJHedden Ter10003+NJFairmount Ave+10003|NJFairmount Ave10003'
-74.1404,40.7137,1,5,'NJI 9510001|NJI 9510001+NJI 95+10001'
-74.1402,40.7172,0,1,'NJHyatt Ave10003|NJHyatt Ave10003+NJWilson Ave+10003'
-74.1400,40.5526,0,1,'NYCranford St10003+NYO Gorman Ave+10003'
-74.1398,40.8134,0,1,'NJGrant Ave10003|NJGrant Ave10003+NJRiver Rd+10003'
-74.1398,40.7602,1,0,'NJArlington Ave10003'
-74.1397,40.8923,5,4,'NJPassaic County 624 I10003|NJPassaic County 624 I10003+NJPassaic County 624 I+10003|NJPassaic County 624 I10003+NJLakeview Ave+10003|NJPassaic County 624 I10003+NJCrooks Ave+10003|NJLakeview Ave10003|NJLakeview Ave10003+NJCrooks Ave+10003|NJLakeview Ave10003+NJLakeview Ave+10003|NJCrooks Ave10003+NJLakeview Ave+10003|NJCrooks Ave10003+NJPassaic County 624 I+10003|NJLakeview Ave10003+NJPassaic County 624 I+10003'
-74.1396,40.6045,0,2,'NYMartin Ave10003+NYDawson St+10003|NYDawson St10003'
-74.1396,40.5928,1,0,'NYCounty House Rd10003'
-74.1396,40.5958,0,1,'NYSteers St10003|NYSteers St10003+NYColonial Ave+10003|NYColonial Ave10003'
-74.1396,40.8753,0,2,'NJPassaic County 60110003+NJClifton Ave+10003|NJPassaic County 60110003+NJPassaic County 611+10003'
-74.1395,40.8915,1,1,'NJPassaic County 624 I10003+NJE 1st St+10003|NJE 1st St10003|NJE 1st St10003+NJLakeview Ave+10003'
-74.1392,40.8149,0,1,'NJRiver Rd10003+NJHay Ave+10003|NJHay Ave10003'
-74.1392,40.6117,0,1,'NYHarvey Ave10003|NYHarvey Ave10003+NYVictory Blvd+10003|NYHarvey Ave10003+NYArdmore Ave+10003|NYVictory Blvd10003+NYArdmore Ave+10003|NYArdmore Ave10003'
-74.1392,40.7169,0,1,'NJHyatt Ln10003|NJHyatt Ln10003+NJHyatt Ave+10003|NJHyatt Ave10003'
-74.1391,40.9687,0,1,'NJGreenway Rd10003'
-74.1390,40.7235,0,1,'NJRichards Ln10003'
-74.1390,40.7926,2,1,'NJArlington Blvd10003+NJCoupe Pl+10003|NJCoupe Pl10003'
-74.1389,40.7279,0,1,'NJChristie St10003|NJChristie St10003+NJHawkins St+10003|NJChristie St10003+NJRoanoke Ave+10003|NJChristie St10003+NJRoanoke Ct+10003|NJRoanoke Ave10003|NJRoanoke Ct10003'
-74.1389,40.5570,0,1,'NYBay Ter10003|NYBay Ter10003+NYAmboy Rd+10003'
-74.1386,40.5485,0,1,'NYHylan Blvd10003+NYFairlawn Ave+10003|NYFairlawn Ave10003'
-74.1385,40.7154,1,5,'NJNew Jersey Tpke10001+NJWilson Ave+10001|NJWilson Ave10003+NJI 95+10003'
-74.1382,40.7285,0,1,'NJHawkins Ct10003|NJHawkins Ct10003+NJHoratio Ct+10003|NJHoratio Ct10003'
-74.1380,40.7153,2,3,'NJI 9510001+NJWilson Ave+10001|NJNew Jersey Tpke10001+NJWilson Ave+10001'
-74.1377,40.8601,1,0,'NJLafayette Ave10003+NJWickham St+10003|NJWickham St10003'
-74.1375,40.8358,0,1,'NJMain Ave10003+NJCherry St+10003|NJCherry St10003|NJCherry St10003+NJPassaic County 601+10003'
-74.1374,40.5496,0,1,'NYHylan Blvd10003+NYKeegans Ln+10003|NYKeegans Ln10003'
-74.1373,40.7523,1,0,'NJBergen Ave10003'
-74.1372,40.7286,0,1,'NJRoanoke Ct10003|NJRoanoke Ct10003+NJRoanoke Ave+10003|NJRoanoke Ct10003+NJRoanoke Ct+10003'
-74.1369,40.5990,0,1,'NYJoseph Ave10003'
-74.1367,40.5679,0,1,'NYAmber St10003+NYThomas St+10003'
-74.1365,40.6995,0,1,'NJPort St10003+NJCoastal St+10003|NJCoastal St10003'
-74.1363,40.8409,0,1,'NJSouth Pkwy10003+NJHigh St+10003'
-74.1362,40.7630,1,1,'NJStover Ave10003|NJStover Ave10003+NJLex Pl+10003|NJLex Pl10003'
-74.1361,40.6340,0,1,'NYRichmond Ave10003+NYPost Ave+10003|NYPort Richmond Ave10003+NYPost Ave+10003'
-74.1361,40.6471,0,1,'NJCo Rd 73410003+NJW 2nd St+10003'
-74.1358,40.7895,0,1,'NJBelmount Ave10003+NJHillside Pl+10003|NJHillside Pl10003'
-74.1358,40.9561,0,1,'NJFerndale Ave10003+NJTonawanda Rd+10003|NJTonawanda Rd10003'
-74.1357,40.7293,0,2,'NJManufacturers Pl10003'
-74.1355,40.7496,0,1,'NJHarrison Ave10003|NJHarrison Ave10003+NJBergen Ave+10003|NJBergen Ave10003'
-74.1354,40.7220,0,3,'NJHyatt Ln10003'
-74.1353,40.5709,0,1,'NYConnor Ave10003|NYConnor Ave10003+NYNatick St+10003'
-74.1352,40.7145,1,1,'NJAve P10003+NJWilson Ave+10003'
-74.1351,40.8337,1,1,'NJLinden Ave10003+NJDelawanna Ave+10003'
-74.1347,40.5776,0,1,'NYLighthouse Ave10003|NYLighthouse Ave10003+NYLighthouse Ave+10003|NYLighthouse Ave10003+NYTerrace Ct+10003|NYTerrace Ct10003'
-74.1346,40.5813,4,4,'NYMeeker St10003'
-74.1345,40.7387,1,2,'NJEsther St10003|NJEsther St10003+NJLister Ave+10003'
-74.1344,40.5955,0,2,'NYBrielle Ave10003+NYCounty House Rd+10003|NYCounty House Rd10003'
-74.1342,40.7723,0,1,'NJStewart Ave10003|NJStewart Ave10003+NJSchuyler Ave+10003'
-74.1340,40.6524,0,1,'NJW 6th St10003+NJHumphrey Ave+10003'
-74.1339,40.7214,3,13,'NJI 9510001|NJI 9510001+NJI 95+10001'
-74.1338,40.5963,0,1,'NYBrielle Ave10003+NYWalcott Ave+10003|NYWalcott Ave10003'
-74.1336,40.6997,0,1,'NJPrivate St10003'
-74.1336,40.7305,1,4,'NJWaydell St10003'
-74.1333,40.7762,0,1,'NJSeeley Ave10003+NJForest St+10003|NJForest St10003'
-74.1333,40.6998,1,0,'NJPrivate St10003|NJPrivate St10003+NJI 78+10003|NJPrivate St10003+NJNew Jersey Tpke Exd+10003'
-74.1330,40.9338,0,1,'NJRiver Rd10003+NJHopper Ave+10003'
-74.1328,40.6321,0,1,'NYDecker Ave10003|NYDecker Ave10003+NYWashington Pl+10003|NYDecker Ave10003+NYPost Ave+10003|NYWashington Pl10003|NYWashington Pl10003+NYPost Ave+10003'
-74.1326,40.7305,6,8,'NJFoundry St10003+NJUS Hwy 9+10003|NJFoundry St10003+NJUS Hwy 1+10003'
-74.1324,40.8266,0,3,'NJMyrtle Ave10003|NJMyrtle Ave10003+NJRiver Rd+10003'
-74.1322,40.7342,0,1,'NJRaymond Blvd10003+NJLockwood St+10003'
-74.1322,40.6013,0,1,'NYHarold St10003+NYRoosevelt Ave+10003|NYRoosevelt Ave10003|NYRoosevelt Ave10003+NYDelmont St+10003|NYDelmont St10003'
-74.1321,40.8313,1,0,'NJWilliam St10003'
-74.1320,40.7272,0,1,'NJAlleghany Ave10003'
-74.1320,40.7101,1,0,'NJDelancey St10003|NJDelancey St10003+NJDoremus Ave+10003'
-74.1320,40.7332,0,1,'NJLockwood St10003'
-74.1318,40.5535,0,1,'NYHylan Blvd10003+NYJustin Ave+10003|NYJustin Ave10003'
-74.1317,40.6166,0,1,'NYDakota Pl10003|NYDakota Pl10003+NYWaters Ave+10003'
-74.1316,40.8823,1,0,'NJArlington Pl10003|NJArlington Pl10003+NJHamilton Ave+10003'
-74.1316,40.6038,0,1,'NYBradley Ave10003+NYHolden Blvd+10003|NYBradley Ave10003+NYWillowbrook Rd+10003|NYHolden Blvd10003|NYHolden Blvd10003+NYWillowbrook Rd+10003|NYWillowbrook Rd10003'
-74.1316,40.5554,0,1,'NYThayer Pl10003|NYThayer Pl10003+NYThollen St+10003'
-74.1314,40.6977,0,2,'NJPort St10003+NJCraneway St+10003|NJCraneway St10003'
-74.1314,40.5803,0,1,'NYScheffelin Ave10003|NYScheffelin Ave10003+NYMeisner Ave+10003'
-74.1314,40.6026,0,2,'NYBradley Ave10003+NYQueen St+10003|NYQueen St10003'
-74.1312,40.7269,0,1,'NJFoundry St10003+NJNew Jersey Tpke+10003|NJFoundry St10003+NJI 95+10003|NJNew Jersey Tpke10001+NJAlleghany Ave+10001|NJAlleghany Ave10003+NJI 95+10003'
-74.1309,40.6211,0,1,'NYOhio Pl10003'
-74.1308,40.6057,0,1,'NYWestwood Ave10003+NYWheeler Ave+10003|NYWestwood Ave10003+NYWellbrook Ave+10003|NYWheeler Ave10003|NYWheeler Ave10003+NYWellbrook Ave+10003|NYWellbrook Ave10003'
-74.1307,40.7268,2,2,'NJFoundry St10003+NJI 95+10003|NJFoundry St10003+NJNew Jersey Tpke+10003|NJI 9510001|NJI 9510001+NJI 95+10001|NJI 9510001+NJAlleghany Ave+10001|NJI 9510001+NJNew Jersey Tpke+10001|NJAlleghany Ave10003+NJNew Jersey Tpke+10003|NJAlleghany Ave10003+NJI 95+10003'
-74.1306,40.5700,0,1,'NYPark St10003+NYE Broadway+10003|NYE Broadway10003'
-74.1302,40.7132,0,1,'NJWilson Ave10003+NJDoremus Ave+10003'
-74.1301,40.8152,0,1,'NJValley Brook Ave10003+NJLyndhurst Ave+10003'
-74.1300,40.7656,0,1,'NJBarczewski St10003'
-74.1300,40.5627,0,1,'NYRiedel Ave10003|NYRiedel Ave10003+NYN Railroad Ave+10003'
-74.1299,40.5711,0,1,'NYCranford Ct10003|NYCranford Ct10003+NYCranford Ct+10003'
