lon,lat,pickupcnt,dropoffcnt,roadname
-74.0005,40.7323,99,40,'NY6th Ave10003+NYW Washington Pl+10003|NY6th Ave10003+NYWashington Pl+10003|NYW Washington Pl10003|NYW Washington Pl10003+NYW Washington Pl+10003|NYW Washington Pl10003+NY6 Ave+10003|NYW Washington Pl10003+NYAve of the Americas+10003|NYW Washington Pl10003+NYWashington Pl+10003|NY6 Ave10003+NYWashington Pl+10003|NYAve of the Americas10003+NYWashington Pl+10003|NYWashington Pl10003'
-74.0005,40.7110,7,5,'NYSaint James Pl10003'
-74.0005,40.6749,1,0,'NYGarnet St10003|NYGarnet St10003+NYI 278+10003|NYGarnet St10003+NYMill St+10003|NYMill St10003'
-74.0005,40.7300,7,29,'NYWashington Sq W10003|NYWashington Sq W10003+NYMinetta Ln+10003|NYWashington Sq W10003+NYMacdougal St+10003|NYMinetta Ln10003|NYMinetta Ln10003+NYMacdougal St+10003'
-74.0005,40.6919,1,2,'NYAtlantic Ave10003'
-74.0005,40.7083,2,3,'NYDover St10003+NYFront St+10003|NYFront St10003'
-74.0005,40.6897,1,3,'NYCongress St10003+NYColumbia St+10003'
-74.0005,40.7144,7,9,'NYBaxter St10003|NYBaxter St10003+NYMosco St+10003|NYBaxter St10003+NYWorth St+10003|NYMosco St10003|NYMosco St10003+NYWorth St+10003'
-74.0004,40.7288,31,55,'NYBleecker St10003+NYSullivan St+10003'
-74.0004,40.6777,7,5,'NYLuquer St10003+NYClinton St+10003'
-74.0004,40.7478,88,119,'NYW 25th St10003+NY9 Ave+10003|NYW 25th St10003+NY9th Ave+10003'
-74.0004,40.6821,0,4,'NYHenry St10003+NYCarroll St+10003'
-74.0004,40.7238,117,176,'NYSpring St10003+NYGreene St+10003'
-74.0004,40.7340,4,24,'NYGay St10003|NYGay St10003+NYChristopher St+10003'
-74.0004,40.7353,28,56,'NYCharles St10003|NYCharles St10003+NYGreenwich Ave+10003'
-74.0004,40.7626,77,129,'NYW 43rd St10003|NYW 43rd St10003+NY12th Ave+10003|NYW 43rd St10003+NYState Rte 9a+10003|NYW 43rd St10003+NYWest St+10003'
-74.0003,40.7428,97,86,'NYW 19 St10003+NY8 Ave+10003|NYW 19 St10003+NY8th Ave+10003|NYW 19th St10003+NY8 Ave+10003|NYW 19th St10003+NY8th Ave+10003'
-74.0003,40.7176,60,26,'NYCentre St10003+NYWalker St+10003'
-74.0003,40.5984,0,1,'NY21st Ln10003|NY21st Ln10003+NYCropsey Ave+10003'
-74.0002,40.6918,0,2,'NYFurman St10003|NYFurman St10003+NYAtlantic Ave+10003'
-74.0002,40.7379,97,102,'NYW 13 St10003+NY7 Ave+10003|NYW 13 St10003+NY7th Ave+10003|NY7 Ave10003+NYW 13th St+10003|NY7th Ave10003+NYW 13th St+10003'
-74.0002,40.6747,2,0,'NYGarnet St10003+NYHamilton Ave+10003'
-74.0001,40.7162,2,2,'NYBayard St10003|NYBayard St10003+NYBaxter St+10003'
-74.0001,40.7583,145,81,'NY11 Ave10003|NY11 Ave10003+NYW 38th St+10003|NY11 Ave10003+NY11th Ave+10003|NYW 38th St10003|NYW 38th St10003+NY11th Ave+10003|NY11th Ave10003|NY11th Ave10003+NY11th Ave+10003'
-74.0001,40.7079,0,9,'NYDover St10003|NYDover St10003+NYSouth St+10003'
-74.0001,40.7304,24,48,'NYW 3rd St10003+NYWashington Sq W+10003|NYW 3rd St10003+NYMacdougal St+10003|NYWashington Sq W10003|NYWashington Sq W10003+NYMacdougal St+10003|NYWashington Sq W10003+NYW 3 St+10003|NYMacdougal St10003+NYW 3 St+10003'
-74.0001,40.7254,93,92,'NYWooster St10003+NYPrince St+10003'
-74.0001,40.6480,0,1,'NY7th Ave10003+NY40th St+10003'
-74.0001,40.7584,103,53,'NY11 Ave10003+NYI 495+10003|NY11 Ave10003+NYLincoln Tunl+10003|NYI 49510001+NY11th Ave+10001|NYLincoln Tunl10001+NY11th Ave+10001'
-74.0001,40.7329,170,59,'NY6th Ave10003+NYWaverly Pl+10003|NY6 Ave10003+NYWaverly Pl+10003|NYWaverly Pl10003+NYAve of the Americas+10003'
-74.0001,40.6784,5,4,'NY4th Pl10003+NYClinton St+10003'
-74.0000,40.6828,1,6,'NYHenry St10003+NYPresident St+10003'
-74.0000,40.8992,0,1,'NJWestgate Rd10003|NJWestgate Rd10003+NJTeaneck Rd+10003'
-74.0000,40.7180,112,27,'NYCentre St10003+NYCanal St+10003'
-73.9999,40.6241,0,1,'NY14th Ave10003+NY66th St+10003'
-73.9999,40.7484,85,52,'NY9 Ave10003+NYW 26th St+10003|NY9th Ave10003+NYW 26th St+10003'
-73.9999,40.7165,0,4,'NYBaxter St10003+NYWhite St+10003|NYWhite St10003'
-73.9999,40.7269,174,114,'NYW Houston St10003+NYW Broadway+10003|NYW Houston St10003+NYLaguardia Pl+10003|NYW Broadway10003|NYW Broadway10003+NYLaguardia Pl+10003|NYLaguardia Pl10003'
-73.9999,40.7085,3,1,'NYBrooklyn Brg10002+NYSouth St+10002'
-73.9999,40.7204,41,69,'NYGrand St10003+NYCrosby St+10003'
-73.9999,40.6850,0,2,'NYDegraw St10003+NYCheever Pl+10003|NYCheever Pl10003'
-73.9999,40.6873,0,1,'NYBrooklyn Queens Expy10001+NYKane St+10001'
-73.9999,40.7218,161,142,'NYBroome St10003+NYBroadway+10003'
-73.9998,40.7434,113,71,'NY8 Ave10003+NYW 20th St+10003|NY8th Ave10003+NYW 20th St+10003'
-73.9998,40.7192,45,97,'NYLafayette St10003+NYHoward St+10003'
-73.9998,40.6369,0,1,'NY52nd St10003+NYFort Hamilton Pkwy+10003'
-73.9998,40.6415,0,1,'NY47th St10003+NY9th Ave+10003'
-73.9997,40.6835,0,7,'NYHenry St10003+NYUnion St+10003'
-73.9997,40.7517,2,5,'NYLincoln Tunnel Expy10001|NYLincoln Tunnel Expy10001+NYW 30th St+10001|NYLincoln Tunnel Expy10001+NYW 30 St+10001|NYW 30th St10003+NYI 495+10003|NYW 30 St10003+NYI 495+10003|NYI 49510001'
-73.9997,40.7118,14,9,'NYMadison St10003+NYSaint James Pl+10003'
-73.9997,40.7589,45,40,'NY11 Ave10003+NYW 39th St+10003|NY11 Ave10003+NYW 39 St+10003|NYW 39th St10003|NYW 39th St10003+NYW 39th St+10003|NYW 39th St10003+NYW 39 St+10003|NYW 39th St10003+NY11th Ave+10003|NYW 39 St10003|NYW 39 St10003+NY11th Ave+10003'
-73.9997,40.7631,22,33,'NYW 44th St10003|NYW 44th St10003+NY12th Ave+10003|NYW 44th St10003+NYState Rte 9a+10003|NYW 44th St10003+NYWest St+10003'
-73.9997,40.7386,201,215,'NY7 Ave10003+NYW 14th St+10003|NY7 Ave10003+NYW 14 St+10003|NYW 14th St10003+NY7th Ave+10003|NY7th Ave10003+NYW 14 St+10003'
-73.9997,40.7284,36,49,'NYThompson St10003+NYBleecker St+10003'
-73.9997,40.6792,10,0,'NY3rd Pl10003+NYClinton St+10003'
-73.9997,40.6746,1,0,'NYCourt St10003+NYGarnet St+10003'
-73.9997,40.7341,31,68,'NYChristopher St10003|NYChristopher St10003+NYVillage Sq+10003|NYChristopher St10003+NYGreenwich Ave+10003|NYChristopher St10003+NYChristopher St+10003|NYVillage Sq10003|NYVillage Sq10003+NYGreenwich Ave+10003|NYVillage Sq10003+NYChristopher St+10003|NYGreenwich Ave10003+NYChristopher St+10003'
-73.9996,40.6917,0,1,'NYAtlantic Ave10003+NYColumbia St+10003|NYColumbia St10003'
-73.9996,40.7539,93,54,'NYW 33rd St10003+NY10th Ave+10003|NYW 33rd St10003+NY10 Ave+10003|NYW 33 St10003+NY10th Ave+10003|NYW 33 St10003+NY10 Ave+10003'
-73.9996,40.6738,1,0,'NYCentre St10003+NYHamilton Ave+10003|NYCentre Mall10003+NYHamilton Ave+10003'
-73.9996,40.7590,13,19,'NY11 Ave10003+NYLincoln Tunl+10003|NY11 Ave10003+NYI 495+10003|NYLincoln Tunl10001+NY11th Ave+10001|NYI 49510001+NY11th Ave+10001'
-73.9996,40.7234,69,186,'NYSpring St10003+NYMercer St+10003'
-73.9996,40.7310,37,69,'NYW 4 St10003|NYW 4 St10003+NYMacdougal St+10003|NYW 4 St10003+NYWashington Sq W+10003|NYW 4 St10003+NYWashington Sq S+10003|NYMacdougal St10003|NYMacdougal St10003+NYWashington Sq W+10003|NYMacdougal St10003+NYWashington Sq S+10003|NYMacdougal St10003+NYW 4th St+10003|NYWashington Sq W10003|NYWashington Sq W10003+NYWashington Sq S+10003|NYWashington Sq W10003+NYW 4th St+10003|NYWashington Sq S10003|NYWashington Sq S10003+NYW 4th St+10003|NYW 4th St10003'
-73.9996,40.7145,2,7,'NYMosco St10003+NYMulberry St+10003'
-73.9996,40.7139,11,13,'NYWorth St10003+NYMulberry St+10003|NYMulberry St10003'
-73.9996,40.7336,163,74,'NY6th Ave10003+NYGreenwich Ave+10003|NY6th Ave10003+NYW 8th St+10003|NY6th Ave10003+NYW 8 St+10003|NY6 Ave10003+NYGreenwich Ave+10003|NY6 Ave10003+NYW 8th St+10003|NY6 Ave10003+NYW 8 St+10003|NYAve of the Americas10003+NYGreenwich Ave+10003|NYAve of the Americas10003+NYW 8th St+10003|NYAve of the Americas10003+NYW 8 St+10003|NYGreenwich Ave10003|NYGreenwich Ave10003+NYW 8th St+10003|NYGreenwich Ave10003+NYW 8 St+10003|NYW 8th St10003|NYW 8 St10003'
-73.9995,40.7083,2,2,'NYS Street Viaduct10002+NYBrooklyn Brg+10002|NYBrooklyn Brg10002+NYF D R Dr+10002'
-73.9994,40.7173,0,6,'NYWalker St10003+NYBaxter St+10003'
-73.9994,40.7522,4,24,'NYW 31st St10003+NYLincoln Tunnel Expy+10003|NYW 31st St10003+NYI 495+10003|NYLincoln Tunnel Expy10001+NYW 31 St+10001|NYW 31 St10003+NYI 495+10003'
-73.9994,40.7187,54,8,'NYCentre St10003+NYHester St+10003|NYHester St10003'
-73.9994,40.7440,84,70,'NYW 21 St10003+NY8 Ave+10003|NYW 21 St10003+NY8th Ave+10003|NY8 Ave10003+NYW 21st St+10003|NY8th Ave10003+NYW 21st St+10003'
-73.9994,40.7301,9,42,'NYW 3rd St10003+NYSullivan St+10003|NYSullivan St10003+NYW 3 St+10003'
-73.9994,40.7352,0,8,'NYPatchin Pl10003'
-73.9994,40.6752,0,2,'NYCourt St10003+NYW 9th St+10003'
-73.9993,40.7250,156,75,'NYPrince St10003+NYGreene St+10003'
-73.9993,40.6916,0,1,'NYBrooklyn Queens Expy10001+NYAtlantic Ave+10001|NYI 27810001+NYAtlantic Ave+10001'
-73.9993,40.7159,3,10,'NYBayard St10003+NYMulberry St+10003'
-73.9993,40.7176,23,16,'NYBaxter St10003+NYCanal St+10003'
-73.9993,40.6801,7,1,'NY2nd Pl10003+NYClinton St+10003'
-73.9993,40.7595,29,19,'NY11 Ave10003+NYW 40th St+10003|NY11 Ave10003+NYW 40 St+10003|NYW 40th St10003+NY11th Ave+10003|NYW 40 St10003+NY11th Ave+10003'
-73.9992,40.7189,33,17,'NYCentre St10003+NYHoward St+10003|NYHoward St10003'
-73.9992,40.7348,19,27,'NYPatchin Pl10003'
-73.9992,40.6939,0,8,'NYJoralemon St10003+NYFurman St+10003'
-73.9992,40.7341,264,135,'NY6th Ave10003+NYChristopher St+10003|NY6th Ave10003+NYW 9th St+10003|NY6th Ave10003+NYVillage Sq+10003|NY6th Ave10003+NYW 9 St+10003|NY6 Ave10003+NYChristopher St+10003|NY6 Ave10003+NYW 9th St+10003|NY6 Ave10003+NYVillage Sq+10003|NY6 Ave10003+NYW 9 St+10003|NYAve of the Americas10003+NYChristopher St+10003|NYAve of the Americas10003+NYW 9th St+10003|NYAve of the Americas10003+NYVillage Sq+10003|NYAve of the Americas10003+NYW 9 St+10003|NYChristopher St10003|NYChristopher St10003+NYW 9th St+10003|NYChristopher St10003+NYVillage Sq+10003|NYChristopher St10003+NYW 9 St+10003|NYW 9th St10003|NYW 9th St10003+NYVillage Sq+10003|NYVillage Sq10003|NYVillage Sq10003+NYW 9 St+10003|NYW 9 St10003'
-73.9992,40.7392,106,133,'NY7 Ave10003+NYW 15 St+10003|NY7 Ave10003+NYW 15th St+10003|NY7th Ave10003+NYW 15 St+10003|NY7th Ave10003+NYW 15th St+10003'
-73.9992,40.6420,0,1,'NY9th Ave10003+NY46th St+10003'
-73.9992,40.6730,0,1,'NYBush St10003|NYBush St10003+NYHamilton Ave+10003'
-73.9991,40.7546,143,97,'NYW 34th St10003+NY10th Ave+10003|NYW 34th St10003+NY10 Ave+10003'
-73.9991,40.6939,0,2,'NYJoralemon St10003+NYBrooklyn Queens Expy+10003|NYJoralemon St10003+NYI 278+10003'
-73.9991,40.7087,1,4,'NYRobert F Wagner Sr Pl10003|NYRobert F Wagner Sr Pl10003+NYSouth St+10003'
-73.9991,40.6893,0,1,'NYHicks St10003|NYHicks St10003+NYCongress St+10003'
-73.9991,40.7265,62,79,'NYWooster St10003|NYWooster St10003+NYW Houston St+10003'
-73.9991,40.7316,3,36,'NYW Washington Pl10003|NYW Washington Pl10003+NYWashington Sq W+10003'
-73.9991,40.7637,26,36,'NYW 45 St10003|NYW 45 St10003+NY12th Ave+10003|NYW 45 St10003+NYState Rte 9a+10003|NYW 45 St10003+NYWest St+10003|NY12th Ave10002+NYW 45th St+10002|NYState Rte 9a10002+NYW 45th St+10002|NYWest St10002+NYW 45th St+10002|NYW 45th St10003'
-73.9991,40.6848,1,12,'NYHenry St10003+NYDegraw St+10003'
-73.9991,40.6939,0,1,'NYBrooklyn Queens Expy10001+NYJoralemon St+10001'
-73.9991,40.7200,53,84,'NYLafayette St10003+NYGrand St+10003'
-73.9990,40.6758,0,6,'NYCourt St10003+NYHuntington St+10003'
-73.9990,40.7496,68,34,'NYW 28th St10003+NY9 Ave+10003|NYW 28th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 28 St+10003|NYW 28 St10003+NY9th Ave+10003'
-73.9990,40.7214,31,36,'NYBroome St10003+NYCrosby St+10003'
-73.9990,40.5721,0,1,'NYW 33rd St10003+NYSea Pl+10003|NYSea Pl10003'
-73.9990,40.7134,8,11,'NYJames St10003|NYJames St10003+NYPark Row+10003'
-73.9990,40.6923,1,4,'NYState St10003|NYState St10003+NYColumbia Pl+10003|NYColumbia Pl10003'
-73.9990,40.7446,102,82,'NY8 Ave10003+NYW 22 St+10003|NY8 Ave10003+NYW 22nd St+10003|NY8th Ave10003+NYW 22 St+10003|NY8th Ave10003+NYW 22nd St+10003'
-73.9990,40.7281,66,73,'NYBleecker St10003+NYLaguardia Pl+10003'
-73.9989,40.6869,0,2,'NYCheever Pl10003|NYCheever Pl10003+NYKane St+10003'
-73.9989,40.7126,9,10,'NYJames St10003+NYSaint James Pl+10003'
-73.9989,40.6809,16,5,'NY1st Pl10003+NYClinton St+10003'
-73.9989,40.6946,0,1,'NYFurman St10003+NYGrace Ct+10003|NYGrace Ct10003'
-73.9989,40.6892,2,0,'NYBrooklyn Queens Expy10001+NYCongress St+10001'
-73.9989,40.7150,0,5,'NYMott St10003+NYPell St+10003|NYPell St10003'
-73.9989,40.7352,9,9,'NYMilligan Pl10003'
-73.9988,40.7307,14,22,'NYWashington Sq S10003+NYSullivan St+10003|NYSullivan St10003'
-73.9988,40.7230,254,293,'NYSpring St10003+NYBroadway+10003'
-73.9988,40.7145,0,1,'NYMosco St10003'
-73.9988,40.7602,80,51,'NY11 Ave10003+NYW 41st St+10003|NYW 41st St10003+NY11th Ave+10003'
-73.9988,40.7903,1,0,'NJLydia Dr10003'
-73.9988,40.7184,4,8,'NYHester St10003+NYBaxter St+10003'
-73.9987,40.6765,0,5,'NYCourt St10003+NYNelson St+10003'
-73.9987,40.6390,0,3,'NY10th Ave10003+NY49th St+10003'
-73.9987,40.6946,0,4,'NYBrooklyn Queens Expy10001|NYBrooklyn Queens Expy10001+NYBrooklyn Queens Expy+10001|NYBrooklyn Queens Expy10001+NYI 278+10001|NYBrooklyn Queens Expy10001+NYGrace Ct+10001|NYI 27810001|NYI 27810001+NYGrace Ct+10001|NYI 27810001+NYI 278+10001'
-73.9987,40.7348,118,51,'NY6th Ave10003+NYW 10th St+10003|NY6th Ave10003+NYW 10 St+10003|NYW 10th St10003+NY6 Ave+10003|NYW 10th St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 10 St+10003|NYAve of the Americas10003+NYW 10 St+10003'
-73.9987,40.7399,103,110,'NY7 Ave10003+NYW 16 St+10003|NY7 Ave10003+NYW 16th St+10003|NY7th Ave10003+NYW 16 St+10003|NY7th Ave10003+NYW 16th St+10003'
-73.9987,40.5973,0,1,'NYBay Pkwy10003+NYCropsey Ave+10003|NY22nd Ave10003+NYCropsey Ave+10003'
-73.9987,40.6077,0,1,'NY19th Ave10003+NY83rd St+10003'
-73.9987,40.7553,41,58,'NYW 35th St10003+NY10th Ave+10003|NYW 35th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 35 St+10003|NY10 Ave10003+NYW 35 St+10003'
-73.9986,40.7643,88,62,'NYW 46 St10003|NYW 46 St10003+NY12th Ave+10003|NYW 46 St10003+NYState Rte 9a+10003|NYW 46 St10003+NYWest St+10003|NY12th Ave10002+NYW 46th St+10002|NYState Rte 9a10002+NYW 46th St+10002|NYWest St10002+NYW 46th St+10002|NYW 46th St10003'
-73.9986,40.7322,30,82,'NYWashington Sq N10003|NYWashington Sq N10003+NYMac Dougal St+10003|NYWashington Sq N10003+NYWaverly Pl+10003|NYWashington Sq N10003+NYWashington Sq W+10003|NYMac Dougal St10003|NYMac Dougal St10003+NYWaverly Pl+10003|NYMac Dougal St10003+NYWashington Sq W+10003|NYWaverly Pl10003|NYWaverly Pl10003+NYWashington Sq W+10003|NYWashington Sq W10003'
-73.9986,40.7297,13,43,'NYW 3rd St10003+NYThompson St+10003|NYThompson St10003+NYW 3 St+10003'
-73.9986,40.7535,6,36,'NYW 33rd St10003+NYLincoln Tunnel Expy+10003|NYW 33rd St10003+NYI 495+10003|NYW 33 St10003+NYLincoln Tunnel Expy+10003|NYW 33 St10003+NYI 495+10003'
-73.9986,40.6599,0,3,'NY26th St10003+NY4th Ave+10003'
-73.9986,40.7502,46,55,'NY9 Ave10003+NYW 29th St+10003|NY9th Ave10003+NYW 29th St+10003'
-73.9986,40.7171,59,71,'NYWalker St10003|NYWalker St10003+NYCanal St+10003|NYWalker St10003+NYMulberry St+10003'
-73.9986,40.7246,139,222,'NYPrince St10003+NYMercer St+10003'
-73.9986,40.7350,86,40,'NY6th Ave10003+NYMilligan Pl+10003|NY6 Ave10003+NYMilligan Pl+10003|NYAve of the Americas10003+NYMilligan Pl+10003|NYMilligan Pl10003'
-73.9985,40.6288,0,2,'NY60th St10003+NY13th Ave+10003'
-73.9985,40.7134,16,16,'NYMott St10003|NYMott St10003+NYChatham Sq+10003|NYMott St10003+NYPark Row+10003|NYMott St10003+NYWorth St+10003|NYChatham Sq10003|NYChatham Sq10003+NYPark Row+10003|NYChatham Sq10003+NYWorth St+10003|NYPark Row10003|NYPark Row10003+NYWorth St+10003'
-73.9985,40.7198,114,37,'NYCentre St10003+NYGrand St+10003'
-73.9985,40.6816,9,3,'NYCarroll St10003+NYClinton St+10003'
-73.9985,40.7156,1,3,'NYMott St10003+NYBayard St+10003'
-73.9985,40.7453,268,248,'NY8 Ave10003+NYW 23rd St+10003|NY8th Ave10003+NYW 23rd St+10003'
-73.9984,40.6771,0,1,'NYCourt St10003+NYLuquer St+10003'
-73.9984,40.6899,0,5,'NYAmity St10003|NYAmity St10003+NYHicks St+10003'
-73.9984,40.6953,0,1,'NYBrooklyn Queens Expy10001+NYRemsen St+10001|NYI 27810001+NYRemsen St+10001'
-73.9984,40.6324,0,1,'NY56th St10003+NY12th Ave+10003'
-73.9984,40.6735,0,2,'NYCentre St10003+NYSmith St+10003|NYCentre St10003+NYCenter Mall+10003|NYSmith St10003+NYCenter Mall+10003|NYSmith St10003+NYCentre Mall+10003|NYCenter Mall10003|NYCenter Mall10003+NYCentre Mall+10003|NYCentre Mall10003'
-73.9984,40.6883,0,2,'NYWarren St10003+NYWarren Pl+10003|NYWarren Pl10003'
-73.9984,40.7262,139,87,'NYW Houston St10003+NYGreene St+10003|NYGreene St10003'
-73.9983,40.7894,1,0,'NJAbbie Ct10003|NJAbbie Ct10003+NJLydia Dr+10003'
-73.9983,40.7608,241,218,'NY11 Ave10003+NYW 42nd St+10003|NYW 42nd St10003+NY11th Ave+10003'
-73.9983,40.6937,0,5,'NYJoralemon St10003+NYColumbia Pl+10003|NYColumbia Pl10003'
-73.9983,40.7405,141,151,'NYW 17th St10003+NY7 Ave+10003|NYW 17th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 17 St+10003|NY7th Ave10003+NYW 17 St+10003'
-73.9983,40.7326,2,10,'NYMac Dougal St10003+NYMacdougal Aly+10003|NYMacdougal Aly10003'
-73.9983,40.7354,118,96,'NY6th Ave10003+NYW 11th St+10003|NY6th Ave10003+NYW 11 St+10003|NYW 11th St10003+NY6 Ave+10003|NYW 11th St10003+NYAve of the Americas+10003|NYW 11 St10003+NY6 Ave+10003|NYW 11 St10003+NYAve of the Americas+10003'
-73.9982,40.7542,13,36,'NYW 34th St10003+NYLincoln Tunnel Expy+10003|NYW 34th St10003+NYI 495+10003'
-73.9982,40.7559,93,75,'NY10th Ave10003+NYW 36 St+10003|NY10th Ave10003+NYW 36th St+10003|NYW 36 St10003+NY10 Ave+10003|NY10 Ave10003+NYW 36th St+10003'
-73.9982,40.7211,20,38,'NYLafayette St10003+NYBroome St+10003'
-73.9982,40.6823,15,1,'NYPresident St10003+NYClinton St+10003'
-73.9982,40.6867,0,1,'NYHenry St10003+NYKane St+10003'
-73.9982,40.7649,8,12,'NYW 47 St10003|NYW 47 St10003+NY12th Ave+10003|NYW 47 St10003+NYState Rte 9a+10003|NYW 47 St10003+NYWest St+10003|NYW 47th St10003|NYW 47th St10003+NY12th Ave+10003|NYW 47th St10003+NYState Rte 9a+10003|NYW 47th St10003+NYWest St+10003'
-73.9982,40.7133,12,13,'NYChatham Sq10003|NYChatham Sq10003+NYSt James Pl+10003|NYChatham Sq10003+NYOliver St+10003|NYChatham Sq10003+NYSaint James Pl+10003|NYSt James Pl10003|NYSt James Pl10003+NYOliver St+10003|NYSt James Pl10003+NYSaint James Pl+10003|NYOliver St10003|NYOliver St10003+NYSaint James Pl+10003|NYSaint James Pl10003'
-73.9982,40.6846,0,4,'NYStrong Pl10003|NYStrong Pl10003+NYDegraw St+10003'
-73.9981,40.6959,0,1,'NYBrooklyn Queens Expy10001+NYMontague St+10001|NYI 27810001+NYMontague St+10001'
-73.9981,40.6633,0,1,'NY3rd Ave10003+NY22nd St+10003|NY22nd St10003'
-73.9981,40.7509,53,36,'NY9 Ave10003+NYW 30th St+10003|NY9 Ave10003+NYW 30 St+10003|NYW 30th St10003+NY9th Ave+10003|NYW 30 St10003+NY9th Ave+10003'
-73.9981,40.6905,1,1,'NYPacific St10003|NYPacific St10003+NYHicks St+10003'
-73.9981,40.7134,10,15,'NYChatham Sq10003|NYChatham Sq10003+NYSt James Pl+10003|NYChatham Sq10003+NYE Broadway+10003|NYChatham Sq10003+NYWorth St+10003|NYSt James Pl10003|NYSt James Pl10003+NYSt James Pl+10003|NYSt James Pl10003+NYE Broadway+10003|NYSt James Pl10003+NYWorth St+10003|NYE Broadway10003|NYE Broadway10003+NYWorth St+10003|NYWorth St10003'
-73.9981,40.6741,0,1,'NYMill St10003|NYMill St10003+NYSmith St+10003|NYMill St10003+NYGarnet St+10003|NYSmith St10003+NYGarnet St+10003|NYGarnet St10003'
-73.9981,40.7303,18,35,'NYThompson St10003|NYThompson St10003+NYWashington Sq S+10003'
-73.9981,40.6779,0,9,'NYCourt St10003+NY4th Pl+10003'
-73.9981,40.7196,9,20,'NYCentre Market Pl10003|NYCentre Market Pl10003+NYGrand St+10003|NYCentre Market Pl10003+NYBaxter St+10003|NYGrand St10003+NYBaxter St+10003|NYBaxter St10003'
-73.9980,40.7148,0,3,'NYDoyers St10003|NYDoyers St10003+NYPell St+10003'
-73.9980,40.6605,2,4,'NY25th St10003+NY4th Ave+10003'
-73.9980,40.7460,98,69,'NY8 Ave10003+NYW 24th St+10003|NY8th Ave10003+NYW 24th St+10003'
-73.9980,40.7127,1,3,'NYHenry St10003|NYHenry St10003+NYOliver St+10003'
-73.9980,40.7329,43,126,'NYMac Dougal St10003|NYMac Dougal St10003+NYW 8th St+10003|NYMac Dougal St10003+NYW 8 St+10003'
-73.9980,40.7227,152,156,'NYSpring St10003+NYCrosby St+10003'
-73.9979,40.7182,9,10,'NYHester St10003+NYMulberry St+10003'
-73.9979,40.7293,29,53,'NYW 3rd St10003+NYLaguardia Pl+10003|NYW 3 St10003+NYLaguardia Pl+10003'
-73.9979,40.6874,0,7,'NYHenry St10003+NYBaltic St+10003'
-73.9979,40.6830,14,5,'NYUnion St10003+NYClinton St+10003'
-73.9979,40.7411,171,157,'NY7 Ave10003+NYW 18 St+10003|NY7 Ave10003+NYW 18th St+10003|NY7th Ave10003+NYW 18 St+10003|NY7th Ave10003+NYW 18th St+10003'
-73.9978,40.7615,69,79,'NY11 Ave10003+NYW 43rd St+10003|NYW 43rd St10003+NY11th Ave+10003'
-73.9978,40.7360,164,210,'NY6th Ave10003+NYW 12 St+10003|NY6th Ave10003+NYW 12th St+10003|NY6 Ave10003+NYW 12 St+10003|NY6 Ave10003+NYW 12th St+10003|NYAve of the Americas10003+NYW 12 St+10003|NYAve of the Americas10003+NYW 12th St+10003'
-73.9978,40.6912,4,4,'NYHicks St10003+NYAtlantic Ave+10003'
-73.9978,40.7242,295,350,'NYPrince St10003+NYBroadway+10003'
-73.9978,40.6747,1,0,'NYSmith St10003+NYW 9th St+10003'
-73.9978,40.7120,3,2,'NYOliver St10003|NYOliver St10003+NYMadison St+10003'
-73.9978,40.7216,12,26,'NYLafayette St10003+NYKenmare St+10003|NYKenmare St10003'
-73.9978,40.7565,240,159,'NY10th Ave10003+NYW 37th St+10003|NY10 Ave10003+NYW 37th St+10003'
-73.9977,40.7656,13,26,'NYW 48th St10003|NYW 48th St10003+NY12th Ave+10003|NYW 48th St10003+NYState Rte 9a+10003|NYW 48th St10003+NYWest St+10003|NYW 48 St10003|NYW 48 St10003+NY12th Ave+10003|NYW 48 St10003+NYState Rte 9a+10003|NYW 48 St10003+NYWest St+10003'
-73.9977,40.7154,0,3,'NYBayard St10003+NYElizabeth St+10003|NYElizabeth St10003'
-73.9977,40.6950,0,3,'NYRemsen St10003+NYMontague Ter+10003|NYMontague Ter10003'
-73.9977,40.7134,8,9,'NYChatham Sq10003|NYChatham Sq10003+NYE Broadway+10003'
-73.9977,40.7515,49,52,'NYW 31st St10003|NYW 31st St10003+NYW 31st St+10003|NYW 31st St10003+NY9 Ave+10003|NYW 31st St10003+NY9th Ave+10003|NYW 31st St10003+NYW 31 St+10003|NY9 Ave10003+NYW 31 St+10003|NY9th Ave10003+NYW 31 St+10003'
-73.9977,40.6787,0,5,'NYCourt St10003+NY3rd Pl+10003'
-73.9977,40.6384,0,1,'NY49th St10003+NYFort Hamilton Pkwy+10003'
-73.9977,40.7208,98,15,'NYCentre St10003|NYCentre St10003+NYBroome St+10003|NYCentre St10003+NYCleveland Pl+10003|NYBroome St10003+NYCleveland Pl+10003|NYCleveland Pl10003'
-73.9976,40.7258,130,190,'NYW Houston St10003+NYMercer St+10003'
-73.9976,40.6936,0,3,'NYWillow Pl10003|NYWillow Pl10003+NYJoralemon St+10003'
-73.9976,40.7539,26,44,'NYW 34th St10003+NYDyer Ave+10003|NYDyer Ave10003'
