lon,lat,pickupcnt,dropoffcnt,roadname
-74.0107,40.7019,26,8,'NYNew York Plz10003|NYNew York Plz10003+NYSouth St+10003'
-74.0107,40.7298,6,20,'NY12th Ave10002+NYClarkson St+10002|NYState Rte 9a10002+NYClarkson St+10002|NYWest St10002+NYClarkson St+10002|NYClarkson St10003'
-74.0106,40.7037,26,12,'NYPearl St10003+NYCoenties Slip+10003|NYCoenties Slip10003'
-74.0106,40.6241,0,1,'NY73rd St10003+NY11th Ave+10003'
-74.0106,40.7138,44,65,'NYPark Pl10003+NYW Broadway+10003'
-74.0106,40.6748,0,2,'NYDikeman St10003+NYDwight St+10003'
-74.0105,40.7092,149,52,'NYLiberty St10003+NYBroadway+10003'
-74.0105,40.7038,12,6,'NYCoenties Aly10003|NYCoenties Aly10003+NYPearl St+10003'
-74.0105,40.7181,21,40,'NYJay St10003|NYJay St10003+NYGreenwich St+10003'
-74.0105,40.6277,0,1,'NY69th St10003+NY10th Ave+10003|NYBay Ridge Ave10003+NY10th Ave+10003'
-74.0105,40.7115,110,79,'NYChurch St10003+NYFulton St+10003|NYFulton St10003'
-74.0104,40.6415,0,2,'NY54th St10003+NY6th Ave+10003'
-74.0104,40.6795,0,1,'NYVan Brunt St10003+NYVisitation Pl+10003|NYVisitation Pl10003'
-74.0104,40.7188,94,143,'NYHarrison St10003+NYGreenwich St+10003'
-74.0104,40.7306,5,12,'NYLeroy St10003|NYLeroy St10003+NY12th Ave+10003|NYLeroy St10003+NYState Rte 9a+10003|NYLeroy St10003+NYWest St+10003'
-74.0103,40.7033,92,28,'NYWater St10003+NYCoenties Slip+10003|NYCoenties Slip10003'
-74.0103,40.7235,15,110,'NYWashington St10003+NYDesbrosses St+10003'
-74.0103,40.7048,24,27,'NYS William St10003+NYMill Ln+10003|NYMill Ln10003'
-74.0103,40.7195,238,325,'NYFranklin St10003|NYFranklin St10003+NYGreenwich St+10003'
-74.0103,40.7313,1,17,'NY12th Ave10002+NYMorton St+10002|NYState Rte 9a10002+NYMorton St+10002|NYMorton St10003|NYMorton St10003+NYWest St+10003'
-74.0102,40.7029,37,7,'NYNew York Plz10003'
-74.0102,40.7320,1,5,'NY12th Ave10002+NYBarrow St+10002|NYState Rte 9a10002+NYBarrow St+10002|NYBarrow St10003|NYBarrow St10003+NYWest St+10003'
-74.0102,40.7242,0,7,'NYWashington St10003+NYWatts St+10003'
-74.0102,40.7077,11,10,'NYNassau St10003+NYPine St+10003'
-74.0102,40.7324,2,1,'NY12th Ave10002+NYChristopher St+10002|NYChristopher St10003|NYChristopher St10003+NYState Rte 9a+10003|NYChristopher St10003+NYWest St+10003'
-74.0102,40.6774,0,1,'NYRichards St10003+NYKing St+10003'
-74.0102,40.7121,93,59,'NYChurch St10003+NYVesey St+10003'
-74.0101,40.7332,1,4,'NYW 10th St10003|NYW 10th St10003+NY12th Ave+10003|NYW 10th St10003+NYState Rte 9a+10003|NYW 10th St10003+NYWest St+10003|NY12th Ave10002+NYW 10 St+10002|NYState Rte 9a10002+NYW 10 St+10002|NYWest St10002+NYW 10 St+10002|NYW 10 St10003'
-74.0101,40.6012,0,1,'NYShore Pkwy N10003+NYBay 17th St+10003|NYBay 17th St10003'
-74.0101,40.7144,51,112,'NYW Broadway10003+NYMurray St+10003'
-74.0101,40.7045,12,22,'NYStone St10003+NYMill Ln+10003|NYMill Ln10003'
-74.0101,40.7208,775,157,'NYGreenwich St10003+NYBeach St+10003|NYBeach St10003'
-74.0101,40.7250,3,14,'NYWashington St10003+NYCanal St+10003|NYWashington St10003+NYI 78+10003|NYCanal St10003|NYCanal St10003+NYCanal St+10003|NYCanal St10003+NYI 78+10003'
-74.0101,40.7338,1,19,'NYCharles St10003|NYCharles St10003+NY12th Ave+10003|NYCharles St10003+NYState Rte 9a+10003|NYCharles St10003+NYWest St+10003'
-74.0100,40.7252,1,7,'NYWashington St10003+NYHolland Tunl+10003|NYWashington St10003+NYCanal St+10003|NYWashington St10003+NYI 78+10003'
-74.0100,40.7342,2,6,'NY12th Ave10002+NYCharles Ln+10002|NYState Rte 9a10002+NYCharles Ln+10002|NYWest St10002+NYCharles Ln+10002|NYCharles Ln10003'
-74.0100,40.7346,8,55,'NYPerry St10003|NYPerry St10003+NY12th Ave+10003|NYPerry St10003+NYState Rte 9a+10003|NYPerry St10003+NYWest St+10003'
-74.0100,40.7174,6,20,'NYDuane St10003|NYDuane St10003+NYDuane St+10003'
-74.0100,40.6744,0,1,'NYOtsego St10003+NYDikeman St+10003|NYDikeman St10003'
-74.0100,40.7098,157,83,'NYMaiden Ln10003|NYMaiden Ln10003+NYCortlandt St+10003|NYMaiden Ln10003+NYBroadway+10003|NYCortlandt St10003|NYCortlandt St10003+NYBroadway+10003'
-74.0100,40.7051,60,63,'NYS William St10003|NYS William St10003+NYBeaver St+10003|NYWilliam St10003+NYBeaver St+10003'
-74.0099,40.7353,9,28,'NYW 11th St10003|NYW 11th St10003+NY12th Ave+10003|NYW 11th St10003+NYState Rte 9a+10003|NYW 11th St10003+NYWest St+10003|NYW 11 St10003|NYW 11 St10003+NY12th Ave+10003|NYW 11 St10003+NYState Rte 9a+10003|NYW 11 St10003+NYWest St+10003'
-74.0099,40.6145,0,1,'NY83rd St10003+NY14th Ave+10003'
-74.0099,40.7260,4,34,'NYWashington St10003+NYI 78+10003|NYWashington St10003+NYHolland Tunl+10003'
-74.0099,40.7215,88,111,'NYHubert St10003+NYGreenwich St+10003'
-74.0099,40.7261,10,50,'NYWashington St10003+NYSpring St+10003'
-74.0099,40.7360,2,24,'NY12th Ave10002|NY12th Ave10002+NYBank St+10002|NYState Rte 9a10002+NYBank St+10002|NYWest St10002+NYBank St+10002|NYBank St10003'
-74.0099,40.7325,3,20,'NYWeehawken St10003|NYWeehawken St10003+NYChristopher St+10003'
-74.0099,40.7058,78,63,'NYWilliam St10003+NYExchange Pl+10003'
-74.0099,40.6421,0,2,'NY6th Ave10003+NY53rd St+10003'
-74.0098,40.7081,4,15,'NYCedar St10003|NYCedar St10003+NYNassau St+10003'
-74.0098,40.6088,0,1,'NYBenson Ave10003+NYBay 11th St+10003'
-74.0098,40.6800,0,3,'NYVan Brunt St10003+NYVerona St+10003'
-74.0098,40.6180,0,1,'NY79th St10003+NY13th Ave+10003'
-74.0098,40.7332,0,8,'NYWeehawken St10003|NYWeehawken St10003+NYW 10th St+10003|NYWeehawken St10003+NYW 10 St+10003'
-74.0098,40.7370,6,18,'NYBethune St10003|NYBethune St10003+NYState Rte 9a+10003|NYBethune St10003+NYWest St+10003'
-74.0098,40.6039,0,1,'NY17th Ave10003+NYCropsey Ave+10003'
-74.0097,40.7048,39,38,'NYStone St10003|NYStone St10003+NYHanover Sq+10003|NYStone St10003+NYPearl St+10003|NYStone St10003+NYWilliam St+10003|NYHanover Sq10003|NYHanover Sq10003+NYPearl St+10003|NYHanover Sq10003+NYWilliam St+10003|NYPearl St10003|NYPearl St10003+NYWilliam St+10003|NYWilliam St10003'
-74.0097,40.7376,5,33,'NYW 12 St10003|NYW 12 St10003+NYState Rte 9a+10003|NYW 12 St10003+NYWest St+10003|NYState Rte 9a10002+NYW 12th St+10002|NYWest St10002+NYW 12th St+10002|NYW 12th St10003'
-74.0097,40.6457,0,2,'NY5th Ave10003+NYSunset Ter+10003|NY5th Ave10003+NY49th St+10003'
-74.0097,40.7388,8,40,'NYState Rte 9a10002+NYHoratio St+10002|NYWest St10002+NYHoratio St+10002|NYHoratio St10003'
-74.0097,40.7382,9,55,'NYJane St10003|NYJane St10003+NYState Rte 9a+10003|NYJane St10003+NYWest St+10003'
-74.0097,40.7149,84,92,'NYWarren St10003+NYW Broadway+10003'
-74.0097,40.7394,0,2,'NYGansevoort St10003+NYState Rte 9a+10003|NYGansevoort St10003+NYWest St+10003'
-74.0097,40.7127,112,47,'NYChurch St10003+NYBarclay St+10003'
-74.0097,40.6493,0,3,'NY4th Ave10003+NY45th St+10003'
-74.0097,40.7088,20,16,'NYLiberty Pl10003|NYLiberty Pl10003+NYLiberty St+10003'
-74.0097,40.7228,25,89,'NYVestry St10003+NYGreenwich St+10003'
-74.0096,40.7173,2,17,'NYStaple St10003|NYStaple St10003+NYDuane St+10003'
-74.0096,40.6216,0,1,'NY12th Ave10003+NY75th St+10003|NY12th Ave10003+NYBay Ridge Pkwy+10003'
-74.0096,40.7276,1,7,'NYWashington St10003+NYCharlton St+10003|NYCharlton St10003'
-74.0095,40.6779,0,2,'NYPioneer St10003|NYPioneer St10003+NYRichards St+10003'
-74.0095,40.7103,83,53,'NYJohn St10003|NYJohn St10003+NYBroadway+10003'
-74.0095,40.7234,25,47,'NYDesbrosses St10003+NYGreenwich St+10003'
-74.0095,40.7064,121,53,'NYWall St10003+NYWilliam St+10003'
-74.0095,40.7283,6,6,'NYWashington St10003+NYKing St+10003|NYKing St10003'
-74.0095,40.7104,70,42,'NYDey St10003|NYDey St10003+NYBroadway+10003'
-74.0095,40.7045,37,38,'NYPearl St10003+NYHanover Sq+10003'
-74.0094,40.7811,2,2,'NJRiverbend Dr10003'
-74.0094,40.7241,8,43,'NYGreenwich St10003+NYWatts St+10003'
-74.0094,40.6391,0,1,'NY56th St10003+NY7th Ave+10003'
-74.0094,40.7086,20,26,'NYLiberty St10003+NYNassau St+10003'
-74.0093,40.6150,0,1,'NY82nd St10003+NY14th Ave+10003'
-74.0093,40.7246,8,20,'NYGreenwich St10003+NYCanal St+10003|NYGreenwich St10003+NYI 78+10003'
-74.0093,40.6288,0,1,'NY67th St10003+NY10th Ave+10003'
-74.0093,40.7187,35,27,'NYHarrison St10003+NYStaple St+10003|NYStaple St10003'
-74.0093,40.7247,5,17,'NYHolland Tunl10001+NYGreenwich St+10001|NYGreenwich St10003+NYCanal St+10003|NYGreenwich St10003+NYI 78+10003'
-74.0093,40.7207,33,81,'NYBeach St10003+NYCollister St+10003|NYCollister St10003'
-74.0093,40.6427,0,1,'NY6th Ave10003+NY52nd St+10003'
-74.0093,40.7133,138,31,'NYPark Pl10003+NYChurch St+10003'
-74.0092,40.7155,85,116,'NYW Broadway10003+NYHudson St+10003|NYW Broadway10003+NYChambers St+10003|NYHudson St10003|NYHudson St10003+NYChambers St+10003'
-74.0092,40.7297,19,14,'NYWashington St10003+NYClarkson St+10003'
-74.0092,40.7162,56,98,'NYReade St10003+NYHudson St+10003'
-74.0092,40.6805,1,0,'NYDelevan St10003|NYDelevan St10003+NYVan Brunt St+10003'
-74.0091,40.7404,2,2,'NYBloomfield St10003|NYBloomfield St10003+NYState Rte 9a+10003|NYBloomfield St10003+NYWest St+10003'
-74.0091,40.6718,0,7,'NYColumbia St10003|NYColumbia St10003+NYHalleck St+10003|NYHalleck St10003'
-74.0091,40.7093,15,15,'NYLiberty Pl10003|NYLiberty Pl10003+NYMaiden Ln+10003'
-74.0091,40.7169,51,69,'NYDuane St10003+NYHudson St+10003'
-74.0091,40.7259,38,54,'NYGreenwich St10003+NYI 78+10003|NYGreenwich St10003+NYHolland Tunl+10003'
-74.0091,40.7042,56,29,'NYHanover Sq10003+NYWater St+10003|NYWater St10003'
-74.0091,40.7260,17,33,'NYSpring St10003+NYGreenwich St+10003'
-74.0091,40.7304,33,69,'NYWashington St10003+NYLeroy St+10003'
-74.0091,40.7055,30,30,'NYExchange Pl10003'
-74.0091,40.7173,26,15,'NYDuane St10003|NYDuane St10003+NYHudson St+10003'
-74.0091,40.7109,127,101,'NYFulton St10003+NYBroadway+10003'
-74.0091,40.7221,29,38,'NYLaight St10003+NYCollister St+10003|NYCollister St10003'
-74.0090,40.7407,5,10,'NY10th Ave10002|NY10th Ave10002+NYState Rte 9a+10002|NY10th Ave10002+NYWest St+10002|NY10th Ave10002+NYLittle W 12th St+10002|NYState Rte 9a10002+NYLittle W 12th St+10002|NYWest St10002|NYWest St10002+NYLittle W 12th St+10002|NYWest St10002+NYWest St+10002|NYLittle W 12th St10003|NYLittle W 12th St10003+NYWest St+10003'
-74.0090,40.7176,28,12,'NYThomas St10003|NYThomas St10003+NYHudson St+10003'
-74.0090,40.7070,36,32,'NYWilliam St10003+NYPine St+10003'
-74.0090,40.7041,66,19,'NYHanover Sq10003|NYHanover Sq10003+NYOld Slip+10003|NYHanover Sq10003+NYWater St+10003|NYOld Slip10003|NYOld Slip10003+NYWater St+10003'
-74.0090,40.6720,0,1,'NYHalleck St10003|NYHalleck St10003+NYOtsego St+10003|NYHalleck St10003+NYColumbia St+10003|NYOtsego St10003|NYOtsego St10003+NYColumbia St+10003'
-74.0090,40.7267,1,5,'NYVandam St10003|NYVandam St10003+NYGreenwich St+10003'
-74.0089,40.7179,13,9,'NYJay St10003|NYJay St10003+NYHudson St+10003'
-74.0089,40.7050,11,10,'NYPearl St10003'
-74.0089,40.7312,47,28,'NYWashington St10003+NYMorton St+10003'
-74.0089,40.7049,12,18,'NYHanover St10003|NYHanover St10003+NYPearl St+10003'
-74.0089,40.6534,0,1,'NY40th St10003|NY40th St10003+NY3rd Ave+10003'
-74.0089,40.7090,16,14,'NYMaiden Ln10003+NYNassau St+10003'
-74.0089,40.7183,24,23,'NYHudson St10003+NYWorth St+10003|NYWorth St10003'
-74.0089,40.6258,0,1,'NY70th St10003+NY11th Ave+10003'
-74.0088,40.7275,50,18,'NYGreenwich St10003+NYCharlton St+10003'
-74.0088,40.7138,166,113,'NYChurch St10003+NYMurray St+10003'
-74.0088,40.7160,102,164,'NYReade St10003+NYW Broadway+10003'
-74.0088,40.7186,66,34,'NYHarrison St10003|NYHarrison St10003+NYHudson St+10003'
-74.0088,40.7060,89,32,'NYHanover St10003|NYHanover St10003+NYWall St+10003'
-74.0088,40.7424,1,10,'NY11th Ave10002+NYW 14th St+10002|NY11th Ave10002+NYW 14 St+10002|NYW 14th St10003|NYW 14th St10003+NYState Rte 9a+10003|NYW 14th St10003+NYWest St+10003|NYState Rte 9a10002+NYW 14 St+10002|NYW 14 St10003|NYW 14 St10003+NYWest St+10003'
-74.0088,40.7042,97,34,'NYWater St10003|NYWater St10003+NYOld Slip+10003|NYWater St10003+NYWater St+10003|NYOld Slip10003|NYOld Slip10003+NYWater St+10003'
-74.0088,40.7319,20,51,'NYWashington St10003+NYBarrow St+10003'
-74.0087,40.7190,271,210,'NYHudson St10003+NYLeonard St+10003|NYLeonard St10003'
-74.0087,40.7282,189,10,'NYKing St10003+NYGreenwich St+10003'
-74.0087,40.7415,1,12,'NYW 13th St10003|NYW 13th St10003+NY10th Ave+10003|NYW 13th St10003+NY11th Ave+10003|NYW 13th St10003+NY10 Ave+10003|NYW 13th St10003+NYState Rte 9a+10003|NYW 13th St10003+NYWest St+10003|NY10th Ave10002|NY10th Ave10002+NY11th Ave+10002|NY10th Ave10002+NY10th Ave+10002|NY10th Ave10002+NY10 Ave+10002|NY10th Ave10002+NYW 13 St+10002|NY10th Ave10002+NYState Rte 9a+10002|NY10th Ave10002+NYWest St+10002|NY11th Ave10002|NY11th Ave10002+NY10th Ave+10002|NY11th Ave10002+NY10 Ave+10002|NY11th Ave10002+NYW 13 St+10002|NY10th Ave10003|NY10th Ave10003+NYW 13 St+10003|NY10th Ave10003+NYState Rte 9a+10003|NY10th Ave10003+NYWest St+10003|NY10 Ave10003|NY10 Ave10003+NYW 13 St+10003|NY10 Ave10003+NYState Rte 9a+10003|NY10 Ave10003+NYWest St+10003|NYW 13 St10003|NYW 13 St10003+NYState Rte 9a+10003|NYW 13 St10003+NYWest St+10003'
-74.0086,40.7073,38,46,'NYCedar St10003|NYCedar St10003+NYWilliam St+10003'
-74.0086,40.7242,5,9,'NYHolland Tunl10001|NYHolland Tunl10001+NYRenwick St+10001|NYRenwick St10003|NYRenwick St10003+NYCanal St+10003|NYRenwick St10003+NYI 78+10003'
-74.0086,40.7432,4,22,'NY11th Ave10002+NYW 15 St+10002|NY11th Ave10002+NYW 15th St+10002|NYState Rte 9a10002+NYW 15 St+10002|NYState Rte 9a10002+NYW 15th St+10002|NYW 15 St10003|NYW 15 St10003+NYWest St+10003|NYWest St10002+NYW 15th St+10002|NYW 15th St10003'
-74.0086,40.6191,0,1,'NY77th St10003+NY13th Ave+10003'
-74.0086,40.7326,42,116,'NYWashington St10003+NYChristopher St+10003'
-74.0086,40.7495,8,71,'NY12th Ave10002+NYW 23rd St+10002|NYState Rte 9a10002+NYW 23rd St+10002|NYWest St10002+NYW 23rd St+10002|NYW 23rd St10003'
-74.0086,40.7114,115,61,'NYPark Row10003|NYPark Row10003+NYAnn St+10003|NYPark Row10003+NYBroadway+10003|NYPark Row10003+NYVesey St+10003|NYAnn St10003|NYAnn St10003+NYBroadway+10003|NYAnn St10003+NYVesey St+10003|NYBroadway10003+NYVesey St+10003|NYVesey St10003'
-74.0086,40.7289,96,31,'NYW Houston St10003+NYGreenwich St+10003'
-74.0086,40.6764,0,1,'NYDwight St10003+NYKing St+10003|NYKing St10003'
-74.0086,40.7334,24,72,'NYWashington St10003+NYW 10th St+10003|NYWashington St10003+NYW 10 St+10003'
-74.0085,40.7852,1,1,'NJ60th St10003|NJ60th St10003+NJRiver Rd+10003|NJ60th St10003+NJKennedy Blvd E+10003|NJ60th St10003+NJHillside Rd+10003|NJ60th St10003+NJJ F Kennedy Blvd E+10003|NJ60th St10003+NJCo Rd 693+10003|NJRiver Rd10003|NJRiver Rd10003+NJKennedy Blvd E+10003|NJRiver Rd10003+NJHillside Rd+10003|NJRiver Rd10003+NJJ F Kennedy Blvd E+10003|NJRiver Rd10003+NJCo Rd 693+10003|NJKennedy Blvd E10003+NJHillside Rd+10003|NJHillside Rd10003|NJHillside Rd10003+NJJ F Kennedy Blvd E+10003|NJHillside Rd10003+NJCo Rd 693+10003|NJCo Rd 69310003'
-74.0085,40.7037,8,9,'NYFront St10003|NYFront St10003+NYOld Slip+10003'
-74.0085,40.7440,8,16,'NY11th Ave10002+NYW 16 St+10002|NY11th Ave10002+NYW 16th St+10002|NYW 16 St10003|NYW 16 St10003+NYState Rte 9a+10003|NYW 16 St10003+NYWest St+10003|NYState Rte 9a10002+NYW 16th St+10002|NYW 16th St10003|NYW 16th St10003+NYWest St+10003'
-74.0085,40.7341,27,61,'NYWashington St10003+NYCharles St+10003'
-74.0085,40.7504,6,20,'NY12th Ave10002+NYW 24th St+10002|NYState Rte 9a10002+NYW 24th St+10002|NYWest St10002+NYW 24th St+10002|NYW 24th St10003'
-74.0085,40.7206,178,185,'NYEricsson Pl10003|NYEricsson Pl10003+NYHudson St+10003'
-74.0085,40.7240,1,0,'NYWatts St10003+NYI 78+10003'
-74.0085,40.7345,15,22,'NYWashington St10003+NYCharles Ln+10003|NYCharles Ln10003'
-74.0085,40.5794,0,1,'NYHighland Ave10003+NYManhattan Ave+10003|NYManhattan Ave10003'
-74.0084,40.7348,38,73,'NYWashington St10003+NYPerry St+10003'
-74.0084,40.7095,11,36,'NYJohn St10003+NYNassau St+10003'
-74.0084,40.7296,14,23,'NYGreenwich St10003+NYClarkson St+10003'
-74.0084,40.7144,116,55,'NYWarren St10003+NYChurch St+10003'
-74.0084,40.7447,31,36,'NY11th Ave10002+NYW 17th St+10002|NY11th Ave10002+NYW 17 St+10002|NYW 17th St10003|NYW 17th St10003+NYState Rte 9a+10003|NYW 17th St10003+NYWest St+10003|NYState Rte 9a10002+NYW 17 St+10002|NYW 17 St10003|NYW 17 St10003+NYWest St+10003'
-74.0084,40.7166,72,149,'NYDuane St10003+NYW Broadway+10003'
-74.0084,40.6366,0,1,'NY8th Ave10003+NY58th St+10003'
-74.0084,40.7355,58,157,'NYWashington St10003+NYW 11th St+10003|NYWashington St10003+NYW 11 St+10003'
-74.0084,40.7258,26,17,'NYRenwick St10003+NYI 78+10003|NYRenwick St10003+NYHolland Tunl+10003|NYI 7810001|NYHolland Tunl10001'
-74.0083,40.7259,23,18,'NYRenwick St10003|NYRenwick St10003+NYSpring St+10003'
-74.0083,40.7213,80,52,'NYHubert St10003|NYHubert St10003+NYHudson St+10003'
-74.0083,40.7038,19,6,'NYFront St10003+NYOld Slip+10003'
-74.0083,40.7362,27,64,'NYWashington St10003+NYBank St+10003'
-74.0083,40.7240,2,5,'NYCanal St10001|NYCanal St10001+NYWatts St+10001|NYCanal St10001+NYCanal St+10001|NYWatts St10003+NYI 78+10003|NYWatts St10003+NYCanal St+10003|NYI 7810001|NYI 7810001+NYCanal St+10001|NYCanal St10003'
-74.0083,40.7077,86,60,'NYLegion Memorial Sq10003|NYLegion Memorial Sq10003+NYLiberty St+10003|NYLegion Memorial Sq10003+NYWilliam St+10003|NYLiberty St10003+NYWilliam St+10003'
-74.0083,40.7370,35,76,'NYWashington St10003+NYBethune St+10003'
-74.0083,40.6079,0,1,'NYBenson Ave10003+NYBay 13th St+10003'
-74.0082,40.6031,0,1,'NYBay 17th St10003+NYCropsey Ave+10003'
-74.0082,40.7454,68,83,'NY11th Ave10002+NYW 18 St+10002|NY11th Ave10002+NYW 18th St+10002|NYW 18 St10003|NYW 18 St10003+NYState Rte 9a+10003|NYW 18 St10003+NYWest St+10003|NYW 18th St10003|NYW 18th St10003+NYState Rte 9a+10003|NYW 18th St10003+NYWest St+10003'
-74.0082,40.7376,108,163,'NYWashington St10003+NYW 12 St+10003|NYWashington St10003+NYW 12th St+10003'
-74.0082,40.7421,39,62,'NY10th Ave10003+NYW 14th St+10003|NY10th Ave10003+NYW 14 St+10003|NYW 14th St10003+NY10 Ave+10003|NY10 Ave10003+NYW 14 St+10003'
-74.0082,40.7304,17,40,'NYLeroy St10003+NYGreenwich St+10003'
-74.0082,40.7381,90,214,'NYWashington St10003+NYJane St+10003'
-74.0081,40.7047,131,57,'NYWater St10003+NYGouverneur Ln+10003|NYGouverneur Ln10003'
-74.0081,40.7461,84,80,'NYW 19 St10003|NYW 19 St10003+NY11th Ave+10003|NYW 19 St10003+NYState Rte 9a+10003|NYW 19 St10003+NYWest St+10003|NYW 19th St10003|NYW 19th St10003+NY11th Ave+10003|NYW 19th St10003+NYState Rte 9a+10003|NYW 19th St10003+NYWest St+10003'
-74.0081,40.7388,149,139,'NYWashington St10003+NYHoratio St+10003'
-74.0081,40.7120,166,102,'NYBarclay St10003|NYBarclay St10003+NYBroadway+10003'
-74.0081,40.7394,57,141,'NYWashington St10003+NYGansevoort St+10003'
-74.0080,40.7054,85,23,'NYPearl St10003+NYBeaver St+10003|NYBeaver St10003'
-74.0080,40.7311,36,35,'NYGreenwich St10003+NYMorton St+10003'
-74.0080,40.7233,186,46,'NYDesbrosses St10003|NYDesbrosses St10003+NYHudson St+10003'
-74.0080,40.7469,51,92,'NY11th Ave10002+NYW 20th St+10002|NYW 20th St10003|NYW 20th St10003+NYState Rte 9a+10003|NYW 20th St10003+NYWest St+10003'
-74.0080,40.7032,5,6,'NYOld Slip10003|NYOld Slip10003+NYSouth St+10003'
-74.0080,40.7234,77,2,'NYHudson St10003|NYHudson St10003+NYCanal St+10003|NYHudson St10003+NYHudson St+10003|NYHudson St10003+NYI 78+10003|NYCanal St10003|NYCanal St10003+NYHudson St+10003|NYCanal St10003+NYCanal St+10003|NYCanal St10003+NYI 78+10003|NYCanal St10001|NYI 7810001'
-74.0080,40.7171,45,150,'NYThomas St10003+NYW Broadway+10003'
-74.0079,40.7055,65,35,'NYPearl St10003+NYWall St+10003'
-74.0079,40.7518,112,87,'NY12th Ave10002+NYW 26th St+10002|NYState Rte 9a10002+NYW 26th St+10002|NYWest St10002+NYW 26th St+10002|NYW 26th St10003'
-74.0079,40.7403,170,147,'NYWashington St10003+NYLittle W 12th St+10003'
-74.0079,40.7149,108,33,'NYChurch St10003+NYChambers St+10003'
-74.0079,40.6816,1,0,'NYSeabring St10003|NYSeabring St10003+NYVan Brunt St+10003'
-74.0079,40.6510,1,2,'NY42nd St10003+NY4th Ave+10003'
-74.0079,40.7237,16,4,'NYHudson St10003+NYCanal St+10003'
-74.0079,40.7239,16,8,'NYWatts St10003|NYWatts St10003+NYHudson St+10003'
-74.0078,40.7476,43,98,'NYW 21 St10003|NYW 21 St10003+NY11th Ave+10003|NYW 21 St10003+NYState Rte 9a+10003|NYW 21 St10003+NYWest St+10003|NY11th Ave10002+NYW 21st St+10002|NYW 21st St10003|NYW 21st St10003+NYState Rte 9a+10003|NYW 21st St10003+NYWest St+10003'
-74.0078,40.7091,9,26,'NYJohn St10003+NYDutch St+10003|NYDutch St10003'
-74.0078,40.7318,66,164,'NYGreenwich St10003+NYBarrow St+10003'
-74.0078,40.7246,76,9,'NYBroome St10003|NYBroome St10003+NYHudson St+10003'
-74.0078,40.7033,3,13,'NYOld Slip10003|NYOld Slip10003+NYSouth St+10003'
-74.0078,40.7108,7,22,'NYTheatre Aly10003|NYTheatre Aly10003+NYAnn St+10003'
-74.0077,40.7102,52,26,'NYFulton St10003+NYNassau St+10003'
-74.0077,40.7524,4,10,'NYW 27th St10003|NYW 27th St10003+NY12th Ave+10003|NYW 27th St10003+NYState Rte 9a+10003|NYW 27th St10003+NYWest St+10003|NY12th Ave10002+NYW 27 St+10002|NYState Rte 9a10002+NYW 27 St+10002|NYW 27 St10003|NYW 27 St10003+NYWest St+10003'
-74.0077,40.6746,0,2,'NYColumbia St10003+NYLorraine St+10003'
-74.0077,40.7428,259,401,'NY10th Ave10003+NYW 15 St+10003|NY10th Ave10003+NYW 15th St+10003|NY10 Ave10003+NYW 15 St+10003|NY10 Ave10003+NYW 15th St+10003'
-74.0077,40.7043,34,8,'NYGouverneur Ln10003+NYFront St+10003'
-74.0077,40.7252,104,29,'NYHudson St10003+NYDominick St+10003|NYDominick St10003'
-74.0077,40.7125,51,31,'NYPark Pl10003|NYPark Pl10003+NYBroadway+10003'
-74.0076,40.7083,33,28,'NYPlatt St10003|NYPlatt St10003+NYWilliam St+10003'
-74.0076,40.7235,30,11,'NYHudson St10003|NYHudson St10003+NYCanal St+10003'
-74.0076,40.6048,0,1,'NYBay 16th St10003+NYBath Ave+10003'
-74.0076,40.7030,0,4,'NYS Street Viaduct10003'
-74.0076,40.7858,0,1,'NJJ F Kennedy Blvd E10003|NJJ F Kennedy Blvd E10003+NJKennedy Blvd E+10003|NJJ F Kennedy Blvd E10003+NJWestover Pl+10003|NJJ F Kennedy Blvd E10003+NJJ F Kennedy Blvd E+10003|NJJ F Kennedy Blvd E10003+NJCo Rd 693+10003|NJKennedy Blvd E10003|NJKennedy Blvd E10003+NJWestover Pl+10003|NJKennedy Blvd E10003+NJJ F Kennedy Blvd E+10003|NJWestover Pl10003|NJWestover Pl10003+NJJ F Kennedy Blvd E+10003|NJWestover Pl10003+NJCo Rd 693+10003'
-74.0076,40.7258,430,123,'NYSpring St10003+NYHudson St+10003'
-74.0075,40.7154,119,56,'NYReade St10003+NYChurch St+10003'
-74.0075,40.7177,51,55,'NYW Broadway10003+NYWorth St+10003'
-74.0075,40.7329,66,122,'NYChristopher St10003+NYGreenwich St+10003'
-74.0075,40.6306,0,1,'NY64th St10003+NY10th Ave+10003'
-74.0075,40.7409,406,627,'NYWashington St10003+NYW 13th St+10003|NYWashington St10003+NYW 13 St+10003'
