lon,lat,pickupcnt,dropoffcnt,roadname
-74.0069,40.7048,35,40,'NYFront St10003+NYWall St+10003'
-74.0069,40.7302,463,168,'NYSt Lukes Pl10003|NYSt Lukes Pl10003+NYHudson St+10003'
-74.0068,40.6549,0,1,'NY3rd Ave10003+NY37th St+10003|NY37th St10003'
-74.0068,40.7079,20,63,'NYPlatt St10003+NYGold St+10003'
-74.0068,40.6485,0,4,'NY5th Ave10003+NY44th St+10003'
-74.0068,40.7545,2,8,'NY12th Ave10002+NYW 30th St+10002|NY12th Ave10002+NYW 30 St+10002|NYW 30th St10003|NYW 30th St10003+NYState Rte 9a+10003|NYW 30th St10003+NYWest St+10003|NYW 30 St10003|NYW 30 St10003+NYState Rte 9a+10003|NYW 30 St10003+NYWest St+10003'
-74.0068,40.7441,204,211,'NYW 17th St10003+NY10th Ave+10003|NYW 17th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 17 St+10003|NY10 Ave10003+NYW 17 St+10003'
-74.0068,40.7198,44,110,'NYVarick St10003+NYN Moore St+10003'
-74.0068,40.6209,0,1,'NY74th St10003+NY13th Ave+10003'
-74.0068,40.7357,129,121,'NYW 11th St10003+NYGreenwich St+10003|NYW 11 St10003+NYGreenwich St+10003'
-74.0068,40.6779,0,3,'NYDwight St10003+NYVerona St+10003'
-74.0068,40.7067,46,61,'NYMaiden Ln10003+NYPearl St+10003'
-74.0068,40.7115,20,4,'NYTheatre Aly10003|NYTheatre Aly10003+NYBeekman St+10003'
-74.0068,40.7056,66,98,'NYWater St10003+NYPine St+10003|NYPine St10003'
-74.0068,40.7136,23,31,'NYWarren St10003|NYWarren St10003+NYBroadway+10003'
-74.0068,40.6347,0,1,'NY9th Ave10003+NY59th St+10003'
-74.0067,40.6521,1,0,'NY4th Ave10003+NY40th St+10003'
-74.0067,40.7204,21,26,'NYEricsson Pl10003|NYEricsson Pl10003+NYVarick St+10003|NYVarick St10003+NYBeach St+10003'
-74.0067,40.6245,0,1,'NY70th St10003+NY12th Ave+10003'
-74.0067,40.6827,0,1,'NYVan Brunt St10003+NYHamilton Ave+10003|NYHamilton Ave10003'
-74.0067,40.7165,74,22,'NYChurch St10003+NYThomas St+10003'
-74.0066,40.6000,0,2,'NY19th Ave10003+NY19th Ln+10003|NY19th Ln10003'
-74.0066,40.6383,0,2,'NY8th Ave10003+NY55th St+10003'
-74.0066,40.7364,40,46,'NYGreenwich St10003+NYBank St+10003'
-74.0066,40.7189,30,24,'NYFranklin St10003+NYW Broadway+10003'
-74.0066,40.7158,14,45,'NYDuane St10003+NYTrimble Pl+10003|NYTrimble Pl10003'
-74.0066,40.7348,329,185,'NYGreenwich Ct10003'
-74.0066,40.6280,2,1,'NY11th Ave10003+NY66th St+10003'
-74.0065,40.7082,25,111,'NYJohn St10003+NYGold St+10003'
-74.0065,40.7496,31,46,'NY11 Ave10003+NYW 24th St+10003|NY11th Ave10003+NYW 24th St+10003'
-74.0065,40.7324,132,65,'NYHudson St10003+NYGrove St+10003|NYGrove St10003'
-74.0065,40.7370,23,39,'NYBethune St10003+NYGreenwich St+10003'
-74.0065,40.7224,4,2,'NYVestry St10003+NYCanal St+10003|NYCanal St10003'
-74.0065,40.7375,32,21,'NYW 12 St10003+NYGreenwich St+10003|NYGreenwich St10003+NYW 12th St+10003'
-74.0065,40.7112,14,17,'NYBeekman St10003+NYNassau St+10003'
-74.0065,40.7381,16,70,'NYJane St10003+NYGreenwich St+10003'
-74.0065,40.7388,25,41,'NYGreenwich St10003+NYHoratio St+10003'
-74.0065,40.7070,26,27,'NYPearl St10003+NYFletcher St+10003|NYFletcher St10003'
-74.0064,40.7394,146,104,'NY9 Ave10003|NY9 Ave10003+NYGansevoort St+10003|NY9 Ave10003+NYGreenwich St+10003|NY9th Ave10003|NY9th Ave10003+NYGansevoort St+10003|NY9th Ave10003+NYGreenwich St+10003|NYGansevoort St10003+NYGreenwich St+10003|NYGreenwich St10003'
-74.0064,40.7096,35,34,'NYWilliam St10003+NYFulton St+10003'
-74.0064,40.6178,0,1,'NY77th St10003+NY14th Ave+10003'
-74.0064,40.7191,15,9,'NYW Broadway10003+NYFranklin St+10003|NYFranklin St10003'
-74.0064,40.7204,7,6,'NYBeach St10003|NYBeach St10003+NYBeach St+10003'
-74.0064,40.7218,17,43,'NYVarick St10003+NYLaight St+10003'
-74.0064,40.6060,0,1,'NYBay 16th St10003+NYRutherford Pl+10003'
-74.0064,40.7446,158,48,'NY10th Ave10003+NYW 18 St+10003|NY10th Ave10003+NYW 18th St+10003|NY10 Ave10003+NYW 18 St+10003|NY10 Ave10003+NYW 18th St+10003'
-74.0064,40.6805,0,1,'NYSeabring St10003+NYRichards St+10003'
-74.0064,40.6455,0,2,'NY47th St10003+NY6th Ave+10003'
-74.0064,40.7226,32,16,'NYVarick St10003+NYCanal St+10003'
-74.0063,40.7853,0,1,'NJJ F Kennedy Blvd E10003|NJJ F Kennedy Blvd E10003+NJJ F Kennedy Blvd E+10003|NJJ F Kennedy Blvd E10003+NJKennedy Blvd E+10003|NJKennedy Blvd E10003'
-74.0063,40.7396,318,189,'NY9 Ave10003+NYLittle W 12th St+10003|NY9th Ave10003+NYLittle W 12th St+10003'
-74.0063,40.7223,11,6,'NYVarick St10003+NYVestry St+10003|NYVestry St10003'
-74.0063,40.7142,34,49,'NYBroadway10003+NYChambers St+10003'
-74.0063,40.6776,0,1,'NYColumbia St10003+NYVerona St+10003|NYVerona St10003'
-74.0062,40.7171,79,26,'NYChurch St10003+NYWorth St+10003'
-74.0062,40.6490,0,1,'NY5th Ave10003+NYNicholas J Sciarra Pl+10003|NY5th Ave10003+NY43rd St+10003|NYNicholas J Sciarra Pl10003|NYNicholas J Sciarra Pl10003+NY43rd St+10003|NY43rd St10003'
-74.0062,40.7231,70,58,'NYVarick St10003+NYGrand St+10003|NYGrand St10003'
-74.0062,40.7053,9,19,'NYPine St10003|NYPine St10003+NYFront St+10003'
-74.0062,40.7043,5,31,'NYWall St10003|NYWall St10003+NYSouth St+10003'
-74.0062,40.6785,0,7,'NYDelevan St10003+NYDwight St+10003'
-74.0062,40.6526,0,3,'NY4th Ave10003+NY39th St+10003'
-74.0062,40.6353,0,1,'NY9th Ave10003+NY58th St+10003'
-74.0062,40.7163,10,5,'NYTrimble Pl10003|NYTrimble Pl10003+NYThomas St+10003'
-74.0061,40.7194,7,14,'NYW Broadway10003+NYWhite St+10003|NYWhite St10003'
-74.0061,40.5801,0,1,'NYPoplar Ave10003|NYPoplar Ave10003+NYSea Gate Ave+10003|NYPoplar Ave10003+NYPolar St+10003|NYSea Gate Ave10003+NYPolar St+10003|NYPolar St10003'
-74.0061,40.7119,31,18,'NYPark Row10003+NYSpruce St+10003|NYSpruce St10003'
-74.0061,40.7099,3,23,'NYWilliam St10003+NYAnn St+10003'
-74.0061,40.7502,30,16,'NYW 25th St10003|NYW 25th St10003+NY11 Ave+10003|NYW 25th St10003+NY11th Ave+10003'
-74.0060,40.7061,111,52,'NYWater St10003+NYMaiden Ln+10003'
-74.0060,40.7079,17,54,'NYCliff St10003|NYCliff St10003+NYJohn St+10003'
-74.0060,40.7087,7,28,'NYGold St10003+NYEdens Aly+10003|NYEdens Aly10003'
-74.0060,40.7055,13,7,'NYFront St10003+NYde Peyster St+10003|NYde Peyster St10003'
-74.0060,40.6741,0,2,'NYHicks St10003+NYLorraine St+10003'
-74.0060,40.6148,0,1,'NY80th St10003+NY15th Ave+10003'
-74.0060,40.6816,1,3,'NYWoodhull St10003|NYWoodhull St10003+NYHamilton Ave+10003'
-74.0060,40.7204,0,13,'NYSt Johns Ln10003|NYSt Johns Ln10003+NYBeach St+10003'
-74.0060,40.7452,81,125,'NYW 19 St10003+NY10th Ave+10003|NYW 19 St10003+NY10 Ave+10003|NYW 19th St10003+NY10th Ave+10003|NYW 19th St10003+NY10 Ave+10003'
-74.0060,40.7072,12,14,'NYPlatt St10003|NYPlatt St10003+NYPearl St+10003'
-74.0059,40.7197,1,4,'NYW Broadway10003+NYN Moore St+10003|NYN Moore St10003'
-74.0059,40.6783,0,1,'NYDelevan St10003|NYDelevan St10003+NYColumbia St+10003'
-74.0059,40.6286,0,1,'NY11th Ave10003+NY65th St+10003'
-74.0059,40.6018,0,1,'NYBay 20th St10003+NYCropsey Ave+10003'
-74.0059,40.7394,95,91,'NYGansevoort St10003+NYLittle W 12th St+10003|NYLittle W 12th St10003'
-74.0059,40.6424,0,1,'NY50th St10003+NY7th Ave+10003'
-74.0059,40.7223,6,8,'NYCanal St10003+NYSullivan St+10003|NYSullivan St10003'
-74.0059,40.7147,34,59,'NYReade St10003+NYBroadway+10003'
-74.0059,40.7117,18,65,'NYNassau St10003+NYSpruce St+10003'
-74.0059,40.7331,408,394,'NYBedford St10003|NYBedford St10003+NYChristopher St+10003'
-74.0059,40.7403,960,336,'NYW 13th St10003+NY9 Ave+10003|NYW 13th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 13 St+10003|NY9th Ave10003+NYW 13 St+10003'
-74.0059,40.7365,213,97,'NYHudson St10003|NYHudson St10003+NY8 Ave+10003|NYHudson St10003+NYHudson St+10003|NYHudson St10003+NYBank St+10003|NY8 Ave10003|NY8 Ave10003+NYHudson St+10003|NY8 Ave10003+NYBank St+10003|NYBank St10003'
-74.0059,40.6785,0,1,'NYNelson St10003|NYNelson St10003+NYColumbia St+10003'
-74.0058,40.7211,0,3,'NYYork St10003|NYYork St10003+NYSt Johns Ln+10003'
-74.0058,40.7085,8,27,'NYRyders Aly10003|NYRyders Aly10003+NYEdens Aly+10003|NYEdens Aly10003'
-74.0058,40.6811,1,2,'NYHamilton Ave10003+NYBowne St+10003|NYBowne St10003'
-74.0058,40.6837,0,1,'NYVan Brunt St10003+NYCarroll St+10003'
-74.0058,40.7369,13,27,'NYBethune St10003|NYBethune St10003+NYHudson St+10003|NYHudson St10003|NYHudson St10003+NYHudson St+10003'
-74.0058,40.6460,0,1,'NY6th Ave10003+NY46th St+10003'
-74.0058,40.7177,81,47,'NYChurch St10003+NYLeonard St+10003'
-74.0058,40.7120,14,6,'NYPark Row10003+NYFrankfort St+10003|NYFrankfort St10003'
-74.0057,40.6811,3,9,'NYHamilton Ave10003+NYRichards St+10003|NYRichards St10003'
-74.0057,40.7218,3,8,'NYLaight St10003+NYSt Johns Ln+10003|NYSt Johns Ln10003'
-74.0057,40.7316,88,111,'NYBarrow St10003+NYCommerce St+10003|NYCommerce St10003'
-74.0057,40.6820,0,3,'NYI 47810001|NYBrooklyn Battery Tunl10001'
-74.0057,40.7064,68,30,'NYWater St10003+NYFletcher St+10003'
-74.0057,40.7376,63,148,'NYW 12 St10003+NYHudson St+10003|NYHudson St10003+NYW 12th St+10003'
-74.0057,40.6829,0,1,'NYSummit St10003|NYSummit St10003+NYHamilton Ave+10003'
-74.0057,40.6496,0,2,'NY5th Ave10003+NY42nd St+10003|NY42nd St10003'
-74.0057,40.6255,0,2,'NY12th Ave10003+NYOvington Ave+10003|NY12th Ave10003+NY68th St+10003'
-74.0057,40.7201,5,7,'NYBeach St10003|NYBeach St10003+NYW Broadway+10003|NYBeach St10003+NYWalker St+10003|NYW Broadway10003+NYWalker St+10003|NYWalker St10003'
-74.0056,40.7508,367,17,'NY11 Ave10003+NYW 26th St+10003|NY11th Ave10003+NYW 26th St+10003'
-74.0056,40.6828,0,1,'NYHamilton Ave10003+NYSummit St+10003|NYSummit St10003'
-74.0056,40.7104,5,58,'NYBeekman St10003+NYWilliam St+10003'
-74.0056,40.6532,0,3,'NY38th St10003+NY4th Ave+10003'
-74.0055,40.6791,0,2,'NYColumbia St10003+NYLuquer St+10003|NYLuquer St10003'
-74.0055,40.7369,78,43,'NYHudson St10003|NYHudson St10003+NYHudson St+10003|NYHudson St10003+NY8 Ave+10003|NYHudson St10003+NYAbingdon Sq+10003|NYHudson St10003+NY8th Ave+10003|NYHudson St10003+NYBleecker St+10003|NY8 Ave10003+NYAbingdon Sq+10003|NY8 Ave10003+NYBleecker St+10003|NYAbingdon Sq10003|NYAbingdon Sq10003+NY8th Ave+10003|NYAbingdon Sq10003+NYBleecker St+10003|NY8th Ave10003|NY8th Ave10003+NYBleecker St+10003|NYBleecker St10003'
-74.0055,40.7458,203,74,'NY10th Ave10003+NYW 20th St+10003|NY10 Ave10003+NYW 20th St+10003'
-74.0055,40.7058,26,3,'NYMaiden Ln10003+NYFront St+10003'
-74.0055,40.7091,36,49,'NYGold St10003+NYFulton St+10003'
-74.0055,40.7203,37,15,'NYBeach St10003|NYBeach St10003+NYW Broadway+10003'
-74.0055,40.7119,3,3,'NYFrankfort St10003+NYNassau St+10003|NYNassau St10003'
-74.0055,40.7074,36,42,'NYPearl St10003+NYJohn St+10003'
-74.0055,40.7301,9,26,'NYSt Lukes Pl10003'
-74.0055,40.7324,32,89,'NYBedford St10003+NYGrove St+10003'
-74.0054,40.7564,2,2,'NYW 33rd St10003|NYW 33rd St10003+NY12th Ave+10003|NYW 33rd St10003+NYState Rte 9a+10003|NYW 33rd St10003+NYWest St+10003|NYW 33 St10003|NYW 33 St10003+NY12th Ave+10003|NYW 33 St10003+NYState Rte 9a+10003|NYW 33 St10003+NYWest St+10003'
-74.0054,40.7152,29,65,'NYDuane St10003+NYFederal Plz+10003|NYDuane St10003+NYBroadway+10003|NYFederal Plz10003|NYFederal Plz10003+NYBroadway+10003'
-74.0054,40.7295,5,6,'NYCarmine St10003'
-74.0054,40.7048,2,5,'NYPine St10003|NYPine St10003+NYSouth St+10003'
-74.0054,40.7219,7,11,'NY6 Ave10003+NYCanal St+10003|NY6th Ave10003|NY6th Ave10003+NYCanal St+10003|NYAve of the Americas10003+NYCanal St+10003'
-74.0054,40.7222,29,5,'NY6 Ave10003+NYThompson St+10003|NY6th Ave10003+NYThompson St+10003|NYThompson St10003|NYThompson St10003+NYAve of the Americas+10003'
-74.0054,40.7409,300,112,'NY9 Ave10003|NY9 Ave10003+NY9th Ave+10003|NY9 Ave10003+NYW 14th St+10003|NY9 Ave10003+NYW 14 St+10003|NY9th Ave10003|NY9th Ave10003+NY9th Ave+10003|NY9th Ave10003+NYW 14th St+10003|NY9th Ave10003+NYW 14 St+10003'
-74.0054,40.7122,3,6,'NYPark Row10003|NYPark Row10003+NYPark Row+10003|NYPark Row10003+NYMurray St Exd+10003|NYMurray St Exd10003'
-74.0053,40.7217,27,10,'NY6 Ave10003+NYThompson St+10003|NYThompson St10003|NYThompson St10003+NYLaight St+10003|NYThompson St10003+NYAve of the Americas+10003|NYLaight St10003'
-74.0053,40.7183,108,52,'NY6 Ave10003|NY6 Ave10003+NYFranklin St+10003|NY6 Ave10003+NYChurch St+10003|NYFranklin St10003+NYAve of the Americas+10003|NYFranklin St10003+NYChurch St+10003|NYAve of the Americas10003|NYAve of the Americas10003+NYChurch St+10003'
-74.0053,40.7366,81,180,'NYBleecker St10003+NYBank St+10003|NYBank St10003'
-74.0053,40.7118,5,30,'NYFrankfort St10003'
-74.0053,40.7400,113,277,'NYW 13th St10003+NYHudson St+10003|NYW 13 St10003+NYHudson St+10003'
-74.0053,40.7230,8,27,'NYGrand St10003+NYSullivan St+10003|NYSullivan St10003'
-74.0053,40.7289,432,276,'NYVarick St10003+NYDowning St+10003|NYDowning St10003'
-74.0053,40.7218,23,13,'NYThompson St10003|NYThompson St10003+NYCanal St+10003'
-74.0053,40.7089,8,18,'NYRyders Aly10003|NYRyders Aly10003+NYFulton St+10003'
-74.0052,40.7210,58,25,'NYYork St10003|NYYork St10003+NY6 Ave+10003|NYYork St10003+NYAve of the Americas+10003'
-74.0052,40.6190,0,1,'NY75th St10003+NY14th Ave+10003|NY14th Ave10003+NYBay Ridge Pkwy+10003'
-74.0052,40.7293,40,20,'NYVarick St10003|NYVarick St10003+NY7th Ave S+10003|NYVarick St10003+NYClarkson St+10003|NYVarick St10003+NY7 Ave S+10003|NY7th Ave S10003|NY7th Ave S10003+NYClarkson St+10003|NYClarkson St10003|NYClarkson St10003+NY7 Ave S+10003|NY7 Ave S10003'
-74.0052,40.6798,0,11,'NYSeabring St10003|NYSeabring St10003+NYColumbia St+10003|NYSeabring St10003+NYColes St+10003|NYColumbia St10003+NYColes St+10003|NYColes St10003'
-74.0052,40.7206,119,34,'NY6 Ave10003+NYW Broadway+10003|NY6 Ave10003+NYLispenard St+10003|NYAve of the Americas10003+NYW Broadway+10003|NYAve of the Americas10003+NYLispenard St+10003|NYW Broadway10003+NYLispenard St+10003|NYLispenard St10003'
-74.0052,40.7060,7,9,'NYFront St10003+NYFletcher St+10003'
-74.0052,40.7049,1,4,'NYSouth St10003+NYde Peyster St+10003|NYde Peyster St10003'
-74.0052,40.7198,191,21,'NY6 Ave10003+NYWalker St+10003|NYAve of the Americas10003+NYWalker St+10003'
-74.0052,40.6850,0,2,'NYVan Brunt St10003+NYUnion St+10003'
-74.0052,40.7514,110,48,'NYW 27th St10003+NY11 Ave+10003|NYW 27th St10003+NY11th Ave+10003|NY11 Ave10003+NYW 27 St+10003|NYW 27 St10003+NY11th Ave+10003'
-74.0052,40.7190,144,76,'NY6 Ave10003+NYWhite St+10003|NYAve of the Americas10003+NYWhite St+10003'
-74.0052,40.7409,331,242,'NYW 14th St10003+NYHudson St+10003|NYW 14th St10003+NY9th Ave+10003|NYW 14th St10003+NY9 Ave+10003|NYHudson St10003|NYHudson St10003+NY9th Ave+10003|NYHudson St10003+NYW 14 St+10003|NYHudson St10003+NY9 Ave+10003|NY9th Ave10003|NY9th Ave10003+NYW 14 St+10003|NY9th Ave10003+NY9 Ave+10003|NYW 14 St10003+NY9 Ave+10003|NY9 Ave10003'
-74.0052,40.8232,1,1,'NJWashington St10003|NJWashington St10003+NJAdams St+10003|NJAdams St10003'
-74.0052,40.6328,0,1,'NY60th St10003+NY10th Ave+10003'
-74.0052,40.8037,0,1,'NJ82nd St10003|NJ82nd St10003+NJBergenline Ave+10003'
-74.0051,40.7094,7,13,'NYGold St10003+NYAnn St+10003|NYAnn St10003'
-74.0051,40.6014,0,1,'NY19th Ave10003+NYCropsey Ave+10003'
-74.0051,40.7295,63,64,'NY7th Ave S10003+NYCarmine St+10003|NYCarmine St10003+NY7 Ave S+10003'
-74.0051,40.7464,62,47,'NYW 21 St10003+NY10th Ave+10003|NYW 21 St10003+NY10 Ave+10003|NYW 21st St10003+NY10th Ave+10003|NYW 21st St10003+NY10 Ave+10003'
-74.0051,40.7413,63,64,'NY9th Ave10003+NY9th Ave+10003|NY9th Ave10003+NY9 Ave+10003|NY9th Ave10003|NY9 Ave10003'
-74.0051,40.6761,0,1,'NYHicks St10003|NYHicks St10003+NYMill St+10003|NYMill St10003'
-74.0051,40.6501,0,1,'NY5th Ave10003+NY41st St+10003'
-74.0051,40.7230,182,44,'NY6 Ave10003+NYGrand St+10003|NY6th Ave10003+NYGrand St+10003|NYGrand St10003+NYAve of the Americas+10003'
-74.0051,40.6226,0,1,'NY13th Ave10003+NY71st St+10003'
-74.0051,40.7088,5,21,'NYGold St10003|NYGold St10003+NYFulton St+10003'
-74.0050,40.7109,9,69,'NYWilliam St10003|NYWilliam St10003+NYSpruce St+10003'
-74.0050,40.6819,0,1,'NYWoodhull St10003+NYHamilton Ave+10003'
-74.0050,40.6538,1,1,'NY37th St10003+NY4th Ave+10003'
-74.0050,40.7069,86,91,'NYWater St10003+NYJohn St+10003'
-74.0050,40.5981,0,1,'NYShore Pkwy N10003+NY20th Ave+10003|NY20th Ave10003'
-74.0050,40.7158,13,53,'NYThomas St10003|NYThomas St10003+NYBroadway+10003'
-74.0049,40.7315,13,75,'NYBedford St10003+NYCommerce St+10003'
-74.0049,40.7570,3,19,'NYW 34th St10003|NYW 34th St10003+NY12th Ave+10003|NYW 34th St10003+NYState Rte 9a+10003|NYW 34th St10003+NYWest St+10003'
-74.0049,40.7123,1,3,'NYCentre St10003'
-74.0049,40.6400,0,2,'NY8th Ave10003+NY52nd St+10003'
-74.0049,40.7416,284,134,'NY9th Ave10003|NY9th Ave10003+NY9 Ave+10003|NY9th Ave10003+NY9th Ave+10003|NY9th Ave10003+NYW 15 St+10003|NY9th Ave10003+NYW 15th St+10003|NY9 Ave10003|NY9 Ave10003+NYW 15 St+10003|NY9 Ave10003+NYW 15th St+10003'
-74.0049,40.6857,0,1,'NYFerry Pl10003|NYFerry Pl10003+NYVan Brunt St+10003|NYFerry Pl10003+NYSackett St+10003|NYVan Brunt St10003+NYSackett St+10003|NYSackett St10003'
-74.0048,40.7189,62,80,'NYChurch St10003+NYWhite St+10003'
-74.0048,40.7375,127,90,'NY8 Ave10003+NYAbingdon Sq+10003|NY8 Ave10003+NYW 12 St+10003|NY8 Ave10003+NYW 12th St+10003|NYAbingdon Sq10003|NYAbingdon Sq10003+NY8th Ave+10003|NYAbingdon Sq10003+NYW 12 St+10003|NYAbingdon Sq10003+NYW 12th St+10003|NY8th Ave10003+NYW 12 St+10003|NY8th Ave10003+NYW 12th St+10003'
-74.0048,40.7097,6,17,'NYGold St10003|NYGold St10003+NYBeekman St+10003|NYGold St10003+NYGold St+10003|NYBeekman St10003|NYBeekman St10003+NYGold St+10003'
-74.0048,40.7135,22,8,'NYChambers St10003+NYElk St+10003|NYElk St10003'
-74.0048,40.7084,19,42,'NYCliff St10003|NYCliff St10003+NYFulton St+10003'
-74.0048,40.7236,70,62,'NY6 Ave10003+NYSullivan St+10003|NY6th Ave10003+NYWatts St+10003|NY6th Ave10003+NYSullivan St+10003|NYWatts St10003+NYSullivan St+10003|NYAve of the Americas10003+NYSullivan St+10003|NYSullivan St10003'
-74.0048,40.6767,0,1,'NYHicks St10003+NYW 9th St+10003'
-74.0047,40.7052,7,6,'NYMaiden Ln10003|NYMaiden Ln10003+NYSouth St+10003'
-74.0047,40.6436,0,1,'NY48th St10003+NY7th Ave+10003'
-74.0047,40.7243,23,33,'NYAve of the Americas10003|NYAve of the Americas10003+NYBroome St+10003|NY6 Ave10003|NY6 Ave10003+NYBroome St+10003|NYBroome St10003+NY6th Ave+10003|NY6th Ave10003'
-74.0047,40.7520,57,106,'NYW 28th St10003+NY11 Ave+10003|NYW 28th St10003+NY11th Ave+10003|NY11 Ave10003+NYW 28 St+10003|NYW 28 St10003+NY11th Ave+10003'
-74.0047,40.6298,0,2,'NY11th Ave10003+NY63rd St+10003'
-74.0047,40.9103,0,1,'NJFrederick Pl10003+NJSunrise Ter+10003|NJSunrise Ter10003'
-74.0047,40.7303,85,62,'NY7th Ave S10003+NYLeroy St+10003|NYLeroy St10003+NY7 Ave S+10003'
-74.0047,40.7125,12,3,'NYCentre St10003+NYPark Row+10003|NYPark Row10003'
-74.0047,40.7470,99,111,'NY10th Ave10003+NYW 22 St+10003|NY10th Ave10003+NYW 22nd St+10003|NY10 Ave10003+NYW 22 St+10003|NY10 Ave10003+NYW 22nd St+10003'
-74.0046,40.7214,104,175,'NYW Broadway10003+NYCanal St+10003'
-74.0046,40.6471,0,8,'NY44th St10003+NY6th Ave+10003|NY6th Ave10003'
-74.0046,40.7242,30,3,'NY6th Ave10003+NYBroome St+10003'
-74.0046,40.6812,0,2,'NYHamilton Ave10003+NYColumbia St+10003|NYColumbia St10003'
-74.0046,40.7064,14,16,'NYJohn St10003+NYFront St+10003'
-74.0046,40.7256,452,375,'NYSpring St10003+NYAve of the Americas+10003|NYSpring St10003+NY6 Ave+10003|NYSpring St10003+NY6th Ave+10003|NYAve of the Americas10003|NY6 Ave10003|NY6th Ave10003'
-74.0045,40.6334,0,1,'NY10th Ave10003+NY59th St+10003'
-74.0045,40.7163,37,114,'NYAve of the Strongest10003|NYAve of the Strongest10003+NYBroadway+10003|NYAve of the Strongest10003+NYFederal Plz+10003|NYWorth St10003+NYBroadway+10003|NYWorth St10003+NYFederal Plz+10003|NYBroadway10003+NYFederal Plz+10003|NYFederal Plz10003'
-74.0045,40.6507,0,2,'NY5th Ave10003+NY40th St+10003'
-74.0045,40.7307,85,75,'NYBedford St10003+NY7th Ave S+10003|NYBedford St10003+NY7 Ave S+10003'
-74.0044,40.7227,50,102,'NYThompson St10003+NYGrand St+10003'
-74.0044,40.7114,1,1,'NYFrankfort St10003'
-74.0044,40.7054,1,9,'NYSouth St10003+NYFletcher St+10003|NYFletcher St10003'
-74.0044,40.6737,0,1,'NYHenry St10003+NYLorraine St+10003'
-74.0044,40.6056,0,1,'NYBenson Ave10003|NYBenson Ave10003+NYCristoforo Colombo Blvd+10003|NYBenson Ave10003+NY18th Ave+10003'
-74.0044,40.6370,0,1,'NY9th Ave10003+NY55th St+10003'
-74.0044,40.6543,1,3,'NY36th St10003+NY4th Ave+10003'
-74.0044,40.6795,0,2,'NYHamilton Ave10003+NYColes St+10003|NYColes St10003'
-74.0044,40.7423,785,616,'NY9 Ave10003+NYW 16 St+10003|NY9 Ave10003+NYW 16th St+10003|NYW 16 St10003+NY9th Ave+10003|NY9th Ave10003+NYW 16th St+10003'
-74.0044,40.7140,4,1,'NYReade St10003+NYElk St+10003'
-74.0044,40.7241,45,29,'NYBroome St10003+NYSullivan St+10003'
-74.0044,40.7195,47,55,'NYChurch St10003+NYWalker St+10003'
-74.0044,40.6010,0,2,'NYBay 22nd St10003+NYCropsey Ave+10003'
-74.0044,40.6267,0,1,'NY12th Ave10003+NY66th St+10003'
-74.0043,40.7078,51,42,'NYPearl St10003+NYFulton St+10003'
-74.0043,40.6817,0,6,'NYWoodhull St10003+NYColumbia St+10003'
-74.0043,40.7249,31,21,'NY6 Ave10003+NYDominick St+10003|NY6th Ave10003+NYDominick St+10003|NYAve of the Americas10003+NYDominick St+10003|NYDominick St10003'
-74.0043,40.7526,27,91,'NY11 Ave10003+NYW 29th St+10003|NYW 29th St10003+NY11th Ave+10003'
-74.0043,40.7912,0,1,'NJ68th St10003+NJPark Ave+10003'
-74.0043,40.7102,11,9,'NYGold St10003+NYSpruce St+10003|NYSpruce St10003'
-74.0042,40.7311,78,96,'NY7th Ave S10003+NYMorton St+10003|NYMorton St10003+NY7 Ave S+10003'
-74.0042,40.7167,18,72,'NYCatherine Ln10003|NYCatherine Ln10003+NYBroadway+10003'
-74.0042,40.7381,126,62,'NYJane St10003+NY8 Ave+10003|NYJane St10003+NY8th Ave+10003'
-74.0042,40.7477,378,467,'NY10th Ave10003+NYW 23rd St+10003|NY10 Ave10003+NYW 23rd St+10003'
-74.0042,40.6441,0,1,'NY47th St10003+NY7th Ave+10003'
-74.0042,40.7177,6,32,'NYFranklin St10003+NYFranklin Pl+10003|NYFranklin Pl10003'
-74.0041,40.7119,12,7,'NYPark Row10003|NYPark Row10003+NYBrooklyn Brg+10003|NYPark Row10003+NYPark Row+10003|NYBrooklyn Brg10002|NYBrooklyn Brg10002+NYPark Row+10002'
-74.0041,40.6304,0,1,'NY62nd St10003+NY11th Ave+10003'
-74.0041,40.6081,0,2,'NYBay 16th St10003+NY86th St+10003'
-74.0041,40.6341,0,1,'NY58th St10003+NYFort Hamilton Pkwy+10003'
-74.0041,40.7131,57,11,'NYCentre St10003+NYChambers St+10003|NYChambers St10003'
-74.0040,40.7075,71,83,'NYWater St10003|NYWater St10003+NYPearl St+10003|NYWater St10003+NYFulton St+10003|NYPearl St10003|NYPearl St10003+NYFulton St+10003'
-74.0040,40.7255,279,46,'NY6th Ave10003+NYSpring St+10003'
-74.0040,40.7169,14,99,'NYBroadway10003+NYLeonard St+10003'
-74.0040,40.7146,0,2,'NYDuane St10003+NYFederal Plz+10003|NYDuane St10003+NYElk St+10003|NYFederal Plz10003|NYFederal Plz10003+NYElk St+10003|NYElk St10003'
-74.0040,40.6824,1,4,'NYColumbia St10003+NYSummit St+10003'
