lon,lat,pickupcnt,dropoffcnt,roadname
-74.0094,40.7241,0,8,'NYGreenwich St10003+NYWatts St+10003'
-74.0094,40.6391,0,1,'NY56th St10003+NY7th Ave+10003'
-74.0094,40.6008,0,1,'NYCristoforo Colombo Blvd10003|NYCristoforo Colombo Blvd10003+NYShore Pkwy N+10003|NY18th Ave10003|NY18th Ave10003+NYShore Pkwy N+10003'
-74.0094,40.7086,3,11,'NYLiberty St10003+NYNassau St+10003'
-74.0093,40.7246,0,4,'NYGreenwich St10003+NYCanal St+10003|NYGreenwich St10003+NYI 78+10003'
-74.0093,40.6758,0,1,'NYOtsego St10003|NYOtsego St10003+NYDwight St+10003'
-74.0093,40.7187,2,2,'NYHarrison St10003+NYStaple St+10003|NYStaple St10003'
-74.0093,40.7247,3,9,'NYHolland Tunl10001+NYGreenwich St+10001|NYGreenwich St10003+NYCanal St+10003|NYGreenwich St10003+NYI 78+10003'
-74.0093,40.7207,8,10,'NYBeach St10003+NYCollister St+10003|NYCollister St10003'
-74.0093,40.7133,25,13,'NYPark Pl10003+NYChurch St+10003'
-74.0092,40.7155,27,52,'NYW Broadway10003+NYHudson St+10003|NYW Broadway10003+NYChambers St+10003|NYHudson St10003|NYHudson St10003+NYChambers St+10003'
-74.0092,40.6306,2,1,'NYFort Hamilton Pkwy10003+NY65th St+10003'
-74.0092,40.6186,0,1,'NY78th St10003+NY13th Ave+10003'
-74.0092,40.7297,10,9,'NYWashington St10003+NYClarkson St+10003'
-74.0092,40.7162,28,13,'NYReade St10003+NYHudson St+10003'
-74.0092,40.7794,0,1,'NJAve at Port Imperial10003|NJAve at Port Imperial10003+NJAve at Port Imperial+10003'
-74.0092,40.6805,0,1,'NYDelevan St10003|NYDelevan St10003+NYVan Brunt St+10003'
-74.0092,40.6462,0,1,'NY48th St10003+NY5th Ave+10003'
-74.0091,40.7404,1,0,'NYBloomfield St10003|NYBloomfield St10003+NYState Rte 9a+10003|NYBloomfield St10003+NYWest St+10003'
-74.0091,40.7093,2,13,'NYLiberty Pl10003|NYLiberty Pl10003+NYMaiden Ln+10003'
-74.0091,40.7169,7,2,'NYDuane St10003+NYHudson St+10003'
-74.0091,40.7259,12,49,'NYGreenwich St10003+NYI 78+10003|NYGreenwich St10003+NYHolland Tunl+10003'
-74.0091,40.7042,16,18,'NYHanover Sq10003+NYWater St+10003|NYWater St10003'
-74.0091,40.7260,14,16,'NYSpring St10003+NYGreenwich St+10003'
-74.0091,40.6498,1,6,'NY44th St10003+NY4th Ave+10003'
-74.0091,40.7304,5,7,'NYWashington St10003+NYLeroy St+10003'
-74.0091,40.7055,8,21,'NYExchange Pl10003'
-74.0091,40.7173,9,1,'NYDuane St10003|NYDuane St10003+NYHudson St+10003'
-74.0091,40.7109,36,43,'NYFulton St10003+NYBroadway+10003'
-74.0091,40.7221,2,7,'NYLaight St10003+NYCollister St+10003|NYCollister St10003'
-74.0090,40.7407,40,11,'NY10th Ave10002|NY10th Ave10002+NYState Rte 9a+10002|NY10th Ave10002+NYWest St+10002|NY10th Ave10002+NYLittle W 12th St+10002|NYState Rte 9a10002+NYLittle W 12th St+10002|NYWest St10002|NYWest St10002+NYLittle W 12th St+10002|NYWest St10002+NYWest St+10002|NYLittle W 12th St10003|NYLittle W 12th St10003+NYWest St+10003'
-74.0090,40.7176,2,6,'NYThomas St10003|NYThomas St10003+NYHudson St+10003'
-74.0090,40.7070,9,12,'NYWilliam St10003+NYPine St+10003'
-74.0090,40.7041,11,10,'NYHanover Sq10003|NYHanover Sq10003+NYOld Slip+10003|NYHanover Sq10003+NYWater St+10003|NYOld Slip10003|NYOld Slip10003+NYWater St+10003'
-74.0090,40.7267,0,4,'NYVandam St10003|NYVandam St10003+NYGreenwich St+10003'
-74.0089,40.7179,4,0,'NYJay St10003|NYJay St10003+NYHudson St+10003'
-74.0089,40.7050,4,16,'NYPearl St10003'
-74.0089,40.7312,0,6,'NYWashington St10003+NYMorton St+10003'
-74.0089,40.6784,0,1,'NYVisitation Pl10003|NYVisitation Pl10003+NYRichards St+10003'
-74.0089,40.7049,7,6,'NYHanover St10003|NYHanover St10003+NYPearl St+10003'
-74.0089,40.7090,4,9,'NYMaiden Ln10003+NYNassau St+10003'
-74.0089,40.6120,0,1,'NY85th St10003+NY15th Ave+10003'
-74.0089,40.7183,0,8,'NYHudson St10003+NYWorth St+10003|NYWorth St10003'
-74.0088,40.7275,2,4,'NYGreenwich St10003+NYCharlton St+10003'
-74.0088,40.7138,35,22,'NYChurch St10003+NYMurray St+10003'
-74.0088,40.7160,53,32,'NYReade St10003+NYW Broadway+10003'
-74.0088,40.7186,12,2,'NYHarrison St10003|NYHarrison St10003+NYHudson St+10003'
-74.0088,40.7060,15,19,'NYHanover St10003|NYHanover St10003+NYWall St+10003'
-74.0088,40.7424,1,3,'NY11th Ave10002+NYW 14th St+10002|NY11th Ave10002+NYW 14 St+10002|NYW 14th St10003|NYW 14th St10003+NYState Rte 9a+10003|NYW 14th St10003+NYWest St+10003|NYState Rte 9a10002+NYW 14 St+10002|NYW 14 St10003|NYW 14 St10003+NYWest St+10003'
-74.0088,40.7042,18,25,'NYWater St10003|NYWater St10003+NYOld Slip+10003|NYWater St10003+NYWater St+10003|NYOld Slip10003|NYOld Slip10003+NYWater St+10003'
-74.0088,40.7319,4,9,'NYWashington St10003+NYBarrow St+10003'
-74.0088,40.6294,0,2,'NY66th St10003+NY10th Ave+10003'
-74.0087,40.7190,70,19,'NYHudson St10003+NYLeonard St+10003|NYLeonard St10003'
-74.0087,40.7282,10,1,'NYKing St10003+NYGreenwich St+10003'
-74.0087,40.7415,85,7,'NYW 13th St10003|NYW 13th St10003+NY10th Ave+10003|NYW 13th St10003+NY11th Ave+10003|NYW 13th St10003+NY10 Ave+10003|NYW 13th St10003+NYState Rte 9a+10003|NYW 13th St10003+NYWest St+10003|NY10th Ave10002|NY10th Ave10002+NY11th Ave+10002|NY10th Ave10002+NY10th Ave+10002|NY10th Ave10002+NY10 Ave+10002|NY10th Ave10002+NYW 13 St+10002|NY10th Ave10002+NYState Rte 9a+10002|NY10th Ave10002+NYWest St+10002|NY11th Ave10002|NY11th Ave10002+NY10th Ave+10002|NY11th Ave10002+NY10 Ave+10002|NY11th Ave10002+NYW 13 St+10002|NY10th Ave10003|NY10th Ave10003+NYW 13 St+10003|NY10th Ave10003+NYState Rte 9a+10003|NY10th Ave10003+NYWest St+10003|NY10 Ave10003|NY10 Ave10003+NYW 13 St+10003|NY10 Ave10003+NYState Rte 9a+10003|NY10 Ave10003+NYWest St+10003|NYW 13 St10003|NYW 13 St10003+NYState Rte 9a+10003|NYW 13 St10003+NYWest St+10003'
-74.0086,40.7073,6,23,'NYCedar St10003|NYCedar St10003+NYWilliam St+10003'
-74.0086,40.7242,0,3,'NYHolland Tunl10001|NYHolland Tunl10001+NYRenwick St+10001|NYRenwick St10003|NYRenwick St10003+NYCanal St+10003|NYRenwick St10003+NYI 78+10003'
-74.0086,40.7432,13,2,'NY11th Ave10002+NYW 15 St+10002|NY11th Ave10002+NYW 15th St+10002|NYState Rte 9a10002+NYW 15 St+10002|NYState Rte 9a10002+NYW 15th St+10002|NYW 15 St10003|NYW 15 St10003+NYWest St+10003|NYWest St10002+NYW 15th St+10002|NYW 15th St10003'
-74.0086,40.6191,0,1,'NY77th St10003+NY13th Ave+10003'
-74.0086,40.7326,18,22,'NYWashington St10003+NYChristopher St+10003'
-74.0086,40.7495,6,1,'NY12th Ave10002+NYW 23rd St+10002|NYState Rte 9a10002+NYW 23rd St+10002|NYWest St10002+NYW 23rd St+10002|NYW 23rd St10003'
-74.0086,40.7114,13,19,'NYPark Row10003|NYPark Row10003+NYAnn St+10003|NYPark Row10003+NYBroadway+10003|NYPark Row10003+NYVesey St+10003|NYAnn St10003|NYAnn St10003+NYBroadway+10003|NYAnn St10003+NYVesey St+10003|NYBroadway10003+NYVesey St+10003|NYVesey St10003'
-74.0086,40.7289,13,7,'NYW Houston St10003+NYGreenwich St+10003'
-74.0086,40.7334,3,13,'NYWashington St10003+NYW 10th St+10003|NYWashington St10003+NYW 10 St+10003'
-74.0086,40.6811,0,9,'NYCommerce St10003+NYVan Brunt St+10003'
-74.0085,40.6532,1,0,'NY3rd Ave10003+NY40th St+10003|NY40th St10003'
-74.0085,40.7037,5,2,'NYFront St10003|NYFront St10003+NYOld Slip+10003'
-74.0085,40.7440,4,3,'NY11th Ave10002+NYW 16 St+10002|NY11th Ave10002+NYW 16th St+10002|NYW 16 St10003|NYW 16 St10003+NYState Rte 9a+10003|NYW 16 St10003+NYWest St+10003|NYState Rte 9a10002+NYW 16th St+10002|NYW 16th St10003|NYW 16th St10003+NYWest St+10003'
-74.0085,40.6504,0,1,'NY4th Ave10003+NYNicholas J Sciarra Pl+10003|NY4th Ave10003+NY43rd St+10003|NYNicholas J Sciarra Pl10003|NYNicholas J Sciarra Pl10003+NY43rd St+10003'
-74.0085,40.7341,8,6,'NYWashington St10003+NYCharles St+10003'
-74.0085,40.7504,2,0,'NY12th Ave10002+NYW 24th St+10002|NYState Rte 9a10002+NYW 24th St+10002|NYWest St10002+NYW 24th St+10002|NYW 24th St10003'
-74.0085,40.7206,58,29,'NYEricsson Pl10003|NYEricsson Pl10003+NYHudson St+10003'
-74.0085,40.7240,1,1,'NYWatts St10003+NYI 78+10003'
-74.0085,40.7345,5,3,'NYWashington St10003+NYCharles Ln+10003|NYCharles Ln10003'
-74.0084,40.7348,4,9,'NYWashington St10003+NYPerry St+10003'
-74.0084,40.7095,7,16,'NYJohn St10003+NYNassau St+10003'
-74.0084,40.7296,2,3,'NYGreenwich St10003+NYClarkson St+10003'
-74.0084,40.7144,29,19,'NYWarren St10003+NYChurch St+10003'
-74.0084,40.7447,4,3,'NY11th Ave10002+NYW 17th St+10002|NY11th Ave10002+NYW 17 St+10002|NYW 17th St10003|NYW 17th St10003+NYState Rte 9a+10003|NYW 17th St10003+NYWest St+10003|NYState Rte 9a10002+NYW 17 St+10002|NYW 17 St10003|NYW 17 St10003+NYWest St+10003'
-74.0084,40.7166,29,12,'NYDuane St10003+NYW Broadway+10003'
-74.0084,40.7355,23,22,'NYWashington St10003+NYW 11th St+10003|NYWashington St10003+NYW 11 St+10003'
-74.0084,40.7258,15,28,'NYRenwick St10003+NYI 78+10003|NYRenwick St10003+NYHolland Tunl+10003|NYI 7810001|NYHolland Tunl10001'
-74.0084,40.7805,0,1,'NJAve at Port Imperial10003+NJRiverbend Dr+10003|NJRiverbend Dr10003'
-74.0083,40.7259,27,28,'NYRenwick St10003|NYRenwick St10003+NYSpring St+10003'
-74.0083,40.7213,15,1,'NYHubert St10003|NYHubert St10003+NYHudson St+10003'
-74.0083,40.7038,2,6,'NYFront St10003+NYOld Slip+10003'
-74.0083,40.7362,3,10,'NYWashington St10003+NYBank St+10003'
-74.0083,40.6126,0,1,'NY84th St10003+NY15th Ave+10003'
-74.0083,40.7240,1,1,'NYCanal St10001|NYCanal St10001+NYWatts St+10001|NYCanal St10001+NYCanal St+10001|NYWatts St10003+NYI 78+10003|NYWatts St10003+NYCanal St+10003|NYI 7810001|NYI 7810001+NYCanal St+10001|NYCanal St10003'
-74.0083,40.6264,0,1,'NY69th St10003+NY11th Ave+10003|NYBay Ridge Ave10003+NY11th Ave+10003'
-74.0083,40.7077,13,24,'NYLegion Memorial Sq10003|NYLegion Memorial Sq10003+NYLiberty St+10003|NYLegion Memorial Sq10003+NYWilliam St+10003|NYLiberty St10003+NYWilliam St+10003'
-74.0083,40.7915,1,0,'NJDewey Ave10003+NJ66th St+10003'
-74.0083,40.6539,0,3,'NY39th St10003|NY39th St10003+NY3rd Ave+10003'
-74.0083,40.7370,13,16,'NYWashington St10003+NYBethune St+10003'
-74.0082,40.6402,0,1,'NY54th St10003+NY7th Ave+10003'
-74.0082,40.7454,4,7,'NY11th Ave10002+NYW 18 St+10002|NY11th Ave10002+NYW 18th St+10002|NYW 18 St10003|NYW 18 St10003+NYState Rte 9a+10003|NYW 18 St10003+NYWest St+10003|NYW 18th St10003|NYW 18th St10003+NYState Rte 9a+10003|NYW 18th St10003+NYWest St+10003'
-74.0082,40.7376,34,23,'NYWashington St10003+NYW 12 St+10003|NYWashington St10003+NYW 12th St+10003'
-74.0082,40.7421,27,30,'NY10th Ave10003+NYW 14th St+10003|NY10th Ave10003+NYW 14 St+10003|NYW 14th St10003+NY10 Ave+10003|NY10 Ave10003+NYW 14 St+10003'
-74.0082,40.7304,0,8,'NYLeroy St10003+NYGreenwich St+10003'
-74.0082,40.7381,30,54,'NYWashington St10003+NYJane St+10003'
-74.0081,40.7047,21,33,'NYWater St10003+NYGouverneur Ln+10003|NYGouverneur Ln10003'
-74.0081,40.7461,4,6,'NYW 19 St10003|NYW 19 St10003+NY11th Ave+10003|NYW 19 St10003+NYState Rte 9a+10003|NYW 19 St10003+NYWest St+10003|NYW 19th St10003|NYW 19th St10003+NY11th Ave+10003|NYW 19th St10003+NYState Rte 9a+10003|NYW 19th St10003+NYWest St+10003'
-74.0081,40.6438,0,2,'NY50th St10003+NY6th Ave+10003'
-74.0081,40.7388,36,44,'NYWashington St10003+NYHoratio St+10003'
-74.0081,40.7120,23,33,'NYBarclay St10003|NYBarclay St10003+NYBroadway+10003'
-74.0081,40.6197,0,1,'NY76th St10003+NY13th Ave+10003'
-74.0081,40.7394,16,27,'NYWashington St10003+NYGansevoort St+10003'
-74.0080,40.7054,11,25,'NYPearl St10003+NYBeaver St+10003|NYBeaver St10003'
-74.0080,40.7311,3,18,'NYGreenwich St10003+NYMorton St+10003'
-74.0080,40.7233,37,2,'NYDesbrosses St10003|NYDesbrosses St10003+NYHudson St+10003'
-74.0080,40.7469,5,3,'NY11th Ave10002+NYW 20th St+10002|NYW 20th St10003|NYW 20th St10003+NYState Rte 9a+10003|NYW 20th St10003+NYWest St+10003'
-74.0080,40.6473,0,5,'NY5th Ave10003+NY46th St+10003'
-74.0080,40.7032,1,2,'NYOld Slip10003|NYOld Slip10003+NYSouth St+10003'
-74.0080,40.6537,0,1,'NY3rd Ave10003+NY39th St+10003|NY39th St10003'
-74.0080,40.7234,12,0,'NYHudson St10003|NYHudson St10003+NYCanal St+10003|NYHudson St10003+NYHudson St+10003|NYHudson St10003+NYI 78+10003|NYCanal St10003|NYCanal St10003+NYHudson St+10003|NYCanal St10003+NYCanal St+10003|NYCanal St10003+NYI 78+10003|NYCanal St10001|NYI 7810001'
-74.0080,40.7171,18,13,'NYThomas St10003+NYW Broadway+10003'
-74.0079,40.7055,15,23,'NYPearl St10003+NYWall St+10003'
-74.0079,40.7518,1,1,'NY12th Ave10002+NYW 26th St+10002|NYState Rte 9a10002+NYW 26th St+10002|NYWest St10002+NYW 26th St+10002|NYW 26th St10003'
-74.0079,40.7403,315,71,'NYWashington St10003+NYLittle W 12th St+10003'
-74.0079,40.7149,51,19,'NYChurch St10003+NYChambers St+10003'
-74.0079,40.7237,5,1,'NYHudson St10003+NYCanal St+10003'
-74.0079,40.7239,5,1,'NYWatts St10003|NYWatts St10003+NYHudson St+10003'
-74.0079,40.5754,0,1,'NYBeach 42nd St10003|NYBeach 42nd St10003+NYSurf Ave+10003'
-74.0078,40.7476,5,4,'NYW 21 St10003|NYW 21 St10003+NY11th Ave+10003|NYW 21 St10003+NYState Rte 9a+10003|NYW 21 St10003+NYWest St+10003|NY11th Ave10002+NYW 21st St+10002|NYW 21st St10003|NYW 21st St10003+NYState Rte 9a+10003|NYW 21st St10003+NYWest St+10003'
-74.0078,40.7858,0,1,'NJJ F Kennedy Blvd E10003'
-74.0078,40.6268,0,2,'NYOvington Ave10003+NY11th Ave+10003|NY11th Ave10003+NY68th St+10003'
-74.0078,40.7091,4,15,'NYJohn St10003+NYDutch St+10003|NYDutch St10003'
-74.0078,40.7318,9,23,'NYGreenwich St10003+NYBarrow St+10003'
-74.0078,40.7246,6,2,'NYBroome St10003|NYBroome St10003+NYHudson St+10003'
-74.0078,40.7033,1,2,'NYOld Slip10003|NYOld Slip10003+NYSouth St+10003'
-74.0078,40.7108,1,17,'NYTheatre Aly10003|NYTheatre Aly10003+NYAnn St+10003'
-74.0077,40.7102,15,11,'NYFulton St10003+NYNassau St+10003'
-74.0077,40.6316,0,1,'NY63rd St10003+NYFort Hamilton Pkwy+10003'
-74.0077,40.7524,0,2,'NYW 27th St10003|NYW 27th St10003+NY12th Ave+10003|NYW 27th St10003+NYState Rte 9a+10003|NYW 27th St10003+NYWest St+10003|NY12th Ave10002+NYW 27 St+10002|NYState Rte 9a10002+NYW 27 St+10002|NYW 27 St10003|NYW 27 St10003+NYWest St+10003'
-74.0077,40.6746,1,2,'NYColumbia St10003+NYLorraine St+10003'
-74.0077,40.7428,45,27,'NY10th Ave10003+NYW 15 St+10003|NY10th Ave10003+NYW 15th St+10003|NY10 Ave10003+NYW 15 St+10003|NY10 Ave10003+NYW 15th St+10003'
-74.0077,40.7043,5,6,'NYGouverneur Ln10003+NYFront St+10003'
-74.0077,40.7252,10,24,'NYHudson St10003+NYDominick St+10003|NYDominick St10003'
-74.0077,40.7125,9,8,'NYPark Pl10003|NYPark Pl10003+NYBroadway+10003'
-74.0076,40.7083,10,14,'NYPlatt St10003|NYPlatt St10003+NYWilliam St+10003'
-74.0076,40.7235,11,4,'NYHudson St10003|NYHudson St10003+NYCanal St+10003'
-74.0076,40.7258,139,54,'NYSpring St10003+NYHudson St+10003'
-74.0075,40.7154,46,18,'NYReade St10003+NYChurch St+10003'
-74.0075,40.7177,7,7,'NYW Broadway10003+NYWorth St+10003'
-74.0075,40.6443,0,2,'NY6th Ave10003+NYSunset Ter+10003|NY6th Ave10003+NY49th St+10003|NYSunset Ter10003'
-74.0075,40.7329,23,28,'NYChristopher St10003+NYGreenwich St+10003'
-74.0075,40.7409,520,368,'NYWashington St10003+NYW 13th St+10003|NYWashington St10003+NYW 13 St+10003'
-74.0075,40.7482,6,3,'NY11th Ave10002|NY11th Ave10002+NY12th Ave+10002|NY11th Ave10002+NY11 Ave+10002|NY11th Ave10002+NYW 22 St+10002|NY11th Ave10002+NYW 22nd St+10002|NY11th Ave10002+NY11th Ave+10002|NY12th Ave10002|NY12th Ave10002+NY11 Ave+10002|NY12th Ave10002+NYW 22 St+10002|NY12th Ave10002+NYW 22nd St+10002|NY12th Ave10002+NY11th Ave+10002|NY11 Ave10003|NY11 Ave10003+NYW 22 St+10003|NY11 Ave10003+NYW 22nd St+10003|NY11 Ave10003+NYState Rte 9a+10003|NY11 Ave10003+NYWest St+10003|NYW 22 St10003|NYW 22 St10003+NYState Rte 9a+10003|NYW 22 St10003+NY11th Ave+10003|NYW 22 St10003+NYWest St+10003|NYW 22nd St10003|NYW 22nd St10003+NYState Rte 9a+10003|NYW 22nd St10003+NY11th Ave+10003|NYW 22nd St10003+NYWest St+10003|NYState Rte 9a10002+NY11th Ave+10002|NY11th Ave10003|NY11th Ave10003+NYWest St+10003'
-74.0075,40.7239,1,0,'NYWatts St10003'
-74.0075,40.7072,14,45,'NYLegion Memorial Sq10003|NYLegion Memorial Sq10003+NYMaiden Ln+10003|NYLegion Memorial Sq10003+NYGold St+10003|NYLegion Memorial Sq10003+NYLiberty St+10003|NYMaiden Ln10003+NYGold St+10003|NYMaiden Ln10003+NYLiberty St+10003|NYGold St10003|NYGold St10003+NYLiberty St+10003|NYLiberty St10003'
-74.0075,40.7816,1,0,'NJAve at Port Imperial10003|NJAve at Port Imperial10003+NJAve at Port Imperial+10003'
-74.0075,40.7061,5,29,'NYPearl St10003+NYPine St+10003'
-74.0074,40.6479,0,2,'NY5th Ave10003+NY45th St+10003'
-74.0074,40.7334,7,7,'NYGreenwich St10003+NYGreenwich Mews+10003|NYGreenwich Mews10003'
-74.0074,40.7052,48,112,'NYWater St10003+NYWall St+10003'
-74.0074,40.7106,1,11,'NYNassau St10003+NYAnn St+10003'
-74.0074,40.6342,0,2,'NY60th St10003+NY9th Ave+10003'
-74.0073,40.7336,4,7,'NYW 10th St10003+NYGreenwich St+10003|NYGreenwich St10003+NYW 10 St+10003'
-74.0073,40.6515,2,1,'NY4th Ave10003+NY41st St+10003'
-74.0073,40.6821,0,1,'NYVan Brunt St10003+NYBowne St+10003'
-74.0073,40.7087,3,27,'NYJohn St10003+NYWilliam St+10003'
-74.0072,40.7435,91,53,'NY10th Ave10003+NYW 16 St+10003|NY10th Ave10003+NYW 16th St+10003|NY10 Ave10003+NYW 16 St+10003|NY10 Ave10003+NYW 16th St+10003'
-74.0072,40.7131,9,12,'NYMurray St10003|NYMurray St10003+NYMurray St Exd+10003|NYMurray St10003+NYBroadway+10003|NYMurray St Exd10003|NYMurray St Exd10003+NYBroadway+10003'
-74.0072,40.7539,0,5,'NY12th Ave10002+NYW 29th St+10002|NYState Rte 9a10002+NYW 29th St+10002|NYW 29th St10003|NYW 29th St10003+NYWest St+10003'
-74.0072,40.5995,1,0,'NY19th Ave10003|NY19th Ave10003+NYShore Pkwy N+10003'
-74.0072,40.7343,4,16,'NYCharles St10003+NYGreenwich St+10003'
-74.0071,40.7064,3,16,'NYCedar St10003|NYCedar St10003+NYPearl St+10003'
-74.0071,40.7160,28,27,'NYDuane St10003+NYChurch St+10003'
-74.0071,40.7099,8,16,'NYDutch St10003|NYDutch St10003+NYFulton St+10003'
-74.0071,40.7183,7,14,'NYVarick St10003|NYVarick St10003+NYW Broadway+10003|NYVarick St10003+NYLeonard St+10003|NYW Broadway10003+NYLeonard St+10003'
-74.0070,40.7037,1,0,'NYGouverneur Ln10003|NYGouverneur Ln10003+NYSouth St+10003'
-74.0070,40.7333,31,42,'NYGreenwich Mews10003'
-74.0070,40.7489,27,29,'NY11 Ave10003+NYW 23rd St+10003|NY11th Ave10003+NYW 23rd St+10003'
-74.0070,40.7349,3,7,'NYGreenwich Ct10003|NYGreenwich Ct10003+NYGreenwich St+10003'
-74.0070,40.7117,4,10,'NYPark Row10003+NYBeekman St+10003|NYBeekman St10003'
-74.0070,40.7350,8,7,'NYPerry St10003+NYGreenwich St+10003'
-74.0070,40.7416,104,164,'NYWashington St10003|NYWashington St10003+NYW 14th St+10003|NYWashington St10003+NYW 14 St+10003'
-74.0069,40.7855,1,1,'NJJ F Kennedy Blvd E10003+NJHighland Pl+10003|NJHighland Pl10003|NJHighland Pl10003+NJCo Rd 693+10003'
-74.0069,40.7191,8,7,'NYFranklin St10003|NYFranklin St10003+NYVarick St+10003|NYFranklin St10003+NYFranklin St+10003|NYVarick St10003+NYFranklin St+10003'
-74.0069,40.7048,8,16,'NYFront St10003+NYWall St+10003'
-74.0069,40.7302,103,49,'NYSt Lukes Pl10003|NYSt Lukes Pl10003+NYHudson St+10003'
-74.0068,40.7079,9,43,'NYPlatt St10003+NYGold St+10003'
-74.0068,40.6485,0,3,'NY5th Ave10003+NY44th St+10003'
-74.0068,40.7545,0,1,'NY12th Ave10002+NYW 30th St+10002|NY12th Ave10002+NYW 30 St+10002|NYW 30th St10003|NYW 30th St10003+NYState Rte 9a+10003|NYW 30th St10003+NYWest St+10003|NYW 30 St10003|NYW 30 St10003+NYState Rte 9a+10003|NYW 30 St10003+NYWest St+10003'
-74.0068,40.7441,216,299,'NYW 17th St10003+NY10th Ave+10003|NYW 17th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 17 St+10003|NY10 Ave10003+NYW 17 St+10003'
-74.0068,40.7198,23,20,'NYVarick St10003+NYN Moore St+10003'
-74.0068,40.6209,0,1,'NY74th St10003+NY13th Ave+10003'
-74.0068,40.7357,121,49,'NYW 11th St10003+NYGreenwich St+10003|NYW 11 St10003+NYGreenwich St+10003'
-74.0068,40.6779,0,2,'NYDwight St10003+NYVerona St+10003'
-74.0068,40.7067,5,28,'NYMaiden Ln10003+NYPearl St+10003'
-74.0068,40.7115,3,5,'NYTheatre Aly10003|NYTheatre Aly10003+NYBeekman St+10003'
-74.0068,40.7056,24,56,'NYWater St10003+NYPine St+10003|NYPine St10003'
-74.0068,40.7136,7,14,'NYWarren St10003|NYWarren St10003+NYBroadway+10003'
-74.0067,40.6521,0,9,'NY4th Ave10003+NY40th St+10003'
-74.0067,40.7204,5,6,'NYEricsson Pl10003|NYEricsson Pl10003+NYVarick St+10003|NYVarick St10003+NYBeach St+10003'
-74.0067,40.6827,1,0,'NYVan Brunt St10003+NYHamilton Ave+10003|NYHamilton Ave10003'
-74.0067,40.7165,17,2,'NYChurch St10003+NYThomas St+10003'
-74.0066,40.6069,0,1,'NYBenson Ave10003+NY17th Ave+10003'
-74.0066,40.7364,12,12,'NYGreenwich St10003+NYBank St+10003'
-74.0066,40.7189,7,4,'NYFranklin St10003+NYW Broadway+10003'
-74.0066,40.7158,6,8,'NYDuane St10003+NYTrimble Pl+10003|NYTrimble Pl10003'
-74.0066,40.7348,123,57,'NYGreenwich Ct10003'
-74.0066,40.6280,0,1,'NY11th Ave10003+NY66th St+10003'
-74.0065,40.7082,12,61,'NYJohn St10003+NYGold St+10003'
-74.0065,40.7496,4,14,'NY11 Ave10003+NYW 24th St+10003|NY11th Ave10003+NYW 24th St+10003'
-74.0065,40.7324,45,24,'NYHudson St10003+NYGrove St+10003|NYGrove St10003'
-74.0065,40.7370,4,10,'NYBethune St10003+NYGreenwich St+10003'
-74.0065,40.6419,1,0,'NY51st St10003+NY7th Ave+10003'
-74.0065,40.6772,0,6,'NYW 9th St10003|NYW 9th St10003+NYColumbia St+10003'
-74.0065,40.7375,8,11,'NYW 12 St10003+NYGreenwich St+10003|NYGreenwich St10003+NYW 12th St+10003'
-74.0065,40.7112,2,6,'NYBeekman St10003+NYNassau St+10003'
-74.0065,40.7381,4,22,'NYJane St10003+NYGreenwich St+10003'
-74.0065,40.7388,19,13,'NYGreenwich St10003+NYHoratio St+10003'
-74.0065,40.7070,4,14,'NYPearl St10003+NYFletcher St+10003|NYFletcher St10003'
-74.0064,40.7394,145,53,'NY9 Ave10003|NY9 Ave10003+NYGansevoort St+10003|NY9 Ave10003+NYGreenwich St+10003|NY9th Ave10003|NY9th Ave10003+NYGansevoort St+10003|NY9th Ave10003+NYGreenwich St+10003|NYGansevoort St10003+NYGreenwich St+10003|NYGreenwich St10003'
-74.0064,40.7096,15,15,'NYWilliam St10003+NYFulton St+10003'
-74.0064,40.6178,0,1,'NY77th St10003+NY14th Ave+10003'
-74.0064,40.7191,1,3,'NYW Broadway10003+NYFranklin St+10003|NYFranklin St10003'
-74.0064,40.7204,4,4,'NYBeach St10003|NYBeach St10003+NYBeach St+10003'
-74.0064,40.7218,4,4,'NYVarick St10003+NYLaight St+10003'
-74.0064,40.6060,0,1,'NYBay 16th St10003+NYRutherford Pl+10003'
-74.0064,40.7446,59,24,'NY10th Ave10003+NYW 18 St+10003|NY10th Ave10003+NYW 18th St+10003|NY10 Ave10003+NYW 18 St+10003|NY10 Ave10003+NYW 18th St+10003'
-74.0064,40.6455,0,2,'NY47th St10003+NY6th Ave+10003'
-74.0064,40.7226,8,8,'NYVarick St10003+NYCanal St+10003'
-74.0063,40.7396,259,97,'NY9 Ave10003+NYLittle W 12th St+10003|NY9th Ave10003+NYLittle W 12th St+10003'
-74.0063,40.7223,2,2,'NYVarick St10003+NYVestry St+10003|NYVestry St10003'
-74.0063,40.7142,17,21,'NYBroadway10003+NYChambers St+10003'
-74.0063,40.6776,0,1,'NYColumbia St10003+NYVerona St+10003|NYVerona St10003'
-74.0062,40.7171,14,3,'NYChurch St10003+NYWorth St+10003'
-74.0062,40.7231,20,32,'NYVarick St10003+NYGrand St+10003|NYGrand St10003'
-74.0062,40.6554,1,0,'NY3rd Ave10003+NY36th St+10003|NY36th St10003'
-74.0062,40.7053,1,5,'NYPine St10003|NYPine St10003+NYFront St+10003'
-74.0062,40.6785,0,6,'NYDelevan St10003+NYDwight St+10003'
