lon,lat,pickupcnt,dropoffcnt,roadname
-73.9946,40.6851,0,1,'NYCourt St10003+NYButler St+10003|NYButler St10003'
-73.9946,40.6961,0,3,'NYCollege Pl10003|NYCollege Pl10003+NYLove Ln+10003'
-73.9945,40.7294,2,20,'NYMercer St10003+NYWashington Pl+10003'
-73.9945,40.6673,0,1,'NY3rd Ave10003|NY3rd Ave10003+NY3rd Ave+10003|NY3rd Ave10003+NY16th St+10003|NY16th St10003+NY3rd Ave+10003'
-73.9945,40.6383,0,1,'NY47th St10003+NYNew Utrecht Ave+10003'
-73.9945,40.7609,161,39,'NYW 44th St10003+NY10th Ave+10003|NYW 44th St10003+NY10 Ave+10003'
-73.9945,40.6638,0,3,'NY19th St10003+NY4th Ave+10003'
-73.9945,40.7559,196,175,'NY9 Ave10003+NYW 38th St+10003|NY9th Ave10003+NYW 38th St+10003'
-73.9945,40.7258,33,10,'NYBleecker St10003+NYMulberry St+10003|NYMulberry St10003'
-73.9945,40.7130,16,9,'NYMarket St10003+NYHenry St+10003'
-73.9945,40.7143,2,0,'NYDivision St10003+NYManhattan Brg+10003'
-73.9945,40.7023,0,2,'NYDoughty St10003+NYEverit St+10003'
-73.9944,40.7170,6,19,'NYHester St10003|NYHester St10003+NYChrystie St+10003'
-73.9944,40.7194,40,9,'NYBroome St10003|NYBroome St10003+NYBowery+10003'
-73.9944,40.6855,2,1,'NYCourt St10003+NYKane St+10003|NYKane St10003'
-73.9944,40.7263,54,21,'NYLafayette St10003+NYJones Aly+10003'
-73.9944,40.6809,1,0,'NYSmith St10003+NYPresident St+10003|NYPresident St10003'
-73.9944,40.7195,23,9,'NYBroome St10003|NYBroome St10003+NYBowery+10003'
-73.9944,40.7584,13,8,'NYW 41st St10003+NYDyer Ave+10003'
-73.9944,40.6902,47,7,'NYAtlantic Ave10003+NYClinton St+10003'
-73.9943,40.6810,4,2,'NYSmith St10003+NYPresident St+10003|NYPresident St10003'
-73.9943,40.7698,4,139,'NYW 55 St10003|NYW 55 St10003+NY12th Ave+10003|NYW 55 St10003+NYState Rte 9a+10003|NYW 55 St10003+NYWest St+10003|NYW 55th St10003|NYW 55th St10003+NY12th Ave+10003|NYW 55th St10003+NYState Rte 9a+10003|NYW 55th St10003+NYWest St+10003'
-73.9943,40.6364,0,1,'NY12th Ave10003+NY49th St+10003'
-73.9943,40.6948,6,9,'NYHenry St10003+NYMontague St+10003'
-73.9943,40.7322,152,48,'NYE 9 St10003+NYUniversity Pl+10003|NYUniversity Pl10003+NYE 9th St+10003'
-73.9943,40.6985,5,2,'NYHicks St10003+NYPineapple St+10003'
-73.9943,40.7156,2,3,'NYForsyth St10003+NYCanal St+10003'
-73.9943,40.7460,434,249,'NY7 Ave10003+NYW 26th St+10003|NY7th Ave10003+NYW 26th St+10003'
-73.9943,40.6875,0,1,'NYVarandah Pl10003'
-73.9943,40.6858,1,3,'NYCourt St10003+NYBaltic St+10003|NYBaltic St10003'
-73.9943,40.7284,100,112,'NYE 4 St10003|NYE 4 St10003+NYW 4th St+10003|NYE 4 St10003+NYBroadway+10003|NYE 4 St10003+NYW 4 St+10003|NYW 4th St10003|NYW 4th St10003+NYBroadway+10003|NYW 4th St10003+NYE 4th St+10003|NYBroadway10003+NYE 4th St+10003|NYBroadway10003+NYW 4 St+10003|NYE 4th St10003|NYE 4th St10003+NYW 4 St+10003|NYW 4 St10003'
-73.9942,40.7714,2,12,'NY12th Ave10002+NYW 57 St+10002|NY12th Ave10002+NYW 57th St+10002|NYW 57 St10003|NYW 57 St10003+NYState Rte 9a+10003|NYW 57 St10003+NYWest St+10003|NYState Rte 9a10002+NYW 57th St+10002|NYW 57th St10003|NYW 57th St10003+NYWest St+10003'
-73.9942,40.7706,0,20,'NYW 56th St10003|NYW 56 St10003'
-73.9942,40.7276,4,28,'NYShinbone Aly10003|NYShinbone Aly10003+NYGreat Jones St+10003|NYShinbone Aly10003+NYGreat Jones Aly+10003|NYGreat Jones St10003+NYGreat Jones Aly+10003|NYGreat Jones Aly10003'
-73.9942,40.6930,1,0,'NYJoralemon St10003+NYSidney Pl+10003|NYSidney Pl10003'
-73.9942,40.7247,59,57,'NYMott St10003+NYE Houston St+10003'
-73.9942,40.7028,0,2,'NYCadman Plz W10003+NYEverit St+10003|NYOld Fulton St10003+NYEverit St+10003|NYEverit St10003'
-73.9942,40.7665,70,267,'NY11 Ave10003+NYW 51st St+10003|NYW 51st St10003+NY11th Ave+10003'
-73.9942,40.7410,232,384,'NY6th Ave10003+NYW 20th St+10003|NY6 Ave10003+NYW 20th St+10003|NYAve of the Americas10003+NYW 20th St+10003'
-73.9942,40.7227,6,21,'NYPrince St10003+NYElizabeth St+10003'
-73.9941,40.7106,1,7,'NYCherry St10003+NYMarket St+10003|NYCherry St10003+NYMarket Slip+10003|NYMarket St10003|NYMarket St10003+NYMarket Slip+10003|NYMarket Slip10003'
-73.9941,40.7266,69,48,'NYLafayette St10003+NYBond St+10003'
-73.9941,40.7353,293,330,'NYW 13 St10003|NYW 13 St10003+NYE 13 St+10003|NYW 13 St10003+NYE 13th St+10003|NYW 13 St10003+NY5th Ave+10003|NYE 13 St10003|NYE 13 St10003+NYW 13th St+10003|NYE 13 St10003+NY5th Ave+10003|NYW 13th St10003|NYW 13th St10003+NYE 13th St+10003|NYW 13th St10003+NY5th Ave+10003|NYE 13th St10003|NYE 13th St10003+NY5th Ave+10003'
-73.9941,40.7101,2,2,'NYMarket Slip10003+NYWater St+10003|NYWater St10003'
-73.9941,40.6970,2,2,'NYCollege Pl10003'
-73.9941,40.6861,0,2,'NYCourt St10003+NYBaltic St+10003|NYBaltic St10003'
-73.9941,40.6408,0,1,'NY44th St10003+NYFort Hamilton Pkwy+10003'
-73.9941,40.7616,162,72,'NYW 45 St10003+NY10th Ave+10003|NYW 45 St10003+NY10 Ave+10003|NY10th Ave10003+NYW 45th St+10003|NY10 Ave10003+NYW 45th St+10003'
-73.9941,40.7300,6,20,'NYMercer St10003+NYWaverly Pl+10003'
-73.9940,40.6909,52,11,'NYState St10003+NYClinton St+10003'
-73.9940,40.7313,34,19,'NYE 8 St10003+NYGreene St+10003|NYE 8th St10003+NYGreene St+10003|NYGreene St10003'
-73.9940,40.7203,30,11,'NYBowery10003+NYDelancey St+10003|NYBowery10003+NYKenmare St+10003|NYDelancey St10003|NYDelancey St10003+NYKenmare St+10003|NYKenmare St10003'
-73.9940,40.7095,7,5,'NYMarket Slip10003|NYMarket Slip10003+NYSouth St+10003'
-73.9940,40.7565,173,98,'NY9 Ave10003+NYW 39th St+10003|NY9 Ave10003+NYW 39 St+10003|NYW 39th St10003+NY9th Ave+10003|NYW 39 St10003+NY9th Ave+10003'
-73.9940,40.6298,0,1,'NY56th St10003+NY14th Ave+10003'
-73.9940,40.6471,1,0,'NY37th St10003+NY9th Ave+10003|NY9th Ave10003'
-73.9940,40.6992,4,4,'NYHicks St10003+NYOrange St+10003'
-73.9940,40.6955,7,14,'NYHenry St10003+NYPierrepont St+10003'
-73.9940,40.7143,3,9,'NYDivision St10003+NYEldridge St+10003|NYEldridge St10003'
-73.9939,40.7515,1353,273,'NYW 33rd St10003+NY8 Ave+10003|NYW 33rd St10003+NY8th Ave+10003|NYW 33 St10003+NY8 Ave+10003|NYW 33 St10003+NY8th Ave+10003'
-73.9939,40.7590,114,68,'NYDyer Ave10003|NYDyer Ave10003+NYW 42nd St+10003'
-73.9939,40.6865,3,1,'NYCourt St10003+NYWarren St+10003|NYWarren St10003'
-73.9939,40.6333,0,1,'NY13th Ave10003+NY52nd St+10003'
-73.9938,40.7260,6,12,'NYJones Aly10003'
-73.9938,40.7279,25,69,'NYGreat Jones Aly10003'
-73.9938,40.7181,10,17,'NYChrystie St10003+NYGrand St+10003'
-73.9938,40.7327,169,68,'NYE 10 St10003+NYUniversity Pl+10003|NYE 10th St10003+NYUniversity Pl+10003'
-73.9938,40.7466,263,316,'NYW 27th St10003+NY7 Ave+10003|NYW 27th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 27 St+10003|NYW 27 St10003+NY7th Ave+10003'
-73.9938,40.7027,0,5,'NYCadman Plz W10003+NYElizabeth Pl+10003|NYElizabeth Pl10003|NYElizabeth Pl10003+NYOld Fulton St+10003'
-73.9938,40.7209,31,11,'NYSpring St10003|NYSpring St10003+NYBowery+10003'
-73.9938,40.6868,0,1,'NYWarren St10003|NYWarren St10003+NYCourt St+10003'
-73.9938,40.6959,3,3,'NYHenry St10003+NYLove Ln+10003'
-73.9938,40.7256,8,13,'NYMott St10003|NYMott St10003+NYBleecker St+10003'
-73.9937,40.7290,38,62,'NYBroadway10003+NYWashington Pl+10003|NYWashington Pl10003'
-73.9937,40.7416,382,402,'NYW 21 St10003+NY6th Ave+10003|NYW 21 St10003+NY6 Ave+10003|NYW 21 St10003+NYAve of the Americas+10003|NY6th Ave10003+NYW 21st St+10003|NY6 Ave10003+NYW 21st St+10003|NYAve of the Americas10003+NYW 21st St+10003'
-73.9937,40.6369,0,2,'NY48th St10003+NY12th Ave+10003'
-73.9937,40.6915,27,7,'NYSchermerhorn St10003|NYSchermerhorn St10003+NYClinton St+10003'
-73.9937,40.6778,3,1,'NYHoyt St10003+NY3rd St+10003'
-73.9937,40.7671,104,91,'NY11 Ave10003+NYW 52nd St+10003|NYW 52nd St10003+NY11th Ave+10003'
-73.9937,40.7167,0,4,'NYHester St10003'
-73.9937,40.7722,2,5,'NY12th Ave10002+NYW 58th St+10002|NYW 58th St10003|NYW 58th St10003+NYState Rte 9a+10003|NYW 58th St10003+NYWest St+10003'
-73.9937,40.6056,0,1,'NY82nd St10003+NY21st Ave+10003'
-73.9937,40.6998,1,1,'NYHicks St10003+NYCranberry St+10003'
-73.9936,40.7273,71,83,'NYGreat Jones St10003+NYLafayette St+10003'
-73.9936,40.7033,0,1,'NYWater St10003+NYBrooklyn Brg+10003'
-73.9936,40.7360,333,291,'NYW 14th St10003|NYW 14th St10003+NYE 14th St+10003|NYW 14th St10003+NY5th Ave+10003|NYW 14th St10003+NYE 14 St+10003|NYE 14th St10003|NYE 14th St10003+NYW 14 St+10003|NYE 14th St10003+NY5th Ave+10003|NYW 14 St10003|NYW 14 St10003+NY5th Ave+10003|NYW 14 St10003+NYE 14 St+10003|NY5th Ave10003+NYE 14 St+10003|NYE 14 St10003'
-73.9936,40.7131,7,6,'NYHenry St10003+NYForsyth St+10003|NYForsyth St10003'
-73.9936,40.7622,175,60,'NYW 46 St10003+NY10th Ave+10003|NYW 46 St10003+NY10 Ave+10003|NY10th Ave10003+NYW 46th St+10003|NY10 Ave10003+NYW 46th St+10003'
-73.9936,40.7730,1,2,'NYW 59th St10003'
-73.9936,40.7571,225,135,'NYW 40th St10003+NY9 Ave+10003|NYW 40th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 40 St+10003|NYW 40 St10003+NY9th Ave+10003'
-73.9935,40.6268,0,1,'NY59th St10003+NY15th Ave+10003'
-73.9935,40.6685,1,0,'NY3rd Ave10003+NY14th St+10003'
-73.9935,40.7216,51,10,'NYBowery10003+NYRivington St+10003|NYRivington St10003'
-73.9935,40.6823,8,0,'NYSmith St10003+NYSackett St+10003'
-73.9935,40.7522,502,405,'NYW 34th St10003+NY8 Ave+10003|NYW 34th St10003+NY8th Ave+10003'
-73.9935,40.7244,52,40,'NYE Houston St10003+NYElizabeth St+10003'
-73.9934,40.6922,33,30,'NYLivingston St10003|NYLivingston St10003+NYAitken Pl+10003|NYLivingston St10003+NYClinton St+10003|NYAitken Pl10003|NYAitken Pl10003+NYClinton St+10003'
-73.9934,40.7033,1,0,'NYNew Dock St10003|NYNew Dock St10003+NYBrooklyn Brg+10003|NYWater St10003+NYBrooklyn Brg+10003'
-73.9934,40.7154,7,25,'NYEldridge St10003+NYCanal St+10003'
-73.9934,40.6726,1,0,'NY9th St10003+NY2nd Ave+10003'
-73.9934,40.7005,0,3,'NYMiddagh St10003+NYHicks St+10003'
-73.9934,40.7191,3,8,'NYBroome St10003|NYBroome St10003+NYChrystie St+10003'
-73.9934,40.7472,326,309,'NYW 28th St10003+NY7 Ave+10003|NYW 28th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 28 St+10003|NY7th Ave10003+NYW 28 St+10003'
-73.9933,40.7727,1,4,'NY12th Ave10002+NYW 59th St+10002|NYState Rte 9a10002+NYW 59th St+10002|NYHenry Hudson Pkwy10002|NYHenry Hudson Pkwy10002+NYWest St+10002|NYHenry Hudson Pkwy10002+NYW 59th St+10002|NYWest St10002|NYWest St10002+NYW 59th St+10002'
-73.9933,40.6877,0,6,'NYCourt St10003+NYCongress St+10003|NYCongress St10003'
-73.9933,40.6933,3,4,'NYHunts Ln10003'
-73.9933,40.6956,0,2,'NYLove Ln10003'
-73.9933,40.7333,85,93,'NYE 11th St10003+NYUniversity Pl+10003|NYE 11 St10003+NYUniversity Pl+10003'
-73.9933,40.7422,276,319,'NY6th Ave10003|NY6th Ave10003+NYW 22 St+10003|NY6th Ave10003+NYW 22nd St+10003|NY6 Ave10003+NYW 22 St+10003|NY6 Ave10003+NYW 22nd St+10003|NYAve of the Americas10003+NYW 22 St+10003|NYAve of the Americas10003+NYW 22nd St+10003'
-73.9933,40.6878,1,3,'NYCourt St10003+NYBergen St+10003|NYBergen St10003'
-73.9933,40.7024,0,4,'NYFront St10003|NYFront St10003+NYCadman Plz W+10003|NYFront St10003+NYOld Fulton St+10003'
-73.9933,40.7678,147,53,'NY11 Ave10003+NYW 53rd St+10003|NY11 Ave10003+NYW 53 St+10003|NYW 53rd St10003|NYW 53rd St10003+NY11th Ave+10003|NYW 53 St10003|NYW 53 St10003+NY11th Ave+10003'
-73.9933,40.7296,57,97,'NYWaverly Pl10003|NYWaverly Pl10003+NYBroadway+10003'
-73.9933,40.7224,34,11,'NYPrince St10003|NYPrince St10003+NYBowery+10003'
-73.9933,40.7309,94,62,'NYE 8 St10003+NYMercer St+10003|NYMercer St10003|NYMercer St10003+NYE 8th St+10003'
-73.9932,40.7628,150,77,'NYW 47 St10003+NY10th Ave+10003|NYW 47 St10003+NY10 Ave+10003|NYW 47th St10003+NY10th Ave+10003|NYW 47th St10003+NY10 Ave+10003'
-73.9931,40.7279,192,119,'NYE 4 St10003+NYLafayette St+10003|NYLafayette St10003+NYE 4th St+10003'
-73.9931,40.5957,0,1,'NY24th Ave10003+NYBath Ave+10003'
-73.9931,40.7367,387,122,'NYE 15th St10003|NYE 15th St10003+NYE 15 St+10003|NYE 15th St10003+NYW 15 St+10003|NYE 15th St10003+NY5th Ave+10003|NYE 15th St10003+NYW 15th St+10003|NYE 15 St10003|NYE 15 St10003+NYW 15 St+10003|NYE 15 St10003+NY5th Ave+10003|NYE 15 St10003+NYW 15th St+10003|NYW 15 St10003|NYW 15 St10003+NY5th Ave+10003|NY5th Ave10003+NYW 15th St+10003|NYW 15th St10003'
-73.9931,40.6928,117,33,'NYJoralemon St10003+NYClinton St+10003'
-73.9931,40.7117,14,2,'NYMonroe St10003+NYManhattan Brg+10003'
-73.9931,40.7228,27,26,'NYBowery10003+NYStanton St+10003|NYStanton St10003'
-73.9931,40.6952,3,6,'NYMonroe Pl10003|NYMonroe Pl10003+NYPierrepont St+10003'
-73.9931,40.7578,167,100,'NYW 41st St10003+NY9 Ave+10003|NYW 41st St10003+NY9th Ave+10003'
-73.9931,40.6829,1,2,'NYDegraw St10003+NYSmith St+10003'
-73.9930,40.7255,11,14,'NYBleecker St10003+NYElizabeth St+10003|NYElizabeth St10003'
-73.9930,40.6691,0,1,'NY13th St10003+NY3rd Ave+10003'
-73.9930,40.6975,9,14,'NYHenry St10003+NYClark St+10003'
-73.9930,40.7144,1,0,'NYDivision St10003+NYPike St+10003|NYPike St10003|NYPike St10003+NYAllen St+10003|NYAllen St10003'
-73.9930,40.6884,0,4,'NYAmity St10003|NYAmity St10003+NYCourt St+10003'
-73.9930,40.7529,284,258,'NYW 35th St10003+NY8 Ave+10003|NYW 35th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 35 St+10003|NY8th Ave10003+NYW 35 St+10003'
-73.9930,40.7138,4,6,'NYPike St10003|NYPike St10003+NYE Broadway+10003'
-73.9929,40.6885,2,6,'NYCourt St10003+NYDean St+10003|NYDean St10003'
-73.9929,40.7733,2,1,'NYHenry Hudson Pkwy10002|NYHenry Hudson Pkwy10002+NY12th Ave+10002|NYHenry Hudson Pkwy10002+NYHenry Hudson Pkwy+10002|NY12th Ave10002'
-73.9929,40.6654,1,0,'NYProspect Expy10002+NY4th Ave+10002|NYState Rte 2710002+NY4th Ave+10002'
-73.9929,40.7479,249,341,'NY7 Ave10003+NYW 29th St+10003|NY7th Ave10003+NYW 29th St+10003'
-73.9929,40.7146,6,6,'NYAllen St10003|NYAllen St10003+NYAlan St+10003|NYAllen St10003+NYAllen St+10003|NYAlan St10003|NYAlan St10003+NYAllen St+10003'
-73.9929,40.7200,11,13,'NYChrystie St10003+NYDelancey St+10003|NYDelancey St10003'
-73.9929,40.7144,0,4,'NYDivision St10003+NYAllen St+10003|NYDivision St10003+NYAlan St+10003|NYDivision St10003+NYPike St+10003|NYAllen St10003|NYAllen St10003+NYAlan St+10003|NYAllen St10003+NYPike St+10003|NYAlan St10003|NYAlan St10003+NYPike St+10003|NYPike St10003'
-73.9928,40.7301,104,115,'NYAstor Pl10003|NYAstor Pl10003+NYBroadway+10003'
-73.9928,40.6619,1,2,'NY5th Ave10003+NY20th St+10003'
-73.9928,40.7165,2,3,'NYEldridge St10003+NYHester St+10003'
-73.9928,40.7429,638,645,'NY6 Ave10003+NYW 23rd St+10003|NYAve of the Americas10003+NYW 23rd St+10003'
-73.9928,40.7684,263,115,'NY11 Ave10003+NYW 54 St+10003|NY11 Ave10003+NYW 54th St+10003|NYW 54 St10003+NY11th Ave+10003|NY11th Ave10003+NYW 54th St+10003'
-73.9928,40.7339,135,152,'NYE 12th St10003+NYUniversity Pl+10003|NYE 12 St10003+NYUniversity Pl+10003'
-73.9928,40.6655,4,1,'NYProspect Ave10003+NY4th Ave+10003'
-73.9927,40.7138,2,5,'NYE Broadway10003+NYPike St+10003'
-73.9927,40.9239,0,1,'NJBrook St10003|NJBrook St10003+NJE Clinton Ave+10003'
-73.9927,40.6936,66,28,'NYRemsen St10003+NYClinton St+10003'
-73.9927,40.7214,0,1,'NYFreeman Aly10003|NYFreeman Aly10003+NYRivington St+10003'
-73.9927,40.7026,0,3,'NYFront St10003+NYBrooklyn Brg+10003'
-73.9927,40.6981,2,5,'NYHenry St10003+NYPineapple Walk+10003|NYHenry St10003+NYPineapple St+10003|NYPineapple Walk10003|NYPineapple Walk10003+NYPineapple St+10003'
-73.9927,40.7634,127,32,'NYW 48th St10003+NY10th Ave+10003|NYW 48th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 48 St+10003|NYW 48 St10003+NY10 Ave+10003'
-73.9927,40.6345,0,1,'NY50th St10003+NY13th Ave+10003'
-73.9927,40.6890,1,1,'NYCourt St10003+NYPacific St+10003|NYPacific St10003'
-73.9927,40.7373,164,440,'NYE 16 St10003|NYE 16 St10003+NYW 16 St+10003|NYE 16 St10003+NYW 16th St+10003|NYE 16 St10003+NY5th Ave+10003|NYE 16 St10003+NYE 16th St+10003|NYW 16 St10003|NYW 16 St10003+NY5th Ave+10003|NYW 16 St10003+NYE 16th St+10003|NYW 16th St10003|NYW 16th St10003+NY5th Ave+10003|NYW 16th St10003+NYE 16th St+10003|NY5th Ave10003+NYE 16th St+10003|NYE 16th St10003'
-73.9926,40.6417,0,1,'NY42nd St10003+NYFort Hamilton Pkwy+10003'
-73.9926,40.7584,321,157,'NYW 42nd St10003+NY9 Ave+10003|NYW 42nd St10003+NY9th Ave+10003'
-73.9926,40.6835,3,0,'NYSmith St10003+NYDouglass St+10003'
-73.9926,40.6892,2,3,'NYCourt St10003+NYPacific St+10003|NYPacific St10003'
-73.9926,40.6031,0,1,'NY84th St10003+NYBay Pkwy+10003|NY84th St10003+NY22nd Ave+10003'
-73.9926,40.7021,2,3,'NYCadman Plz W10003+NYHicks St+10003|NYHicks St10003|NYHicks St10003+NYOld Fulton St+10003'
-73.9926,40.7241,141,61,'NYE Houston St10003+NYBowery+10003'
-73.9926,40.5881,0,1,'NYShore Pkwy10003+NYRabbi Block St+10003|NYShore Pkwy10003+NYBay 44th St+10003|NYRabbi Block St10003|NYRabbi Block St10003+NYBay 44th St+10003|NYBay 44th St10003'
-73.9926,40.7144,29,8,'NYDivision St10003+NYPike St+10003|NYPike St10003|NYPike St10003+NYAllen St+10003|NYAllen St10003'
-73.9925,40.7535,184,294,'NY8 Ave10003+NYW 36 St+10003|NY8 Ave10003+NYW 36th St+10003|NY8th Ave10003+NYW 36 St+10003|NY8th Ave10003+NYW 36th St+10003'
-73.9925,40.7026,0,2,'NYFront St10003+NYBrooklyn Brg+10003'
-73.9925,40.7139,57,30,'NYPike St10003+NYE Broadway+10003'
-73.9925,40.7485,393,294,'NYSt Vincents Sq10003|NYSt Vincents Sq10003+NY7 Ave+10003|NYSt Vincents Sq10003+NYW 30th St+10003|NYSt Vincents Sq10003+NY7th Ave+10003|NYSt Vincents Sq10003+NYFashion Ave+10003|NYSt Vincents Sq10003+NYW 30 St+10003|NYSt Vincents Sq10003+NYAdam C Powell Blvd+10003|NY7 Ave10003+NYW 30th St+10003|NY7 Ave10003+NYFashion Ave+10003|NY7 Ave10003+NYW 30 St+10003|NY7 Ave10003+NYAdam C Powell Blvd+10003|NYW 30th St10003+NY7th Ave+10003|NYW 30th St10003+NYFashion Ave+10003|NYW 30th St10003+NYAdam C Powell Blvd+10003|NY7th Ave10003+NYFashion Ave+10003|NY7th Ave10003+NYW 30 St+10003|NY7th Ave10003+NYAdam C Powell Blvd+10003|NYFashion Ave10003|NYFashion Ave10003+NYW 30 St+10003|NYFashion Ave10003+NYAdam C Powell Blvd+10003|NYW 30 St10003+NYAdam C Powell Blvd+10003|NYAdam C Powell Blvd10003'
-73.9925,40.7220,1,5,'NYFreeman Aly10003'
-73.9924,40.6943,49,11,'NYMontague St10003+NYClinton St+10003'
-73.9924,40.7306,216,134,'NYE 8 St10003+NYBroadway+10003|NYE 8th St10003+NYBroadway+10003'
-73.9924,40.6987,1,6,'NYHenry St10003+NYOrange St+10003|NYOrange St10003'
-73.9924,40.6897,17,8,'NYCourt St10003+NYAtlantic Ave+10003'
-73.9923,40.7690,164,160,'NY11 Ave10003+NYW 55 St+10003|NY11 Ave10003+NYW 55th St+10003|NYW 55 St10003+NY11th Ave+10003|NYW 55th St10003+NY11th Ave+10003'
-73.9923,40.7249,121,18,'NYBowery10003+NYE 1st St+10003|NYBowery10003+NYE 1 St+10003|NYE 1st St10003|NYE 1 St10003'
-73.9923,40.7436,375,375,'NY6 Ave10003+NYW 24th St+10003|NYAve of the Americas10003+NYW 24th St+10003'
-73.9923,40.7345,55,104,'NYE 13 St10003+NYUniversity Pl+10003|NYE 13th St10003+NYUniversity Pl+10003'
-73.9923,40.6625,0,1,'NY5th Ave10003+NY19th St+10003'
-73.9922,40.7641,151,83,'NYW 49th St10003+NY10th Ave+10003|NYW 49th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 49 St+10003|NY10 Ave10003+NYW 49 St+10003'
-73.9922,40.6661,1,0,'NY16th St10003+NY4th Ave+10003'
-73.9922,40.7212,1,11,'NYChrystie St10003+NYRivington St+10003'
-73.9922,40.7379,156,486,'NYW 17th St10003|NYW 17th St10003+NYE 17 St+10003|NYW 17th St10003+NYE 17th St+10003|NYW 17th St10003+NY5th Ave+10003|NYE 17 St10003|NYE 17 St10003+NYW 17 St+10003|NYE 17 St10003+NY5th Ave+10003|NYW 17 St10003|NYW 17 St10003+NYE 17th St+10003|NYW 17 St10003+NY5th Ave+10003|NYE 17th St10003|NYE 17th St10003+NY5th Ave+10003'
-73.9922,40.7177,11,10,'NYGrand St10003+NYEldridge St+10003'
-73.9922,40.7252,75,16,'NYBleecker St10003|NYBleecker St10003+NYBowery+10003'
-73.9922,40.6842,1,3,'NYSmith St10003+NYButler St+10003'
-73.9922,40.7118,77,3,'NYMonroe St10003|NYMonroe St10003+NYPike St+10003'
-73.9922,40.7197,4,6,'NYDelancey St10003|NYDelancey St10003+NYForsyth St+10003'
-73.9921,40.7591,214,96,'NYW 43rd St10003+NY9 Ave+10003|NYW 43rd St10003+NY9th Ave+10003'
-73.9921,40.7730,11,7,'NYW 60th St10003'
-73.9921,40.7144,0,8,'NYDivision St10003+NYOrchard St+10003|NYOrchard St10003'
-73.9921,40.6972,2,8,'NYMonroe Pl10003|NYMonroe Pl10003+NYClark St+10003'
-73.9921,40.7017,1,1,'NYBrooklyn Queens Expy10001+NYCadman Plz W+10001|NYBrooklyn Queens Expy10001+NYOld Fulton St+10001|NYI 27810001+NYCadman Plz W+10001|NYI 27810001+NYOld Fulton St+10001'
-73.9921,40.6949,48,18,'NYPierrepont St10003+NYClinton St+10003'
-73.9921,40.7541,329,433,'NY8 Ave10003+NYW 37th St+10003|NY8th Ave10003+NYW 37th St+10003'
-73.9921,40.6994,1,2,'NYHenry St10003+NYCranberry St+10003|NYCranberry St10003'
-73.9921,40.7256,100,63,'NYE 2nd St10003|NYE 2nd St10003+NYBowery+10003|NYE 2nd St10003+NYBond St+10003|NYBowery10003+NYBond St+10003|NYBowery10003+NYE 2 St+10003|NYBond St10003|NYBond St10003+NYE 2 St+10003|NYE 2 St10003'
-73.9921,40.6903,7,3,'NYState St10003+NYCourt St+10003'
-73.9920,40.7109,11,2,'NYCherry St10003+NYPike Slip+10003|NYCherry St10003+NYPike St+10003|NYPike Slip10003|NYPike Slip10003+NYPike St+10003|NYPike St10003'
-73.9920,40.7098,2,4,'NYManhattan Brg10002+NYSouth St+10002'
-73.9920,40.6703,1,0,'NY11th St10003+NY3rd Ave+10003'
-73.9920,40.7491,1228,961,'NYW 31st St10003+NYSt Vincents Sq+10003|NYW 31st St10003+NYPenn Plz+10003|NYW 31st St10003+NY7 Ave+10003|NYW 31st St10003+NY7th Ave+10003|NYW 31st St10003+NYFashion Ave+10003|NYW 31st St10003+NYAdam C Powell Blvd+10003|NYSt Vincents Sq10003|NYSt Vincents Sq10003+NYPenn Plz+10003|NYSt Vincents Sq10003+NY7 Ave+10003|NYSt Vincents Sq10003+NY7th Ave+10003|NYSt Vincents Sq10003+NYFashion Ave+10003|NYSt Vincents Sq10003+NYAdam C Powell Blvd+10003|NYSt Vincents Sq10003+NYW 31 St+10003|NYPenn Plz10003|NYPenn Plz10003+NYFashion Ave+10003|NYPenn Plz10003+NYAdam C Powell Blvd+10003|NYPenn Plz10003+NYW 31 St+10003|NY7 Ave10003+NYFashion Ave+10003|NY7 Ave10003+NYAdam C Powell Blvd+10003|NY7 Ave10003+NYW 31 St+10003|NY7th Ave10003+NYFashion Ave+10003|NY7th Ave10003+NYAdam C Powell Blvd+10003|NY7th Ave10003+NYW 31 St+10003|NYFashion Ave10003|NYFashion Ave10003+NYAdam C Powell Blvd+10003|NYFashion Ave10003+NYW 31 St+10003|NYAdam C Powell Blvd10003|NYAdam C Powell Blvd10003+NYW 31 St+10003'
-73.9920,40.7282,42,29,'NYStable Ct10003'
-73.9919,40.7098,2,0,'NYPike Slip10003|NYPike Slip10003+NYSouth St+10003'
-73.9919,40.7312,255,220,'NYE 9 St10003+NYBroadway+10003|NYBroadway10003+NYWanamaker Pl+10003|NYBroadway10003+NYE 9th St+10003|NYWanamaker Pl10003|NYWanamaker Pl10003+NYE 9th St+10003|NYE 9th St10003'
-73.9919,40.7696,91,63,'NY11 Ave10003+NYW 56th St+10003|NY11 Ave10003+NYW 56 St+10003|NYW 56th St10003+NY11th Ave+10003|NYW 56 St10003+NY11th Ave+10003'
