lon,lat,pickupcnt,dropoffcnt,roadname
-73.9825,40.6921,8,3,'NYPrince St10003|NYPrince St10003+NYFlatbush Ave Exn+10003|NYPrince St10003+NYWilloughby St+10003'
-73.9825,40.6930,1,4,'NYPrince St10003+NYFair St+10003|NYFair St10003'
-73.9825,40.7233,16,29,'NYE 4 St10003+NYAve B+10003|NYAve B10003+NYE 4th St+10003'
-73.9825,40.7183,0,8,'NYPitt St10003+NYRivington St+10003|NYRivington St10003'
-73.9825,40.7484,131,141,'NYE 35 St10003+NYMadison Ave+10003|NYE 35th St10003+NYMadison Ave+10003'
-73.9825,40.7640,96,128,'NYBroadway10003+NYW 54 St+10003|NYBroadway10003+NYW 54th St+10003'
-73.9825,40.7426,114,146,'NYLexington Ave10003|NYLexington Ave10003+NYE 28 St+10003|NYLexington Ave10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 28th St+10003|NYE 28 St10003|NYE 28 St10003+NYLexington Ave+10003|NYE 28 St10003+NYE 28th St+10003'
-73.9825,40.6948,5,8,'NYPrince St10003+NYJohnson St+10003|NYPrince St10003+NYTech Pl+10003|NYJohnson St10003|NYTech Pl10003'
-73.9825,40.7147,1,7,'NYGrand St10003+NYE Broadway+10003|NYE Broadway10003'
-73.9824,40.6698,1,0,'NY6th Ave10003+NY6th St+10003'
-73.9824,40.7674,272,221,'NY8 Ave10003+NYW 58th St+10003|NY8th Ave10003+NYW 58th St+10003'
-73.9824,40.7623,300,241,'NY7 Ave10003+NYW 52nd St+10003|NY7th Ave10003+NYW 52nd St+10003'
-73.9823,40.6975,0,5,'NYPrince St10003|NYPrince St10003+NYConcord St+10003'
-73.9823,40.7458,261,211,'NYPark Ave10003|NYPark Ave10003+NYE 32nd St+10003|NYPark Ave10003+NYPark Ave S+10003|NYPark Ave10003+NYE 32 St+10003|NYE 32nd St10003+NYPark Ave S+10003|NYPark Ave S10003|NYPark Ave S10003+NYE 32 St+10003'
-73.9823,40.6740,0,2,'NY1st St10003+NY5th Ave+10003'
-73.9823,40.6583,0,1,'NYProspect Park W10003+NY17th St+10003'
-73.9823,40.7516,257,316,'NYW 39th St10003|NYW 39th St10003+NYE 39 St+10003|NYW 39th St10003+NYE 39th St+10003|NYW 39th St10003+NY5th Ave+10003|NYE 39 St10003|NYE 39 St10003+NYW 39 St+10003|NYE 39 St10003+NY5th Ave+10003|NYW 39 St10003|NYW 39 St10003+NYE 39th St+10003|NYW 39 St10003+NY5th Ave+10003|NYE 39th St10003|NYE 39th St10003+NY5th Ave+10003'
-73.9823,40.7360,42,70,'NYE 20th St10003+NY2nd Ave+10003|NYE 20th St10003+NY2 Ave+10003'
-73.9823,40.7574,294,329,'NYW 46 St10003+NY6 Ave+10003|NYW 46 St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 46th St+10003|NYAve of the Americas10003+NYW 46th St+10003'
-73.9823,40.7409,9,33,'NYE 26th St10003+NYBroadway Aly+10003|NYBroadway Aly10003'
-73.9822,40.6867,0,3,'NYState St10003+NYNevins St+10003'
-73.9822,40.7278,55,61,'NYE 10 St10003+NYAve A+10003|NYE 10th St10003+NYAve A+10003'
-73.9822,40.7739,250,263,'NYW 66 St10003+NYBroadway+10003|NYW 66th St10003+NYBroadway+10003'
-73.9822,40.7647,145,133,'NYW 55 St10003+NYBroadway+10003|NYW 55th St10003+NYBroadway+10003'
-73.9822,40.7401,102,69,'NY3rd Ave10003+NYE 25 St+10003|NY3rd Ave10003+NYBernard Baruch Way+10003|NY3rd Ave10003+NYE 25th St+10003|NYE 25 St10003+NY3 Ave+10003|NYE 25 St10003+NYBernard Baruch Way+10003|NY3 Ave10003+NYBernard Baruch Way+10003|NY3 Ave10003+NYE 25th St+10003|NYBernard Baruch Way10003|NYBernard Baruch Way10003+NYE 25th St+10003'
-73.9822,40.7747,296,260,'NYW 67 St10003+NYBroadway+10003|NYW 67th St10003+NYBroadway+10003'
-73.9822,40.7106,0,6,'NYSouth St10003|NYSouth St10003+NYSouth St+10003'
-73.9822,40.7730,79,71,'NYW 65th St10003+NYBroadway+10003|NYW 65 St10003+NYBroadway+10003'
-73.9822,40.7729,90,43,'NYColumbus Ave10003+NYBroadway+10003'
-73.9822,40.6787,1,4,'NYDegraw St10003+NY4th Ave+10003'
-73.9822,40.7722,160,173,'NYW 64 St10003+NYBroadway+10003|NYW 64th St10003+NYBroadway+10003'
-73.9822,40.7755,249,221,'NYW 68th St10003+NYBroadway+10003|NYW 68 St10003+NYBroadway+10003'
-73.9822,40.7210,16,15,'NYE Houston St10003+NYRidge St+10003|NYRidge St10003'
-73.9822,40.7714,322,332,'NYLincoln Center Plz10003+NYBroadway+10003|NYW 63rd St10003+NYBroadway+10003|NYW 63 St10003+NYBroadway+10003'
-73.9822,40.7677,153,128,'NY8 Ave10003|NY8 Ave10003+NYColumbus Cir+10003|NY8th Ave10003|NY8th Ave10003+NYColumbus Cir+10003|NYColumbus Cir10003'
-73.9822,40.5748,0,1,'NYW 15th St10003+NYBowery St+10003'
-73.9821,40.7706,212,194,'NYW 62nd St10003+NYBroadway+10003|NYW 62 St10003+NYBroadway+10003'
-73.9821,40.7763,130,175,'NYW 69th St10003+NYBroadway+10003|NYW 69 St10003+NYBroadway+10003'
-73.9821,40.6912,8,3,'NYFlatbush Ave Exn10003+NYFleet St+10003'
-73.9821,40.7830,54,40,'NYW 77th St10003+NYW End Ave+10003|NYW 77 St10003+NYW End Ave+10003'
-73.9821,40.7697,169,182,'NYW 61st St10003+NYBroadway+10003|NYW 61 St10003+NYBroadway+10003'
-73.9821,40.7779,46,65,'NYW 71st St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 71 St+10003'
-73.9821,40.7771,119,95,'NYW 70 St10003+NYBroadway+10003|NYW 70th St10003+NYBroadway+10003'
-73.9821,40.6054,0,1,'NYKings Hwy10003+NYW 9th St+10003'
-73.9821,40.7689,293,339,'NYW 60th St10003'
-73.9821,40.7239,27,40,'NYE 5th St10003|NYE 5th St10003+NYAve B+10003|NYE 5 St10003|NYE 5 St10003+NYAve B+10003'
-73.9821,40.6663,0,1,'NY10th St10003+NY7th Ave+10003'
-73.9821,40.7730,117,66,'NYW 65th St10003+NYColumbus Ave+10003|NYColumbus Ave10003+NYW 65 St+10003'
-73.9821,40.7685,643,311,'NYBroadway10003'
-73.9820,40.6417,0,1,'NYChurch Ave10003+NY35th St+10003|NY35th St10003'
-73.9820,40.7490,144,126,'NYMadison Ave10003+NYE 36th St+10003'
-73.9820,40.7320,136,51,'NYE 15 St10003|NYE 15 St10003+NY1st Ave+10003|NYE 15 St10003+NY1 Ave+10003|NYE 15th St10003|NYE 15th St10003+NY1st Ave+10003|NYE 15th St10003+NY1 Ave+10003'
-73.9820,40.6344,0,3,'NY16th Ave10003+NY43rd St+10003'
-73.9820,40.7433,69,106,'NYE 29th St10003+NYE 28 St+10003|NYE 29th St10003+NYLexington Ave+10003|NYE 28 St10003|NYE 28 St10003+NYLexington Ave+10003|NYLexington Ave10003|NYLexington Ave10003+NYLexington Ave+10003'
-73.9820,40.7856,2,8,'NYW 80th St10003|NYW 80th St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 80 St+10003|NYW 80 St10003'
-73.9820,40.6834,1,1,'NY3rd Ave10003+NYBergen St+10003'
-73.9820,40.7781,132,48,'NYAmsterdam Ave10003+NYBroadway+10003'
-73.9820,40.7788,233,139,'NYW 72nd St10003+NYBroadway+10003|NYW 72 St10003+NYBroadway+10003'
-73.9820,40.7655,201,180,'NYW 56th St10003+NYBroadway+10003|NYBroadway10003+NYW 56 St+10003'
-73.9820,40.7107,1,2,'NYF D R Dr10002+NYSouth St+10002|NYSouth St10003'
-73.9819,40.7195,1,6,'NYStanton St10003|NYStanton St10003+NYPitt St+10003'
-73.9819,40.6704,1,4,'NY5th St10003+NY6th Ave+10003'
-73.9819,40.7778,56,71,'NYW 71st St10003+NYBroadway+10003|NYW 71 St10003+NYBroadway+10003'
-73.9819,40.7630,329,304,'NY7 Ave10003+NYW 53rd St+10003|NY7 Ave10003+NYW 53 St+10003|NY7th Ave10003+NYW 53rd St+10003|NY7th Ave10003+NYW 53 St+10003'
-73.9819,40.6430,0,1,'NYLouisa St10003+NYStory St+10003|NYStory St10003'
-73.9819,40.6380,0,1,'NY15th Ave10003+NY39th St+10003'
-73.9819,40.6462,0,1,'NYMinna St10003+NYMicieli Pl+10003|NYMicieli Pl10003'
-73.9818,40.7663,209,307,'NYBroadway10003+NYW 57 St+10003|NYBroadway10003+NYW 57th St+10003'
-73.9818,40.7366,75,81,'NY2nd Ave10003+NYE 21st St+10003|NYE 21st St10003+NY2 Ave+10003'
-73.9818,40.7464,192,187,'NYPark Ave10003+NYE 33rd St+10003|NYPark Ave10003+NYE 33 St+10003'
-73.9818,40.7522,234,275,'NYW 40th St10003|NYW 40th St10003+NYE 40th St+10003|NYW 40th St10003+NY5th Ave+10003|NYW 40 St10003|NYW 40 St10003+NYE 40th St+10003|NYW 40 St10003+NY5th Ave+10003|NYE 40th St10003|NYE 40th St10003+NY5th Ave+10003'
-73.9818,40.7416,15,31,'NYE 27th St10003+NYBroadway Aly+10003|NYBroadway Aly10003|NYBroadway Aly10003+NYE 27 St+10003'
-73.9818,40.7580,313,349,'NYW 47 St10003+NY6 Ave+10003|NYW 47 St10003+NYAve of the Americas+10003|NYW 47th St10003+NY6 Ave+10003|NYW 47th St10003+NYAve of the Americas+10003'
-73.9818,40.6916,0,1,'NYFleet Pl10003|NYFleet Pl10003+NYFleet St+10003|NYFleet St10003'
-73.9818,40.7284,64,25,'NYE 11th St10003+NYAve A+10003|NYE 11 St10003+NYAve A+10003'
-73.9818,40.6746,0,3,'NY5th Ave10003+NYGarfield Pl+10003'
-73.9818,40.7407,82,63,'NYE 26th St10003+NY3rd Ave+10003|NYE 26th St10003+NY3 Ave+10003'
-73.9818,40.6793,5,2,'NYDouglass St10003+NY4th Ave+10003'
-73.9818,40.5836,1,1,'NYW 13th St10003'
-73.9817,40.5755,0,2,'NYSchweikerts Walk10003|NYSchweikerts Walk10003+NYSurf Ave+10003'
-73.9817,40.7795,104,135,'NYW 73 St10003+NYBroadway+10003|NYW 73rd St10003+NYBroadway+10003'
-73.9817,40.6588,0,1,'NYProspect Park W10003+NYProspect Ave+10003'
-73.9817,40.7671,126,119,'NYBroadway10003+NYW 58th St+10003'
-73.9817,40.7837,53,40,'NYW End Ave10003+NYW 78 St+10003|NYW End Ave10003+NYW 78th St+10003'
-73.9817,40.7145,4,19,'NYGrand St10003+NYColumbia St+10003|NYGrand St10003+NYAbraham Kazan St+10003|NYColumbia St10003|NYAbraham Kazan St10003'
-73.9816,40.7684,206,174,'NYCentral Park W10003'
-73.9816,40.7676,58,80,'NYBroadway10003'
-73.9816,40.7786,241,230,'NYAmsterdam Ave10003+NYW 72nd St+10003|NYAmsterdam Ave10003+NYW 72 St+10003'
-73.9816,40.6669,1,4,'NY9th St10003+NY7th Ave+10003'
-73.9816,40.7497,186,194,'NYMadison Ave10003+NYE 37th St+10003'
-73.9816,40.7736,206,246,'NYW 66 St10003+NYColumbus Ave+10003|NYW 66th St10003+NYColumbus Ave+10003'
-73.9816,40.6841,0,1,'NY3rd Ave10003+NYDean St+10003'
-73.9816,40.7326,212,86,'NYStuyvesant Loop W10003|NYStuyvesant Loop W10003+NYE 16th St+10003|NYStuyvesant Loop W10003+NY1st Ave+10003|NYStuyvesant Loop W10003+NYE 16 St+10003|NYStuyvesant Loop W10003+NY1 Ave+10003|NYE 16th St10003|NYE 16th St10003+NY1st Ave+10003|NYE 16th St10003+NYE 16 St+10003|NYE 16th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 16 St+10003|NYE 16 St10003|NYE 16 St10003+NY1 Ave+10003'
-73.9816,40.7439,69,100,'NYE 30 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 30th St+10003'
-73.9815,40.7166,0,3,'NYWilliamsburg Brg10002+NYSheriff St+10002'
-73.9815,40.7803,274,130,'NYW 74th St10003+NYBroadway+10003|NYW 74 St10003+NYBroadway+10003'
-73.9815,40.6899,23,17,'NYFlatbush Ave Exn10003+NYDekalb Ave+10003'
-73.9815,40.6534,0,1,'NYTerrace Pl10003|NYTerrace Pl10003+NYMcDonald Ave+10003'
-73.9814,40.7862,0,14,'NYW 81st St10003|NYW 81st St10003+NYRiverside Dr+10003|NYW 81 St10003|NYW 81 St10003+NYRiverside Dr+10003'
-73.9814,40.7236,6,18,'NYE 5 St10003|NYE 5th St10003'
-73.9814,40.7636,253,236,'NY7 Ave10003+NYW 54 St+10003|NY7 Ave10003+NYW 54th St+10003|NY7th Ave10003+NYW 54 St+10003|NY7th Ave10003+NYW 54th St+10003'
-73.9814,40.6711,0,5,'NY4th St10003+NY6th Ave+10003'
-73.9814,40.6879,0,1,'NYNevins St10003+NYLivingston St+10003'
-73.9814,40.7372,84,128,'NYE 22nd St10003+NY2nd Ave+10003|NYE 22nd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 22 St+10003|NYE 22 St10003+NY2 Ave+10003'
-73.9814,40.7528,208,197,'NYE 41st St10003|NYE 41st St10003+NY5th Ave+10003'
-73.9814,40.7678,231,234,'NYCentral Park S10003|NYW 59 St10003'
-73.9814,40.7471,256,266,'NYPark Ave10003+NYE 34th St+10003|NYPark Ave10003+NYE 34 St+10003'
-73.9813,40.7586,257,344,'NY6 Ave10003+NYW 48th St+10003|NY6 Ave10003+NYW 48 St+10003|NYW 48th St10003+NYAve of the Americas+10003|NYAve of the Americas10003+NYW 48 St+10003'
-73.9813,40.6751,0,5,'NY5th Ave10003+NYCarroll St+10003'
-73.9813,40.7291,62,67,'NYE 12th St10003+NYAve A+10003|NYE 12 St10003+NYAve A+10003'
-73.9813,40.6800,1,7,'NYButler St10003+NY4th Ave+10003'
-73.9813,40.7414,91,40,'NY3rd Ave10003+NYE 27th St+10003|NY3rd Ave10003+NYE 27 St+10003|NYE 27th St10003+NY3 Ave+10003|NY3 Ave10003+NYE 27 St+10003'
-73.9813,40.7810,525,167,'NYW 75th St10003+NYBroadway+10003|NYW 75 St10003+NYBroadway+10003'
-73.9813,40.7207,37,9,'NYE Houston St10003+NYLoisada Ave+10003|NYE Houston St10003+NYAve C+10003|NYE Houston St10003+NYPitt St+10003|NYLoisada Ave10003|NYLoisada Ave10003+NYPitt St+10003|NYAve C10003|NYAve C10003+NYPitt St+10003|NYPitt St10003'
-73.9813,40.6312,0,1,'NY46th St10003+NY17th Ave+10003'
-73.9812,40.7869,2,25,'NYW 82nd St10003|NYW 82nd St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 82 St+10003|NYW 82 St10003'
-73.9812,40.6558,0,1,'NY19th St10003+NY10th Ave+10003'
-73.9812,40.6465,0,1,'NYMinna St10003|NYMinna St10003+NYDahill Rd+10003'
-73.9812,40.7022,1,9,'NYFront St10003'
-73.9812,40.7154,1,0,'NYBroome St10003|NYBroome St10003+NYColumbia St+10003|NYBroome St10003+NYAbraham Kazan St+10003'
-73.9812,40.7844,71,75,'NYW 79th St10003+NYW End Ave+10003|NYW End Ave10003+NYW 79 St+10003'
-73.9811,40.7877,2,15,'NYW 83 St10003|NYW 83 St10003+NYRiverside Dr+10003|NYW 83rd St10003|NYW 83rd St10003+NYRiverside Dr+10003'
-73.9811,40.7793,105,117,'NYW 73 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 73rd St+10003'
-73.9811,40.7332,99,22,'NYE 17 St10003|NYE 17 St10003+NY1st Ave+10003|NYE 17 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 17th St+10003|NYE 17th St10003|NYE 17th St10003+NY1 Ave+10003'
-73.9811,40.7503,187,200,'NYMadison Ave10003+NYE 38th St+10003'
-73.9811,40.7742,189,180,'NYW 67 St10003+NYColumbus Ave+10003|NYW 67th St10003+NYColumbus Ave+10003'
-73.9811,40.7445,136,113,'NYE 31 St10003+NYLexington Ave+10003|NYE 31st St10003+NYLexington Ave+10003'
-73.9811,40.6959,1,3,'NYTillary St10003|NYTillary St10003+NYTillary St+10003'
-73.9811,40.7210,17,26,'NYLoisada Ave10003+NYE 2nd St+10003|NYLoisada Ave10003+NYE 2 St+10003|NYAve C10003+NYE 2nd St+10003|NYAve C10003+NYE 2 St+10003'
-73.9811,40.6675,0,2,'NY8th St10003+NY7th Ave+10003'
-73.9811,40.7818,163,109,'NYW 76th St10003+NYBroadway+10003|NYW 76 St10003+NYBroadway+10003'
-73.9811,40.7885,0,33,'NYW 84 St10003|NYW 84 St10003+NYRiverside Dr+10003|NYW 84th St10003|NYW 84th St10003+NYRiverside Dr+10003|NYEdgar Allen Poe St10003|NYEdgar Allen Poe St10003+NYRiverside Dr+10003'
-73.9810,40.7693,140,101,'NYW 61st St10003|NYW 61st St10003+NYCentral Park W+10003|NYW 61 St10003|NYW 61 St10003+NYCentral Park W+10003'
-73.9810,40.6936,0,1,'NYHudson Walk10003|NYHudson Walk10003+NYMyrtle Ave+10003'
-73.9810,40.7642,290,312,'NYW 55 St10003+NY7 Ave+10003|NYW 55 St10003+NY7th Ave+10003|NYW 55th St10003+NY7 Ave+10003|NYW 55th St10003+NY7th Ave+10003'
-73.9810,40.6584,0,1,'NYHoward Pl10003|NYHoward Pl10003+NYProspect Ave+10003'
-73.9809,40.6889,10,8,'NYFulton St10003+NYFlatbush Ave Exn+10003|NYFulton St10003+NYFlatbush Ave+10003|NYFlatbush Ave Exn10003|NYFlatbush Ave Exn10003+NYFlatbush Ave+10003|NYFlatbush Ave10003'
-73.9809,40.6717,0,6,'NY6th Ave10003+NY3rd St+10003'
-73.9809,40.7143,6,9,'NYHenry St10003|NYHenry St10003+NYGrand St+10003|NYHenry St10003+NYJackson St+10003|NYGrand St10003+NYJackson St+10003|NYJackson St10003'
-73.9809,40.7379,190,194,'NYE 23rd St10003+NY2nd Ave+10003|NYE 23rd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 23 St+10003|NY2 Ave10003+NYE 23 St+10003'
-73.9809,40.6806,2,4,'NYBaltic St10003+NY4th Ave+10003'
-73.9809,40.6758,3,3,'NY5th Ave10003+NYPresident St+10003'
-73.9809,40.7535,341,380,'NYW 42nd St10003|NYW 42nd St10003+NYE 42nd St+10003|NYW 42nd St10003+NY5th Ave+10003|NYE 42nd St10003|NYE 42nd St10003+NY5th Ave+10003'
-73.9809,40.7593,314,421,'NY6 Ave10003+NYW 49th St+10003|NY6 Ave10003+NYW 49 St+10003|NYW 49th St10003+NYAve of the Americas+10003|NYAve of the Americas10003+NYW 49 St+10003'
-73.9809,40.7159,0,6,'NYDelancey St S10003+NYAbraham Kazan St+10003|NYAbraham Kazan St10003'
-73.9809,40.6598,0,2,'NYProspect Park W10003+NYWindsor Pl+10003'
-73.9809,40.7420,111,78,'NY3rd Ave10003+NYE 28th St+10003|NY3 Ave10003+NYE 28th St+10003'
-73.9809,40.7297,65,39,'NYE 13 St10003+NYAve A+10003|NYE 13th St10003+NYAve A+10003'
-73.9809,40.7478,148,190,'NYE 35 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 35th St+10003'
-73.9809,40.7893,2,14,'NYW 85 St10003|NYW 85 St10003+NYRiverside Dr+10003|NYW 85th St10003|NYW 85th St10003+NYRiverside Dr+10003'
-73.9808,40.6888,3,1,'NYNevins St10003|NYNevins St10003+NYFlatbush Ave+10003'
-73.9808,40.7825,161,135,'NYW 77th St10003+NYBroadway+10003|NYW 77 St10003+NYBroadway+10003'
-73.9808,40.7257,72,43,'NYE 8 St10003|NYE 8 St10003+NYAve B+10003|NYAve B10003+NYE 8th St+10003|NYE 8th St10003'
-73.9807,40.7122,0,3,'NYCherry St10003|NYCherry St10003+NYJackson St+10003'
-73.9807,40.7338,131,80,'NYE 18 St10003|NYE 18 St10003+NY1st Ave+10003|NYE 18 St10003+NYFirst Ave Lp+10003|NYE 18 St10003+NYStuyvesant Loop W+10003|NYE 18 St10003+NY1 Ave+10003|NY1st Ave10003+NYFirst Ave Lp+10003|NY1st Ave10003+NYE 18th St+10003|NY1st Ave10003+NYStuyvesant Loop W+10003|NYFirst Ave Lp10003|NYFirst Ave Lp10003+NYE 18th St+10003|NYFirst Ave Lp10003+NYStuyvesant Loop W+10003|NYFirst Ave Lp10003+NY1 Ave+10003|NYE 18th St10003|NYE 18th St10003+NYStuyvesant Loop W+10003|NYE 18th St10003+NY1 Ave+10003|NYStuyvesant Loop W10003|NYStuyvesant Loop W10003+NY1 Ave+10003'
-73.9807,40.6853,10,1,'NY3rd Ave10003+NYAtlantic Ave+10003'
-73.9807,40.7163,1,6,'NYWilliamsburg Brg10002+NYColumbia St+10002'
-73.9807,40.7509,216,266,'NYE 39 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 39th St+10003'
-73.9807,40.7799,94,52,'NYAmsterdam Ave10003+NYW 74th St+10003|NYAmsterdam Ave10003+NYW 74 St+10003'
-73.9807,40.7850,58,44,'NYW 80th St10003+NYW End Ave+10003|NYW End Ave10003+NYW 80 St+10003'
-73.9807,40.7749,103,125,'NYW 68th St10003+NYColumbus Ave+10003|NYColumbus Ave10003+NYW 68 St+10003'
-73.9807,40.7451,139,171,'NYE 32nd St10003+NYLexington Ave+10003|NYE 32 St10003+NYLexington Ave+10003'
-73.9806,40.5756,0,1,'NYSurf Ave10003+NYHenderson Walk+10003|NYHenderson Walk10003'
-73.9806,40.7217,17,31,'NYLoisada Ave10003+NYE 3rd St+10003|NYLoisada Ave10003+NYE 3 St+10003|NYE 3rd St10003+NYAve C+10003|NYAve C10003+NYE 3 St+10003'
-73.9806,40.6681,0,4,'NY7th St10003+NY7th Ave+10003'
-73.9806,40.7699,92,110,'NYW 62nd St10003|NYW 62nd St10003+NYCentral Park W+10003|NYW 62 St10003|NYW 62 St10003+NYCentral Park W+10003'
-73.9806,40.7110,0,2,'NYF D R Dr10003+NYJackson St+10003|NYJackson St10003|NYJackson St10003+NYFront St+10003|NYFront St10003'
-73.9805,40.7648,382,354,'NYW 56th St10003+NY7 Ave+10003|NYW 56th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 56 St+10003|NYW 56 St10003+NY7th Ave+10003'
-73.9805,40.7832,86,64,'NYW 78 St10003+NYBroadway+10003|NYW 78th St10003+NYBroadway+10003'
-73.9805,40.6812,1,3,'NYWarren St10003+NY4th Ave+10003'
-73.9805,40.6997,0,3,'NYNavy St10003+NYSands St+10003|NYSands St10003'
-73.9805,40.6764,1,4,'NY5th Ave10003+NYUnion St+10003'
-73.9804,40.6899,1,4,'NYHudson Ave10003'
-73.9804,40.7599,311,405,'NYW 50th St10003+NY6 Ave+10003|NYW 50th St10003+NYAve of the Americas+10003'
-73.9804,40.6424,0,1,'NYChurch Ave10003+NYDahill Rd+10003'
-73.9804,40.6723,0,3,'NY6th Ave10003+NY2nd St+10003'
-73.9804,40.7385,73,118,'NYE 24th St10003+NY2nd Ave+10003|NYE 24th St10003+NY2 Ave+10003'
-73.9804,40.7426,148,78,'NY3rd Ave10003+NYE 29th St+10003|NYE 29th St10003+NY3 Ave+10003'
-73.9804,40.7484,134,143,'NYPark Ave10003+NYE 36th St+10003'
-73.9804,40.7542,370,261,'NYW 43rd St10003|NYW 43rd St10003+NY5th Ave+10003|NYW 43rd St10003+NYE 43rd St+10003|NY5th Ave10003+NYE 43rd St+10003|NYE 43rd St10003'
-73.9804,40.6965,1,0,'NYNavy St10003+NYPark Ave+10003|NYNavy St10003+NYBrooklyn Queens Expy+10003|NYPark Ave10003|NYPark Ave10003+NYBrooklyn Queens Expy+10003'
-73.9804,40.6604,0,1,'NYProspect Park W10003+NY16th St+10003'
-73.9804,40.7899,17,49,'NYW 86th St10003|NYW 86th St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 86 St+10003|NYW 86 St10003'
-73.9804,40.6962,1,0,'NYNavy St10003+NYTillary St+10003|NYNavy St10003+NYPark Ave+10003|NYTillary St10003|NYTillary St10003+NYPark Ave+10003|NYPark Ave10003'
-73.9803,40.7304,147,66,'NYE 14th St10003+NYAve A+10003|NYAve A10003|NYAve A10003+NYStuyvesant Loop S+10003|NYAve A10003+NYE 14 St+10003|NYStuyvesant Loop S10003'
-73.9803,40.7263,25,7,'NYAve B10003+NYE 9th St+10003|NYAve B10003+NYE 9 St+10003'
-73.9803,40.7401,4,32,'NYE 26th St10003+NYBroadway Aly+10003|NYBroadway Aly10008'
-73.9803,40.7344,73,22,'NYE 19th St10003|NYE 19th St10003+NY1st Ave+10003|NYE 19th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 19 St+10003|NYE 19 St10003|NYE 19 St10003+NY1 Ave+10003'
-73.9803,40.6860,0,1,'NYState St10003+NY3rd Ave+10003'
-73.9803,40.6886,7,2,'NYHudson Ave10003|NYHudson Ave10003+NYFulton St+10003'
-73.9802,40.6646,0,2,'NY11th St10003+NY8th Ave+10003'
-73.9802,40.7515,288,227,'NYMadison Ave10003+NYE 40th St+10003'
-73.9802,40.6150,0,1,'NYBay Pkwy10003+NY63rd St+10003|NY63rd St10003+NY22nd Ave+10003'
-73.9802,40.7806,94,135,'NYW 75th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 75 St+10003'
-73.9802,40.7457,182,171,'NYE 33rd St10003+NYLexington Ave+10003|NYE 33 St10003+NYLexington Ave+10003'
-73.9802,40.7857,103,62,'NYW 81st St10003+NYW End Ave+10003|NYW 81 St10003+NYW End Ave+10003'
-73.9802,40.7755,88,91,'NYW 69th St10003+NYColumbus Ave+10003|NYW 69 St10003+NYColumbus Ave+10003'
-73.9802,40.7322,30,26,'NYStuyvesant Walk10003'
-73.9802,40.6612,0,1,'NY15th St10003'
-73.9802,40.7223,12,26,'NYE 4 St10003+NYLoisada Ave+10003|NYE 4 St10003+NYAve C+10003|NYLoisada Ave10003+NYE 4th St+10003|NYAve C10003+NYE 4th St+10003'
-73.9801,40.7705,114,156,'NYLincoln Center Plz10003|NYLincoln Center Plz10003+NYCentral Park W+10003|NYW 63rd St10003|NYW 63rd St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 63 St+10003|NYW 63 St10003'
-73.9801,40.6687,0,6,'NY7th Ave10003+NY6th St+10003'
-73.9801,40.6608,0,1,'NYProspect Park W10003'
-73.9800,40.7157,0,2,'NYDelancey St S10003+NYCannon St+10003|NYCannon St10003'
-73.9800,40.7655,391,485,'NY7 Ave10003+NYW 57 St+10003|NY7 Ave10003+NYW 57th St+10003|NY7th Ave10003+NYW 57 St+10003|NY7th Ave10003+NYW 57th St+10003'
-73.9800,40.6819,4,3,'NYSt Marks Pl10003+NY4th Ave+10003'
-73.9800,40.6770,0,2,'NY5th Ave10003+NYBerkeley Pl+10003|NY5th Ave10003+NYSackett St+10003|NYBerkeley Pl10003|NYBerkeley Pl10003+NYSackett St+10003|NYSackett St10003'
-73.9800,40.7175,0,6,'NYColumbia St10003+NYRivington St+10003|NYRivington St10003'
-73.9800,40.7035,0,1,'NYPlymouth St10003|NYPlymouth St10003+NYLittle St+10003|NYLittle St10003'
-73.9800,40.7838,208,131,'NYW 79th St10003+NYBroadway+10003|NYW 79 St10003+NYBroadway+10003'
-73.9800,40.7605,315,378,'NY6 Ave10003+NYW 51st St+10003|NYAve of the Americas10003+NYW 51st St+10003'
-73.9800,40.7392,93,66,'NY2nd Ave10003+NYE 25 St+10003|NY2nd Ave10003+NYE 25th St+10003|NYE 25 St10003+NY2 Ave+10003|NY2 Ave10003+NYE 25th St+10003'
-73.9800,40.7176,1,9,'NYRivington St10003|NYRivington St10003+NYColumbia St+10003'
-73.9800,40.7140,6,16,'NYGrand St10003+NYLewis St+10003|NYLewis St10003'
