lon,lat,pickupcnt,dropoffcnt,roadname
-73.9946,40.7137,0,5,'NYMarket St10003+NYE Broadway+10003'
-73.9946,40.7347,16,9,'NYE 12th St10003|NYE 12th St10003+NYW 12 St+10003|NYE 12th St10003+NYW 12th St+10003|NYE 12th St10003+NY5th Ave+10003|NYW 12 St10003|NYW 12 St10003+NYE 12 St+10003|NYW 12 St10003+NY5th Ave+10003|NYE 12 St10003|NYE 12 St10003+NYW 12th St+10003|NYE 12 St10003+NY5th Ave+10003|NYW 12th St10003|NYW 12th St10003+NY5th Ave+10003'
-73.9946,40.6851,1,0,'NYCourt St10003+NYButler St+10003|NYButler St10003'
-73.9945,40.7294,1,0,'NYMercer St10003+NYWashington Pl+10003'
-73.9945,40.7609,48,15,'NYW 44th St10003+NY10th Ave+10003|NYW 44th St10003+NY10 Ave+10003'
-73.9945,40.6638,2,1,'NY19th St10003+NY4th Ave+10003'
-73.9945,40.7559,46,11,'NY9 Ave10003+NYW 38th St+10003|NY9th Ave10003+NYW 38th St+10003'
-73.9945,40.7258,3,4,'NYBleecker St10003+NYMulberry St+10003|NYMulberry St10003'
-73.9945,40.7130,3,4,'NYMarket St10003+NYHenry St+10003'
-73.9944,40.7029,0,1,'NYWater St10003|NYWater St10003+NYCadman Plz W+10003|NYWater St10003+NYOld Fulton St+10003'
-73.9944,40.7170,2,10,'NYHester St10003|NYHester St10003+NYChrystie St+10003'
-73.9944,40.7194,16,0,'NYBroome St10003|NYBroome St10003+NYBowery+10003'
-73.9944,40.6662,0,1,'NYProspect Expy10002|NYState Rte 2710002'
-73.9944,40.6855,0,2,'NYCourt St10003+NYKane St+10003|NYKane St10003'
-73.9944,40.7263,8,0,'NYLafayette St10003+NYJones Aly+10003'
-73.9944,40.6809,1,0,'NYSmith St10003+NYPresident St+10003|NYPresident St10003'
-73.9944,40.7195,14,2,'NYBroome St10003|NYBroome St10003+NYBowery+10003'
-73.9944,40.7584,3,5,'NYW 41st St10003+NYDyer Ave+10003'
-73.9944,40.6902,10,3,'NYAtlantic Ave10003+NYClinton St+10003'
-73.9943,40.6810,8,0,'NYSmith St10003+NYPresident St+10003|NYPresident St10003'
-73.9943,40.7698,1,5,'NYW 55 St10003|NYW 55 St10003+NY12th Ave+10003|NYW 55 St10003+NYState Rte 9a+10003|NYW 55 St10003+NYWest St+10003|NYW 55th St10003|NYW 55th St10003+NY12th Ave+10003|NYW 55th St10003+NYState Rte 9a+10003|NYW 55th St10003+NYWest St+10003'
-73.9943,40.6948,0,2,'NYHenry St10003+NYMontague St+10003'
-73.9943,40.7322,24,8,'NYE 9 St10003+NYUniversity Pl+10003|NYUniversity Pl10003+NYE 9th St+10003'
-73.9943,40.6985,9,1,'NYHicks St10003+NYPineapple St+10003'
-73.9943,40.7156,2,0,'NYForsyth St10003+NYCanal St+10003'
-73.9943,40.7460,93,50,'NY7 Ave10003+NYW 26th St+10003|NY7th Ave10003+NYW 26th St+10003'
-73.9943,40.6858,0,2,'NYCourt St10003+NYBaltic St+10003|NYBaltic St10003'
-73.9943,40.7284,7,6,'NYE 4 St10003|NYE 4 St10003+NYW 4th St+10003|NYE 4 St10003+NYBroadway+10003|NYE 4 St10003+NYW 4 St+10003|NYW 4th St10003|NYW 4th St10003+NYBroadway+10003|NYW 4th St10003+NYE 4th St+10003|NYBroadway10003+NYE 4th St+10003|NYBroadway10003+NYW 4 St+10003|NYE 4th St10003|NYE 4th St10003+NYW 4 St+10003|NYW 4 St10003'
-73.9942,40.7714,1,0,'NY12th Ave10002+NYW 57 St+10002|NY12th Ave10002+NYW 57th St+10002|NYW 57 St10003|NYW 57 St10003+NYState Rte 9a+10003|NYW 57 St10003+NYWest St+10003|NYState Rte 9a10002+NYW 57th St+10002|NYW 57th St10003|NYW 57th St10003+NYWest St+10003'
-73.9942,40.7706,0,4,'NYW 56th St10003|NYW 56 St10003'
-73.9942,40.7276,1,1,'NYShinbone Aly10003|NYShinbone Aly10003+NYGreat Jones St+10003|NYShinbone Aly10003+NYGreat Jones Aly+10003|NYGreat Jones St10003+NYGreat Jones Aly+10003|NYGreat Jones Aly10003'
-73.9942,40.7247,34,9,'NYMott St10003+NYE Houston St+10003'
-73.9942,40.7665,6,6,'NY11 Ave10003+NYW 51st St+10003|NYW 51st St10003+NY11th Ave+10003'
-73.9942,40.7410,75,42,'NY6th Ave10003+NYW 20th St+10003|NY6 Ave10003+NYW 20th St+10003|NYAve of the Americas10003+NYW 20th St+10003'
-73.9942,40.7227,4,6,'NYPrince St10003+NYElizabeth St+10003'
-73.9941,40.7106,0,3,'NYCherry St10003+NYMarket St+10003|NYCherry St10003+NYMarket Slip+10003|NYMarket St10003|NYMarket St10003+NYMarket Slip+10003|NYMarket Slip10003'
-73.9941,40.7266,7,3,'NYLafayette St10003+NYBond St+10003'
-73.9941,40.7353,28,18,'NYW 13 St10003|NYW 13 St10003+NYE 13 St+10003|NYW 13 St10003+NYE 13th St+10003|NYW 13 St10003+NY5th Ave+10003|NYE 13 St10003|NYE 13 St10003+NYW 13th St+10003|NYE 13 St10003+NY5th Ave+10003|NYW 13th St10003|NYW 13th St10003+NYE 13th St+10003|NYW 13th St10003+NY5th Ave+10003|NYE 13th St10003|NYE 13th St10003+NY5th Ave+10003'
-73.9941,40.7101,1,0,'NYMarket Slip10003+NYWater St+10003|NYWater St10003'
-73.9941,40.7616,26,22,'NYW 45 St10003+NY10th Ave+10003|NYW 45 St10003+NY10 Ave+10003|NY10th Ave10003+NYW 45th St+10003|NY10 Ave10003+NYW 45th St+10003'
-73.9941,40.7300,2,0,'NYMercer St10003+NYWaverly Pl+10003'
-73.9940,40.6909,33,4,'NYState St10003+NYClinton St+10003'
-73.9940,40.7313,2,9,'NYE 8 St10003+NYGreene St+10003|NYE 8th St10003+NYGreene St+10003|NYGreene St10003'
-73.9940,40.7203,15,4,'NYBowery10003+NYDelancey St+10003|NYBowery10003+NYKenmare St+10003|NYDelancey St10003|NYDelancey St10003+NYKenmare St+10003|NYKenmare St10003'
-73.9940,40.7095,0,2,'NYMarket Slip10003|NYMarket Slip10003+NYSouth St+10003'
-73.9940,40.7565,44,18,'NY9 Ave10003+NYW 39th St+10003|NY9 Ave10003+NYW 39 St+10003|NYW 39th St10003+NY9th Ave+10003|NYW 39 St10003+NY9th Ave+10003'
-73.9940,40.6608,0,2,'NY5th Ave10003+NY22nd St+10003'
-73.9940,40.6992,23,2,'NYHicks St10003+NYOrange St+10003'
-73.9940,40.6955,1,2,'NYHenry St10003+NYPierrepont St+10003'
-73.9940,40.7143,1,17,'NYDivision St10003+NYEldridge St+10003|NYEldridge St10003'
-73.9939,40.7515,1584,108,'NYW 33rd St10003+NY8 Ave+10003|NYW 33rd St10003+NY8th Ave+10003|NYW 33 St10003+NY8 Ave+10003|NYW 33 St10003+NY8th Ave+10003'
-73.9939,40.7590,50,44,'NYDyer Ave10003|NYDyer Ave10003+NYW 42nd St+10003'
-73.9939,40.6644,0,1,'NY18th St10003+NY4th Ave+10003'
-73.9938,40.7279,1,1,'NYGreat Jones Aly10003'
-73.9938,40.7181,5,5,'NYChrystie St10003+NYGrand St+10003'
-73.9938,40.7327,29,9,'NYE 10 St10003+NYUniversity Pl+10003|NYE 10th St10003+NYUniversity Pl+10003'
-73.9938,40.7466,32,37,'NYW 27th St10003+NY7 Ave+10003|NYW 27th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 27 St+10003|NYW 27 St10003+NY7th Ave+10003'
-73.9938,40.7209,14,3,'NYSpring St10003|NYSpring St10003+NYBowery+10003'
-73.9938,40.6959,1,2,'NYHenry St10003+NYLove Ln+10003'
-73.9938,40.7256,1,1,'NYMott St10003|NYMott St10003+NYBleecker St+10003'
-73.9937,40.7290,17,7,'NYBroadway10003+NYWashington Pl+10003|NYWashington Pl10003'
-73.9937,40.7416,92,31,'NYW 21 St10003+NY6th Ave+10003|NYW 21 St10003+NY6 Ave+10003|NYW 21 St10003+NYAve of the Americas+10003|NY6th Ave10003+NYW 21st St+10003|NY6 Ave10003+NYW 21st St+10003|NYAve of the Americas10003+NYW 21st St+10003'
-73.9937,40.6915,15,5,'NYSchermerhorn St10003|NYSchermerhorn St10003+NYClinton St+10003'
-73.9937,40.6778,0,2,'NYHoyt St10003+NY3rd St+10003'
-73.9937,40.7671,6,3,'NY11 Ave10003+NYW 52nd St+10003|NYW 52nd St10003+NY11th Ave+10003'
-73.9937,40.7167,0,1,'NYHester St10003'
-73.9937,40.7722,1,2,'NY12th Ave10002+NYW 58th St+10002|NYW 58th St10003|NYW 58th St10003+NYState Rte 9a+10003|NYW 58th St10003+NYWest St+10003'
-73.9937,40.6998,6,0,'NYHicks St10003+NYCranberry St+10003'
-73.9936,40.7273,15,19,'NYGreat Jones St10003+NYLafayette St+10003'
-73.9936,40.7360,63,86,'NYW 14th St10003|NYW 14th St10003+NYE 14th St+10003|NYW 14th St10003+NY5th Ave+10003|NYW 14th St10003+NYE 14 St+10003|NYE 14th St10003|NYE 14th St10003+NYW 14 St+10003|NYE 14th St10003+NY5th Ave+10003|NYW 14 St10003|NYW 14 St10003+NY5th Ave+10003|NYW 14 St10003+NYE 14 St+10003|NY5th Ave10003+NYE 14 St+10003|NYE 14 St10003'
-73.9936,40.7131,1,0,'NYHenry St10003+NYForsyth St+10003|NYForsyth St10003'
-73.9936,40.7622,33,13,'NYW 46 St10003+NY10th Ave+10003|NYW 46 St10003+NY10 Ave+10003|NY10th Ave10003+NYW 46th St+10003|NY10 Ave10003+NYW 46th St+10003'
-73.9936,40.6871,0,2,'NYCourt St10003+NYWyckoff St+10003|NYWyckoff St10003'
-73.9936,40.7571,200,28,'NYW 40th St10003+NY9 Ave+10003|NYW 40th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 40 St+10003|NYW 40 St10003+NY9th Ave+10003'
-73.9935,40.6268,0,1,'NY59th St10003+NY15th Ave+10003'
-73.9935,40.6685,0,1,'NY3rd Ave10003+NY14th St+10003'
-73.9935,40.7216,13,0,'NYBowery10003+NYRivington St+10003|NYRivington St10003'
-73.9935,40.6823,8,0,'NYSmith St10003+NYSackett St+10003'
-73.9935,40.7522,152,179,'NYW 34th St10003+NY8 Ave+10003|NYW 34th St10003+NY8th Ave+10003'
-73.9935,40.7244,39,5,'NYE Houston St10003+NYElizabeth St+10003'
-73.9934,40.6922,16,2,'NYLivingston St10003|NYLivingston St10003+NYAitken Pl+10003|NYLivingston St10003+NYClinton St+10003|NYAitken Pl10003|NYAitken Pl10003+NYClinton St+10003'
-73.9934,40.6613,0,1,'NY5th Ave10003+NY21st St+10003'
-73.9934,40.7154,5,2,'NYEldridge St10003+NYCanal St+10003'
-73.9934,40.5989,0,1,'NYBenson Ave10003+NY23rd Ave+10003'
-73.9934,40.7005,1,0,'NYMiddagh St10003+NYHicks St+10003'
-73.9934,40.7191,3,1,'NYBroome St10003|NYBroome St10003+NYChrystie St+10003'
-73.9934,40.7472,78,70,'NYW 28th St10003+NY7 Ave+10003|NYW 28th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 28 St+10003|NY7th Ave10003+NYW 28 St+10003'
-73.9933,40.7727,0,3,'NY12th Ave10002+NYW 59th St+10002|NYState Rte 9a10002+NYW 59th St+10002|NYHenry Hudson Pkwy10002|NYHenry Hudson Pkwy10002+NYWest St+10002|NYHenry Hudson Pkwy10002+NYW 59th St+10002|NYWest St10002|NYWest St10002+NYW 59th St+10002'
-73.9933,40.6933,2,2,'NYHunts Ln10003'
-73.9933,40.6956,0,2,'NYLove Ln10003'
-73.9933,40.7333,11,7,'NYE 11th St10003+NYUniversity Pl+10003|NYE 11 St10003+NYUniversity Pl+10003'
-73.9933,40.7422,80,35,'NY6th Ave10003|NY6th Ave10003+NYW 22 St+10003|NY6th Ave10003+NYW 22nd St+10003|NY6 Ave10003+NYW 22 St+10003|NY6 Ave10003+NYW 22nd St+10003|NYAve of the Americas10003+NYW 22 St+10003|NYAve of the Americas10003+NYW 22nd St+10003'
-73.9933,40.7678,21,25,'NY11 Ave10003+NYW 53rd St+10003|NY11 Ave10003+NYW 53 St+10003|NYW 53rd St10003|NYW 53rd St10003+NY11th Ave+10003|NYW 53 St10003|NYW 53 St10003+NY11th Ave+10003'
-73.9933,40.7296,16,2,'NYWaverly Pl10003|NYWaverly Pl10003+NYBroadway+10003'
-73.9933,40.7224,8,2,'NYPrince St10003|NYPrince St10003+NYBowery+10003'
-73.9933,40.7309,5,12,'NYE 8 St10003+NYMercer St+10003|NYMercer St10003|NYMercer St10003+NYE 8th St+10003'
-73.9932,40.7628,46,27,'NYW 47 St10003+NY10th Ave+10003|NYW 47 St10003+NY10 Ave+10003|NYW 47th St10003+NY10th Ave+10003|NYW 47th St10003+NY10 Ave+10003'
-73.9931,40.7279,31,23,'NYE 4 St10003+NYLafayette St+10003|NYLafayette St10003+NYE 4th St+10003'
-73.9931,40.7367,57,7,'NYE 15th St10003|NYE 15th St10003+NYE 15 St+10003|NYE 15th St10003+NYW 15 St+10003|NYE 15th St10003+NY5th Ave+10003|NYE 15th St10003+NYW 15th St+10003|NYE 15 St10003|NYE 15 St10003+NYW 15 St+10003|NYE 15 St10003+NY5th Ave+10003|NYE 15 St10003+NYW 15th St+10003|NYW 15 St10003|NYW 15 St10003+NY5th Ave+10003|NY5th Ave10003+NYW 15th St+10003|NYW 15th St10003'
-73.9931,40.6928,38,8,'NYJoralemon St10003+NYClinton St+10003'
-73.9931,40.7117,0,1,'NYMonroe St10003+NYManhattan Brg+10003'
-73.9931,40.7228,7,2,'NYBowery10003+NYStanton St+10003|NYStanton St10003'
-73.9931,40.6952,0,1,'NYMonroe Pl10003|NYMonroe Pl10003+NYPierrepont St+10003'
-73.9931,40.7578,102,40,'NYW 41st St10003+NY9 Ave+10003|NYW 41st St10003+NY9th Ave+10003'
-73.9931,40.6829,2,1,'NYDegraw St10003+NYSmith St+10003'
-73.9930,40.7255,1,1,'NYBleecker St10003+NYElizabeth St+10003|NYElizabeth St10003'
-73.9930,40.6691,0,1,'NY13th St10003+NY3rd Ave+10003'
-73.9930,40.6975,2,5,'NYHenry St10003+NYClark St+10003'
-73.9930,40.7144,1,1,'NYDivision St10003+NYPike St+10003|NYPike St10003|NYPike St10003+NYAllen St+10003|NYAllen St10003'
-73.9930,40.6884,0,1,'NYAmity St10003|NYAmity St10003+NYCourt St+10003'
-73.9930,40.7529,56,36,'NYW 35th St10003+NY8 Ave+10003|NYW 35th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 35 St+10003|NY8th Ave10003+NYW 35 St+10003'
-73.9930,40.7138,1,3,'NYPike St10003|NYPike St10003+NYE Broadway+10003'
-73.9929,40.6885,0,3,'NYCourt St10003+NYDean St+10003|NYDean St10003'
-73.9929,40.6654,0,1,'NYProspect Expy10002+NY4th Ave+10002|NYState Rte 2710002+NY4th Ave+10002'
-73.9929,40.7479,56,28,'NY7 Ave10003+NYW 29th St+10003|NY7th Ave10003+NYW 29th St+10003'
-73.9929,40.7146,11,1,'NYAllen St10003|NYAllen St10003+NYAlan St+10003|NYAllen St10003+NYAllen St+10003|NYAlan St10003|NYAlan St10003+NYAllen St+10003'
-73.9929,40.7200,25,2,'NYChrystie St10003+NYDelancey St+10003|NYDelancey St10003'
-73.9929,40.7144,0,1,'NYDivision St10003+NYAllen St+10003|NYDivision St10003+NYAlan St+10003|NYDivision St10003+NYPike St+10003|NYAllen St10003|NYAllen St10003+NYAlan St+10003|NYAllen St10003+NYPike St+10003|NYAlan St10003|NYAlan St10003+NYPike St+10003|NYPike St10003'
-73.9928,40.7301,58,7,'NYAstor Pl10003|NYAstor Pl10003+NYBroadway+10003'
-73.9928,40.6619,0,1,'NY5th Ave10003+NY20th St+10003'
-73.9928,40.7429,164,100,'NY6 Ave10003+NYW 23rd St+10003|NYAve of the Americas10003+NYW 23rd St+10003'
-73.9928,40.7684,20,26,'NY11 Ave10003+NYW 54 St+10003|NY11 Ave10003+NYW 54th St+10003|NYW 54 St10003+NY11th Ave+10003|NY11th Ave10003+NYW 54th St+10003'
-73.9928,40.7339,28,7,'NYE 12th St10003+NYUniversity Pl+10003|NYE 12 St10003+NYUniversity Pl+10003'
-73.9928,40.6655,1,0,'NYProspect Ave10003+NY4th Ave+10003'
-73.9927,40.7138,3,3,'NYE Broadway10003+NYPike St+10003'
-73.9927,40.6936,26,2,'NYRemsen St10003+NYClinton St+10003'
-73.9927,40.7214,0,1,'NYFreeman Aly10003|NYFreeman Aly10003+NYRivington St+10003'
-73.9927,40.7026,0,2,'NYFront St10003+NYBrooklyn Brg+10003'
-73.9927,40.6981,2,1,'NYHenry St10003+NYPineapple Walk+10003|NYHenry St10003+NYPineapple St+10003|NYPineapple Walk10003|NYPineapple Walk10003+NYPineapple St+10003'
-73.9927,40.7634,54,9,'NYW 48th St10003+NY10th Ave+10003|NYW 48th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 48 St+10003|NYW 48 St10003+NY10 Ave+10003'
-73.9927,40.6890,0,1,'NYCourt St10003+NYPacific St+10003|NYPacific St10003'
-73.9927,40.7373,29,16,'NYE 16 St10003|NYE 16 St10003+NYW 16 St+10003|NYE 16 St10003+NYW 16th St+10003|NYE 16 St10003+NY5th Ave+10003|NYE 16 St10003+NYE 16th St+10003|NYW 16 St10003|NYW 16 St10003+NY5th Ave+10003|NYW 16 St10003+NYE 16th St+10003|NYW 16th St10003|NYW 16th St10003+NY5th Ave+10003|NYW 16th St10003+NYE 16th St+10003|NY5th Ave10003+NYE 16th St+10003|NYE 16th St10003'
-73.9926,40.7584,133,73,'NYW 42nd St10003+NY9 Ave+10003|NYW 42nd St10003+NY9th Ave+10003'
-73.9926,40.6835,6,0,'NYSmith St10003+NYDouglass St+10003'
-73.9926,40.7189,0,2,'NYBroome St10003|NYBroome St10003+NYForsyth St+10003'
-73.9926,40.7241,27,11,'NYE Houston St10003+NYBowery+10003'
-73.9926,40.7144,9,1,'NYDivision St10003+NYPike St+10003|NYPike St10003|NYPike St10003+NYAllen St+10003|NYAllen St10003'
-73.9925,40.7535,37,23,'NY8 Ave10003+NYW 36 St+10003|NY8 Ave10003+NYW 36th St+10003|NY8th Ave10003+NYW 36 St+10003|NY8th Ave10003+NYW 36th St+10003'
-73.9925,40.6697,0,1,'NY3rd Ave10003+NY12th St+10003'
-73.9925,40.7139,16,3,'NYPike St10003+NYE Broadway+10003'
-73.9925,40.7485,91,50,'NYSt Vincents Sq10003|NYSt Vincents Sq10003+NY7 Ave+10003|NYSt Vincents Sq10003+NYW 30th St+10003|NYSt Vincents Sq10003+NY7th Ave+10003|NYSt Vincents Sq10003+NYFashion Ave+10003|NYSt Vincents Sq10003+NYW 30 St+10003|NYSt Vincents Sq10003+NYAdam C Powell Blvd+10003|NY7 Ave10003+NYW 30th St+10003|NY7 Ave10003+NYFashion Ave+10003|NY7 Ave10003+NYW 30 St+10003|NY7 Ave10003+NYAdam C Powell Blvd+10003|NYW 30th St10003+NY7th Ave+10003|NYW 30th St10003+NYFashion Ave+10003|NYW 30th St10003+NYAdam C Powell Blvd+10003|NY7th Ave10003+NYFashion Ave+10003|NY7th Ave10003+NYW 30 St+10003|NY7th Ave10003+NYAdam C Powell Blvd+10003|NYFashion Ave10003|NYFashion Ave10003+NYW 30 St+10003|NYFashion Ave10003+NYAdam C Powell Blvd+10003|NYW 30 St10003+NYAdam C Powell Blvd+10003|NYAdam C Powell Blvd10003'
-73.9925,40.7220,0,1,'NYFreeman Aly10003'
-73.9924,40.6943,22,3,'NYMontague St10003+NYClinton St+10003'
-73.9924,40.7026,0,1,'NYDock St10003'
-73.9924,40.7306,62,13,'NYE 8 St10003+NYBroadway+10003|NYE 8th St10003+NYBroadway+10003'
-73.9924,40.6987,1,2,'NYHenry St10003+NYOrange St+10003|NYOrange St10003'
-73.9924,40.6589,0,1,'NY6th Ave10003+NY23rd St+10003'
-73.9924,40.6897,6,1,'NYCourt St10003+NYAtlantic Ave+10003'
-73.9923,40.7690,4,7,'NY11 Ave10003+NYW 55 St+10003|NY11 Ave10003+NYW 55th St+10003|NYW 55 St10003+NY11th Ave+10003|NYW 55th St10003+NY11th Ave+10003'
-73.9923,40.7249,30,3,'NYBowery10003+NYE 1st St+10003|NYBowery10003+NYE 1 St+10003|NYE 1st St10003|NYE 1 St10003'
-73.9923,40.7436,98,37,'NY6 Ave10003+NYW 24th St+10003|NYAve of the Americas10003+NYW 24th St+10003'
-73.9923,40.7345,8,5,'NYE 13 St10003+NYUniversity Pl+10003|NYE 13th St10003+NYUniversity Pl+10003'
-73.9922,40.7641,43,33,'NYW 49th St10003+NY10th Ave+10003|NYW 49th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 49 St+10003|NY10 Ave10003+NYW 49 St+10003'
-73.9922,40.6661,7,4,'NY16th St10003+NY4th Ave+10003'
-73.9922,40.7212,1,2,'NYChrystie St10003+NYRivington St+10003'
-73.9922,40.7379,42,26,'NYW 17th St10003|NYW 17th St10003+NYE 17 St+10003|NYW 17th St10003+NYE 17th St+10003|NYW 17th St10003+NY5th Ave+10003|NYE 17 St10003|NYE 17 St10003+NYW 17 St+10003|NYE 17 St10003+NY5th Ave+10003|NYW 17 St10003|NYW 17 St10003+NYE 17th St+10003|NYW 17 St10003+NY5th Ave+10003|NYE 17th St10003|NYE 17th St10003+NY5th Ave+10003'
-73.9922,40.7177,2,4,'NYGrand St10003+NYEldridge St+10003'
-73.9922,40.7252,12,3,'NYBleecker St10003|NYBleecker St10003+NYBowery+10003'
-73.9922,40.6842,3,2,'NYSmith St10003+NYButler St+10003'
-73.9922,40.7118,1,3,'NYMonroe St10003|NYMonroe St10003+NYPike St+10003'
-73.9922,40.7197,22,6,'NYDelancey St10003|NYDelancey St10003+NYForsyth St+10003'
-73.9921,40.7591,82,37,'NYW 43rd St10003+NY9 Ave+10003|NYW 43rd St10003+NY9th Ave+10003'
-73.9921,40.7730,10,6,'NYW 60th St10003'
-73.9921,40.7144,0,1,'NYDivision St10003+NYOrchard St+10003|NYOrchard St10003'
-73.9921,40.6972,0,1,'NYMonroe Pl10003|NYMonroe Pl10003+NYClark St+10003'
-73.9921,40.7017,2,1,'NYBrooklyn Queens Expy10001+NYCadman Plz W+10001|NYBrooklyn Queens Expy10001+NYOld Fulton St+10001|NYI 27810001+NYCadman Plz W+10001|NYI 27810001+NYOld Fulton St+10001'
-73.9921,40.6949,19,0,'NYPierrepont St10003+NYClinton St+10003'
-73.9921,40.7541,78,40,'NY8 Ave10003+NYW 37th St+10003|NY8th Ave10003+NYW 37th St+10003'
-73.9921,40.6994,2,1,'NYHenry St10003+NYCranberry St+10003|NYCranberry St10003'
-73.9921,40.7256,17,7,'NYE 2nd St10003|NYE 2nd St10003+NYBowery+10003|NYE 2nd St10003+NYBond St+10003|NYBowery10003+NYBond St+10003|NYBowery10003+NYE 2 St+10003|NYBond St10003|NYBond St10003+NYE 2 St+10003|NYE 2 St10003'
-73.9921,40.6903,2,2,'NYState St10003+NYCourt St+10003'
-73.9920,40.7109,1,1,'NYCherry St10003+NYPike Slip+10003|NYCherry St10003+NYPike St+10003|NYPike Slip10003|NYPike Slip10003+NYPike St+10003|NYPike St10003'
-73.9920,40.6703,0,1,'NY11th St10003+NY3rd Ave+10003'
-73.9920,40.7491,356,643,'NYW 31st St10003+NYSt Vincents Sq+10003|NYW 31st St10003+NYPenn Plz+10003|NYW 31st St10003+NY7 Ave+10003|NYW 31st St10003+NY7th Ave+10003|NYW 31st St10003+NYFashion Ave+10003|NYW 31st St10003+NYAdam C Powell Blvd+10003|NYSt Vincents Sq10003|NYSt Vincents Sq10003+NYPenn Plz+10003|NYSt Vincents Sq10003+NY7 Ave+10003|NYSt Vincents Sq10003+NY7th Ave+10003|NYSt Vincents Sq10003+NYFashion Ave+10003|NYSt Vincents Sq10003+NYAdam C Powell Blvd+10003|NYSt Vincents Sq10003+NYW 31 St+10003|NYPenn Plz10003|NYPenn Plz10003+NYFashion Ave+10003|NYPenn Plz10003+NYAdam C Powell Blvd+10003|NYPenn Plz10003+NYW 31 St+10003|NY7 Ave10003+NYFashion Ave+10003|NY7 Ave10003+NYAdam C Powell Blvd+10003|NY7 Ave10003+NYW 31 St+10003|NY7th Ave10003+NYFashion Ave+10003|NY7th Ave10003+NYAdam C Powell Blvd+10003|NY7th Ave10003+NYW 31 St+10003|NYFashion Ave10003|NYFashion Ave10003+NYAdam C Powell Blvd+10003|NYFashion Ave10003+NYW 31 St+10003|NYAdam C Powell Blvd10003|NYAdam C Powell Blvd10003+NYW 31 St+10003'
-73.9920,40.7282,4,1,'NYStable Ct10003'
-73.9919,40.6873,2,0,'NYBoerum Pl10003|NYBoerum Pl10003+NYBergen St+10003'
-73.9919,40.7312,23,15,'NYE 9 St10003+NYBroadway+10003|NYBroadway10003+NYWanamaker Pl+10003|NYBroadway10003+NYE 9th St+10003|NYWanamaker Pl10003|NYWanamaker Pl10003+NYE 9th St+10003|NYE 9th St10003'
-73.9919,40.7696,2,6,'NY11 Ave10003+NYW 56th St+10003|NY11 Ave10003+NYW 56 St+10003|NYW 56th St10003+NY11th Ave+10003|NYW 56 St10003+NY11th Ave+10003'
-73.9919,40.7149,49,5,'NYCanal St10003+NYOrchard St+10003'
-73.9919,40.7442,131,27,'NYW 25th St10003+NY6 Ave+10003|NYW 25th St10003+NYAve of the Americas+10003|NYW 25th St10003+NY6th Ave+10003|NY6th Ave10003'
-73.9918,40.6595,0,2,'NY6th Ave10003+NY22nd St+10003'
-73.9918,40.7385,17,37,'NYE 18 St10003|NYE 18 St10003+NYW 18 St+10003|NYE 18 St10003+NYW 18th St+10003|NYE 18 St10003+NY5th Ave+10003|NYW 18 St10003|NYW 18 St10003+NYE 18th St+10003|NYW 18 St10003+NY5th Ave+10003|NYW 18th St10003|NYW 18th St10003+NYE 18th St+10003|NYW 18th St10003+NY5th Ave+10003|NYE 18th St10003|NYE 18th St10003+NY5th Ave+10003'
-73.9918,40.7264,24,13,'NYGreat Jones St10003|NYGreat Jones St10003+NYE 3rd St+10003|NYGreat Jones St10003+NYBowery+10003|NYGreat Jones St10003+NYE 3 St+10003|NYE 3rd St10003|NYE 3rd St10003+NYBowery+10003|NYBowery10003+NYE 3 St+10003|NYE 3 St10003'
-73.9918,40.7647,47,13,'NYW 50th St10003+NY10th Ave+10003|NYW 50th St10003+NY10 Ave+10003'
-73.9918,40.7098,1,0,'NYPike Slip10003|NYPike Slip10003+NYSouth St+10003'
-73.9918,40.6848,12,0,'NYSmith St10003+NYBaltic St+10003'
-73.9917,40.7186,3,2,'NYBroome St10003+NYEldridge St+10003'
-73.9917,40.7026,0,2,'NYYork St10003|NYYork St10003+NYFront St+10003'
-73.9917,40.6910,2,2,'NYCourt St10003+NYSchermerhorn St+10003'
-73.9917,40.6667,4,1,'NY4th Ave10003+NY15th St+10003'
-73.9917,40.6808,0,1,'NYHoyt St10003+NYUnion St+10003'
-73.9917,40.7352,50,29,'NYUnion Sq W10003|NYUnion Sq W10003+NYE 14th St+10003|NYUnion Sq W10003+NYUniversity Pl+10003|NYUnion Sq W10003+NYE 14 St+10003|NYE 14th St10003+NYUniversity Pl+10003|NYUniversity Pl10003|NYUniversity Pl10003+NYE 14 St+10003'
-73.9917,40.7597,46,24,'NY9 Ave10003+NYW 44th St+10003|NYW 44th St10003+NY9th Ave+10003'
-73.9917,40.6630,0,3,'NY5th Ave10003+NY18th St+10003'
-73.9916,40.7224,4,2,'NYChrystie St10003+NYStanton St+10003|NYStanton St10003'
-73.9916,40.7246,4,2,'NYExtra Pl10003|NYExtra Pl10003+NYE 1st St+10003|NYExtra Pl10003+NYE 1 St+10003'
-73.9916,40.7547,122,27,'NY8 Ave10003+NYW 38th St+10003|NY8th Ave10003+NYW 38th St+10003'
