lon,lat,pickupcnt,dropoffcnt,roadname
-73.9901,40.7378,1,5,'NYE 18 St10003+NYBroadway+10003|NYBroadway10003+NYE 18th St+10003'
-73.9901,40.7304,1,1,'NYLafayette Ct10003|NYLafayette Ct10003+NYE 9th St+10003|NYLafayette Ct10003+NYE 9 St+10003'
-73.9901,40.7409,8,7,'NYE 22nd St10003|NYE 22nd St10003+NYW 22 St+10003|NYE 22nd St10003+NYW 22nd St+10003|NYE 22nd St10003+NY5th Ave+10003|NYW 22 St10003|NYW 22 St10003+NYE 22 St+10003|NYW 22 St10003+NY5th Ave+10003|NYW 22nd St10003|NYW 22nd St10003+NYE 22 St+10003|NYW 22nd St10003+NY5th Ave+10003|NYE 22 St10003|NYE 22 St10003+NY5th Ave+10003'
-73.9901,40.7467,18,23,'NY6 Ave10003+NYW 29th St+10003|NYAve of the Americas10003+NYW 29th St+10003|NYW 29th St10003+NY6th Ave+10003'
-73.9901,40.6611,0,1,'NY6th Ave10003+NY19th St+10003'
-73.9900,40.7219,1,4,'NYStanton St10003+NYEldridge St+10003'
-73.9900,40.6874,7,4,'NYSmith St10003+NYDean St+10003'
-73.9900,40.7328,9,15,'NY4th Ave10003+NYE 12th St+10003|NY4th Ave10003+NYE 12 St+10003|NYE 12th St10003+NY4 Ave+10003|NY4 Ave10003+NYE 12 St+10003'
-73.9900,40.7352,6,4,'NY4th Ave10003|NY4th Ave10003+NYUnion Sq E+10003|NY4 Ave10003|NY4 Ave10003+NYUnion Sq E+10003'
-73.9900,40.7722,2,3,'NYW 60th St10003+NYW End Ave+10003'
-73.9900,40.6833,0,1,'NYHoyt St10003+NYButler St+10003|NYButler St10003'
-73.9900,40.7672,10,11,'NY10th Ave10003+NYW 54 St+10003|NY10th Ave10003+NYW 54th St+10003|NY10 Ave10003+NYW 54 St+10003|NY10 Ave10003+NYW 54th St+10003'
-73.9900,40.7385,3,1,'NYBroadway10003+NYE 19th St+10003|NYBroadway10003+NYE 19 St+10003'
-73.9900,40.7170,17,9,'NYGrand St10003+NYLudlow St+10003'
-73.9899,40.7112,0,4,'NYCherry St10003+NYRutgers Slip+10003|NYCherry St10003+NYPelham St+10003|NYRutgers Slip10003|NYRutgers Slip10003+NYPelham St+10003|NYPelham St10003'
-73.9899,40.7345,44,26,'NY4th Ave10003+NYE 14th St+10003|NY4th Ave10003+NYE 14 St+10003|NY4 Ave10003+NYE 14th St+10003|NY4 Ave10003+NYE 14 St+10003'
-73.9899,40.7353,18,5,'NYE 15 St10003|NYE 15 St10003+NYUnion Sq E+10003|NYE 15th St10003|NYE 15th St10003+NYUnion Sq E+10003'
-73.9899,40.7296,75,22,'NY3rd Ave10003|NY3rd Ave10003+NYSaint Marks Pl+10003|NY3rd Ave10003+NYCooper Sq+10003|NYSaint Marks Pl10003|NYSaint Marks Pl10003+NY3 Ave+10003|NYSaint Marks Pl10003+NYCooper Sq+10003|NY3 Ave10003|NY3 Ave10003+NYCooper Sq+10003|NYCooper Sq10003'
-73.9899,40.7306,4,1,'NYLafayette Ct10003'
-73.9899,40.7108,0,1,'NYRutgers Slip10003+NYPelham St+10003|NYPelham St10003'
-73.9899,40.7256,74,8,'NYE 3rd St10003+NY2nd Ave+10003|NYE 3rd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 3 St+10003|NYE 3 St10003+NY2 Ave+10003'
-73.9899,40.7335,9,15,'NY4th Ave10003+NYE 13 St+10003|NY4th Ave10003+NYE 13th St+10003|NYE 13 St10003+NY4 Ave+10003|NY4 Ave10003+NYE 13th St+10003'
-73.9899,40.7622,30,20,'NY9 Ave10003+NYW 48th St+10003|NY9 Ave10003+NYW 48 St+10003|NYW 48th St10003+NY9th Ave+10003|NYW 48 St10003+NY9th Ave+10003'
-73.9898,40.6650,1,5,'NY5th Ave10003+NY16th St+10003'
-73.9898,40.6995,1,0,'NYCadman Plz E10003+NYRed Cross Pl+10003|NYRed Cross Pl10003'
-73.9898,40.7287,2,4,'NYE 7 St10003+NYTaras Shevchenko Pl+10003|NYE 7th St10003+NYTaras Shevchenko Pl+10003|NYTaras Shevchenko Pl10003'
-73.9898,40.7572,204,90,'NYW 42nd St10003+NY8 Ave+10003|NYW 42nd St10003+NY8th Ave+10003'
-73.9898,40.7101,0,1,'NYRutgers Slip10003|NYRutgers Slip10003+NYSouth St+10003'
-73.9898,40.7392,5,5,'NYBroadway10003+NYE 20th St+10003'
-73.9898,40.7156,7,11,'NYEssex St10003+NYHester St+10003|NYHester St10003'
-73.9897,40.7112,0,2,'NYCherry St10003+NYRutgers St+10003|NYRutgers St10003'
-73.9897,40.7007,0,1,'NYProspect St10003+NYCadman Plz E+10003|NYProspect St10003+NYWashington St+10003|NYCadman Plz E10003|NYCadman Plz E10003+NYWashington St+10003|NYWashington St10003'
-73.9897,40.6691,0,2,'NY11th St10003+NY4th Ave+10003'
-73.9897,40.7523,10,11,'NYW 36 St10003+NY7 Ave+10003|NYW 36 St10003+NY7th Ave+10003|NYW 36 St10003+NYFashion Ave+10003|NY7 Ave10003+NYW 36th St+10003|NY7th Ave10003+NYW 36th St+10003|NYFashion Ave10003+NYW 36th St+10003'
-73.9897,40.7016,2,2,'NYI 27810001+NYWashington St+10001|NYBrooklyn Queens Expy10001+NYWashington St+10001'
-73.9897,40.7299,16,4,'NY3rd Ave10003+NYStuyvesant St+10003|NY3 Ave10003+NYStuyvesant St+10003|NYStuyvesant St10003'
-73.9896,40.7473,15,23,'NY6 Ave10003+NYW 30th St+10003|NY6 Ave10003+NYW 30 St+10003|NYAve of the Americas10003+NYW 30th St+10003|NYAve of the Americas10003+NYW 30 St+10003|NYW 30th St10003+NY6th Ave+10003|NYW 30 St10003+NY6th Ave+10003'
-73.9896,40.6880,0,2,'NYSmith St10003+NYPacific St+10003'
-73.9896,40.6581,0,1,'NY7th Ave10003+NY22nd St+10003|NY22nd St10003'
-73.9896,40.7399,2,5,'NYBroadway10003+NYE 21st St+10003'
-73.9896,40.7415,13,5,'NYE 23rd St10003|NYE 23rd St10003+NY5th Ave+10003|NYE 23rd St10003+NYW 23rd St+10003|NY5th Ave10003+NYW 23rd St+10003|NY5th Ave10003+NYE 23 St+10003|NYW 23rd St10003|NYW 23rd St10003+NYE 23 St+10003|NYE 23 St10003'
-73.9896,40.6840,0,4,'NYHoyt St10003+NYBaltic St+10003'
-73.9895,40.7729,1,8,'NYW 61 St10003|NYW 61 St10003+NYW End Ave+10003|NYW End Ave10003+NYW 61st St+10003|NYW 61st St10003'
-73.9895,40.7039,1,1,'NYPlymouth St10003+NYWashington St+10003|NYWashington St10003'
-73.9895,40.6733,1,0,'NY3rd Ave10003+NY6th St+10003'
-73.9895,40.7678,9,9,'NYW 55 St10003+NY10th Ave+10003|NYW 55 St10003+NY10 Ave+10003|NYW 55th St10003+NY10th Ave+10003|NYW 55th St10003+NY10 Ave+10003'
-73.9895,40.7301,29,14,'NY3rd Ave10003+NYE 9th St+10003|NY3rd Ave10003+NYE 9 St+10003|NYE 9th St10003+NY3 Ave+10003|NYE 9 St10003+NY3 Ave+10003'
-73.9895,40.6617,1,1,'NY6th Ave10003+NY18th St+10003'
-73.9895,40.7360,8,6,'NYUnion Sq E10003+NYE 16th St+10003|NYUnion Sq E10003+NYE 16 St+10003|NYE 16th St10003|NYE 16 St10003'
-73.9894,40.7262,77,36,'NYE 4 St10003+NY2nd Ave+10003|NYE 4 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 4th St+10003|NYE 4th St10003+NY2 Ave+10003'
-73.9894,40.7406,5,8,'NYE 22nd St10003+NYBroadway+10003|NYBroadway10003+NYE 22 St+10003'
-73.9894,40.7101,0,1,'NYRutgers Slip10003|NYRutgers Slip10003+NYSouth St+10003'
-73.9894,40.7629,38,41,'NY9 Ave10003+NYW 49th St+10003|NY9 Ave10003+NYW 49 St+10003|NYW 49th St10003+NY9th Ave+10003|NYW 49 St10003+NY9th Ave+10003'
-73.9894,40.5993,0,1,'NY24th Ave10003+NY86th St+10003'
-73.9894,40.7232,25,20,'NYE Houston St10003+NYEldridge St+10003|NYEldridge St10003'
-73.9894,40.7760,2,9,'NYRiverside Blvd10003'
-73.9893,40.7141,4,3,'NYJefferson St10003|NYJefferson St10003+NYCanal St+10003|NYJefferson St10003+NYE Broadway+10003|NYCanal St10003|NYCanal St10003+NYE Broadway+10003'
-73.9893,40.6910,2,1,'NYCourt Sq10003|NYCourt Sq10003+NYLivingston St+10003|NYCourt Sq10003+NYRed Hook Ln+10003|NYCourt Sq10003+NYPearl St+10003|NYCourt Sq10003+NYBoerum Pl+10003|NYLivingston St10003+NYRed Hook Ln+10003|NYLivingston St10003+NYPearl St+10003|NYLivingston St10003+NYBoerum Pl+10003|NYRed Hook Ln10003|NYRed Hook Ln10003+NYBoerum Pl+10003|NYPearl St10003|NYPearl St10003+NYBoerum Pl+10003'
-73.9893,40.6656,2,2,'NY5th Ave10003+NY15th St+10003'
-73.9893,40.7579,101,43,'NYW 43rd St10003+NY8 Ave+10003|NYW 43rd St10003+NY8th Ave+10003'
-73.9893,40.7419,3,1,'NYBroadway10003+NY5th Ave+10003'
-73.9893,40.7732,1,2,'NYW 61st Dr10003|NYW 61st Dr10003+NYW End Ave+10003|NYW 61st Dr10003+NYW 61 Dr+10003|NYW End Ave10003+NYW 61 Dr+10003|NYW 61 Dr10003'
-73.9892,40.7529,1,7,'NY7 Ave10003+NYW 37th St+10003|NY7th Ave10003+NYW 37th St+10003|NYFashion Ave10003+NYW 37th St+10003'
-73.9892,40.7423,1,0,'NYBroadway10003+NYW 24th St+10003'
-73.9892,40.6697,2,3,'NY10th St10003+NY4th Ave+10003'
-73.9892,40.7020,0,2,'NYFleet Aly10003'
-73.9892,40.7414,4,0,'NYE 23rd St10003+NYBroadway+10003|NYBroadway10003+NYE 23 St+10003'
-73.9892,40.6886,7,6,'NYSmith St10003+NYAtlantic Ave+10003'
-73.9892,40.7479,18,32,'NYW 31st St10003+NY6 Ave+10003|NYW 31st St10003+NYAve of the Americas+10003|NYW 31st St10003+NY6th Ave+10003|NY6 Ave10003+NYW 31 St+10003|NYAve of the Americas10003+NYW 31 St+10003|NYW 31 St10003+NY6th Ave+10003|NY6th Ave10003'
-73.9892,40.7167,9,6,'NYGrand St10003+NYEssex St+10003'
-73.9892,40.7430,5,7,'NYW 25th St10003+NYBroadway+10003'
-73.9891,40.7768,3,6,'NYRiverside Blvd10003+NYW 66 St+10003|NYW 66 St10003'
-73.9891,40.6846,1,2,'NYHoyt St10003+NYWarren St+10003|NYWarren St10003'
-73.9891,40.7743,2,21,'NYW 63rd St10003|NYW 63rd St10003+NYE Tower Dr+10003|NYE Tower Dr10003'
-73.9891,40.7735,1,0,'NYW 62 St10003|NYW 62 St10003+NYW 62nd St+10003|NYW 62 St10003+NYW End Ave+10003|NYW 62nd St10003|NYW 62nd St10003+NYW End Ave+10003'
-73.9891,40.6441,0,1,'NY37th St10003+NYFort Hamilton Pkwy+10003'
-73.9891,40.7307,23,6,'NYE 10 St10003+NY3rd Ave+10003|NYE 10 St10003+NY3 Ave+10003|NYE 10th St10003+NY3rd Ave+10003|NYE 10th St10003+NY3 Ave+10003'
-73.9891,40.7684,6,14,'NYW 56th St10003+NY10th Ave+10003|NYW 56th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 56 St+10003|NYW 56 St10003+NY10 Ave+10003'
-73.9890,40.7365,19,12,'NYPark Ave S10003|NYPark Ave S10003+NYE 17 St+10003|NYPark Ave S10003+NYUnion Sq E+10003|NYPark Ave S10003+NYE 17th St+10003|NYE 17 St10003+NYUnion Sq E+10003|NYUnion Sq E10003|NYUnion Sq E10003+NYE 17th St+10003'
-73.9890,40.6587,0,1,'NY7th Ave10003+NY21st St+10003|NY21st St10003'
-73.9890,40.7438,3,7,'NYBroadway10003+NYW 26th St+10003'
-73.9890,40.6203,0,1,'NYCristoforo Colombo Blvd10003+NY63rd St+10003|NY18th Ave10003+NY63rd St+10003'
-73.9890,40.7268,72,18,'NYE 5th St10003+NY2nd Ave+10003|NYE 5th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 5 St+10003|NYE 5 St10003+NY2 Ave+10003'
-73.9890,40.6921,3,2,'NYCourt Sq10003|NYCourt Sq10003+NYAdams St+10003|NYCourt Sq10003+NYFulton St+10003|NYCourt Sq10003+NYBoerum Pl+10003|NYAdams St10003|NYAdams St10003+NYFulton St+10003|NYAdams St10003+NYBoerum Pl+10003|NYFulton St10003+NYBoerum Pl+10003|NYBoerum Pl10003'
-73.9890,40.7422,3,0,'NY5th Ave10003+NYW 24th St+10003|NYW 24th St10003'
-73.9889,40.7635,59,22,'NYW 50th St10003+NY9 Ave+10003|NYW 50th St10003+NY9th Ave+10003'
-73.9889,40.7750,2,4,'NYW 64th St10003'
-73.9889,40.7775,0,3,'NYRiverside Blvd10003+NYW 67 St+10003|NYW 67 St10003'
-73.9889,40.7299,16,17,'NYE 9th St10003+NYStuyvesant St+10003|NYE 9 St10003+NYStuyvesant St+10003'
-73.9889,40.7445,4,10,'NYW 27th St10003+NYBroadway+10003|NYBroadway10003+NYW 27 St+10003'
-73.9888,40.7585,108,57,'NY8 Ave10003+NYW 44th St+10003|NY8th Ave10003+NYW 44th St+10003'
-73.9888,40.6662,0,5,'NY5th Ave10003+NY14th St+10003'
-73.9888,40.7535,8,8,'NY7 Ave10003+NYW 38th St+10003|NY7th Ave10003+NYW 38th St+10003|NYFashion Ave10003+NYW 38th St+10003'
-73.9888,40.7340,30,26,'NYE 14th St10003+NYIrving Pl+10003|NYE 14 St10003+NYIrving Pl+10003|NYIrving Pl10003'
-73.9888,40.7147,1,4,'NYJefferson St10003'
-73.9888,40.6950,1,4,'NYAdams St10003+NYJohnson St+10003|NYAdams St10003+NYTech Pl+10003|NYJohnson St10003|NYJohnson St10003+NYJohnson St+10003|NYJohnson St10003+NYTech Pl+10003|NYTech Pl10003'
-73.9887,40.7780,0,1,'NYRiverside Blvd10003+NYW 68 St+10003|NYW 68 St10003'
-73.9887,40.7453,7,16,'NYW 28th St10003+NYBroadway+10003|NYBroadway10003+NYW 28 St+10003'
-73.9887,40.6703,7,2,'NY9th St10003+NY4th Ave+10003'
-73.9887,40.7485,41,58,'NYW 32 St10003+NY6 Ave+10003|NYW 32 St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 32nd St+10003|NYAve of the Americas10003+NYW 32nd St+10003'
-73.9887,40.6852,0,1,'NYHoyt St10003+NYWyckoff St+10003'
-73.9887,40.7749,0,2,'NYE Tower Dr10003|NYE Tower Dr10003+NYW 64th St+10003'
-73.9886,40.7003,1,0,'NYAdams St10003|NYAdams St10003+NYSands St+10003|NYSands St10003'
-73.9886,40.7428,4,3,'NYW 25th St10003|NYW 25th St10003+NY5th Ave+10003'
-73.9886,40.7229,90,38,'NYE Houston St10003|NYE Houston St10003+NYPeretz Sq+10003|NYE Houston St10003+NYE Houston St+10003|NYE Houston St10003+NY1st Ave+10003|NYE Houston St10003+NY1 Ave+10003|NYPeretz Sq10003|NYPeretz Sq10003+NY1st Ave+10003|NYPeretz Sq10003+NY1 Ave+10003|NY1st Ave10003|NY1 Ave10003'
-73.9886,40.7741,7,15,'NYW 63rd St10003|NYW 63rd St10003+NYW End Ave+10003|NYW 63rd St10003+NYThelonius Monk Cir+10003|NYW 63rd St10003+NYW 63rd St+10003|NYW 63rd St10003+NYW 63 St+10003|NYW End Ave10003+NYThelonius Monk Cir+10003|NYW End Ave10003+NYW 63rd St+10003|NYW End Ave10003+NYW 63 St+10003|NYThelonius Monk Cir10003|NYThelonius Monk Cir10003+NYW 63rd St+10003|NYThelonius Monk Cir10003+NYW 63 St+10003|NYW 63 St10003'
-73.9886,40.6384,0,1,'NY13th Ave10003+NY43rd St+10003'
-73.9886,40.7313,32,26,'NYE 11th St10003+NY3rd Ave+10003|NYE 11th St10003+NY3 Ave+10003|NYE 11 St10003+NY3rd Ave+10003|NYE 11 St10003+NY3 Ave+10003'
-73.9886,40.7135,0,10,'NYHenry St10003+NYJefferson St+10003'
-73.9886,40.7460,9,13,'NYBroadway10003+NYW 29th St+10003'
-73.9886,40.7371,9,7,'NYPark Ave S10003+NYE 18 St+10003|NYPark Ave S10003+NYE 18th St+10003'
-73.9886,40.7691,56,89,'NY10th Ave10003+NYW 57 St+10003|NY10th Ave10003+NYW 57th St+10003|NY10 Ave10003+NYW 57 St+10003|NY10 Ave10003+NYW 57th St+10003'
-73.9886,40.6070,0,1,'NYBay Pkwy10003+NY77th St+10003|NY77th St10003|NY77th St10003+NY22nd Ave+10003'
-73.9885,40.7274,24,29,'NYE 6th St10003+NY2nd Ave+10003|NYE 6th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 6 St+10003|NY2 Ave10003+NYE 6 St+10003'
-73.9885,40.7215,87,23,'NYStanton St10003+NYOrchard St+10003'
-73.9885,40.6420,0,1,'NY12th Ave10003+NY39th St+10003'
-73.9885,40.7641,134,35,'NY9 Ave10003+NYW 51st St+10003|NYW 51st St10003+NY9th Ave+10003'
-73.9885,40.7128,0,2,'NYJefferson St10003|NYJefferson St10003+NYMadison St+10003'
-73.9885,40.7468,3,3,'NYBroadway10003+NYW 30th St+10003|NYBroadway10003+NYW 30 St+10003'
-73.9885,40.7233,49,11,'NY1st Ave10003+NYE 1st St+10003|NY1st Ave10003+NYE 1 St+10003|NYE 1st St10003+NY1 Ave+10003|NYE 1 St10003+NY1 Ave+10003'
-73.9884,40.7788,2,3,'NYRiverside Blvd10003+NYW 69 St+10003|NYW 69 St10003'
-73.9884,40.6593,0,3,'NY7th Ave10003+NY20th St+10003'
-73.9884,40.7038,0,2,'NYAnchorage Pl10003|NYAnchorage Pl10003+NYPlymouth St+10003'
-73.9884,40.7765,0,1,'NYW 66 St10003+NYFreedom Pl+10003|NYFreedom Pl10003|NYFreedom Pl10003+NYW 66th St+10003|NYW 66th St10003'
-73.9884,40.7592,49,35,'NYW 45 St10003+NY8 Ave+10003|NYW 45 St10003+NY8th Ave+10003|NY8 Ave10003+NYW 45th St+10003|NY8th Ave10003+NYW 45th St+10003'
-73.9884,40.7164,1,1,'NYGrand St10003+NYNorfolk St+10003|NYNorfolk St10003'
-73.9883,40.6446,0,1,'NY36th St10003|NY36th St10003+NYFort Hamilton Pkwy+10003'
-73.9883,40.7797,0,1,'NYHenry Hudson Pkwy10002+NYW 70th St+10002|NYState Rte 9a10002+NYW 70th St+10002|NYW 70th St10003'
-73.9883,40.6628,0,3,'NY6th Ave10003+NYProspect Ave+10003'
-73.9883,40.7541,15,8,'NY7 Ave10003+NYW 39th St+10003|NY7 Ave10003+NYW 39 St+10003|NYW 39th St10003+NY7th Ave+10003|NYW 39th St10003+NYFashion Ave+10003|NY7th Ave10003+NYW 39 St+10003|NYFashion Ave10003+NYW 39 St+10003'
-73.9883,40.7114,1,6,'NYCherry St10003+NYJefferson St+10003|NYJefferson St10003'
-73.9883,40.6668,1,2,'NY5th Ave10003+NY13th St+10003'
-73.9883,40.7475,40,17,'NYW 31st St10003+NYBroadway+10003|NYBroadway10003+NYW 31 St+10003'
-73.9883,40.6859,0,2,'NYHoyt St10003+NYBergen St+10003'
-73.9883,40.7347,29,17,'NYE 15 St10003+NYIrving Pl+10003|NYE 15th St10003+NYIrving Pl+10003'
-73.9883,40.7491,32,19,'NYW 33rd St10003+NY6 Ave+10003|NYW 33rd St10003+NYAve of the Americas+10003|NYW 33 St10003+NY6 Ave+10003|NYW 33 St10003+NYAve of the Americas+10003'
-73.9882,40.6710,0,1,'NY8th St10003+NY4th Ave+10003'
-73.9882,40.7747,3,12,'NYW 64th St10003|NYW 64th St10003+NYW End Ave+10003|NYW 64th St10003+NYW 64 St+10003|NYW 64th St10003+NYW 64th St+10003|NYW End Ave10003+NYW 64 St+10003|NYW End Ave10003+NYW 64th St+10003|NYW 64 St10003|NYW 64 St10003+NYW 64th St+10003'
-73.9882,40.7435,11,5,'NYMadison Sq N10003|NYMadison Sq N10003+NYE 26th St+10003|NYMadison Sq N10003+NY5th Ave+10003|NYMadison Sq N10003+NYW 26th St+10003|NYE 26th St10003|NYE 26th St10003+NY5th Ave+10003|NYE 26th St10003+NYW 26th St+10003|NY5th Ave10003+NYW 26th St+10003|NYW 26th St10003'
-73.9882,40.7483,84,54,'NYW 32 St10003+NYBroadway+10003|NYBroadway10003+NYW 32nd St+10003'
-73.9882,40.5901,0,1,'NYHarway Ave10003+NY27th Ave+10003'
-73.9882,40.7377,22,12,'NYPark Ave S10003+NYE 19th St+10003|NYPark Ave S10003+NYE 19 St+10003'
-73.9882,40.7320,21,17,'NYE 12th St10003+NY3rd Ave+10003|NYE 12th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 12 St+10003|NY3 Ave10003+NYE 12 St+10003'
-73.9881,40.6933,0,10,'NYPearl St10003'
-73.9881,40.7727,0,1,'NYW 61st Dr10003|NYW 61st Dr10003+NYW 61 Dr+10003|NYW 61 Dr10003'
-73.9881,40.7280,27,17,'NYE 7 St10003+NY2nd Ave+10003|NYE 7 St10003+NY2 Ave+10003|NYE 7th St10003+NY2nd Ave+10003|NYE 7th St10003+NY2 Ave+10003'
-73.9881,40.7409,8,4,'NYE 23rd St10003+NYMadison Ave+10003|NYMadison Ave10003|NYMadison Ave10003+NYE 23 St+10003'
-73.9881,40.7698,5,13,'NY10th Ave10003+NYW 58th St+10003|NY10 Ave10003+NYW 58th St+10003'
-73.9880,40.7490,54,16,'NYW 33rd St10003+NYBroadway+10003|NYW 33 St10003+NYBroadway+10003'
-73.9880,40.7796,0,4,'NYRiverside Blvd10003+NYW 70 St+10003|NYRiverside Blvd10003+NYW 70th St+10003|NYW 70 St10003|NYW 70 St10003+NYW 70th St+10003|NYW 70th St10003|NYW 70th St10003+NYW 70th St+10003'
-73.9880,40.7647,143,19,'NY9 Ave10003+NYW 52nd St+10003|NYW 52nd St10003+NY9th Ave+10003'
-73.9880,40.7495,7,6,'NYBroadway10003+NY6 Ave+10003|NYBroadway10003+NYAve of the Americas+10003'
-73.9880,40.7239,44,20,'NYE 2nd St10003+NY1st Ave+10003|NYE 2nd St10003+NY1 Ave+10003|NY1st Ave10003+NYE 2 St+10003|NYE 2 St10003+NY1 Ave+10003'
-73.9879,40.7499,7,10,'NYW 34th St10003+NYBroadway+10003'
-73.9879,40.7598,72,50,'NYW 46 St10003+NY8 Ave+10003|NYW 46 St10003+NY8th Ave+10003|NY8 Ave10003+NYW 46th St+10003|NY8th Ave10003+NYW 46th St+10003'
-73.9879,40.6905,0,3,'NYSmith St10003+NYLivingston St+10003'
-73.9879,40.7548,26,5,'NYW 40th St10003+NY7 Ave+10003|NYW 40th St10003+NY7th Ave+10003|NYW 40th St10003+NYFashion Ave+10003|NY7 Ave10003+NYW 40 St+10003|NY7th Ave10003+NYW 40 St+10003|NYFashion Ave10003+NYW 40 St+10003'
-73.9879,40.7174,9,3,'NYBroome St10003+NYNorfolk St+10003'
-73.9879,40.7227,58,25,'NYPeretz Sq10003+NYOrchard St+10003|NYE Houston St10003+NYOrchard St+10003|NYOrchard St10003'
-73.9879,40.6865,0,2,'NYHoyt St10003+NYDean St+10003'
-73.9879,40.6825,1,1,'NYBond St10003+NYButler St+10003|NYButler St10003'
-73.9878,40.6598,1,0,'NY19th St10003+NY7th Ave+10003'
-73.9878,40.7731,1,11,'NYW 62 St10003|NYW 62 St10003+NYW 62nd St+10003|NYW 62nd St10003'
-73.9878,40.7777,0,2,'NYW 68 St10003|NYW 68 St10003+NYFreedom Pl+10003'
-73.9878,40.6674,1,6,'NY5th Ave10003+NY12th St+10003'
-73.9878,40.7498,23,27,'NYW 34th St10003+NY6 Ave+10003|NYW 34th St10003+NYAve of the Americas+10003'
-73.9878,40.7507,4,12,'NYW 35th St10003+NYBroadway+10003|NYBroadway10003+NYW 35 St+10003'
-73.9878,40.7212,322,62,'NYStanton St10003+NYLudlow St+10003'
-73.9877,40.7441,29,6,'NYW 27th St10003|NYW 27th St10003+NYE 27th St+10003|NYW 27th St10003+NY5th Ave+10003|NYW 27th St10003+NYE 27 St+10003|NYW 27 St10003|NYW 27 St10003+NYE 27th St+10003|NYW 27 St10003+NY5th Ave+10003|NYW 27 St10003+NYE 27 St+10003|NYE 27th St10003|NYE 27th St10003+NY5th Ave+10003|NY5th Ave10003+NYE 27 St+10003|NYE 27 St10003'
-73.9877,40.7383,42,17,'NYPark Ave S10003+NYE 20th St+10003'
-73.9877,40.6716,0,4,'NY7th St10003+NY4th Ave+10003'
-73.9877,40.7012,1,0,'NYI 27810001+NYPearl St+10001|NYPearl St10003+NYBrooklyn Qns Expy+10003'
-73.9877,40.7754,4,12,'NYW End Ave10003+NYW 65th St+10003|NYW End Ave10003+NYW 65 St+10003|NYW 65th St10003|NYW 65 St10003'
-73.9877,40.7013,1,2,'NYI 27810001+NYPearl St+10001|NYPearl St10003+NYBrooklyn Queens Expy+10003'
-73.9877,40.7326,36,17,'NYE 13 St10003+NY3rd Ave+10003|NYE 13 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 13th St+10003|NYE 13th St10003+NY3 Ave+10003'
-73.9877,40.7031,1,5,'NYPearl St10003+NYAnchorage Pl+10003|NYAnchorage Pl10003'
-73.9877,40.7286,60,24,'NY2nd Ave10003+NYSaint Marks Pl+10003|NYSaint Marks Pl10003+NY2 Ave+10003'
-73.9876,40.7514,1,6,'NYBroadway10003+NYW 36 St+10003|NYBroadway10003+NYW 36th St+10003'
-73.9876,40.7704,11,10,'NY10th Ave10003|NY10th Ave10003+NYAmsterdam Ave+10003|NY10th Ave10003+NYW 59th St+10003|NYAmsterdam Ave10003|NYAmsterdam Ave10003+NY10 Ave+10003|NYAmsterdam Ave10003+NYW 59th St+10003|NY10 Ave10003|NY10 Ave10003+NYW 59th St+10003'
-73.9876,40.7654,32,25,'NY9 Ave10003+NYW 53rd St+10003|NY9 Ave10003+NYW 53 St+10003|NYW 53rd St10003+NY9th Ave+10003|NY9th Ave10003+NYW 53 St+10003'
-73.9875,40.7162,0,4,'NYSuffolk St10003|NYSuffolk St10003+NYGrand St+10003'
-73.9875,40.7415,2,0,'NYE 24th St10003|NYE 24th St10003+NYMadison Ave+10003'
-73.9875,40.7046,0,1,'NYPearl St10003'
-73.9875,40.7246,79,10,'NYE 3rd St10003+NY1st Ave+10003|NYE 3rd St10003+NY1 Ave+10003|NY1st Ave10003+NYE 3 St+10003|NYE 3 St10003+NY1 Ave+10003'
-73.9875,40.7522,4,2,'NYBroadway10003+NYW 37th St+10003'
-73.9875,40.6757,0,1,'NY3rd Ave10003+NY2nd St+10003|NY2nd St10003'
-73.9875,40.7604,172,46,'NYW 47 St10003+NY8 Ave+10003|NYW 47 St10003+NY8th Ave+10003|NYW 47th St10003+NY8 Ave+10003|NYW 47th St10003+NY8th Ave+10003'
-73.9875,40.6638,0,4,'NY6th Ave10003+NY16th St+10003'
-73.9874,40.7554,31,14,'NYW 41st St10003+NY7 Ave+10003|NYW 41st St10003+NY7th Ave+10003|NYW 41st St10003+NYFashion Ave+10003|NYFashion Ave10003'
-73.9874,40.7183,206,63,'NYNorfolk St10003+NYDelancey St+10003'
-73.9874,40.7359,2,3,'NYE 17 St10003+NYIrving Pl+10003|NYE 17th St10003+NYIrving Pl+10003'
-73.9874,40.7300,3,8,'NYE 10 St10003+NYStuyvesant St+10003|NYE 10th St10003+NYStuyvesant St+10003|NYStuyvesant St10003'
-73.9873,40.6915,5,4,'NYSmith St10003|NYSmith St10003+NYFulton St+10003|NYSmith St10003+NYJay St+10003|NYFulton St10003+NYJay St+10003|NYJay St10003'
-73.9873,40.7529,5,4,'NYBroadway10003+NYW 38th St+10003'
-73.9873,40.7389,9,15,'NYPark Ave S10003+NYE 21st St+10003'
