lon,lat,pickupcnt,dropoffcnt,roadname
-73.9475,40.6316,0,5,'NYAve H10003+NYNostrand Ave+10003'
-73.9475,40.7034,3,8,'NYThroop Ave10003+NYWalton St+10003'
-73.9475,40.6589,0,10,'NYFenimore St10003+NYNew York Ave+10003'
-73.9475,40.7794,1871,4031,'NY1st Ave10003+NYE 90th St+10003|NY1st Ave10003+NYE 90 St+10003|NYE 90th St10003+NY1 Ave+10003|NYE 90 St10003+NY1 Ave+10003'
-73.9475,40.8152,38,115,'NYW 133rd St10003+NY8th Ave+10003|NYW 133rd St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 133 St+10003|NYFrederick Douglass Blvd10003+NYW 133 St+10003'
-73.9475,40.7005,1,7,'NYHarrison Ave10003+NYBartlett St+10003'
-73.9475,40.7227,25,84,'NYDriggs Ave10003+NYGraham Ave+10003|NYGraham Ave10003'
-73.9475,40.7878,118,344,'NY3rd Ave10003+NYE 100th St+10003|NY3rd Ave10003+NYE 100 St+10003|NY3 Ave10003+NYE 100th St+10003|NY3 Ave10003+NYE 100 St+10003|NYE 100th St10003|NYE 100 St10003'
-73.9475,40.6142,0,12,'NYAve O10003|NYAve O10003+NYKings Hwy+10003|NYAve O10003+NYE 27th St+10003'
-73.9475,40.6094,0,3,'NYQuentin Rd10003+NYE 26th St+10003|NYE 26th St10003'
-73.9475,40.7451,170,156,'NY46th Rd10003|NY46th Rd10003+NYState Hwy 25 Alt+10003|NY46th Rd10003+NYJackson Ave+10003'
-73.9474,40.6400,1,2,'NYE 31st St10003|NYE 31st St10003+NYNewkirk Ave+10003'
-73.9474,40.8178,2,28,'NYW 136th St10003+NYEdgecombe Ave+10003|NYW 136 St10003+NYEdgecombe Ave+10003'
-73.9474,40.6580,0,7,'NYNew York Ave10003+NYHawthorne St+10003'
-73.9474,40.7301,1,2,'NYCalyer St10003+NYMoultrie St+10003'
-73.9474,40.7249,9,80,'NYNewell St10003+NYNassau Ave+10003'
-73.9474,40.7936,23,64,'NYE 107 St10003|NYE 107 St10003+NYPark Ave+10003|NYE 107th St10003|NYE 107th St10003+NYPark Ave+10003'
-73.9474,40.5837,1,4,'NYE 21st St10003+NYEmmons Ave+10003'
-73.9474,40.7407,3,10,'NY51st Ave10003+NY23rd St+10003'
-73.9474,40.8103,57,190,'NYW 127th St10003+NY7th Ave+10003|NYW 127th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYLloyd E Dickens Pl10003|NYLloyd E Dickens Pl10003+NY7th Ave+10003|NYLloyd E Dickens Pl10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 127 St+10003|NYW 127 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9474,40.7537,27,20,'NY10th St10003|NY10th St10003+NYQueens Plz S+10003'
-73.9474,40.7121,28,88,'NYPowers St10003+NYLeonard St+10003'
-73.9474,40.7481,251,185,'NY21st St10003+NY44th Dr+10003'
-73.9474,40.8052,104,271,'NYW 121st St10003+NYMalcolm X Blvd+10003|NYW 121st St10003+NYLenox Ave+10003'
-73.9474,40.8185,9,22,'NYSaint Nicholas Ave10003+NYW 137 St+10003|NYSaint Nicholas Ave10003+NYW 137th St+10003|NYW 137 St10003|NYW 137 St10003+NYSt Nicholas Ave+10003|NYW 137th St10003|NYW 137th St10003+NYSt Nicholas Ave+10003'
-73.9473,40.5885,0,1,'NYE 22nd St10003+NYJerome Ave+10003'
-73.9473,40.6610,0,3,'NYMaple St10003+NYMiami Ct+10003|NYMiami Ct10003'
-73.9473,40.6742,3,99,'NYNew York Ave10003+NYProspect Pl+10003'
-73.9473,40.7642,207,622,'NYEast Rd10003+NYRoosevelt Island Brg+10003|NYRoosevelt Island Brg10003|NYRoosevelt Island Brg10003+NYMain St+10003'
-73.9473,40.8915,0,2,'NJFloyd St10003+NJHollywood Ave+10003'
-73.9473,40.6382,0,6,'NYE 31st St10003'
-73.9473,40.5835,0,2,'NYE 21st St10003'
-73.9473,40.7565,30,86,'NYVernon Blvd10003+NY41st Ave+10003|NY41st Ave10003'
-73.9473,40.5885,0,1,'NYJerome Ave10003+NYE 23rd St+10003|NYE 23rd St10003'
-73.9473,40.6564,6,21,'NYParkside Ave10003'
-73.9473,40.5980,0,10,'NYGravesend Neck Rd10003+NYE 24th St+10003'
-73.9473,40.6603,1,21,'NYMiami Ct10003|NYMiami Ct10003+NYMidwood St+10003'
-73.9472,40.7001,2,24,'NYTompkins Ave10003|NYTompkins Ave10003+NYFlushing Ave+10003'
-73.9472,40.7514,8,53,'NY43rd Ave10003+NY12th St+10003'
-73.9472,40.8218,8,191,'NYHamilton Ter10003|NYHamilton Ter10003+NYW 141 St+10003|NYHamilton Ter10003+NYW 141st St+10003'
-73.9472,40.7186,3,25,'NYRichardson St10003+NYMeeker Ave+10003'
-73.9472,40.7221,12,40,'NYGraham Ave10003+NYBroome St+10003|NYBroome St10003'
-73.9472,40.7909,553,386,'NYE 104 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 104th St+10003'
-73.9472,40.8308,157,162,'NYW 152nd St10003+NYBroadway+10003|NYBroadway10003+NYW 152 St+10003'
-73.9472,40.7412,75,25,'NYLong Island Expy10001+NY23rd St+10001|NYQueens Midtown Expy10001+NY23rd St+10001|NYI 49510001+NY23rd St+10001'
-73.9472,40.7968,76,298,'NYE 111 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 111th St+10003'
-73.9472,40.8234,3,139,'NYW 143 St10003|NYW 143 St10003+NYConvent Ave+10003|NYW 143rd St10003|NYW 143rd St10003+NYConvent Ave+10003'
-73.9471,40.7414,32,35,'NY50th Ave10003|NY50th Ave10003+NY23rd St+10003|NY23rd St10003'
-73.9471,40.6759,3,33,'NYNew York Ave10003+NYBergen St+10003'
-73.9471,40.7648,41,259,'NYRiver Rd10003'
-73.9471,40.6374,0,3,'NYFarragut Pl10003|NYFarragut Pl10003+NYE 31st St+10003'
-73.9471,40.7001,1,14,'NYHarrison Ave10003|NYHarrison Ave10003+NYFlushing Ave+10003'
-73.9471,40.7759,6730,6654,'NYYork Ave10003+NYE 86 St+10003|NYYork Ave10003+NYE 86th St+10003'
-73.9471,40.7717,2024,2385,'NYE End Ave10003+NYE 81st St+10003'
-73.9471,40.8259,23,138,'NYW 146th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 146 St+10003'
-73.9471,40.7489,53,81,'NY44th Rd10003+NY21st St+10003'
-73.9471,40.7106,28,120,'NYLeonard St10003+NYMaujer St+10003'
-73.9471,40.6767,4,43,'NYNew York Ave10003+NYDean St+10003'
-73.9471,40.7842,2293,1778,'NYE 96 St10003+NY2nd Ave+10003|NYE 96 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 96th St+10003|NYE 96th St10003+NY2 Ave+10003'
-73.9471,40.8379,3,32,'NYRiverside Dr10003'
-73.9471,40.7228,51,71,'NYDriggs Ave10003+NYMc Guinness Blvd S+10003|NYDriggs Ave10003+NYMcGuinness Blvd+10003|NYMc Guinness Blvd S10003|NYMc Guinness Blvd S10003+NYMcGuinness Blvd+10003|NYMcGuinness Blvd10003'
-73.9471,40.8383,1,7,'NYRiverside Dr W10003|NYRiverside Dr W10003+NYRiverside Dr+10003|NYRiverside Dr10003'
-73.9471,40.7037,9,24,'NYBroadway10003+NYWalton St+10003|NYWalton St10003'
-73.9470,40.7801,3076,3987,'NYE 91st St10003+NY1st Ave+10003|NYE 91st St10003+NY1 Ave+10003|NY1st Ave10003+NYE 91 St+10003|NYE 91 St10003+NY1 Ave+10003'
-73.9470,40.5816,0,5,'NYShore Blvd10003+NYFalmouth St+10003|NYFalmouth St10003'
-73.9470,40.6363,1,11,'NYE 31st St10003+NYFarragut Rd+10003'
-73.9470,40.7708,82,67,'NYE 80 St10003|NYE 80 St10003+NYF D R Dr+10003|NYF D R Dr10002+NYE 80th St+10002|NYE 80th St10003'
-73.9470,40.8192,8,33,'NYSaint Nicholas Ave10003+NYW 138 St+10003|NYSaint Nicholas Ave10003+NYW 138th St+10003|NYW 138 St10003|NYW 138 St10003+NYSt Nicholas Ave+10003|NYW 138th St10003|NYW 138th St10003+NYSt Nicholas Ave+10003'
-73.9470,40.8158,49,119,'NYW 134 St10003+NY8th Ave+10003|NYW 134 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 134th St+10003|NYW 134th St10003+NYFrederick Douglass Blvd+10003'
-73.9470,40.7543,1,20,'NY10th St10003|NY10th St10003+NY41st Rd+10003|NY41st Rd10003'
-73.9470,40.7884,121,506,'NY3rd Ave10003+NYE 101 St+10003|NY3rd Ave10003+NYE 101st St+10003|NY3 Ave10003+NYE 101 St+10003|NY3 Ave10003+NYE 101st St+10003|NYE 101 St10003|NYE 101st St10003'
-73.9470,40.6775,20,52,'NYNew York Ave10003+NYPacific St+10003'
-73.9470,40.7196,3,36,'NYManhattan Ave10003+NYBayard St+10003'
-73.9470,40.8184,3,37,'NYW 137 St10003+NYEdgecombe Ave+10003|NYW 137th St10003+NYEdgecombe Ave+10003'
-73.9470,40.6445,1,10,'NYE 32nd St10003+NYCortelyou Rd+10003'
-73.9470,40.8000,383,508,'NYE 115 St10003|NYE 115 St10003+NYW 115th St+10003|NYE 115 St10003+NYW 115 St+10003|NYE 115 St10003+NY5th Ave+10003|NYW 115th St10003|NYW 115th St10003+NY5th Ave+10003|NYW 115th St10003+NYE 115th St+10003|NYW 115 St10003|NYW 115 St10003+NY5th Ave+10003|NYW 115 St10003+NYE 115th St+10003|NY5th Ave10003+NYE 115th St+10003|NYE 115th St10003'
-73.9470,40.7099,8,70,'NYTen Eyck St10003|NYTen Eyck St10003+NYLeonard St+10003'
-73.9470,40.5865,0,1,'NYE 22nd St10003+NYVoorhies Ave+10003'
-73.9470,40.6986,0,36,'NYEllery St10003+NYTompkins Ave+10003'
-73.9469,40.7186,7,3,'NYI 27810001+NYRichardson St+10001|NYBrooklyn Queens Expy10001+NYRichardson St+10001'
-73.9469,40.7942,23,121,'NYE 108 St10003+NYPark Ave+10003|NYE 108th St10003+NYPark Ave+10003'
-73.9469,40.6117,0,3,'NYAve P10003+NYE 27th St+10003'
-73.9469,40.8109,31,91,'NYW 128th St10003|NYW 128th St10003+NY7th Ave+10003|NYW 128th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 128 St10003|NYW 128 St10003+NY7th Ave+10003|NYW 128 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9469,40.7028,0,6,'NYWallabout St10003+NYThroop Ave+10003'
-73.9469,40.8058,98,266,'NYW 122nd St10003+NYMalcolm X Blvd+10003|NYW 122nd St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 122 St+10003|NYW 122 St10003+NYLenox Ave+10003'
-73.9469,40.6836,11,163,'NYJefferson Ave10003+NYMarcy Ave+10003'
-73.9469,40.5910,10,37,'NYAve Y10003+NYE 23rd St+10003'
-73.9469,40.7092,11,69,'NYLeonard St10003+NYStagg Walk+10003|NYLeonard St10003+NYStagg St+10003|NYStagg Walk10003'
-73.9468,40.8350,21,422,'NYW 157 St10003|NYW 157th St10003'
-73.9468,40.7290,3,75,'NYMoultrie St10003+NYMeserole Ave+10003'
-73.9468,40.6320,3,9,'NYE 31st St10003|NYE 31st St10003+NYFlatbush Ave+10003'
-73.9468,40.7189,1,5,'NYManhattan Ave10003+NYMeeker Ave+10003'
-73.9468,40.5856,0,1,'NYE 22nd St10003+NYKenmore Ct+10003|NYKenmore Ct10003'
-73.9468,40.8373,3,190,'NYEdward M Morgan Pl10003+NYW 160 St+10003|NYEdward M Morgan Pl10003+NYW 160th St+10003|NYW 160 St10003|NYW 160th St10003'
-73.9468,40.6519,0,10,'NYMartense St10003'
-73.9468,40.7916,370,244,'NYE 105 St10003+NYLexington Ave+10003|NYE 105th St10003+NYLexington Ave+10003'
-73.9468,40.8315,81,95,'NYW 153rd St10003+NYBroadway+10003'
-73.9468,40.7187,1,0,'NYI 27810001+NYManhattan Ave+10001|NYBrooklyn Queens Expy10001+NYManhattan Ave+10001'
-73.9468,40.6317,1,3,'NYAve H10003|NYAve H10003+NYE 31st St+10003|NYAve H10003+NYAve H+10003|NYAve H10003+NYH Ave+10003|NYE 31st St10003|NYE 31st St10003+NYAve H+10003|NYE 31st St10003+NYH Ave+10003|NYH Ave10003'
-73.9468,40.7085,6,119,'NYLeonard St10003+NYScholes St+10003'
-73.9467,40.6802,1,11,'NYNew York Ave10003|NYNew York Ave10003+NYFulton St+10003'
-73.9467,40.7186,0,4,'NYI 27810001+NYRichardson St+10001|NYI 27810001+NYManhattan Ave+10001|NYBrooklyn Queens Expy10001+NYRichardson St+10001|NYBrooklyn Queens Expy10001+NYManhattan Ave+10001|NYRichardson St10003+NYManhattan Ave+10003'
-73.9467,40.6611,0,2,'NYMaple St10003+NYPalm Ct+10003|NYPalm Ct10003'
-73.9467,40.6829,8,40,'NYMarcy Ave10003+NYHancock St+10003'
-73.9467,40.7184,11,6,'NYMeeker Ave10003+NYManhattan Ave+10003'
-73.9467,40.8199,8,46,'NYSaint Nicholas Ave10003+NYW 139th St+10003|NYSaint Nicholas Ave10003+NYW 139 St+10003|NYW 139th St10003|NYW 139th St10003+NYSt Nicholas Ave+10003|NYW 139 St10003|NYW 139 St10003+NYSt Nicholas Ave+10003'
-73.9467,40.7271,8,238,'NYJewel St10003+NYNorman Ave+10003'
-73.9467,40.8240,5,43,'NYConvent Ave10003+NYW 144th St+10003|NYConvent Ave10003+NYW 144 St+10003'
-73.9467,40.7974,71,317,'NYE 112th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 112 St+10003'
-73.9467,40.7495,76,60,'NY44th Ave10003+NY21st St+10003'
-73.9467,40.8265,17,105,'NYW 147 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 147th St+10003'
-73.9467,40.7078,11,117,'NYMeserole St10003+NYLeonard St+10003'
-73.9467,40.7724,4299,5176,'NYE 82nd St10003+NYE End Ave+10003|NYE 82nd St10003+NYGracie Ter+10003|NYE End Ave10003+NYGracie Ter+10003|NYGracie Ter10003'
-73.9467,40.7179,1,32,'NYManhattan Ave10003+NYFrost St+10003'
-73.9466,40.6604,0,6,'NYPalm Ct10003|NYPalm Ct10003+NYMidwood St+10003'
-73.9466,40.8381,0,43,'NYW 161 St10003|NYW 161st St10003'
-73.9466,40.6972,1,14,'NYFloyd St10003|NYFloyd St10003+NYMartin Luther King Jr Pl+10003|NYFloyd St10003+NYTompkins Ave+10003|NYMartin Luther King Jr Pl10003|NYMartin Luther King Jr Pl10003+NYTompkins Ave+10003'
-73.9466,40.7766,2635,1972,'NYE 87th St10003+NYYork Ave+10003|NYE 87 St10003+NYYork Ave+10003'
-73.9466,40.7252,4,73,'NYDiamond St10003+NYNassau Ave+10003'
-73.9466,40.7807,3162,5381,'NYE 92nd St10003+NY1st Ave+10003|NYE 92nd St10003+NY1 Ave+10003|NYE 92 St10003+NY1st Ave+10003|NYE 92 St10003+NY1 Ave+10003'
-73.9466,40.7849,986,565,'NYE 97 St10003+NY2nd Ave+10003|NYE 97 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 97th St+10003|NYE 97th St10003+NY2 Ave+10003'
-73.9466,40.7715,143,117,'NYF D R Dr10002+NYE 81st St+10002|NYE 81st St10003'
-73.9466,40.6822,2,17,'NYHalsey St10003+NYMarcy Ave+10003'
-73.9466,40.7534,51,30,'NY11th St10003|NY11th St10003+NYQueens Plz S+10003'
-73.9466,40.6148,0,9,'NYKings Hwy10003+NYE 28th St+10003'
-73.9466,40.6318,0,2,'NYE 31st St10003|NYE 31st St10003+NYFlatbush Ave+10003'
-73.9466,40.7890,109,541,'NY3rd Ave10003+NYE 102nd St+10003|NY3rd Ave10003+NYE 102 St+10003|NYE 102nd St10003+NY3 Ave+10003|NY3 Ave10003+NYE 102 St+10003'
-73.9465,40.8165,92,285,'NYW 135 St10003+NY8th Ave+10003|NYW 135 St10003+NYFrederick Douglass Blvd+10003|NYW 135th St10003+NY8th Ave+10003|NYW 135th St10003+NYFrederick Douglass Blvd+10003'
-73.9465,40.7455,270,314,'NYCrane St10003|NYCrane St10003+NYState Hwy 25 Alt+10003|NYCrane St10003+NYJackson Ave+10003'
-73.9465,40.7172,3,66,'NYWithers St10003+NYManhattan Ave+10003'
-73.9465,40.6095,0,1,'NYQuentin Rd10003+NYE 27th St+10003'
-73.9465,40.7070,6,75,'NYLeonard St10003+NYMontrose Ave+10003'
-73.9465,40.8190,4,42,'NYW 138 St10003+NYEdgecombe Ave+10003|NYW 138th St10003+NYEdgecombe Ave+10003'
-73.9465,40.6401,0,7,'NYNewkirk Ave10003+NYE 32nd St+10003|NYE 32nd St10003'
-73.9465,40.7208,5,60,'NYGraham Ave10003+NYNewton St+10003'
-73.9465,40.6965,16,162,'NYStockton St10003|NYStockton St10003+NYTompkins Ave+10003'
-73.9465,40.7949,46,160,'NYE 109 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 109th St+10003'
-73.9465,40.6317,0,2,'NYFlatbush Ave10003+NYAve H+10003|NYFlatbush Ave10003+NYH Ave+10003'
-73.9465,40.8115,31,110,'NYW 129th St10003+NY7th Ave+10003|NYW 129th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 129 St10003+NY7th Ave+10003|NYW 129 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9465,40.8007,565,721,'NYLuis Munoz Marin Blvd10003|NYLuis Munoz Marin Blvd10003+NYW 116 St+10003|NYLuis Munoz Marin Blvd10003+NY5th Ave+10003|NYLuis Munoz Marin Blvd10003+NYW 116th St+10003|NYW 116 St10003|NYW 116 St10003+NYE 116 St+10003|NYW 116 St10003+NYE 116th St+10003|NYW 116 St10003+NY5th Ave+10003|NYE 116 St10003|NYE 116 St10003+NY5th Ave+10003|NYE 116 St10003+NYW 116th St+10003|NYE 116th St10003|NYE 116th St10003+NY5th Ave+10003|NYE 116th St10003+NYW 116th St+10003|NY5th Ave10003+NYW 116th St+10003|NYW 116th St10003'
-73.9465,40.5888,0,3,'NYJerome Ave10003|NYJerome Ave10003+NYAve Z+10003|NYJerome Ave10003+NYE 23rd St+10003|NYAve Z10003+NYE 23rd St+10003|NYE 23rd St10003'
-73.9465,40.7510,5,19,'NY43rd Ave10003+NY13th St+10003'
-73.9464,40.6299,0,4,'NYAurelia Ct10003|NYAurelia Ct10003+NYE 31st St+10003'
-73.9464,40.6387,1,6,'NYE 32nd St10003|NYE 32nd St10003+NYFoster Ave+10003'
-73.9464,40.8065,126,340,'NYW 123rd St10003+NYMalcolm X Blvd+10003|NYW 123rd St10003+NYLenox Ave+10003|NYW 123 St10003+NYMalcolm X Blvd+10003|NYW 123 St10003+NYLenox Ave+10003'
-73.9464,40.6814,3,21,'NYMarcy Ave10003+NYMacon St+10003'
-73.9464,40.5865,0,2,'NYDooley St10003|NYDooley St10003+NYVoorhies Ave+10003'
-73.9464,40.6244,2,81,'NYAve K10003+NYNostrand Ave+10003'
-73.9464,40.7420,25,32,'NYSkillman Ave10003|NYSkillman Ave10003+NY49th Ave+10003'
-73.9464,40.7165,9,159,'NYJackson St10003+NYManhattan Ave+10003'
-73.9464,40.8206,29,152,'NYW 140 St10003|NYW 140 St10003+NYSaint Nicholas Ave+10003|NYW 140 St10003+NYSt Nicholas Ave+10003|NYSaint Nicholas Ave10003+NYW 140th St+10003|NYW 140th St10003|NYW 140th St10003+NYSt Nicholas Ave+10003'
-73.9464,40.7314,1,7,'NYHumboldt St10003|NYHumboldt St10003+NYGreenpoint Ave+10003'
-73.9464,40.7187,12,21,'NYMeeker Ave10003+NYRichardson St+10003'
-73.9463,40.5984,2,18,'NYGravesend Neck Rd10003+NYBedford Ave+10003'
-73.9463,40.6293,0,13,'NYAve I10003+NYE 31st St+10003'
-73.9463,40.7002,1,16,'NYWhipple St10003|NYWhipple St10003+NYFlushing Ave+10003'
-73.9463,40.7158,8,151,'NYSkillman Ave10003+NYManhattan Ave+10003'
-73.9463,40.6317,2,3,'NYAve H10003|NYAve H10003+NYAve H+10003|NYAve H10003+NYH Ave+10003|NYH Ave10003'
-73.9463,40.5776,0,7,'NYFalmouth St10003|NYFalmouth St10003+NYOriental Blvd+10003'
-73.9463,40.6807,1,20,'NYMarcy Ave10003+NYMacdonough St+10003|NYMacdonough St10003'
-73.9463,40.7922,676,535,'NYE 106 St10003+NYLexington Ave+10003|NYE 106th St10003+NYLexington Ave+10003'
-73.9463,40.7022,3,6,'NYGerry St10003+NYThroop Ave+10003'
-73.9463,40.7229,7,43,'NYNewell St10003|NYNewell St10003+NYDriggs Ave+10003'
-73.9463,40.6802,3,18,'NYFulton St10003+NYMarcy Ave+10003|NYMarcy Ave10003'
-73.9463,40.7056,1,35,'NYLeonard St10003+NYBoerum St+10003'
-73.9463,40.7032,14,17,'NYWallabout St10003|NYWallabout St10003+NYBroadway+10003|NYWallabout St10003+NYMoore St+10003|NYBroadway10003+NYMoore St+10003|NYMoore St10003'
-73.9462,40.7305,1,9,'NYHumboldt St10003+NYCalyer St+10003'
-73.9462,40.6375,0,4,'NYFarragut Pl10003|NYFarragut Pl10003+NYE 32nd St+10003'
-73.9462,40.8247,21,124,'NYW 145th St10003+NYConvent Ave+10003'
-73.9462,40.6789,13,4,'NYHerkimer Ct10003'
-73.9462,40.9140,0,1,'NJHastings Dr10003'
-73.9462,40.8272,16,120,'NYW 148th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 148 St+10003'
-73.9462,40.7730,7527,3552,'NYE 83rd St10003+NYE End Ave+10003'
-73.9462,40.7151,30,109,'NYManhattan Ave10003+NYConselyea St+10003'
-73.9462,40.7456,62,118,'NY46th Ave10003|NY46th Ave10003+NYState Hwy 25 Alt+10003|NY46th Ave10003+NYJackson Ave+10003'
-73.9462,40.7772,2888,2867,'NYE 88 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 88th St+10003'
-73.9462,40.6611,0,8,'NYMaple St10003+NYTampa Ct+10003|NYTampa Ct10003'
-73.9462,40.6795,1,11,'NYHerkimer Ct10003|NYHerkimer Ct10003+NYHerkimer St+10003'
-73.9461,40.7813,1452,2079,'NYE 93 St10003+NY1st Ave+10003|NYE 93 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 93rd St+10003|NY1 Ave10003+NYE 93rd St+10003'
-73.9461,40.8039,91,374,'NYW 120 St10003+NYMount Morris Park W+10003|NYMount Morris Park W10003|NYMount Morris Park W10003+NYW 120th St+10003'
-73.9461,40.7659,24,299,'NYRiver Rd10003'
-73.9461,40.6604,1,5,'NYTampa Ct10003|NYTampa Ct10003+NYMidwood St+10003'
-73.9461,40.7896,135,396,'NY3rd Ave10003+NYE 103 St+10003|NY3rd Ave10003+NYE 103rd St+10003|NYE 103 St10003|NYE 103 St10003+NY3 Ave+10003|NYE 103rd St10003|NYE 103rd St10003+NY3 Ave+10003'
-73.9461,40.5814,0,2,'NYGirard St10003|NYGirard St10003+NYShore Blvd+10003'
-73.9461,40.6171,0,26,'NYE 29th St10003+NYAvenue N+10003'
-73.9461,40.6544,0,32,'NYE 34th St10003|NYE 34th St10003+NYLenox Rd+10003'
-73.9461,40.8196,3,23,'NYW 139th St10003+NYEdgecombe Ave+10003|NYW 139 St10003+NYEdgecombe Ave+10003'
-73.9461,40.8172,20,112,'NYW 136th St10003+NY8th Ave+10003|NYW 136th St10003+NYFrederick Douglass Blvd+10003|NYW 136 St10003+NY8th Ave+10003|NYW 136 St10003+NYFrederick Douglass Blvd+10003'
-73.9460,40.7955,43,160,'NYE 110th St10003+NYPark Ave+10003|NYE 110 St10003+NYPark Ave+10003'
-73.9460,40.7202,2,19,'NYGraham Ave10003+NYBayard St+10003'
-73.9460,40.8121,19,103,'NYW 130 St10003|NYW 130 St10003+NY7th Ave+10003|NYW 130 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 130th St10003|NYW 130th St10003+NY7th Ave+10003|NYW 130th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9460,40.6118,0,1,'NYAve P10003+NYE 28th St+10003'
-73.9460,40.8071,224,386,'NYW 124th St10003+NYMalcolm X Blvd+10003|NYW 124th St10003+NYLenox Ave+10003'
-73.9460,40.8013,151,130,'NYW 117th St10003|NYW 117th St10003+NYE 117 St+10003|NYW 117th St10003+NY5th Ave+10003|NYW 117th St10003+NYE 117th St+10003|NYE 117 St10003|NYE 117 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 117th St+10003|NYE 117th St10003'
-73.9459,40.7136,94,228,'NYDevoe St10003+NYManhattan Ave+10003'
-73.9459,40.7534,7,8,'NYQueensboro Brg10002|NYState Rte 2510002'
-73.9459,40.7034,3,24,'NYLeonard St10003+NYMoore St+10003'
-73.9459,40.6529,0,13,'NYE 34th St10003+NYLinden Blvd+10003'
-73.9459,40.8236,10,129,'NYHamilton Ter10003|NYHamilton Ter10003+NYW 144th St+10003|NYHamilton Ter10003+NYW 144 St+10003|NYW 144th St10003|NYW 144 St10003'
-73.9459,40.7720,73,198,'NYF D R Dr10002+NYE 82nd St+10002|NYF D R Dr10002+NYGracie Ter+10002|NYE 82nd St10003|NYE 82nd St10003+NYGracie Ter+10003|NYGracie Ter10003'
-73.9459,40.7274,2,24,'NYNorman St10003|NYNorman St10003+NYNorman Ave+10003|NYNorman St10003+NYMoultrie St+10003|NYNorman Ave10003+NYMoultrie St+10003'
-73.9459,40.8386,4,91,'NYW 162 St10003|NYW 162nd St10003'
-73.9459,40.7030,5,7,'NYBroadway10003+NYLeonard St+10003|NYLeonard St10003'
-73.9458,40.7129,4,65,'NYManhattan Ave10003+NYAinslie St+10003'
-73.9458,40.8328,146,138,'NYW 155th St10003+NYBroadway+10003|NYW 155 St10003+NYBroadway+10003'
-73.9458,40.7578,21,61,'NYVernon Blvd10003+NY40th Ave+10003|NY40th Ave10003'
-73.9458,40.7929,203,183,'NYE 107 St10003+NYLexington Ave+10003|NYE 107th St10003+NYLexington Ave+10003'
-73.9458,40.7254,11,150,'NYJewel St10003|NYJewel St10003+NYNassau Ave+10003'
-73.9458,40.5845,0,2,'NYPooles Ln10003|NYPooles Ln10003+NYShore Pkwy S+10003|NYPooles Ln10003+NYShore Pkwy+10003'
-73.9457,40.8278,24,177,'NYW 149th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 149 St+10003'
-73.9457,40.7274,0,29,'NYHumboldt St10003+NYNorman St+10003|NYNorman St10003|NYNorman St10003+NYNorman Ave+10003'
-73.9457,40.6154,0,4,'NYKings Hwy10003+NYE 29th St+10003'
-73.9457,40.8253,0,83,'NYW 146th St10003+NYConvent Ave+10003|NYW 146 St10003+NYConvent Ave+10003'
-73.9457,40.5835,1,3,'NYPooles Ln10003'
-73.9457,40.7736,5437,4572,'NYGracie Sq10003|NYGracie Sq10003+NYE 84th St+10003|NYGracie Sq10003+NYE End Ave+10003|NYE 84th St10003+NYE End Ave+10003'
-73.9457,40.7122,7,72,'NYPowers St10003+NYManhattan Ave+10003'
-73.9457,40.7779,2944,2486,'NYE 89th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 89 St+10003'
-73.9457,40.7530,33,41,'NYQueens Plz S10003+NY12th St+10003|NY12th St10003'
-73.9457,40.7862,701,381,'NY2nd Ave10003+NYE 99th St+10003|NY2nd Ave10003+NYE 99 St+10003|NYE 99th St10003+NY2 Ave+10003|NY2 Ave10003+NYE 99 St+10003'
-73.9457,40.8045,45,67,'NYW 121st St10003|NYW 121st St10003+NYMount Morris Park W+10003'
-73.9457,40.7270,2,34,'NYHumboldt St10003+NYMoultrie St+10003|NYMoultrie St10003'
-73.9457,40.7557,10,77,'NY10th St10003+NY41st Ave+10003'
