lon,lat,pickupcnt,dropoffcnt,roadname
-74.0084,40.7095,5,16,'NYJohn St10003+NYNassau St+10003'
-74.0084,40.7296,11,28,'NYGreenwich St10003+NYClarkson St+10003'
-74.0084,40.7144,79,33,'NYWarren St10003+NYChurch St+10003'
-74.0084,40.7447,19,51,'NY11th Ave10002+NYW 17th St+10002|NY11th Ave10002+NYW 17 St+10002|NYW 17th St10003|NYW 17th St10003+NYState Rte 9a+10003|NYW 17th St10003+NYWest St+10003|NYState Rte 9a10002+NYW 17 St+10002|NYW 17 St10003|NYW 17 St10003+NYWest St+10003'
-74.0084,40.7166,28,54,'NYDuane St10003+NYW Broadway+10003'
-74.0084,40.6366,0,1,'NY8th Ave10003+NY58th St+10003'
-74.0084,40.7355,24,57,'NYWashington St10003+NYW 11th St+10003|NYWashington St10003+NYW 11 St+10003'
-74.0084,40.7258,7,5,'NYRenwick St10003+NYI 78+10003|NYRenwick St10003+NYHolland Tunl+10003|NYI 7810001|NYHolland Tunl10001'
-74.0083,40.7259,4,16,'NYRenwick St10003|NYRenwick St10003+NYSpring St+10003'
-74.0083,40.7213,80,35,'NYHubert St10003|NYHubert St10003+NYHudson St+10003'
-74.0083,40.6733,0,1,'NYColumbia St10003+NYBay St+10003'
-74.0083,40.7038,22,17,'NYFront St10003+NYOld Slip+10003'
-74.0083,40.7362,22,25,'NYWashington St10003+NYBank St+10003'
-74.0083,40.6790,1,0,'NYRichards St10003+NYVerona St+10003'
-74.0083,40.7240,1,2,'NYCanal St10001|NYCanal St10001+NYWatts St+10001|NYCanal St10001+NYCanal St+10001|NYWatts St10003+NYI 78+10003|NYWatts St10003+NYCanal St+10003|NYI 7810001|NYI 7810001+NYCanal St+10001|NYCanal St10003'
-74.0083,40.7077,48,30,'NYLegion Memorial Sq10003|NYLegion Memorial Sq10003+NYLiberty St+10003|NYLegion Memorial Sq10003+NYWilliam St+10003|NYLiberty St10003+NYWilliam St+10003'
-74.0083,40.7370,11,38,'NYWashington St10003+NYBethune St+10003'
-74.0082,40.7454,61,92,'NY11th Ave10002+NYW 18 St+10002|NY11th Ave10002+NYW 18th St+10002|NYW 18 St10003|NYW 18 St10003+NYState Rte 9a+10003|NYW 18 St10003+NYWest St+10003|NYW 18th St10003|NYW 18th St10003+NYState Rte 9a+10003|NYW 18th St10003+NYWest St+10003'
-74.0082,40.7376,48,55,'NYWashington St10003+NYW 12 St+10003|NYWashington St10003+NYW 12th St+10003'
-74.0082,40.7421,23,52,'NY10th Ave10003+NYW 14th St+10003|NY10th Ave10003+NYW 14 St+10003|NYW 14th St10003+NY10 Ave+10003|NY10 Ave10003+NYW 14 St+10003'
-74.0082,40.7304,13,38,'NYLeroy St10003+NYGreenwich St+10003'
-74.0082,40.6575,0,1,'NY2nd Ave10003+NY35th St+10003'
-74.0082,40.7381,49,99,'NYWashington St10003+NYJane St+10003'
-74.0081,40.7047,81,40,'NYWater St10003+NYGouverneur Ln+10003|NYGouverneur Ln10003'
-74.0081,40.7461,37,115,'NYW 19 St10003|NYW 19 St10003+NY11th Ave+10003|NYW 19 St10003+NYState Rte 9a+10003|NYW 19 St10003+NYWest St+10003|NYW 19th St10003|NYW 19th St10003+NY11th Ave+10003|NYW 19th St10003+NYState Rte 9a+10003|NYW 19th St10003+NYWest St+10003'
-74.0081,40.6438,0,1,'NY50th St10003+NY6th Ave+10003'
-74.0081,40.7388,72,60,'NYWashington St10003+NYHoratio St+10003'
-74.0081,40.7120,119,97,'NYBarclay St10003|NYBarclay St10003+NYBroadway+10003'
-74.0081,40.7394,36,75,'NYWashington St10003+NYGansevoort St+10003'
-74.0080,40.7054,56,20,'NYPearl St10003+NYBeaver St+10003|NYBeaver St10003'
-74.0080,40.7311,28,31,'NYGreenwich St10003+NYMorton St+10003'
-74.0080,40.7233,159,37,'NYDesbrosses St10003|NYDesbrosses St10003+NYHudson St+10003'
-74.0080,40.7469,48,93,'NY11th Ave10002+NYW 20th St+10002|NYW 20th St10003|NYW 20th St10003+NYState Rte 9a+10003|NYW 20th St10003+NYWest St+10003'
-74.0080,40.7032,11,10,'NYOld Slip10003|NYOld Slip10003+NYSouth St+10003'
-74.0080,40.6537,0,1,'NY3rd Ave10003+NY39th St+10003|NY39th St10003'
-74.0080,40.7234,38,2,'NYHudson St10003|NYHudson St10003+NYCanal St+10003|NYHudson St10003+NYHudson St+10003|NYHudson St10003+NYI 78+10003|NYCanal St10003|NYCanal St10003+NYHudson St+10003|NYCanal St10003+NYCanal St+10003|NYCanal St10003+NYI 78+10003|NYCanal St10001|NYI 7810001'
-74.0080,40.7171,25,44,'NYThomas St10003+NYW Broadway+10003'
-74.0079,40.7055,28,14,'NYPearl St10003+NYWall St+10003'
-74.0079,40.7518,33,151,'NY12th Ave10002+NYW 26th St+10002|NYState Rte 9a10002+NYW 26th St+10002|NYWest St10002+NYW 26th St+10002|NYW 26th St10003'
-74.0079,40.7403,36,35,'NYWashington St10003+NYLittle W 12th St+10003'
-74.0079,40.7149,73,17,'NYChurch St10003+NYChambers St+10003'
-74.0079,40.7788,0,1,'NJAve at Port Imperial10003'
-74.0079,40.7237,8,3,'NYHudson St10003+NYCanal St+10003'
-74.0079,40.7239,10,11,'NYWatts St10003|NYWatts St10003+NYHudson St+10003'
-74.0078,40.7476,43,106,'NYW 21 St10003|NYW 21 St10003+NY11th Ave+10003|NYW 21 St10003+NYState Rte 9a+10003|NYW 21 St10003+NYWest St+10003|NY11th Ave10002+NYW 21st St+10002|NYW 21st St10003|NYW 21st St10003+NYState Rte 9a+10003|NYW 21st St10003+NYWest St+10003'
-74.0078,40.7091,5,10,'NYJohn St10003+NYDutch St+10003|NYDutch St10003'
-74.0078,40.7318,32,48,'NYGreenwich St10003+NYBarrow St+10003'
-74.0078,40.7246,34,11,'NYBroome St10003|NYBroome St10003+NYHudson St+10003'
-74.0078,40.7033,10,36,'NYOld Slip10003|NYOld Slip10003+NYSouth St+10003'
-74.0078,40.7108,14,6,'NYTheatre Aly10003|NYTheatre Aly10003+NYAnn St+10003'
-74.0077,40.7102,16,16,'NYFulton St10003+NYNassau St+10003'
-74.0077,40.5757,0,1,'NYNautilus Ave10003+NYHighland Ave+10003'
-74.0077,40.7524,6,15,'NYW 27th St10003|NYW 27th St10003+NY12th Ave+10003|NYW 27th St10003+NYState Rte 9a+10003|NYW 27th St10003+NYWest St+10003|NY12th Ave10002+NYW 27 St+10002|NYState Rte 9a10002+NYW 27 St+10002|NYW 27 St10003|NYW 27 St10003+NYWest St+10003'
-74.0077,40.6746,0,3,'NYColumbia St10003+NYLorraine St+10003'
-74.0077,40.7428,138,91,'NY10th Ave10003+NYW 15 St+10003|NY10th Ave10003+NYW 15th St+10003|NY10 Ave10003+NYW 15 St+10003|NY10 Ave10003+NYW 15th St+10003'
-74.0077,40.6795,0,1,'NYDelevan St10003+NYRichards St+10003'
-74.0077,40.7043,26,9,'NYGouverneur Ln10003+NYFront St+10003'
-74.0077,40.7252,36,25,'NYHudson St10003+NYDominick St+10003|NYDominick St10003'
-74.0077,40.7125,32,46,'NYPark Pl10003|NYPark Pl10003+NYBroadway+10003'
-74.0076,40.7083,13,20,'NYPlatt St10003|NYPlatt St10003+NYWilliam St+10003'
-74.0076,40.7235,11,11,'NYHudson St10003|NYHudson St10003+NYCanal St+10003'
-74.0076,40.7030,0,16,'NYS Street Viaduct10003'
-74.0076,40.7258,300,209,'NYSpring St10003+NYHudson St+10003'
-74.0076,40.8373,0,1,'NJState Rte 9310002+NJIndustrial Ave+10002|NJIndustrial Ave10003|NJIndustrial Ave10003+NJGrand Ave+10003'
-74.0075,40.7154,74,26,'NYReade St10003+NYChurch St+10003'
-74.0075,40.7177,20,43,'NYW Broadway10003+NYWorth St+10003'
-74.0075,40.7329,36,52,'NYChristopher St10003+NYGreenwich St+10003'
-74.0075,40.7409,163,265,'NYWashington St10003+NYW 13th St+10003|NYWashington St10003+NYW 13 St+10003'
-74.0075,40.7482,56,101,'NY11th Ave10002|NY11th Ave10002+NY12th Ave+10002|NY11th Ave10002+NY11 Ave+10002|NY11th Ave10002+NYW 22 St+10002|NY11th Ave10002+NYW 22nd St+10002|NY11th Ave10002+NY11th Ave+10002|NY12th Ave10002|NY12th Ave10002+NY11 Ave+10002|NY12th Ave10002+NYW 22 St+10002|NY12th Ave10002+NYW 22nd St+10002|NY12th Ave10002+NY11th Ave+10002|NY11 Ave10003|NY11 Ave10003+NYW 22 St+10003|NY11 Ave10003+NYW 22nd St+10003|NY11 Ave10003+NYState Rte 9a+10003|NY11 Ave10003+NYWest St+10003|NYW 22 St10003|NYW 22 St10003+NYState Rte 9a+10003|NYW 22 St10003+NY11th Ave+10003|NYW 22 St10003+NYWest St+10003|NYW 22nd St10003|NYW 22nd St10003+NYState Rte 9a+10003|NYW 22nd St10003+NY11th Ave+10003|NYW 22nd St10003+NYWest St+10003|NYState Rte 9a10002+NY11th Ave+10002|NY11th Ave10003|NY11th Ave10003+NYWest St+10003'
-74.0075,40.7239,4,2,'NYWatts St10003'
-74.0075,40.7072,25,24,'NYLegion Memorial Sq10003|NYLegion Memorial Sq10003+NYMaiden Ln+10003|NYLegion Memorial Sq10003+NYGold St+10003|NYLegion Memorial Sq10003+NYLiberty St+10003|NYMaiden Ln10003+NYGold St+10003|NYMaiden Ln10003+NYLiberty St+10003|NYGold St10003|NYGold St10003+NYLiberty St+10003|NYLiberty St10003'
-74.0075,40.8021,0,1,'NJ79th St10003+NJ1st Ave+10003|NJ1st Ave10003'
-74.0075,40.7061,22,30,'NYPearl St10003+NYPine St+10003'
-74.0074,40.7532,3,18,'NYW 28th St10003|NYW 28th St10003+NY12th Ave+10003|NYW 28th St10003+NYState Rte 9a+10003|NYW 28th St10003+NYWest St+10003|NY12th Ave10002+NYW 28 St+10002|NYW 28 St10003|NYW 28 St10003+NYState Rte 9a+10003|NYW 28 St10003+NYWest St+10003'
-74.0074,40.7334,27,20,'NYGreenwich St10003+NYGreenwich Mews+10003|NYGreenwich Mews10003'
-74.0074,40.7052,150,67,'NYWater St10003+NYWall St+10003'
-74.0074,40.7106,1,9,'NYNassau St10003+NYAnn St+10003'
-74.0074,40.6543,1,1,'NY3rd Ave10003+NY38th St+10003|NY38th St10003'
-74.0074,40.6342,0,1,'NY60th St10003+NY9th Ave+10003'
-74.0073,40.7336,21,8,'NYW 10th St10003+NYGreenwich St+10003|NYGreenwich St10003+NYW 10 St+10003'
-74.0073,40.6515,1,0,'NY4th Ave10003+NY41st St+10003'
-74.0073,40.6101,1,0,'NY16th Ave10003+NY86th St+10003'
-74.0073,40.7087,2,15,'NYJohn St10003+NYWilliam St+10003'
-74.0072,40.7435,122,57,'NY10th Ave10003+NYW 16 St+10003|NY10th Ave10003+NYW 16th St+10003|NY10 Ave10003+NYW 16 St+10003|NY10 Ave10003+NYW 16th St+10003'
-74.0072,40.7131,19,29,'NYMurray St10003|NYMurray St10003+NYMurray St Exd+10003|NYMurray St10003+NYBroadway+10003|NYMurray St Exd10003|NYMurray St Exd10003+NYBroadway+10003'
-74.0072,40.7539,1,7,'NY12th Ave10002+NYW 29th St+10002|NYState Rte 9a10002+NYW 29th St+10002|NYW 29th St10003|NYW 29th St10003+NYWest St+10003'
-74.0072,40.9015,0,1,'NJPalisade Ave10003+NJW Englewood Ave+10003'
-74.0072,40.7343,16,50,'NYCharles St10003+NYGreenwich St+10003'
-74.0071,40.7064,4,9,'NYCedar St10003|NYCedar St10003+NYPearl St+10003'
-74.0071,40.7160,72,28,'NYDuane St10003+NYChurch St+10003'
-74.0071,40.6800,0,1,'NYCommerce St10003+NYRichards St+10003'
-74.0071,40.7099,7,14,'NYDutch St10003|NYDutch St10003+NYFulton St+10003'
-74.0071,40.7183,23,51,'NYVarick St10003|NYVarick St10003+NYW Broadway+10003|NYVarick St10003+NYLeonard St+10003|NYW Broadway10003+NYLeonard St+10003'
-74.0070,40.7037,23,56,'NYGouverneur Ln10003|NYGouverneur Ln10003+NYSouth St+10003'
-74.0070,40.7333,31,44,'NYGreenwich Mews10003'
-74.0070,40.7489,82,85,'NY11 Ave10003+NYW 23rd St+10003|NY11th Ave10003+NYW 23rd St+10003'
-74.0070,40.7349,15,12,'NYGreenwich Ct10003|NYGreenwich Ct10003+NYGreenwich St+10003'
-74.0070,40.7117,79,24,'NYPark Row10003+NYBeekman St+10003|NYBeekman St10003'
-74.0070,40.7350,5,7,'NYPerry St10003+NYGreenwich St+10003'
-74.0070,40.7416,156,227,'NYWashington St10003|NYWashington St10003+NYW 14th St+10003|NYWashington St10003+NYW 14 St+10003'
-74.0069,40.7191,15,31,'NYFranklin St10003|NYFranklin St10003+NYVarick St+10003|NYFranklin St10003+NYFranklin St+10003|NYVarick St10003+NYFranklin St+10003'
-74.0069,40.7048,42,22,'NYFront St10003+NYWall St+10003'
-74.0069,40.7302,311,149,'NYSt Lukes Pl10003|NYSt Lukes Pl10003+NYHudson St+10003'
-74.0068,40.7079,9,18,'NYPlatt St10003+NYGold St+10003'
-74.0068,40.7545,1,8,'NY12th Ave10002+NYW 30th St+10002|NY12th Ave10002+NYW 30 St+10002|NYW 30th St10003|NYW 30th St10003+NYState Rte 9a+10003|NYW 30th St10003+NYWest St+10003|NYW 30 St10003|NYW 30 St10003+NYState Rte 9a+10003|NYW 30 St10003+NYWest St+10003'
-74.0068,40.7441,111,128,'NYW 17th St10003+NY10th Ave+10003|NYW 17th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 17 St+10003|NY10 Ave10003+NYW 17 St+10003'
-74.0068,40.7198,14,68,'NYVarick St10003+NYN Moore St+10003'
-74.0068,40.7357,31,57,'NYW 11th St10003+NYGreenwich St+10003|NYW 11 St10003+NYGreenwich St+10003'
-74.0068,40.7067,24,24,'NYMaiden Ln10003+NYPearl St+10003'
-74.0068,40.7115,17,11,'NYTheatre Aly10003|NYTheatre Aly10003+NYBeekman St+10003'
-74.0068,40.7056,71,50,'NYWater St10003+NYPine St+10003|NYPine St10003'
-74.0068,40.7136,22,41,'NYWarren St10003|NYWarren St10003+NYBroadway+10003'
-74.0067,40.6521,0,1,'NY4th Ave10003+NY40th St+10003'
-74.0067,40.7204,8,38,'NYEricsson Pl10003|NYEricsson Pl10003+NYVarick St+10003|NYVarick St10003+NYBeach St+10003'
-74.0067,40.6107,0,1,'NY85th St10003+NY16th Ave+10003'
-74.0067,40.6827,0,1,'NYVan Brunt St10003+NYHamilton Ave+10003|NYHamilton Ave10003'
-74.0067,40.7165,55,15,'NYChurch St10003+NYThomas St+10003'
-74.0066,40.6728,0,1,'NYHicks St10003|NYHicks St10003+NYBay St+10003'
-74.0066,40.7364,10,22,'NYGreenwich St10003+NYBank St+10003'
-74.0066,40.7189,6,27,'NYFranklin St10003+NYW Broadway+10003'
-74.0066,40.7158,3,28,'NYDuane St10003+NYTrimble Pl+10003|NYTrimble Pl10003'
-74.0066,40.6142,0,1,'NY81st St10003+NY15th Ave+10003'
-74.0066,40.7348,171,90,'NYGreenwich Ct10003'
-74.0065,40.7082,2,17,'NYJohn St10003+NYGold St+10003'
-74.0065,40.7496,52,39,'NY11 Ave10003+NYW 24th St+10003|NY11th Ave10003+NYW 24th St+10003'
-74.0065,40.7324,108,27,'NYHudson St10003+NYGrove St+10003|NYGrove St10003'
-74.0065,40.7370,16,27,'NYBethune St10003+NYGreenwich St+10003'
-74.0065,40.7224,12,4,'NYVestry St10003+NYCanal St+10003|NYCanal St10003'
-74.0065,40.7375,24,22,'NYW 12 St10003+NYGreenwich St+10003|NYGreenwich St10003+NYW 12th St+10003'
-74.0065,40.7112,8,16,'NYBeekman St10003+NYNassau St+10003'
-74.0065,40.7381,18,52,'NYJane St10003+NYGreenwich St+10003'
-74.0065,40.7388,24,24,'NYGreenwich St10003+NYHoratio St+10003'
-74.0065,40.7070,15,18,'NYPearl St10003+NYFletcher St+10003|NYFletcher St10003'
-74.0064,40.7394,28,57,'NY9 Ave10003|NY9 Ave10003+NYGansevoort St+10003|NY9 Ave10003+NYGreenwich St+10003|NY9th Ave10003|NY9th Ave10003+NYGansevoort St+10003|NY9th Ave10003+NYGreenwich St+10003|NYGansevoort St10003+NYGreenwich St+10003|NYGreenwich St10003'
-74.0064,40.7096,21,15,'NYWilliam St10003+NYFulton St+10003'
-74.0064,40.7191,2,3,'NYW Broadway10003+NYFranklin St+10003|NYFranklin St10003'
-74.0064,40.7204,3,15,'NYBeach St10003|NYBeach St10003+NYBeach St+10003'
-74.0064,40.7218,9,27,'NYVarick St10003+NYLaight St+10003'
-74.0064,40.7446,118,46,'NY10th Ave10003+NYW 18 St+10003|NY10th Ave10003+NYW 18th St+10003|NY10 Ave10003+NYW 18 St+10003|NY10 Ave10003+NYW 18th St+10003'
-74.0064,40.6455,0,1,'NY47th St10003+NY6th Ave+10003'
-74.0064,40.7226,14,26,'NYVarick St10003+NYCanal St+10003'
-74.0063,40.7396,90,71,'NY9 Ave10003+NYLittle W 12th St+10003|NY9th Ave10003+NYLittle W 12th St+10003'
-74.0063,40.7223,9,9,'NYVarick St10003+NYVestry St+10003|NYVestry St10003'
-74.0063,40.7142,34,33,'NYBroadway10003+NYChambers St+10003'
-74.0063,40.6776,0,1,'NYColumbia St10003+NYVerona St+10003|NYVerona St10003'
-74.0062,40.7171,67,36,'NYChurch St10003+NYWorth St+10003'
-74.0062,40.7231,47,114,'NYVarick St10003+NYGrand St+10003|NYGrand St10003'
-74.0062,40.7053,11,5,'NYPine St10003|NYPine St10003+NYFront St+10003'
-74.0062,40.7043,17,30,'NYWall St10003|NYWall St10003+NYSouth St+10003'
-74.0062,40.7163,6,12,'NYTrimble Pl10003|NYTrimble Pl10003+NYThomas St+10003'
-74.0062,40.6778,0,1,'NYColumbia St10003+NYHuntington St+10003|NYHuntington St10003'
-74.0061,40.7194,1,10,'NYW Broadway10003+NYWhite St+10003|NYWhite St10003'
-74.0061,40.7119,31,11,'NYPark Row10003+NYSpruce St+10003|NYSpruce St10003'
-74.0061,40.7099,6,12,'NYWilliam St10003+NYAnn St+10003'
-74.0061,40.7502,74,103,'NYW 25th St10003|NYW 25th St10003+NY11 Ave+10003|NYW 25th St10003+NY11th Ave+10003'
-74.0061,40.6832,0,1,'NYI 47810001+NYVan Brunt St+10001|NYI 47810001+NYSummit St+10001|NYVan Brunt St10003+NYBrooklyn Battery Tunl+10003|NYVan Brunt St10003+NYSummit St+10003|NYBrooklyn Battery Tunl10001+NYSummit St+10001'
-74.0060,40.7061,94,33,'NYWater St10003+NYMaiden Ln+10003'
-74.0060,40.7079,3,10,'NYCliff St10003|NYCliff St10003+NYJohn St+10003'
-74.0060,40.7087,3,8,'NYGold St10003+NYEdens Aly+10003|NYEdens Aly10003'
-74.0060,40.7055,6,3,'NYFront St10003+NYde Peyster St+10003|NYde Peyster St10003'
-74.0060,40.7204,1,2,'NYSt Johns Ln10003|NYSt Johns Ln10003+NYBeach St+10003'
-74.0060,40.6834,0,1,'NYVan Brunt St10003+NYHamilton Ave+10003|NYHamilton Ave10003'
-74.0060,40.7452,100,112,'NYW 19 St10003+NY10th Ave+10003|NYW 19 St10003+NY10 Ave+10003|NYW 19th St10003+NY10th Ave+10003|NYW 19th St10003+NY10 Ave+10003'
-74.0060,40.7072,7,6,'NYPlatt St10003|NYPlatt St10003+NYPearl St+10003'
-74.0059,40.7197,2,4,'NYW Broadway10003+NYN Moore St+10003|NYN Moore St10003'
-74.0059,40.7394,78,62,'NYGansevoort St10003+NYLittle W 12th St+10003|NYLittle W 12th St10003'
-74.0059,40.7223,3,16,'NYCanal St10003+NYSullivan St+10003|NYSullivan St10003'
-74.0059,40.7147,14,51,'NYReade St10003+NYBroadway+10003'
-74.0059,40.7117,10,17,'NYNassau St10003+NYSpruce St+10003'
-74.0059,40.7331,215,187,'NYBedford St10003|NYBedford St10003+NYChristopher St+10003'
-74.0059,40.7403,221,147,'NYW 13th St10003+NY9 Ave+10003|NYW 13th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 13 St+10003|NY9th Ave10003+NYW 13 St+10003'
-74.0059,40.7365,117,61,'NYHudson St10003|NYHudson St10003+NY8 Ave+10003|NYHudson St10003+NYHudson St+10003|NYHudson St10003+NYBank St+10003|NY8 Ave10003|NY8 Ave10003+NYHudson St+10003|NY8 Ave10003+NYBank St+10003|NYBank St10003'
-74.0058,40.7211,1,2,'NYYork St10003|NYYork St10003+NYSt Johns Ln+10003'
-74.0058,40.7085,0,4,'NYRyders Aly10003|NYRyders Aly10003+NYEdens Aly+10003|NYEdens Aly10003'
-74.0058,40.7369,7,12,'NYBethune St10003|NYBethune St10003+NYHudson St+10003|NYHudson St10003|NYHudson St10003+NYHudson St+10003'
-74.0058,40.6460,0,1,'NY6th Ave10003+NY46th St+10003'
-74.0058,40.7177,70,27,'NYChurch St10003+NYLeonard St+10003'
-74.0058,40.7120,8,7,'NYPark Row10003+NYFrankfort St+10003|NYFrankfort St10003'
-74.0057,40.6811,2,3,'NYHamilton Ave10003+NYRichards St+10003|NYRichards St10003'
-74.0057,40.7218,0,6,'NYLaight St10003+NYSt Johns Ln+10003|NYSt Johns Ln10003'
-74.0057,40.7316,44,46,'NYBarrow St10003+NYCommerce St+10003|NYCommerce St10003'
-74.0057,40.6820,5,2,'NYI 47810001|NYBrooklyn Battery Tunl10001'
-74.0057,40.7064,81,27,'NYWater St10003+NYFletcher St+10003'
-74.0057,40.7376,68,73,'NYW 12 St10003+NYHudson St+10003|NYHudson St10003+NYW 12th St+10003'
-74.0057,40.6789,0,1,'NYColumbia St10003+NYDwight St+10003|NYDwight St10003'
-74.0057,40.7201,5,13,'NYBeach St10003|NYBeach St10003+NYW Broadway+10003|NYBeach St10003+NYWalker St+10003|NYW Broadway10003+NYWalker St+10003|NYWalker St10003'
-74.0056,40.7508,575,141,'NY11 Ave10003+NYW 26th St+10003|NY11th Ave10003+NYW 26th St+10003'
-74.0056,40.7104,7,24,'NYBeekman St10003+NYWilliam St+10003'
-74.0056,40.6532,1,1,'NY38th St10003+NY4th Ave+10003'
-74.0055,40.7369,82,25,'NYHudson St10003|NYHudson St10003+NYHudson St+10003|NYHudson St10003+NY8 Ave+10003|NYHudson St10003+NYAbingdon Sq+10003|NYHudson St10003+NY8th Ave+10003|NYHudson St10003+NYBleecker St+10003|NY8 Ave10003+NYAbingdon Sq+10003|NY8 Ave10003+NYBleecker St+10003|NYAbingdon Sq10003|NYAbingdon Sq10003+NY8th Ave+10003|NYAbingdon Sq10003+NYBleecker St+10003|NY8th Ave10003|NY8th Ave10003+NYBleecker St+10003|NYBleecker St10003'
-74.0055,40.7458,125,74,'NY10th Ave10003+NYW 20th St+10003|NY10 Ave10003+NYW 20th St+10003'
-74.0055,40.7058,24,14,'NYMaiden Ln10003+NYFront St+10003'
-74.0055,40.7091,9,27,'NYGold St10003+NYFulton St+10003'
-74.0055,40.6843,0,1,'NYVan Brunt St10003+NYPresident St+10003|NYPresident St10003'
-74.0055,40.7203,17,10,'NYBeach St10003|NYBeach St10003+NYW Broadway+10003'
-74.0055,40.7119,0,2,'NYFrankfort St10003+NYNassau St+10003|NYNassau St10003'
-74.0055,40.7074,31,15,'NYPearl St10003+NYJohn St+10003'
-74.0055,40.7301,2,19,'NYSt Lukes Pl10003'
-74.0055,40.7324,7,36,'NYBedford St10003+NYGrove St+10003'
-74.0054,40.7564,1,7,'NYW 33rd St10003|NYW 33rd St10003+NY12th Ave+10003|NYW 33rd St10003+NYState Rte 9a+10003|NYW 33rd St10003+NYWest St+10003|NYW 33 St10003|NYW 33 St10003+NY12th Ave+10003|NYW 33 St10003+NYState Rte 9a+10003|NYW 33 St10003+NYWest St+10003'
-74.0054,40.7152,21,48,'NYDuane St10003+NYFederal Plz+10003|NYDuane St10003+NYBroadway+10003|NYFederal Plz10003|NYFederal Plz10003+NYBroadway+10003'
-74.0054,40.7295,3,5,'NYCarmine St10003'
-74.0054,40.7048,9,19,'NYPine St10003|NYPine St10003+NYSouth St+10003'
-74.0054,40.7219,10,8,'NY6 Ave10003+NYCanal St+10003|NY6th Ave10003|NY6th Ave10003+NYCanal St+10003|NYAve of the Americas10003+NYCanal St+10003'
-74.0054,40.8285,1,0,'NJLancaster Rd10003|NJLancaster Rd10003+NJShaler Blvd+10003'
-74.0054,40.7222,22,7,'NY6 Ave10003+NYThompson St+10003|NY6th Ave10003+NYThompson St+10003|NYThompson St10003|NYThompson St10003+NYAve of the Americas+10003'
-74.0054,40.7409,197,159,'NY9 Ave10003|NY9 Ave10003+NY9th Ave+10003|NY9 Ave10003+NYW 14th St+10003|NY9 Ave10003+NYW 14 St+10003|NY9th Ave10003|NY9th Ave10003+NY9th Ave+10003|NY9th Ave10003+NYW 14th St+10003|NY9th Ave10003+NYW 14 St+10003'
-74.0054,40.7122,4,2,'NYPark Row10003|NYPark Row10003+NYPark Row+10003|NYPark Row10003+NYMurray St Exd+10003|NYMurray St Exd10003'
-74.0053,40.7217,20,14,'NY6 Ave10003+NYThompson St+10003|NYThompson St10003|NYThompson St10003+NYLaight St+10003|NYThompson St10003+NYAve of the Americas+10003|NYLaight St10003'
-74.0053,40.6430,0,1,'NY7th Ave10003+NY49th St+10003'
-74.0053,40.7183,37,50,'NY6 Ave10003|NY6 Ave10003+NYFranklin St+10003|NY6 Ave10003+NYChurch St+10003|NYFranklin St10003+NYAve of the Americas+10003|NYFranklin St10003+NYChurch St+10003|NYAve of the Americas10003|NYAve of the Americas10003+NYChurch St+10003'
-74.0053,40.7366,62,137,'NYBleecker St10003+NYBank St+10003|NYBank St10003'
-74.0053,40.7118,3,2,'NYFrankfort St10003'
-74.0053,40.7400,75,141,'NYW 13th St10003+NYHudson St+10003|NYW 13 St10003+NYHudson St+10003'
-74.0053,40.7230,9,17,'NYGrand St10003+NYSullivan St+10003|NYSullivan St10003'
-74.0053,40.7289,234,382,'NYVarick St10003+NYDowning St+10003|NYDowning St10003'
-74.0053,40.7218,10,12,'NYThompson St10003|NYThompson St10003+NYCanal St+10003'
-74.0053,40.7089,6,4,'NYRyders Aly10003|NYRyders Aly10003+NYFulton St+10003'
-74.0052,40.7210,28,10,'NYYork St10003|NYYork St10003+NY6 Ave+10003|NYYork St10003+NYAve of the Americas+10003'
-74.0052,40.7293,12,27,'NYVarick St10003|NYVarick St10003+NY7th Ave S+10003|NYVarick St10003+NYClarkson St+10003|NYVarick St10003+NY7 Ave S+10003|NY7th Ave S10003|NY7th Ave S10003+NYClarkson St+10003|NYClarkson St10003|NYClarkson St10003+NY7 Ave S+10003|NY7 Ave S10003'
-74.0052,40.6798,0,3,'NYSeabring St10003|NYSeabring St10003+NYColumbia St+10003|NYSeabring St10003+NYColes St+10003|NYColumbia St10003+NYColes St+10003|NYColes St10003'
-74.0052,40.7206,39,24,'NY6 Ave10003+NYW Broadway+10003|NY6 Ave10003+NYLispenard St+10003|NYAve of the Americas10003+NYW Broadway+10003|NYAve of the Americas10003+NYLispenard St+10003|NYW Broadway10003+NYLispenard St+10003|NYLispenard St10003'
-74.0052,40.7060,9,9,'NYFront St10003+NYFletcher St+10003'
-74.0052,40.7049,2,4,'NYSouth St10003+NYde Peyster St+10003|NYde Peyster St10003'
-74.0052,40.7198,96,22,'NY6 Ave10003+NYWalker St+10003|NYAve of the Americas10003+NYWalker St+10003'
-74.0052,40.7514,128,138,'NYW 27th St10003+NY11 Ave+10003|NYW 27th St10003+NY11th Ave+10003|NY11 Ave10003+NYW 27 St+10003|NYW 27 St10003+NY11th Ave+10003'
-74.0052,40.7190,64,41,'NY6 Ave10003+NYWhite St+10003|NYAve of the Americas10003+NYWhite St+10003'
