lon,lat,pickupcnt,dropoffcnt,roadname
-73.9953,40.7199,3,5,'NYBroome St10003+NYElizabeth St+10003'
-73.9952,40.6837,0,4,'NYDegraw St10003+NYCourt St+10003'
-73.9952,40.5971,0,1,'NY23rd Ave10003+NYBath Ave+10003'
-73.9952,40.6661,0,2,'NY3rd Ave10003+NY17th St+10003|NY17th St10003'
-73.9952,40.7448,12,20,'NY7 Ave10003+NYW 24th St+10003|NY7th Ave10003+NYW 24th St+10003'
-73.9951,40.6798,1,0,'NYSmith St10003+NY1st Pl+10003|NY1st Pl10003'
-73.9951,40.7312,1,1,'NYWashington Mews10003|NYWashington Mews10003+NYUniversity Pl+10003'
-73.9951,40.6633,0,1,'NY4th Ave10003+NY20th St+10003'
-73.9951,40.7653,35,8,'NY11 Ave10003+NYW 49th St+10003|NY11 Ave10003+NYW 49 St+10003|NYW 49th St10003+NY11th Ave+10003|NYW 49 St10003+NY11th Ave+10003'
-73.9951,40.7561,0,2,'NYI 49510001+NYW 38th St+10001'
-73.9951,40.6931,0,4,'NYHenry St10003+NYJoralemon St+10003'
-73.9951,40.6912,1,0,'NYState St10003+NYSidney Pl+10003|NYSidney Pl10003'
-73.9951,40.7288,1,0,'NYW 4th St10003+NYMercer St+10003|NYMercer St10003+NYW 4 St+10003'
-73.9951,40.7261,1,2,'NYBleecker St10003+NYCrosby St+10003|NYCrosby St10003'
-73.9951,40.7340,3,20,'NYW 11th St10003|NYW 11th St10003+NYE 11th St+10003|NYW 11th St10003+NYE 11 St+10003|NYW 11th St10003+NY5th Ave+10003|NYW 11 St10003|NYW 11 St10003+NYE 11th St+10003|NYW 11 St10003+NYE 11 St+10003|NYW 11 St10003+NY5th Ave+10003|NYE 11th St10003|NYE 11th St10003+NY5th Ave+10003|NYE 11 St10003|NYE 11 St10003+NY5th Ave+10003'
-73.9950,40.6322,0,2,'NY54th St10003+NY13th Ave+10003'
-73.9950,40.7399,17,10,'NY6th Ave10003+NYW 18 St+10003|NY6th Ave10003+NYW 18th St+10003|NY6 Ave10003+NYW 18 St+10003|NY6 Ave10003+NYW 18th St+10003|NYAve of the Americas10003+NYW 18 St+10003|NYAve of the Americas10003+NYW 18th St+10003'
-73.9950,40.6889,8,0,'NYAmity St10003+NYClinton St+10003'
-73.9950,40.7603,36,42,'NYW 43rd St10003+NY10th Ave+10003|NYW 43rd St10003+NY10 Ave+10003'
-73.9950,40.7206,22,9,'NYElizabeth St10003+NYKenmare St+10003'
-73.9950,40.6349,0,1,'NY51st St10003+NYNew Utrecht Ave+10003'
-73.9949,40.7553,21,21,'NY9 Ave10003+NYW 37th St+10003|NY9th Ave10003+NYW 37th St+10003'
-73.9949,40.7230,2,2,'NYMott St10003+NYPrince St+10003'
-73.9949,40.7250,30,10,'NYE Houston St10003+NYMulberry St+10003'
-73.9949,40.6844,1,1,'NYCourt St10003+NYDouglass St+10003|NYDouglass St10003'
-73.9949,40.7158,2,1,'NYChrystie St10003+NYCanal St+10003'
-73.9949,40.7142,2,0,'NYMarket St10003|NYMarket St10003+NYDivision St+10003'
-73.9948,40.7503,24,130,'NYW 31st St10003+NY8 Ave+10003|NYW 31st St10003+NY8th Ave+10003|NY8 Ave10003+NYW 31 St+10003|NY8th Ave10003+NYW 31 St+10003'
-73.9948,40.7304,0,1,'NYWaverly Pl10003+NYGreene St+10003'
-73.9948,40.7185,10,14,'NYGrand St10003+NYBowery+10003'
-73.9948,40.6403,0,3,'NYFort Hamilton Pkwy10003+NY45th St+10003'
-73.9948,40.7316,3,5,'NYE 8 St10003+NYUniversity Pl+10003|NYE 8th St10003+NYUniversity Pl+10003'
-73.9948,40.7278,8,3,'NYW 3rd St10003|NYW 3rd St10003+NYGreat Jones St+10003|NYW 3rd St10003+NYBroadway+10003|NYGreat Jones St10003|NYGreat Jones St10003+NYW 3 St+10003|NYGreat Jones St10003+NYBroadway+10003|NYW 3 St10003|NYW 3 St10003+NYBroadway+10003'
-73.9947,40.7454,22,21,'NYW 25th St10003+NY7 Ave+10003|NYW 25th St10003+NY7th Ave+10003'
-73.9947,40.7213,41,5,'NYSpring St10003+NYElizabeth St+10003'
-73.9947,40.7692,0,2,'NY12th Ave10002+NYW 54 St+10002|NY12th Ave10002+NYW 54th St+10002|NYState Rte 9a10002+NYW 54 St+10002|NYState Rte 9a10002+NYW 54th St+10002|NYW 54 St10003|NYW 54 St10003+NYWest St+10003|NYWest St10002+NYW 54th St+10002|NYW 54th St10003'
-73.9947,40.6896,4,0,'NYPacific St10003+NYClinton St+10003'
-73.9947,40.7008,2,0,'NYBrooklyn Queens Expy10001+NYMiddagh St+10001|NYMiddagh St10003|NYMiddagh St10003+NYI 278+10003'
-73.9947,40.6805,1,0,'NYSmith St10003+NYCarroll St+10003|NYCarroll St10003'
-73.9946,40.7259,5,1,'NYLafayette St10003+NYBleecker St+10003'
-73.9946,40.7659,11,10,'NY11 Ave10003+NYW 50th St+10003|NYW 50th St10003+NY11th Ave+10003'
-73.9946,40.6941,0,1,'NYHenry St10003+NYRemsen St+10003'
-73.9946,40.6979,0,3,'NYHicks St10003+NYClark St+10003'
-73.9946,40.6116,0,1,'NY19th Ave10003+NY76th St+10003'
-73.9946,40.7404,13,10,'NYW 19 St10003+NY6th Ave+10003|NYW 19 St10003+NY6 Ave+10003|NYW 19 St10003+NYAve of the Americas+10003|NY6th Ave10003+NYW 19th St+10003|NYW 19th St10003+NY6 Ave+10003|NYW 19th St10003+NYAve of the Americas+10003'
-73.9946,40.6602,0,1,'NY5th Ave10003+NY23rd St+10003'
-73.9946,40.7137,2,3,'NYMarket St10003+NYE Broadway+10003'
-73.9946,40.7347,8,7,'NYE 12th St10003|NYE 12th St10003+NYW 12 St+10003|NYE 12th St10003+NYW 12th St+10003|NYE 12th St10003+NY5th Ave+10003|NYW 12 St10003|NYW 12 St10003+NYE 12 St+10003|NYW 12 St10003+NY5th Ave+10003|NYE 12 St10003|NYE 12 St10003+NYW 12th St+10003|NYE 12 St10003+NY5th Ave+10003|NYW 12th St10003|NYW 12th St10003+NY5th Ave+10003'
-73.9945,40.7294,1,1,'NYMercer St10003+NYWashington Pl+10003'
-73.9945,40.6456,0,1,'NYNew Utrecht Ave10003+NY39th St+10003'
-73.9945,40.7609,36,23,'NYW 44th St10003+NY10th Ave+10003|NYW 44th St10003+NY10 Ave+10003'
-73.9945,40.6638,2,1,'NY19th St10003+NY4th Ave+10003'
-73.9945,40.7559,12,8,'NY9 Ave10003+NYW 38th St+10003|NY9th Ave10003+NYW 38th St+10003'
-73.9945,40.7258,3,1,'NYBleecker St10003+NYMulberry St+10003|NYMulberry St10003'
-73.9945,40.7130,0,12,'NYMarket St10003+NYHenry St+10003'
-73.9945,40.7143,2,2,'NYDivision St10003+NYManhattan Brg+10003'
-73.9945,40.7023,0,1,'NYDoughty St10003+NYEverit St+10003'
-73.9944,40.7170,0,6,'NYHester St10003|NYHester St10003+NYChrystie St+10003'
-73.9944,40.7194,7,3,'NYBroome St10003|NYBroome St10003+NYBowery+10003'
-73.9944,40.6662,0,1,'NYProspect Expy10002|NYState Rte 2710002'
-73.9944,40.7263,4,0,'NYLafayette St10003+NYJones Aly+10003'
-73.9944,40.6809,3,1,'NYSmith St10003+NYPresident St+10003|NYPresident St10003'
-73.9944,40.7195,7,6,'NYBroome St10003|NYBroome St10003+NYBowery+10003'
-73.9944,40.7584,2,2,'NYW 41st St10003+NYDyer Ave+10003'
-73.9944,40.6902,14,2,'NYAtlantic Ave10003+NYClinton St+10003'
-73.9943,40.6810,5,2,'NYSmith St10003+NYPresident St+10003|NYPresident St10003'
-73.9943,40.6206,0,1,'NYCameron Ct10003|NYCameron Ct10003+NY66th St+10003'
-73.9943,40.6948,1,1,'NYHenry St10003+NYMontague St+10003'
-73.9943,40.7322,2,3,'NYE 9 St10003+NYUniversity Pl+10003|NYUniversity Pl10003+NYE 9th St+10003'
-73.9943,40.7156,1,1,'NYForsyth St10003+NYCanal St+10003'
-73.9943,40.7460,23,41,'NY7 Ave10003+NYW 26th St+10003|NY7th Ave10003+NYW 26th St+10003'
-73.9943,40.7284,19,1,'NYE 4 St10003|NYE 4 St10003+NYW 4th St+10003|NYE 4 St10003+NYBroadway+10003|NYE 4 St10003+NYW 4 St+10003|NYW 4th St10003|NYW 4th St10003+NYBroadway+10003|NYW 4th St10003+NYE 4th St+10003|NYBroadway10003+NYE 4th St+10003|NYBroadway10003+NYW 4 St+10003|NYE 4th St10003|NYE 4th St10003+NYW 4 St+10003|NYW 4 St10003'
-73.9942,40.7714,0,1,'NY12th Ave10002+NYW 57 St+10002|NY12th Ave10002+NYW 57th St+10002|NYW 57 St10003|NYW 57 St10003+NYState Rte 9a+10003|NYW 57 St10003+NYWest St+10003|NYState Rte 9a10002+NYW 57th St+10002|NYW 57th St10003|NYW 57th St10003+NYWest St+10003'
-73.9942,40.7706,0,1,'NYW 56th St10003|NYW 56 St10003'
-73.9942,40.7276,0,2,'NYShinbone Aly10003|NYShinbone Aly10003+NYGreat Jones St+10003|NYShinbone Aly10003+NYGreat Jones Aly+10003|NYGreat Jones St10003+NYGreat Jones Aly+10003|NYGreat Jones Aly10003'
-73.9942,40.6930,0,1,'NYJoralemon St10003+NYSidney Pl+10003|NYSidney Pl10003'
-73.9942,40.7247,42,12,'NYMott St10003+NYE Houston St+10003'
-73.9942,40.7665,9,6,'NY11 Ave10003+NYW 51st St+10003|NYW 51st St10003+NY11th Ave+10003'
-73.9942,40.7410,21,45,'NY6th Ave10003+NYW 20th St+10003|NY6 Ave10003+NYW 20th St+10003|NYAve of the Americas10003+NYW 20th St+10003'
-73.9942,40.7227,0,8,'NYPrince St10003+NYElizabeth St+10003'
-73.9941,40.7106,0,6,'NYCherry St10003+NYMarket St+10003|NYCherry St10003+NYMarket Slip+10003|NYMarket St10003|NYMarket St10003+NYMarket Slip+10003|NYMarket Slip10003'
-73.9941,40.7266,5,1,'NYLafayette St10003+NYBond St+10003'
-73.9941,40.7353,9,11,'NYW 13 St10003|NYW 13 St10003+NYE 13 St+10003|NYW 13 St10003+NYE 13th St+10003|NYW 13 St10003+NY5th Ave+10003|NYE 13 St10003|NYE 13 St10003+NYW 13th St+10003|NYE 13 St10003+NY5th Ave+10003|NYW 13th St10003|NYW 13th St10003+NYE 13th St+10003|NYW 13th St10003+NY5th Ave+10003|NYE 13th St10003|NYE 13th St10003+NY5th Ave+10003'
-73.9941,40.6970,0,2,'NYCollege Pl10003'
-73.9941,40.7616,30,23,'NYW 45 St10003+NY10th Ave+10003|NYW 45 St10003+NY10 Ave+10003|NY10th Ave10003+NYW 45th St+10003|NY10 Ave10003+NYW 45th St+10003'
-73.9941,40.7300,1,4,'NYMercer St10003+NYWaverly Pl+10003'
-73.9940,40.6909,3,0,'NYState St10003+NYClinton St+10003'
-73.9940,40.7313,2,1,'NYE 8 St10003+NYGreene St+10003|NYE 8th St10003+NYGreene St+10003|NYGreene St10003'
-73.9940,40.7203,43,12,'NYBowery10003+NYDelancey St+10003|NYBowery10003+NYKenmare St+10003|NYDelancey St10003|NYDelancey St10003+NYKenmare St+10003|NYKenmare St10003'
-73.9940,40.7565,29,32,'NY9 Ave10003+NYW 39th St+10003|NY9 Ave10003+NYW 39 St+10003|NYW 39th St10003+NY9th Ave+10003|NYW 39 St10003+NY9th Ave+10003'
-73.9940,40.6608,0,2,'NY5th Ave10003+NY22nd St+10003'
-73.9940,40.6992,0,1,'NYHicks St10003+NYOrange St+10003'
-73.9940,40.7143,1,3,'NYDivision St10003+NYEldridge St+10003|NYEldridge St10003'
-73.9939,40.7515,81,40,'NYW 33rd St10003+NY8 Ave+10003|NYW 33rd St10003+NY8th Ave+10003|NYW 33 St10003+NY8 Ave+10003|NYW 33 St10003+NY8th Ave+10003'
-73.9939,40.7590,20,29,'NYDyer Ave10003|NYDyer Ave10003+NYW 42nd St+10003'
-73.9939,40.6644,0,2,'NY18th St10003+NY4th Ave+10003'
-73.9938,40.7260,0,2,'NYJones Aly10003'
-73.9938,40.7181,8,5,'NYChrystie St10003+NYGrand St+10003'
-73.9938,40.7327,3,9,'NYE 10 St10003+NYUniversity Pl+10003|NYE 10th St10003+NYUniversity Pl+10003'
-73.9938,40.7466,17,14,'NYW 27th St10003+NY7 Ave+10003|NYW 27th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 27 St+10003|NYW 27 St10003+NY7th Ave+10003'
-73.9938,40.7209,111,7,'NYSpring St10003|NYSpring St10003+NYBowery+10003'
-73.9938,40.6959,0,10,'NYHenry St10003+NYLove Ln+10003'
-73.9938,40.7256,1,1,'NYMott St10003|NYMott St10003+NYBleecker St+10003'
-73.9937,40.7290,9,0,'NYBroadway10003+NYWashington Pl+10003|NYWashington Pl10003'
-73.9937,40.7416,22,20,'NYW 21 St10003+NY6th Ave+10003|NYW 21 St10003+NY6 Ave+10003|NYW 21 St10003+NYAve of the Americas+10003|NY6th Ave10003+NYW 21st St+10003|NY6 Ave10003+NYW 21st St+10003|NYAve of the Americas10003+NYW 21st St+10003'
-73.9937,40.7671,5,3,'NY11 Ave10003+NYW 52nd St+10003|NYW 52nd St10003+NY11th Ave+10003'
-73.9937,40.7167,0,1,'NYHester St10003'
-73.9936,40.7273,5,1,'NYGreat Jones St10003+NYLafayette St+10003'
-73.9936,40.7360,44,22,'NYW 14th St10003|NYW 14th St10003+NYE 14th St+10003|NYW 14th St10003+NY5th Ave+10003|NYW 14th St10003+NYE 14 St+10003|NYE 14th St10003|NYE 14th St10003+NYW 14 St+10003|NYE 14th St10003+NY5th Ave+10003|NYW 14 St10003|NYW 14 St10003+NY5th Ave+10003|NYW 14 St10003+NYE 14 St+10003|NY5th Ave10003+NYE 14 St+10003|NYE 14 St10003'
-73.9936,40.7131,0,3,'NYHenry St10003+NYForsyth St+10003|NYForsyth St10003'
-73.9936,40.7622,18,26,'NYW 46 St10003+NY10th Ave+10003|NYW 46 St10003+NY10 Ave+10003|NY10th Ave10003+NYW 46th St+10003|NY10 Ave10003+NYW 46th St+10003'
-73.9936,40.6871,0,1,'NYCourt St10003+NYWyckoff St+10003|NYWyckoff St10003'
-73.9936,40.7571,38,38,'NYW 40th St10003+NY9 Ave+10003|NYW 40th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 40 St+10003|NYW 40 St10003+NY9th Ave+10003'
-73.9935,40.6685,1,0,'NY3rd Ave10003+NY14th St+10003'
-73.9935,40.7216,44,4,'NYBowery10003+NYRivington St+10003|NYRivington St10003'
-73.9935,40.6441,0,1,'NY10th Ave10003+NY40th St+10003'
-73.9935,40.6823,17,3,'NYSmith St10003+NYSackett St+10003'
-73.9935,40.7522,54,49,'NYW 34th St10003+NY8 Ave+10003|NYW 34th St10003+NY8th Ave+10003'
-73.9935,40.7244,16,15,'NYE Houston St10003+NYElizabeth St+10003'
-73.9934,40.6613,0,3,'NY5th Ave10003+NY21st St+10003'
-73.9934,40.7154,4,2,'NYEldridge St10003+NYCanal St+10003'
-73.9934,40.7191,12,8,'NYBroome St10003|NYBroome St10003+NYChrystie St+10003'
-73.9934,40.7472,37,29,'NYW 28th St10003+NY7 Ave+10003|NYW 28th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 28 St+10003|NY7th Ave10003+NYW 28 St+10003'
-73.9934,40.6650,0,9,'NY17th St10003+NY4th Ave+10003'
-73.9933,40.7727,0,1,'NY12th Ave10002+NYW 59th St+10002|NYState Rte 9a10002+NYW 59th St+10002|NYHenry Hudson Pkwy10002|NYHenry Hudson Pkwy10002+NYWest St+10002|NYHenry Hudson Pkwy10002+NYW 59th St+10002|NYWest St10002|NYWest St10002+NYW 59th St+10002'
-73.9933,40.6877,0,1,'NYCourt St10003+NYCongress St+10003|NYCongress St10003'
-73.9933,40.6956,1,1,'NYLove Ln10003'
-73.9933,40.7333,6,4,'NYE 11th St10003+NYUniversity Pl+10003|NYE 11 St10003+NYUniversity Pl+10003'
-73.9933,40.6785,0,1,'NY2nd St10003+NYHoyt St+10003'
-73.9933,40.7422,22,17,'NY6th Ave10003|NY6th Ave10003+NYW 22 St+10003|NY6th Ave10003+NYW 22nd St+10003|NY6 Ave10003+NYW 22 St+10003|NY6 Ave10003+NYW 22nd St+10003|NYAve of the Americas10003+NYW 22 St+10003|NYAve of the Americas10003+NYW 22nd St+10003'
-73.9933,40.6878,1,0,'NYCourt St10003+NYBergen St+10003|NYBergen St10003'
-73.9933,40.7024,0,1,'NYFront St10003|NYFront St10003+NYCadman Plz W+10003|NYFront St10003+NYOld Fulton St+10003'
-73.9933,40.7678,6,6,'NY11 Ave10003+NYW 53rd St+10003|NY11 Ave10003+NYW 53 St+10003|NYW 53rd St10003|NYW 53rd St10003+NY11th Ave+10003|NYW 53 St10003|NYW 53 St10003+NY11th Ave+10003'
-73.9933,40.7296,13,3,'NYWaverly Pl10003|NYWaverly Pl10003+NYBroadway+10003'
-73.9933,40.7224,17,7,'NYPrince St10003|NYPrince St10003+NYBowery+10003'
-73.9933,40.7309,4,6,'NYE 8 St10003+NYMercer St+10003|NYMercer St10003|NYMercer St10003+NYE 8th St+10003'
-73.9932,40.7628,44,41,'NYW 47 St10003+NY10th Ave+10003|NYW 47 St10003+NY10 Ave+10003|NYW 47th St10003+NY10th Ave+10003|NYW 47th St10003+NY10 Ave+10003'
-73.9931,40.7279,8,7,'NYE 4 St10003+NYLafayette St+10003|NYLafayette St10003+NYE 4th St+10003'
-73.9931,40.5957,0,2,'NY24th Ave10003+NYBath Ave+10003'
-73.9931,40.7367,16,12,'NYE 15th St10003|NYE 15th St10003+NYE 15 St+10003|NYE 15th St10003+NYW 15 St+10003|NYE 15th St10003+NY5th Ave+10003|NYE 15th St10003+NYW 15th St+10003|NYE 15 St10003|NYE 15 St10003+NYW 15 St+10003|NYE 15 St10003+NY5th Ave+10003|NYE 15 St10003+NYW 15th St+10003|NYW 15 St10003|NYW 15 St10003+NY5th Ave+10003|NY5th Ave10003+NYW 15th St+10003|NYW 15th St10003'
-73.9931,40.6928,1,4,'NYJoralemon St10003+NYClinton St+10003'
-73.9931,40.7117,1,1,'NYMonroe St10003+NYManhattan Brg+10003'
-73.9931,40.7228,12,6,'NYBowery10003+NYStanton St+10003|NYStanton St10003'
-73.9931,40.6952,0,1,'NYMonroe Pl10003|NYMonroe Pl10003+NYPierrepont St+10003'
-73.9931,40.7578,28,17,'NYW 41st St10003+NY9 Ave+10003|NYW 41st St10003+NY9th Ave+10003'
-73.9931,40.7011,0,1,'NYHicks St10003+NYPoplar St+10003'
-73.9931,40.6829,5,3,'NYDegraw St10003+NYSmith St+10003'
-73.9930,40.7255,1,7,'NYBleecker St10003+NYElizabeth St+10003|NYElizabeth St10003'
-73.9930,40.6691,1,0,'NY13th St10003+NY3rd Ave+10003'
-73.9930,40.6975,1,9,'NYHenry St10003+NYClark St+10003'
-73.9930,40.7529,28,20,'NYW 35th St10003+NY8 Ave+10003|NYW 35th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 35 St+10003|NY8th Ave10003+NYW 35 St+10003'
-73.9930,40.7138,1,2,'NYPike St10003|NYPike St10003+NYE Broadway+10003'
-73.9929,40.6885,0,3,'NYCourt St10003+NYDean St+10003|NYDean St10003'
-73.9929,40.6654,2,1,'NYProspect Expy10002+NY4th Ave+10002|NYState Rte 2710002+NY4th Ave+10002'
-73.9929,40.7479,25,18,'NY7 Ave10003+NYW 29th St+10003|NY7th Ave10003+NYW 29th St+10003'
-73.9929,40.7146,5,2,'NYAllen St10003|NYAllen St10003+NYAlan St+10003|NYAllen St10003+NYAllen St+10003|NYAlan St10003|NYAlan St10003+NYAllen St+10003'
-73.9929,40.7200,40,15,'NYChrystie St10003+NYDelancey St+10003|NYDelancey St10003'
-73.9928,40.7301,14,4,'NYAstor Pl10003|NYAstor Pl10003+NYBroadway+10003'
-73.9928,40.6619,0,4,'NY5th Ave10003+NY20th St+10003'
-73.9928,40.7165,0,2,'NYEldridge St10003+NYHester St+10003'
-73.9928,40.7429,60,40,'NY6 Ave10003+NYW 23rd St+10003|NYAve of the Americas10003+NYW 23rd St+10003'
-73.9928,40.7684,31,17,'NY11 Ave10003+NYW 54 St+10003|NY11 Ave10003+NYW 54th St+10003|NYW 54 St10003+NY11th Ave+10003|NY11th Ave10003+NYW 54th St+10003'
-73.9928,40.7339,26,6,'NYE 12th St10003+NYUniversity Pl+10003|NYE 12 St10003+NYUniversity Pl+10003'
-73.9928,40.7017,1,0,'NYVine St10003+NYHicks St+10003'
-73.9927,40.7138,1,5,'NYE Broadway10003+NYPike St+10003'
-73.9927,40.6936,1,0,'NYRemsen St10003+NYClinton St+10003'
-73.9927,40.7214,0,5,'NYFreeman Aly10003|NYFreeman Aly10003+NYRivington St+10003'
-73.9927,40.6981,0,4,'NYHenry St10003+NYPineapple Walk+10003|NYHenry St10003+NYPineapple St+10003|NYPineapple Walk10003|NYPineapple Walk10003+NYPineapple St+10003'
-73.9927,40.7634,32,27,'NYW 48th St10003+NY10th Ave+10003|NYW 48th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 48 St+10003|NYW 48 St10003+NY10 Ave+10003'
-73.9927,40.7373,5,6,'NYE 16 St10003|NYE 16 St10003+NYW 16 St+10003|NYE 16 St10003+NYW 16th St+10003|NYE 16 St10003+NY5th Ave+10003|NYE 16 St10003+NYE 16th St+10003|NYW 16 St10003|NYW 16 St10003+NY5th Ave+10003|NYW 16 St10003+NYE 16th St+10003|NYW 16th St10003|NYW 16th St10003+NY5th Ave+10003|NYW 16th St10003+NYE 16th St+10003|NY5th Ave10003+NYE 16th St+10003|NYE 16th St10003'
-73.9926,40.6417,0,1,'NY42nd St10003+NYFort Hamilton Pkwy+10003'
-73.9926,40.7584,72,55,'NYW 42nd St10003+NY9 Ave+10003|NYW 42nd St10003+NY9th Ave+10003'
-73.9926,40.6835,3,2,'NYSmith St10003+NYDouglass St+10003'
-73.9926,40.6892,0,1,'NYCourt St10003+NYPacific St+10003|NYPacific St10003'
-73.9926,40.7189,1,3,'NYBroome St10003|NYBroome St10003+NYForsyth St+10003'
-73.9926,40.7241,38,9,'NYE Houston St10003+NYBowery+10003'
-73.9926,40.6795,0,1,'NYHoyt St10003+NYCarroll St+10003|NYCarroll St10003'
-73.9926,40.7144,1,1,'NYDivision St10003+NYPike St+10003|NYPike St10003|NYPike St10003+NYAllen St+10003|NYAllen St10003'
-73.9925,40.7535,20,13,'NY8 Ave10003+NYW 36 St+10003|NY8 Ave10003+NYW 36th St+10003|NY8th Ave10003+NYW 36 St+10003|NY8th Ave10003+NYW 36th St+10003'
-73.9925,40.6067,0,1,'NY21st Ave10003+NY80th St+10003'
-73.9925,40.7139,3,3,'NYPike St10003+NYE Broadway+10003'
-73.9925,40.7485,21,19,'NYSt Vincents Sq10003|NYSt Vincents Sq10003+NY7 Ave+10003|NYSt Vincents Sq10003+NYW 30th St+10003|NYSt Vincents Sq10003+NY7th Ave+10003|NYSt Vincents Sq10003+NYFashion Ave+10003|NYSt Vincents Sq10003+NYW 30 St+10003|NYSt Vincents Sq10003+NYAdam C Powell Blvd+10003|NY7 Ave10003+NYW 30th St+10003|NY7 Ave10003+NYFashion Ave+10003|NY7 Ave10003+NYW 30 St+10003|NY7 Ave10003+NYAdam C Powell Blvd+10003|NYW 30th St10003+NY7th Ave+10003|NYW 30th St10003+NYFashion Ave+10003|NYW 30th St10003+NYAdam C Powell Blvd+10003|NY7th Ave10003+NYFashion Ave+10003|NY7th Ave10003+NYW 30 St+10003|NY7th Ave10003+NYAdam C Powell Blvd+10003|NYFashion Ave10003|NYFashion Ave10003+NYW 30 St+10003|NYFashion Ave10003+NYAdam C Powell Blvd+10003|NYW 30 St10003+NYAdam C Powell Blvd+10003|NYAdam C Powell Blvd10003'
-73.9925,40.7220,3,2,'NYFreeman Aly10003'
-73.9924,40.6943,5,1,'NYMontague St10003+NYClinton St+10003'
-73.9924,40.7306,21,10,'NYE 8 St10003+NYBroadway+10003|NYE 8th St10003+NYBroadway+10003'
-73.9924,40.6987,0,2,'NYHenry St10003+NYOrange St+10003|NYOrange St10003'
-73.9924,40.6589,0,1,'NY6th Ave10003+NY23rd St+10003'
-73.9924,40.6897,5,7,'NYCourt St10003+NYAtlantic Ave+10003'
-73.9923,40.7690,19,2,'NY11 Ave10003+NYW 55 St+10003|NY11 Ave10003+NYW 55th St+10003|NYW 55 St10003+NY11th Ave+10003|NYW 55th St10003+NY11th Ave+10003'
-73.9923,40.7249,15,6,'NYBowery10003+NYE 1st St+10003|NYBowery10003+NYE 1 St+10003|NYE 1st St10003|NYE 1 St10003'
-73.9923,40.7436,31,31,'NY6 Ave10003+NYW 24th St+10003|NYAve of the Americas10003+NYW 24th St+10003'
-73.9923,40.7345,19,10,'NYE 13 St10003+NYUniversity Pl+10003|NYE 13th St10003+NYUniversity Pl+10003'
-73.9923,40.6625,0,3,'NY5th Ave10003+NY19th St+10003'
-73.9922,40.7641,29,20,'NYW 49th St10003+NY10th Ave+10003|NYW 49th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 49 St+10003|NY10 Ave10003+NYW 49 St+10003'
-73.9922,40.6661,0,2,'NY16th St10003+NY4th Ave+10003'
-73.9922,40.7212,12,3,'NYChrystie St10003+NYRivington St+10003'
-73.9922,40.7379,12,6,'NYW 17th St10003|NYW 17th St10003+NYE 17 St+10003|NYW 17th St10003+NYE 17th St+10003|NYW 17th St10003+NY5th Ave+10003|NYE 17 St10003|NYE 17 St10003+NYW 17 St+10003|NYE 17 St10003+NY5th Ave+10003|NYW 17 St10003|NYW 17 St10003+NYE 17th St+10003|NYW 17 St10003+NY5th Ave+10003|NYE 17th St10003|NYE 17th St10003+NY5th Ave+10003'
-73.9922,40.7177,0,6,'NYGrand St10003+NYEldridge St+10003'
-73.9922,40.7252,10,7,'NYBleecker St10003|NYBleecker St10003+NYBowery+10003'
-73.9922,40.6842,8,2,'NYSmith St10003+NYButler St+10003'
-73.9922,40.7118,3,6,'NYMonroe St10003|NYMonroe St10003+NYPike St+10003'
-73.9922,40.7197,6,7,'NYDelancey St10003|NYDelancey St10003+NYForsyth St+10003'
-73.9921,40.7591,54,31,'NYW 43rd St10003+NY9 Ave+10003|NYW 43rd St10003+NY9th Ave+10003'
-73.9921,40.7730,0,2,'NYW 60th St10003'
-73.9921,40.7144,0,1,'NYDivision St10003+NYOrchard St+10003|NYOrchard St10003'
-73.9921,40.6350,0,1,'NY13th Ave10003+NY49th St+10003'
-73.9921,40.6949,2,0,'NYPierrepont St10003+NYClinton St+10003'
-73.9921,40.7541,26,29,'NY8 Ave10003+NYW 37th St+10003|NY8th Ave10003+NYW 37th St+10003'
-73.9921,40.6994,0,2,'NYHenry St10003+NYCranberry St+10003|NYCranberry St10003'
-73.9921,40.7256,20,11,'NYE 2nd St10003|NYE 2nd St10003+NYBowery+10003|NYE 2nd St10003+NYBond St+10003|NYBowery10003+NYBond St+10003|NYBowery10003+NYE 2 St+10003|NYBond St10003|NYBond St10003+NYE 2 St+10003|NYE 2 St10003'
-73.9921,40.6903,0,3,'NYState St10003+NYCourt St+10003'
-73.9920,40.7098,1,0,'NYManhattan Brg10002+NYSouth St+10002'
