lon,lat,pickupcnt,dropoffcnt,roadname
-73.9944,40.6855,0,1,'NYCourt St10003+NYKane St+10003|NYKane St10003'
-73.9944,40.7263,46,9,'NYLafayette St10003+NYJones Aly+10003'
-73.9944,40.6809,3,0,'NYSmith St10003+NYPresident St+10003|NYPresident St10003'
-73.9944,40.7195,21,19,'NYBroome St10003|NYBroome St10003+NYBowery+10003'
-73.9944,40.7584,12,13,'NYW 41st St10003+NYDyer Ave+10003'
-73.9944,40.6902,70,13,'NYAtlantic Ave10003+NYClinton St+10003'
-73.9943,40.6810,7,3,'NYSmith St10003+NYPresident St+10003|NYPresident St10003'
-73.9943,40.7698,4,141,'NYW 55 St10003|NYW 55 St10003+NY12th Ave+10003|NYW 55 St10003+NYState Rte 9a+10003|NYW 55 St10003+NYWest St+10003|NYW 55th St10003|NYW 55th St10003+NY12th Ave+10003|NYW 55th St10003+NYState Rte 9a+10003|NYW 55th St10003+NYWest St+10003'
-73.9943,40.6948,4,11,'NYHenry St10003+NYMontague St+10003'
-73.9943,40.7322,102,45,'NYE 9 St10003+NYUniversity Pl+10003|NYUniversity Pl10003+NYE 9th St+10003'
-73.9943,40.6985,4,4,'NYHicks St10003+NYPineapple St+10003'
-73.9943,40.7156,0,2,'NYForsyth St10003+NYCanal St+10003'
-73.9943,40.7460,472,226,'NY7 Ave10003+NYW 26th St+10003|NY7th Ave10003+NYW 26th St+10003'
-73.9943,40.6875,0,1,'NYVarandah Pl10003'
-73.9943,40.7284,92,75,'NYE 4 St10003|NYE 4 St10003+NYW 4th St+10003|NYE 4 St10003+NYBroadway+10003|NYE 4 St10003+NYW 4 St+10003|NYW 4th St10003|NYW 4th St10003+NYBroadway+10003|NYW 4th St10003+NYE 4th St+10003|NYBroadway10003+NYE 4th St+10003|NYBroadway10003+NYW 4 St+10003|NYE 4th St10003|NYE 4th St10003+NYW 4 St+10003|NYW 4 St10003'
-73.9942,40.7714,3,9,'NY12th Ave10002+NYW 57 St+10002|NY12th Ave10002+NYW 57th St+10002|NYW 57 St10003|NYW 57 St10003+NYState Rte 9a+10003|NYW 57 St10003+NYWest St+10003|NYState Rte 9a10002+NYW 57th St+10002|NYW 57th St10003|NYW 57th St10003+NYWest St+10003'
-73.9942,40.6151,0,1,'NYCristoforo Colombo Blvd10003+NY72nd St+10003|NY72nd St10003+NY18th Ave+10003'
-73.9942,40.7706,1,15,'NYW 56th St10003|NYW 56 St10003'
-73.9942,40.7276,4,27,'NYShinbone Aly10003|NYShinbone Aly10003+NYGreat Jones St+10003|NYShinbone Aly10003+NYGreat Jones Aly+10003|NYGreat Jones St10003+NYGreat Jones Aly+10003|NYGreat Jones Aly10003'
-73.9942,40.6930,1,3,'NYJoralemon St10003+NYSidney Pl+10003|NYSidney Pl10003'
-73.9942,40.7247,49,47,'NYMott St10003+NYE Houston St+10003'
-73.9942,40.7028,0,4,'NYCadman Plz W10003+NYEverit St+10003|NYOld Fulton St10003+NYEverit St+10003|NYEverit St10003'
-73.9942,40.7665,58,209,'NY11 Ave10003+NYW 51st St+10003|NYW 51st St10003+NY11th Ave+10003'
-73.9942,40.7410,211,267,'NY6th Ave10003+NYW 20th St+10003|NY6 Ave10003+NYW 20th St+10003|NYAve of the Americas10003+NYW 20th St+10003'
-73.9942,40.6772,0,1,'NYHoyt St10003+NY4th St+10003'
-73.9942,40.7227,8,14,'NYPrince St10003+NYElizabeth St+10003'
-73.9941,40.7106,1,7,'NYCherry St10003+NYMarket St+10003|NYCherry St10003+NYMarket Slip+10003|NYMarket St10003|NYMarket St10003+NYMarket Slip+10003|NYMarket Slip10003'
-73.9941,40.7266,74,26,'NYLafayette St10003+NYBond St+10003'
-73.9941,40.7353,334,356,'NYW 13 St10003|NYW 13 St10003+NYE 13 St+10003|NYW 13 St10003+NYE 13th St+10003|NYW 13 St10003+NY5th Ave+10003|NYE 13 St10003|NYE 13 St10003+NYW 13th St+10003|NYE 13 St10003+NY5th Ave+10003|NYW 13th St10003|NYW 13th St10003+NYE 13th St+10003|NYW 13th St10003+NY5th Ave+10003|NYE 13th St10003|NYE 13th St10003+NY5th Ave+10003'
-73.9941,40.5993,0,1,'NYBay 32nd St10003+NYBenson Ave+10003'
-73.9941,40.7101,0,2,'NYMarket Slip10003+NYWater St+10003|NYWater St10003'
-73.9941,40.6970,2,1,'NYCollege Pl10003'
-73.9941,40.6861,1,2,'NYCourt St10003+NYBaltic St+10003|NYBaltic St10003'
-73.9941,40.7616,195,90,'NYW 45 St10003+NY10th Ave+10003|NYW 45 St10003+NY10 Ave+10003|NY10th Ave10003+NYW 45th St+10003|NY10 Ave10003+NYW 45th St+10003'
-73.9941,40.7300,2,14,'NYMercer St10003+NYWaverly Pl+10003'
-73.9940,40.6909,47,12,'NYState St10003+NYClinton St+10003'
-73.9940,40.7313,25,16,'NYE 8 St10003+NYGreene St+10003|NYE 8th St10003+NYGreene St+10003|NYGreene St10003'
-73.9940,40.7203,41,8,'NYBowery10003+NYDelancey St+10003|NYBowery10003+NYKenmare St+10003|NYDelancey St10003|NYDelancey St10003+NYKenmare St+10003|NYKenmare St10003'
-73.9940,40.7095,7,8,'NYMarket Slip10003|NYMarket Slip10003+NYSouth St+10003'
-73.9940,40.7565,179,93,'NY9 Ave10003+NYW 39th St+10003|NY9 Ave10003+NYW 39 St+10003|NYW 39th St10003+NY9th Ave+10003|NYW 39 St10003+NY9th Ave+10003'
-73.9940,40.6992,2,2,'NYHicks St10003+NYOrange St+10003'
-73.9940,40.6955,8,5,'NYHenry St10003+NYPierrepont St+10003'
-73.9940,40.7143,0,8,'NYDivision St10003+NYEldridge St+10003|NYEldridge St10003'
-73.9939,40.7515,1283,306,'NYW 33rd St10003+NY8 Ave+10003|NYW 33rd St10003+NY8th Ave+10003|NYW 33 St10003+NY8 Ave+10003|NYW 33 St10003+NY8th Ave+10003'
-73.9939,40.7590,101,46,'NYDyer Ave10003|NYDyer Ave10003+NYW 42nd St+10003'
-73.9939,40.6644,3,0,'NY18th St10003+NY4th Ave+10003'
-73.9939,40.6865,2,3,'NYCourt St10003+NYWarren St+10003|NYWarren St10003'
-73.9939,40.6333,0,1,'NY13th Ave10003+NY52nd St+10003'
-73.9938,40.7260,7,6,'NYJones Aly10003'
-73.9938,40.7279,28,37,'NYGreat Jones Aly10003'
-73.9938,40.7181,11,18,'NYChrystie St10003+NYGrand St+10003'
-73.9938,40.7327,101,50,'NYE 10 St10003+NYUniversity Pl+10003|NYE 10th St10003+NYUniversity Pl+10003'
-73.9938,40.7466,278,301,'NYW 27th St10003+NY7 Ave+10003|NYW 27th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 27 St+10003|NYW 27 St10003+NY7th Ave+10003'
-73.9938,40.7027,2,1,'NYCadman Plz W10003+NYElizabeth Pl+10003|NYElizabeth Pl10003|NYElizabeth Pl10003+NYOld Fulton St+10003'
-73.9938,40.7209,31,10,'NYSpring St10003|NYSpring St10003+NYBowery+10003'
-73.9938,40.6868,2,1,'NYWarren St10003|NYWarren St10003+NYCourt St+10003'
-73.9938,40.6959,7,4,'NYHenry St10003+NYLove Ln+10003'
-73.9938,40.7256,5,7,'NYMott St10003|NYMott St10003+NYBleecker St+10003'
-73.9937,40.7290,37,62,'NYBroadway10003+NYWashington Pl+10003|NYWashington Pl10003'
-73.9937,40.7416,395,337,'NYW 21 St10003+NY6th Ave+10003|NYW 21 St10003+NY6 Ave+10003|NYW 21 St10003+NYAve of the Americas+10003|NY6th Ave10003+NYW 21st St+10003|NY6 Ave10003+NYW 21st St+10003|NYAve of the Americas10003+NYW 21st St+10003'
-73.9937,40.6369,0,1,'NY48th St10003+NY12th Ave+10003'
-73.9937,40.6915,33,14,'NYSchermerhorn St10003|NYSchermerhorn St10003+NYClinton St+10003'
-73.9937,40.6778,2,1,'NYHoyt St10003+NY3rd St+10003'
-73.9937,40.7671,152,57,'NY11 Ave10003+NYW 52nd St+10003|NYW 52nd St10003+NY11th Ave+10003'
-73.9937,40.7167,0,2,'NYHester St10003'
-73.9937,40.7722,2,1,'NY12th Ave10002+NYW 58th St+10002|NYW 58th St10003|NYW 58th St10003+NYState Rte 9a+10003|NYW 58th St10003+NYWest St+10003'
-73.9937,40.6998,6,3,'NYHicks St10003+NYCranberry St+10003'
-73.9936,40.7013,0,1,'NYBrooklyn Queens Expy10001+NYPoplar St+10001|NYI 27810001+NYPoplar St+10001|NYPoplar St10003'
-73.9936,40.7273,82,81,'NYGreat Jones St10003+NYLafayette St+10003'
-73.9936,40.7360,397,311,'NYW 14th St10003|NYW 14th St10003+NYE 14th St+10003|NYW 14th St10003+NY5th Ave+10003|NYW 14th St10003+NYE 14 St+10003|NYE 14th St10003|NYE 14th St10003+NYW 14 St+10003|NYE 14th St10003+NY5th Ave+10003|NYW 14 St10003|NYW 14 St10003+NY5th Ave+10003|NYW 14 St10003+NYE 14 St+10003|NY5th Ave10003+NYE 14 St+10003|NYE 14 St10003'
-73.9936,40.7131,5,4,'NYHenry St10003+NYForsyth St+10003|NYForsyth St10003'
-73.9936,40.7622,167,40,'NYW 46 St10003+NY10th Ave+10003|NYW 46 St10003+NY10 Ave+10003|NY10th Ave10003+NYW 46th St+10003|NY10 Ave10003+NYW 46th St+10003'
-73.9936,40.6871,1,0,'NYCourt St10003+NYWyckoff St+10003|NYWyckoff St10003'
-73.9936,40.7730,1,2,'NYW 59th St10003'
-73.9936,40.7571,211,127,'NYW 40th St10003+NY9 Ave+10003|NYW 40th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 40 St+10003|NYW 40 St10003+NY9th Ave+10003'
-73.9935,40.7216,30,8,'NYBowery10003+NYRivington St+10003|NYRivington St10003'
-73.9935,40.8029,1,1,'NJChurchill Rd10003|NJChurchill Rd10003+NJRiver Rd+10003|NJChurchill Rd10003+NJHillside Rd+10003'
-73.9935,40.6823,5,2,'NYSmith St10003+NYSackett St+10003'
-73.9935,40.7522,475,462,'NYW 34th St10003+NY8 Ave+10003|NYW 34th St10003+NY8th Ave+10003'
-73.9935,40.7244,53,34,'NYE Houston St10003+NYElizabeth St+10003'
-73.9934,40.6922,38,33,'NYLivingston St10003|NYLivingston St10003+NYAitken Pl+10003|NYLivingston St10003+NYClinton St+10003|NYAitken Pl10003|NYAitken Pl10003+NYClinton St+10003'
-73.9934,40.7033,1,0,'NYNew Dock St10003|NYNew Dock St10003+NYBrooklyn Brg+10003|NYWater St10003+NYBrooklyn Brg+10003'
-73.9934,40.6613,1,0,'NY5th Ave10003+NY21st St+10003'
-73.9934,40.7154,5,9,'NYEldridge St10003+NYCanal St+10003'
-73.9934,40.6726,1,2,'NY9th St10003+NY2nd Ave+10003'
-73.9934,40.7005,3,13,'NYMiddagh St10003+NYHicks St+10003'
-73.9934,40.7191,1,11,'NYBroome St10003|NYBroome St10003+NYChrystie St+10003'
-73.9934,40.7472,352,280,'NYW 28th St10003+NY7 Ave+10003|NYW 28th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 28 St+10003|NY7th Ave10003+NYW 28 St+10003'
-73.9934,40.6650,0,2,'NY17th St10003+NY4th Ave+10003'
-73.9933,40.7727,1,3,'NY12th Ave10002+NYW 59th St+10002|NYState Rte 9a10002+NYW 59th St+10002|NYHenry Hudson Pkwy10002|NYHenry Hudson Pkwy10002+NYWest St+10002|NYHenry Hudson Pkwy10002+NYW 59th St+10002|NYWest St10002|NYWest St10002+NYW 59th St+10002'
-73.9933,40.6877,1,2,'NYCourt St10003+NYCongress St+10003|NYCongress St10003'
-73.9933,40.6933,7,4,'NYHunts Ln10003'
-73.9933,40.6956,3,2,'NYLove Ln10003'
-73.9933,40.7333,53,78,'NYE 11th St10003+NYUniversity Pl+10003|NYE 11 St10003+NYUniversity Pl+10003'
-73.9933,40.7016,0,1,'NYVine St10003+NYMc Kenny St+10003|NYMc Kenny St10003'
-73.9933,40.7422,259,295,'NY6th Ave10003|NY6th Ave10003+NYW 22 St+10003|NY6th Ave10003+NYW 22nd St+10003|NY6 Ave10003+NYW 22 St+10003|NY6 Ave10003+NYW 22nd St+10003|NYAve of the Americas10003+NYW 22 St+10003|NYAve of the Americas10003+NYW 22nd St+10003'
-73.9933,40.6878,3,4,'NYCourt St10003+NYBergen St+10003|NYBergen St10003'
-73.9933,40.7024,2,2,'NYFront St10003|NYFront St10003+NYCadman Plz W+10003|NYFront St10003+NYOld Fulton St+10003'
-73.9933,40.7678,160,50,'NY11 Ave10003+NYW 53rd St+10003|NY11 Ave10003+NYW 53 St+10003|NYW 53rd St10003|NYW 53rd St10003+NY11th Ave+10003|NYW 53 St10003|NYW 53 St10003+NY11th Ave+10003'
-73.9933,40.7296,38,84,'NYWaverly Pl10003|NYWaverly Pl10003+NYBroadway+10003'
-73.9933,40.7224,23,13,'NYPrince St10003|NYPrince St10003+NYBowery+10003'
-73.9933,40.7309,49,45,'NYE 8 St10003+NYMercer St+10003|NYMercer St10003|NYMercer St10003+NYE 8th St+10003'
-73.9932,40.6025,1,0,'NYBay Pkwy10003+NY85th St+10003|NY85th St10003+NY22nd Ave+10003'
-73.9932,40.7628,121,97,'NYW 47 St10003+NY10th Ave+10003|NYW 47 St10003+NY10 Ave+10003|NYW 47th St10003+NY10th Ave+10003|NYW 47th St10003+NY10 Ave+10003'
-73.9931,40.7279,215,105,'NYE 4 St10003+NYLafayette St+10003|NYLafayette St10003+NYE 4th St+10003'
-73.9931,40.7367,439,136,'NYE 15th St10003|NYE 15th St10003+NYE 15 St+10003|NYE 15th St10003+NYW 15 St+10003|NYE 15th St10003+NY5th Ave+10003|NYE 15th St10003+NYW 15th St+10003|NYE 15 St10003|NYE 15 St10003+NYW 15 St+10003|NYE 15 St10003+NY5th Ave+10003|NYE 15 St10003+NYW 15th St+10003|NYW 15 St10003|NYW 15 St10003+NY5th Ave+10003|NY5th Ave10003+NYW 15th St+10003|NYW 15th St10003'
-73.9931,40.6928,135,33,'NYJoralemon St10003+NYClinton St+10003'
-73.9931,40.7117,14,4,'NYMonroe St10003+NYManhattan Brg+10003'
-73.9931,40.7228,32,28,'NYBowery10003+NYStanton St+10003|NYStanton St10003'
-73.9931,40.6952,6,16,'NYMonroe Pl10003|NYMonroe Pl10003+NYPierrepont St+10003'
-73.9931,40.7578,181,86,'NYW 41st St10003+NY9 Ave+10003|NYW 41st St10003+NY9th Ave+10003'
-73.9931,40.6829,2,2,'NYDegraw St10003+NYSmith St+10003'
-73.9930,40.7255,6,11,'NYBleecker St10003+NYElizabeth St+10003|NYElizabeth St10003'
-73.9930,40.6691,1,1,'NY13th St10003+NY3rd Ave+10003'
-73.9930,40.6975,12,27,'NYHenry St10003+NYClark St+10003'
-73.9930,40.7144,0,2,'NYDivision St10003+NYPike St+10003|NYPike St10003|NYPike St10003+NYAllen St+10003|NYAllen St10003'
-73.9930,40.6884,0,2,'NYAmity St10003|NYAmity St10003+NYCourt St+10003'
-73.9930,40.7529,237,250,'NYW 35th St10003+NY8 Ave+10003|NYW 35th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 35 St+10003|NY8th Ave10003+NYW 35 St+10003'
-73.9930,40.7138,1,5,'NYPike St10003|NYPike St10003+NYE Broadway+10003'
-73.9929,40.6885,0,1,'NYCourt St10003+NYDean St+10003|NYDean St10003'
-73.9929,40.7733,1,2,'NYHenry Hudson Pkwy10002|NYHenry Hudson Pkwy10002+NY12th Ave+10002|NYHenry Hudson Pkwy10002+NYHenry Hudson Pkwy+10002|NY12th Ave10002'
-73.9929,40.7479,235,360,'NY7 Ave10003+NYW 29th St+10003|NY7th Ave10003+NYW 29th St+10003'
-73.9929,40.7146,8,6,'NYAllen St10003|NYAllen St10003+NYAlan St+10003|NYAllen St10003+NYAllen St+10003|NYAlan St10003|NYAlan St10003+NYAllen St+10003'
-73.9929,40.7200,7,14,'NYChrystie St10003+NYDelancey St+10003|NYDelancey St10003'
-73.9929,40.7144,0,3,'NYDivision St10003+NYAllen St+10003|NYDivision St10003+NYAlan St+10003|NYDivision St10003+NYPike St+10003|NYAllen St10003|NYAllen St10003+NYAlan St+10003|NYAllen St10003+NYPike St+10003|NYAlan St10003|NYAlan St10003+NYPike St+10003|NYPike St10003'
-73.9928,40.7301,118,99,'NYAstor Pl10003|NYAstor Pl10003+NYBroadway+10003'
-73.9928,40.6619,0,3,'NY5th Ave10003+NY20th St+10003'
-73.9928,40.7165,1,5,'NYEldridge St10003+NYHester St+10003'
-73.9928,40.7429,665,617,'NY6 Ave10003+NYW 23rd St+10003|NYAve of the Americas10003+NYW 23rd St+10003'
-73.9928,40.7684,259,137,'NY11 Ave10003+NYW 54 St+10003|NY11 Ave10003+NYW 54th St+10003|NYW 54 St10003+NY11th Ave+10003|NY11th Ave10003+NYW 54th St+10003'
-73.9928,40.7339,113,178,'NYE 12th St10003+NYUniversity Pl+10003|NYE 12 St10003+NYUniversity Pl+10003'
-73.9928,40.6655,1,1,'NYProspect Ave10003+NY4th Ave+10003'
-73.9927,40.7138,2,1,'NYE Broadway10003+NYPike St+10003'
-73.9927,40.6936,80,21,'NYRemsen St10003+NYClinton St+10003'
-73.9927,40.7214,1,1,'NYFreeman Aly10003|NYFreeman Aly10003+NYRivington St+10003'
-73.9927,40.7026,0,1,'NYFront St10003+NYBrooklyn Brg+10003'
-73.9927,40.6981,4,13,'NYHenry St10003+NYPineapple Walk+10003|NYHenry St10003+NYPineapple St+10003|NYPineapple Walk10003|NYPineapple Walk10003+NYPineapple St+10003'
-73.9927,40.7634,135,24,'NYW 48th St10003+NY10th Ave+10003|NYW 48th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 48 St+10003|NYW 48 St10003+NY10 Ave+10003'
-73.9927,40.6890,1,0,'NYCourt St10003+NYPacific St+10003|NYPacific St10003'
-73.9927,40.7373,216,366,'NYE 16 St10003|NYE 16 St10003+NYW 16 St+10003|NYE 16 St10003+NYW 16th St+10003|NYE 16 St10003+NY5th Ave+10003|NYE 16 St10003+NYE 16th St+10003|NYW 16 St10003|NYW 16 St10003+NY5th Ave+10003|NYW 16 St10003+NYE 16th St+10003|NYW 16th St10003|NYW 16th St10003+NY5th Ave+10003|NYW 16th St10003+NYE 16th St+10003|NY5th Ave10003+NYE 16th St+10003|NYE 16th St10003'
-73.9926,40.6417,0,1,'NY42nd St10003+NYFort Hamilton Pkwy+10003'
-73.9926,40.7584,275,126,'NYW 42nd St10003+NY9 Ave+10003|NYW 42nd St10003+NY9th Ave+10003'
-73.9926,40.6835,6,3,'NYSmith St10003+NYDouglass St+10003'
-73.9926,40.6892,1,0,'NYCourt St10003+NYPacific St+10003|NYPacific St10003'
-73.9926,40.7021,0,4,'NYCadman Plz W10003+NYHicks St+10003|NYHicks St10003|NYHicks St10003+NYOld Fulton St+10003'
-73.9926,40.7241,167,43,'NYE Houston St10003+NYBowery+10003'
-73.9926,40.7144,23,7,'NYDivision St10003+NYPike St+10003|NYPike St10003|NYPike St10003+NYAllen St+10003|NYAllen St10003'
-73.9925,40.7535,173,291,'NY8 Ave10003+NYW 36 St+10003|NY8 Ave10003+NYW 36th St+10003|NY8th Ave10003+NYW 36 St+10003|NY8th Ave10003+NYW 36th St+10003'
-73.9925,40.6697,0,2,'NY3rd Ave10003+NY12th St+10003'
-73.9925,40.7026,1,2,'NYFront St10003+NYBrooklyn Brg+10003'
-73.9925,40.7139,48,12,'NYPike St10003+NYE Broadway+10003'
-73.9925,40.7485,362,270,'NYSt Vincents Sq10003|NYSt Vincents Sq10003+NY7 Ave+10003|NYSt Vincents Sq10003+NYW 30th St+10003|NYSt Vincents Sq10003+NY7th Ave+10003|NYSt Vincents Sq10003+NYFashion Ave+10003|NYSt Vincents Sq10003+NYW 30 St+10003|NYSt Vincents Sq10003+NYAdam C Powell Blvd+10003|NY7 Ave10003+NYW 30th St+10003|NY7 Ave10003+NYFashion Ave+10003|NY7 Ave10003+NYW 30 St+10003|NY7 Ave10003+NYAdam C Powell Blvd+10003|NYW 30th St10003+NY7th Ave+10003|NYW 30th St10003+NYFashion Ave+10003|NYW 30th St10003+NYAdam C Powell Blvd+10003|NY7th Ave10003+NYFashion Ave+10003|NY7th Ave10003+NYW 30 St+10003|NY7th Ave10003+NYAdam C Powell Blvd+10003|NYFashion Ave10003|NYFashion Ave10003+NYW 30 St+10003|NYFashion Ave10003+NYAdam C Powell Blvd+10003|NYW 30 St10003+NYAdam C Powell Blvd+10003|NYAdam C Powell Blvd10003'
-73.9925,40.7220,0,3,'NYFreeman Aly10003'
-73.9924,40.6943,85,16,'NYMontague St10003+NYClinton St+10003'
-73.9924,40.7026,0,2,'NYDock St10003'
-73.9924,40.7306,217,168,'NYE 8 St10003+NYBroadway+10003|NYE 8th St10003+NYBroadway+10003'
-73.9924,40.6987,0,4,'NYHenry St10003+NYOrange St+10003|NYOrange St10003'
-73.9924,40.6897,11,3,'NYCourt St10003+NYAtlantic Ave+10003'
-73.9923,40.7690,150,133,'NY11 Ave10003+NYW 55 St+10003|NY11 Ave10003+NYW 55th St+10003|NYW 55 St10003+NY11th Ave+10003|NYW 55th St10003+NY11th Ave+10003'
-73.9923,40.7249,72,18,'NYBowery10003+NYE 1st St+10003|NYBowery10003+NYE 1 St+10003|NYE 1st St10003|NYE 1 St10003'
-73.9923,40.7436,339,324,'NY6 Ave10003+NYW 24th St+10003|NYAve of the Americas10003+NYW 24th St+10003'
-73.9923,40.6452,0,1,'NY38th St10003|NY38th St10003+NY10th Ave+10003'
-73.9923,40.7345,65,112,'NYE 13 St10003+NYUniversity Pl+10003|NYE 13th St10003+NYUniversity Pl+10003'
-73.9923,40.6625,0,4,'NY5th Ave10003+NY19th St+10003'
-73.9922,40.7641,151,67,'NYW 49th St10003+NY10th Ave+10003|NYW 49th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 49 St+10003|NY10 Ave10003+NYW 49 St+10003'
-73.9922,40.6661,3,2,'NY16th St10003+NY4th Ave+10003'
-73.9922,40.7212,0,7,'NYChrystie St10003+NYRivington St+10003'
-73.9922,40.7379,155,394,'NYW 17th St10003|NYW 17th St10003+NYE 17 St+10003|NYW 17th St10003+NYE 17th St+10003|NYW 17th St10003+NY5th Ave+10003|NYE 17 St10003|NYE 17 St10003+NYW 17 St+10003|NYE 17 St10003+NY5th Ave+10003|NYW 17 St10003|NYW 17 St10003+NYE 17th St+10003|NYW 17 St10003+NY5th Ave+10003|NYE 17th St10003|NYE 17th St10003+NY5th Ave+10003'
-73.9922,40.7018,1,0,'NYVine St10003|NYVine St10003+NYCadman Plz W+10003|NYVine St10003+NYOld Fulton St+10003'
-73.9922,40.7177,7,17,'NYGrand St10003+NYEldridge St+10003'
-73.9922,40.7252,49,21,'NYBleecker St10003|NYBleecker St10003+NYBowery+10003'
-73.9922,40.6842,2,0,'NYSmith St10003+NYButler St+10003'
-73.9922,40.7118,93,5,'NYMonroe St10003|NYMonroe St10003+NYPike St+10003'
-73.9922,40.7197,8,4,'NYDelancey St10003|NYDelancey St10003+NYForsyth St+10003'
-73.9921,40.7591,225,76,'NYW 43rd St10003+NY9 Ave+10003|NYW 43rd St10003+NY9th Ave+10003'
-73.9921,40.7730,8,12,'NYW 60th St10003'
-73.9921,40.7144,4,2,'NYDivision St10003+NYOrchard St+10003|NYOrchard St10003'
-73.9921,40.6972,4,4,'NYMonroe Pl10003|NYMonroe Pl10003+NYClark St+10003'
-73.9921,40.7017,2,1,'NYBrooklyn Queens Expy10001+NYCadman Plz W+10001|NYBrooklyn Queens Expy10001+NYOld Fulton St+10001|NYI 27810001+NYCadman Plz W+10001|NYI 27810001+NYOld Fulton St+10001'
-73.9921,40.6949,80,15,'NYPierrepont St10003+NYClinton St+10003'
-73.9921,40.7541,316,361,'NY8 Ave10003+NYW 37th St+10003|NY8th Ave10003+NYW 37th St+10003'
-73.9921,40.6994,0,4,'NYHenry St10003+NYCranberry St+10003|NYCranberry St10003'
-73.9921,40.7256,79,41,'NYE 2nd St10003|NYE 2nd St10003+NYBowery+10003|NYE 2nd St10003+NYBond St+10003|NYBowery10003+NYBond St+10003|NYBowery10003+NYE 2 St+10003|NYBond St10003|NYBond St10003+NYE 2 St+10003|NYE 2 St10003'
-73.9921,40.6903,4,4,'NYState St10003+NYCourt St+10003'
-73.9920,40.7109,20,1,'NYCherry St10003+NYPike Slip+10003|NYCherry St10003+NYPike St+10003|NYPike Slip10003|NYPike Slip10003+NYPike St+10003|NYPike St10003'
-73.9920,40.7098,1,1,'NYManhattan Brg10002+NYSouth St+10002'
-73.9920,40.7491,1327,1011,'NYW 31st St10003+NYSt Vincents Sq+10003|NYW 31st St10003+NYPenn Plz+10003|NYW 31st St10003+NY7 Ave+10003|NYW 31st St10003+NY7th Ave+10003|NYW 31st St10003+NYFashion Ave+10003|NYW 31st St10003+NYAdam C Powell Blvd+10003|NYSt Vincents Sq10003|NYSt Vincents Sq10003+NYPenn Plz+10003|NYSt Vincents Sq10003+NY7 Ave+10003|NYSt Vincents Sq10003+NY7th Ave+10003|NYSt Vincents Sq10003+NYFashion Ave+10003|NYSt Vincents Sq10003+NYAdam C Powell Blvd+10003|NYSt Vincents Sq10003+NYW 31 St+10003|NYPenn Plz10003|NYPenn Plz10003+NYFashion Ave+10003|NYPenn Plz10003+NYAdam C Powell Blvd+10003|NYPenn Plz10003+NYW 31 St+10003|NY7 Ave10003+NYFashion Ave+10003|NY7 Ave10003+NYAdam C Powell Blvd+10003|NY7 Ave10003+NYW 31 St+10003|NY7th Ave10003+NYFashion Ave+10003|NY7th Ave10003+NYAdam C Powell Blvd+10003|NY7th Ave10003+NYW 31 St+10003|NYFashion Ave10003|NYFashion Ave10003+NYAdam C Powell Blvd+10003|NYFashion Ave10003+NYW 31 St+10003|NYAdam C Powell Blvd10003|NYAdam C Powell Blvd10003+NYW 31 St+10003'
-73.9920,40.6386,0,1,'NY12th Ave10003+NY45th St+10003'
-73.9920,40.7282,69,27,'NYStable Ct10003'
-73.9920,40.4004,0,1,'NJBayview Ter10003'
-73.9919,40.6873,2,3,'NYBoerum Pl10003|NYBoerum Pl10003+NYBergen St+10003'
-73.9919,40.6174,0,1,'NYCristoforo Colombo Blvd10003+NY68th St+10003|NY18th Ave10003+NY68th St+10003'
-73.9919,40.6422,0,2,'NYFort Hamilton Pkwy10003+NY41st St+10003'
-73.9919,40.7312,255,164,'NYE 9 St10003+NYBroadway+10003|NYBroadway10003+NYWanamaker Pl+10003|NYBroadway10003+NYE 9th St+10003|NYWanamaker Pl10003|NYWanamaker Pl10003+NYE 9th St+10003|NYE 9th St10003'
-73.9919,40.5980,1,0,'NYBenson Ave10003+NYBay 35th St+10003'
-73.9919,40.7696,75,51,'NY11 Ave10003+NYW 56th St+10003|NY11 Ave10003+NYW 56 St+10003|NYW 56th St10003+NY11th Ave+10003|NYW 56 St10003+NY11th Ave+10003'
-73.9919,40.7149,86,16,'NYCanal St10003+NYOrchard St+10003'
-73.9919,40.6769,1,0,'NYBond St10003+NY3rd St+10003'
-73.9919,40.7442,486,259,'NYW 25th St10003+NY6 Ave+10003|NYW 25th St10003+NYAve of the Americas+10003|NYW 25th St10003+NY6th Ave+10003|NY6th Ave10003'
-73.9918,40.7385,290,464,'NYE 18 St10003|NYE 18 St10003+NYW 18 St+10003|NYE 18 St10003+NYW 18th St+10003|NYE 18 St10003+NY5th Ave+10003|NYW 18 St10003|NYW 18 St10003+NYE 18th St+10003|NYW 18 St10003+NY5th Ave+10003|NYW 18th St10003|NYW 18th St10003+NYE 18th St+10003|NYW 18th St10003+NY5th Ave+10003|NYE 18th St10003|NYE 18th St10003+NY5th Ave+10003'
