lon,lat,pickupcnt,dropoffcnt,roadname
-73.9789,40.8199,1,7,'NJRiver Mews Ln10003'
-73.9789,40.5755,0,6,'NYSurf Ave10003+NYJones Walk+10003|NYJones Walk10003'
-73.9789,40.6622,16,223,'NYProspect Park W10003+NY13th St+10003|NY13th St10003'
-73.9788,40.5951,0,6,'NYLake Pl10003'
-73.9788,40.7825,1035,2195,'NYAmsterdam Ave10003+NYW 78 St+10003|NYAmsterdam Ave10003+NYW 78th St+10003'
-73.9788,40.6742,23,498,'NY6th Ave10003+NYCarroll St+10003'
-73.9788,40.8308,0,2,'NJKensington Dr10003|NJKensington Dr10003+NJKensington Dr+10003|NJKensington Dr10003+NJMayfair Ln+10003|NJKensington Dr10009|NJKensington Dr10009+NJMayfair Ln+10009|NJMayfair Ln10003'
-73.9788,40.7876,526,1124,'NYW 84 St10003+NYW End Ave+10003|NYW 84th St10003+NYW End Ave+10003|NYEdgar Allen Poe St10003+NYW End Ave+10003'
-73.9788,40.8514,0,1,'NJWest St10003|NJWest St10003+NJNorth Ave+10003'
-73.9788,40.7774,5335,5755,'NYW 72nd St10003+NYColumbus Ave+10003|NYW 72 St10003+NYColumbus Ave+10003'
-73.9788,40.7477,1254,2457,'NYE 36th St10003+NYLexington Ave+10003'
-73.9788,40.6233,0,3,'NY20th Ave10003+NY53rd St+10003'
-73.9788,40.7535,2760,1878,'NYMadison Ave10003+NYE 43rd St+10003'
-73.9788,40.6337,0,2,'NY17th Ave10003|NY17th Ave10003+NYDahill Rd+10003'
-73.9788,40.7199,219,456,'NYE Houston St10003+NYColumbia St+10003|NYE Houston St10003+NYAve D+10003|NYColumbia St10003|NYColumbia St10003+NYAve D+10003|NYAve D10003'
-73.9788,40.7316,160,1750,'NYStuyvesant Walk10003'
-73.9787,40.5927,0,8,'NYW 8th St10003+NY86th St+10003'
-73.9787,40.6838,1448,567,'NY4th Ave10003+NYPacific St+10003'
-73.9787,40.7724,841,2203,'NY65th St Transverse10003|NY65th St Transverse10003+NYW 66 St+10003|NY65th St Transverse10003+NYCentral Park W+10003|NY65th St Transverse10003+NYW 66th St+10003|NYW 66 St10003|NYW 66 St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 66th St+10003|NYW 66th St10003'
-73.9787,40.6548,5,49,'NYProspect Expy10002+NY11th Ave+10002'
-73.9787,40.6503,3,94,'NYGreenwood Ave10003+NYE 3rd St+10003'
-73.9787,40.6664,32,309,'NY8th St10003+NY8th Ave+10003'
-73.9787,40.8457,0,1,'NJElsmere Pl10003|NJElsmere Pl10003+NJAnderson Ave+10003'
-73.9787,40.6333,0,1,'NY42nd St10003|NY42nd St10003+NYDahill Rd+10003'
-73.9787,40.7200,273,414,'NYE 2nd St10003|NYE 2nd St10003+NYAve D+10003|NYE 2 St10003|NYE 2 St10003+NYAve D+10003'
-73.9787,40.8230,0,1,'NJOakdene Ter10003+NJOakdene Pl+10003|NJOakdene Pl10003'
-73.9787,40.6790,221,371,'NY5th Ave10003+NYButler St+10003|NY5th Ave10003+NYSterling Pl+10003|NYButler St10003|NYButler St10003+NYSterling Pl+10003|NYSterling Pl10003'
-73.9787,40.7918,36,522,'NYW 89 St10003|NYW 89 St10003+NYRiverside Dr+10003|NYW 89th St10003|NYW 89th St10003+NYRiverside Dr+10003'
-73.9787,40.6537,2,62,'NYSeeley St10003+NY19th St+10003'
-73.9786,40.8247,1,0,'NJKnox Ave10003'
-73.9786,40.8264,0,4,'NJPalisadium Dr10003'
-73.9786,40.6379,3,6,'NYCortelyou Rd10003+NYMcDonald Ave+10003'
-73.9786,40.7677,140,115,'NYWest Dr10003|NYWest Dr10003+NYCentral Park Driveway+10003|NYCentral Park Driveway10003'
-73.9786,40.6898,195,464,'NYAshland Pl10003+NYDekalb Ave+10003'
-73.9786,40.7410,3872,5473,'NY2nd Ave10003+NYE 28th St+10003|NY2 Ave10003+NYE 28th St+10003|NYE 28th St10003'
-73.9786,40.7324,2,7,'NYStuyvesant Walk10003'
-73.9786,40.7451,9432,7147,'NY3rd Ave10003+NYE 33rd St+10003|NY3rd Ave10003+NYE 33 St+10003|NYE 33rd St10003+NY3 Ave+10003|NYE 33 St10003+NY3 Ave+10003'
-73.9786,40.7508,2019,2883,'NYPark Ave10003+NYE 40th St+10003'
-73.9786,40.7624,8139,9396,'NY6 Ave10003+NYW 54 St+10003|NY6 Ave10003+NYW 54th St+10003|NYAve of the Americas10003+NYW 54 St+10003|NYAve of the Americas10003+NYW 54th St+10003'
-73.9786,40.8878,1,1,'NJS Dean St10003+NJE Linden Ave+10003'
-73.9786,40.6131,0,15,'NY23rd Ave10003+NY64th St+10003'
-73.9786,40.5951,1,4,'NYLake Pl10003'
-73.9786,40.7567,2280,924,'NYW 47 St10003|NYW 47 St10003+NYE 47th St+10003|NYW 47 St10003+NY5th Ave+10003|NYW 47th St10003|NYW 47th St10003+NYE 47th St+10003|NYW 47th St10003+NY5th Ave+10003|NYE 47th St10003|NYE 47th St10003+NY5th Ave+10003'
-73.9786,40.6705,65,584,'NY3rd St10003+NY7th Ave+10003'
-73.9785,40.7287,2288,2882,'NYAve B10003+NYE 13 St+10003|NYAve B10003+NYE 13th St+10003'
-73.9785,40.7858,1158,643,'NYW 82nd St10003+NYBroadway+10003|NYW 82 St10003+NYBroadway+10003'
-73.9785,40.7369,3384,4277,'NYE 23rd St10003+NY1st Ave+10003|NYE 23rd St10003+NY1 Ave+10003|NY1st Ave10003+NYE 23 St+10003|NY1 Ave10003+NYE 23 St+10003'
-73.9785,40.6323,0,2,'NY43rd St10003|NY43rd St10003+NYDahill Rd+10003'
-73.9785,40.6587,2,77,'NYWindsor Pl10003+NY10th Ave+10003'
-73.9785,40.5897,0,5,'NYAve X10003|NYAve X10003+NYW 8th St+10003|NYW 8th St10003'
-73.9785,40.6120,0,11,'NYW 4th St10003|NYW 4th St10003+NY65th St+10003'
-73.9785,40.6550,2,99,'NY18th St10003+NY11th Ave+10003'
-73.9785,40.6167,2,9,'NY60th St10003+NYBay Pkwy+10003|NY60th St10003+NY22nd Ave+10003'
-73.9784,40.7591,2149,673,'NYW 50th St10003+NYRockefeller Plz+10003'
-73.9784,40.7247,3124,3308,'NYLoisada Ave10003+NYE 8 St+10003|NYLoisada Ave10003+NYE 8th St+10003|NYE 8 St10003+NYAve C+10003|NYAve C10003+NYE 8th St+10003'
-73.9784,40.6748,34,376,'NY6th Ave10003+NYPresident St+10003'
-73.9784,40.7151,4,14,'NYDelancey St S10003+NYBaruch Pl+10003|NYBaruch Pl10003'
-73.9784,40.8351,0,1,'NJState Rte 510002+NJBridle Way+10002'
-73.9784,40.7524,5996,7587,'NYVanderbilt Ave10003|NYVanderbilt Ave10003+NYE 42nd St+10003'
-73.9784,40.6485,4,119,'NYE 3rd St10003+NYFort Hamilton Pkwy+10003'
-73.9784,40.8674,0,1,'NJNordhoff Dr10003'
-73.9784,40.7882,600,1650,'NYW 85 St10003+NYW End Ave+10003|NYW 85th St10003+NYW End Ave+10003'
-73.9783,40.6628,14,365,'NYProspect Park W10003+NY12th St+10003|NY12th St10003'
-73.9783,40.6879,208,613,'NYFulton St10003+NYAshland Pl+10003'
-73.9783,40.7483,2466,3266,'NYE 37th St10003+NYLexington Ave+10003'
-73.9783,40.6844,1665,821,'NYAtlantic Ave10003+NY4th Ave+10003|NYAtlantic Ave10003+NYTimes Plz+10003|NY4th Ave10003|NY4th Ave10003+NYTimes Plz+10003|NYTimes Plz10003'
-73.9783,40.7541,1520,2220,'NYE 44th St10003+NYMadison Ave+10003'
-73.9783,40.6962,13,54,'NYPark Ave10003+NYSaint Edwards St+10003|NYSaint Edwards St10003'
-73.9783,40.7046,1,2,'NYWest Way10003'
-73.9783,40.6433,3,77,'NYChurch Ave10003+NYE 2nd St+10003'
-73.9783,40.7831,4567,5866,'NYW 79th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 79 St+10003'
-73.9783,40.9196,0,1,'NJMarcotte Ln10003|NJMarcotte Ln10003+NJKnickerbocker Rd+10003'
-73.9783,40.6796,127,129,'NY5th Ave10003+NYBaltic St+10003|NYBaltic St10003'
-73.9783,40.6313,36,45,'NY44th St10003|NY44th St10003+NYDahill Rd+10003'
-73.9783,40.7324,4,7,'NYStuyvesant Walk10003'
-73.9783,40.7781,2083,3168,'NYW 73 St10003+NYColumbus Ave+10003|NYW 73rd St10003+NYColumbus Ave+10003'
-73.9783,40.7730,621,1492,'NYW 67 St10003|NYW 67 St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 67th St+10003|NYW 67th St10003'
-73.9783,40.6852,731,681,'NYState St10003|NYState St10003+NYFlatbush Ave+10003'
-73.9783,40.6108,0,18,'NYAve O10003+NYW 4th St+10003'
-73.9783,40.5951,1,16,'NYW 7th St10003+NYLake Pl+10003'
-73.9783,40.8728,0,2,'NJRegency Cir10003'
-73.9782,40.6428,1,51,'NYE 2nd St10003+NYBeverley Rd+10003'
-73.9782,40.6797,154,283,'NY5th Ave10003+NYPark Pl+10003|NYPark Pl10003'
-73.9782,40.7207,98,980,'NYE 3rd St10003|NYE 3rd St10003+NYAve D+10003|NYE 3 St10003|NYE 3 St10003+NYAve D+10003'
-73.9782,40.6527,0,50,'NYVanderbilt St10003+NYE 4th St+10003|NYE 4th St10003'
-73.9782,40.6670,33,338,'NY7th St10003+NY8th Ave+10003'
-73.9782,40.6239,0,4,'NY52nd St10003+NY20th Ave+10003'
-73.9782,40.8208,0,10,'NJRussell Ave10003+NJRiver Mews Ln+10003|NJRiver Mews Ln10003'
-73.9782,40.7392,119,963,'NYE 26th St10003+NYMount Carmel Pl+10003|NYMount Carmel Pl10003'
-73.9782,40.6284,0,1,'NY47th St10003+NYLawrence Ave+10003|NYLawrence Ave10003'
-73.9782,40.6954,0,1,'NYMonument Walk10003|NYMonument Walk10003+NYSaint Edwards St+10003'
-73.9782,40.7416,3732,3426,'NYE 29th St10003+NY2nd Ave+10003|NYE 29th St10003+NY2 Ave+10003'
-73.9782,40.7155,25,32,'NYWilliamsburg Brg10002+NYBaruch Pl+10002'
-73.9782,40.7515,1898,4233,'NYE 41st St10003+NYPark Ave+10003'
-73.9782,40.6303,3,4,'NYCristoforo Colombo Blvd10003+NYDahill Rd+10003|NYCristoforo Colombo Blvd10003+NY45th St+10003|NY18th Ave10003+NYDahill Rd+10003|NY18th Ave10003+NY45th St+10003|NYDahill Rd10003|NYDahill Rd10003+NY45th St+10003|NY45th St10003'
-73.9781,40.6999,2,1,'NY3rd St10003+NYChauncey Ave+10003'
-73.9781,40.7630,10149,5661,'NYW 55 St10003+NY6 Ave+10003|NYW 55 St10003+NYAve of the Americas+10003|NYW 55th St10003+NY6 Ave+10003|NYW 55th St10003+NYAve of the Americas+10003'
-73.9781,40.7457,11287,9022,'NYE 34th St10003+NY3rd Ave+10003|NYE 34th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 34 St+10003|NYE 34 St10003+NY3 Ave+10003'
-73.9781,40.7573,2796,721,'NYE 48th St10003|NYE 48th St10003+NYW 48th St+10003|NYE 48th St10003+NYW 48 St+10003|NYE 48th St10003+NY5th Ave+10003|NYW 48th St10003|NYW 48th St10003+NY5th Ave+10003|NYW 48 St10003|NYW 48 St10003+NY5th Ave+10003'
-73.9781,40.6946,1,22,'NYMonument Walk10003|NYMonument Walk10003+NYSaint Edwards St+10003'
-73.9781,40.6981,1,7,'NY4th St10003|NY4th St10003+NYNassau St+10003'
-73.9781,40.7157,4,44,'NYDelancey St10003+NYBaruch Pl+10003|NYBaruch Pl10003'
-73.9781,40.6049,0,20,'NYW 5th St10003+NYKings Hwy+10003'
-73.9781,40.7864,2239,1407,'NYW 83 St10003+NYBroadway+10003|NYW 83rd St10003+NYBroadway+10003'
-73.9781,40.6528,1,25,'NYE 5th St10003|NYE 5th St10003+NYVanderbilt St+10003|NYE 5th St10003+NY19th St+10003|NYVanderbilt St10003+NY19th St+10003|NY19th St10003'
-73.9781,40.6711,103,319,'NY7th Ave10003+NY2nd St+10003'
-73.9781,40.7376,522,411,'NYE 24th St10003|NYE 24th St10003+NY1st Ave+10003|NYE 24th St10003+NY1 Ave+10003'
-73.9780,40.6547,2,4,'NYTerrace Pl10003|NYTerrace Pl10003+NY18th St+10003'
-73.9780,40.8795,0,1,'NJAudubon Rd10003'
-73.9780,40.6849,1710,478,'NYAshland Pl10003|NYAshland Pl10003+NYFlatbush Ave+10003|NYAshland Pl10003+NYTimes Plz+10003|NYFlatbush Ave10003+NYTimes Plz+10003|NYTimes Plz10003'
-73.9780,40.6356,1,34,'NYDitmas Ave10003+NYMcDonald Ave+10003'
-73.9780,40.7124,12,108,'NYF D R Dr10003+NYCherry St+10003'
-73.9780,40.6593,7,163,'NY16th St10003+NY10th Ave+10003'
-73.9780,40.7294,6892,7050,'NYAve B10003|NYAve B10003+NYE 14th St+10003|NYAve B10003+NYStuyvesant Loop S+10003|NYAve B10003+NYE 14 St+10003|NYStuyvesant Loop S10003'
-73.9780,40.6137,0,19,'NY23rd Ave10003+NY63rd St+10003'
-73.9780,40.7597,4012,2147,'NYRockefeller Plz10003|NYRockefeller Plz10003+NYW 51st St+10003'
-73.9780,40.6943,1,24,'NYAuburn Pl10003|NYAuburn Pl10003+NYSaint Edwards St+10003'
-73.9780,40.7253,4348,3533,'NYLoisada Ave10003+NYE 9th St+10003|NYLoisada Ave10003+NYE 9 St+10003|NYAve C10003+NYE 9th St+10003|NYAve C10003+NYE 9 St+10003'
-73.9780,40.6754,140,919,'NYUnion St10003+NY6th Ave+10003'
-73.9779,40.8598,1,29,'NJJones Rd10003+NJChurch Ln+10003|NJChurch Ln10003'
-73.9779,40.6898,183,168,'NYSt Felix St10003'
-73.9779,40.7156,15,100,'NYWilliamsburg Brg10003|NYWilliamsburg Brg10003+NYDelancey St+10003|NYWilliamsburg Brg10003+NYBaruch Dr+10003|NYDelancey St10003|NYDelancey St10003+NYBaruch Dr+10003|NYBaruch Dr10003'
-73.9779,40.7331,185,470,'NYStuyvesant Walk10003'
-73.9779,40.7020,0,1,'NYEast Way10003|NYEast Way10003+NYShip Ways Ave+10003|NYShip Ways Ave10003'
-73.9779,40.8509,0,1,'NJ13th St10003|NJ13th St10003+NJNorth Ave+10003'
-73.9779,40.6540,5,13,'NYProspect Expy10002+NYSeeley St+10002'
-73.9779,40.6851,323,322,'NYHanson Pl10003'
-73.9779,40.7489,1968,3328,'NYE 38th St10003+NYLexington Ave+10003'
-73.9779,40.6802,233,175,'NYWarren St10003|NYWarren St10003+NY5th Ave+10003'
-73.9779,40.7531,4373,3636,'NYVanderbilt Ave10003+NYE 43rd St+10003|NYE 43rd St10003'
-73.9779,40.7547,1778,1740,'NYE 45th St10003+NYMadison Ave+10003'
-73.9779,40.6182,0,6,'NY58th St10003'
-73.9779,40.6937,19,13,'NYSaint Edwards St10003+NYN Elliott Walk+10003|NYN Elliott Walk10003'
-73.9779,40.6556,3,83,'NY17th St10003+NY11th Ave+10003'
-73.9779,40.7205,11,43,'NYLillian Wald Dr10003'
-73.9779,40.7889,1080,2015,'NYW 86th St10003+NYW End Ave+10003|NYW End Ave10003+NYW 86 St+10003'
-73.9779,40.6173,2,9,'NYBay Pkwy10003+NY59th St+10003|NY59th St10003+NY22nd Ave+10003'
-73.9778,40.6634,21,277,'NYProspect Park W10003+NY11th St+10003|NY11th St10003'
-73.9778,40.8238,0,1,'NJOld Wood Rd10003|NJOld Wood Rd10003+NJLane Rd+10003|NJOld Wood Rd10003+NJUndercliff Ave+10003|NJLane Rd10003|NJLane Rd10003+NJUndercliff Ave+10003'
-73.9778,40.6506,3,61,'NYGreenwood Ave10003+NYE 4th St+10003'
-73.9778,40.7787,1732,2474,'NYW 74th St10003+NYColumbus Ave+10003|NYW 74 St10003+NYColumbus Ave+10003'
-73.9778,40.6036,0,55,'NYW 5th St10003+NYHighlawn Ave+10003'
-73.9778,40.6934,86,91,'NYMonument Walk10003|NYMonument Walk10003+NYSaint Edwards St+10003|NYMonument Walk10003+NYMyrtle Ave+10003'
-73.9778,40.7737,571,1151,'NYW 68th St10003|NYW 68th St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 68 St+10003|NYW 68 St10003'
-73.9778,40.7838,4056,4301,'NYAmsterdam Ave10003+NYW 80th St+10003|NYAmsterdam Ave10003+NYW 80 St+10003'
-73.9778,40.7013,2,1,'NY2nd St10003+NYMorris Ave+10003|NYMorris Ave10003'
-73.9778,40.6803,170,193,'NY5th Ave10003+NYProspect Pl+10003|NYProspect Pl10003'
-73.9778,40.7213,83,1106,'NYE 4 St10003|NYE 4 St10003+NYAve D+10003|NYE 4th St10003|NYE 4th St10003+NYAve D+10003'
-73.9778,40.6282,1,1,'NY47th St10003+NYDahill Rd+10003|NYDahill Rd10003'
-73.9778,40.7001,1,0,'NY3rd St10003+NYWarrington Ave+10003|NYWarrington Ave10003'
-73.9778,40.7301,288,1125,'NYStuyvesant Walk10003'
-73.9778,40.8934,0,1,'NJHumphrey St10003|NJHumphrey St10003+NJW Englewood Ave+10003'
-73.9778,40.8313,0,1,'NJState Rte 510002+NJBriar Way+10002|NJBriar Way10003'
-73.9777,40.7399,30,29,'NYE 27 St10003|NYE 27 St10003+NYMount Carmel Pl+10003'
-73.9777,40.7340,1617,4492,'NYStuyvesant Loop N10003'
-73.9777,40.6676,23,218,'NY8th Ave10003+NY6th St+10003'
-73.9777,40.8838,1,0,'NJGrand Ave10003+NJE Forest Ave+10003|NJE Forest Ave10003'
-73.9777,40.7922,26,765,'NYW 90 St10003|NYW 90 St10003+NYRiverside Dr+10003|NYW 90th St10003|NYW 90th St10003+NYRiverside Dr+10003'
-73.9777,40.7636,7498,4877,'NYW 56th St10003+NY6 Ave+10003|NYW 56th St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 56 St+10003|NYAve of the Americas10003+NYW 56 St+10003'
-73.9777,40.7124,3,27,'NYCherry St10003|NYCherry St10003+NYF D R Dr+10003'
-73.9777,40.5921,0,2,'NYW 7th St10003|NYW 7th St10003+NYBoynton Pl+10003|NYW 7th St10003+NY86th St+10003|NYBoynton Pl10003|NYBoynton Pl10003+NY86th St+10003'
-73.9777,40.7521,4303,2887,'NYPark Ave10003+NYE 42nd St+10003'
-73.9777,40.7423,4009,3647,'NYE 30 St10003+NY2nd Ave+10003|NYE 30 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 30th St+10003|NY2 Ave10003+NYE 30th St+10003'
-73.9777,40.7579,2585,707,'NYW 49th St10003|NYW 49th St10003+NYE 49th St+10003|NYW 49th St10003+NY5th Ave+10003|NYW 49 St10003|NYW 49 St10003+NYE 49th St+10003|NYW 49 St10003+NY5th Ave+10003|NYE 49th St10003|NYE 49th St10003+NY5th Ave+10003'
-73.9776,40.5919,0,1,'NYAvenue W10003|NYAvenue W10003+NYBoynton Pl+10003'
-73.9776,40.7464,4917,3467,'NYE 35 St10003+NY3rd Ave+10003|NYE 35 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 35th St+10003|NYE 35th St10003+NY3 Ave+10003'
-73.9776,40.7675,522,998,'NYWest Dr10003|NYWest Dr10003+NYCentral ParkCenter Dr+10003|NYCentral ParkCenter Dr10003'
-73.9776,40.6332,4,19,'NYMcDonald Ave10003+NYAve F+10003'
-73.9776,40.6244,1,22,'NY51st St10003+NY20th Ave+10003'
-73.9776,40.7382,1069,718,'NYE 25 St10003+NY1st Ave+10003|NYE 25 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 25th St+10003|NY1 Ave10003+NYE 25th St+10003'
-73.9776,40.6541,1,32,'NYSeeley St10003+NY18th St+10003'
-73.9776,40.6611,0,1,'NYWest Dr10003|NYWest Dr10003+NYWest Dr+10003'
-73.9776,40.7133,89,1187,'NYF D R Dr10003+NYGrand St+10003'
-73.9776,40.7870,3105,862,'NYW 84 St10003+NYBroadway+10003|NYW 84th St10003+NYBroadway+10003|NYEdgar Allen Poe St10003|NYEdgar Allen Poe St10003+NYBroadway+10003'
-73.9776,40.8801,0,1,'NJMadison Ave10003+NJAudubon Rd+10003|NJAudubon Rd10003'
-73.9776,40.8242,0,1,'NJAdelaide Pl10003'
-73.9776,40.6717,60,518,'NY1st St10003+NY7th Ave+10003'
-73.9775,40.6919,10,109,'NYSaint Edwards St10003|NYSaint Edwards St10003+NYWilloughby St+10003|NYWilloughby St10003'
-73.9775,40.7149,16,29,'NYMangin St10003|NYMangin St10003+NYDelancey St S+10003'
-73.9775,40.7259,2475,3343,'NYLoisada Ave10003+NYE 10 St+10003|NYLoisada Ave10003+NYE 10th St+10003|NYE 10 St10003+NYAve C+10003|NYE 10th St10003+NYAve C+10003'
-73.9775,40.6761,16,509,'NY6th Ave10003+NYBerkeley Pl+10003'
-73.9775,40.6981,2,51,'NY5th St10003|NY5th St10003+NYNassau St+10003|NY5th St10003+NYN Elliott Pl+10003|NY5th St10003+NYFlushing Ave+10003|NYNassau St10003|NYNassau St10003+NYN Elliott Pl+10003|NYNassau St10003+NYFlushing Ave+10003|NYN Elliott Pl10003|NYN Elliott Pl10003+NYFlushing Ave+10003|NYFlushing Ave10003'
-73.9775,40.9067,1,1,'NJAlden Pl10003'
-73.9775,40.7523,3615,1760,'NYPark Ave10003|NYPark Ave10003+NYPark Ave+10003'
-73.9775,40.6280,0,1,'NY19th Ave10003|NY19th Ave10003+NY47th St+10003|NY19th Ave10003+NYParkville Ave+10003|NY47th St10003+NYParkville Ave+10003|NYParkville Ave10003'
-73.9775,40.6599,16,191,'NYProspect Park SW10003+NY10th Ave+10003|NY10th Ave10003'
-73.9775,40.8205,0,3,'NJRiver Rd10003+NJRussell Ave+10003|NJOld River Rd10003+NJRussell Ave+10003|NJRussell Ave10003'
-73.9775,40.6875,142,363,'NYSt Felix St10003+NYFulton St+10003'
-73.9775,40.8410,0,1,'NJBellemeade Ave10003+NJOleri Ter+10003|NJOleri Ter10003'
-73.9775,40.6488,8,163,'NYE 4th St10003+NYFort Hamilton Pkwy+10003'
-73.9775,40.6530,4,34,'NYVanderbilt St10003'
-73.9775,40.7016,2,1,'NY2nd St10003+NYDock Ave+10003|NYDock Ave10003'
-73.9775,40.6841,1825,691,'NYFlatbush Ave10003+NYAtlantic Ave+10003'
-73.9775,40.6809,745,1002,'NYSt Marks Pl10003|NYSt Marks Pl10003+NYSt Marks Ave+10003|NYSt Marks Pl10003+NY5th Ave+10003|NYSt Marks Ave10003|NYSt Marks Ave10003+NY5th Ave+10003'
-73.9775,40.6436,7,190,'NYChurch Ave10003+NYE 3rd St+10003'
-73.9774,40.7495,4989,4714,'NYE 39 St10003+NYLexington Ave+10003|NYE 39th St10003+NYLexington Ave+10003'
-73.9774,40.8422,0,1,'NJForest Rd10003+NJElmore Pl+10003|NJElmore Pl10003'
-73.9774,40.7311,50,250,'NYStuyvesant Walk10003'
-73.9774,40.7537,2590,4255,'NYVanderbilt Ave10003+NYE 44th St+10003|NYE 44th St10003'
-73.9774,40.7554,1663,1072,'NYE 46th St10003+NYMadison Ave+10003'
-73.9774,40.6114,0,3,'NYW 3rd St10003|NYW 3rd St10003+NY65th St+10003'
-73.9774,40.6142,0,15,'NY62nd St10003+NY23rd Ave+10003'
-73.9774,40.7715,174,301,'NY65th St Transverse10003|NY65th St Transverse10003+NY65th St Transverse+10003|NY65th St Transverse10003+NYWest Dr+10003'
-73.9774,40.6964,9,55,'NYPark Ave10003+NYN Elliott Pl+10003|NYN Elliott Pl10003'
-73.9774,40.7132,15,450,'NYGrand St10003|NYGrand St10003+NYF D R Dr+10003'
-73.9774,40.7743,636,2080,'NYW 69th St10003|NYW 69th St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 69 St+10003|NYW 69 St10003'
-73.9774,40.7794,2271,3623,'NYW 75th St10003+NYColumbus Ave+10003|NYW 75 St10003+NYColumbus Ave+10003'
-73.9774,40.8709,0,1,'NJCliff Dr10003'
-73.9774,40.7845,7461,3463,'NYAmsterdam Ave10003+NYW 81st St+10003|NYAmsterdam Ave10003+NYW 81 St+10003'
-73.9774,40.7219,29,194,'NYE 5 St10011|NYE 5 St10011+NYAve D+10011'
-73.9774,40.6869,183,246,'NYSt Felix St10003+NYLafayette Ave+10003'
-73.9774,40.7896,546,1704,'NYW 87th St10003+NYW End Ave+10003|NYW End Ave10003+NYW 87 St+10003'
-73.9774,40.7454,2362,5136,'NYTunnel Exit St10003|NYTunnel Exit St10003+NYE 34th St+10003|NYTunnel Exit St10003+NYE 34 St+10003'
-73.9773,40.7219,38,201,'NYE 5 St10003|NYE 5 St10003+NYAve D+10003|NYE 5th St10003|NYE 5th St10003+NYAve D+10003'
-73.9773,40.6381,5,107,'NYCortelyou Rd10003+NYE 2nd St+10003'
-73.9773,40.6640,9,169,'NY10th St10003|NY10th St10003+NYProspect Park W+10003'
-73.9773,40.8553,0,1,'NJJohn St10003|NJJohn St10003+NJEdwin Ave+10003|NJJohn St10003+NJMain St+10003|NJEdwin Ave10003|NJEdwin Ave10003+NJMain St+10003'
-73.9773,40.7017,4,3,'NY2nd St10003+NYEastway+10003|NYEastway10003'
-73.9773,40.6109,0,10,'NYAve O10003|NYAve O10003+NYW 3rd St+10003|NYAve O10003+NYAve O+10003|NYW 3rd St10003+NYAve O+10003'
-73.9773,40.6429,3,193,'NYE 3rd St10003+NYBeverley Rd+10003'
-73.9773,40.7153,84,81,'NYWilliamsburg Brg10002+NYMangin St+10002'
-73.9773,40.7404,97,337,'NYE 28 St10003|NYE 28 St10003+NYMount Carmel Pl+10003|NYE 28 St10003+NYE 28th St+10003|NYMount Carmel Pl10003|NYMount Carmel Pl10003+NYE 28th St+10003|NYE 28th St10003'
-73.9773,40.6561,5,172,'NYProspect Ave10003+NY11th Ave+10003'
-73.9773,40.6961,6,40,'NYPark Ave10003+NYN Elliot Pl+10003|NYN Elliot Pl10003'
-73.9773,40.6476,7,95,'NYCaton Ave10003+NYE 4th St+10003'
-73.9773,40.6259,0,5,'NYAve I10003|NYAve I10003+NYDahill Rd+10003|NYDahill Rd10003'
-73.9773,40.7155,2,33,'NYMangin St10003|NYMangin St10003+NYWilliamsburg Brg+10003'
-73.9772,40.5951,1,12,'NYW 6th St10003+NYLake Pl+10003'
-73.9772,40.7193,96,397,'NYE Houston St10003+NYLillian Wald Dr+10003|NYE Houston St10003+NYBaruch Dr+10003|NYLillian Wald Dr10003|NYLillian Wald Dr10003+NYBaruch Dr+10003|NYBaruch Dr10003'
-73.9772,40.6682,27,523,'NY5th St10003+NY8th Ave+10003'
-73.9772,40.7429,5886,1552,'NYE 31 St10003|NYE 31 St10003+NY2nd Ave+10003|NYE 31 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 31st St+10003|NY2 Ave10003+NYE 31st St+10003|NYE 31st St10003'
-73.9772,40.7585,2787,663,'NYE 50th St10003|NYE 50th St10003+NYW 50th St+10003|NYE 50th St10003+NY5th Ave+10003|NYW 50th St10003|NYW 50th St10003+NYE 50 St+10003|NYW 50th St10003+NY5th Ave+10003|NYE 50 St10003|NYE 50 St10003+NY5th Ave+10003'
-73.9772,40.6251,0,2,'NY50th St10003+NYDahill Rd+10003|NYDahill Rd10003'
-73.9772,40.7643,10095,5254,'NY6 Ave10003+NYW 57 St+10003|NY6 Ave10003+NYW 57th St+10003|NYAve of the Americas10003+NYW 57 St+10003|NYAve of the Americas10003+NYW 57th St+10003'
-73.9772,40.7470,2275,2993,'NY3rd Ave10003+NYE 36th St+10003|NY3 Ave10003+NYE 36th St+10003'
-73.9772,40.7029,0,1,'NYFront Ave10003+NYEastway+10003|NYEastway10003'
-73.9771,40.7388,649,743,'NYE 26th St10003|NYE 26th St10003+NY1st Ave+10003|NYE 26th St10003+NY1 Ave+10003'
