lon,lat,pickupcnt,dropoffcnt,roadname
-73.9823,40.7360,50,72,'NYE 20th St10003+NY2nd Ave+10003|NYE 20th St10003+NY2 Ave+10003'
-73.9823,40.7574,360,387,'NYW 46 St10003+NY6 Ave+10003|NYW 46 St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 46th St+10003|NYAve of the Americas10003+NYW 46th St+10003'
-73.9823,40.7409,11,30,'NYE 26th St10003+NYBroadway Aly+10003|NYBroadway Aly10003'
-73.9822,40.6867,1,1,'NYState St10003+NYNevins St+10003'
-73.9822,40.6621,0,1,'NY8th Ave10003+NY15th St+10003'
-73.9822,40.7278,65,59,'NYE 10 St10003+NYAve A+10003|NYE 10th St10003+NYAve A+10003'
-73.9822,40.7739,239,222,'NYW 66 St10003+NYBroadway+10003|NYW 66th St10003+NYBroadway+10003'
-73.9822,40.7647,159,143,'NYW 55 St10003+NYBroadway+10003|NYW 55th St10003+NYBroadway+10003'
-73.9822,40.7401,126,81,'NY3rd Ave10003+NYE 25 St+10003|NY3rd Ave10003+NYBernard Baruch Way+10003|NY3rd Ave10003+NYE 25th St+10003|NYE 25 St10003+NY3 Ave+10003|NYE 25 St10003+NYBernard Baruch Way+10003|NY3 Ave10003+NYBernard Baruch Way+10003|NY3 Ave10003+NYE 25th St+10003|NYBernard Baruch Way10003|NYBernard Baruch Way10003+NYE 25th St+10003'
-73.9822,40.7747,308,216,'NYW 67 St10003+NYBroadway+10003|NYW 67th St10003+NYBroadway+10003'
-73.9822,40.7106,1,2,'NYSouth St10003|NYSouth St10003+NYSouth St+10003'
-73.9822,40.7730,78,74,'NYW 65th St10003+NYBroadway+10003|NYW 65 St10003+NYBroadway+10003'
-73.9822,40.7729,69,35,'NYColumbus Ave10003+NYBroadway+10003'
-73.9822,40.6787,3,3,'NYDegraw St10003+NY4th Ave+10003'
-73.9822,40.7722,208,187,'NYW 64 St10003+NYBroadway+10003|NYW 64th St10003+NYBroadway+10003'
-73.9822,40.7755,191,177,'NYW 68th St10003+NYBroadway+10003|NYW 68 St10003+NYBroadway+10003'
-73.9822,40.7210,25,13,'NYE Houston St10003+NYRidge St+10003|NYRidge St10003'
-73.9822,40.7714,327,319,'NYLincoln Center Plz10003+NYBroadway+10003|NYW 63rd St10003+NYBroadway+10003|NYW 63 St10003+NYBroadway+10003'
-73.9822,40.7677,177,129,'NY8 Ave10003|NY8 Ave10003+NYColumbus Cir+10003|NY8th Ave10003|NY8th Ave10003+NYColumbus Cir+10003|NYColumbus Cir10003'
-73.9821,40.7706,220,217,'NYW 62nd St10003+NYBroadway+10003|NYW 62 St10003+NYBroadway+10003'
-73.9821,40.7763,111,126,'NYW 69th St10003+NYBroadway+10003|NYW 69 St10003+NYBroadway+10003'
-73.9821,40.6912,13,2,'NYFlatbush Ave Exn10003+NYFleet St+10003'
-73.9821,40.7830,58,53,'NYW 77th St10003+NYW End Ave+10003|NYW 77 St10003+NYW End Ave+10003'
-73.9821,40.7697,158,218,'NYW 61st St10003+NYBroadway+10003|NYW 61 St10003+NYBroadway+10003'
-73.9821,40.7779,50,77,'NYW 71st St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 71 St+10003'
-73.9821,40.7771,151,92,'NYW 70 St10003+NYBroadway+10003|NYW 70th St10003+NYBroadway+10003'
-73.9821,40.6054,0,1,'NYKings Hwy10003+NYW 9th St+10003'
-73.9821,40.6894,0,1,'NYHanover Pl10003|NYHanover Pl10003+NYFulton St+10003'
-73.9821,40.7689,266,423,'NYW 60th St10003'
-73.9821,40.5857,0,2,'NYW 13th St10003'
-73.9821,40.7239,34,42,'NYE 5th St10003|NYE 5th St10003+NYAve B+10003|NYE 5 St10003|NYE 5 St10003+NYAve B+10003'
-73.9821,40.6663,0,5,'NY10th St10003+NY7th Ave+10003'
-73.9821,40.7730,116,63,'NYW 65th St10003+NYColumbus Ave+10003|NYColumbus Ave10003+NYW 65 St+10003'
-73.9821,40.7685,533,346,'NYBroadway10003'
-73.9820,40.7490,157,117,'NYMadison Ave10003+NYE 36th St+10003'
-73.9820,40.7320,116,66,'NYE 15 St10003|NYE 15 St10003+NY1st Ave+10003|NYE 15 St10003+NY1 Ave+10003|NYE 15th St10003|NYE 15th St10003+NY1st Ave+10003|NYE 15th St10003+NY1 Ave+10003'
-73.9820,40.7433,68,101,'NYE 29th St10003+NYE 28 St+10003|NYE 29th St10003+NYLexington Ave+10003|NYE 28 St10003|NYE 28 St10003+NYLexington Ave+10003|NYLexington Ave10003|NYLexington Ave10003+NYLexington Ave+10003'
-73.9820,40.7856,1,6,'NYW 80th St10003|NYW 80th St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 80 St+10003|NYW 80 St10003'
-73.9820,40.6834,1,0,'NY3rd Ave10003+NYBergen St+10003'
-73.9820,40.7781,161,82,'NYAmsterdam Ave10003+NYBroadway+10003'
-73.9820,40.7788,226,147,'NYW 72nd St10003+NYBroadway+10003|NYW 72 St10003+NYBroadway+10003'
-73.9820,40.7655,236,174,'NYW 56th St10003+NYBroadway+10003|NYBroadway10003+NYW 56 St+10003'
-73.9820,40.7107,2,2,'NYF D R Dr10002+NYSouth St+10002|NYSouth St10003'
-73.9820,40.5948,0,1,'NYW 11th St10003+NY86th St+10003'
-73.9819,40.7195,1,1,'NYStanton St10003|NYStanton St10003+NYPitt St+10003'
-73.9819,40.6704,0,4,'NY5th St10003+NY6th Ave+10003'
-73.9819,40.7778,57,86,'NYW 71st St10003+NYBroadway+10003|NYW 71 St10003+NYBroadway+10003'
-73.9819,40.7630,385,298,'NY7 Ave10003+NYW 53rd St+10003|NY7 Ave10003+NYW 53 St+10003|NY7th Ave10003+NYW 53rd St+10003|NY7th Ave10003+NYW 53 St+10003'
-73.9819,40.6430,0,1,'NYLouisa St10003+NYStory St+10003|NYStory St10003'
-73.9818,40.7663,276,344,'NYBroadway10003+NYW 57 St+10003|NYBroadway10003+NYW 57th St+10003'
-73.9818,40.7366,104,72,'NY2nd Ave10003+NYE 21st St+10003|NYE 21st St10003+NY2 Ave+10003'
-73.9818,40.7464,211,257,'NYPark Ave10003+NYE 33rd St+10003|NYPark Ave10003+NYE 33 St+10003'
-73.9818,40.7522,237,307,'NYW 40th St10003|NYW 40th St10003+NYE 40th St+10003|NYW 40th St10003+NY5th Ave+10003|NYW 40 St10003|NYW 40 St10003+NYE 40th St+10003|NYW 40 St10003+NY5th Ave+10003|NYE 40th St10003|NYE 40th St10003+NY5th Ave+10003'
-73.9818,40.6873,0,1,'NYNevins St10003+NYSchermerhorn St+10003'
-73.9818,40.7416,7,32,'NYE 27th St10003+NYBroadway Aly+10003|NYBroadway Aly10003|NYBroadway Aly10003+NYE 27 St+10003'
-73.9818,40.6552,0,2,'NYMcDonald Ave10003|NYMcDonald Ave10003+NY20th St+10003|NYMcDonald Ave10003+NY10th Ave+10003|NY20th St10003+NY10th Ave+10003|NY10th Ave10003'
-73.9818,40.7580,311,443,'NYW 47 St10003+NY6 Ave+10003|NYW 47 St10003+NYAve of the Americas+10003|NYW 47th St10003+NY6 Ave+10003|NYW 47th St10003+NYAve of the Americas+10003'
-73.9818,40.6916,0,2,'NYFleet Pl10003|NYFleet Pl10003+NYFleet St+10003|NYFleet St10003'
-73.9818,40.7284,49,28,'NYE 11th St10003+NYAve A+10003|NYE 11 St10003+NYAve A+10003'
-73.9818,40.6746,0,1,'NY5th Ave10003+NYGarfield Pl+10003'
-73.9818,40.7407,87,43,'NYE 26th St10003+NY3rd Ave+10003|NYE 26th St10003+NY3 Ave+10003'
-73.9818,40.6930,0,1,'NYFair St10003|NYFair St10003+NYFleet Pl+10003|NYFleet Pl10003'
-73.9818,40.6793,4,2,'NYDouglass St10003+NY4th Ave+10003'
-73.9818,40.5836,1,0,'NYW 13th St10003'
-73.9817,40.5755,0,1,'NYSchweikerts Walk10003|NYSchweikerts Walk10003+NYSurf Ave+10003'
-73.9817,40.6627,0,1,'NY8th Ave10003+NY14th St+10003'
-73.9817,40.7795,103,150,'NYW 73 St10003+NYBroadway+10003|NYW 73rd St10003+NYBroadway+10003'
-73.9817,40.7671,152,140,'NYBroadway10003+NYW 58th St+10003'
-73.9817,40.7837,79,29,'NYW End Ave10003+NYW 78 St+10003|NYW End Ave10003+NYW 78th St+10003'
-73.9817,40.7145,5,12,'NYGrand St10003+NYColumbia St+10003|NYGrand St10003+NYAbraham Kazan St+10003|NYColumbia St10003|NYAbraham Kazan St10003'
-73.9816,40.7684,206,249,'NYCentral Park W10003'
-73.9816,40.7676,69,77,'NYBroadway10003'
-73.9816,40.7786,290,229,'NYAmsterdam Ave10003+NYW 72nd St+10003|NYAmsterdam Ave10003+NYW 72 St+10003'
-73.9816,40.6669,0,1,'NY9th St10003+NY7th Ave+10003'
-73.9816,40.7497,184,240,'NYMadison Ave10003+NYE 37th St+10003'
-73.9816,40.7736,258,240,'NYW 66 St10003+NYColumbus Ave+10003|NYW 66th St10003+NYColumbus Ave+10003'
-73.9816,40.6841,1,0,'NY3rd Ave10003+NYDean St+10003'
-73.9816,40.7326,187,99,'NYStuyvesant Loop W10003|NYStuyvesant Loop W10003+NYE 16th St+10003|NYStuyvesant Loop W10003+NY1st Ave+10003|NYStuyvesant Loop W10003+NYE 16 St+10003|NYStuyvesant Loop W10003+NY1 Ave+10003|NYE 16th St10003|NYE 16th St10003+NY1st Ave+10003|NYE 16th St10003+NYE 16 St+10003|NYE 16th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 16 St+10003|NYE 16 St10003|NYE 16 St10003+NY1 Ave+10003'
-73.9816,40.7439,87,100,'NYE 30 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 30th St+10003'
-73.9815,40.7166,1,2,'NYWilliamsburg Brg10002+NYSheriff St+10002'
-73.9815,40.7803,233,135,'NYW 74th St10003+NYBroadway+10003|NYW 74 St10003+NYBroadway+10003'
-73.9815,40.6885,1,1,'NYGrove Pl10003'
-73.9815,40.6899,27,8,'NYFlatbush Ave Exn10003+NYDekalb Ave+10003'
-73.9815,40.6534,1,0,'NYTerrace Pl10003|NYTerrace Pl10003+NYMcDonald Ave+10003'
-73.9814,40.7862,3,12,'NYW 81st St10003|NYW 81st St10003+NYRiverside Dr+10003|NYW 81 St10003|NYW 81 St10003+NYRiverside Dr+10003'
-73.9814,40.7167,0,1,'NYDelancey St10003+NYSheriff St+10003'
-73.9814,40.7236,7,15,'NYE 5 St10003|NYE 5th St10003'
-73.9814,40.7636,291,238,'NY7 Ave10003+NYW 54 St+10003|NY7 Ave10003+NYW 54th St+10003|NY7th Ave10003+NYW 54 St+10003|NY7th Ave10003+NYW 54th St+10003'
-73.9814,40.6711,0,1,'NY4th St10003+NY6th Ave+10003'
-73.9814,40.7372,145,153,'NYE 22nd St10003+NY2nd Ave+10003|NYE 22nd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 22 St+10003|NYE 22 St10003+NY2 Ave+10003'
-73.9814,40.7528,182,259,'NYE 41st St10003|NYE 41st St10003+NY5th Ave+10003'
-73.9814,40.7678,210,299,'NYCentral Park S10003|NYW 59 St10003'
-73.9814,40.7471,291,261,'NYPark Ave10003+NYE 34th St+10003|NYPark Ave10003+NYE 34 St+10003'
-73.9813,40.7586,272,463,'NY6 Ave10003+NYW 48th St+10003|NY6 Ave10003+NYW 48 St+10003|NYW 48th St10003+NYAve of the Americas+10003|NYAve of the Americas10003+NYW 48 St+10003'
-73.9813,40.6751,0,4,'NY5th Ave10003+NYCarroll St+10003'
-73.9813,40.7291,64,56,'NYE 12th St10003+NYAve A+10003|NYE 12 St10003+NYAve A+10003'
-73.9813,40.6800,1,2,'NYButler St10003+NY4th Ave+10003'
-73.9813,40.7414,104,37,'NY3rd Ave10003+NYE 27th St+10003|NY3rd Ave10003+NYE 27 St+10003|NYE 27th St10003+NY3 Ave+10003|NY3 Ave10003+NYE 27 St+10003'
-73.9813,40.7810,486,175,'NYW 75th St10003+NYBroadway+10003|NYW 75 St10003+NYBroadway+10003'
-73.9813,40.7207,42,8,'NYE Houston St10003+NYLoisada Ave+10003|NYE Houston St10003+NYAve C+10003|NYE Houston St10003+NYPitt St+10003|NYLoisada Ave10003|NYLoisada Ave10003+NYPitt St+10003|NYAve C10003|NYAve C10003+NYPitt St+10003|NYPitt St10003'
-73.9813,40.6312,0,1,'NY46th St10003+NY17th Ave+10003'
-73.9812,40.7171,0,1,'NYSheriff St10003'
-73.9812,40.7869,4,17,'NYW 82nd St10003|NYW 82nd St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 82 St+10003|NYW 82 St10003'
-73.9812,40.7022,2,7,'NYFront St10003'
-73.9812,40.7844,91,76,'NYW 79th St10003+NYW End Ave+10003|NYW End Ave10003+NYW 79 St+10003'
-73.9811,40.7877,2,20,'NYW 83 St10003|NYW 83 St10003+NYRiverside Dr+10003|NYW 83rd St10003|NYW 83rd St10003+NYRiverside Dr+10003'
-73.9811,40.7793,103,125,'NYW 73 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 73rd St+10003'
-73.9811,40.6847,1,2,'NY3rd Ave10003+NYPacific St+10003'
-73.9811,40.7332,93,24,'NYE 17 St10003|NYE 17 St10003+NY1st Ave+10003|NYE 17 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 17th St+10003|NYE 17th St10003|NYE 17th St10003+NY1 Ave+10003'
-73.9811,40.7029,1,0,'NYWater St10003'
-73.9811,40.7503,222,206,'NYMadison Ave10003+NYE 38th St+10003'
-73.9811,40.7742,223,263,'NYW 67 St10003+NYColumbus Ave+10003|NYW 67th St10003+NYColumbus Ave+10003'
-73.9811,40.7445,164,111,'NYE 31 St10003+NYLexington Ave+10003|NYE 31st St10003+NYLexington Ave+10003'
-73.9811,40.6959,2,3,'NYTillary St10003|NYTillary St10003+NYTillary St+10003'
-73.9811,40.7210,23,25,'NYLoisada Ave10003+NYE 2nd St+10003|NYLoisada Ave10003+NYE 2 St+10003|NYAve C10003+NYE 2nd St+10003|NYAve C10003+NYE 2 St+10003'
-73.9811,40.6675,0,1,'NY8th St10003+NY7th Ave+10003'
-73.9811,40.7818,193,123,'NYW 76th St10003+NYBroadway+10003|NYW 76 St10003+NYBroadway+10003'
-73.9811,40.7885,3,31,'NYW 84 St10003|NYW 84 St10003+NYRiverside Dr+10003|NYW 84th St10003|NYW 84th St10003+NYRiverside Dr+10003|NYEdgar Allen Poe St10003|NYEdgar Allen Poe St10003+NYRiverside Dr+10003'
-73.9810,40.7693,161,148,'NYW 61st St10003|NYW 61st St10003+NYCentral Park W+10003|NYW 61 St10003|NYW 61 St10003+NYCentral Park W+10003'
-73.9810,40.6936,0,3,'NYHudson Walk10003|NYHudson Walk10003+NYMyrtle Ave+10003'
-73.9810,40.7642,375,263,'NYW 55 St10003+NY7 Ave+10003|NYW 55 St10003+NY7th Ave+10003|NYW 55th St10003+NY7 Ave+10003|NYW 55th St10003+NY7th Ave+10003'
-73.9810,40.6584,0,1,'NYHoward Pl10003|NYHoward Pl10003+NYProspect Ave+10003'
-73.9809,40.6889,12,10,'NYFulton St10003+NYFlatbush Ave Exn+10003|NYFulton St10003+NYFlatbush Ave+10003|NYFlatbush Ave Exn10003|NYFlatbush Ave Exn10003+NYFlatbush Ave+10003|NYFlatbush Ave10003'
-73.9809,40.6717,0,4,'NY6th Ave10003+NY3rd St+10003'
-73.9809,40.7143,5,10,'NYHenry St10003|NYHenry St10003+NYGrand St+10003|NYHenry St10003+NYJackson St+10003|NYGrand St10003+NYJackson St+10003|NYJackson St10003'
-73.9809,40.6450,0,1,'NYTehama St10003|NYTehama St10003+NYAlbemarle Rd+10003|NYTehama St10003+NYDahill Rd+10003|NYAlbemarle Rd10003|NYAlbemarle Rd10003+NYDahill Rd+10003'
-73.9809,40.7379,196,177,'NYE 23rd St10003+NY2nd Ave+10003|NYE 23rd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 23 St+10003|NY2 Ave10003+NYE 23 St+10003'
-73.9809,40.6806,4,3,'NYBaltic St10003+NY4th Ave+10003'
-73.9809,40.6758,0,4,'NY5th Ave10003+NYPresident St+10003'
-73.9809,40.7535,364,466,'NYW 42nd St10003|NYW 42nd St10003+NYE 42nd St+10003|NYW 42nd St10003+NY5th Ave+10003|NYE 42nd St10003|NYE 42nd St10003+NY5th Ave+10003'
-73.9809,40.7593,346,452,'NY6 Ave10003+NYW 49th St+10003|NY6 Ave10003+NYW 49 St+10003|NYW 49th St10003+NYAve of the Americas+10003|NYAve of the Americas10003+NYW 49 St+10003'
-73.9809,40.7159,0,4,'NYDelancey St S10003+NYAbraham Kazan St+10003|NYAbraham Kazan St10003'
-73.9809,40.7420,108,69,'NY3rd Ave10003+NYE 28th St+10003|NY3 Ave10003+NYE 28th St+10003'
-73.9809,40.7297,60,31,'NYE 13 St10003+NYAve A+10003|NYE 13th St10003+NYAve A+10003'
-73.9809,40.7478,179,198,'NYE 35 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 35th St+10003'
-73.9809,40.7893,4,24,'NYW 85 St10003|NYW 85 St10003+NYRiverside Dr+10003|NYW 85th St10003|NYW 85th St10003+NYRiverside Dr+10003'
-73.9808,40.6888,6,4,'NYNevins St10003|NYNevins St10003+NYFlatbush Ave+10003'
-73.9808,40.7825,231,121,'NYW 77th St10003+NYBroadway+10003|NYW 77 St10003+NYBroadway+10003'
-73.9808,40.8169,0,1,'NJArcher St10003|NJArcher St10003+NJRiver Rd+10003|NJArcher St10003+NJOld River Rd+10003'
-73.9808,40.6144,0,1,'NY64th St10003+NYBay Pkwy+10003|NY64th St10003+NY22nd Ave+10003'
-73.9808,40.7257,95,27,'NYE 8 St10003|NYE 8 St10003+NYAve B+10003|NYAve B10003+NYE 8th St+10003|NYE 8th St10003'
-73.9807,40.7013,0,1,'NYYork St10003|NYYork St10003+NYNavy St+10003|NYYork St10003+NYHudson Ave+10003|NYNavy St10003|NYNavy St10003+NYHudson Ave+10003|NYHudson Ave10003'
-73.9807,40.6639,0,4,'NY8th Ave10003+NY12th St+10003'
-73.9807,40.7122,0,1,'NYCherry St10003|NYCherry St10003+NYJackson St+10003'
-73.9807,40.7338,155,84,'NYE 18 St10003|NYE 18 St10003+NY1st Ave+10003|NYE 18 St10003+NYFirst Ave Lp+10003|NYE 18 St10003+NYStuyvesant Loop W+10003|NYE 18 St10003+NY1 Ave+10003|NY1st Ave10003+NYFirst Ave Lp+10003|NY1st Ave10003+NYE 18th St+10003|NY1st Ave10003+NYStuyvesant Loop W+10003|NYFirst Ave Lp10003|NYFirst Ave Lp10003+NYE 18th St+10003|NYFirst Ave Lp10003+NYStuyvesant Loop W+10003|NYFirst Ave Lp10003+NY1 Ave+10003|NYE 18th St10003|NYE 18th St10003+NYStuyvesant Loop W+10003|NYE 18th St10003+NY1 Ave+10003|NYStuyvesant Loop W10003|NYStuyvesant Loop W10003+NY1 Ave+10003'
-73.9807,40.6853,8,4,'NY3rd Ave10003+NYAtlantic Ave+10003'
-73.9807,40.7163,2,3,'NYWilliamsburg Brg10002+NYColumbia St+10002'
-73.9807,40.7509,220,305,'NYE 39 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 39th St+10003'
-73.9807,40.7799,96,88,'NYAmsterdam Ave10003+NYW 74th St+10003|NYAmsterdam Ave10003+NYW 74 St+10003'
-73.9807,40.7850,63,63,'NYW 80th St10003+NYW End Ave+10003|NYW End Ave10003+NYW 80 St+10003'
-73.9807,40.7749,133,162,'NYW 68th St10003+NYColumbus Ave+10003|NYColumbus Ave10003+NYW 68 St+10003'
-73.9807,40.7451,166,182,'NYE 32nd St10003+NYLexington Ave+10003|NYE 32 St10003+NYLexington Ave+10003'
-73.9806,40.5756,0,1,'NYSurf Ave10003+NYHenderson Walk+10003|NYHenderson Walk10003'
-73.9806,40.7115,1,3,'NYJackson St10003+NYWater St+10003|NYWater St10003'
-73.9806,40.7217,23,21,'NYLoisada Ave10003+NYE 3rd St+10003|NYLoisada Ave10003+NYE 3 St+10003|NYE 3rd St10003+NYAve C+10003|NYAve C10003+NYE 3 St+10003'
-73.9806,40.6681,0,4,'NY7th St10003+NY7th Ave+10003'
-73.9806,40.7699,116,139,'NYW 62nd St10003|NYW 62nd St10003+NYCentral Park W+10003|NYW 62 St10003|NYW 62 St10003+NYCentral Park W+10003'
-73.9806,40.7110,1,0,'NYF D R Dr10003+NYJackson St+10003|NYJackson St10003|NYJackson St10003+NYFront St+10003|NYFront St10003'
-73.9805,40.7648,453,344,'NYW 56th St10003+NY7 Ave+10003|NYW 56th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 56 St+10003|NYW 56 St10003+NY7th Ave+10003'
-73.9805,40.7832,106,60,'NYW 78 St10003+NYBroadway+10003|NYW 78th St10003+NYBroadway+10003'
-73.9805,40.6812,3,3,'NYWarren St10003+NY4th Ave+10003'
-73.9805,40.6997,0,3,'NYNavy St10003+NYSands St+10003|NYSands St10003'
-73.9805,40.6764,1,1,'NY5th Ave10003+NYUnion St+10003'
-73.9804,40.6899,1,1,'NYHudson Ave10003'
-73.9804,40.7599,353,511,'NYW 50th St10003+NY6 Ave+10003|NYW 50th St10003+NYAve of the Americas+10003'
-73.9804,40.6424,1,0,'NYChurch Ave10003+NYDahill Rd+10003'
-73.9804,40.6723,1,7,'NY6th Ave10003+NY2nd St+10003'
-73.9804,40.7385,95,81,'NYE 24th St10003+NY2nd Ave+10003|NYE 24th St10003+NY2 Ave+10003'
-73.9804,40.7426,162,59,'NY3rd Ave10003+NYE 29th St+10003|NYE 29th St10003+NY3 Ave+10003'
-73.9804,40.7484,198,166,'NYPark Ave10003+NYE 36th St+10003'
-73.9804,40.7542,298,390,'NYW 43rd St10003|NYW 43rd St10003+NY5th Ave+10003|NYW 43rd St10003+NYE 43rd St+10003|NY5th Ave10003+NYE 43rd St+10003|NYE 43rd St10003'
-73.9804,40.6604,0,2,'NYProspect Park W10003+NY16th St+10003'
-73.9804,40.6477,0,1,'NYMcDonald Ave10003+NYFort Hamilton Pkwy+10003'
-73.9804,40.7899,22,34,'NYW 86th St10003|NYW 86th St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 86 St+10003|NYW 86 St10003'
-73.9803,40.7304,187,65,'NYE 14th St10003+NYAve A+10003|NYAve A10003|NYAve A10003+NYStuyvesant Loop S+10003|NYAve A10003+NYE 14 St+10003|NYStuyvesant Loop S10003'
-73.9803,40.7263,25,16,'NYAve B10003+NYE 9th St+10003|NYAve B10003+NYE 9 St+10003'
-73.9803,40.7401,6,23,'NYE 26th St10003+NYBroadway Aly+10003|NYBroadway Aly10008'
-73.9803,40.7344,80,22,'NYE 19th St10003|NYE 19th St10003+NY1st Ave+10003|NYE 19th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 19 St+10003|NYE 19 St10003|NYE 19 St10003+NY1 Ave+10003'
-73.9803,40.6860,1,1,'NYState St10003+NY3rd Ave+10003'
-73.9803,40.6886,4,6,'NYHudson Ave10003|NYHudson Ave10003+NYFulton St+10003'
-73.9802,40.7515,313,305,'NYMadison Ave10003+NYE 40th St+10003'
-73.9802,40.7806,104,130,'NYW 75th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 75 St+10003'
-73.9802,40.7457,167,175,'NYE 33rd St10003+NYLexington Ave+10003|NYE 33 St10003+NYLexington Ave+10003'
-73.9802,40.7857,84,78,'NYW 81st St10003+NYW End Ave+10003|NYW 81 St10003+NYW End Ave+10003'
-73.9802,40.7755,100,113,'NYW 69th St10003+NYColumbus Ave+10003|NYW 69 St10003+NYColumbus Ave+10003'
-73.9802,40.7322,37,24,'NYStuyvesant Walk10003'
-73.9802,40.7223,30,29,'NYE 4 St10003+NYLoisada Ave+10003|NYE 4 St10003+NYAve C+10003|NYLoisada Ave10003+NYE 4th St+10003|NYAve C10003+NYE 4th St+10003'
-73.9801,40.7705,133,183,'NYLincoln Center Plz10003|NYLincoln Center Plz10003+NYCentral Park W+10003|NYW 63rd St10003|NYW 63rd St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 63 St+10003|NYW 63 St10003'
-73.9801,40.6687,0,3,'NY7th Ave10003+NY6th St+10003'
-73.9800,40.7157,0,3,'NYDelancey St S10003+NYCannon St+10003|NYCannon St10003'
-73.9800,40.7655,468,559,'NY7 Ave10003+NYW 57 St+10003|NY7 Ave10003+NYW 57th St+10003|NY7th Ave10003+NYW 57 St+10003|NY7th Ave10003+NYW 57th St+10003'
-73.9800,40.6819,2,2,'NYSt Marks Pl10003+NY4th Ave+10003'
-73.9800,40.6770,0,3,'NY5th Ave10003+NYBerkeley Pl+10003|NY5th Ave10003+NYSackett St+10003|NYBerkeley Pl10003|NYBerkeley Pl10003+NYSackett St+10003|NYSackett St10003'
-73.9800,40.7175,0,8,'NYColumbia St10003+NYRivington St+10003|NYRivington St10003'
-73.9800,40.7838,214,126,'NYW 79th St10003+NYBroadway+10003|NYW 79 St10003+NYBroadway+10003'
-73.9800,40.7605,317,485,'NY6 Ave10003+NYW 51st St+10003|NYAve of the Americas10003+NYW 51st St+10003'
-73.9800,40.7392,105,75,'NY2nd Ave10003+NYE 25 St+10003|NY2nd Ave10003+NYE 25th St+10003|NYE 25 St10003+NY2 Ave+10003|NY2 Ave10003+NYE 25th St+10003'
-73.9800,40.7176,1,5,'NYRivington St10003|NYRivington St10003+NYColumbia St+10003'
-73.9800,40.7140,3,19,'NYGrand St10003+NYLewis St+10003|NYLewis St10003'
-73.9800,40.7432,112,109,'NY3rd Ave10003+NYE 30 St+10003|NY3rd Ave10003+NYE 30th St+10003|NYE 30 St10003+NY3 Ave+10003|NY3 Ave10003+NYE 30th St+10003'
-73.9800,40.7490,139,192,'NYPark Ave10003+NYE 37th St+10003'
-73.9799,40.6988,0,1,'NY4th St10003|NY4th St10003+NY1st Ave+10003|NY1st Ave10003'
-73.9799,40.7688,17,13,'NYWest Dr10003|NYWest Dr10003+NYCentral Park Driveway+10003|NYCentral Park Driveway10003'
-73.9799,40.7000,0,1,'NY2nd St10003|NY2nd St10003+NY1st Ave+10003'
-73.9799,40.7548,406,454,'NYW 44th St10003|NYW 44th St10003+NYE 44th St+10003|NYW 44th St10003+NY5th Ave+10003|NYE 44th St10003|NYE 44th St10003+NY5th Ave+10003'
-73.9799,40.6729,0,2,'NY1st St10003+NY6th Ave+10003'
-73.9799,40.7408,8,20,'NYBroadway Aly10008|NYBroadway Aly10008+NYE 27th St+10008|NYBroadway Aly10008+NYE 27 St+10008'
-73.9799,40.6397,0,1,'NY15th Ave10003|NY15th Ave10003+NYDahill Rd+10003'
-73.9799,40.7269,57,36,'NYE 10 St10003+NYAve B+10003|NYE 10th St10003+NYAve B+10003'
-73.9799,40.6451,1,1,'NYMcDonald Ave10003+NYAlbemarle Rd+10003'
-73.9799,40.7350,98,77,'NYE 20th St10003+NY1st Ave+10003|NYE 20th St10003+NY1 Ave+10003'
-73.9799,40.7906,5,28,'NYW 87th St10003|NYW 87th St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 87 St+10003|NYW 87 St10003'
-73.9799,40.6294,0,1,'NYCristoforo Colombo Blvd10003+NY47th St+10003|NY47th St10003+NY18th Ave+10003'
-73.9798,40.6873,6,3,'NYLivingston St10003|NYLivingston St10003+NYFlatbush Ave+10003'
-73.9798,40.7521,308,319,'NYE 41st St10003+NYMadison Ave+10003'
-73.9797,40.7812,145,125,'NYW 76th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 76 St+10003'
-73.9797,40.7761,78,87,'NYW 70 St10003+NYColumbus Ave+10003|NYW 70th St10003+NYColumbus Ave+10003'
-73.9797,40.7863,111,60,'NYW 82nd St10003+NYW End Ave+10003|NYW End Ave10003+NYW 82 St+10003'
