lon,lat,pickupcnt,dropoffcnt,roadname
-74.0035,40.7174,32,76,'NYFranklin St10003+NYBroadway+10003'
-74.0035,40.7206,17,21,'NYChurch St10003|NYChurch St10003+NYCanal St+10003'
-74.0035,40.7324,77,165,'NY7th Ave S10003+NYBarrow St+10003|NYBarrow St10003+NY7 Ave S+10003'
-74.0035,40.7082,40,31,'NYPearl St10003|NYPearl St10003+NYBeekman St+10003|NYPearl St10003+NYPearl St+10003|NYBeekman St10003|NYBeekman St10003+NYPearl St+10003'
-74.0034,40.7320,32,66,'NYBleecker St10003+NYCommerce St+10003|NYCommerce St10003'
-74.0034,40.7388,53,53,'NY8 Ave10003+NYHoratio St+10003|NY8th Ave10003+NYHoratio St+10003'
-74.0034,40.7270,119,43,'NY6th Ave10003+NYCharlton St+10003'
-74.0034,40.6207,0,1,'NY72nd St10003+NY14th Ave+10003'
-74.0034,40.7142,4,2,'NYDuane St10003+NYFederal Plz+10003|NYDuane St10003+NYLafayette St+10003|NYFederal Plz10003|NYFederal Plz10003+NYLafayette St+10003|NYLafayette St10003|NYLafayette St10003+NYLafayette St+10003'
-74.0034,40.7108,2,7,'NYFrankfort St10003+NYGold St+10003|NYGold St10003'
-74.0034,40.7253,70,113,'NYSpring St10003+NYSullivan St+10003'
-74.0034,40.7112,2,1,'NYRose St10003|NYRose St10003+NYBrooklyn Brg+10003|NYRose St10003+NYRose St+10003|NYBrooklyn Brg10002+NYRose St+10002'
-74.0033,40.7355,53,212,'NYPerry St10003+NYW 4 St+10003|NYPerry St10003+NYW 4th St+10003'
-74.0033,40.6837,0,9,'NYPresident St10003+NYColumbia St+10003'
-74.0033,40.7165,7,9,'NYBenson St10003|NYBenson St10003+NYLeonard St+10003'
-74.0033,40.7317,33,81,'NYBleecker St10003+NYJones St+10003|NYJones St10003'
-74.0033,40.7287,16,53,'NYBedford St10003|NYBedford St10003+NY6 Ave+10003|NYBedford St10003+NYBedford St+10003|NYBedford St10003+NYW Houston St+10003|NY6 Ave10003|NY6 Ave10003+NYBedford St+10003|NY6 Ave10003+NYW Houston St+10003|NYW Houston St10003'
-74.0033,40.6554,0,1,'NY34th St10003+NY4th Ave+10003'
-74.0033,40.7204,38,31,'NYGreene St10003|NYGreene St10003+NYCanal St+10003'
-74.0033,40.6796,0,1,'NYHicks St10003|NYHicks St10003+NYHamilton Ave+10003'
-74.0032,40.7490,242,123,'NYW 25th St10003+NY10th Ave+10003|NYW 25th St10003+NY10 Ave+10003'
-74.0032,40.7139,24,1,'NYDuane St10003|NYDuane St10003+NYFoley Sq+10003'
-74.0032,40.7147,1,2,'NYPearl St10003|NYPearl St10003+NYFederal Plz+10003|NYPearl St10003+NYLafayette St+10003'
-74.0032,40.7277,106,95,'NY6 Ave10003|NY6 Ave10003+NY6 Ave+10003|NY6 Ave10003+NYKing St+10003|NY6 Ave10003+NYAve of the Americas+10003|NY6 Ave10003+NYAve of Americas+10003|NY6th Ave10003+NYKing St+10003|NY6th Ave10003+NY6 Ave+10003|NY6th Ave10003+NYAve of the Americas+10003|NY6th Ave10003+NYAve of Americas+10003|NYAve of the Americas10003|NYAve of the Americas10003+NYKing St+10003|NYAve of the Americas10003+NYAve of the Americas+10003|NYAve of the Americas10003+NY6 Ave+10003|NYAve of the Americas10003+NYAve of Americas+10003|NYKing St10003+NYAve of the Americas+10003|NYKing St10003+NY6 Ave+10003|NYKing St10003+NYAve of Americas+10003|NYAve of Americas10003'
-74.0032,40.7349,106,303,'NYCharles St10003+NYW 4 St+10003|NYCharles St10003+NYW 4th St+10003'
-74.0031,40.7315,33,64,'NYBleecker St10003+NYMorton St+10003|NYMorton St10003'
-74.0031,40.7284,13,25,'NYW Houston St10003+NY6 Ave+10003|NYW Houston St10003+NYAve of the Americas+10003|NYW Houston St10003+NYBedford St+10003|NYW Houston St10003+NYAve of Americas+10003|NY6 Ave10003+NYBedford St+10003|NYAve of the Americas10003|NYAve of the Americas10003+NYBedford St+10003|NYBedford St10003|NYBedford St10003+NYAve of Americas+10003|NYAve of Americas10003'
-74.0031,40.7269,74,84,'NYPrince St10003|NYPrince St10003+NYCharlton St+10003|NYPrince St10003+NYMacdougal St+10003|NYCharlton St10003|NYCharlton St10003+NYMacdougal St+10003'
-74.0031,40.7440,86,193,'NYW 19 St10003+NY9 Ave+10003|NYW 19 St10003+NY9th Ave+10003|NYW 19th St10003+NY9 Ave+10003|NYW 19th St10003+NY9th Ave+10003'
-74.0031,40.7141,10,0,'NYDuane St10003+NYCentre St+10003'
-74.0031,40.7077,15,3,'NYBeekman St10003+NYWater St+10003|NYWater St10003'
-74.0031,40.7391,76,48,'NYW 13th St10003|NYW 13th St10003+NY8 Ave+10003|NYW 13th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 13 St+10003|NY8th Ave10003+NYW 13 St+10003|NYW 13 St10003'
-74.0030,40.7180,40,56,'NYWhite St10003+NYBroadway+10003'
-74.0030,40.7332,180,291,'NY7th Ave S10003+NYGrove St+10003|NYGrove St10003+NY7 Ave S+10003'
-74.0030,40.7156,27,29,'NYLafayette St10003|NYLafayette St10003+NYAve of the Strongest+10003|NYLafayette St10003+NYFederal Plz+10003|NYLafayette St10003+NYLafayette St+10003|NYLafayette St10003+NYWorth St+10003|NYAve of the Strongest10003+NYFederal Plz+10003|NYAve of the Strongest10003+NYLafayette St+10003|NYFederal Plz10003|NYFederal Plz10003+NYWorth St+10003|NYFederal Plz10003+NYFederal Plz+10003|NYWorth St10003+NYFederal Plz+10003'
-74.0030,40.6844,0,13,'NYUnion St10003+NYColumbia St+10003'
-74.0030,40.7233,165,173,'NYWatts St10003|NYWatts St10003+NYBroome St+10003|NYWatts St10003+NYW Broadway+10003|NYBroome St10003+NYW Broadway+10003'
-74.0030,40.7220,23,38,'NYWooster St10003+NYGrand St+10003'
-74.0030,40.6813,0,1,'NYWoodhull St10003|NYWoodhull St10003+NYHicks St+10003'
-74.0030,40.7169,1,2,'NYBenson St10003'
-74.0029,40.7311,32,68,'NYBleecker St10003+NYCornelia St+10003|NYCornelia St10003'
-74.0029,40.7597,6,59,'NYI 49510001+NY12th Ave+10001|NYI 49510001+NYState Rte 9a+10001|NYI 49510001+NYWest St+10001|NYLincoln Tunl10001+NY12th Ave+10001|NYLincoln Tunl10001+NYState Rte 9a+10001|NYLincoln Tunl10001+NYWest St+10001'
-74.0029,40.7171,0,15,'NYFranklin St10003+NYCortlandt Aly+10003|NYCortlandt Aly10003'
-74.0029,40.6806,0,2,'NYRapelye St10003|NYRapelye St10003+NYHicks St+10003'
-74.0029,40.6769,0,2,'NYHuntington St10003+NYHenry St+10003'
-74.0029,40.7336,54,60,'NY7th Ave S10003+NYChristopher St+10003|NYChristopher St10003+NY7 Ave S+10003'
-74.0029,40.6213,0,1,'NY14th Ave10003+NY71st St+10003'
-74.0028,40.6002,0,1,'NY20th Ave10003+NYCropsey Ave+10003'
-74.0028,40.7309,73,63,'NYLeroy St10003|NYLeroy St10003+NYBleecker St+10003'
-74.0028,40.7159,0,3,'NYLafayette St10003+NYCatherine Ln+10003|NYCatherine Ln10003'
-74.0028,40.7284,66,34,'NYW Houston St10003+NY6th Ave+10003|NYW Houston St10003+NY6 Ave+10003|NYW Houston St10003+NYAve of the Americas+10003'
-74.0028,40.7337,228,337,'NY7th Ave S10003+NYW 4 St+10003|NY7th Ave S10003+NYW 4th St+10003|NYW 4 St10003+NY7 Ave S+10003|NYW 4th St10003+NY7 Ave S+10003'
-74.0028,40.7336,35,48,'NYChristopher St10003|NYChristopher St10003+NYStonewall Pl+10003|NYChristopher St10003+NYW 4 St+10003|NYChristopher St10003+NYW 4th St+10003|NYChristopher St10003+NYChristopher St+10003|NYStonewall Pl10003|NYStonewall Pl10003+NYW 4 St+10003|NYStonewall Pl10003+NYW 4th St+10003|NYStonewall Pl10003+NYChristopher St+10003|NYW 4 St10003+NYChristopher St+10003|NYW 4th St10003+NYChristopher St+10003'
-74.0028,40.7394,108,48,'NY8 Ave10003+NYGreenwich Ave+10003|NY8th Ave10003+NYGreenwich Ave+10003|NYGreenwich Ave10003'
-74.0028,40.7496,180,181,'NY10th Ave10003+NYW 26th St+10003|NY10 Ave10003+NYW 26th St+10003'
-74.0028,40.7284,144,139,'NY6th Ave10003+NYW Houston St+10003|NY6 Ave10003+NYW Houston St+10003|NYAve of the Americas10003+NYW Houston St+10003'
-74.0028,40.6524,1,1,'NY5th Ave10003+NY37th St+10003|NY37th St10003'
-74.0027,40.7145,1,0,'NYCentre St10003+NYPearl St+10003'
-74.0027,40.7072,6,16,'NYBeekman St10003+NYFront St+10003|NYFront St10003'
-74.0027,40.7446,108,125,'NY9 Ave10003+NYW 20th St+10003|NYW 20th St10003+NY9th Ave+10003'
-74.0027,40.6851,0,8,'NYColumbia St10003+NYSackett St+10003'
-74.0027,40.6560,0,1,'NY33rd St10003+NY4th Ave+10003'
-74.0027,40.7113,4,2,'NYRose St10003'
-74.0026,40.7602,68,33,'NYW 39th St10003|NYW 39th St10003+NY12th Ave+10003|NYW 39th St10003+NYState Rte 9a+10003|NYW 39th St10003+NYWest St+10003'
-74.0026,40.6820,1,2,'NYHicks St10003+NYSummit St+10003|NYSummit St10003'
-74.0026,40.7249,79,184,'NYThompson St10003+NYSpring St+10003'
-74.0026,40.6146,0,1,'NY78th St10003+NY16th Ave+10003'
-74.0026,40.7199,25,29,'NYMercer St10003|NYMercer St10003+NYCanal St+10003'
-74.0026,40.7848,0,1,'NJAvenue at Port Imperial Ave10003+NJKinston Ct+10003|NJKinston Ct10003'
-74.0026,40.7334,55,137,'NYSheridan Sq10003|NYSheridan Sq10003+NYW 4 St+10003|NYSheridan Sq10003+NYGrove St+10003|NYSheridan Sq10003+NYW 4th St+10003|NYW Washington Pl10003|NYW Washington Pl10003+NYW 4 St+10003|NYW Washington Pl10003+NYSheridan Sq+10003|NYW Washington Pl10003+NYGrove St+10003|NYW Washington Pl10003+NYW 4th St+10003|NYW 4 St10003+NYSheridan Sq+10003|NYW 4 St10003+NYGrove St+10003|NYGrove St10003+NYW 4th St+10003'
-74.0026,40.6812,0,2,'NYWoodhull St10003|NYWoodhull St10003+NYHicks St+10003'
-74.0026,40.7603,173,653,'NYLincoln Tunl10001+NY12th Ave+10001|NYLincoln Tunl10001+NYState Rte 9a+10001|NYLincoln Tunl10001+NYWest St+10001|NYI 49510001+NY12th Ave+10001|NYI 49510001+NYState Rte 9a+10001|NYI 49510001+NYWest St+10001'
-74.0026,40.7162,4,2,'NYLafayette St10003+NYLeonard St+10003'
-74.0025,40.7186,64,63,'NYWalker St10003+NYBroadway+10003'
-74.0025,40.7143,30,0,'NYPearl St10003+NYFoley Sq+10003'
-74.0025,40.7398,361,220,'NY8 Ave10003+NYW 14th St+10003|NY8 Ave10003+NYW 14 St+10003|NY8th Ave10003+NYW 14th St+10003|NY8th Ave10003+NYW 14 St+10003'
-74.0025,40.7276,2,63,'NYKing St10003|NYKing St10003+NYMacdougal St+10003'
-74.0025,40.7088,49,34,'NYPeck Slip10003'
-74.0025,40.7904,1,0,'NJ68th St10003+NJBellevue Ave+10003|NJBellevue Ave10003'
-74.0025,40.7551,28,17,'NYW 33rd St10003+NY11 Ave+10003|NYW 33rd St10003+NY11th Ave+10003|NYW 33 St10003+NY11 Ave+10003|NYW 33 St10003+NY11th Ave+10003'
-74.0025,40.7303,101,108,'NYBleecker St10003+NYCarmine St+10003'
-74.0024,40.7888,0,1,'NJ66th St10003|NJ66th St10003+NJJ F Kennedy Blvd E+10003|NJ66th St10003+NJKennedy Blvd E+10003'
-74.0024,40.7388,111,168,'NYW 13 St10003|NYW 13 St10003+NYGreenwich Ave+10003|NYW 13 St10003+NYHoratio St+10003|NYGreenwich Ave10003+NYW 13th St+10003|NYGreenwich Ave10003+NYHoratio St+10003|NYW 13th St10003|NYW 13th St10003+NYHoratio St+10003|NYHoratio St10003'
-74.0024,40.7177,1,4,'NYCortlandt Aly10003+NYWhite St+10003'
-74.0024,40.6857,1,14,'NYDegraw St10003+NYColumbia St+10003'
-74.0024,40.7116,1,0,'NYAve of the Finest10003+NYMadison St+10003|NYAve of the Finest10003+NYRose St+10003|NYMadison St10003|NYMadison St10003+NYRose St+10003|NYRose St10003'
-74.0024,40.7147,7,0,'NYFoley Sq10003+NYHamill Pl+10003|NYHamill Pl10003'
-74.0024,40.7265,154,229,'NYPrince St10003+NYSullivan St+10003'
-74.0023,40.7502,182,348,'NYW 27th St10003|NYW 27th St10003+NYW 27th St+10003|NYW 27th St10003+NY10th Ave+10003|NYW 27th St10003+NY10 Ave+10003|NYW 27th St10003+NYW 27 St+10003|NY10th Ave10003+NYW 27 St+10003|NY10 Ave10003+NYW 27 St+10003|NYW 27 St10003'
-74.0023,40.7067,16,36,'NYBeekman St10003|NYBeekman St10003+NYSouth St+10003'
-74.0023,40.6827,0,2,'NYHicks St10003+NYCarroll St+10003|NYCarroll St10003'
-74.0023,40.6738,0,1,'NYClinton St10003+NYBush St+10003|NYBush St10003'
-74.0023,40.6494,0,4,'NY6th Ave10003+NY40th St+10003'
-74.0023,40.7452,107,195,'NYW 21 St10003+NY9 Ave+10003|NYW 21 St10003+NY9th Ave+10003|NY9 Ave10003+NYW 21st St+10003|NYW 21st St10003+NY9th Ave+10003'
-74.0023,40.6819,0,1,'NYSummit St10003|NYSummit St10003+NYHicks St+10003|NYSummit St10003+NYMonsignor Delveccio Pl+10003|NYHicks St10003+NYMonsignor Delveccio Pl+10003|NYMonsignor Delveccio Pl10003'
-74.0022,40.7203,5,15,'NYMercer St10003+NYHoward St+10003|NYHoward St10003'
-74.0022,40.7216,50,23,'NYGrand St10003+NYGreene St+10003'
-74.0022,40.7297,140,147,'NY6th Ave10003+NYBleecker St+10003|NY6th Ave10003+NYMinetta St+10003|NY6th Ave10003+NYDowning St+10003|NY6 Ave10003+NYBleecker St+10003|NY6 Ave10003+NYMinetta St+10003|NY6 Ave10003+NYDowning St+10003|NYAve of the Americas10003+NYBleecker St+10003|NYAve of the Americas10003+NYMinetta St+10003|NYAve of the Americas10003+NYDowning St+10003|NYBleecker St10003|NYBleecker St10003+NYMinetta St+10003|NYBleecker St10003+NYDowning St+10003|NYMinetta St10003|NYMinetta St10003+NYDowning St+10003|NYDowning St10003'
-74.0022,40.7608,7,389,'NYW 40th St10003|NYW 40th St10003+NY12th Ave+10003|NYW 40th St10003+NYState Rte 9a+10003|NYW 40th St10003+NYWest St+10003|NY12th Ave10002+NYW 40 St+10002|NYW 40 St10003|NYW 40 St10003+NYState Rte 9a+10003|NYW 40 St10003+NYWest St+10003'
-74.0022,40.7229,28,28,'NYWooster St10003+NYBroome St+10003'
-74.0022,40.6782,1,2,'NYHamilton Ave10003+NYLuquer St+10003|NYLuquer St10003'
-74.0022,40.8518,1,1,'NJCommercial Ave10003+NJUnion St+10003|NJUnion St10003'
-74.0021,40.7280,79,156,'NYW Houston St10003|NYW Houston St10003+NYW Houston St+10003|NYW Houston St10003+NYMacdougal St+10003|NYMacdougal St10003+NYW Houston St+10003'
-74.0021,40.7082,3,9,'NYPeck Slip10003|NYPeck Slip10003+NYWater St+10003'
-74.0021,40.6530,0,2,'NY36th St10003+NY5th Ave+10003'
-74.0021,40.7298,93,72,'NY6th Ave10003+NYBleecker St+10003|NY6 Ave10003+NYBleecker St+10003|NYAve of the Americas10003+NYBleecker St+10003|NYBleecker St10003'
-74.0021,40.7371,18,113,'NYWaverly Pl10003|NYWaverly Pl10003+NYBank St+10003'
-74.0021,40.7328,14,68,'NYSheridan Sq10003+NYW 4 St+10003|NYSheridan Sq10003+NYBarrow St+10003|NYSheridan Sq10003+NYW 4th St+10003|NYW 4 St10003+NYBarrow St+10003|NYBarrow St10003+NYW 4th St+10003'
-74.0021,40.7152,45,4,'NYCentre St10003+NYAve of the Strongest+10003|NYCentre St10003+NYWorth St+10003|NYAve of the Strongest10003|NYAve of the Strongest10003+NYFoley Sq+10003|NYFoley Sq10003|NYFoley Sq10003+NYWorth St+10003'
-74.0021,40.7192,50,35,'NYLispenard St10003|NYLispenard St10003+NYBroadway+10003'
-74.0021,40.6767,0,2,'NYHamilton Ave10003+NYHuntington St+10003|NYHuntington St10003'
-74.0021,40.7167,3,10,'NYFranklin St10003|NYFranklin St10003+NYLafayette St+10003'
-74.0020,40.6864,0,1,'NYSedgwick St10003|NYSedgwick St10003+NYColumbia St+10003'
-74.0020,40.7381,104,174,'NYJane St10003|NYJane St10003+NYGreenwich Ave+10003'
-74.0020,40.7404,330,171,'NY8 Ave10003+NYW 15 St+10003|NY8 Ave10003+NYW 15th St+10003|NY8th Ave10003+NYW 15 St+10003|NY8th Ave10003+NYW 15th St+10003'
-74.0020,40.7558,51,228,'NYW 34th St10003+NY11 Ave+10003|NYW 34th St10003+NY11th Ave+10003'
-74.0020,40.6833,0,4,'NYPresident St10003|NYPresident St10003+NYHicks St+10003'
-74.0020,40.6428,0,1,'NY47th St10003+NY8th Ave+10003'
-74.0019,40.6078,0,2,'NYCristoforo Colombo Blvd10003+NY85th St+10003|NY18th Ave10003+NY85th St+10003'
-74.0019,40.7246,230,134,'NYSpring St10003+NYW Broadway+10003'
-74.0019,40.6826,0,2,'NYCarroll St10003+NYHicks St+10003'
-74.0019,40.7943,0,1,'NJ73rd St10003+NJPark Ave+10003'
-74.0019,40.6789,0,3,'NYHenry St10003+NYColes St+10003|NYHenry St10003+NY4th Pl+10003|NYColes St10003|NYColes St10003+NY4th Pl+10003|NY4th Pl10003'
-74.0019,40.7194,102,61,'NYCanal St10003+NYBroadway+10003'
-74.0019,40.7508,88,60,'NYW 28th St10003+NY10th Ave+10003|NYW 28th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 28 St+10003|NY10 Ave10003+NYW 28 St+10003'
-74.0018,40.6464,0,1,'NY7th Ave10003+NY43rd St+10003|NY43rd St10003'
-74.0018,40.7183,2,3,'NYCortlandt Aly10003+NYWalker St+10003'
-74.0018,40.7458,97,143,'NY9 Ave10003+NYW 22 St+10003|NY9 Ave10003+NYW 22nd St+10003|NYW 22 St10003+NY9th Ave+10003|NYW 22nd St10003+NY9th Ave+10003'
-74.0018,40.7329,5,19,'NYSheridan Sq10003|NYSheridan Sq10003+NYBarrow St+10003|NYSheridan Sq10003+NYWashington Pl+10003|NYW Washington Pl10003+NYSheridan Sq+10003|NYW Washington Pl10003+NYBarrow St+10003|NYW Washington Pl10003+NYWashington Pl+10003|NYBarrow St10003|NYBarrow St10003+NYWashington Pl+10003|NYWashington Pl10003'
-74.0018,40.7094,27,22,'NYDover St10003|NYDover St10003+NYFrankfort St+10003|NYFrankfort St10003'
-74.0018,40.7338,74,161,'NYStonewall Pl10003|NYStonewall Pl10003+NYChristopher St+10003|NYStonewall Pl10003+NYWaverly Pl+10003|NYChristopher St10003|NYChristopher St10003+NYWaverly Pl+10003|NYChristopher St10003+NYChristopher St+10003|NYWaverly Pl10003|NYWaverly Pl10003+NYChristopher St+10003'
-74.0018,40.7077,0,13,'NYPeck Slip10003+NYFront St+10003'
-74.0017,40.6871,2,2,'NYColumbia St10003+NYIrving St+10003|NYIrving St10003'
-74.0017,40.6499,0,2,'NY6th Ave10003|NY6th Ave10003+NY39th St+10003'
-74.0017,40.7614,8,93,'NYW 41st St10003|NYW 41st St10003+NY12th Ave+10003|NYW 41st St10003+NYState Rte 9a+10003|NYW 41st St10003+NYWest St+10003'
-74.0017,40.7355,217,433,'NY7th Ave S10003+NYWaverly Pl+10003|NYWaverly Pl10003+NY7 Ave S+10003'
-74.0017,40.7306,154,48,'NY6th Ave10003+NYMinetta Ln+10003|NY6th Ave10003+NYCarmine St+10003|NY6 Ave10003+NYMinetta Ln+10003|NY6 Ave10003+NYCarmine St+10003|NYAve of the Americas10003+NYMinetta Ln+10003|NYAve of the Americas10003+NYCarmine St+10003|NYMinetta Ln10003|NYMinetta Ln10003+NYCarmine St+10003|NYCarmine St10003'
-74.0017,40.6751,0,1,'NYClinton St10003+NYMill St+10003|NYMill St10003'
-74.0017,40.7157,30,4,'NYCentre St10003+NYLeonard St+10003'
-74.0017,40.6761,0,1,'NYHamilton Ave10003+NYW 9th St+10003'
-74.0017,40.7323,44,82,'NYW 4 St10003+NYJones St+10003|NYJones St10003|NYJones St10003+NYW 4th St+10003'
-74.0017,40.7337,7,23,'NYGrove St10003+NYWaverly Pl+10003'
-74.0016,40.6840,0,2,'NYUnion St10003+NYHicks St+10003'
-74.0016,40.6832,0,1,'NYHicks St10003+NYPresident St+10003|NYPresident St10003'
-74.0016,40.7261,109,265,'NYPrince St10003+NYThompson St+10003'
-74.0016,40.7078,1,19,'NYPeck Slip10003+NYFront St+10003'
-74.0016,40.7173,9,21,'NYLafayette St10003+NYWhite St+10003'
-74.0016,40.7411,270,107,'NY8 Ave10003+NYW 16 St+10003|NY8 Ave10003+NYW 16th St+10003|NY8th Ave10003+NYW 16 St+10003|NY8th Ave10003+NYW 16th St+10003'
-74.0015,40.6014,0,1,'NY20th Ave10003+NYBath Ave+10003'
-74.0015,40.6773,5,3,'NYNelson St10003|NYNelson St10003+NYHamilton Ave+10003'
-74.0015,40.6260,0,1,'NY13th Ave10003+NY65th St+10003'
-74.0015,40.6798,0,2,'NYHenry St10003+NY3rd Pl+10003|NY3rd Pl10003'
-74.0015,40.6571,0,3,'NY31st St10003+NY4th Ave+10003'
-74.0015,40.6855,0,11,'NYTiffany Pl10003|NYTiffany Pl10003+NYDegraw St+10003'
-74.0015,40.7097,8,19,'NYPearl St10003+NYBrooklyn Brg+10003'
-74.0015,40.7565,36,9,'NYW 35th St10003|NYW 35th St10003+NY11 Ave+10003|NYW 35th St10003+NY11th Ave+10003|NY11 Ave10003+NYW 35 St+10003|NY11th Ave10003+NYW 35 St+10003|NYW 35 St10003'
-74.0015,40.7900,0,1,'NJ68th St10003|NJ68th St10003+NJJ F Kennedy Blvd E+10003|NJ68th St10003+NJKennedy Blvd E+10003'
-74.0015,40.7372,117,130,'NYGreenwich Ave10003+NYBank St+10003|NYBank St10003'
-74.0015,40.5992,0,1,'NYBay 26th St10003+NYCropsey Ave+10003'
-74.0014,40.6157,0,1,'NY76th St10003+NY16th Ave+10003'
-74.0014,40.7213,45,69,'NYMercer St10003+NYGrand St+10003'
-74.0014,40.7514,31,43,'NY10th Ave10003+NYW 29th St+10003|NY10 Ave10003+NYW 29th St+10003'
-74.0014,40.6839,0,1,'NYBrooklyn Queens Expy10001+NYUnion St+10001'
-74.0014,40.7199,113,37,'NYHoward St10003+NYBroadway+10003'
-74.0014,40.7311,205,168,'NYW 3rd St10003|NYW 3rd St10003+NY6th Ave+10003|NYW 3rd St10003+NY6 Ave+10003|NYW 3rd St10003+NYAve of the Americas+10003|NY6th Ave10003+NYW 3 St+10003|NY6 Ave10003+NYW 3 St+10003|NYAve of the Americas10003+NYW 3 St+10003|NYW 3 St10003'
-74.0014,40.7226,64,36,'NYGreene St10003+NYBroome St+10003'
-74.0014,40.7277,132,179,'NYW Houston St10003+NYSullivan St+10003'
-74.0014,40.6878,5,19,'NYColumbia St10003+NYKane St+10003'
-74.0014,40.6607,0,1,'NY27th St10003|NY27th St10003+NY3rd Ave+10003'
-74.0013,40.7073,6,14,'NYPeck Slip10003|NYPeck Slip10003+NYSouth St+10003'
-74.0013,40.6801,0,4,'NYHenry St10003+NYRapelye St+10003|NYRapelye St10003'
-74.0013,40.6847,0,2,'NYHicks St10003+NYSackett St+10003'
-74.0013,40.7465,273,464,'NY9 Ave10003+NYW 23rd St+10003|NY9th Ave10003+NYW 23rd St+10003'
-74.0013,40.7148,8,2,'NYHamill Pl10003|NYHamill Pl10003+NYWorth St+10003'
-74.0013,40.6839,0,3,'NYUnion St10003+NYHicks St+10003'
-74.0013,40.7190,42,25,'NYCortlandt Aly10003|NYCortlandt Aly10003+NYCanal St+10003'
-74.0012,40.6847,0,5,'NYBrooklyn Queens Expy10001+NYSackett St+10001|NYI 27810001+NYSackett St+10001'
-74.0012,40.7338,31,154,'NYWaverly Pl10003+NYChristopher St+10003|NYWaverly Pl10003+NYGrove St+10003|NYChristopher St10003+NYGrove St+10003|NYGrove St10003'
-74.0012,40.7292,107,250,'NYBleecker St10003+NYMacdougal St+10003'
-74.0012,40.7074,1,7,'NYPeck Slip10003|NYPeck Slip10003+NYSouth St+10003'
-74.0012,40.6759,0,1,'NYGowanus Expy10001+NYClinton St+10001|NYClinton St10003+NY3rd Ave+10003'
-74.0012,40.7318,58,82,'NYW 4 St10003+NYCornelia St+10003|NYCornelia St10003|NYCornelia St10003+NYW 4th St+10003'
-74.0012,40.7620,88,147,'NYW 42nd St10003|NYW 42nd St10003+NY12th Ave+10003|NYW 42nd St10003+NYState Rte 9a+10003|NYW 42nd St10003+NYWest St+10003'
-74.0011,40.7417,169,200,'NYW 17th St10003+NY8 Ave+10003|NYW 17th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 17 St+10003|NY8th Ave10003+NYW 17 St+10003'
-74.0011,40.6806,0,4,'NYHenry St10003+NY2nd Pl+10003|NY2nd Pl10003'
-74.0011,40.7334,1,25,'NYWaverly Pl10003|NYWaverly Pl10003+NYWaverly Pl+10003'
-74.0011,40.7102,12,10,'NYAve of the Finest10003|NYAve of the Finest10003+NYRobert F Wagner Sr Pl+10003|NYRobert F Wagner Sr Pl10003'
-74.0011,40.7366,159,331,'NY7th Ave S10003|NY7th Ave S10003+NY7 Ave+10003|NY7th Ave S10003+NY7th Ave+10003|NY7th Ave S10003+NYGreenwich Ave+10003|NY7 Ave10003|NY7 Ave10003+NYGreenwich Ave+10003|NY7 Ave10003+NY7 Ave S+10003|NY7th Ave10003|NY7th Ave10003+NYGreenwich Ave+10003|NY7th Ave10003+NY7 Ave S+10003|NYGreenwich Ave10003+NY7 Ave S+10003|NY7 Ave S10003'
-74.0011,40.6884,1,6,'NYBaltic St10003+NYColumbia St+10003'
-74.0011,40.7571,65,6,'NYW 36 St10003|NYW 36 St10003+NY11 Ave+10003|NYW 36 St10003+NY11th Ave+10003|NY11 Ave10003+NYW 36th St+10003|NYW 36th St10003|NYW 36th St10003+NY11th Ave+10003'
-74.0010,40.7302,18,84,'NYMinetta Ln10003+NYMinetta St+10003|NYMinetta St10003'
-74.0010,40.6808,0,8,'NYHenry St10003+NYWoodhull St+10003|NYWoodhull St10003'
-74.0010,40.6853,0,2,'NYHicks St10003+NYDegraw St+10003|NYDegraw St10003'
-74.0010,40.7923,0,1,'NJ71st St10003|NJ71st St10003+NJFerry Rd+10003|NJFerry Rd10003'
-74.0010,40.7179,16,22,'NYLafayette St10003+NYWalker St+10003'
-74.0010,40.6763,5,2,'NYW 9th St10003|NYW 9th St10003+NYHamilton Ave+10003'
-74.0010,40.8512,0,1,'NJState Rte 9310002+NJUnion St+10002|NJGrand Ave10002+NJUnion St+10002|NJUnion St10003'
-74.0010,40.6765,1,2,'NYHuntington St10003|NYHuntington St10003+NYClinton St+10003'
-74.0010,40.7317,244,141,'NY6th Ave10003+NYW 4 St+10003|NY6th Ave10003+NYW 4th St+10003|NY6 Ave10003+NYW 4 St+10003|NY6 Ave10003+NYW 4th St+10003|NYAve of the Americas10003+NYW 4 St+10003|NYAve of the Americas10003+NYW 4th St+10003'
-74.0009,40.7137,0,1,'NYCardinal Hayes Pl10003+NYKent Pl+10003|NYKent Pl10003'
-74.0009,40.7521,41,27,'NY10th Ave10003+NYW 30th St+10003|NY10th Ave10003+NYW 30 St+10003|NY10 Ave10003+NYW 30th St+10003|NY10 Ave10003+NYW 30 St+10003'
-74.0009,40.6403,0,1,'NY9th Ave10003+NY49th St+10003'
-74.0009,40.6577,0,1,'NY30th St10003+NY4th Ave+10003'
