lon,lat,pickupcnt,dropoffcnt,roadname
-73.9941,40.6861,2,16,'NYCourt St10003+NYBaltic St+10003|NYBaltic St10003'
-73.9941,40.7022,0,1,'NYDoughty St10003+NYElizabeth Pl+10003|NYElizabeth Pl10003'
-73.9941,40.7616,127,141,'NYW 45 St10003+NY10th Ave+10003|NYW 45 St10003+NY10 Ave+10003|NY10th Ave10003+NYW 45th St+10003|NY10 Ave10003+NYW 45th St+10003'
-73.9941,40.7300,17,41,'NYMercer St10003+NYWaverly Pl+10003'
-73.9941,40.7011,1,0,'NYWillow St10003|NYWillow St10003+NYBrooklyn Queens Expy+10003|NYWillow St10003+NYI 278+10003'
-73.9940,40.6909,9,14,'NYState St10003+NYClinton St+10003'
-73.9940,40.6678,0,7,'NY3rd Ave10003+NY15th St+10003'
-73.9940,40.7313,36,60,'NYE 8 St10003+NYGreene St+10003|NYE 8th St10003+NYGreene St+10003|NYGreene St10003'
-73.9940,40.7203,93,146,'NYBowery10003+NYDelancey St+10003|NYBowery10003+NYKenmare St+10003|NYDelancey St10003|NYDelancey St10003+NYKenmare St+10003|NYKenmare St10003'
-73.9940,40.7095,1,5,'NYMarket Slip10003|NYMarket Slip10003+NYSouth St+10003'
-73.9940,40.7565,178,176,'NY9 Ave10003+NYW 39th St+10003|NY9 Ave10003+NYW 39 St+10003|NYW 39th St10003+NY9th Ave+10003|NYW 39 St10003+NY9th Ave+10003'
-73.9940,40.6608,0,7,'NY5th Ave10003+NY22nd St+10003'
-73.9940,40.6992,1,7,'NYHicks St10003+NYOrange St+10003'
-73.9940,40.6955,3,39,'NYHenry St10003+NYPierrepont St+10003'
-73.9940,40.7143,3,16,'NYDivision St10003+NYEldridge St+10003|NYEldridge St10003'
-73.9939,40.7515,1844,303,'NYW 33rd St10003+NY8 Ave+10003|NYW 33rd St10003+NY8th Ave+10003|NYW 33 St10003+NY8 Ave+10003|NYW 33 St10003+NY8th Ave+10003'
-73.9939,40.7590,202,317,'NYDyer Ave10003|NYDyer Ave10003+NYW 42nd St+10003'
-73.9939,40.6644,0,1,'NY18th St10003+NY4th Ave+10003'
-73.9939,40.6865,2,7,'NYCourt St10003+NYWarren St+10003|NYWarren St10003'
-73.9939,40.6333,0,1,'NY13th Ave10003+NY52nd St+10003'
-73.9938,40.5961,0,1,'NYBay 35th St10003+NYBath Ave+10003'
-73.9938,40.7260,9,26,'NYJones Aly10003'
-73.9938,40.7279,27,45,'NYGreat Jones Aly10003'
-73.9938,40.7181,59,64,'NYChrystie St10003+NYGrand St+10003'
-73.9938,40.7327,171,190,'NYE 10 St10003+NYUniversity Pl+10003|NYE 10th St10003+NYUniversity Pl+10003'
-73.9938,40.7466,385,202,'NYW 27th St10003+NY7 Ave+10003|NYW 27th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 27 St+10003|NYW 27 St10003+NY7th Ave+10003'
-73.9938,40.7027,7,9,'NYCadman Plz W10003+NYElizabeth Pl+10003|NYElizabeth Pl10003|NYElizabeth Pl10003+NYOld Fulton St+10003'
-73.9938,40.7209,158,145,'NYSpring St10003|NYSpring St10003+NYBowery+10003'
-73.9938,40.6868,2,20,'NYWarren St10003|NYWarren St10003+NYCourt St+10003'
-73.9938,40.6959,2,41,'NYHenry St10003+NYLove Ln+10003'
-73.9938,40.7256,4,31,'NYMott St10003|NYMott St10003+NYBleecker St+10003'
-73.9937,40.7290,94,42,'NYBroadway10003+NYWashington Pl+10003|NYWashington Pl10003'
-73.9937,40.7416,611,351,'NYW 21 St10003+NY6th Ave+10003|NYW 21 St10003+NY6 Ave+10003|NYW 21 St10003+NYAve of the Americas+10003|NY6th Ave10003+NYW 21st St+10003|NY6 Ave10003+NYW 21st St+10003|NYAve of the Americas10003+NYW 21st St+10003'
-73.9937,40.6915,5,16,'NYSchermerhorn St10003|NYSchermerhorn St10003+NYClinton St+10003'
-73.9937,40.6778,0,4,'NYHoyt St10003+NY3rd St+10003'
-73.9937,40.7671,64,48,'NY11 Ave10003+NYW 52nd St+10003|NYW 52nd St10003+NY11th Ave+10003'
-73.9937,40.7167,1,7,'NYHester St10003'
-73.9937,40.7722,1,0,'NY12th Ave10002+NYW 58th St+10002|NYW 58th St10003|NYW 58th St10003+NYState Rte 9a+10003|NYW 58th St10003+NYWest St+10003'
-73.9937,40.6998,0,7,'NYHicks St10003+NYCranberry St+10003'
-73.9936,40.7273,277,158,'NYGreat Jones St10003+NYLafayette St+10003'
-73.9936,40.7360,369,272,'NYW 14th St10003|NYW 14th St10003+NYE 14th St+10003|NYW 14th St10003+NY5th Ave+10003|NYW 14th St10003+NYE 14 St+10003|NYE 14th St10003|NYE 14th St10003+NYW 14 St+10003|NYE 14th St10003+NY5th Ave+10003|NYW 14 St10003|NYW 14 St10003+NY5th Ave+10003|NYW 14 St10003+NYE 14 St+10003|NY5th Ave10003+NYE 14 St+10003|NYE 14 St10003'
-73.9936,40.7131,5,13,'NYHenry St10003+NYForsyth St+10003|NYForsyth St10003'
-73.9936,40.7622,138,148,'NYW 46 St10003+NY10th Ave+10003|NYW 46 St10003+NY10 Ave+10003|NY10th Ave10003+NYW 46th St+10003|NY10 Ave10003+NYW 46th St+10003'
-73.9936,40.6871,6,13,'NYCourt St10003+NYWyckoff St+10003|NYWyckoff St10003'
-73.9936,40.7571,214,402,'NYW 40th St10003+NY9 Ave+10003|NYW 40th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 40 St+10003|NYW 40 St10003+NY9th Ave+10003'
-73.9936,40.6091,0,1,'NY78th St10003+NY20th Ave+10003'
-73.9935,40.6268,0,1,'NY59th St10003+NY15th Ave+10003'
-73.9935,40.6685,0,6,'NY3rd Ave10003+NY14th St+10003'
-73.9935,40.7216,132,101,'NYBowery10003+NYRivington St+10003|NYRivington St10003'
-73.9935,40.6441,0,1,'NY10th Ave10003+NY40th St+10003'
-73.9935,40.6823,25,18,'NYSmith St10003+NYSackett St+10003'
-73.9935,40.7522,583,455,'NYW 34th St10003+NY8 Ave+10003|NYW 34th St10003+NY8th Ave+10003'
-73.9935,40.7244,132,145,'NYE Houston St10003+NYElizabeth St+10003'
-73.9934,40.6922,14,4,'NYLivingston St10003|NYLivingston St10003+NYAitken Pl+10003|NYLivingston St10003+NYClinton St+10003|NYAitken Pl10003|NYAitken Pl10003+NYClinton St+10003'
-73.9934,40.7033,1,1,'NYNew Dock St10003|NYNew Dock St10003+NYBrooklyn Brg+10003|NYWater St10003+NYBrooklyn Brg+10003'
-73.9934,40.6613,0,6,'NY5th Ave10003+NY21st St+10003'
-73.9934,40.7154,13,32,'NYEldridge St10003+NYCanal St+10003'
-73.9934,40.6726,0,1,'NY9th St10003+NY2nd Ave+10003'
-73.9934,40.8038,1,0,'NJRiver Rd10003+NJRiver Rd+10003|NJRiver Rd10003|NJRiver Rd10003+NJHillside Rd+10003'
-73.9934,40.7005,0,21,'NYMiddagh St10003+NYHicks St+10003'
-73.9934,40.7191,10,33,'NYBroome St10003|NYBroome St10003+NYChrystie St+10003'
-73.9934,40.7472,428,131,'NYW 28th St10003+NY7 Ave+10003|NYW 28th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 28 St+10003|NY7th Ave10003+NYW 28 St+10003'
-73.9934,40.6650,4,13,'NY17th St10003+NY4th Ave+10003'
-73.9933,40.7971,1,0,'NJN Cove Ln10003|NJCove Ln N10003'
-73.9933,40.7727,2,1,'NY12th Ave10002+NYW 59th St+10002|NYState Rte 9a10002+NYW 59th St+10002|NYHenry Hudson Pkwy10002|NYHenry Hudson Pkwy10002+NYWest St+10002|NYHenry Hudson Pkwy10002+NYW 59th St+10002|NYWest St10002|NYWest St10002+NYW 59th St+10002'
-73.9933,40.6877,4,12,'NYCourt St10003+NYCongress St+10003|NYCongress St10003'
-73.9933,40.6933,4,8,'NYHunts Ln10003'
-73.9933,40.6956,1,9,'NYLove Ln10003'
-73.9933,40.7333,143,85,'NYE 11th St10003+NYUniversity Pl+10003|NYE 11 St10003+NYUniversity Pl+10003'
-73.9933,40.6785,0,2,'NY2nd St10003+NYHoyt St+10003'
-73.9933,40.7422,385,164,'NY6th Ave10003|NY6th Ave10003+NYW 22 St+10003|NY6th Ave10003+NYW 22nd St+10003|NY6 Ave10003+NYW 22 St+10003|NY6 Ave10003+NYW 22nd St+10003|NYAve of the Americas10003+NYW 22 St+10003|NYAve of the Americas10003+NYW 22nd St+10003'
-73.9933,40.6878,4,12,'NYCourt St10003+NYBergen St+10003|NYBergen St10003'
-73.9933,40.7024,40,17,'NYFront St10003|NYFront St10003+NYCadman Plz W+10003|NYFront St10003+NYOld Fulton St+10003'
-73.9933,40.7678,68,72,'NY11 Ave10003+NYW 53rd St+10003|NY11 Ave10003+NYW 53 St+10003|NYW 53rd St10003|NYW 53rd St10003+NY11th Ave+10003|NYW 53 St10003|NYW 53 St10003+NY11th Ave+10003'
-73.9933,40.7296,149,40,'NYWaverly Pl10003|NYWaverly Pl10003+NYBroadway+10003'
-73.9933,40.7224,99,91,'NYPrince St10003|NYPrince St10003+NYBowery+10003'
-73.9933,40.7309,52,179,'NYE 8 St10003+NYMercer St+10003|NYMercer St10003|NYMercer St10003+NYE 8th St+10003'
-73.9932,40.7628,88,177,'NYW 47 St10003+NY10th Ave+10003|NYW 47 St10003+NY10 Ave+10003|NYW 47th St10003+NY10th Ave+10003|NYW 47th St10003+NY10 Ave+10003'
-73.9931,40.7279,347,91,'NYE 4 St10003+NYLafayette St+10003|NYLafayette St10003+NYE 4th St+10003'
-73.9931,40.7367,213,275,'NYE 15th St10003|NYE 15th St10003+NYE 15 St+10003|NYE 15th St10003+NYW 15 St+10003|NYE 15th St10003+NY5th Ave+10003|NYE 15th St10003+NYW 15th St+10003|NYE 15 St10003|NYE 15 St10003+NYW 15 St+10003|NYE 15 St10003+NY5th Ave+10003|NYE 15 St10003+NYW 15th St+10003|NYW 15 St10003|NYW 15 St10003+NY5th Ave+10003|NY5th Ave10003+NYW 15th St+10003|NYW 15th St10003'
-73.9931,40.6928,35,24,'NYJoralemon St10003+NYClinton St+10003'
-73.9931,40.7117,2,4,'NYMonroe St10003+NYManhattan Brg+10003'
-73.9931,40.7228,65,59,'NYBowery10003+NYStanton St+10003|NYStanton St10003'
-73.9931,40.6952,2,2,'NYMonroe Pl10003|NYMonroe Pl10003+NYPierrepont St+10003'
-73.9931,40.7578,107,199,'NYW 41st St10003+NY9 Ave+10003|NYW 41st St10003+NY9th Ave+10003'
-73.9931,40.7011,3,3,'NYHicks St10003+NYPoplar St+10003'
-73.9931,40.6829,19,27,'NYDegraw St10003+NYSmith St+10003'
-73.9930,40.7255,13,104,'NYBleecker St10003+NYElizabeth St+10003|NYElizabeth St10003'
-73.9930,40.6691,0,5,'NY13th St10003+NY3rd Ave+10003'
-73.9930,40.6975,18,69,'NYHenry St10003+NYClark St+10003'
-73.9930,40.7144,1,2,'NYDivision St10003+NYPike St+10003|NYPike St10003|NYPike St10003+NYAllen St+10003|NYAllen St10003'
-73.9930,40.6884,4,9,'NYAmity St10003|NYAmity St10003+NYCourt St+10003'
-73.9930,40.7529,256,119,'NYW 35th St10003+NY8 Ave+10003|NYW 35th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 35 St+10003|NY8th Ave10003+NYW 35 St+10003'
-73.9930,40.7138,2,8,'NYPike St10003|NYPike St10003+NYE Broadway+10003'
-73.9929,40.6790,1,2,'NYHoyt St10003+NY1st St+10003|NY1st St10003'
-73.9929,40.6885,0,16,'NYCourt St10003+NYDean St+10003|NYDean St10003'
-73.9929,40.7733,0,1,'NYHenry Hudson Pkwy10002|NYHenry Hudson Pkwy10002+NY12th Ave+10002|NYHenry Hudson Pkwy10002+NYHenry Hudson Pkwy+10002|NY12th Ave10002'
-73.9929,40.6654,0,6,'NYProspect Expy10002+NY4th Ave+10002|NYState Rte 2710002+NY4th Ave+10002'
-73.9929,40.7479,288,149,'NY7 Ave10003+NYW 29th St+10003|NY7th Ave10003+NYW 29th St+10003'
-73.9929,40.7146,23,30,'NYAllen St10003|NYAllen St10003+NYAlan St+10003|NYAllen St10003+NYAllen St+10003|NYAlan St10003|NYAlan St10003+NYAllen St+10003'
-73.9929,40.6446,0,1,'NY10th Ave10003+NY39th St+10003'
-73.9929,40.7200,60,106,'NYChrystie St10003+NYDelancey St+10003|NYDelancey St10003'
-73.9929,40.7144,1,0,'NYDivision St10003+NYAllen St+10003|NYDivision St10003+NYAlan St+10003|NYDivision St10003+NYPike St+10003|NYAllen St10003|NYAllen St10003+NYAlan St+10003|NYAllen St10003+NYPike St+10003|NYAlan St10003|NYAlan St10003+NYPike St+10003|NYPike St10003'
-73.9928,40.7016,0,1,'NYBrooklyn Queens Expy10001+NYHicks St+10001|NYI 27810001+NYHicks St+10001'
-73.9928,40.7301,123,96,'NYAstor Pl10003|NYAstor Pl10003+NYBroadway+10003'
-73.9928,40.6619,2,7,'NY5th Ave10003+NY20th St+10003'
-73.9928,40.7165,2,11,'NYEldridge St10003+NYHester St+10003'
-73.9928,40.7429,725,523,'NY6 Ave10003+NYW 23rd St+10003|NYAve of the Americas10003+NYW 23rd St+10003'
-73.9928,40.7684,68,133,'NY11 Ave10003+NYW 54 St+10003|NY11 Ave10003+NYW 54th St+10003|NYW 54 St10003+NY11th Ave+10003|NY11th Ave10003+NYW 54th St+10003'
-73.9928,40.7339,336,207,'NYE 12th St10003+NYUniversity Pl+10003|NYE 12 St10003+NYUniversity Pl+10003'
-73.9928,40.6792,0,2,'NYCarroll St10003|NYCarroll St10003+NYHoyt St+10003'
-73.9928,40.6655,3,6,'NYProspect Ave10003+NY4th Ave+10003'
-73.9928,40.7018,1,0,'NYDoughty St10003|NYDoughty St10003+NYHicks St+10003'
-73.9927,40.7138,8,21,'NYE Broadway10003+NYPike St+10003'
-73.9927,40.6936,41,11,'NYRemsen St10003+NYClinton St+10003'
-73.9927,40.7214,6,28,'NYFreeman Aly10003|NYFreeman Aly10003+NYRivington St+10003'
-73.9927,40.7026,3,6,'NYFront St10003+NYBrooklyn Brg+10003'
-73.9927,40.6981,5,38,'NYHenry St10003+NYPineapple Walk+10003|NYHenry St10003+NYPineapple St+10003|NYPineapple Walk10003|NYPineapple Walk10003+NYPineapple St+10003'
-73.9927,40.7634,80,120,'NYW 48th St10003+NY10th Ave+10003|NYW 48th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 48 St+10003|NYW 48 St10003+NY10 Ave+10003'
-73.9927,40.6890,2,18,'NYCourt St10003+NYPacific St+10003|NYPacific St10003'
-73.9927,40.7373,269,254,'NYE 16 St10003|NYE 16 St10003+NYW 16 St+10003|NYE 16 St10003+NYW 16th St+10003|NYE 16 St10003+NY5th Ave+10003|NYE 16 St10003+NYE 16th St+10003|NYW 16 St10003|NYW 16 St10003+NY5th Ave+10003|NYW 16 St10003+NYE 16th St+10003|NYW 16th St10003|NYW 16th St10003+NY5th Ave+10003|NYW 16th St10003+NYE 16th St+10003|NY5th Ave10003+NYE 16th St+10003|NYE 16th St10003'
-73.9926,40.7584,399,358,'NYW 42nd St10003+NY9 Ave+10003|NYW 42nd St10003+NY9th Ave+10003'
-73.9926,40.6835,9,19,'NYSmith St10003+NYDouglass St+10003'
-73.9926,40.6892,6,15,'NYCourt St10003+NYPacific St+10003|NYPacific St10003'
-73.9926,40.7189,1,14,'NYBroome St10003|NYBroome St10003+NYForsyth St+10003'
-73.9926,40.6031,0,1,'NY84th St10003+NYBay Pkwy+10003|NY84th St10003+NY22nd Ave+10003'
-73.9926,40.7021,5,7,'NYCadman Plz W10003+NYHicks St+10003|NYHicks St10003|NYHicks St10003+NYOld Fulton St+10003'
-73.9926,40.7241,371,217,'NYE Houston St10003+NYBowery+10003'
-73.9926,40.6795,0,3,'NYHoyt St10003+NYCarroll St+10003|NYCarroll St10003'
-73.9926,40.6380,0,2,'NY12th Ave10003+NY46th St+10003'
-73.9926,40.6761,0,1,'NYBond St10003'
-73.9926,40.7144,12,11,'NYDivision St10003+NYPike St+10003|NYPike St10003|NYPike St10003+NYAllen St+10003|NYAllen St10003'
-73.9925,40.6243,0,1,'NY61st St10003+NY16th Ave+10003'
-73.9925,40.7535,301,134,'NY8 Ave10003+NYW 36 St+10003|NY8 Ave10003+NYW 36th St+10003|NY8th Ave10003+NYW 36 St+10003|NY8th Ave10003+NYW 36th St+10003'
-73.9925,40.6697,0,4,'NY3rd Ave10003+NY12th St+10003'
-73.9925,40.7026,1,4,'NYFront St10003+NYBrooklyn Brg+10003'
-73.9925,40.7139,27,27,'NYPike St10003+NYE Broadway+10003'
-73.9925,40.7485,369,141,'NYSt Vincents Sq10003|NYSt Vincents Sq10003+NY7 Ave+10003|NYSt Vincents Sq10003+NYW 30th St+10003|NYSt Vincents Sq10003+NY7th Ave+10003|NYSt Vincents Sq10003+NYFashion Ave+10003|NYSt Vincents Sq10003+NYW 30 St+10003|NYSt Vincents Sq10003+NYAdam C Powell Blvd+10003|NY7 Ave10003+NYW 30th St+10003|NY7 Ave10003+NYFashion Ave+10003|NY7 Ave10003+NYW 30 St+10003|NY7 Ave10003+NYAdam C Powell Blvd+10003|NYW 30th St10003+NY7th Ave+10003|NYW 30th St10003+NYFashion Ave+10003|NYW 30th St10003+NYAdam C Powell Blvd+10003|NY7th Ave10003+NYFashion Ave+10003|NY7th Ave10003+NYW 30 St+10003|NY7th Ave10003+NYAdam C Powell Blvd+10003|NYFashion Ave10003|NYFashion Ave10003+NYW 30 St+10003|NYFashion Ave10003+NYAdam C Powell Blvd+10003|NYW 30 St10003+NYAdam C Powell Blvd+10003|NYAdam C Powell Blvd10003'
-73.9925,40.7220,4,15,'NYFreeman Aly10003'
-73.9924,40.6943,72,22,'NYMontague St10003+NYClinton St+10003'
-73.9924,40.7026,0,3,'NYDock St10003'
-73.9924,40.7306,167,173,'NYE 8 St10003+NYBroadway+10003|NYE 8th St10003+NYBroadway+10003'
-73.9924,40.6102,0,1,'NY76th St10003+NY20th Ave+10003'
-73.9924,40.6987,2,28,'NYHenry St10003+NYOrange St+10003|NYOrange St10003'
-73.9924,40.6589,0,3,'NY6th Ave10003+NY23rd St+10003'
-73.9924,40.6738,1,6,'NY7th St10003+NY2nd Ave+10003'
-73.9924,40.6897,57,60,'NYCourt St10003+NYAtlantic Ave+10003'
-73.9923,40.7690,27,76,'NY11 Ave10003+NYW 55 St+10003|NY11 Ave10003+NYW 55th St+10003|NYW 55 St10003+NY11th Ave+10003|NYW 55th St10003+NY11th Ave+10003'
-73.9923,40.7249,145,136,'NYBowery10003+NYE 1st St+10003|NYBowery10003+NYE 1 St+10003|NYE 1st St10003|NYE 1 St10003'
-73.9923,40.7436,347,312,'NY6 Ave10003+NYW 24th St+10003|NYAve of the Americas10003+NYW 24th St+10003'
-73.9923,40.7345,205,122,'NYE 13 St10003+NYUniversity Pl+10003|NYE 13th St10003+NYUniversity Pl+10003'
-73.9923,40.6625,0,6,'NY5th Ave10003+NY19th St+10003'
-73.9922,40.7641,54,167,'NYW 49th St10003+NY10th Ave+10003|NYW 49th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 49 St+10003|NY10 Ave10003+NYW 49 St+10003'
-73.9922,40.6800,0,2,'NYHoyt St10003+NYPresident St+10003|NYPresident St10003'
-73.9922,40.6661,3,6,'NY16th St10003+NY4th Ave+10003'
-73.9922,40.7212,34,57,'NYChrystie St10003+NYRivington St+10003'
-73.9922,40.7379,374,218,'NYW 17th St10003|NYW 17th St10003+NYE 17 St+10003|NYW 17th St10003+NYE 17th St+10003|NYW 17th St10003+NY5th Ave+10003|NYE 17 St10003|NYE 17 St10003+NYW 17 St+10003|NYE 17 St10003+NY5th Ave+10003|NYW 17 St10003|NYW 17 St10003+NYE 17th St+10003|NYW 17 St10003+NY5th Ave+10003|NYE 17th St10003|NYE 17th St10003+NY5th Ave+10003'
-73.9922,40.7018,2,5,'NYVine St10003|NYVine St10003+NYCadman Plz W+10003|NYVine St10003+NYOld Fulton St+10003'
-73.9922,40.7177,27,52,'NYGrand St10003+NYEldridge St+10003'
-73.9922,40.7252,110,118,'NYBleecker St10003|NYBleecker St10003+NYBowery+10003'
-73.9922,40.6842,24,12,'NYSmith St10003+NYButler St+10003'
-73.9922,40.7109,0,2,'NYPike Slip10003|NYPike Slip10003+NYCherry St+10003|NYPike Slip10003+NYPike St+10003|NYCherry St10003+NYPike St+10003|NYPike St10003'
-73.9922,40.7118,7,17,'NYMonroe St10003|NYMonroe St10003+NYPike St+10003'
-73.9922,40.7197,36,46,'NYDelancey St10003|NYDelancey St10003+NYForsyth St+10003'
-73.9922,40.6802,0,3,'NYHoyt St10003+NYPresident St+10003|NYPresident St10003'
-73.9921,40.7591,259,307,'NYW 43rd St10003+NY9 Ave+10003|NYW 43rd St10003+NY9th Ave+10003'
-73.9921,40.7730,10,24,'NYW 60th St10003'
-73.9921,40.7144,1,4,'NYDivision St10003+NYOrchard St+10003|NYOrchard St10003'
-73.9921,40.6972,0,46,'NYMonroe Pl10003|NYMonroe Pl10003+NYClark St+10003'
-73.9921,40.7017,4,2,'NYBrooklyn Queens Expy10001+NYCadman Plz W+10001|NYBrooklyn Queens Expy10001+NYOld Fulton St+10001|NYI 27810001+NYCadman Plz W+10001|NYI 27810001+NYOld Fulton St+10001'
-73.9921,40.6949,19,2,'NYPierrepont St10003+NYClinton St+10003'
-73.9921,40.7541,228,244,'NY8 Ave10003+NYW 37th St+10003|NY8th Ave10003+NYW 37th St+10003'
-73.9921,40.6994,4,35,'NYHenry St10003+NYCranberry St+10003|NYCranberry St10003'
-73.9921,40.7256,179,186,'NYE 2nd St10003|NYE 2nd St10003+NYBowery+10003|NYE 2nd St10003+NYBond St+10003|NYBowery10003+NYBond St+10003|NYBowery10003+NYE 2 St+10003|NYBond St10003|NYBond St10003+NYE 2 St+10003|NYE 2 St10003'
-73.9921,40.6903,8,48,'NYState St10003+NYCourt St+10003'
-73.9920,40.6037,0,1,'NYBay Pkwy10003+NY83rd St+10003|NY83rd St10003+NY22nd Ave+10003'
-73.9920,40.7109,0,1,'NYCherry St10003+NYPike Slip+10003|NYCherry St10003+NYPike St+10003|NYPike Slip10003|NYPike Slip10003+NYPike St+10003|NYPike St10003'
-73.9920,40.7098,0,2,'NYManhattan Brg10002+NYSouth St+10002'
-73.9920,40.6703,0,4,'NY11th St10003+NY3rd Ave+10003'
-73.9920,40.7491,655,1272,'NYW 31st St10003+NYSt Vincents Sq+10003|NYW 31st St10003+NYPenn Plz+10003|NYW 31st St10003+NY7 Ave+10003|NYW 31st St10003+NY7th Ave+10003|NYW 31st St10003+NYFashion Ave+10003|NYW 31st St10003+NYAdam C Powell Blvd+10003|NYSt Vincents Sq10003|NYSt Vincents Sq10003+NYPenn Plz+10003|NYSt Vincents Sq10003+NY7 Ave+10003|NYSt Vincents Sq10003+NY7th Ave+10003|NYSt Vincents Sq10003+NYFashion Ave+10003|NYSt Vincents Sq10003+NYAdam C Powell Blvd+10003|NYSt Vincents Sq10003+NYW 31 St+10003|NYPenn Plz10003|NYPenn Plz10003+NYFashion Ave+10003|NYPenn Plz10003+NYAdam C Powell Blvd+10003|NYPenn Plz10003+NYW 31 St+10003|NY7 Ave10003+NYFashion Ave+10003|NY7 Ave10003+NYAdam C Powell Blvd+10003|NY7 Ave10003+NYW 31 St+10003|NY7th Ave10003+NYFashion Ave+10003|NY7th Ave10003+NYAdam C Powell Blvd+10003|NY7th Ave10003+NYW 31 St+10003|NYFashion Ave10003|NYFashion Ave10003+NYAdam C Powell Blvd+10003|NYFashion Ave10003+NYW 31 St+10003|NYAdam C Powell Blvd10003|NYAdam C Powell Blvd10003+NYW 31 St+10003'
-73.9920,40.7282,182,97,'NYStable Ct10003'
-73.9919,40.6873,2,27,'NYBoerum Pl10003|NYBoerum Pl10003+NYBergen St+10003'
-73.9919,40.7312,139,168,'NYE 9 St10003+NYBroadway+10003|NYBroadway10003+NYWanamaker Pl+10003|NYBroadway10003+NYE 9th St+10003|NYWanamaker Pl10003|NYWanamaker Pl10003+NYE 9th St+10003|NYE 9th St10003'
-73.9919,40.7696,41,97,'NY11 Ave10003+NYW 56th St+10003|NY11 Ave10003+NYW 56 St+10003|NYW 56th St10003+NY11th Ave+10003|NYW 56 St10003+NY11th Ave+10003'
-73.9919,40.7149,84,128,'NYCanal St10003+NYOrchard St+10003'
-73.9919,40.6769,2,7,'NYBond St10003+NY3rd St+10003'
-73.9919,40.7442,315,345,'NYW 25th St10003+NY6 Ave+10003|NYW 25th St10003+NYAve of the Americas+10003|NYW 25th St10003+NY6th Ave+10003|NY6th Ave10003'
-73.9918,40.6595,0,11,'NY6th Ave10003+NY22nd St+10003'
-73.9918,40.7385,320,150,'NYE 18 St10003|NYE 18 St10003+NYW 18 St+10003|NYE 18 St10003+NYW 18th St+10003|NYE 18 St10003+NY5th Ave+10003|NYW 18 St10003|NYW 18 St10003+NYE 18th St+10003|NYW 18 St10003+NY5th Ave+10003|NYW 18th St10003|NYW 18th St10003+NYE 18th St+10003|NYW 18th St10003+NY5th Ave+10003|NYE 18th St10003|NYE 18th St10003+NY5th Ave+10003'
-73.9918,40.6284,0,1,'NY56th St10003+NY15th Ave+10003'
-73.9918,40.7264,333,281,'NYGreat Jones St10003|NYGreat Jones St10003+NYE 3rd St+10003|NYGreat Jones St10003+NYBowery+10003|NYGreat Jones St10003+NYE 3 St+10003|NYE 3rd St10003|NYE 3rd St10003+NYBowery+10003|NYBowery10003+NYE 3 St+10003|NYE 3 St10003'
-73.9918,40.7647,84,121,'NYW 50th St10003+NY10th Ave+10003|NYW 50th St10003+NY10 Ave+10003'
-73.9918,40.7098,2,3,'NYPike Slip10003|NYPike Slip10003+NYSouth St+10003'
-73.9918,40.6848,24,22,'NYSmith St10003+NYBaltic St+10003'
-73.9918,40.7000,2,36,'NYHenry St10003+NYMiddagh St+10003'
-73.9917,40.7186,21,40,'NYBroome St10003+NYEldridge St+10003'
-73.9917,40.7026,8,13,'NYYork St10003|NYYork St10003+NYFront St+10003'
-73.9917,40.6910,1,30,'NYCourt St10003+NYSchermerhorn St+10003'
-73.9917,40.6667,1,10,'NY4th Ave10003+NY15th St+10003'
-73.9917,40.6808,1,15,'NYHoyt St10003+NYUnion St+10003'
-73.9917,40.7352,292,222,'NYUnion Sq W10003|NYUnion Sq W10003+NYE 14th St+10003|NYUnion Sq W10003+NYUniversity Pl+10003|NYUnion Sq W10003+NYE 14 St+10003|NYE 14th St10003+NYUniversity Pl+10003|NYUniversity Pl10003|NYUniversity Pl10003+NYE 14 St+10003'
-73.9917,40.7597,296,248,'NY9 Ave10003+NYW 44th St+10003|NYW 44th St10003+NY9th Ave+10003'
-73.9917,40.6630,2,3,'NY5th Ave10003+NY18th St+10003'
-73.9916,40.7224,34,39,'NYChrystie St10003+NYStanton St+10003|NYStanton St10003'
-73.9916,40.7246,27,39,'NYExtra Pl10003|NYExtra Pl10003+NYE 1st St+10003|NYExtra Pl10003+NYE 1 St+10003'
-73.9916,40.7547,271,183,'NY8 Ave10003+NYW 38th St+10003|NY8th Ave10003+NYW 38th St+10003'
-73.9916,40.6145,0,1,'NY19th Ave10003+NY71st St+10003'
-73.9916,40.7497,1682,808,'NYW 32 St10003|NYW 32 St10003+NYPenn Plz+10003|NYW 32 St10003+NY7 Ave+10003|NYW 32 St10003+NY7th Ave+10003|NYPenn Plz10003+NYW 32nd St+10003|NY7 Ave10003+NYW 32nd St+10003|NY7th Ave10003+NYW 32nd St+10003|NYW 32nd St10003'
-73.9915,40.7271,219,223,'NYE 4 St10003+NYBowery+10003|NYE 4 St10003+NYCooper Sq+10003|NYBowery10003|NYBowery10003+NYE 4th St+10003|NYBowery10003+NYCooper Sq+10003|NYE 4th St10003+NYCooper Sq+10003|NYCooper Sq10003'
