lon,lat,pickupcnt,dropoffcnt,roadname
-73.9841,40.7173,2,2,'NYWilliamsburg Brg10002+NYRidge St+10002'
-73.9841,40.6901,0,1,'NYFulton St10003+NYElm Pl+10003|NYElm Pl10003'
-73.9840,40.7294,148,47,'NYE 11th St10003+NY1st Ave+10003|NYE 11th St10003+NY1 Ave+10003|NYE 11 St10003+NY1st Ave+10003|NYE 11 St10003+NY1 Ave+10003'
-73.9840,40.7139,0,3,'NYGouverneur St10003|NYGouverneur St10003+NYHenry St+10003|NYGouverneur St10003+NYGouvernour St+10003|NYHenry St10003+NYGouvernour St+10003|NYGouvernour St10003'
-73.9840,40.6984,0,1,'NYDuffield St10003|NYDuffield St10003+NYNassau St+10003|NYOratory Pl10003|NYOratory Pl10003+NYNassau St+10003'
-73.9840,40.6882,0,2,'NYBond St10003+NYSchermerhorn St+10003'
-73.9840,40.7805,68,78,'NYW 73 St10003+NYW End Ave+10003|NYW 73rd St10003+NYW End Ave+10003'
-73.9840,40.7754,49,77,'NYW 67 St10003|NYW 67 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 67th St+10003|NYW 67th St10003'
-73.9840,40.7255,86,67,'NYE 6th St10003+NYAve A+10003|NYAve A10003+NYE 6 St+10003'
-73.9840,40.6842,1,5,'NYNevins St10003+NYBergen St+10003'
-73.9839,40.6680,0,7,'NY9th St10003+NY6th Ave+10003'
-73.9839,40.7855,2,3,'NYHenry Hudson Pkwy10002+NYW 79th St+10002|NYW 79th St10003+NYState Rte 9a+10003'
-73.9839,40.7113,0,3,'NYWater St10003+NYGouverneur Slip W+10003|NYGouverneur Slip W10003'
-73.9839,40.6761,1,2,'NY4th Ave10003+NYCarroll St+10003'
-73.9839,40.7838,2,22,'NYW 77th St10003|NYW 77th St10003+NYRiverside Dr+10003|NYW 77 St10003|NYW 77 St10003+NYRiverside Dr+10003'
-73.9839,40.7465,251,167,'NYE 32nd St10003+NYMadison Ave+10003|NYE 32 St10003+NYMadison Ave+10003'
-73.9839,40.7132,0,3,'NYGouverneur St10003+NYGouvernour St+10003|NYMadison St10003+NYGouvernour St+10003|NYGouvernour St10003'
-73.9839,40.7705,55,64,'NYW 61st St10003|NYW 61st St10003+NYColumbus Ave+10003|NYW 61 St10003|NYW 61 St10003+NYColumbus Ave+10003'
-73.9838,40.7108,1,2,'NYF D R Dr10003+NYGouverneur Slip W+10003|NYGouverneur Slip W10003|NYGouverneur Slip W10003+NYFront St+10003'
-73.9838,40.6255,0,1,'NYCristoforo Colombo Blvd10003+NY54th St+10003|NY54th St10003+NY18th Ave+10003'
-73.9838,40.7215,117,54,'NYE Houston St10003+NYClinton St+10003|NYE Houston St10003+NYAve B+10003|NYClinton St10003|NYClinton St10003+NYAve B+10003|NYAve B10003'
-73.9838,40.7654,133,149,'NYW 55 St10003+NY8 Ave+10003|NYW 55 St10003+NY8th Ave+10003|NYW 55th St10003+NY8 Ave+10003|NYW 55th St10003+NY8th Ave+10003'
-73.9838,40.7408,47,70,'NYE 25th St10003|NYE 25th St10003+NYLexington Ave+10003|NYE 25th St10003+NYE 25 St+10003|NYE 25th St10003+NYBernard Baruch Way+10003|NYE 25th St10003+NYE 25th St+10003|NYLexington Ave10003+NYE 25 St+10003|NYLexington Ave10003+NYBernard Baruch Way+10003|NYLexington Ave10003+NYE 25th St+10003|NYE 25 St10003|NYE 25 St10003+NYBernard Baruch Way+10003|NYBernard Baruch Way10003|NYBernard Baruch Way10003+NYE 25th St+10003'
-73.9838,40.6722,0,1,'NY5th Ave10003+NY4th St+10003'
-73.9837,40.7605,355,457,'NYW 49th St10003+NY7 Ave+10003|NYW 49th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 49 St+10003|NY7th Ave10003+NYW 49 St+10003'
-73.9837,40.6809,4,9,'NY3rd Ave10003+NYButler St+10003'
-73.9836,40.7327,30,42,'NYNathan D Perlman Pl10003|NYNathan D Perlman Pl10003+NYE 15 St+10003|NYNathan D Perlman Pl10003+NYE 15th St+10003'
-73.9836,40.7200,3,6,'NYStanton St10003+NYAttorney St+10003'
-73.9836,40.7382,102,99,'NYE 22nd St10003+NY3rd Ave+10003|NYE 22nd St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 22 St+10003|NY3 Ave10003+NYE 22 St+10003'
-73.9836,40.7439,291,284,'NY4 Ave10003|NY4 Ave10003+NYPark Ave S+10003|NY4 Ave10003+NYE 29th St+10003|NYPark Ave S10003|NYPark Ave S10003+NYE 29th St+10003|NYPark Ave S10003+NYPark Ave S+10003|NYE 29th St10003+NYPark Ave S+10003'
-73.9836,40.7555,345,419,'NY6 Ave10003+NYW 43rd St+10003|NYW 43rd St10003+NYAve of the Americas+10003'
-73.9836,40.7497,233,232,'NYW 36 St10003|NYW 36 St10003+NY5th Ave+10003|NYW 36 St10003+NYE 36th St+10003|NYW 36th St10003|NYW 36th St10003+NY5th Ave+10003|NYW 36th St10003+NYE 36th St+10003|NY5th Ave10003+NYE 36th St+10003|NYE 36th St10003'
-73.9836,40.7113,0,3,'NYGouverneur St10003|NYGouverneur St10003+NYWater St+10003'
-73.9836,40.6645,0,3,'NY13th St10003+NY7th Ave+10003'
-73.9836,40.6888,0,2,'NYBond St10003+NYLivingston St+10003'
-73.9835,40.7343,125,94,'NYE 17 St10003+NY2nd Ave+10003|NYE 17 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 17th St+10003|NYE 17th St10003+NY2 Ave+10003'
-73.9835,40.6432,0,1,'NYChester Ave10003+NYClara St+10003'
-73.9835,40.7300,97,85,'NYE 12th St10003+NY1st Ave+10003|NYE 12th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 12 St+10003|NYE 12 St10003+NY1 Ave+10003'
-73.9835,40.6848,0,1,'NYNevins St10003+NYDean St+10003'
-73.9835,40.7811,84,82,'NYW End Ave10003+NYW 74th St+10003|NYW End Ave10003+NYW 74 St+10003'
-73.9835,40.7761,24,74,'NYW 68th St10003|NYW 68th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 68 St+10003|NYW 68 St10003'
-73.9835,40.6077,0,1,'NYW 10th St10003+NYAve P+10003'
-73.9835,40.6768,8,4,'NYPresident St10003+NY4th Ave+10003'
-73.9835,40.7711,98,96,'NYW 62nd St10003+NYColumbus Ave+10003|NYW 62 St10003+NYColumbus Ave+10003'
-73.9835,40.6939,27,7,'NYFlatbush Ave Exn10003|NYFlatbush Ave Exn10003+NYFlatbush Ave Exd+10003|NYFlatbush Ave Exn10003+NYGold St+10003|NYFlatbush Ave Exd10003|NYFlatbush Ave Exd10003+NYGold St+10003|NYGold St10003'
-73.9834,40.7220,19,38,'NYAve B10003+NYE 2nd St+10003|NYAve B10003+NYE 2 St+10003'
-73.9834,40.7471,184,138,'NYE 33rd St10003+NYMadison Ave+10003|NYE 33 St10003+NYMadison Ave+10003'
-73.9834,40.6686,0,1,'NY8th St10003+NY6th Ave+10003'
-73.9834,40.6921,4,26,'NYGold St10003|NYGold St10003+NYAlbee Sq+10003|NYGold St10003+NYWilloughby St+10003|NYAlbee Sq10003|NYAlbee Sq10003+NYWilloughby St+10003'
-73.9834,40.7186,0,16,'NYRivington St10003+NYRidge St+10003'
-73.9834,40.7660,266,304,'NYW 56th St10003+NY8 Ave+10003|NYW 56th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 56 St+10003|NY8th Ave10003+NYW 56 St+10003'
-73.9834,40.7414,60,67,'NYE 26th St10003+NYLexington Ave+10003'
-73.9834,40.6120,1,0,'NYBay Pkwy10003+NYW 9th St+10003|NYW 9th St10003|NYW 9th St10003+NY22nd Ave+10003'
-73.9833,40.7149,2,3,'NYAbraham Pl10003|NYAbraham Pl10003+NYGrand St+10003'
-73.9833,40.6936,6,6,'NYFlatbush Ave Exd10003|NYFlatbush Ave Exd10003+NYMyrtle Ave+10003'
-73.9833,40.7167,0,2,'NYDelancey St S10003+NYPitt St+10003'
-73.9833,40.7113,0,1,'NYWater St10003+NYGouverneur Slip E+10003|NYGouverneur Slip E10003'
-73.9833,40.6936,10,7,'NYGold St10003|NYGold St10003+NYFlatbush Ave Exn+10003|NYFlatbush Ave Exn10003'
-73.9833,40.7844,0,27,'NYW 78 St10003|NYW 78 St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 78th St+10003|NYW 78th St10003'
-73.9833,40.6728,0,5,'NY5th Ave10003+NY3rd St+10003'
-73.9833,40.6815,3,1,'NY3rd Ave10003+NYBaltic St+10003'
-73.9833,40.7611,391,402,'NYW 50th St10003+NY7 Ave+10003|NYW 50th St10003+NY7th Ave+10003'
-73.9833,40.7108,0,2,'NYF D R Dr10003+NYGouverneur Slip E+10003|NYFront St10003+NYGouverneur Slip E+10003|NYGouverneur Slip E10003'
-73.9832,40.6609,0,3,'NYWindsor Pl10003+NY8th Ave+10003'
-73.9832,40.6406,0,1,'NYOld New Utrecht Rd10003+NY37th St+10003'
-73.9832,40.7627,213,252,'NYBroadway10003+NYW 52nd St+10003'
-73.9832,40.7170,2,9,'NYWilliamsburg Brg10002+NYPitt St+10002'
-73.9832,40.7446,164,199,'NYPark Ave S10003+NYE 30 St+10003|NYPark Ave S10003+NYE 30th St+10003'
-73.9832,40.7333,3,18,'NYNathan D Perlman Pl10003+NYE 16th St+10003|NYNathan D Perlman Pl10003+NYE 16 St+10003|NYE 16th St10003|NYE 16th St10003+NYE 16 St+10003|NYE 16 St10003'
-73.9832,40.7503,320,331,'NYW 37th St10003|NYW 37th St10003+NYE 37th St+10003|NYW 37th St10003+NY5th Ave+10003|NYE 37th St10003|NYE 37th St10003+NY5th Ave+10003'
-73.9832,40.7561,430,480,'NY6 Ave10003+NYW 44th St+10003|NYW 44th St10003+NYAve of the Americas+10003'
-73.9831,40.6574,0,1,'NYProspect Park W10003+NYProspect Expy+10003'
-73.9831,40.7388,199,168,'NYE 23rd St10003+NY3rd Ave+10003|NYE 23rd St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 23 St+10003|NY3 Ave10003+NYE 23 St+10003'
-73.9831,40.7348,71,105,'NYE 18 St10003+NY2nd Ave+10003|NYE 18 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 18th St+10003|NYE 18th St10003+NY2 Ave+10003'
-73.9831,40.7146,0,3,'NYE Broadway10003|NYE Broadway10003+NYE Broadway+10003'
-73.9831,40.6855,0,2,'NYNevins St10003+NYPacific St+10003'
-73.9831,40.7267,82,80,'NYSaint Marks Pl10003|NYSaint Marks Pl10003+NYAve A+10003'
-73.9831,40.5792,0,1,'NYW 15th St10003+NYNeptune Ave+10003'
-73.9831,40.6651,0,2,'NY12th St10003+NY7th Ave+10003'
-73.9831,40.7307,84,43,'NYE 13 St10003+NY1st Ave+10003|NYE 13 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 13th St+10003|NYE 13th St10003+NY1 Ave+10003'
-73.9831,40.6466,0,1,'NYBills Pl10003|NYBills Pl10003+NYFort Hamilton Pkwy+10003'
-73.9831,40.6983,1,3,'NYI 27810001+NYGold St+10001|NYBrooklyn Qns Expy10001+NYGold St+10001'
-73.9831,40.7818,82,65,'NYW 75th St10003+NYW End Ave+10003|NYW End Ave10003+NYW 75 St+10003'
-73.9831,40.6984,0,4,'NYI 27810001+NYGold St+10001|NYBrooklyn Queens Expy10001+NYGold St+10001|NYBrooklyn Queens Expy10001+NYNassau St+10001'
-73.9830,40.7767,22,57,'NYW 69th St10003|NYW 69th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 69 St+10003|NYW 69 St10003'
-73.9830,40.6774,5,4,'NYUnion St10003+NY4th Ave+10003'
-73.9830,40.7718,103,77,'NYLincoln Center Plz10003|NYLincoln Center Plz10003+NYColumbus Ave+10003|NYW 63rd St10003|NYW 63rd St10003+NYColumbus Ave+10003|NYW 63 St10003|NYW 63 St10003+NYColumbus Ave+10003'
-73.9830,40.7212,17,18,'NYE Houston St10003+NYAttorney St+10003|NYAttorney St10003'
-73.9830,40.7148,2,3,'NYE Broadway10003|NYE Broadway10003+NYGrand St+10003'
-73.9830,40.7227,42,49,'NYAve B10003+NYE 3rd St+10003|NYAve B10003+NYE 3 St+10003'
-73.9830,40.6897,0,1,'NYBond St10003+NYFulton St+10003'
-73.9830,40.7478,275,162,'NYE 34th St10003+NYMadison Ave+10003|NYE 34 St10003+NYMadison Ave+10003'
-73.9829,40.6692,0,3,'NY7th St10003+NY6th Ave+10003'
-73.9829,40.7420,130,98,'NYLexington Ave10003+NYE 27th St+10003|NYLexington Ave10003+NYE 27 St+10003'
-73.9829,40.7667,333,409,'NY8 Ave10003+NYW 57 St+10003|NY8 Ave10003+NYW 57th St+10003|NY8th Ave10003+NYW 57 St+10003|NY8th Ave10003+NYW 57th St+10003'
-73.9829,40.6821,0,1,'NYWarren St10003|NYWarren St10003+NY3rd Ave+10003'
-73.9828,40.7159,0,3,'NYAbraham Pl10003|NYAbraham Pl10003+NYBroome St+10003|NYAbraham Pl10003+NYBialystoker Pl+10003|NYBroome St10003+NYBialystoker Pl+10003|NYBialystoker Pl10003'
-73.9828,40.7634,176,136,'NYBroadway10003+NYW 53rd St+10003|NYBroadway10003+NYW 53 St+10003'
-73.9828,40.7617,274,242,'NY7 Ave10003+NYW 51st St+10003|NY7th Ave10003+NYW 51st St+10003'
-73.9828,40.7197,0,21,'NYStanton St10003+NYRidge St+10003'
-73.9828,40.6734,0,2,'NY5th Ave10003+NY2nd St+10003'
-73.9828,40.8340,0,1,'NJBluff Rd10003+NJEdgewood Ln+10003'
-73.9828,40.7339,13,25,'NYNathan D Perlman Pl10003|NYNathan D Perlman Pl10003+NYE 17 St+10003|NYNathan D Perlman Pl10003+NYE 17th St+10003'
-73.9827,40.6615,0,2,'NY8th Ave10003+NY16th St+10003'
-73.9827,40.7452,202,183,'NYPark Ave S10003+NYE 31 St+10003|NYPark Ave S10003+NYE 31st St+10003'
-73.9827,40.7510,282,255,'NYW 38th St10003|NYW 38th St10003+NYE 38th St+10003|NYW 38th St10003+NY5th Ave+10003|NYE 38th St10003|NYE 38th St10003+NY5th Ave+10003'
-73.9827,40.6885,0,1,'NYHanover Pl10003|NYHanover Pl10003+NYLivingston St+10003'
-73.9827,40.7568,448,498,'NYW 45 St10003+NY6 Ave+10003|NYW 45 St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 45th St+10003|NYAve of the Americas10003+NYW 45th St+10003'
-73.9827,40.7354,64,69,'NY2nd Ave10003+NYE 19th St+10003|NY2nd Ave10003+NYE 19 St+10003|NYE 19th St10003+NY2 Ave+10003|NYE 19 St10003+NY2 Ave+10003'
-73.9827,40.7395,114,115,'NYE 24th St10003+NY3rd Ave+10003|NYE 24th St10003+NY3 Ave+10003'
-73.9827,40.6861,5,4,'NYNevins St10003+NYAtlantic Ave+10003'
-73.9827,40.7273,42,26,'NYE 9th St10003+NYAve A+10003|NYE 9 St10003+NYAve A+10003'
-73.9826,40.6781,1,2,'NYSackett St10003+NY4th Ave+10003'
-73.9826,40.7850,4,25,'NYW 79th St10003|NYW 79th St10003+NYW 79th St+10003|NYW 79th St10003+NYRiverside Dr+10003|NYW 79th St10003+NYW 79 St+10003|NYRiverside Dr10003|NYRiverside Dr10003+NYW 79 St+10003|NYRiverside Dr10003+NYRiverside Dr+10003|NYW 79 St10003|NYW 79 St10003+NYRiverside Dr+10003'
-73.9826,40.6338,0,1,'NY44th St10003+NY16th Ave+10003'
-73.9826,40.7723,67,56,'NYW 64 St10003|NYW 64 St10003+NYColumbus Ave+10003|NYW 64th St10003|NYW 64th St10003+NYColumbus Ave+10003'
-73.9826,40.7824,59,45,'NYW 76th St10003+NYW End Ave+10003|NYW End Ave10003+NYW 76 St+10003'
-73.9826,40.7773,82,65,'NYW 70 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 70th St+10003'
-73.9826,40.6657,0,1,'NY11th St10003+NY7th Ave+10003'
-73.9826,40.7043,0,2,'NYJohn St10003+NYGold St+10003|NYGold St10003'
-73.9826,40.7314,224,138,'NYE 14th St10003+NY1st Ave+10003|NYE 14th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 14 St+10003|NYE 14 St10003+NY1 Ave+10003'
-73.9826,40.7165,1,2,'NYDelancey St S10003+NYBialystoker Pl+10003'
-73.9825,40.6921,4,2,'NYPrince St10003|NYPrince St10003+NYFlatbush Ave Exn+10003|NYPrince St10003+NYWilloughby St+10003'
-73.9825,40.6930,5,4,'NYPrince St10003+NYFair St+10003|NYFair St10003'
-73.9825,40.7233,20,54,'NYE 4 St10003+NYAve B+10003|NYAve B10003+NYE 4th St+10003'
-73.9825,40.7183,3,2,'NYPitt St10003+NYRivington St+10003|NYRivington St10003'
-73.9825,40.7484,180,139,'NYE 35 St10003+NYMadison Ave+10003|NYE 35th St10003+NYMadison Ave+10003'
-73.9825,40.7640,122,172,'NYBroadway10003+NYW 54 St+10003|NYBroadway10003+NYW 54th St+10003'
-73.9825,40.7426,111,124,'NYLexington Ave10003|NYLexington Ave10003+NYE 28 St+10003|NYLexington Ave10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 28th St+10003|NYE 28 St10003|NYE 28 St10003+NYLexington Ave+10003|NYE 28 St10003+NYE 28th St+10003'
-73.9825,40.6948,2,5,'NYPrince St10003+NYJohnson St+10003|NYPrince St10003+NYTech Pl+10003|NYJohnson St10003|NYTech Pl10003'
-73.9825,40.7147,2,7,'NYGrand St10003+NYE Broadway+10003|NYE Broadway10003'
-73.9824,40.6698,0,2,'NY6th Ave10003+NY6th St+10003'
-73.9824,40.6828,3,3,'NYSt Marks Pl10003|NYSt Marks Pl10003+NY3rd Ave+10003|NYSt Marks Pl10003+NYWyckoff St+10003|NY3rd Ave10003+NYWyckoff St+10003|NYWyckoff St10003'
-73.9824,40.6301,0,1,'NY48th St10003+NY17th Ave+10003|NY48th St10003+NYOld New Utrecht Rd+10003|NY17th Ave10003+NYOld New Utrecht Rd+10003|NYOld New Utrecht Rd10003'
-73.9824,40.7674,305,236,'NY8 Ave10003+NYW 58th St+10003|NY8th Ave10003+NYW 58th St+10003'
-73.9824,40.7168,0,1,'NYWilliamsburg Brg10002+NYBialystoker Pl+10002'
-73.9824,40.7623,366,290,'NY7 Ave10003+NYW 52nd St+10003|NY7th Ave10003+NYW 52nd St+10003'
-73.9823,40.6975,1,4,'NYPrince St10003|NYPrince St10003+NYConcord St+10003'
-73.9823,40.7458,295,225,'NYPark Ave10003|NYPark Ave10003+NYE 32nd St+10003|NYPark Ave10003+NYPark Ave S+10003|NYPark Ave10003+NYE 32 St+10003|NYE 32nd St10003+NYPark Ave S+10003|NYPark Ave S10003|NYPark Ave S10003+NYE 32 St+10003'
-73.9823,40.6740,0,3,'NY1st St10003+NY5th Ave+10003'
-73.9823,40.7516,324,329,'NYW 39th St10003|NYW 39th St10003+NYE 39 St+10003|NYW 39th St10003+NYE 39th St+10003|NYW 39th St10003+NY5th Ave+10003|NYE 39 St10003|NYE 39 St10003+NYW 39 St+10003|NYE 39 St10003+NY5th Ave+10003|NYW 39 St10003|NYW 39 St10003+NYE 39th St+10003|NYW 39 St10003+NY5th Ave+10003|NYE 39th St10003|NYE 39th St10003+NY5th Ave+10003'
-73.9823,40.7360,45,69,'NYE 20th St10003+NY2nd Ave+10003|NYE 20th St10003+NY2 Ave+10003'
-73.9823,40.7574,347,395,'NYW 46 St10003+NY6 Ave+10003|NYW 46 St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 46th St+10003|NYAve of the Americas10003+NYW 46th St+10003'
-73.9823,40.7409,6,30,'NYE 26th St10003+NYBroadway Aly+10003|NYBroadway Aly10003'
-73.9822,40.6867,0,3,'NYState St10003+NYNevins St+10003'
-73.9822,40.6621,0,2,'NY8th Ave10003+NY15th St+10003'
-73.9822,40.7278,52,69,'NYE 10 St10003+NYAve A+10003|NYE 10th St10003+NYAve A+10003'
-73.9822,40.7739,269,242,'NYW 66 St10003+NYBroadway+10003|NYW 66th St10003+NYBroadway+10003'
-73.9822,40.7647,138,153,'NYW 55 St10003+NYBroadway+10003|NYW 55th St10003+NYBroadway+10003'
-73.9822,40.7401,114,58,'NY3rd Ave10003+NYE 25 St+10003|NY3rd Ave10003+NYBernard Baruch Way+10003|NY3rd Ave10003+NYE 25th St+10003|NYE 25 St10003+NY3 Ave+10003|NYE 25 St10003+NYBernard Baruch Way+10003|NY3 Ave10003+NYBernard Baruch Way+10003|NY3 Ave10003+NYE 25th St+10003|NYBernard Baruch Way10003|NYBernard Baruch Way10003+NYE 25th St+10003'
-73.9822,40.7747,254,269,'NYW 67 St10003+NYBroadway+10003|NYW 67th St10003+NYBroadway+10003'
-73.9822,40.7106,0,2,'NYSouth St10003|NYSouth St10003+NYSouth St+10003'
-73.9822,40.7730,86,81,'NYW 65th St10003+NYBroadway+10003|NYW 65 St10003+NYBroadway+10003'
-73.9822,40.7729,104,44,'NYColumbus Ave10003+NYBroadway+10003'
-73.9822,40.6787,4,4,'NYDegraw St10003+NY4th Ave+10003'
-73.9822,40.7722,207,155,'NYW 64 St10003+NYBroadway+10003|NYW 64th St10003+NYBroadway+10003'
-73.9822,40.7755,238,194,'NYW 68th St10003+NYBroadway+10003|NYW 68 St10003+NYBroadway+10003'
-73.9822,40.7210,13,9,'NYE Houston St10003+NYRidge St+10003|NYRidge St10003'
-73.9822,40.7714,366,338,'NYLincoln Center Plz10003+NYBroadway+10003|NYW 63rd St10003+NYBroadway+10003|NYW 63 St10003+NYBroadway+10003'
-73.9822,40.7677,160,95,'NY8 Ave10003|NY8 Ave10003+NYColumbus Cir+10003|NY8th Ave10003|NY8th Ave10003+NYColumbus Cir+10003|NYColumbus Cir10003'
-73.9821,40.7706,218,175,'NYW 62nd St10003+NYBroadway+10003|NYW 62 St10003+NYBroadway+10003'
-73.9821,40.7763,167,130,'NYW 69th St10003+NYBroadway+10003|NYW 69 St10003+NYBroadway+10003'
-73.9821,40.6912,11,5,'NYFlatbush Ave Exn10003+NYFleet St+10003'
-73.9821,40.7830,41,49,'NYW 77th St10003+NYW End Ave+10003|NYW 77 St10003+NYW End Ave+10003'
-73.9821,40.7697,188,200,'NYW 61st St10003+NYBroadway+10003|NYW 61 St10003+NYBroadway+10003'
-73.9821,40.7779,53,57,'NYW 71st St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 71 St+10003'
-73.9821,40.6133,0,1,'NYBay Pkwy10003+NY66th St+10003|NY66th St10003|NY66th St10003+NY22nd Ave+10003'
-73.9821,40.7771,116,100,'NYW 70 St10003+NYBroadway+10003|NYW 70th St10003+NYBroadway+10003'
-73.9821,40.7689,310,343,'NYW 60th St10003'
-73.9821,40.6975,1,0,'NYBrooklyn Queens Expy10001+NYConcord St+10001'
-73.9821,40.7239,35,62,'NYE 5th St10003|NYE 5th St10003+NYAve B+10003|NYE 5 St10003|NYE 5 St10003+NYAve B+10003'
-73.9821,40.6663,1,2,'NY10th St10003+NY7th Ave+10003'
-73.9821,40.7730,124,58,'NYW 65th St10003+NYColumbus Ave+10003|NYColumbus Ave10003+NYW 65 St+10003'
-73.9821,40.7685,633,315,'NYBroadway10003'
-73.9820,40.7490,186,108,'NYMadison Ave10003+NYE 36th St+10003'
-73.9820,40.7320,126,49,'NYE 15 St10003|NYE 15 St10003+NY1st Ave+10003|NYE 15 St10003+NY1 Ave+10003|NYE 15th St10003|NYE 15th St10003+NY1st Ave+10003|NYE 15th St10003+NY1 Ave+10003'
-73.9820,40.7433,92,87,'NYE 29th St10003+NYE 28 St+10003|NYE 29th St10003+NYLexington Ave+10003|NYE 28 St10003|NYE 28 St10003+NYLexington Ave+10003|NYLexington Ave10003|NYLexington Ave10003+NYLexington Ave+10003'
-73.9820,40.7856,4,14,'NYW 80th St10003|NYW 80th St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 80 St+10003|NYW 80 St10003'
-73.9820,40.6834,2,0,'NY3rd Ave10003+NYBergen St+10003'
-73.9820,40.7781,151,67,'NYAmsterdam Ave10003+NYBroadway+10003'
-73.9820,40.7788,231,131,'NYW 72nd St10003+NYBroadway+10003|NYW 72 St10003+NYBroadway+10003'
-73.9820,40.7655,253,196,'NYW 56th St10003+NYBroadway+10003|NYBroadway10003+NYW 56 St+10003'
-73.9820,40.7107,2,2,'NYF D R Dr10002+NYSouth St+10002|NYSouth St10003'
-73.9819,40.7195,0,2,'NYStanton St10003|NYStanton St10003+NYPitt St+10003'
-73.9819,40.6704,0,1,'NY5th St10003+NY6th Ave+10003'
-73.9819,40.7778,44,70,'NYW 71st St10003+NYBroadway+10003|NYW 71 St10003+NYBroadway+10003'
-73.9819,40.7630,302,320,'NY7 Ave10003+NYW 53rd St+10003|NY7 Ave10003+NYW 53 St+10003|NY7th Ave10003+NYW 53rd St+10003|NY7th Ave10003+NYW 53 St+10003'
-73.9819,40.6307,0,1,'NY47th St10003+NY17th Ave+10003'
-73.9818,40.7663,273,339,'NYBroadway10003+NYW 57 St+10003|NYBroadway10003+NYW 57th St+10003'
-73.9818,40.7366,57,61,'NY2nd Ave10003+NYE 21st St+10003|NYE 21st St10003+NY2 Ave+10003'
-73.9818,40.7464,225,239,'NYPark Ave10003+NYE 33rd St+10003|NYPark Ave10003+NYE 33 St+10003'
-73.9818,40.7522,296,260,'NYW 40th St10003|NYW 40th St10003+NYE 40th St+10003|NYW 40th St10003+NY5th Ave+10003|NYW 40 St10003|NYW 40 St10003+NYE 40th St+10003|NYW 40 St10003+NY5th Ave+10003|NYE 40th St10003|NYE 40th St10003+NY5th Ave+10003'
-73.9818,40.6873,1,0,'NYNevins St10003+NYSchermerhorn St+10003'
-73.9818,40.7416,16,34,'NYE 27th St10003+NYBroadway Aly+10003|NYBroadway Aly10003|NYBroadway Aly10003+NYE 27 St+10003'
-73.9818,40.7580,380,398,'NYW 47 St10003+NY6 Ave+10003|NYW 47 St10003+NYAve of the Americas+10003|NYW 47th St10003+NY6 Ave+10003|NYW 47th St10003+NYAve of the Americas+10003'
-73.9818,40.6916,1,3,'NYFleet Pl10003|NYFleet Pl10003+NYFleet St+10003|NYFleet St10003'
-73.9818,40.7284,61,29,'NYE 11th St10003+NYAve A+10003|NYE 11 St10003+NYAve A+10003'
-73.9818,40.6746,0,1,'NY5th Ave10003+NYGarfield Pl+10003'
-73.9818,40.7407,73,50,'NYE 26th St10003+NY3rd Ave+10003|NYE 26th St10003+NY3 Ave+10003'
-73.9818,40.6793,3,3,'NYDouglass St10003+NY4th Ave+10003'
-73.9818,40.5836,1,0,'NYW 13th St10003'
-73.9817,40.5755,0,2,'NYSchweikerts Walk10003|NYSchweikerts Walk10003+NYSurf Ave+10003'
-73.9817,40.6627,0,1,'NY8th Ave10003+NY14th St+10003'
-73.9817,40.7795,113,142,'NYW 73 St10003+NYBroadway+10003|NYW 73rd St10003+NYBroadway+10003'
-73.9817,40.7162,1,1,'NYDelancey St S10003+NYSheriff St+10003|NYSheriff St10003'
-73.9817,40.6588,0,3,'NYProspect Park W10003+NYProspect Ave+10003'
-73.9817,40.7671,160,125,'NYBroadway10003+NYW 58th St+10003'
-73.9817,40.7837,54,51,'NYW End Ave10003+NYW 78 St+10003|NYW End Ave10003+NYW 78th St+10003'
-73.9817,40.7145,1,16,'NYGrand St10003+NYColumbia St+10003|NYGrand St10003+NYAbraham Kazan St+10003|NYColumbia St10003|NYAbraham Kazan St10003'
-73.9816,40.7684,286,196,'NYCentral Park W10003'
-73.9816,40.7676,82,76,'NYBroadway10003'
-73.9816,40.7786,252,195,'NYAmsterdam Ave10003+NYW 72nd St+10003|NYAmsterdam Ave10003+NYW 72 St+10003'
-73.9816,40.6669,1,3,'NY9th St10003+NY7th Ave+10003'
