lon,lat,pickupcnt,dropoffcnt,roadname
-73.9910,40.6998,223,45,'NYMiddagh St10003|NYMiddagh St10003+NYCadman Plz W+10003|NYMiddagh St10003+NYOld Fulton St+10003'
-73.9910,40.6715,23,25,'NY3rd Ave10003+NY9th St+10003'
-73.9910,40.7236,402,214,'NY2nd Ave10003|NY2nd Ave10003+NYChrystie St+10003|NY2nd Ave10003+NYE Houston St+10003|NY2nd Ave10003+NY2 Ave+10003|NYChrystie St10003|NYChrystie St10003+NYE Houston St+10003|NYChrystie St10003+NY2 Ave+10003|NYE Houston St10003+NY2 Ave+10003|NY2 Ave10003'
-73.9910,40.8941,1,0,'NJFranklin Rd10003+NJGreen St+10003'
-73.9910,40.8177,0,1,'NJCommercial Ave10003+NJMorningside Ave+10003|NJMorningside Ave10003'
-73.9910,40.6012,0,2,'NY85th St10003+NY23rd Ave+10003'
-73.9910,40.6925,30,251,'NYJoralemon St10003+NYCourt St+10003'
-73.9910,40.7454,4690,1940,'NYW 27th St10003+NY6 Ave+10003|NYW 27th St10003+NYAve of the Americas+10003|NYW 27th St10003+NY6th Ave+10003|NY6 Ave10003+NYW 27 St+10003|NYAve of the Americas10003+NYW 27 St+10003|NYW 27 St10003+NY6th Ave+10003'
-73.9910,40.6361,1,10,'NY47th St10003+NY13th Ave+10003'
-73.9909,40.7340,877,827,'NYE 13 St10003+NYBroadway+10003|NYE 13th St10003+NYBroadway+10003'
-73.9909,40.7397,1015,1392,'NYE 20th St10003|NYE 20th St10003+NYW 20th St+10003|NYE 20th St10003+NY5th Ave+10003|NYW 20th St10003|NYW 20th St10003+NY5th Ave+10003'
-73.9909,40.7008,192,14,'NYProspect St10003|NYProspect St10003+NYCadman Plz W+10003'
-73.9909,40.7292,25,98,'NYE 7 St10003|NYE 7 St10003+NYCooper Sq+10003|NYE 7th St10003|NYE 7th St10003+NYCooper Sq+10003'
-73.9909,40.7222,6,10,'NYStanton St10003|NYStanton St10003+NYForsyth St+10003'
-73.9909,40.7710,514,721,'NY11 Ave10003+NYW 58th St+10003|NYW 58th St10003+NY11th Ave+10003'
-73.9909,40.6781,1,3,'NYBond St10003+NY1st St+10003'
-73.9909,40.6861,574,85,'NYSmith St10003+NYWyckoff St+10003'
-73.9909,40.7659,2455,379,'NY10th Ave10003+NYW 52nd St+10003|NY10 Ave10003+NYW 52nd St+10003'
-73.9909,40.6048,0,3,'NYBay Pkwy10003+NY81st St+10003|NY81st St10003+NY22nd Ave+10003'
-73.9909,40.6821,6,28,'NYDegraw St10003+NYHoyt St+10003'
-73.9909,40.6001,0,2,'NYBay 34th St10003|NYBay 34th St10003+NY86th St+10003'
-73.9908,40.6397,0,7,'NY12th Ave10003+NY43rd St+10003'
-73.9908,40.7243,436,152,'NY2nd Ave10003+NYE 1st St+10003|NY2nd Ave10003+NYE 1 St+10003|NYE 1st St10003+NY2 Ave+10003|NY2 Ave10003+NYE 1 St+10003'
-73.9908,40.8214,2,2,'NJEdgewater Rd10003+NJAnderson Ave+10003'
-73.9908,40.6185,0,11,'NYCristoforo Colombo Blvd10003+NY66th St+10003|NY18th Ave10003+NY66th St+10003'
-73.9908,40.7284,966,185,'NYE 6th St10003|NYE 6th St10003+NYCooper Sq+10003|NYCooper Sq10003+NYE 6 St+10003|NYE 6 St10003'
-73.9908,40.6084,0,2,'NY77th St10003+NY21st Ave+10003'
-73.9908,40.7610,2044,457,'NYW 46 St10003+NY9 Ave+10003|NYW 46 St10003+NY9th Ave+10003|NY9 Ave10003+NYW 46th St+10003|NY9th Ave10003+NYW 46th St+10003'
-73.9908,40.6260,0,2,'NY58th St10003+NY16th Ave+10003'
-73.9908,40.7146,36,22,'NYDivision St10003+NYCanal St+10003'
-73.9908,40.7348,1755,1002,'NYE 14th St10003+NYUnion Sq E+10003|NYE 14th St10003+NYBroadway+10003|NYUnion Sq E10003|NYUnion Sq E10003+NYBroadway+10003|NYUnion Sq E10003+NYE 14 St+10003|NYBroadway10003|NYBroadway10003+NYE 14 St+10003'
-73.9907,40.6950,9,87,'NYJohnson St10003|NYJohnson St10003+NYCadman Plz W+10003'
-73.9907,40.8231,1,0,'NJGreenmount Ave10003+NJDewey Ave+10003'
-73.9907,40.6679,127,34,'NY13th St10003+NY4th Ave+10003'
-73.9907,40.6930,8,188,'NYCourt St10003+NYRemsen St+10003|NYRemsen St10003'
-73.9907,40.7365,111,769,'NYE 16 St10003|NYE 16 St10003+NYUnion Sq W+10003|NYE 16 St10003+NYE 16th St+10003|NYUnion Sq W10003+NYE 16th St+10003|NYE 16th St10003'
-73.9907,40.7560,55461,4840,'NYW 40th St10003+NY8 Ave+10003|NYW 40th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 40 St+10003|NY8th Ave10003+NYW 40 St+10003'
-73.9907,40.7299,198,78,'NYAstor Pl10003|NYAstor Pl10003+NY4th Ave+10003|NYAstor Pl10003+NYE 8 St+10003|NYAstor Pl10003+NYE 8th St+10003|NYAstor Pl10003+NY4 Ave+10003|NY4th Ave10003|NY4th Ave10003+NYCooper Sq+10003|NY4th Ave10003+NYE 8 St+10003|NY4th Ave10003+NYE 8th St+10003|NYCooper Sq10003|NYCooper Sq10003+NYE 8 St+10003|NYCooper Sq10003+NYE 8th St+10003|NYCooper Sq10003+NY4 Ave+10003|NYE 8 St10003|NYE 8 St10003+NY4 Ave+10003|NYE 8th St10003|NYE 8th St10003+NY4 Ave+10003|NY4 Ave10003'
-73.9907,40.7172,1650,285,'NYGrand St10003+NYOrchard St+10003'
-73.9907,40.7025,341,71,'NYMain St10003'
-73.9907,40.7028,15,56,'NYMain St10003+NYHoward Aly+10003|NYHoward Aly10003'
-73.9907,40.6222,0,2,'NY62nd St10003+NY17th Ave+10003'
-73.9907,40.6946,10,47,'NYCadman Plz W10003+NYPierrepont St+10003|NYPierrepont St10003'
-73.9907,40.7039,12,24,'NYMain St10003|NYMain St10003+NYPlymouth St+10003|NYPlymouth St10003'
-73.9907,40.6640,4,7,'NYProspect Expy10002+NY5th Ave+10002|NY5th Ave10003+NYState Rte 27+10003'
-73.9906,40.6891,150,93,'NYAtlantic Ave10003+NYBoerum Pl+10003'
-73.9906,40.8424,1,0,'NJE Brinkerhoff Ave10003+NJ9th St+10003'
-73.9906,40.7306,496,238,'NYLafayette St10003+NYE 9 St+10003|NYLafayette St10003+NYWanamaker Pl+10003'
-73.9906,40.6606,3,24,'NY6th Ave10003+NY20th St+10003'
-73.9906,40.7208,1587,276,'NYEldridge St10003+NYRivington St+10003'
-73.9906,40.7510,20296,12350,'NYW 34th St10003+NYPenn Plz+10003|NYW 34th St10003+NY7 Ave+10003|NYW 34th St10003+NY7th Ave+10003|NYW 34th St10003+NYFashion Ave+10003|NYPenn Plz10003|NYPenn Plz10003+NYFashion Ave+10003|NYFashion Ave10003'
-73.9906,40.6296,0,3,'NY54th St10003|NY54th St10003+NY15th Ave+10003'
-73.9906,40.8708,1,0,'NJChristie Hts10003|NJChristie Hts10003+NJWillow Tree Rd+10003'
-73.9906,40.8118,0,1,'NJDaibes Ct10003|NJDaibes Ct10003+NJGorge Rd+10003'
-73.9906,40.6120,0,2,'NY73rd St10003+NY20th Ave+10003'
-73.9906,40.7158,13,86,'NYLudlow St10003+NYHester St+10003'
-73.9905,40.6297,0,1,'NY54th St10003|NY54th St10003+NY15th Ave+10003'
-73.9905,40.8111,0,1,'NJDaibes Ct10003'
-73.9905,40.7403,1396,1831,'NYW 21 St10003|NYW 21 St10003+NYE 21st St+10003|NYW 21 St10003+NY5th Ave+10003|NYW 21st St10003|NYW 21st St10003+NYE 21st St+10003|NYW 21st St10003+NY5th Ave+10003|NYE 21st St10003|NYE 21st St10003+NY5th Ave+10003'
-73.9905,40.7460,2839,1889,'NYW 28th St10003+NY6 Ave+10003|NYW 28th St10003+NYAve of the Americas+10003|NYW 28th St10003+NY6th Ave+10003|NY6 Ave10003+NYW 28 St+10003|NYAve of the Americas10003+NYW 28 St+10003|NYW 28 St10003+NY6th Ave+10003'
-73.9905,40.6642,3,11,'NY5th Ave10003+NYProspect Ave+10003'
-73.9905,40.6721,5,8,'NY3rd Ave10003+NY8th St+10003'
-73.9905,40.7306,278,158,'NY4th Ave10003+NYLafayette St+10003|NY4th Ave10003+NYE 9th St+10003|NY4th Ave10003+NYE 9 St+10003|NY4th Ave10003+NYWanamaker Pl+10003|NYLafayette St10003|NYLafayette St10003+NY4 Ave+10003|NYLafayette St10003+NYE 9th St+10003|NYLafayette St10003+NYE 9 St+10003|NYLafayette St10003+NYWanamaker Pl+10003|NY4 Ave10003+NYE 9th St+10003|NY4 Ave10003+NYE 9 St+10003|NY4 Ave10003+NYWanamaker Pl+10003|NYE 9th St10003|NYE 9th St10003+NYWanamaker Pl+10003|NYWanamaker Pl10003'
-73.9905,40.5784,0,2,'NYNeptune Ave10003+NYW 23rd St+10003'
-73.9905,40.6331,1,1,'NY50th St10003+NY14th Ave+10003'
-73.9905,40.6432,1,8,'NY39th St10003+NYFort Hamilton Pkwy+10003'
-73.9905,40.8632,0,1,'NJFort Lee Rd10003+NJLeonia Ave+10003|NJLeonia Ave10003'
-73.9905,40.6867,571,70,'NYSmith St10003+NYBergen St+10003'
-73.9905,40.7716,1828,723,'NY11 Ave10003|NY11 Ave10003+NYW End Ave+10003|NY11 Ave10003+NYW 59th St+10003|NYW End Ave10003|NYW End Ave10003+NY11th Ave+10003|NYW End Ave10003+NYW 59th St+10003|NY11th Ave10003|NY11th Ave10003+NYW 59th St+10003'
-73.9904,40.6937,19,95,'NYCourt St10003|NYCourt St10003+NYCadman Plz W+10003|NYCourt St10003+NYMontague St+10003|NYCadman Plz W10003|NYCadman Plz W10003+NYMontague St+10003|NYMontague St10003'
-73.9904,40.6787,6,10,'NYBond St10003+NYCarroll St+10003'
-73.9904,40.6827,1,16,'NYHoyt St10003+NYDouglass St+10003'
-73.9904,40.7666,972,762,'NY10th Ave10003+NYW 53rd St+10003|NY10th Ave10003+NYW 53 St+10003|NY10 Ave10003+NYW 53rd St+10003|NY10 Ave10003+NYW 53 St+10003'
-73.9904,40.5971,0,1,'NYBay 37th St10003+NYBenson Ave+10003'
-73.9904,40.6017,5,2,'NY84th St10003+NY23rd Ave+10003'
-73.9904,40.7313,1252,192,'NY4th Ave10003+NYE 10 St+10003|NY4th Ave10003+NYLafayette St+10003|NY4th Ave10003+NYE 10th St+10003|NYE 10 St10003+NYLafayette St+10003|NYE 10 St10003+NY4 Ave+10003|NYLafayette St10003|NYLafayette St10003+NYE 10th St+10003|NYLafayette St10003+NYLafayette St+10003|NYLafayette St10003+NY4 Ave+10003|NYE 10th St10003+NYLafayette St+10003|NYE 10th St10003+NY4 Ave+10003'
-73.9904,40.7289,627,334,'NYE 7 St10003+NYCooper Sq+10003|NYE 7th St10003+NYCooper Sq+10003'
-73.9903,40.7249,434,225,'NYE 2nd St10003+NY2nd Ave+10003|NYE 2nd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 2 St+10003|NYE 2 St10003+NY2 Ave+10003'
-73.9903,40.7371,403,970,'NYBroadway10003|NYBroadway10003+NYE 17 St+10003|NYBroadway10003+NYUnion Sq W+10003|NYBroadway10003+NYE 17th St+10003|NYE 17 St10003+NYUnion Sq W+10003|NYUnion Sq W10003|NYUnion Sq W10003+NYE 17th St+10003'
-73.9903,40.7616,2074,582,'NYW 47 St10003+NY9 Ave+10003|NYW 47 St10003+NY9th Ave+10003|NYW 47th St10003+NY9 Ave+10003|NYW 47th St10003+NY9th Ave+10003'
-73.9903,40.8060,3,4,'NJCity Pl10003'
-73.9903,40.6053,1,2,'NYBay Pkwy10003+NY80th St+10003|NY80th St10003+NY22nd Ave+10003'
-73.9903,40.7566,52582,6255,'NYW 41st St10003+NY8 Ave+10003|NYW 41st St10003+NY8th Ave+10003'
-73.9903,40.7234,280,163,'NYE Houston St10003+NYForsyth St+10003|NYForsyth St10003'
-73.9903,40.8077,0,1,'NJRiver Rd10003+NJThe Promenade+10003|NJThe Promenade10003'
-73.9902,40.6403,1,5,'NY12th Ave10003+NY42nd St+10003'
-73.9902,40.7281,124,92,'NYE 6th St10003+NYTaras Shevchenko Pl+10003|NYTaras Shevchenko Pl10003|NYTaras Shevchenko Pl10003+NYE 6 St+10003'
-73.9902,40.6685,114,36,'NY12th St10003+NY4th Ave+10003'
-73.9902,40.7144,152,47,'NYCanal St10003+NYRutgers St+10003'
-73.9902,40.7320,841,244,'NY4th Ave10003+NYE 11th St+10003|NY4th Ave10003+NYE 11 St+10003|NYE 11th St10003|NYE 11th St10003+NY4 Ave+10003|NYE 11 St10003|NYE 11 St10003+NY4 Ave+10003'
-73.9902,40.7147,55,43,'NYDivision St10003|NYDivision St10003+NYEssex St+10003|NYDivision St10003+NYRutgers St+10003|NYEssex St10003|NYEssex St10003+NYRutgers St+10003|NYRutgers St10003'
-73.9902,40.7141,122,142,'NYJefferson St10003|NYJefferson St10003+NYE Broadway+10003|NYJefferson St10003+NYRutgers St+10003'
-73.9902,40.6089,0,2,'NY76th St10003+NY21st Ave+10003'
-73.9902,40.5939,0,1,'NYBath Ave10003+NYBay 40th St+10003'
-73.9902,40.6576,0,3,'NY23rd St10003|NY23rd St10003+NY7th Ave+10003|NY7th Ave10003'
-73.9902,40.6191,1,4,'NYCristoforo Colombo Blvd10003+NY65th St+10003|NY18th Ave10003+NY65th St+10003'
-73.9902,40.7008,227,22,'NYProspect St10003+NYBrooklyn Brg+10003'
-73.9902,40.6897,398,64,'NYState St10003+NYBoerum Pl+10003'
-73.9901,40.5997,0,4,'NYBay 35th St10003|NYBay 35th St10003+NY86th St+10003'
-73.9901,40.7517,2088,4199,'NYW 35th St10003+NY7 Ave+10003|NYW 35th St10003+NY7th Ave+10003|NYW 35th St10003+NYFashion Ave+10003|NY7 Ave10003+NYW 35 St+10003|NY7th Ave10003+NYW 35 St+10003|NYFashion Ave10003+NYW 35 St+10003'
-73.9901,40.5745,0,5,'NYRailroad Ave10003'
-73.9901,40.7378,469,1164,'NYE 18 St10003+NYBroadway+10003|NYBroadway10003+NYE 18th St+10003'
-73.9901,40.6228,0,3,'NY61st St10003+NY17th Ave+10003'
-73.9901,40.6951,23,15,'NYCadman Plz E10003'
-73.9901,40.7304,162,140,'NYLafayette Ct10003|NYLafayette Ct10003+NYE 9th St+10003|NYLafayette Ct10003+NYE 9 St+10003'
-73.9901,40.7409,880,1545,'NYE 22nd St10003|NYE 22nd St10003+NYW 22 St+10003|NYE 22nd St10003+NYW 22nd St+10003|NYE 22nd St10003+NY5th Ave+10003|NYW 22 St10003|NYW 22 St10003+NYE 22 St+10003|NYW 22 St10003+NY5th Ave+10003|NYW 22nd St10003|NYW 22nd St10003+NYE 22 St+10003|NYW 22nd St10003+NY5th Ave+10003|NYE 22 St10003|NYE 22 St10003+NY5th Ave+10003'
-73.9901,40.7467,2731,1311,'NY6 Ave10003+NYW 29th St+10003|NYAve of the Americas10003+NYW 29th St+10003|NYW 29th St10003+NY6th Ave+10003'
-73.9901,40.6611,2,17,'NY6th Ave10003+NY19th St+10003'
-73.9900,40.6301,1,1,'NY15th Ave10003+NY53rd St+10003'
-73.9900,40.7219,40,80,'NYStanton St10003+NYEldridge St+10003'
-73.9900,40.6874,435,26,'NYSmith St10003+NYDean St+10003'
-73.9900,40.7008,98,13,'NYProspect St10003+NYBrooklyn Brg+10003'
-73.9900,40.7328,1933,511,'NY4th Ave10003+NYE 12th St+10003|NY4th Ave10003+NYE 12 St+10003|NYE 12th St10003+NY4 Ave+10003|NY4 Ave10003+NYE 12 St+10003'
-73.9900,40.8092,0,1,'NJHudson Pr10003'
-73.9900,40.7352,1719,285,'NY4th Ave10003|NY4th Ave10003+NYUnion Sq E+10003|NY4 Ave10003|NY4 Ave10003+NYUnion Sq E+10003'
-73.9900,40.6727,1,10,'NY7th St10003+NY3rd Ave+10003'
-73.9900,40.5885,0,1,'NY27th Ave10003|NY27th Ave10003+NYCropsey Ave+10003'
-73.9900,40.7722,1500,676,'NYW 60th St10003+NYW End Ave+10003'
-73.9900,40.6833,1,27,'NYHoyt St10003+NYButler St+10003|NYButler St10003'
-73.9900,40.6793,2,2,'NYBond St10003+NYPresident St+10003'
-73.9900,40.6126,0,2,'NY72nd St10003+NY20th Ave+10003'
-73.9900,40.7672,3120,773,'NY10th Ave10003+NYW 54 St+10003|NY10th Ave10003+NYW 54th St+10003|NY10 Ave10003+NYW 54 St+10003|NY10 Ave10003+NYW 54th St+10003'
-73.9900,40.7385,161,1393,'NYBroadway10003+NYE 19th St+10003|NYBroadway10003+NYE 19 St+10003'
-73.9900,40.7170,182,168,'NYGrand St10003+NYLudlow St+10003'
-73.9899,40.7112,7,32,'NYCherry St10003+NYRutgers Slip+10003|NYCherry St10003+NYPelham St+10003|NYRutgers Slip10003|NYRutgers Slip10003+NYPelham St+10003|NYPelham St10003'
-73.9899,40.7345,2956,2049,'NY4th Ave10003+NYE 14th St+10003|NY4th Ave10003+NYE 14 St+10003|NY4 Ave10003+NYE 14th St+10003|NY4 Ave10003+NYE 14 St+10003'
-73.9899,40.5884,0,1,'NYCropsey Ave10003+NY27th Ave+10003|NY27th Ave10003'
-73.9899,40.6337,0,1,'NY14th Ave10003+NY49th St+10003'
-73.9899,40.7353,1195,430,'NYE 15 St10003|NYE 15 St10003+NYUnion Sq E+10003|NYE 15th St10003|NYE 15th St10003+NYUnion Sq E+10003'
-73.9899,40.6769,0,1,'NY2nd St10003'
-73.9899,40.7296,1441,341,'NY3rd Ave10003|NY3rd Ave10003+NYSaint Marks Pl+10003|NY3rd Ave10003+NYCooper Sq+10003|NYSaint Marks Pl10003|NYSaint Marks Pl10003+NY3 Ave+10003|NYSaint Marks Pl10003+NYCooper Sq+10003|NY3 Ave10003|NY3 Ave10003+NYCooper Sq+10003|NYCooper Sq10003'
-73.9899,40.5896,0,1,'NYBay 44th St10003+NYMill Rd+10003'
-73.9899,40.7306,91,32,'NYLafayette Ct10003'
-73.9899,40.7108,0,4,'NYRutgers Slip10003+NYPelham St+10003|NYPelham St10003'
-73.9899,40.7256,970,354,'NYE 3rd St10003+NY2nd Ave+10003|NYE 3rd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 3 St+10003|NYE 3 St10003+NY2 Ave+10003'
-73.9899,40.7335,1663,633,'NY4th Ave10003+NYE 13 St+10003|NY4th Ave10003+NYE 13th St+10003|NYE 13 St10003+NY4 Ave+10003|NY4 Ave10003+NYE 13th St+10003'
-73.9899,40.7622,2320,558,'NY9 Ave10003+NYW 48th St+10003|NY9 Ave10003+NYW 48 St+10003|NYW 48th St10003+NY9th Ave+10003|NYW 48 St10003+NY9th Ave+10003'
-73.9899,40.6161,0,3,'NY19th Ave10003+NY68th St+10003'
-73.9898,40.5860,1,4,'NYBay 48th St10003|NYBay 48th St10003+NYShore Pkwy N+10003'
-73.9898,40.6650,22,151,'NY5th Ave10003+NY16th St+10003'
-73.9898,40.6023,0,3,'NY83rd St10003+NY23rd Ave+10003'
-73.9898,40.6995,1,12,'NYCadman Plz E10003+NYRed Cross Pl+10003|NYRed Cross Pl10003'
-73.9898,40.7287,101,200,'NYE 7 St10003+NYTaras Shevchenko Pl+10003|NYE 7th St10003+NYTaras Shevchenko Pl+10003|NYTaras Shevchenko Pl10003'
-73.9898,40.7572,21118,5763,'NYW 42nd St10003+NY8 Ave+10003|NYW 42nd St10003+NY8th Ave+10003'
-73.9898,40.7101,3,18,'NYRutgers Slip10003|NYRutgers Slip10003+NYSouth St+10003'
-73.9898,40.6373,0,2,'NY13th Ave10003+NY45th St+10003'
-73.9898,40.6436,0,2,'NY38th St10003+NYFort Hamilton Pkwy+10003'
-73.9898,40.7392,185,1284,'NYBroadway10003+NYE 20th St+10003'
-73.9898,40.7156,87,101,'NYEssex St10003+NYHester St+10003|NYHester St10003'
-73.9897,40.7004,10,15,'NYCadman Plz E10003+NYBrooklyn Brg+10003'
-73.9897,40.7006,31,2,'NYCadman Plz E10003+NYBrooklyn Brg+10003'
-73.9897,40.6904,288,48,'NYSchermerhorn St10003+NYBoerum Pl+10003'
-73.9897,40.7112,2,15,'NYCherry St10003+NYRutgers St+10003|NYRutgers St10003'
-73.9897,40.7007,248,24,'NYProspect St10003+NYCadman Plz E+10003|NYProspect St10003+NYWashington St+10003|NYCadman Plz E10003|NYCadman Plz E10003+NYWashington St+10003|NYWashington St10003'
-73.9897,40.6691,95,39,'NY11th St10003+NY4th Ave+10003'
-73.9897,40.6059,0,2,'NY79th St10003+NYBay Pkwy+10003|NY79th St10003+NY22nd Ave+10003'
-73.9897,40.5967,0,2,'NYBay 38th St10003+NYBenson Ave+10003'
-73.9897,40.7523,2132,1985,'NYW 36 St10003+NY7 Ave+10003|NYW 36 St10003+NY7th Ave+10003|NYW 36 St10003+NYFashion Ave+10003|NY7 Ave10003+NYW 36th St+10003|NY7th Ave10003+NYW 36th St+10003|NYFashion Ave10003+NYW 36th St+10003'
-73.9897,40.7015,102,18,'NYI 27810001+NYWashington St+10001|NYBrooklyn Qns Expy10001+NYWashington St+10001'
-73.9897,40.7016,761,53,'NYI 27810001+NYWashington St+10001|NYBrooklyn Queens Expy10001+NYWashington St+10001'
-73.9897,40.6408,0,1,'NY12th Ave10003+NY41st St+10003'
-73.9897,40.7299,507,113,'NY3rd Ave10003+NYStuyvesant St+10003|NY3 Ave10003+NYStuyvesant St+10003|NYStuyvesant St10003'
-73.9896,40.6253,0,3,'NY58th St10003'
-73.9896,40.7473,2568,1517,'NY6 Ave10003+NYW 30th St+10003|NY6 Ave10003+NYW 30 St+10003|NYAve of the Americas10003+NYW 30th St+10003|NYAve of the Americas10003+NYW 30 St+10003|NYW 30th St10003+NY6th Ave+10003|NYW 30 St10003+NY6th Ave+10003'
-73.9896,40.6880,254,26,'NYSmith St10003+NYPacific St+10003'
-73.9896,40.6581,0,11,'NY7th Ave10003+NY22nd St+10003|NY22nd St10003'
-73.9896,40.7399,352,1065,'NYBroadway10003+NYE 21st St+10003'
-73.9896,40.6095,0,3,'NY75th St10003+NY21st Ave+10003|NYBay Ridge Pkwy10003+NY21st Ave+10003'
-73.9896,40.7415,1309,2605,'NYE 23rd St10003|NYE 23rd St10003+NY5th Ave+10003|NYE 23rd St10003+NYW 23rd St+10003|NY5th Ave10003+NYW 23rd St+10003|NY5th Ave10003+NYE 23 St+10003|NYW 23rd St10003|NYW 23rd St10003+NYE 23 St+10003|NYE 23 St10003'
-73.9896,40.6197,1,4,'NYCristoforo Colombo Blvd10003+NY64th St+10003|NY18th Ave10003+NY64th St+10003'
-73.9896,40.6768,3,26,'NY2nd St10003'
-73.9896,40.6799,7,5,'NYUnion St10003+NYBond St+10003'
-73.9896,40.6840,2,32,'NYHoyt St10003+NYBaltic St+10003'
-73.9895,40.7729,1145,460,'NYW 61 St10003|NYW 61 St10003+NYW End Ave+10003|NYW End Ave10003+NYW 61st St+10003|NYW 61st St10003'
-73.9895,40.7039,9,20,'NYPlymouth St10003+NYWashington St+10003|NYWashington St10003'
-73.9895,40.5879,0,2,'NYBay 46th St10003+NYCropsey Ave+10003'
-73.9895,40.7051,1,0,'NYManhattan Brg10002|NYManhattan Brg10002+NYManhattan Brg+10002'
-73.9895,40.8517,1,0,'NJRoff Ave10003'
-73.9895,40.8436,0,1,'NJE Central Blvd10003+NJ9th St+10003'
-73.9895,40.6733,14,11,'NY3rd Ave10003+NY6th St+10003'
-73.9895,40.7678,1839,1071,'NYW 55 St10003+NY10th Ave+10003|NYW 55 St10003+NY10 Ave+10003|NYW 55th St10003+NY10th Ave+10003|NYW 55th St10003+NY10 Ave+10003'
-73.9895,40.7113,0,16,'NYRutgers Slip10003|NYRutgers Slip10003+NYCherry St+10003'
-73.9895,40.6234,0,1,'NY60th St10003+NY17th Ave+10003'
-73.9895,40.7301,723,246,'NY3rd Ave10003+NYE 9th St+10003|NY3rd Ave10003+NYE 9 St+10003|NYE 9th St10003+NY3 Ave+10003|NYE 9 St10003+NY3 Ave+10003'
-73.9895,40.5935,0,1,'NYBay 41st St10003+NYBath Ave+10003'
-73.9895,40.6923,21,99,'NYJoralemon St10003|NYJoralemon St10003+NYFulton St+10003|NYJoralemon St10003+NYWilloughby St+10003|NYFulton St10003|NYFulton St10003+NYWilloughby St+10003|NYWilloughby St10003'
-73.9895,40.6617,2,18,'NY6th Ave10003+NY18th St+10003'
-73.9895,40.6307,0,1,'NY52nd St10003+NY15th Ave+10003'
-73.9895,40.5785,0,2,'NYNeptune Ave10003+NYW 22nd St+10003'
-73.9895,40.7360,761,561,'NYUnion Sq E10003+NYE 16th St+10003|NYUnion Sq E10003+NYE 16 St+10003|NYE 16th St10003|NYE 16 St10003'
-73.9894,40.8185,0,1,'NJPalisade Ave10003+NJClark Ter+10003|NJClark Ter10003'
-73.9894,40.5889,0,1,'NYMill Rd10003|NYMill Rd10003+NY27th Ave+10003'
-73.9894,40.7262,1299,460,'NYE 4 St10003+NY2nd Ave+10003|NYE 4 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 4th St+10003|NYE 4th St10003+NY2 Ave+10003'
-73.9894,40.7406,708,657,'NYE 22nd St10003+NYBroadway+10003|NYBroadway10003+NYE 22 St+10003'
-73.9894,40.7101,2,15,'NYRutgers Slip10003|NYRutgers Slip10003+NYSouth St+10003'
-73.9894,40.7629,2533,877,'NY9 Ave10003+NYW 49th St+10003|NY9 Ave10003+NYW 49 St+10003|NYW 49th St10003+NY9th Ave+10003|NYW 49 St10003+NY9th Ave+10003'
-73.9894,40.7100,5,7,'NYS Street Viaduct10002|NYS Street Viaduct10002+NYS Street Viaduct+10002'
-73.9894,40.6131,0,4,'NY71st St10003+NY20th Ave+10003'
-73.9894,40.5993,1,0,'NY24th Ave10003+NY86th St+10003'
-73.9894,40.7232,477,321,'NYE Houston St10003+NYEldridge St+10003|NYEldridge St10003'
-73.9894,40.7760,2451,385,'NYRiverside Blvd10003'
-73.9893,40.7141,22,81,'NYJefferson St10003|NYJefferson St10003+NYCanal St+10003|NYJefferson St10003+NYE Broadway+10003|NYCanal St10003|NYCanal St10003+NYE Broadway+10003'
-73.9893,40.6343,0,6,'NY48th St10003+NY14th Ave+10003'
-73.9893,40.6910,553,144,'NYCourt Sq10003|NYCourt Sq10003+NYLivingston St+10003|NYCourt Sq10003+NYRed Hook Ln+10003|NYCourt Sq10003+NYPearl St+10003|NYCourt Sq10003+NYBoerum Pl+10003|NYLivingston St10003+NYRed Hook Ln+10003|NYLivingston St10003+NYPearl St+10003|NYLivingston St10003+NYBoerum Pl+10003|NYRed Hook Ln10003|NYRed Hook Ln10003+NYBoerum Pl+10003|NYPearl St10003|NYPearl St10003+NYBoerum Pl+10003'
-73.9893,40.6656,26,30,'NY5th Ave10003+NY15th St+10003'
-73.9893,40.7579,5839,2245,'NYW 43rd St10003+NY8 Ave+10003|NYW 43rd St10003+NY8th Ave+10003'
-73.9893,40.7419,164,371,'NYBroadway10003+NY5th Ave+10003'
-73.9893,40.7732,701,216,'NYW 61st Dr10003|NYW 61st Dr10003+NYW End Ave+10003|NYW 61st Dr10003+NYW 61 Dr+10003|NYW End Ave10003+NYW 61 Dr+10003|NYW 61 Dr10003'
-73.9893,40.8222,1,0,'NJGreenmount Ave10003+NJKearney Ave+10003'
-73.9893,40.6167,0,2,'NY19th Ave10003+NY67th St+10003'
-73.9892,40.7529,827,1590,'NY7 Ave10003+NYW 37th St+10003|NY7th Ave10003+NYW 37th St+10003|NYFashion Ave10003+NYW 37th St+10003'
-73.9892,40.7423,99,314,'NYBroadway10003+NYW 24th St+10003'
-73.9892,40.6697,90,57,'NY10th St10003+NY4th Ave+10003'
-73.9892,40.7020,727,217,'NYFleet Aly10003'
