lon,lat,pickupcnt,dropoffcnt,roadname
-73.9497,40.6811,1,1,'NYMacon St10003+NYNostrand Ave+10003'
-73.9497,40.8327,1,1,'NYRiverside Dr10003|NYRiverside Dr10003+NYW 153rd St+10003|NYRiverside Dr10003+NYRiverside Dr+10003|NYW 153rd St10003|NYW 153rd St10003+NYRiverside Dr+10003'
-73.9497,40.7962,24,12,'NYE 109 St10003|NYE 109 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 109th St+10003|NYE 109th St10003'
-73.9497,40.8236,2,3,'NYW 142nd St10003+NYHamilton Pl+10003|NYW 142 St10003+NYHamilton Pl+10003'
-73.9497,40.8302,1,4,'NYW 150th St10003|NYW 150 St10003'
-73.9497,40.7335,0,1,'NYProvost St10003+NYHuron St+10003|NYHuron St10003'
-73.9497,40.8020,23,36,'NYW 116 St10003+NYMalcolm X Blvd+10003|NYW 116 St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 116th St+10003|NYLenox Ave10003+NYW 116th St+10003'
-73.9497,40.7441,2,0,'NY47th Rd10003+NYState Hwy 25 Alt+10003|NY47th Rd10003+NYJackson Ave+10003'
-73.9497,40.6517,0,1,'NYNostrand Ave10003+NYMartense St+10003'
-73.9496,40.6790,1,2,'NYHerkimer Pl10003|NYHerkimer Pl10003+NYNostrand Ave+10003'
-73.9496,40.7970,3,8,'NYCathedral Pkwy10003|NYW 110th St10003'
-73.9496,40.7526,0,2,'NY9th St10003+NY43rd Ave+10003'
-73.9496,40.7415,1,2,'NYLong Island Expy10001+NYQn Mdtwn Tnnl Entrance Wb+10001|NYLong Island Expy10001+NY21st St+10001|NYQn Mdtwn Tnnl Entrance Wb10003|NYQn Mdtwn Tnnl Entrance Wb10003+NYQueens Midtown Expy+10003|NYQn Mdtwn Tnnl Entrance Wb10003+NY21st St+10003|NYQn Mdtwn Tnnl Entrance Wb10003+NYI 495+10003|NYQueens Midtown Expy10001+NY21st St+10001|NY21st St10003|NY21st St10003+NYI 495+10003'
-73.9495,40.7878,18,6,'NYE 99th St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 99 St+10003'
-73.9495,40.5950,0,1,'NYE 21st St10003+NYAvenue W+10003'
-73.9495,40.7936,5,12,'NYE 106 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 106th St+10003'
-73.9495,40.8277,5,4,'NYW 147 St10003+NYBroadway+10003|NYBroadway10003+NYW 147th St+10003'
-73.9495,40.7418,4,0,'NY21st St10003+NY50th Ave+10003|NY50th Ave10003'
-73.9495,40.6968,0,2,'NYFloyd St10003|NYFloyd St10003+NYMarcy Ave+10003|NYFloyd St10003+NYMartin Luther King Jr Pl+10003|NYMarcy Ave10003+NYMartin Luther King Jr Pl+10003|NYMartin Luther King Jr Pl10003'
-73.9495,40.7727,118,71,'NYYork Ave10003+NYE 81st St+10003'
-73.9495,40.7050,0,1,'NYLynch St10003|NYLynch St10003+NYBroadway+10003'
-73.9495,40.7515,0,1,'NY10th St10003+NY43rd Rd+10003'
-73.9495,40.8227,0,2,'NYAmsterdam Ave10003+NYW 141 St+10003|NYAmsterdam Ave10003+NYW 141st St+10003'
-73.9495,40.8310,0,1,'NYW 151st St10003|NYW 151 St10003'
-73.9495,40.7701,47,15,'NYE 78th St10003+NYCherokee Pl+10003|NYE 78 St10003+NYCherokee Pl+10003|NYCherokee Pl10003'
-73.9494,40.7811,98,35,'NYE 91st St10003+NY2nd Ave+10003|NYE 91st St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 91 St+10003|NYE 91 St10003+NY2 Ave+10003'
-73.9494,40.7493,5,0,'NY11th St10003+NY44th Rd+10003'
-73.9494,40.7420,1,0,'NYQn Mdtwn Tnnl Entrance Wb10003|NYQn Mdtwn Tnnl Entrance Wb10003+NY21st St+10003'
-73.9494,40.7966,7,5,'NYFrawley Cir10003'
-73.9494,40.7769,210,157,'NY1st Ave10003+NYE 86 St+10003|NY1st Ave10003+NYE 86th St+10003|NYE 86 St10003+NY1 Ave+10003|NY1 Ave10003+NYE 86th St+10003'
-73.9494,40.7542,0,10,'NYQueens Plz S10003|NYQueens Plz S10003+NYVernon Blvd+10003'
-73.9493,40.7852,106,84,'NYE 96 St10003+NY3rd Ave+10003|NYE 96 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 96th St+10003|NY3 Ave10003+NYE 96th St+10003'
-73.9493,40.7910,0,5,'NYE 103 St10003|NYE 103 St10003+NYPark Ave+10003|NYE 103rd St10003|NYE 103rd St10003+NYPark Ave+10003'
-73.9493,40.8127,1,2,'NYW 129 St10003|NYW 129 St10003+NYW 129th St+10003|NYW 129 St10003+NY8th Ave+10003|NYW 129 St10003+NYFrederick Douglass Blvd+10003|NYW 129th St10003|NYW 129th St10003+NY8th Ave+10003|NYW 129th St10003+NYFrederick Douglass Blvd+10003'
-73.9493,40.8077,5,12,'NYW 123rd St10003+NY7th Ave+10003|NYW 123rd St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 123 St10003+NY7th Ave+10003|NYW 123 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9493,40.7684,5,15,'NYE 76th St10003|NYE 76th St10003+NYF D R Dr+10003|NYF D R Dr10002+NYE 76 St+10002|NYE 76 St10003'
-73.9493,40.8317,0,1,'NYW 152nd St10003|NYW 152 St10003'
-73.9493,40.5880,0,1,'NYJerome Ave10003+NYOcean Ave+10003'
-73.9493,40.7049,0,1,'NYBroadway10003+NYThroop Ave+10003|NYThroop Ave10003'
-73.9492,40.7425,1,1,'NY21st St10003+NY49th Ave+10003'
-73.9492,40.7969,12,8,'NYE 110th St10003|NYE 110th St10003+NYCentral Park N+10003|NYE 110th St10003+NY5th Ave+10003|NYE 110th St10003+NYW 110 St+10003|NYCentral Park N10003|NYCentral Park N10003+NYE 110 St+10003|NYCentral Park N10003+NY5th Ave+10003|NYE 110 St10003|NYE 110 St10003+NY5th Ave+10003|NYE 110 St10003+NYW 110 St+10003|NY5th Ave10003+NYW 110 St+10003|NYW 110 St10003'
-73.9492,40.8027,3,3,'NYW 117th St10003+NYMalcolm X Blvd+10003|NYW 117th St10003+NYLenox Ave+10003'
-73.9492,40.7500,0,2,'NY11th St10003+NY44th Ave+10003'
-73.9491,40.8344,0,1,'NYRiverside Dr W10003'
-73.9491,40.7295,0,2,'NYCalyer St10003+NYDiamond St+10003|NYDiamond St10003'
-73.9491,40.7169,1,1,'NYMeeker Ave10003|NYMeeker Ave10003+NYWithers St+10003|NYMeeker Ave10003+NYMeeker Ave+10003|NYWithers St10003+NYMeeker Ave+10003'
-73.9491,40.7884,15,8,'NYE 100th St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 100 St+10003'
-73.9491,40.6946,1,1,'NYMarcy Ave10003+NYVernon Ave+10003'
-73.9490,40.8283,7,3,'NYW 148th St10003+NYBroadway+10003|NYW 148 St10003+NYBroadway+10003'
-73.9490,40.7943,3,9,'NYMadison Ave10003+NYE 107 St+10003|NYMadison Ave10003+NYE 107th St+10003|NYE 107 St10003|NYE 107 St10003+NYE 107th St+10003|NYE 107th St10003'
-73.9490,40.7733,153,110,'NYE 82nd St10003+NYYork Ave+10003'
-73.9490,40.8233,1,1,'NYW 142nd St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 142 St+10003'
-73.9490,40.7817,83,64,'NYE 92nd St10003+NY2nd Ave+10003|NYE 92nd St10003+NY2 Ave+10003|NYE 92 St10003+NY2nd Ave+10003|NYE 92 St10003+NY2 Ave+10003'
-73.9489,40.5863,0,1,'NYVoorhies Ave10003+NYOcean Ave+10003'
-73.9489,40.6939,1,2,'NYWilloughby Ave10003+NYMarcy Ave+10003'
-73.9489,40.7363,0,2,'NYPaidge Ave10003'
-73.9489,40.7547,0,1,'NYVernon Blvd10003+NY59th Street Brg+10003|NY59th Street Brg10002'
-73.9489,40.7112,2,12,'NYGrand St10003+NYLorimer St+10003'
-73.9489,40.8241,0,3,'NYW 143 St10003+NYHamilton Pl+10003|NYHamilton Pl10003+NYW 143rd St+10003'
-73.9489,40.7776,60,64,'NYE 87th St10003+NY1st Ave+10003|NYE 87th St10003+NY1 Ave+10003|NYE 87 St10003+NY1st Ave+10003|NYE 87 St10003+NY1 Ave+10003'
-73.9489,40.7213,2,1,'NYEngert Ave10003|NYEngert Ave10003+NYLeonard St+10003|NYEngert Ave10003+NYManhattan Ave+10003|NYLeonard St10003+NYManhattan Ave+10003'
-73.9488,40.7916,1,5,'NYE 104 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 104th St+10003'
-73.9488,40.7437,0,1,'NY48th Ave10003|NY48th Ave10003+NY21st St+10003'
-73.9488,40.7859,23,23,'NYE 97 St10003+NY3rd Ave+10003|NYE 97 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 97th St+10003|NYE 97th St10003+NY3 Ave+10003'
-73.9488,40.8083,9,25,'NYW 124th St10003+NY7th Ave+10003|NYW 124th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9488,40.6115,0,1,'NYAve P10003+NYBedford Ave+10003'
-73.9488,40.6339,0,1,'NYE 29th St10003|NYE 29th St10003+NYFlatbush Ave+10003|NYE 29th St10003+NYGlenwood Rd+10003|NYFlatbush Ave10003+NYGlenwood Rd+10003|NYGlenwood Rd10003'
-73.9488,40.7522,0,1,'NY10th St10003+NY43rd Ave+10003'
-73.9488,40.7975,13,4,'NYW 111 St10003|NYW 111 St10003+NYE 111 St+10003|NYW 111 St10003+NY5th Ave+10003|NYW 111 St10003+NYE 111th St+10003|NYW 111th St10003|NYW 111th St10003+NYE 111 St+10003|NYW 111th St10003+NY5th Ave+10003|NYW 111th St10003+NYE 111th St+10003|NYE 111 St10003|NYE 111 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 111th St+10003|NYE 111th St10003'
-73.9488,40.7307,0,1,'NYJewel St10003|NYJewel St10003+NYGreenpoint Ave+10003'
-73.9488,40.6932,0,1,'NYMarcy Ave10003+NYHart St+10003'
-73.9488,40.7439,1,1,'NY47th Rd10003|NY47th Rd10003+NY21st St+10003'
-73.9487,40.8033,6,5,'NYMalcolm X Blvd10003+NYW 118 St+10003|NYMalcolm X Blvd10003+NYW 118th St+10003|NYW 118 St10003+NYLenox Ave+10003|NYW 118th St10003+NYLenox Ave+10003'
-73.9487,40.8157,1,0,'NYSaint Nicholas Ave10003+NYW 133rd St+10003|NYSaint Nicholas Ave10003+NYW 133 St+10003|NYW 133rd St10003|NYW 133rd St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003+NYW 133 St+10003|NYW 133 St10003'
-73.9486,40.6924,0,1,'NYPulaski St10003+NYMarcy Ave+10003'
-73.9486,40.7891,26,14,'NYE 101 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 101st St+10003'
-73.9486,40.8290,13,7,'NYW 149th St10003+NYBroadway+10003|NYW 149 St10003+NYBroadway+10003'
-73.9486,40.5951,0,1,'NYE 22nd St10003+NYAvenue W+10003'
-73.9486,40.7446,30,36,'NY47th Ave10003|NY47th Ave10003+NYState Hwy 25 Alt+10003|NY47th Ave10003+NYJackson Ave+10003'
-73.9486,40.7949,1,7,'NYE 108 St10003+NYMadison Ave+10003|NYE 108th St10003+NYMadison Ave+10003'
-73.9486,40.8239,0,4,'NYAmsterdam Ave10003+NYW 143 St+10003|NYAmsterdam Ave10003+NYW 143rd St+10003'
-73.9485,40.7740,162,89,'NYYork Ave10003+NYE 83rd St+10003'
-73.9485,40.8215,0,14,'NYW 140th St10003|NYW 140th St10003+NYSaint Nicholas Ter+10003|NYW 140th St10003+NYConvent Ave+10003|NYSaint Nicholas Ter10003|NYSaint Nicholas Ter10003+NYW 140 St+10003|NYSaint Nicholas Ter10003+NYConvent Ave+10003|NYW 140 St10003|NYW 140 St10003+NYConvent Ave+10003'
-73.9485,40.7192,0,4,'NYLeonard St10003+NYBayard St+10003'
-73.9485,40.7447,1,2,'NY21st St10003+NYState Hwy 25 Alt+10003|NY21st St10003+NYJackson Ave+10003'
-73.9485,40.8363,4,11,'NYW 158th St10003|NYW 158th St10003+NYRiverside Dr W+10003|NYW 158th St10003+NYW 158th St Exn+10003|NYRiverside Dr W10003+NYW 158 St+10003|NYRiverside Dr W10003+NYW 158th St Exn+10003|NYW 158th St Exn10003'
-73.9485,40.7823,150,36,'NYE 93 St10003+NY2nd Ave+10003|NYE 93 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 93rd St+10003|NY2 Ave10003+NYE 93rd St+10003'
-73.9484,40.5837,0,1,'NYEmmons Ave10003+NYOcean Ave+10003'
-73.9484,40.7782,55,70,'NYE 88 St10003+NY1st Ave+10003|NYE 88 St10003+NY1 Ave+10003|NYE 88th St10003+NY1st Ave+10003|NYE 88th St10003+NY1 Ave+10003'
-73.9484,40.8139,0,2,'NYW 131st St10003|NYW 131st St10003+NY8th Ave+10003|NYW 131st St10003+NYFrederick Douglass Blvd+10003|NYW 131 St10003|NYW 131 St10003+NY8th Ave+10003|NYW 131 St10003+NYFrederick Douglass Blvd+10003'
-73.9484,40.7185,0,1,'NYLeonard St10003+NYRichardson St+10003'
-73.9484,40.6093,0,1,'NYQuentin Rd10003+NYBedford Ave+10003'
-73.9484,40.7696,1,4,'NYE 78th St10003|NYE 78th St10003+NYF D R Dr+10003|NYE 78 St10003|NYE 78 St10003+NYF D R Dr+10003|NYF D R Dr10003'
-73.9484,40.7923,0,1,'NYE 105 St10003|NYE 105 St10003+NYPark Ave+10003|NYE 105th St10003|NYE 105th St10003+NYPark Ave+10003'
-73.9484,40.7865,6,4,'NYE 98th St10003|NYE 98th St10003+NY3rd Ave+10003|NYE 98th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 98 St+10003|NYE 98 St10003|NYE 98 St10003+NY3 Ave+10003'
-73.9483,40.6910,0,2,'NYMarcy Ave10003+NYKosciuszko St+10003'
-73.9483,40.8090,18,38,'NYMartin Luther King Blvd10003+NYAdam Clayton Powell Jr Blvd+10003|NYDr Martin Luther King Jr Blvd10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 125th St10003+NY7th Ave+10003|NYW 125th St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 125 St+10003|NYW 125 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9483,40.7981,8,9,'NYW 112 St10003|NYW 112 St10003+NYE 112th St+10003|NYW 112 St10003+NY5th Ave+10003|NYW 112 St10003+NYE 112 St+10003|NYE 112th St10003|NYE 112th St10003+NY5th Ave+10003|NYE 112th St10003+NYW 112th St+10003|NY5th Ave10003+NYE 112 St+10003|NY5th Ave10003+NYW 112th St+10003|NYE 112 St10003|NYE 112 St10003+NYW 112th St+10003|NYW 112th St10003'
-73.9483,40.7453,0,2,'NY21st St10003+NY46th Rd+10003'
-73.9483,40.8040,5,14,'NYW 119th St10003+NYMalcolm X Blvd+10003|NYW 119th St10003+NYLenox Ave+10003|NYW 119 St10003+NYMalcolm X Blvd+10003|NYW 119 St10003+NYLenox Ave+10003'
-73.9483,40.7175,0,1,'NYI 27810001+NYLeonard St+10001'
-73.9483,40.7541,0,2,'NY9th St10003|NY9th St10003+NYQueens Plz S+10003'
-73.9482,40.7174,1,0,'NYMeeker Ave10003+NYLeonard St+10003'
-73.9482,40.8342,0,1,'NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9482,40.6644,0,1,'NYMalbone St10003'
-73.9482,40.7246,6,11,'NYMcGuinness Blvd10003+NYNassau Ave+10003'
-73.9482,40.7227,1,4,'NYDriggs Ave10003+NYEckford St+10003'
-73.9481,40.7448,0,1,'NYArch St10003|NYArch St10003+NYState Hwy 25 Alt+10003|NYArch St10003+NYJackson Ave+10003'
-73.9481,40.7897,15,14,'NYE 102nd St10003+NYLexington Ave+10003|NYE 102 St10003+NYLexington Ave+10003'
-73.9481,40.8296,13,3,'NYW 150th St10003+NYBroadway+10003|NYW 150 St10003+NYBroadway+10003'
-73.9481,40.7000,0,1,'NYBartlett St10003|NYBartlett St10003+NYFlushing Ave+10003'
-73.9481,40.8246,2,5,'NYAmsterdam Ave10003+NYHamilton Pl+10003|NYAmsterdam Ave10003+NYW 144th St+10003|NYAmsterdam Ave10003+NYW 144 St+10003|NYHamilton Pl10003|NYHamilton Pl10003+NYW 144th St+10003|NYHamilton Pl10003+NYW 144 St+10003'
-73.9481,40.7955,2,17,'NYE 109 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 109th St+10003'
-73.9481,40.7746,90,75,'NYE 84th St10003+NYYork Ave+10003'
-73.9481,40.5818,0,1,'NYShore Blvd10003+NYOcean Ave+10003|NYOcean Ave10003'
-73.9481,40.7704,45,24,'NYE 79th St10003+NYE End Ave+10003|NYE End Ave10003|NYE End Ave10003+NYE 79 St+10003'
-73.9481,40.7460,2,4,'NY21st St10003+NY46th Ave+10003'
-73.9481,40.7518,3,12,'NY11th St10003+NY43rd Ave+10003'
-73.9480,40.7829,97,59,'NY2nd Ave10003+NYE 94th St+10003|NY2nd Ave10003+NYE 94 St+10003|NYE 94th St10003+NY2 Ave+10003|NYE 94 St10003+NY2 Ave+10003'
-73.9480,40.8171,1,0,'NYSaint Nicholas Ave10003+NYW 135 St+10003|NYSaint Nicholas Ave10003+NYW 135th St+10003|NYW 135 St10003|NYW 135 St10003+NYSt Nicholas Ave+10003|NYW 135th St10003|NYW 135th St10003+NYSt Nicholas Ave+10003'
-73.9480,40.6633,0,1,'NYSterling St10003+NYNew York Ave+10003'
-73.9480,40.7788,105,65,'NYE 89th St10003+NY1st Ave+10003|NYE 89th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 89 St+10003|NYE 89 St10003+NY1 Ave+10003'
-73.9480,40.7156,0,1,'NYLeonard St10003+NYSkillman Ave+10003'
-73.9480,40.7214,1,2,'NYEngert Ave10003+NYEckford St+10003'
-73.9479,40.8146,0,8,'NYW 132nd St10003|NYW 132nd St10003+NY8th Ave+10003|NYW 132nd St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 132 St+10003|NYFrederick Douglass Blvd10003+NYW 132 St+10003|NYW 132 St10003'
-73.9479,40.8171,0,1,'NYW 135 St10003+NYEdgecombe Ave+10003|NYW 135th St10003+NYEdgecombe Ave+10003|NYEdgecombe Ave10003'
-73.9479,40.7871,8,6,'NY3rd Ave10003+NYE 99th St+10003|NY3rd Ave10003+NYE 99 St+10003|NYE 99th St10003+NY3 Ave+10003|NY3 Ave10003+NYE 99 St+10003'
-73.9479,40.6445,0,1,'NYCortelyou Rd10003+NYE 31st St+10003'
-73.9479,40.7929,3,19,'NYE 106 St10003+NYPark Ave+10003|NYE 106th St10003+NYPark Ave+10003'
-73.9479,40.6888,0,4,'NYMarcy Ave10003+NYGreene Ave+10003'
-73.9478,40.8096,3,2,'NY7th Ave10003+NYW 126th St+10003|NY7th Ave10003+NYW 126 St+10003|NYW 126th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 126 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9478,40.7467,0,1,'NY45th Rd10003+NY21st St+10003'
-73.9478,40.7149,3,2,'NYLeonard St10003+NYConselyea St+10003'
-73.9478,40.6617,0,2,'NYE New York Ave10003|NYE New York Ave10003+NYLincoln Rd+10003|NYLincoln Rd10003'
-73.9478,40.8046,4,15,'NYW 120 St10003+NYMalcolm X Blvd+10003|NYW 120 St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 120th St+10003|NYW 120th St10003+NYLenox Ave+10003'
-73.9478,40.8345,0,3,'NYRiverside Dr10003+NYW 156th St+10003|NYRiverside Dr10003+NYW 156 St+10003|NYW 156th St10003|NYW 156 St10003'
-73.9478,40.7203,0,2,'NYEckford St10003|NYEckford St10003+NYManhattan Ave+10003'
-73.9478,40.7702,20,3,'NYE 79th St10003+NYF D R Dr+10003|NYE 79 St10003+NYF D R Dr+10003|NYF D R Dr10003'
-73.9478,40.6433,0,1,'NYE 31st St10003|NYE 31st St10003+NYClarendon Rd+10003|NYE 31st St10003+NYE 31 St+10003|NYE 31st St10003+NYE 31st St+10003|NYClarendon Rd10003+NYE 31 St+10003|NYClarendon Rd10003+NYE 31st St+10003|NYE 31 St10003|NYE 31 St10003+NYE 31st St+10003'
-73.9478,40.6340,0,1,'NYGlenwood Rd10003+NYNostrand Ave+10003'
-73.9477,40.6518,0,1,'NYRaleigh Pl10003|NYRaleigh Pl10003+NYMartense St+10003'
-73.9477,40.6803,0,1,'NYVerona Pl10003|NYVerona Pl10003+NYFulton St+10003'
-73.9477,40.8120,0,2,'NYW 129th St10003|NYW 129 St10003'
-73.9477,40.7903,31,12,'NYE 103 St10003+NYLexington Ave+10003|NYE 103rd St10003+NYLexington Ave+10003'
-73.9477,40.8302,9,5,'NYW 151st St10003+NYBroadway+10003|NYW 151 St10003+NYBroadway+10003'
-73.9477,40.8179,1,1,'NYW 136th St10003|NYW 136th St10003+NYSaint Nicholas Ave+10003|NYW 136th St10003+NYSt Nicholas Ave+10003|NYW 136 St10003|NYW 136 St10003+NYSaint Nicholas Ave+10003|NYW 136 St10003+NYSt Nicholas Ave+10003'
-73.9477,40.6509,0,1,'NYRaleigh Pl10003|NYRaleigh Pl10003+NYE 32nd St+10003|NYRaleigh Pl10003+NYChurch Ave+10003|NYE 32nd St10003|NYE 32nd St10003+NYChurch Ave+10003'
-73.9476,40.6706,0,5,'NYLincoln Pl10003'
-73.9476,40.7962,5,10,'NYE 110th St10003+NYMadison Ave+10003|NYE 110 St10003+NYMadison Ave+10003'
-73.9476,40.6707,1,2,'NYLincoln Pl10003'
-73.9476,40.6813,0,1,'NYVerona Pl10003|NYVerona Pl10003+NYMacon St+10003'
-73.9476,40.7752,117,53,'NYYork Ave10003+NYE 85th St+10003'
-73.9476,40.8227,1,3,'NYW 142nd St10003|NYW 142nd St10003+NYConvent Ave+10003|NYW 142 St10003|NYW 142 St10003+NYConvent Ave+10003'
-73.9476,40.7474,2,2,'NY45th Ave10003+NY21st St+10003'
-73.9476,40.8252,2,6,'NYW 145th St10003+NYAmsterdam Ave+10003'
-73.9476,40.7400,0,2,'NYBorden Ave10003+NY23rd St+10003|NY23rd St10003'
-73.9476,40.7135,0,6,'NYDevoe St10003+NYLeonard St+10003'
-73.9476,40.7711,78,64,'NYE 80 St10003+NYE End Ave+10003|NYE End Ave10003+NYE 80th St+10003'
-73.9476,40.7836,83,35,'NYE 95th St10003+NY2nd Ave+10003|NYE 95th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 95 St+10003|NY2 Ave10003+NYE 95 St+10003'
-73.9476,40.7201,0,2,'NYManhattan Ave10003+NYNewton St+10003|NYNewton St10003'
-73.9476,40.7178,1,0,'NYMeeker Ave10003+NYFrost St+10003|NYFrost St10003'
-73.9475,40.6589,0,2,'NYFenimore St10003+NYNew York Ave+10003'
-73.9475,40.7794,68,61,'NY1st Ave10003+NYE 90th St+10003|NY1st Ave10003+NYE 90 St+10003|NYE 90th St10003+NY1 Ave+10003|NYE 90 St10003+NY1 Ave+10003'
-73.9475,40.8152,0,3,'NYW 133rd St10003+NY8th Ave+10003|NYW 133rd St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 133 St+10003|NYFrederick Douglass Blvd10003+NYW 133 St+10003'
-73.9475,40.7227,0,1,'NYDriggs Ave10003+NYGraham Ave+10003|NYGraham Ave10003'
-73.9475,40.7878,3,6,'NY3rd Ave10003+NYE 100th St+10003|NY3rd Ave10003+NYE 100 St+10003|NY3 Ave10003+NYE 100th St+10003|NY3 Ave10003+NYE 100 St+10003|NYE 100th St10003|NYE 100 St10003'
-73.9475,40.6142,0,2,'NYAve O10003|NYAve O10003+NYKings Hwy+10003|NYAve O10003+NYE 27th St+10003'
-73.9475,40.7451,6,7,'NY46th Rd10003|NY46th Rd10003+NYState Hwy 25 Alt+10003|NY46th Rd10003+NYJackson Ave+10003'
-73.9474,40.8178,0,1,'NYW 136th St10003+NYEdgecombe Ave+10003|NYW 136 St10003+NYEdgecombe Ave+10003'
-73.9474,40.7249,0,1,'NYNewell St10003+NYNassau Ave+10003'
-73.9474,40.7936,1,0,'NYE 107 St10003|NYE 107 St10003+NYPark Ave+10003|NYE 107th St10003|NYE 107th St10003+NYPark Ave+10003'
-73.9474,40.8103,1,5,'NYW 127th St10003+NY7th Ave+10003|NYW 127th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYLloyd E Dickens Pl10003|NYLloyd E Dickens Pl10003+NY7th Ave+10003|NYLloyd E Dickens Pl10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 127 St+10003|NYW 127 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9474,40.7537,0,1,'NY10th St10003|NY10th St10003+NYQueens Plz S+10003'
-73.9474,40.7121,2,3,'NYPowers St10003+NYLeonard St+10003'
-73.9474,40.7481,9,3,'NY21st St10003+NY44th Dr+10003'
-73.9474,40.8052,2,7,'NYW 121st St10003+NYMalcolm X Blvd+10003|NYW 121st St10003+NYLenox Ave+10003'
-73.9474,40.8185,0,3,'NYSaint Nicholas Ave10003+NYW 137 St+10003|NYSaint Nicholas Ave10003+NYW 137th St+10003|NYW 137 St10003|NYW 137 St10003+NYSt Nicholas Ave+10003|NYW 137th St10003|NYW 137th St10003+NYSt Nicholas Ave+10003'
-73.9473,40.6742,0,2,'NYNew York Ave10003+NYProspect Pl+10003'
-73.9473,40.7642,8,15,'NYEast Rd10003+NYRoosevelt Island Brg+10003|NYRoosevelt Island Brg10003|NYRoosevelt Island Brg10003+NYMain St+10003'
-73.9473,40.6382,0,1,'NYE 31st St10003'
-73.9473,40.7565,1,1,'NYVernon Blvd10003+NY41st Ave+10003|NY41st Ave10003'
-73.9473,40.6564,0,4,'NYParkside Ave10003'
-73.9473,40.5980,0,1,'NYGravesend Neck Rd10003+NYE 24th St+10003'
-73.9473,40.6603,0,1,'NYMiami Ct10003|NYMiami Ct10003+NYMidwood St+10003'
-73.9472,40.7514,1,2,'NY43rd Ave10003+NY12th St+10003'
-73.9472,40.8218,1,6,'NYHamilton Ter10003|NYHamilton Ter10003+NYW 141 St+10003|NYHamilton Ter10003+NYW 141st St+10003'
-73.9472,40.7186,0,1,'NYRichardson St10003+NYMeeker Ave+10003'
-73.9472,40.7221,0,1,'NYGraham Ave10003+NYBroome St+10003|NYBroome St10003'
-73.9472,40.7909,14,9,'NYE 104 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 104th St+10003'
-73.9472,40.8308,4,3,'NYW 152nd St10003+NYBroadway+10003|NYBroadway10003+NYW 152 St+10003'
-73.9472,40.7412,1,1,'NYLong Island Expy10001+NY23rd St+10001|NYQueens Midtown Expy10001+NY23rd St+10001|NYI 49510001+NY23rd St+10001'
-73.9472,40.7968,1,8,'NYE 111 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 111th St+10003'
-73.9472,40.8234,0,5,'NYW 143 St10003|NYW 143 St10003+NYConvent Ave+10003|NYW 143rd St10003|NYW 143rd St10003+NYConvent Ave+10003'
-73.9471,40.6759,0,1,'NYNew York Ave10003+NYBergen St+10003'
-73.9471,40.7648,2,8,'NYRiver Rd10003'
-73.9471,40.7759,248,162,'NYYork Ave10003+NYE 86 St+10003|NYYork Ave10003+NYE 86th St+10003'
-73.9471,40.7717,98,50,'NYE End Ave10003+NYE 81st St+10003'
-73.9471,40.8259,0,2,'NYW 146th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 146 St+10003'
-73.9471,40.7489,4,2,'NY44th Rd10003+NY21st St+10003'
-73.9471,40.7106,0,4,'NYLeonard St10003+NYMaujer St+10003'
