lon,lat,pickupcnt,dropoffcnt,roadname
-73.9933,40.7296,15,4,'NYWaverly Pl10003|NYWaverly Pl10003+NYBroadway+10003'
-73.9933,40.7224,11,5,'NYPrince St10003|NYPrince St10003+NYBowery+10003'
-73.9933,40.7309,2,14,'NYE 8 St10003+NYMercer St+10003|NYMercer St10003|NYMercer St10003+NYE 8th St+10003'
-73.9932,40.7628,17,39,'NYW 47 St10003+NY10th Ave+10003|NYW 47 St10003+NY10 Ave+10003|NYW 47th St10003+NY10th Ave+10003|NYW 47th St10003+NY10 Ave+10003'
-73.9931,40.7279,5,8,'NYE 4 St10003+NYLafayette St+10003|NYLafayette St10003+NYE 4th St+10003'
-73.9931,40.7367,16,11,'NYE 15th St10003|NYE 15th St10003+NYE 15 St+10003|NYE 15th St10003+NYW 15 St+10003|NYE 15th St10003+NY5th Ave+10003|NYE 15th St10003+NYW 15th St+10003|NYE 15 St10003|NYE 15 St10003+NYW 15 St+10003|NYE 15 St10003+NY5th Ave+10003|NYE 15 St10003+NYW 15th St+10003|NYW 15 St10003|NYW 15 St10003+NY5th Ave+10003|NY5th Ave10003+NYW 15th St+10003|NYW 15th St10003'
-73.9931,40.6928,2,5,'NYJoralemon St10003+NYClinton St+10003'
-73.9931,40.7117,2,2,'NYMonroe St10003+NYManhattan Brg+10003'
-73.9931,40.7228,10,11,'NYBowery10003+NYStanton St+10003|NYStanton St10003'
-73.9931,40.7578,29,9,'NYW 41st St10003+NY9 Ave+10003|NYW 41st St10003+NY9th Ave+10003'
-73.9931,40.7011,0,3,'NYHicks St10003+NYPoplar St+10003'
-73.9931,40.6829,7,5,'NYDegraw St10003+NYSmith St+10003'
-73.9931,40.6015,0,1,'NY86th St10003+NYBay 31st St+10003|NYBay 31st St10003'
-73.9930,40.7255,7,0,'NYBleecker St10003+NYElizabeth St+10003|NYElizabeth St10003'
-73.9930,40.6691,0,2,'NY13th St10003+NY3rd Ave+10003'
-73.9930,40.6975,2,9,'NYHenry St10003+NYClark St+10003'
-73.9930,40.7144,0,2,'NYDivision St10003+NYPike St+10003|NYPike St10003|NYPike St10003+NYAllen St+10003|NYAllen St10003'
-73.9930,40.7529,29,33,'NYW 35th St10003+NY8 Ave+10003|NYW 35th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 35 St+10003|NY8th Ave10003+NYW 35 St+10003'
-73.9930,40.7138,1,1,'NYPike St10003|NYPike St10003+NYE Broadway+10003'
-73.9930,40.6273,0,1,'NY58th St10003+NY15th Ave+10003'
-73.9929,40.6885,1,1,'NYCourt St10003+NYDean St+10003|NYDean St10003'
-73.9929,40.6654,0,1,'NYProspect Expy10002+NY4th Ave+10002|NYState Rte 2710002+NY4th Ave+10002'
-73.9929,40.7479,27,12,'NY7 Ave10003+NYW 29th St+10003|NY7th Ave10003+NYW 29th St+10003'
-73.9929,40.7146,7,0,'NYAllen St10003|NYAllen St10003+NYAlan St+10003|NYAllen St10003+NYAllen St+10003|NYAlan St10003|NYAlan St10003+NYAllen St+10003'
-73.9929,40.7200,38,22,'NYChrystie St10003+NYDelancey St+10003|NYDelancey St10003'
-73.9928,40.7301,19,2,'NYAstor Pl10003|NYAstor Pl10003+NYBroadway+10003'
-73.9928,40.6619,1,3,'NY5th Ave10003+NY20th St+10003'
-73.9928,40.7165,2,3,'NYEldridge St10003+NYHester St+10003'
-73.9928,40.7429,60,38,'NY6 Ave10003+NYW 23rd St+10003|NYAve of the Americas10003+NYW 23rd St+10003'
-73.9928,40.7684,8,12,'NY11 Ave10003+NYW 54 St+10003|NY11 Ave10003+NYW 54th St+10003|NYW 54 St10003+NY11th Ave+10003|NY11th Ave10003+NYW 54th St+10003'
-73.9928,40.7339,6,7,'NYE 12th St10003+NYUniversity Pl+10003|NYE 12 St10003+NYUniversity Pl+10003'
-73.9928,40.6792,0,1,'NYCarroll St10003|NYCarroll St10003+NYHoyt St+10003'
-73.9928,40.6655,1,5,'NYProspect Ave10003+NY4th Ave+10003'
-73.9927,40.7138,1,4,'NYE Broadway10003+NYPike St+10003'
-73.9927,40.6936,1,3,'NYRemsen St10003+NYClinton St+10003'
-73.9927,40.7214,2,3,'NYFreeman Aly10003|NYFreeman Aly10003+NYRivington St+10003'
-73.9927,40.6981,0,3,'NYHenry St10003+NYPineapple Walk+10003|NYHenry St10003+NYPineapple St+10003|NYPineapple Walk10003|NYPineapple Walk10003+NYPineapple St+10003'
-73.9927,40.7634,28,39,'NYW 48th St10003+NY10th Ave+10003|NYW 48th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 48 St+10003|NYW 48 St10003+NY10 Ave+10003'
-73.9927,40.7373,9,17,'NYE 16 St10003|NYE 16 St10003+NYW 16 St+10003|NYE 16 St10003+NYW 16th St+10003|NYE 16 St10003+NY5th Ave+10003|NYE 16 St10003+NYE 16th St+10003|NYW 16 St10003|NYW 16 St10003+NY5th Ave+10003|NYW 16 St10003+NYE 16th St+10003|NYW 16th St10003|NYW 16th St10003+NY5th Ave+10003|NYW 16th St10003+NYE 16th St+10003|NY5th Ave10003+NYE 16th St+10003|NYE 16th St10003'
-73.9926,40.7584,51,57,'NYW 42nd St10003+NY9 Ave+10003|NYW 42nd St10003+NY9th Ave+10003'
-73.9926,40.6835,3,0,'NYSmith St10003+NYDouglass St+10003'
-73.9926,40.6892,0,2,'NYCourt St10003+NYPacific St+10003|NYPacific St10003'
-73.9926,40.7189,0,4,'NYBroome St10003|NYBroome St10003+NYForsyth St+10003'
-73.9926,40.7241,42,10,'NYE Houston St10003+NYBowery+10003'
-73.9926,40.6795,0,1,'NYHoyt St10003+NYCarroll St+10003|NYCarroll St10003'
-73.9926,40.7144,3,0,'NYDivision St10003+NYPike St+10003|NYPike St10003|NYPike St10003+NYAllen St+10003|NYAllen St10003'
-73.9925,40.7535,17,20,'NY8 Ave10003+NYW 36 St+10003|NY8 Ave10003+NYW 36th St+10003|NY8th Ave10003+NYW 36 St+10003|NY8th Ave10003+NYW 36th St+10003'
-73.9925,40.6697,0,1,'NY3rd Ave10003+NY12th St+10003'
-73.9925,40.7139,4,5,'NYPike St10003+NYE Broadway+10003'
-73.9925,40.6205,0,2,'NY17th Ave10003+NY65th St+10003'
-73.9925,40.7485,25,18,'NYSt Vincents Sq10003|NYSt Vincents Sq10003+NY7 Ave+10003|NYSt Vincents Sq10003+NYW 30th St+10003|NYSt Vincents Sq10003+NY7th Ave+10003|NYSt Vincents Sq10003+NYFashion Ave+10003|NYSt Vincents Sq10003+NYW 30 St+10003|NYSt Vincents Sq10003+NYAdam C Powell Blvd+10003|NY7 Ave10003+NYW 30th St+10003|NY7 Ave10003+NYFashion Ave+10003|NY7 Ave10003+NYW 30 St+10003|NY7 Ave10003+NYAdam C Powell Blvd+10003|NYW 30th St10003+NY7th Ave+10003|NYW 30th St10003+NYFashion Ave+10003|NYW 30th St10003+NYAdam C Powell Blvd+10003|NY7th Ave10003+NYFashion Ave+10003|NY7th Ave10003+NYW 30 St+10003|NY7th Ave10003+NYAdam C Powell Blvd+10003|NYFashion Ave10003|NYFashion Ave10003+NYW 30 St+10003|NYFashion Ave10003+NYAdam C Powell Blvd+10003|NYW 30 St10003+NYAdam C Powell Blvd+10003|NYAdam C Powell Blvd10003'
-73.9925,40.7220,57,2,'NYFreeman Aly10003'
-73.9924,40.6943,4,1,'NYMontague St10003+NYClinton St+10003'
-73.9924,40.7306,12,8,'NYE 8 St10003+NYBroadway+10003|NYE 8th St10003+NYBroadway+10003'
-73.9924,40.6987,0,5,'NYHenry St10003+NYOrange St+10003|NYOrange St10003'
-73.9924,40.6589,0,1,'NY6th Ave10003+NY23rd St+10003'
-73.9924,40.6897,6,8,'NYCourt St10003+NYAtlantic Ave+10003'
-73.9923,40.7690,2,0,'NY11 Ave10003+NYW 55 St+10003|NY11 Ave10003+NYW 55th St+10003|NYW 55 St10003+NY11th Ave+10003|NYW 55th St10003+NY11th Ave+10003'
-73.9923,40.7249,31,5,'NYBowery10003+NYE 1st St+10003|NYBowery10003+NYE 1 St+10003|NYE 1st St10003|NYE 1 St10003'
-73.9923,40.7436,33,44,'NY6 Ave10003+NYW 24th St+10003|NYAve of the Americas10003+NYW 24th St+10003'
-73.9923,40.7345,7,12,'NYE 13 St10003+NYUniversity Pl+10003|NYE 13th St10003+NYUniversity Pl+10003'
-73.9923,40.6625,0,1,'NY5th Ave10003+NY19th St+10003'
-73.9922,40.6315,0,1,'NY14th Ave10003+NY53rd St+10003'
-73.9922,40.7641,23,29,'NYW 49th St10003+NY10th Ave+10003|NYW 49th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 49 St+10003|NY10 Ave10003+NYW 49 St+10003'
-73.9922,40.6661,1,7,'NY16th St10003+NY4th Ave+10003'
-73.9922,40.7212,60,6,'NYChrystie St10003+NYRivington St+10003'
-73.9922,40.7379,16,7,'NYW 17th St10003|NYW 17th St10003+NYE 17 St+10003|NYW 17th St10003+NYE 17th St+10003|NYW 17th St10003+NY5th Ave+10003|NYE 17 St10003|NYE 17 St10003+NYW 17 St+10003|NYE 17 St10003+NY5th Ave+10003|NYW 17 St10003|NYW 17 St10003+NYE 17th St+10003|NYW 17 St10003+NY5th Ave+10003|NYE 17th St10003|NYE 17th St10003+NY5th Ave+10003'
-73.9922,40.7018,1,0,'NYVine St10003|NYVine St10003+NYCadman Plz W+10003|NYVine St10003+NYOld Fulton St+10003'
-73.9922,40.7177,3,11,'NYGrand St10003+NYEldridge St+10003'
-73.9922,40.7252,21,6,'NYBleecker St10003|NYBleecker St10003+NYBowery+10003'
-73.9922,40.6842,9,2,'NYSmith St10003+NYButler St+10003'
-73.9922,40.7109,0,1,'NYPike Slip10003|NYPike Slip10003+NYCherry St+10003|NYPike Slip10003+NYPike St+10003|NYCherry St10003+NYPike St+10003|NYPike St10003'
-73.9922,40.7118,0,7,'NYMonroe St10003|NYMonroe St10003+NYPike St+10003'
-73.9922,40.7197,6,6,'NYDelancey St10003|NYDelancey St10003+NYForsyth St+10003'
-73.9921,40.7591,28,37,'NYW 43rd St10003+NY9 Ave+10003|NYW 43rd St10003+NY9th Ave+10003'
-73.9921,40.7730,1,0,'NYW 60th St10003'
-73.9921,40.6972,1,5,'NYMonroe Pl10003|NYMonroe Pl10003+NYClark St+10003'
-73.9921,40.6949,0,1,'NYPierrepont St10003+NYClinton St+10003'
-73.9921,40.7541,27,32,'NY8 Ave10003+NYW 37th St+10003|NY8th Ave10003+NYW 37th St+10003'
-73.9921,40.6994,0,1,'NYHenry St10003+NYCranberry St+10003|NYCranberry St10003'
-73.9921,40.7256,31,13,'NYE 2nd St10003|NYE 2nd St10003+NYBowery+10003|NYE 2nd St10003+NYBond St+10003|NYBowery10003+NYBond St+10003|NYBowery10003+NYE 2 St+10003|NYBond St10003|NYBond St10003+NYE 2 St+10003|NYE 2 St10003'
-73.9921,40.6903,0,2,'NYState St10003+NYCourt St+10003'
-73.9920,40.7109,0,2,'NYCherry St10003+NYPike Slip+10003|NYCherry St10003+NYPike St+10003|NYPike Slip10003|NYPike Slip10003+NYPike St+10003|NYPike St10003'
-73.9920,40.6703,0,1,'NY11th St10003+NY3rd Ave+10003'
-73.9920,40.7491,41,68,'NYW 31st St10003+NYSt Vincents Sq+10003|NYW 31st St10003+NYPenn Plz+10003|NYW 31st St10003+NY7 Ave+10003|NYW 31st St10003+NY7th Ave+10003|NYW 31st St10003+NYFashion Ave+10003|NYW 31st St10003+NYAdam C Powell Blvd+10003|NYSt Vincents Sq10003|NYSt Vincents Sq10003+NYPenn Plz+10003|NYSt Vincents Sq10003+NY7 Ave+10003|NYSt Vincents Sq10003+NY7th Ave+10003|NYSt Vincents Sq10003+NYFashion Ave+10003|NYSt Vincents Sq10003+NYAdam C Powell Blvd+10003|NYSt Vincents Sq10003+NYW 31 St+10003|NYPenn Plz10003|NYPenn Plz10003+NYFashion Ave+10003|NYPenn Plz10003+NYAdam C Powell Blvd+10003|NYPenn Plz10003+NYW 31 St+10003|NY7 Ave10003+NYFashion Ave+10003|NY7 Ave10003+NYAdam C Powell Blvd+10003|NY7 Ave10003+NYW 31 St+10003|NY7th Ave10003+NYFashion Ave+10003|NY7th Ave10003+NYAdam C Powell Blvd+10003|NY7th Ave10003+NYW 31 St+10003|NYFashion Ave10003|NYFashion Ave10003+NYAdam C Powell Blvd+10003|NYFashion Ave10003+NYW 31 St+10003|NYAdam C Powell Blvd10003|NYAdam C Powell Blvd10003+NYW 31 St+10003'
-73.9920,40.7282,9,3,'NYStable Ct10003'
-73.9919,40.6873,0,4,'NYBoerum Pl10003|NYBoerum Pl10003+NYBergen St+10003'
-73.9919,40.7098,1,0,'NYPike Slip10003|NYPike Slip10003+NYSouth St+10003'
-73.9919,40.6174,0,1,'NYCristoforo Colombo Blvd10003+NY68th St+10003|NY18th Ave10003+NY68th St+10003'
-73.9919,40.7312,15,6,'NYE 9 St10003+NYBroadway+10003|NYBroadway10003+NYWanamaker Pl+10003|NYBroadway10003+NYE 9th St+10003|NYWanamaker Pl10003|NYWanamaker Pl10003+NYE 9th St+10003|NYE 9th St10003'
-73.9919,40.7696,1,1,'NY11 Ave10003+NYW 56th St+10003|NY11 Ave10003+NYW 56 St+10003|NYW 56th St10003+NY11th Ave+10003|NYW 56 St10003+NY11th Ave+10003'
-73.9919,40.7149,33,14,'NYCanal St10003+NYOrchard St+10003'
-73.9919,40.6769,1,1,'NYBond St10003+NY3rd St+10003'
-73.9919,40.7442,29,40,'NYW 25th St10003+NY6 Ave+10003|NYW 25th St10003+NYAve of the Americas+10003|NYW 25th St10003+NY6th Ave+10003|NY6th Ave10003'
-73.9918,40.6595,0,2,'NY6th Ave10003+NY22nd St+10003'
-73.9918,40.7385,6,8,'NYE 18 St10003|NYE 18 St10003+NYW 18 St+10003|NYE 18 St10003+NYW 18th St+10003|NYE 18 St10003+NY5th Ave+10003|NYW 18 St10003|NYW 18 St10003+NYE 18th St+10003|NYW 18 St10003+NY5th Ave+10003|NYW 18th St10003|NYW 18th St10003+NYE 18th St+10003|NYW 18th St10003+NY5th Ave+10003|NYE 18th St10003|NYE 18th St10003+NY5th Ave+10003'
-73.9918,40.7264,64,15,'NYGreat Jones St10003|NYGreat Jones St10003+NYE 3rd St+10003|NYGreat Jones St10003+NYBowery+10003|NYGreat Jones St10003+NYE 3 St+10003|NYE 3rd St10003|NYE 3rd St10003+NYBowery+10003|NYBowery10003+NYE 3 St+10003|NYE 3 St10003'
-73.9918,40.7647,21,26,'NYW 50th St10003+NY10th Ave+10003|NYW 50th St10003+NY10 Ave+10003'
-73.9918,40.7098,0,1,'NYPike Slip10003|NYPike Slip10003+NYSouth St+10003'
-73.9918,40.6848,5,3,'NYSmith St10003+NYBaltic St+10003'
-73.9918,40.7000,0,1,'NYHenry St10003+NYMiddagh St+10003'
-73.9917,40.7186,2,6,'NYBroome St10003+NYEldridge St+10003'
-73.9917,40.6910,0,1,'NYCourt St10003+NYSchermerhorn St+10003'
-73.9917,40.6667,0,1,'NY4th Ave10003+NY15th St+10003'
-73.9917,40.6808,1,2,'NYHoyt St10003+NYUnion St+10003'
-73.9917,40.7352,66,29,'NYUnion Sq W10003|NYUnion Sq W10003+NYE 14th St+10003|NYUnion Sq W10003+NYUniversity Pl+10003|NYUnion Sq W10003+NYE 14 St+10003|NYE 14th St10003+NYUniversity Pl+10003|NYUniversity Pl10003|NYUniversity Pl10003+NYE 14 St+10003'
-73.9917,40.7597,63,34,'NY9 Ave10003+NYW 44th St+10003|NYW 44th St10003+NY9th Ave+10003'
-73.9917,40.6630,0,1,'NY5th Ave10003+NY18th St+10003'
-73.9916,40.7224,46,12,'NYChrystie St10003+NYStanton St+10003|NYStanton St10003'
-73.9916,40.7246,3,1,'NYExtra Pl10003|NYExtra Pl10003+NYE 1st St+10003|NYExtra Pl10003+NYE 1 St+10003'
-73.9916,40.7547,46,34,'NY8 Ave10003+NYW 38th St+10003|NY8th Ave10003+NYW 38th St+10003'
-73.9916,40.6006,0,3,'NY23rd Ave10003+NY86th St+10003'
-73.9916,40.7497,115,73,'NYW 32 St10003|NYW 32 St10003+NYPenn Plz+10003|NYW 32 St10003+NY7 Ave+10003|NYW 32 St10003+NY7th Ave+10003|NYPenn Plz10003+NYW 32nd St+10003|NY7 Ave10003+NYW 32nd St+10003|NY7th Ave10003+NYW 32nd St+10003|NYW 32nd St10003'
-73.9915,40.7271,78,28,'NYE 4 St10003+NYBowery+10003|NYE 4 St10003+NYCooper Sq+10003|NYBowery10003|NYBowery10003+NYE 4th St+10003|NYBowery10003+NYCooper Sq+10003|NYE 4th St10003+NYCooper Sq+10003|NYCooper Sq10003'
-73.9915,40.6709,0,2,'NY10th St10003+NY3rd Ave+10003'
-73.9915,40.6880,0,4,'NYDean St10003+NYBoerum Pl+10003'
-73.9915,40.7210,1,4,'NYForsyth St10003+NYRivington St+10003'
-73.9915,40.7317,7,5,'NYE 10 St10003+NYBroadway+10003|NYE 10th St10003+NYBroadway+10003'
-73.9914,40.6916,0,5,'NYCourt St10003+NYLivingston St+10003'
-73.9914,40.7298,13,4,'NYAstor Pl10003+NYLafayette St+10003'
-73.9914,40.7448,57,45,'NY6 Ave10003+NYW 26th St+10003|NYAve of the Americas10003+NYW 26th St+10003|NY6th Ave10003+NYW 26th St+10003'
-73.9914,40.6978,1,0,'NYPineapple Walk10003|NYPineapple Walk10003+NYCadman Plz W+10003|NYPineapple Walk10003+NYPineapple St+10003|NYCadman Plz W10003+NYPineapple St+10003|NYPineapple St10003'
-73.9914,40.7703,13,36,'NY11 Ave10003+NYW 57 St+10003|NY11 Ave10003+NYW 57th St+10003|NYW 57 St10003+NY11th Ave+10003|NYW 57th St10003+NY11th Ave+10003'
-73.9914,40.8145,0,1,'NJPalisade Ave10003|NJPalisade Ave10003+NJWalker St+10003|NJPalisade Ave10003+NJPalisades Ave+10003|NJWalker St10003|NJWalker St10003+NJPalisades Ave+10003|NJPalisades Ave10003'
-73.9914,40.7251,1,3,'NYExtra Pl10003'
-73.9914,40.7391,22,5,'NYW 19 St10003|NYW 19 St10003+NYE 19th St+10003|NYW 19 St10003+NYE 19 St+10003|NYW 19 St10003+NY5th Ave+10003|NYW 19th St10003|NYW 19th St10003+NYE 19th St+10003|NYW 19th St10003+NYE 19 St+10003|NYW 19th St10003+NY5th Ave+10003|NYE 19th St10003|NYE 19th St10003+NY5th Ave+10003|NYE 19 St10003|NYE 19 St10003+NY5th Ave+10003'
-73.9914,40.6775,0,1,'NY2nd St10003+NYBond St+10003'
-73.9914,40.6970,1,5,'NYCadman Plz W10003+NYClark St+10003|NYClark St10003'
-73.9914,40.7276,8,5,'NYStable Ct10003|NYStable Ct10003+NYCooper Sq+10003'
-73.9913,40.7653,28,35,'NY10th Ave10003+NYW 51st St+10003|NY10 Ave10003+NYW 51st St+10003'
-73.9913,40.6854,12,2,'NYSmith St10003+NYWarren St+10003'
-73.9913,40.7160,8,11,'NYHester St10003+NYOrchard St+10003'
-73.9913,40.6966,1,0,'NYCadman Plz W10003+NYClinton St+10003|NYClinton St10003'
-73.9913,40.6814,0,1,'NYHoyt St10003+NYSackett St+10003'
-73.9913,40.7278,15,9,'NYCooper Sq10003|NYCooper Sq10003+NYE 5th St+10003|NYCooper Sq10003+NYE 5 St+10003|NYCooper Sq10003+NYCooper Sq+10003|NYE 5th St10003|NYE 5th St10003+NYCooper Sq+10003|NYE 5 St10003|NYE 5 St10003+NYCooper Sq+10003'
-73.9913,40.7195,86,37,'NYDelancey St10003+NYEldridge St+10003'
-73.9913,40.7324,5,4,'NYE 11th St10003|NYE 11th St10003+NYBroadway+10003|NYE 11 St10003|NYE 11 St10003+NYBroadway+10003'
-73.9913,40.7237,21,12,'NYE Houston St10003+NY2nd Ave+10003|NYE Houston St10003+NY2 Ave+10003|NY2nd Ave10003|NY2nd Ave10003+NY2 Ave+10003|NY2 Ave10003'
-73.9912,40.6673,0,4,'NY4th Ave10003+NY14th St+10003'
-73.9912,40.7604,37,36,'NYW 45 St10003+NY9 Ave+10003|NYW 45 St10003+NY9th Ave+10003|NY9 Ave10003+NYW 45th St+10003|NY9th Ave10003+NYW 45th St+10003'
-73.9912,40.6600,1,2,'NY6th Ave10003+NY21st St+10003'
-73.9912,40.6427,0,1,'NYFort Hamilton Pkwy10003+NY40th St+10003'
-73.9912,40.7029,0,2,'NYHoward Aly10003'
-73.9912,40.7350,23,12,'NYUnion Sq S10003|NYUnion Sq S10003+NYE 14th St+10003|NYUnion Sq S10003+NYE 14 St+10003'
-73.9912,40.6963,20,1,'NYCadman Plz W10003+NYTillary St+10003|NYTillary St10003'
-73.9912,40.7553,58,70,'NY8 Ave10003+NYW 39th St+10003|NY8 Ave10003+NYW 39 St+10003|NY8th Ave10003+NYW 39th St+10003|NY8th Ave10003+NYW 39 St+10003'
-73.9911,40.7359,20,10,'NYUnion Sq S10003|NYUnion Sq S10003+NYUnion Sq W+10003|NYUnion Sq S10003+NYE 15th St+10003|NYUnion Sq S10003+NYE 15 St+10003|NYUnion Sq W10003+NYE 15th St+10003|NYUnion Sq W10003+NYE 15 St+10003|NYE 15th St10003|NYE 15th St10003+NYE 15 St+10003|NYE 15 St10003'
-73.9911,40.7147,6,4,'NYLudlow St10003+NYCanal St+10003'
-73.9911,40.7332,9,6,'NYE 12th St10003+NYBroadway+10003|NYE 12 St10003+NYBroadway+10003'
-73.9911,40.7503,85,126,'NYW 33rd St10003+NYPenn Plz+10003|NYW 33rd St10003+NY7 Ave+10003|NYW 33rd St10003+NY7th Ave+10003|NYW 33 St10003+NYPenn Plz+10003|NYW 33 St10003+NY7 Ave+10003|NYW 33 St10003+NY7th Ave+10003'
-73.9911,40.6886,0,3,'NYPacific St10003+NYBoerum Pl+10003'
-73.9911,40.6636,1,5,'NY5th Ave10003+NY17th St+10003'
-73.9911,40.7300,5,2,'NYE 8 St10003+NYLafayette St+10003|NYLafayette St10003+NYE 8th St+10003'
-73.9910,40.7240,9,2,'NY2nd Ave10003|NY2nd Ave10003+NY2nd Ave+10003|NY2nd Ave10003+NY2 Ave+10003|NY2 Ave10003|NY2 Ave10003+NY2nd Ave+10003|NY2 Ave10003+NY2 Ave+10003'
-73.9910,40.6998,2,2,'NYMiddagh St10003|NYMiddagh St10003+NYCadman Plz W+10003|NYMiddagh St10003+NYOld Fulton St+10003'
-73.9910,40.6715,1,3,'NY3rd Ave10003+NY9th St+10003'
-73.9910,40.7236,15,13,'NY2nd Ave10003|NY2nd Ave10003+NYChrystie St+10003|NY2nd Ave10003+NYE Houston St+10003|NY2nd Ave10003+NY2 Ave+10003|NYChrystie St10003|NYChrystie St10003+NYE Houston St+10003|NYChrystie St10003+NY2 Ave+10003|NYE Houston St10003+NY2 Ave+10003|NY2 Ave10003'
-73.9910,40.6925,0,4,'NYJoralemon St10003+NYCourt St+10003'
-73.9910,40.7454,26,35,'NYW 27th St10003+NY6 Ave+10003|NYW 27th St10003+NYAve of the Americas+10003|NYW 27th St10003+NY6th Ave+10003|NY6 Ave10003+NYW 27 St+10003|NYAve of the Americas10003+NYW 27 St+10003|NYW 27 St10003+NY6th Ave+10003'
-73.9909,40.7340,19,10,'NYE 13 St10003+NYBroadway+10003|NYE 13th St10003+NYBroadway+10003'
-73.9909,40.7397,23,7,'NYE 20th St10003|NYE 20th St10003+NYW 20th St+10003|NYE 20th St10003+NY5th Ave+10003|NYW 20th St10003|NYW 20th St10003+NY5th Ave+10003'
-73.9909,40.7008,1,0,'NYProspect St10003|NYProspect St10003+NYCadman Plz W+10003'
-73.9909,40.7292,1,2,'NYE 7 St10003|NYE 7 St10003+NYCooper Sq+10003|NYE 7th St10003|NYE 7th St10003+NYCooper Sq+10003'
-73.9909,40.7222,0,1,'NYStanton St10003|NYStanton St10003+NYForsyth St+10003'
-73.9909,40.7710,7,3,'NY11 Ave10003+NYW 58th St+10003|NYW 58th St10003+NY11th Ave+10003'
-73.9909,40.6861,18,1,'NYSmith St10003+NYWyckoff St+10003'
-73.9909,40.7659,17,19,'NY10th Ave10003+NYW 52nd St+10003|NY10 Ave10003+NYW 52nd St+10003'
-73.9909,40.6821,0,4,'NYDegraw St10003+NYHoyt St+10003'
-73.9908,40.7243,138,11,'NY2nd Ave10003+NYE 1st St+10003|NY2nd Ave10003+NYE 1 St+10003|NYE 1st St10003+NY2 Ave+10003|NY2 Ave10003+NYE 1 St+10003'
-73.9908,40.7284,11,11,'NYE 6th St10003|NYE 6th St10003+NYCooper Sq+10003|NYCooper Sq10003+NYE 6 St+10003|NYE 6 St10003'
-73.9908,40.7610,179,54,'NYW 46 St10003+NY9 Ave+10003|NYW 46 St10003+NY9th Ave+10003|NY9 Ave10003+NYW 46th St+10003|NY9th Ave10003+NYW 46th St+10003'
-73.9908,40.7146,1,2,'NYDivision St10003+NYCanal St+10003'
-73.9908,40.7348,49,12,'NYE 14th St10003+NYUnion Sq E+10003|NYE 14th St10003+NYBroadway+10003|NYUnion Sq E10003|NYUnion Sq E10003+NYBroadway+10003|NYUnion Sq E10003+NYE 14 St+10003|NYBroadway10003|NYBroadway10003+NYE 14 St+10003'
-73.9907,40.6679,1,4,'NY13th St10003+NY4th Ave+10003'
-73.9907,40.6930,0,1,'NYCourt St10003+NYRemsen St+10003|NYRemsen St10003'
-73.9907,40.7365,8,19,'NYE 16 St10003|NYE 16 St10003+NYUnion Sq W+10003|NYE 16 St10003+NYE 16th St+10003|NYUnion Sq W10003+NYE 16th St+10003|NYE 16th St10003'
-73.9907,40.7560,83,73,'NYW 40th St10003+NY8 Ave+10003|NYW 40th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 40 St+10003|NY8th Ave10003+NYW 40 St+10003'
-73.9907,40.7299,3,3,'NYAstor Pl10003|NYAstor Pl10003+NY4th Ave+10003|NYAstor Pl10003+NYE 8 St+10003|NYAstor Pl10003+NYE 8th St+10003|NYAstor Pl10003+NY4 Ave+10003|NY4th Ave10003|NY4th Ave10003+NYCooper Sq+10003|NY4th Ave10003+NYE 8 St+10003|NY4th Ave10003+NYE 8th St+10003|NYCooper Sq10003|NYCooper Sq10003+NYE 8 St+10003|NYCooper Sq10003+NYE 8th St+10003|NYCooper Sq10003+NY4 Ave+10003|NYE 8 St10003|NYE 8 St10003+NY4 Ave+10003|NYE 8th St10003|NYE 8th St10003+NY4 Ave+10003|NY4 Ave10003'
-73.9907,40.7172,32,15,'NYGrand St10003+NYOrchard St+10003'
-73.9907,40.7025,0,1,'NYMain St10003'
-73.9907,40.7028,1,0,'NYMain St10003+NYHoward Aly+10003|NYHoward Aly10003'
-73.9907,40.6946,1,1,'NYCadman Plz W10003+NYPierrepont St+10003|NYPierrepont St10003'
-73.9907,40.7039,0,2,'NYMain St10003|NYMain St10003+NYPlymouth St+10003|NYPlymouth St10003'
-73.9907,40.6640,0,1,'NYProspect Expy10002+NY5th Ave+10002|NY5th Ave10003+NYState Rte 27+10003'
-73.9906,40.6891,3,2,'NYAtlantic Ave10003+NYBoerum Pl+10003'
-73.9906,40.7306,8,2,'NYLafayette St10003+NYE 9 St+10003|NYLafayette St10003+NYWanamaker Pl+10003'
-73.9906,40.6606,0,2,'NY6th Ave10003+NY20th St+10003'
-73.9906,40.7208,20,12,'NYEldridge St10003+NYRivington St+10003'
-73.9906,40.7510,74,87,'NYW 34th St10003+NYPenn Plz+10003|NYW 34th St10003+NY7 Ave+10003|NYW 34th St10003+NY7th Ave+10003|NYW 34th St10003+NYFashion Ave+10003|NYPenn Plz10003|NYPenn Plz10003+NYFashion Ave+10003|NYFashion Ave10003'
-73.9906,40.7158,0,8,'NYLudlow St10003+NYHester St+10003'
