lon,lat,pickupcnt,dropoffcnt,roadname
-74.0082,40.7376,114,67,'NYWashington St10003+NYW 12 St+10003|NYWashington St10003+NYW 12th St+10003'
-74.0082,40.7421,25,18,'NY10th Ave10003+NYW 14th St+10003|NY10th Ave10003+NYW 14 St+10003|NYW 14th St10003+NY10 Ave+10003|NY10 Ave10003+NYW 14 St+10003'
-74.0082,40.7304,4,24,'NYLeroy St10003+NYGreenwich St+10003'
-74.0082,40.6575,0,2,'NY2nd Ave10003+NY35th St+10003'
-74.0082,40.6161,0,2,'NY14th Ave10003+NY80th St+10003'
-74.0082,40.7381,81,149,'NYWashington St10003+NYJane St+10003'
-74.0082,40.8084,0,1,'NJ86th St10003|NJ86th St10003+NJKennedy Blvd+10003|NJ86th St10003+NJJohn F Kennedy Blvd+10003|NJ86th St10003+NJState Rte 501+10003'
-74.0081,40.7047,39,70,'NYWater St10003+NYGouverneur Ln+10003|NYGouverneur Ln10003'
-74.0081,40.7461,29,36,'NYW 19 St10003|NYW 19 St10003+NY11th Ave+10003|NYW 19 St10003+NYState Rte 9a+10003|NYW 19 St10003+NYWest St+10003|NYW 19th St10003|NYW 19th St10003+NY11th Ave+10003|NYW 19th St10003+NYState Rte 9a+10003|NYW 19th St10003+NYWest St+10003'
-74.0081,40.7388,64,97,'NYWashington St10003+NYHoratio St+10003'
-74.0081,40.7120,67,114,'NYBarclay St10003|NYBarclay St10003+NYBroadway+10003'
-74.0081,40.7394,32,63,'NYWashington St10003+NYGansevoort St+10003'
-74.0080,40.7054,48,45,'NYPearl St10003+NYBeaver St+10003|NYBeaver St10003'
-74.0080,40.7311,13,37,'NYGreenwich St10003+NYMorton St+10003'
-74.0080,40.7233,123,18,'NYDesbrosses St10003|NYDesbrosses St10003+NYHudson St+10003'
-74.0080,40.7469,33,41,'NY11th Ave10002+NYW 20th St+10002|NYW 20th St10003|NYW 20th St10003+NYState Rte 9a+10003|NYW 20th St10003+NYWest St+10003'
-74.0080,40.6473,0,4,'NY5th Ave10003+NY46th St+10003'
-74.0080,40.7032,0,4,'NYOld Slip10003|NYOld Slip10003+NYSouth St+10003'
-74.0080,40.6537,0,1,'NY3rd Ave10003+NY39th St+10003|NY39th St10003'
-74.0080,40.7234,69,1,'NYHudson St10003|NYHudson St10003+NYCanal St+10003|NYHudson St10003+NYHudson St+10003|NYHudson St10003+NYI 78+10003|NYCanal St10003|NYCanal St10003+NYHudson St+10003|NYCanal St10003+NYCanal St+10003|NYCanal St10003+NYI 78+10003|NYCanal St10001|NYI 7810001'
-74.0080,40.7171,92,35,'NYThomas St10003+NYW Broadway+10003'
-74.0079,40.7055,43,54,'NYPearl St10003+NYWall St+10003'
-74.0079,40.7518,38,8,'NY12th Ave10002+NYW 26th St+10002|NYState Rte 9a10002+NYW 26th St+10002|NYWest St10002+NYW 26th St+10002|NYW 26th St10003'
-74.0079,40.7403,322,80,'NYWashington St10003+NYLittle W 12th St+10003'
-74.0079,40.7149,82,36,'NYChurch St10003+NYChambers St+10003'
-74.0079,40.6816,1,0,'NYSeabring St10003|NYSeabring St10003+NYVan Brunt St+10003'
-74.0079,40.6510,0,2,'NY42nd St10003+NY4th Ave+10003'
-74.0079,40.7237,13,1,'NYHudson St10003+NYCanal St+10003'
-74.0079,40.7239,7,4,'NYWatts St10003|NYWatts St10003+NYHudson St+10003'
-74.0078,40.7476,20,77,'NYW 21 St10003|NYW 21 St10003+NY11th Ave+10003|NYW 21 St10003+NYState Rte 9a+10003|NYW 21 St10003+NYWest St+10003|NY11th Ave10002+NYW 21st St+10002|NYW 21st St10003|NYW 21st St10003+NYState Rte 9a+10003|NYW 21st St10003+NYWest St+10003'
-74.0078,40.7091,7,35,'NYJohn St10003+NYDutch St+10003|NYDutch St10003'
-74.0078,40.7318,24,93,'NYGreenwich St10003+NYBarrow St+10003'
-74.0078,40.6372,0,1,'NY8th Ave10003+NY57th St+10003'
-74.0078,40.7246,36,9,'NYBroome St10003|NYBroome St10003+NYHudson St+10003'
-74.0078,40.7033,1,5,'NYOld Slip10003|NYOld Slip10003+NYSouth St+10003'
-74.0078,40.7108,4,32,'NYTheatre Aly10003|NYTheatre Aly10003+NYAnn St+10003'
-74.0077,40.7102,29,21,'NYFulton St10003+NYNassau St+10003'
-74.0077,40.6131,0,1,'NY83rd St10003+NY15th Ave+10003'
-74.0077,40.7524,1,6,'NYW 27th St10003|NYW 27th St10003+NY12th Ave+10003|NYW 27th St10003+NYState Rte 9a+10003|NYW 27th St10003+NYWest St+10003|NY12th Ave10002+NYW 27 St+10002|NYState Rte 9a10002+NYW 27 St+10002|NYW 27 St10003|NYW 27 St10003+NYWest St+10003'
-74.0077,40.6746,0,3,'NYColumbia St10003+NYLorraine St+10003'
-74.0077,40.7428,261,64,'NY10th Ave10003+NYW 15 St+10003|NY10th Ave10003+NYW 15th St+10003|NY10 Ave10003+NYW 15 St+10003|NY10 Ave10003+NYW 15th St+10003'
-74.0077,40.7043,10,24,'NYGouverneur Ln10003+NYFront St+10003'
-74.0077,40.7252,46,29,'NYHudson St10003+NYDominick St+10003|NYDominick St10003'
-74.0077,40.7125,25,46,'NYPark Pl10003|NYPark Pl10003+NYBroadway+10003'
-74.0076,40.7083,31,42,'NYPlatt St10003|NYPlatt St10003+NYWilliam St+10003'
-74.0076,40.7235,20,8,'NYHudson St10003|NYHudson St10003+NYCanal St+10003'
-74.0076,40.7030,0,2,'NYS Street Viaduct10003'
-74.0076,40.7258,252,41,'NYSpring St10003+NYHudson St+10003'
-74.0075,40.7154,60,44,'NYReade St10003+NYChurch St+10003'
-74.0075,40.7177,36,30,'NYW Broadway10003+NYWorth St+10003'
-74.0075,40.7329,63,86,'NYChristopher St10003+NYGreenwich St+10003'
-74.0075,40.6306,0,1,'NY64th St10003+NY10th Ave+10003'
-74.0075,40.7409,485,510,'NYWashington St10003+NYW 13th St+10003|NYWashington St10003+NYW 13 St+10003'
-74.0075,40.7482,23,29,'NY11th Ave10002|NY11th Ave10002+NY12th Ave+10002|NY11th Ave10002+NY11 Ave+10002|NY11th Ave10002+NYW 22 St+10002|NY11th Ave10002+NYW 22nd St+10002|NY11th Ave10002+NY11th Ave+10002|NY12th Ave10002|NY12th Ave10002+NY11 Ave+10002|NY12th Ave10002+NYW 22 St+10002|NY12th Ave10002+NYW 22nd St+10002|NY12th Ave10002+NY11th Ave+10002|NY11 Ave10003|NY11 Ave10003+NYW 22 St+10003|NY11 Ave10003+NYW 22nd St+10003|NY11 Ave10003+NYState Rte 9a+10003|NY11 Ave10003+NYWest St+10003|NYW 22 St10003|NYW 22 St10003+NYState Rte 9a+10003|NYW 22 St10003+NY11th Ave+10003|NYW 22 St10003+NYWest St+10003|NYW 22nd St10003|NYW 22nd St10003+NYState Rte 9a+10003|NYW 22nd St10003+NY11th Ave+10003|NYW 22nd St10003+NYWest St+10003|NYState Rte 9a10002+NY11th Ave+10002|NY11th Ave10003|NY11th Ave10003+NYWest St+10003'
-74.0075,40.7239,1,1,'NYWatts St10003'
-74.0075,40.7072,45,72,'NYLegion Memorial Sq10003|NYLegion Memorial Sq10003+NYMaiden Ln+10003|NYLegion Memorial Sq10003+NYGold St+10003|NYLegion Memorial Sq10003+NYLiberty St+10003|NYMaiden Ln10003+NYGold St+10003|NYMaiden Ln10003+NYLiberty St+10003|NYGold St10003|NYGold St10003+NYLiberty St+10003|NYLiberty St10003'
-74.0075,40.7816,0,1,'NJAve at Port Imperial10003|NJAve at Port Imperial10003+NJAve at Port Imperial+10003'
-74.0075,40.7061,21,68,'NYPearl St10003+NYPine St+10003'
-74.0074,40.7532,0,3,'NYW 28th St10003|NYW 28th St10003+NY12th Ave+10003|NYW 28th St10003+NYState Rte 9a+10003|NYW 28th St10003+NYWest St+10003|NY12th Ave10002+NYW 28 St+10002|NYW 28 St10003|NYW 28 St10003+NYState Rte 9a+10003|NYW 28 St10003+NYWest St+10003'
-74.0074,40.6479,0,5,'NY5th Ave10003+NY45th St+10003'
-74.0074,40.7334,9,17,'NYGreenwich St10003+NYGreenwich Mews+10003|NYGreenwich Mews10003'
-74.0074,40.7052,96,207,'NYWater St10003+NYWall St+10003'
-74.0074,40.7106,7,16,'NYNassau St10003+NYAnn St+10003'
-74.0074,40.6543,0,2,'NY3rd Ave10003+NY38th St+10003|NY38th St10003'
-74.0074,40.6342,0,1,'NY60th St10003+NY9th Ave+10003'
-74.0073,40.7336,19,14,'NYW 10th St10003+NYGreenwich St+10003|NYGreenwich St10003+NYW 10 St+10003'
-74.0073,40.6821,1,0,'NYVan Brunt St10003+NYBowne St+10003'
-74.0073,40.7087,11,47,'NYJohn St10003+NYWilliam St+10003'
-74.0072,40.7435,353,61,'NY10th Ave10003+NYW 16 St+10003|NY10th Ave10003+NYW 16th St+10003|NY10 Ave10003+NYW 16 St+10003|NY10 Ave10003+NYW 16th St+10003'
-74.0072,40.7131,27,43,'NYMurray St10003|NYMurray St10003+NYMurray St Exd+10003|NYMurray St10003+NYBroadway+10003|NYMurray St Exd10003|NYMurray St Exd10003+NYBroadway+10003'
-74.0072,40.7539,0,3,'NY12th Ave10002+NYW 29th St+10002|NYState Rte 9a10002+NYW 29th St+10002|NYW 29th St10003|NYW 29th St10003+NYWest St+10003'
-74.0072,40.6378,0,1,'NY56th St10003+NY8th Ave+10003'
-74.0072,40.7343,31,43,'NYCharles St10003+NYGreenwich St+10003'
-74.0071,40.7064,5,36,'NYCedar St10003|NYCedar St10003+NYPearl St+10003'
-74.0071,40.7160,90,45,'NYDuane St10003+NYChurch St+10003'
-74.0071,40.7099,20,27,'NYDutch St10003|NYDutch St10003+NYFulton St+10003'
-74.0071,40.7183,44,32,'NYVarick St10003|NYVarick St10003+NYW Broadway+10003|NYVarick St10003+NYLeonard St+10003|NYW Broadway10003+NYLeonard St+10003'
-74.0070,40.7037,2,6,'NYGouverneur Ln10003|NYGouverneur Ln10003+NYSouth St+10003'
-74.0070,40.7333,34,79,'NYGreenwich Mews10003'
-74.0070,40.7489,75,96,'NY11 Ave10003+NYW 23rd St+10003|NY11th Ave10003+NYW 23rd St+10003'
-74.0070,40.7349,21,14,'NYGreenwich Ct10003|NYGreenwich Ct10003+NYGreenwich St+10003'
-74.0070,40.7117,13,22,'NYPark Row10003+NYBeekman St+10003|NYBeekman St10003'
-74.0070,40.7350,41,14,'NYPerry St10003+NYGreenwich St+10003'
-74.0070,40.7416,137,122,'NYWashington St10003|NYWashington St10003+NYW 14th St+10003|NYWashington St10003+NYW 14 St+10003'
-74.0070,40.6449,0,1,'NY48th St10003+NY6th Ave+10003'
-74.0069,40.7855,0,2,'NJJ F Kennedy Blvd E10003+NJHighland Pl+10003|NJHighland Pl10003|NJHighland Pl10003+NJCo Rd 693+10003'
-74.0069,40.7191,29,15,'NYFranklin St10003|NYFranklin St10003+NYVarick St+10003|NYFranklin St10003+NYFranklin St+10003|NYVarick St10003+NYFranklin St+10003'
-74.0069,40.7833,0,2,'NJRiverwalk Pl10003'
-74.0069,40.7048,13,34,'NYFront St10003+NYWall St+10003'
-74.0069,40.7302,358,124,'NYSt Lukes Pl10003|NYSt Lukes Pl10003+NYHudson St+10003'
-74.0068,40.6549,0,1,'NY3rd Ave10003+NY37th St+10003|NY37th St10003'
-74.0068,40.7079,15,83,'NYPlatt St10003+NYGold St+10003'
-74.0068,40.6485,0,3,'NY5th Ave10003+NY44th St+10003'
-74.0068,40.7545,1,4,'NY12th Ave10002+NYW 30th St+10002|NY12th Ave10002+NYW 30 St+10002|NYW 30th St10003|NYW 30th St10003+NYState Rte 9a+10003|NYW 30th St10003+NYWest St+10003|NYW 30 St10003|NYW 30 St10003+NYState Rte 9a+10003|NYW 30 St10003+NYWest St+10003'
-74.0068,40.7441,157,168,'NYW 17th St10003+NY10th Ave+10003|NYW 17th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 17 St+10003|NY10 Ave10003+NYW 17 St+10003'
-74.0068,40.7198,41,81,'NYVarick St10003+NYN Moore St+10003'
-74.0068,40.7357,158,108,'NYW 11th St10003+NYGreenwich St+10003|NYW 11 St10003+NYGreenwich St+10003'
-74.0068,40.6779,0,6,'NYDwight St10003+NYVerona St+10003'
-74.0068,40.7067,32,70,'NYMaiden Ln10003+NYPearl St+10003'
-74.0068,40.7115,12,5,'NYTheatre Aly10003|NYTheatre Aly10003+NYBeekman St+10003'
-74.0068,40.7056,50,115,'NYWater St10003+NYPine St+10003|NYPine St10003'
-74.0068,40.7136,20,31,'NYWarren St10003|NYWarren St10003+NYBroadway+10003'
-74.0068,40.6347,0,2,'NY9th Ave10003+NY59th St+10003'
-74.0067,40.6521,0,2,'NY4th Ave10003+NY40th St+10003'
-74.0067,40.7204,18,17,'NYEricsson Pl10003|NYEricsson Pl10003+NYVarick St+10003|NYVarick St10003+NYBeach St+10003'
-74.0067,40.6107,1,1,'NY85th St10003+NY16th Ave+10003'
-74.0067,40.7921,1,0,'NJDewey Ave10003|NJDewey Ave10003+NJBroadway+10003'
-74.0067,40.7165,54,9,'NYChurch St10003+NYThomas St+10003'
-74.0066,40.6000,0,3,'NY19th Ave10003+NY19th Ln+10003|NY19th Ln10003'
-74.0066,40.6383,0,1,'NY8th Ave10003+NY55th St+10003'
-74.0066,40.7364,36,35,'NYGreenwich St10003+NYBank St+10003'
-74.0066,40.7189,18,14,'NYFranklin St10003+NYW Broadway+10003'
-74.0066,40.7158,8,39,'NYDuane St10003+NYTrimble Pl+10003|NYTrimble Pl10003'
-74.0066,40.7348,311,147,'NYGreenwich Ct10003'
-74.0065,40.7082,11,115,'NYJohn St10003+NYGold St+10003'
-74.0065,40.7496,17,28,'NY11 Ave10003+NYW 24th St+10003|NY11th Ave10003+NYW 24th St+10003'
-74.0065,40.7324,106,49,'NYHudson St10003+NYGrove St+10003|NYGrove St10003'
-74.0065,40.7370,26,37,'NYBethune St10003+NYGreenwich St+10003'
-74.0065,40.6772,0,2,'NYW 9th St10003|NYW 9th St10003+NYColumbia St+10003'
-74.0065,40.7224,4,5,'NYVestry St10003+NYCanal St+10003|NYCanal St10003'
-74.0065,40.6096,0,1,'NYBay 13th St10003|NYBay 13th St10003+NY86th St+10003'
-74.0065,40.7375,28,23,'NYW 12 St10003+NYGreenwich St+10003|NYGreenwich St10003+NYW 12th St+10003'
-74.0065,40.7112,9,23,'NYBeekman St10003+NYNassau St+10003'
-74.0065,40.7381,15,66,'NYJane St10003+NYGreenwich St+10003'
-74.0065,40.7388,24,32,'NYGreenwich St10003+NYHoratio St+10003'
-74.0065,40.7070,20,26,'NYPearl St10003+NYFletcher St+10003|NYFletcher St10003'
-74.0064,40.7394,114,101,'NY9 Ave10003|NY9 Ave10003+NYGansevoort St+10003|NY9 Ave10003+NYGreenwich St+10003|NY9th Ave10003|NY9th Ave10003+NYGansevoort St+10003|NY9th Ave10003+NYGreenwich St+10003|NYGansevoort St10003+NYGreenwich St+10003|NYGreenwich St10003'
-74.0064,40.7096,32,32,'NYWilliam St10003+NYFulton St+10003'
-74.0064,40.7191,6,7,'NYW Broadway10003+NYFranklin St+10003|NYFranklin St10003'
-74.0064,40.7204,5,8,'NYBeach St10003|NYBeach St10003+NYBeach St+10003'
-74.0064,40.7218,11,33,'NYVarick St10003+NYLaight St+10003'
-74.0064,40.7446,124,33,'NY10th Ave10003+NYW 18 St+10003|NY10th Ave10003+NYW 18th St+10003|NY10 Ave10003+NYW 18 St+10003|NY10 Ave10003+NYW 18th St+10003'
-74.0064,40.6805,0,1,'NYSeabring St10003+NYRichards St+10003'
-74.0064,40.6455,0,4,'NY47th St10003+NY6th Ave+10003'
-74.0064,40.7226,29,13,'NYVarick St10003+NYCanal St+10003'
-74.0063,40.7853,0,1,'NJJ F Kennedy Blvd E10003|NJJ F Kennedy Blvd E10003+NJJ F Kennedy Blvd E+10003|NJJ F Kennedy Blvd E10003+NJKennedy Blvd E+10003|NJKennedy Blvd E10003'
-74.0063,40.7396,357,157,'NY9 Ave10003+NYLittle W 12th St+10003|NY9th Ave10003+NYLittle W 12th St+10003'
-74.0063,40.7223,4,10,'NYVarick St10003+NYVestry St+10003|NYVestry St10003'
-74.0063,40.7142,32,46,'NYBroadway10003+NYChambers St+10003'
-74.0063,40.6776,0,1,'NYColumbia St10003+NYVerona St+10003|NYVerona St10003'
-74.0062,40.7171,43,20,'NYChurch St10003+NYWorth St+10003'
-74.0062,40.6490,0,1,'NY5th Ave10003+NYNicholas J Sciarra Pl+10003|NY5th Ave10003+NY43rd St+10003|NYNicholas J Sciarra Pl10003|NYNicholas J Sciarra Pl10003+NY43rd St+10003|NY43rd St10003'
-74.0062,40.7231,54,53,'NYVarick St10003+NYGrand St+10003|NYGrand St10003'
-74.0062,40.7053,4,17,'NYPine St10003|NYPine St10003+NYFront St+10003'
-74.0062,40.7043,4,6,'NYWall St10003|NYWall St10003+NYSouth St+10003'
-74.0062,40.6785,0,7,'NYDelevan St10003+NYDwight St+10003'
-74.0062,40.6526,1,4,'NY4th Ave10003+NY39th St+10003'
-74.0062,40.7163,10,7,'NYTrimble Pl10003|NYTrimble Pl10003+NYThomas St+10003'
-74.0062,40.6778,0,2,'NYColumbia St10003+NYHuntington St+10003|NYHuntington St10003'
-74.0061,40.7194,7,14,'NYW Broadway10003+NYWhite St+10003|NYWhite St10003'
-74.0061,40.5801,0,1,'NYPoplar Ave10003|NYPoplar Ave10003+NYSea Gate Ave+10003|NYPoplar Ave10003+NYPolar St+10003|NYSea Gate Ave10003+NYPolar St+10003|NYPolar St10003'
-74.0061,40.7119,11,19,'NYPark Row10003+NYSpruce St+10003|NYSpruce St10003'
-74.0061,40.7099,1,25,'NYWilliam St10003+NYAnn St+10003'
-74.0061,40.7502,20,11,'NYW 25th St10003|NYW 25th St10003+NY11 Ave+10003|NYW 25th St10003+NY11th Ave+10003'
-74.0061,40.6832,1,0,'NYI 47810001+NYVan Brunt St+10001|NYI 47810001+NYSummit St+10001|NYVan Brunt St10003+NYBrooklyn Battery Tunl+10003|NYVan Brunt St10003+NYSummit St+10003|NYBrooklyn Battery Tunl10001+NYSummit St+10001'
-74.0060,40.7061,77,54,'NYWater St10003+NYMaiden Ln+10003'
-74.0060,40.7079,21,64,'NYCliff St10003|NYCliff St10003+NYJohn St+10003'
-74.0060,40.7087,1,30,'NYGold St10003+NYEdens Aly+10003|NYEdens Aly10003'
-74.0060,40.7055,6,8,'NYFront St10003+NYde Peyster St+10003|NYde Peyster St10003'
-74.0060,40.6741,0,3,'NYHicks St10003+NYLorraine St+10003'
-74.0060,40.6816,0,3,'NYWoodhull St10003|NYWoodhull St10003+NYHamilton Ave+10003'
-74.0060,40.7204,3,5,'NYSt Johns Ln10003|NYSt Johns Ln10003+NYBeach St+10003'
-74.0060,40.7452,89,110,'NYW 19 St10003+NY10th Ave+10003|NYW 19 St10003+NY10 Ave+10003|NYW 19th St10003+NY10th Ave+10003|NYW 19th St10003+NY10 Ave+10003'
-74.0060,40.7072,11,12,'NYPlatt St10003|NYPlatt St10003+NYPearl St+10003'
-74.0059,40.7197,2,5,'NYW Broadway10003+NYN Moore St+10003|NYN Moore St10003'
-74.0059,40.6783,0,1,'NYDelevan St10003|NYDelevan St10003+NYColumbia St+10003'
-74.0059,40.6286,0,1,'NY11th Ave10003+NY65th St+10003'
-74.0059,40.8746,0,1,'NJFrank W Burr Blvd10003|NJFrank W Burr Blvd10003+NJFrank W Burr Blvd+10003'
-74.0059,40.7394,93,63,'NYGansevoort St10003+NYLittle W 12th St+10003|NYLittle W 12th St10003'
-74.0059,40.7223,6,5,'NYCanal St10003+NYSullivan St+10003|NYSullivan St10003'
-74.0059,40.7147,28,53,'NYReade St10003+NYBroadway+10003'
-74.0059,40.7117,6,52,'NYNassau St10003+NYSpruce St+10003'
-74.0059,40.7331,435,325,'NYBedford St10003|NYBedford St10003+NYChristopher St+10003'
-74.0059,40.7403,989,307,'NYW 13th St10003+NY9 Ave+10003|NYW 13th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 13 St+10003|NY9th Ave10003+NYW 13 St+10003'
-74.0059,40.7365,177,72,'NYHudson St10003|NYHudson St10003+NY8 Ave+10003|NYHudson St10003+NYHudson St+10003|NYHudson St10003+NYBank St+10003|NY8 Ave10003|NY8 Ave10003+NYHudson St+10003|NY8 Ave10003+NYBank St+10003|NYBank St10003'
-74.0059,40.6785,0,2,'NYNelson St10003|NYNelson St10003+NYColumbia St+10003'
-74.0058,40.7211,1,4,'NYYork St10003|NYYork St10003+NYSt Johns Ln+10003'
-74.0058,40.7085,3,26,'NYRyders Aly10003|NYRyders Aly10003+NYEdens Aly+10003|NYEdens Aly10003'
-74.0058,40.6837,0,3,'NYVan Brunt St10003+NYCarroll St+10003'
-74.0058,40.7369,5,22,'NYBethune St10003|NYBethune St10003+NYHudson St+10003|NYHudson St10003|NYHudson St10003+NYHudson St+10003'
-74.0058,40.6460,0,1,'NY6th Ave10003+NY46th St+10003'
-74.0058,40.7177,46,32,'NYChurch St10003+NYLeonard St+10003'
-74.0058,40.7120,3,4,'NYPark Row10003+NYFrankfort St+10003|NYFrankfort St10003'
-74.0057,40.6748,0,1,'NYHicks St10003'
-74.0057,40.6811,1,5,'NYHamilton Ave10003+NYRichards St+10003|NYRichards St10003'
-74.0057,40.7218,0,7,'NYLaight St10003+NYSt Johns Ln+10003|NYSt Johns Ln10003'
-74.0057,40.7316,70,101,'NYBarrow St10003+NYCommerce St+10003|NYCommerce St10003'
-74.0057,40.7064,28,28,'NYWater St10003+NYFletcher St+10003'
-74.0057,40.7376,62,111,'NYW 12 St10003+NYHudson St+10003|NYHudson St10003+NYW 12th St+10003'
-74.0057,40.6829,0,1,'NYSummit St10003|NYSummit St10003+NYHamilton Ave+10003'
-74.0057,40.6496,0,2,'NY5th Ave10003+NY42nd St+10003|NY42nd St10003'
-74.0057,40.6789,0,1,'NYColumbia St10003+NYDwight St+10003|NYDwight St10003'
-74.0057,40.6255,0,1,'NY12th Ave10003+NYOvington Ave+10003|NY12th Ave10003+NY68th St+10003'
-74.0057,40.7201,5,5,'NYBeach St10003|NYBeach St10003+NYW Broadway+10003|NYBeach St10003+NYWalker St+10003|NYW Broadway10003+NYWalker St+10003|NYWalker St10003'
-74.0057,40.6560,0,1,'NY3rd Ave10003+NY35th St+10003|NY35th St10003'
-74.0056,40.6220,0,1,'NY72nd St10003+NY13th Ave+10003'
-74.0056,40.7508,224,8,'NY11 Ave10003+NYW 26th St+10003|NY11th Ave10003+NYW 26th St+10003'
-74.0056,40.7104,5,49,'NYBeekman St10003+NYWilliam St+10003'
-74.0056,40.6532,1,2,'NY38th St10003+NY4th Ave+10003'
-74.0055,40.6791,0,3,'NYColumbia St10003+NYLuquer St+10003|NYLuquer St10003'
-74.0055,40.7369,67,37,'NYHudson St10003|NYHudson St10003+NYHudson St+10003|NYHudson St10003+NY8 Ave+10003|NYHudson St10003+NYAbingdon Sq+10003|NYHudson St10003+NY8th Ave+10003|NYHudson St10003+NYBleecker St+10003|NY8 Ave10003+NYAbingdon Sq+10003|NY8 Ave10003+NYBleecker St+10003|NYAbingdon Sq10003|NYAbingdon Sq10003+NY8th Ave+10003|NYAbingdon Sq10003+NYBleecker St+10003|NY8th Ave10003|NY8th Ave10003+NYBleecker St+10003|NYBleecker St10003'
-74.0055,40.7458,138,62,'NY10th Ave10003+NYW 20th St+10003|NY10 Ave10003+NYW 20th St+10003'
-74.0055,40.7058,15,9,'NYMaiden Ln10003+NYFront St+10003'
-74.0055,40.7091,36,59,'NYGold St10003+NYFulton St+10003'
-74.0055,40.6843,0,1,'NYVan Brunt St10003+NYPresident St+10003|NYPresident St10003'
-74.0055,40.7203,29,12,'NYBeach St10003|NYBeach St10003+NYW Broadway+10003'
-74.0055,40.7119,1,5,'NYFrankfort St10003+NYNassau St+10003|NYNassau St10003'
-74.0055,40.7074,27,39,'NYPearl St10003+NYJohn St+10003'
-74.0055,40.7301,4,15,'NYSt Lukes Pl10003'
-74.0055,40.7324,35,84,'NYBedford St10003+NYGrove St+10003'
-74.0055,40.6394,0,1,'NY8th Ave10003+NY53rd St+10003'
-74.0054,40.7564,2,5,'NYW 33rd St10003|NYW 33rd St10003+NY12th Ave+10003|NYW 33rd St10003+NYState Rte 9a+10003|NYW 33rd St10003+NYWest St+10003|NYW 33 St10003|NYW 33 St10003+NY12th Ave+10003|NYW 33 St10003+NYState Rte 9a+10003|NYW 33 St10003+NYWest St+10003'
-74.0054,40.7152,23,52,'NYDuane St10003+NYFederal Plz+10003|NYDuane St10003+NYBroadway+10003|NYFederal Plz10003|NYFederal Plz10003+NYBroadway+10003'
-74.0054,40.7295,2,2,'NYCarmine St10003'
-74.0054,40.7048,2,2,'NYPine St10003|NYPine St10003+NYSouth St+10003'
-74.0054,40.7219,9,14,'NY6 Ave10003+NYCanal St+10003|NY6th Ave10003|NY6th Ave10003+NYCanal St+10003|NYAve of the Americas10003+NYCanal St+10003'
-74.0054,40.7222,24,11,'NY6 Ave10003+NYThompson St+10003|NY6th Ave10003+NYThompson St+10003|NYThompson St10003|NYThompson St10003+NYAve of the Americas+10003'
-74.0054,40.6567,0,1,'NY34th St10003|NY34th St10003+NY3rd Ave+10003'
-74.0054,40.7409,315,86,'NY9 Ave10003|NY9 Ave10003+NY9th Ave+10003|NY9 Ave10003+NYW 14th St+10003|NY9 Ave10003+NYW 14 St+10003|NY9th Ave10003|NY9th Ave10003+NY9th Ave+10003|NY9th Ave10003+NYW 14th St+10003|NY9th Ave10003+NYW 14 St+10003'
-74.0054,40.7122,1,2,'NYPark Row10003|NYPark Row10003+NYPark Row+10003|NYPark Row10003+NYMurray St Exd+10003|NYMurray St Exd10003'
-74.0053,40.7217,26,6,'NY6 Ave10003+NYThompson St+10003|NYThompson St10003|NYThompson St10003+NYLaight St+10003|NYThompson St10003+NYAve of the Americas+10003|NYLaight St10003'
-74.0053,40.6430,0,1,'NY7th Ave10003+NY49th St+10003'
-74.0053,40.7183,100,44,'NY6 Ave10003|NY6 Ave10003+NYFranklin St+10003|NY6 Ave10003+NYChurch St+10003|NYFranklin St10003+NYAve of the Americas+10003|NYFranklin St10003+NYChurch St+10003|NYAve of the Americas10003|NYAve of the Americas10003+NYChurch St+10003'
-74.0053,40.7366,76,153,'NYBleecker St10003+NYBank St+10003|NYBank St10003'
-74.0053,40.6292,0,2,'NY64th St10003+NY11th Ave+10003'
-74.0053,40.7118,2,26,'NYFrankfort St10003'
-74.0053,40.7400,119,212,'NYW 13th St10003+NYHudson St+10003|NYW 13 St10003+NYHudson St+10003'
-74.0053,40.7230,11,25,'NYGrand St10003+NYSullivan St+10003|NYSullivan St10003'
-74.0053,40.7289,381,263,'NYVarick St10003+NYDowning St+10003|NYDowning St10003'
-74.0053,40.7218,14,11,'NYThompson St10003|NYThompson St10003+NYCanal St+10003'
-74.0053,40.7089,12,27,'NYRyders Aly10003|NYRyders Aly10003+NYFulton St+10003'
-74.0052,40.7210,39,18,'NYYork St10003|NYYork St10003+NY6 Ave+10003|NYYork St10003+NYAve of the Americas+10003'
-74.0052,40.6190,0,4,'NY75th St10003+NY14th Ave+10003|NY14th Ave10003+NYBay Ridge Pkwy+10003'
-74.0052,40.7293,42,20,'NYVarick St10003|NYVarick St10003+NY7th Ave S+10003|NYVarick St10003+NYClarkson St+10003|NYVarick St10003+NY7 Ave S+10003|NY7th Ave S10003|NY7th Ave S10003+NYClarkson St+10003|NYClarkson St10003|NYClarkson St10003+NY7 Ave S+10003|NY7 Ave S10003'
-74.0052,40.6798,0,7,'NYSeabring St10003|NYSeabring St10003+NYColumbia St+10003|NYSeabring St10003+NYColes St+10003|NYColumbia St10003+NYColes St+10003|NYColes St10003'
