lon,lat,pickupcnt,dropoffcnt,roadname
-73.9951,40.6341,0,1,'NYNew Utrecht Ave10003+NY52nd St+10003'
-73.9951,40.6912,4,25,'NYState St10003+NYSidney Pl+10003|NYSidney Pl10003'
-73.9951,40.7288,26,80,'NYW 4th St10003+NYMercer St+10003|NYMercer St10003+NYW 4 St+10003'
-73.9951,40.7261,13,26,'NYBleecker St10003+NYCrosby St+10003|NYCrosby St10003'
-73.9951,40.7340,75,152,'NYW 11th St10003|NYW 11th St10003+NYE 11th St+10003|NYW 11th St10003+NYE 11 St+10003|NYW 11th St10003+NY5th Ave+10003|NYW 11 St10003|NYW 11 St10003+NYE 11th St+10003|NYW 11 St10003+NYE 11 St+10003|NYW 11 St10003+NY5th Ave+10003|NYE 11th St10003|NYE 11th St10003+NY5th Ave+10003|NYE 11 St10003|NYE 11 St10003+NY5th Ave+10003'
-73.9950,40.7266,4,9,'NYShinbone Aly10003|NYShinbone Aly10003+NYJones Aly+10003|NYJones Aly10003'
-73.9950,40.7025,1,0,'NYFurman St10003+NYDoughty St+10003|NYDoughty St10003'
-73.9950,40.7399,335,144,'NY6th Ave10003+NYW 18 St+10003|NY6th Ave10003+NYW 18th St+10003|NY6 Ave10003+NYW 18 St+10003|NY6 Ave10003+NYW 18th St+10003|NYAve of the Americas10003+NYW 18 St+10003|NYAve of the Americas10003+NYW 18th St+10003'
-73.9950,40.6665,0,2,'NY3rd Ave10003+NYHamilton Ave+10003|NYHamilton Ave10003'
-73.9950,40.6889,10,13,'NYAmity St10003+NYClinton St+10003'
-73.9950,40.7603,197,303,'NYW 43rd St10003+NY10th Ave+10003|NYW 43rd St10003+NY10 Ave+10003'
-73.9950,40.7206,83,71,'NYElizabeth St10003+NYKenmare St+10003'
-73.9949,40.7553,147,207,'NY9 Ave10003+NYW 37th St+10003|NY9th Ave10003+NYW 37th St+10003'
-73.9949,40.7230,95,148,'NYMott St10003+NYPrince St+10003'
-73.9949,40.7030,1,0,'NYCadman Plz W10003|NYOld Fulton St10003'
-73.9949,40.7250,111,102,'NYE Houston St10003+NYMulberry St+10003'
-73.9949,40.6844,4,26,'NYCourt St10003+NYDouglass St+10003|NYDouglass St10003'
-73.9949,40.7158,6,14,'NYChrystie St10003+NYCanal St+10003'
-73.9949,40.6802,3,3,'NYCarroll St10003|NYCarroll St10003+NYSmith St+10003'
-73.9949,40.7142,9,2,'NYMarket St10003|NYMarket St10003+NYDivision St+10003'
-73.9948,40.6044,0,1,'NY84th St10003+NY21st Ave+10003'
-73.9948,40.7503,1155,627,'NYW 31st St10003+NY8 Ave+10003|NYW 31st St10003+NY8th Ave+10003|NY8 Ave10003+NYW 31 St+10003|NY8th Ave10003+NYW 31 St+10003'
-73.9948,40.6994,0,7,'NYWillow St10003+NYOrange St+10003'
-73.9948,40.6937,1,18,'NYHenry St10003+NYHunts Ln+10003|NYHunts Ln10003'
-73.9948,40.7304,11,16,'NYWaverly Pl10003+NYGreene St+10003'
-73.9948,40.7577,3,14,'NYW 40th St10003+NYDyer Ave+10003|NYDyer Ave10003+NYW 40 St+10003'
-73.9948,40.7185,112,64,'NYGrand St10003+NYBowery+10003'
-73.9948,40.8052,0,1,'NJWall St10003|NJWall St10003+NJFrancis Pl+10003|NJFrancis Pl10003'
-73.9948,40.6403,0,1,'NYFort Hamilton Pkwy10003+NY45th St+10003'
-73.9948,40.7316,87,66,'NYE 8 St10003+NYUniversity Pl+10003|NYE 8th St10003+NYUniversity Pl+10003'
-73.9948,40.7278,83,34,'NYW 3rd St10003|NYW 3rd St10003+NYGreat Jones St+10003|NYW 3rd St10003+NYBroadway+10003|NYGreat Jones St10003|NYGreat Jones St10003+NYW 3 St+10003|NYGreat Jones St10003+NYBroadway+10003|NYW 3 St10003|NYW 3 St10003+NYBroadway+10003'
-73.9947,40.7269,15,23,'NYShinbone Aly10003+NYBond St+10003'
-73.9947,40.7030,3,0,'NYFurman St10003|NYFurman St10003+NYCadman Plz W+10003|NYFurman St10003+NYOld Fulton St+10003'
-73.9947,40.7454,207,271,'NYW 25th St10003+NY7 Ave+10003|NYW 25th St10003+NY7th Ave+10003'
-73.9947,40.7213,63,73,'NYSpring St10003+NYElizabeth St+10003'
-73.9947,40.7151,9,4,'NYChrystie St10003|NYChrystie St10003+NYManhattan Brg+10003'
-73.9947,40.7692,3,44,'NY12th Ave10002+NYW 54 St+10002|NY12th Ave10002+NYW 54th St+10002|NYState Rte 9a10002+NYW 54 St+10002|NYState Rte 9a10002+NYW 54th St+10002|NYW 54 St10003|NYW 54 St10003+NYWest St+10003|NYWest St10002+NYW 54th St+10002|NYW 54th St10003'
-73.9947,40.6896,6,10,'NYPacific St10003+NYClinton St+10003'
-73.9947,40.7008,0,1,'NYBrooklyn Queens Expy10001+NYMiddagh St+10001|NYMiddagh St10003|NYMiddagh St10003+NYI 278+10003'
-73.9947,40.6805,8,11,'NYSmith St10003+NYCarroll St+10003|NYCarroll St10003'
-73.9946,40.7041,2,0,'NYBrooklyn Brg10002'
-73.9946,40.7259,120,36,'NYLafayette St10003+NYBleecker St+10003'
-73.9946,40.7659,46,28,'NY11 Ave10003+NYW 50th St+10003|NYW 50th St10003+NY11th Ave+10003'
-73.9946,40.6941,1,39,'NYHenry St10003+NYRemsen St+10003'
-73.9946,40.6979,7,68,'NYHicks St10003+NYClark St+10003'
-73.9946,40.7019,0,1,'NYVine St10003|NYVine St10003+NYColumbia Hts+10003|NYVine St10003+NYEverit St+10003|NYColumbia Hts10003|NYColumbia Hts10003+NYEverit St+10003|NYEverit St10003'
-73.9946,40.7404,287,118,'NYW 19 St10003+NY6th Ave+10003|NYW 19 St10003+NY6 Ave+10003|NYW 19 St10003+NYAve of the Americas+10003|NY6th Ave10003+NYW 19th St+10003|NYW 19th St10003+NY6 Ave+10003|NYW 19th St10003+NYAve of the Americas+10003'
-73.9946,40.6602,0,2,'NY5th Ave10003+NY23rd St+10003'
-73.9946,40.7042,0,1,'NYBrooklyn Brg10002|NYBrooklyn Brg10002+NYBrooklyn Brg+10002'
-73.9946,40.7137,4,14,'NYMarket St10003+NYE Broadway+10003'
-73.9946,40.7347,201,158,'NYE 12th St10003|NYE 12th St10003+NYW 12 St+10003|NYE 12th St10003+NYW 12th St+10003|NYE 12th St10003+NY5th Ave+10003|NYW 12 St10003|NYW 12 St10003+NYE 12 St+10003|NYW 12 St10003+NY5th Ave+10003|NYE 12 St10003|NYE 12 St10003+NYW 12th St+10003|NYE 12 St10003+NY5th Ave+10003|NYW 12th St10003|NYW 12th St10003+NY5th Ave+10003'
-73.9946,40.6851,2,14,'NYCourt St10003+NYButler St+10003|NYButler St10003'
-73.9946,40.6961,0,1,'NYCollege Pl10003|NYCollege Pl10003+NYLove Ln+10003'
-73.9945,40.7294,9,7,'NYMercer St10003+NYWashington Pl+10003'
-73.9945,40.6673,0,2,'NY3rd Ave10003|NY3rd Ave10003+NY3rd Ave+10003|NY3rd Ave10003+NY16th St+10003|NY16th St10003+NY3rd Ave+10003'
-73.9945,40.7001,0,4,'NYWillow St10003+NYCranberry St+10003'
-73.9945,40.7609,160,112,'NYW 44th St10003+NY10th Ave+10003|NYW 44th St10003+NY10 Ave+10003'
-73.9945,40.6638,0,9,'NY19th St10003+NY4th Ave+10003'
-73.9945,40.7559,119,132,'NY9 Ave10003+NYW 38th St+10003|NY9th Ave10003+NYW 38th St+10003'
-73.9945,40.7258,54,45,'NYBleecker St10003+NYMulberry St+10003|NYMulberry St10003'
-73.9945,40.6924,0,3,'NYAitken Pl10003|NYAitken Pl10003+NYSidney Pl+10003'
-73.9945,40.7130,5,28,'NYMarket St10003+NYHenry St+10003'
-73.9945,40.7143,6,1,'NYDivision St10003+NYManhattan Brg+10003'
-73.9944,40.7029,7,5,'NYWater St10003|NYWater St10003+NYCadman Plz W+10003|NYWater St10003+NYOld Fulton St+10003'
-73.9944,40.6392,0,1,'NY46th St10003+NYNew Utrecht Ave+10003'
-73.9944,40.7170,19,48,'NYHester St10003|NYHester St10003+NYChrystie St+10003'
-73.9944,40.7194,71,27,'NYBroome St10003|NYBroome St10003+NYBowery+10003'
-73.9944,40.6662,0,3,'NYProspect Expy10002|NYState Rte 2710002'
-73.9944,40.6855,0,13,'NYCourt St10003+NYKane St+10003|NYKane St10003'
-73.9944,40.7263,54,16,'NYLafayette St10003+NYJones Aly+10003'
-73.9944,40.6809,7,3,'NYSmith St10003+NYPresident St+10003|NYPresident St10003'
-73.9944,40.7195,37,40,'NYBroome St10003|NYBroome St10003+NYBowery+10003'
-73.9944,40.7584,8,40,'NYW 41st St10003+NYDyer Ave+10003'
-73.9944,40.6902,59,47,'NYAtlantic Ave10003+NYClinton St+10003'
-73.9944,40.7971,0,1,'NJRiverview Cir10003|NJRiverview Cir10003+NJRoc Harbour Dr+10003|NJRiverview Cir10003+NJN Cove Ln+10003|NJRiverview Cir10003+NJCove Ln N+10003|NJRiverview Cir10003+NJCove Ln+10003|NJRoc Harbour Dr10003|NJRoc Harbour Dr10003+NJN Cove Ln+10003|NJRoc Harbour Dr10003+NJCove Ln N+10003|NJRoc Harbour Dr10003+NJCove Ln+10003|NJRoc Harbour Dr10003+NJRiver View Cir+10003|NJN Cove Ln10003|NJN Cove Ln10003+NJCove Ln+10003|NJN Cove Ln10003+NJRiver View Cir+10003|NJCove Ln N10003|NJCove Ln N10003+NJCove Ln+10003|NJCove Ln N10003+NJRiver View Cir+10003|NJCove Ln10003|NJCove Ln10003+NJRiver View Cir+10003|NJRiver View Cir10003'
-73.9943,40.6810,27,13,'NYSmith St10003+NYPresident St+10003|NYPresident St10003'
-73.9943,40.7698,5,60,'NYW 55 St10003|NYW 55 St10003+NY12th Ave+10003|NYW 55 St10003+NYState Rte 9a+10003|NYW 55 St10003+NYWest St+10003|NYW 55th St10003|NYW 55th St10003+NY12th Ave+10003|NYW 55th St10003+NYState Rte 9a+10003|NYW 55th St10003+NYWest St+10003'
-73.9943,40.6409,0,1,'NY44th St10003+NYNew Utrecht Ave+10003'
-73.9943,40.6948,8,56,'NYHenry St10003+NYMontague St+10003'
-73.9943,40.7322,108,111,'NYE 9 St10003+NYUniversity Pl+10003|NYUniversity Pl10003+NYE 9th St+10003'
-73.9943,40.6985,2,7,'NYHicks St10003+NYPineapple St+10003'
-73.9943,40.8135,1,1,'NJWashington Pl10003'
-73.9943,40.7156,4,7,'NYForsyth St10003+NYCanal St+10003'
-73.9943,40.7460,299,389,'NY7 Ave10003+NYW 26th St+10003|NY7th Ave10003+NYW 26th St+10003'
-73.9943,40.6875,0,6,'NYVarandah Pl10003'
-73.9943,40.6858,0,13,'NYCourt St10003+NYBaltic St+10003|NYBaltic St10003'
-73.9943,40.7284,73,48,'NYE 4 St10003|NYE 4 St10003+NYW 4th St+10003|NYE 4 St10003+NYBroadway+10003|NYE 4 St10003+NYW 4 St+10003|NYW 4th St10003|NYW 4th St10003+NYBroadway+10003|NYW 4th St10003+NYE 4th St+10003|NYBroadway10003+NYE 4th St+10003|NYBroadway10003+NYW 4 St+10003|NYE 4th St10003|NYE 4th St10003+NYW 4 St+10003|NYW 4 St10003'
-73.9942,40.7714,2,4,'NY12th Ave10002+NYW 57 St+10002|NY12th Ave10002+NYW 57th St+10002|NYW 57 St10003|NYW 57 St10003+NYState Rte 9a+10003|NYW 57 St10003+NYWest St+10003|NYState Rte 9a10002+NYW 57th St+10002|NYW 57th St10003|NYW 57th St10003+NYWest St+10003'
-73.9942,40.6151,0,2,'NYCristoforo Colombo Blvd10003+NY72nd St+10003|NY72nd St10003+NY18th Ave+10003'
-73.9942,40.7007,0,14,'NYWillow St10003+NYMiddagh St+10003'
-73.9942,40.7706,3,10,'NYW 56th St10003|NYW 56 St10003'
-73.9942,40.7276,38,5,'NYShinbone Aly10003|NYShinbone Aly10003+NYGreat Jones St+10003|NYShinbone Aly10003+NYGreat Jones Aly+10003|NYGreat Jones St10003+NYGreat Jones Aly+10003|NYGreat Jones Aly10003'
-73.9942,40.6930,1,4,'NYJoralemon St10003+NYSidney Pl+10003|NYSidney Pl10003'
-73.9942,40.7247,126,202,'NYMott St10003+NYE Houston St+10003'
-73.9942,40.7028,14,10,'NYCadman Plz W10003+NYEverit St+10003|NYOld Fulton St10003+NYEverit St+10003|NYEverit St10003'
-73.9942,40.7665,40,46,'NY11 Ave10003+NYW 51st St+10003|NYW 51st St10003+NY11th Ave+10003'
-73.9942,40.7410,298,147,'NY6th Ave10003+NYW 20th St+10003|NY6 Ave10003+NYW 20th St+10003|NYAve of the Americas10003+NYW 20th St+10003'
-73.9942,40.6772,0,2,'NYHoyt St10003+NY4th St+10003'
-73.9942,40.7227,85,77,'NYPrince St10003+NYElizabeth St+10003'
-73.9941,40.7106,0,23,'NYCherry St10003+NYMarket St+10003|NYCherry St10003+NYMarket Slip+10003|NYMarket St10003|NYMarket St10003+NYMarket Slip+10003|NYMarket Slip10003'
-73.9941,40.7266,161,45,'NYLafayette St10003+NYBond St+10003'
-73.9941,40.7353,264,189,'NYW 13 St10003|NYW 13 St10003+NYE 13 St+10003|NYW 13 St10003+NYE 13th St+10003|NYW 13 St10003+NY5th Ave+10003|NYE 13 St10003|NYE 13 St10003+NYW 13th St+10003|NYE 13 St10003+NY5th Ave+10003|NYW 13th St10003|NYW 13th St10003+NYE 13th St+10003|NYW 13th St10003+NY5th Ave+10003|NYE 13th St10003|NYE 13th St10003+NY5th Ave+10003'
-73.9941,40.7101,1,1,'NYMarket Slip10003+NYWater St+10003|NYWater St10003'
-73.9941,40.6970,0,5,'NYCollege Pl10003'
-73.9941,40.6861,2,7,'NYCourt St10003+NYBaltic St+10003|NYBaltic St10003'
-73.9941,40.7022,0,2,'NYDoughty St10003+NYElizabeth Pl+10003|NYElizabeth Pl10003'
-73.9941,40.6408,0,1,'NY44th St10003+NYFort Hamilton Pkwy+10003'
-73.9941,40.7616,102,138,'NYW 45 St10003+NY10th Ave+10003|NYW 45 St10003+NY10 Ave+10003|NY10th Ave10003+NYW 45th St+10003|NY10 Ave10003+NYW 45th St+10003'
-73.9941,40.7300,13,41,'NYMercer St10003+NYWaverly Pl+10003'
-73.9941,40.7011,1,0,'NYWillow St10003|NYWillow St10003+NYBrooklyn Queens Expy+10003|NYWillow St10003+NYI 278+10003'
-73.9940,40.6909,11,11,'NYState St10003+NYClinton St+10003'
-73.9940,40.6678,1,6,'NY3rd Ave10003+NY15th St+10003'
-73.9940,40.7313,30,49,'NYE 8 St10003+NYGreene St+10003|NYE 8th St10003+NYGreene St+10003|NYGreene St10003'
-73.9940,40.7203,134,137,'NYBowery10003+NYDelancey St+10003|NYBowery10003+NYKenmare St+10003|NYDelancey St10003|NYDelancey St10003+NYKenmare St+10003|NYKenmare St10003'
-73.9940,40.7095,5,0,'NYMarket Slip10003|NYMarket Slip10003+NYSouth St+10003'
-73.9940,40.7565,143,183,'NY9 Ave10003+NYW 39th St+10003|NY9 Ave10003+NYW 39 St+10003|NYW 39th St10003+NY9th Ave+10003|NYW 39 St10003+NY9th Ave+10003'
-73.9940,40.6608,1,5,'NY5th Ave10003+NY22nd St+10003'
-73.9940,40.6992,2,18,'NYHicks St10003+NYOrange St+10003'
-73.9940,40.6955,2,38,'NYHenry St10003+NYPierrepont St+10003'
-73.9940,40.7143,8,13,'NYDivision St10003+NYEldridge St+10003|NYEldridge St10003'
-73.9939,40.7515,1764,313,'NYW 33rd St10003+NY8 Ave+10003|NYW 33rd St10003+NY8th Ave+10003|NYW 33 St10003+NY8 Ave+10003|NYW 33 St10003+NY8th Ave+10003'
-73.9939,40.7590,138,263,'NYDyer Ave10003|NYDyer Ave10003+NYW 42nd St+10003'
-73.9939,40.6644,0,5,'NY18th St10003+NY4th Ave+10003'
-73.9939,40.6865,2,12,'NYCourt St10003+NYWarren St+10003|NYWarren St10003'
-73.9939,40.6720,0,1,'NY10th St10003+NY2nd Ave+10003'
-73.9938,40.5961,0,1,'NYBay 35th St10003+NYBath Ave+10003'
-73.9938,40.7260,6,25,'NYJones Aly10003'
-73.9938,40.7279,12,26,'NYGreat Jones Aly10003'
-73.9938,40.5730,0,1,'NYW 28th St10003+NYSurf Ave+10003'
-73.9938,40.7181,59,45,'NYChrystie St10003+NYGrand St+10003'
-73.9938,40.7327,139,139,'NYE 10 St10003+NYUniversity Pl+10003|NYE 10th St10003+NYUniversity Pl+10003'
-73.9938,40.7466,263,168,'NYW 27th St10003+NY7 Ave+10003|NYW 27th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 27 St+10003|NYW 27 St10003+NY7th Ave+10003'
-73.9938,40.7027,11,8,'NYCadman Plz W10003+NYElizabeth Pl+10003|NYElizabeth Pl10003|NYElizabeth Pl10003+NYOld Fulton St+10003'
-73.9938,40.7209,197,108,'NYSpring St10003|NYSpring St10003+NYBowery+10003'
-73.9938,40.6868,5,20,'NYWarren St10003|NYWarren St10003+NYCourt St+10003'
-73.9938,40.6959,3,48,'NYHenry St10003+NYLove Ln+10003'
-73.9938,40.7256,6,18,'NYMott St10003|NYMott St10003+NYBleecker St+10003'
-73.9937,40.7290,46,29,'NYBroadway10003+NYWashington Pl+10003|NYWashington Pl10003'
-73.9937,40.7416,541,293,'NYW 21 St10003+NY6th Ave+10003|NYW 21 St10003+NY6 Ave+10003|NYW 21 St10003+NYAve of the Americas+10003|NY6th Ave10003+NYW 21st St+10003|NY6 Ave10003+NYW 21st St+10003|NYAve of the Americas10003+NYW 21st St+10003'
-73.9937,40.6369,0,2,'NY48th St10003+NY12th Ave+10003'
-73.9937,40.6915,7,12,'NYSchermerhorn St10003|NYSchermerhorn St10003+NYClinton St+10003'
-73.9937,40.6203,0,1,'NYWallaston Ct10003|NYWallaston Ct10003+NY66th St+10003'
-73.9937,40.6778,3,10,'NYHoyt St10003+NY3rd St+10003'
-73.9937,40.7671,44,32,'NY11 Ave10003+NYW 52nd St+10003|NYW 52nd St10003+NY11th Ave+10003'
-73.9937,40.7167,1,7,'NYHester St10003'
-73.9937,40.7722,2,4,'NY12th Ave10002+NYW 58th St+10002|NYW 58th St10003|NYW 58th St10003+NYState Rte 9a+10003|NYW 58th St10003+NYWest St+10003'
-73.9937,40.6998,0,5,'NYHicks St10003+NYCranberry St+10003'
-73.9937,40.6157,0,1,'NYCristoforo Colombo Blvd10003+NY71st St+10003|NY18th Ave10003+NY71st St+10003'
-73.9936,40.7013,1,2,'NYBrooklyn Queens Expy10001+NYPoplar St+10001|NYI 27810001+NYPoplar St+10001|NYPoplar St10003'
-73.9936,40.7273,335,75,'NYGreat Jones St10003+NYLafayette St+10003'
-73.9936,40.7033,3,3,'NYWater St10003+NYBrooklyn Brg+10003'
-73.9936,40.7360,262,238,'NYW 14th St10003|NYW 14th St10003+NYE 14th St+10003|NYW 14th St10003+NY5th Ave+10003|NYW 14th St10003+NYE 14 St+10003|NYE 14th St10003|NYE 14th St10003+NYW 14 St+10003|NYE 14th St10003+NY5th Ave+10003|NYW 14 St10003|NYW 14 St10003+NY5th Ave+10003|NYW 14 St10003+NYE 14 St+10003|NY5th Ave10003+NYE 14 St+10003|NYE 14 St10003'
-73.9936,40.7131,2,20,'NYHenry St10003+NYForsyth St+10003|NYForsyth St10003'
-73.9936,40.7622,99,117,'NYW 46 St10003+NY10th Ave+10003|NYW 46 St10003+NY10 Ave+10003|NY10th Ave10003+NYW 46th St+10003|NY10 Ave10003+NYW 46th St+10003'
-73.9936,40.6871,3,21,'NYCourt St10003+NYWyckoff St+10003|NYWyckoff St10003'
-73.9936,40.7730,1,1,'NYW 59th St10003'
-73.9936,40.7571,253,438,'NYW 40th St10003+NY9 Ave+10003|NYW 40th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 40 St+10003|NYW 40 St10003+NY9th Ave+10003'
-73.9935,40.6685,1,9,'NY3rd Ave10003+NY14th St+10003'
-73.9935,40.7216,197,70,'NYBowery10003+NYRivington St+10003|NYRivington St10003'
-73.9935,40.6441,0,1,'NY10th Ave10003+NY40th St+10003'
-73.9935,40.6823,32,18,'NYSmith St10003+NYSackett St+10003'
-73.9935,40.7522,674,449,'NYW 34th St10003+NY8 Ave+10003|NYW 34th St10003+NY8th Ave+10003'
-73.9935,40.7244,142,141,'NYE Houston St10003+NYElizabeth St+10003'
-73.9934,40.6922,18,5,'NYLivingston St10003|NYLivingston St10003+NYAitken Pl+10003|NYLivingston St10003+NYClinton St+10003|NYAitken Pl10003|NYAitken Pl10003+NYClinton St+10003'
-73.9934,40.7033,1,2,'NYNew Dock St10003|NYNew Dock St10003+NYBrooklyn Brg+10003|NYWater St10003+NYBrooklyn Brg+10003'
-73.9934,40.6613,3,18,'NY5th Ave10003+NY21st St+10003'
-73.9934,40.7154,11,16,'NYEldridge St10003+NYCanal St+10003'
-73.9934,40.6726,4,3,'NY9th St10003+NY2nd Ave+10003'
-73.9934,40.5989,0,1,'NYBenson Ave10003+NY23rd Ave+10003'
-73.9934,40.6412,0,1,'NY43rd St10003+NYFort Hamilton Pkwy+10003'
-73.9934,40.7005,1,13,'NYMiddagh St10003+NYHicks St+10003'
-73.9934,40.7191,16,30,'NYBroome St10003|NYBroome St10003+NYChrystie St+10003'
-73.9934,40.7472,378,134,'NYW 28th St10003+NY7 Ave+10003|NYW 28th St10003+NY7th Ave+10003|NY7 Ave10003+NYW 28 St+10003|NY7th Ave10003+NYW 28 St+10003'
-73.9934,40.6650,0,11,'NY17th St10003+NY4th Ave+10003'
-73.9933,40.6128,0,2,'NY74th St10003+NY19th Ave+10003'
-73.9933,40.6877,1,11,'NYCourt St10003+NYCongress St+10003|NYCongress St10003'
-73.9933,40.6933,1,9,'NYHunts Ln10003'
-73.9933,40.6956,2,9,'NYLove Ln10003'
-73.9933,40.7333,125,56,'NYE 11th St10003+NYUniversity Pl+10003|NYE 11 St10003+NYUniversity Pl+10003'
-73.9933,40.5896,1,1,'NYShore Pkwy10003+NY26th Ave+10003|NY26th Ave10003'
-73.9933,40.6785,0,10,'NY2nd St10003+NYHoyt St+10003'
-73.9933,40.7422,298,121,'NY6th Ave10003|NY6th Ave10003+NYW 22 St+10003|NY6th Ave10003+NYW 22nd St+10003|NY6 Ave10003+NYW 22 St+10003|NY6 Ave10003+NYW 22nd St+10003|NYAve of the Americas10003+NYW 22 St+10003|NYAve of the Americas10003+NYW 22nd St+10003'
-73.9933,40.6878,3,12,'NYCourt St10003+NYBergen St+10003|NYBergen St10003'
-73.9933,40.7024,25,25,'NYFront St10003|NYFront St10003+NYCadman Plz W+10003|NYFront St10003+NYOld Fulton St+10003'
-73.9933,40.7678,31,76,'NY11 Ave10003+NYW 53rd St+10003|NY11 Ave10003+NYW 53 St+10003|NYW 53rd St10003|NYW 53rd St10003+NY11th Ave+10003|NYW 53 St10003|NYW 53 St10003+NY11th Ave+10003'
-73.9933,40.5757,0,1,'NYW 27th St10003|NYW 27th St10003+NYMermaid Ave+10003'
-73.9933,40.7296,109,36,'NYWaverly Pl10003|NYWaverly Pl10003+NYBroadway+10003'
-73.9933,40.7224,117,63,'NYPrince St10003|NYPrince St10003+NYBowery+10003'
-73.9933,40.7309,37,194,'NYE 8 St10003+NYMercer St+10003|NYMercer St10003|NYMercer St10003+NYE 8th St+10003'
-73.9932,40.7628,71,182,'NYW 47 St10003+NY10th Ave+10003|NYW 47 St10003+NY10 Ave+10003|NYW 47th St10003+NY10th Ave+10003|NYW 47th St10003+NY10 Ave+10003'
-73.9931,40.7279,219,75,'NYE 4 St10003+NYLafayette St+10003|NYLafayette St10003+NYE 4th St+10003'
-73.9931,40.5957,0,2,'NY24th Ave10003+NYBath Ave+10003'
-73.9931,40.7367,160,212,'NYE 15th St10003|NYE 15th St10003+NYE 15 St+10003|NYE 15th St10003+NYW 15 St+10003|NYE 15th St10003+NY5th Ave+10003|NYE 15th St10003+NYW 15th St+10003|NYE 15 St10003|NYE 15 St10003+NYW 15 St+10003|NYE 15 St10003+NY5th Ave+10003|NYE 15 St10003+NYW 15th St+10003|NYW 15 St10003|NYW 15 St10003+NY5th Ave+10003|NY5th Ave10003+NYW 15th St+10003|NYW 15th St10003'
-73.9931,40.6928,20,28,'NYJoralemon St10003+NYClinton St+10003'
-73.9931,40.7117,1,0,'NYMonroe St10003+NYManhattan Brg+10003'
-73.9931,40.6199,0,1,'NY66th St10003+NY17th Ave+10003'
-73.9931,40.7228,73,50,'NYBowery10003+NYStanton St+10003|NYStanton St10003'
-73.9931,40.6952,2,9,'NYMonroe Pl10003|NYMonroe Pl10003+NYPierrepont St+10003'
-73.9931,40.7578,113,203,'NYW 41st St10003+NY9 Ave+10003|NYW 41st St10003+NY9th Ave+10003'
-73.9931,40.7011,0,6,'NYHicks St10003+NYPoplar St+10003'
-73.9931,40.6829,28,18,'NYDegraw St10003+NYSmith St+10003'
-73.9930,40.7255,23,63,'NYBleecker St10003+NYElizabeth St+10003|NYElizabeth St10003'
-73.9930,40.6691,0,9,'NY13th St10003+NY3rd Ave+10003'
-73.9930,40.6975,20,80,'NYHenry St10003+NYClark St+10003'
-73.9930,40.7144,1,1,'NYDivision St10003+NYPike St+10003|NYPike St10003|NYPike St10003+NYAllen St+10003|NYAllen St10003'
-73.9930,40.6884,1,12,'NYAmity St10003|NYAmity St10003+NYCourt St+10003'
-73.9930,40.7529,269,142,'NYW 35th St10003+NY8 Ave+10003|NYW 35th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 35 St+10003|NY8th Ave10003+NYW 35 St+10003'
-73.9930,40.7138,2,14,'NYPike St10003|NYPike St10003+NYE Broadway+10003'
-73.9929,40.6790,0,6,'NYHoyt St10003+NY1st St+10003|NY1st St10003'
-73.9929,40.6885,4,18,'NYCourt St10003+NYDean St+10003|NYDean St10003'
-73.9929,40.7733,0,2,'NYHenry Hudson Pkwy10002|NYHenry Hudson Pkwy10002+NY12th Ave+10002|NYHenry Hudson Pkwy10002+NYHenry Hudson Pkwy+10002|NY12th Ave10002'
-73.9929,40.6654,1,4,'NYProspect Expy10002+NY4th Ave+10002|NYState Rte 2710002+NY4th Ave+10002'
-73.9929,40.7479,247,123,'NY7 Ave10003+NYW 29th St+10003|NY7th Ave10003+NYW 29th St+10003'
-73.9929,40.7146,10,19,'NYAllen St10003|NYAllen St10003+NYAlan St+10003|NYAllen St10003+NYAllen St+10003|NYAlan St10003|NYAlan St10003+NYAllen St+10003'
-73.9929,40.7200,76,78,'NYChrystie St10003+NYDelancey St+10003|NYDelancey St10003'
-73.9929,40.7144,2,2,'NYDivision St10003+NYAllen St+10003|NYDivision St10003+NYAlan St+10003|NYDivision St10003+NYPike St+10003|NYAllen St10003|NYAllen St10003+NYAlan St+10003|NYAllen St10003+NYPike St+10003|NYAlan St10003|NYAlan St10003+NYPike St+10003|NYPike St10003'
-73.9928,40.7301,117,55,'NYAstor Pl10003|NYAstor Pl10003+NYBroadway+10003'
-73.9928,40.6619,1,14,'NY5th Ave10003+NY20th St+10003'
-73.9928,40.6309,0,1,'NY54th St10003+NY14th Ave+10003'
-73.9928,40.7165,1,5,'NYEldridge St10003+NYHester St+10003'
-73.9928,40.7429,562,426,'NY6 Ave10003+NYW 23rd St+10003|NYAve of the Americas10003+NYW 23rd St+10003'
-73.9928,40.7684,43,142,'NY11 Ave10003+NYW 54 St+10003|NY11 Ave10003+NYW 54th St+10003|NYW 54 St10003+NY11th Ave+10003|NY11th Ave10003+NYW 54th St+10003'
-73.9928,40.7339,297,137,'NYE 12th St10003+NYUniversity Pl+10003|NYE 12 St10003+NYUniversity Pl+10003'
-73.9928,40.6792,1,4,'NYCarroll St10003|NYCarroll St10003+NYHoyt St+10003'
-73.9928,40.6655,4,2,'NYProspect Ave10003+NY4th Ave+10003'
-73.9928,40.7018,2,1,'NYDoughty St10003|NYDoughty St10003+NYHicks St+10003'
