lon,lat,pickupcnt,dropoffcnt,roadname
-74.0031,40.7269,44,18,'NYPrince St10003|NYPrince St10003+NYCharlton St+10003|NYPrince St10003+NYMacdougal St+10003|NYCharlton St10003|NYCharlton St10003+NYMacdougal St+10003'
-74.0031,40.7440,78,104,'NYW 19 St10003+NY9 Ave+10003|NYW 19 St10003+NY9th Ave+10003|NYW 19th St10003+NY9 Ave+10003|NYW 19th St10003+NY9th Ave+10003'
-74.0031,40.7141,9,4,'NYDuane St10003+NYCentre St+10003'
-74.0031,40.7077,25,11,'NYBeekman St10003+NYWater St+10003|NYWater St10003'
-74.0031,40.7391,64,34,'NYW 13th St10003|NYW 13th St10003+NY8 Ave+10003|NYW 13th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 13 St+10003|NY8th Ave10003+NYW 13 St+10003|NYW 13 St10003'
-74.0030,40.7180,37,34,'NYWhite St10003+NYBroadway+10003'
-74.0030,40.7332,85,131,'NY7th Ave S10003+NYGrove St+10003|NYGrove St10003+NY7 Ave S+10003'
-74.0030,40.7156,32,33,'NYLafayette St10003|NYLafayette St10003+NYAve of the Strongest+10003|NYLafayette St10003+NYFederal Plz+10003|NYLafayette St10003+NYLafayette St+10003|NYLafayette St10003+NYWorth St+10003|NYAve of the Strongest10003+NYFederal Plz+10003|NYAve of the Strongest10003+NYLafayette St+10003|NYFederal Plz10003|NYFederal Plz10003+NYWorth St+10003|NYFederal Plz10003+NYFederal Plz+10003|NYWorth St10003+NYFederal Plz+10003'
-74.0030,40.6844,1,2,'NYUnion St10003+NYColumbia St+10003'
-74.0030,40.7233,150,112,'NYWatts St10003|NYWatts St10003+NYBroome St+10003|NYWatts St10003+NYW Broadway+10003|NYBroome St10003+NYW Broadway+10003'
-74.0030,40.7220,24,45,'NYWooster St10003+NYGrand St+10003'
-74.0030,40.6813,0,1,'NYWoodhull St10003|NYWoodhull St10003+NYHicks St+10003'
-74.0030,40.7169,2,3,'NYBenson St10003'
-74.0029,40.7311,13,16,'NYBleecker St10003+NYCornelia St+10003|NYCornelia St10003'
-74.0029,40.7597,12,62,'NYI 49510001+NY12th Ave+10001|NYI 49510001+NYState Rte 9a+10001|NYI 49510001+NYWest St+10001|NYLincoln Tunl10001+NY12th Ave+10001|NYLincoln Tunl10001+NYState Rte 9a+10001|NYLincoln Tunl10001+NYWest St+10001'
-74.0029,40.7171,0,8,'NYFranklin St10003+NYCortlandt Aly+10003|NYCortlandt Aly10003'
-74.0029,40.6784,1,0,'NYGowanus Expy10002'
-74.0029,40.7131,2,1,'NYCardinal Hayes Pl10003'
-74.0029,40.6806,0,1,'NYRapelye St10003|NYRapelye St10003+NYHicks St+10003'
-74.0029,40.6726,0,1,'NYCreamer St10003|NYCreamer St10003+NYClinton St+10003'
-74.0029,40.6769,0,2,'NYHuntington St10003+NYHenry St+10003'
-74.0029,40.7336,25,15,'NY7th Ave S10003+NYChristopher St+10003|NYChristopher St10003+NY7 Ave S+10003'
-74.0029,40.6213,0,1,'NY14th Ave10003+NY71st St+10003'
-74.0028,40.7309,27,27,'NYLeroy St10003|NYLeroy St10003+NYBleecker St+10003'
-74.0028,40.7159,3,3,'NYLafayette St10003+NYCatherine Ln+10003|NYCatherine Ln10003'
-74.0028,40.7284,68,18,'NYW Houston St10003+NY6th Ave+10003|NYW Houston St10003+NY6 Ave+10003|NYW Houston St10003+NYAve of the Americas+10003'
-74.0028,40.7115,1,0,'NYMadison St10003|NYMadison St10003+NYRose St+10003'
-74.0028,40.7337,101,72,'NY7th Ave S10003+NYW 4 St+10003|NY7th Ave S10003+NYW 4th St+10003|NYW 4 St10003+NY7 Ave S+10003|NYW 4th St10003+NY7 Ave S+10003'
-74.0028,40.7336,27,15,'NYChristopher St10003|NYChristopher St10003+NYStonewall Pl+10003|NYChristopher St10003+NYW 4 St+10003|NYChristopher St10003+NYW 4th St+10003|NYChristopher St10003+NYChristopher St+10003|NYStonewall Pl10003|NYStonewall Pl10003+NYW 4 St+10003|NYStonewall Pl10003+NYW 4th St+10003|NYStonewall Pl10003+NYChristopher St+10003|NYW 4 St10003+NYChristopher St+10003|NYW 4th St10003+NYChristopher St+10003'
-74.0028,40.7394,104,43,'NY8 Ave10003+NYGreenwich Ave+10003|NY8th Ave10003+NYGreenwich Ave+10003|NYGreenwich Ave10003'
-74.0028,40.7496,289,105,'NY10th Ave10003+NYW 26th St+10003|NY10 Ave10003+NYW 26th St+10003'
-74.0028,40.7284,124,39,'NY6th Ave10003+NYW Houston St+10003|NY6 Ave10003+NYW Houston St+10003|NYAve of the Americas10003+NYW Houston St+10003'
-74.0027,40.7145,5,0,'NYCentre St10003+NYPearl St+10003'
-74.0027,40.7072,4,7,'NYBeekman St10003+NYFront St+10003|NYFront St10003'
-74.0027,40.7446,80,50,'NY9 Ave10003+NYW 20th St+10003|NYW 20th St10003+NY9th Ave+10003'
-74.0027,40.6851,0,3,'NYColumbia St10003+NYSackett St+10003'
-74.0027,40.6560,0,1,'NY33rd St10003+NY4th Ave+10003'
-74.0027,40.6350,0,1,'NY56th St10003+NYFort Hamilton Pkwy+10003'
-74.0027,40.7113,3,0,'NYRose St10003'
-74.0026,40.7602,72,30,'NYW 39th St10003|NYW 39th St10003+NY12th Ave+10003|NYW 39th St10003+NYState Rte 9a+10003|NYW 39th St10003+NYWest St+10003'
-74.0026,40.6775,0,1,'NYNelson St10003|NYNelson St10003+NYHamilton Ave+10003|NYNelson St10003+NYHenry St+10003|NYHamilton Ave10003+NYHenry St+10003|NYHenry St10003'
-74.0026,40.7249,26,94,'NYThompson St10003+NYSpring St+10003'
-74.0026,40.7199,28,50,'NYMercer St10003|NYMercer St10003+NYCanal St+10003'
-74.0026,40.7334,37,56,'NYSheridan Sq10003|NYSheridan Sq10003+NYW 4 St+10003|NYSheridan Sq10003+NYGrove St+10003|NYSheridan Sq10003+NYW 4th St+10003|NYW Washington Pl10003|NYW Washington Pl10003+NYW 4 St+10003|NYW Washington Pl10003+NYSheridan Sq+10003|NYW Washington Pl10003+NYGrove St+10003|NYW Washington Pl10003+NYW 4th St+10003|NYW 4 St10003+NYSheridan Sq+10003|NYW 4 St10003+NYGrove St+10003|NYGrove St10003+NYW 4th St+10003'
-74.0026,40.7603,174,298,'NYLincoln Tunl10001+NY12th Ave+10001|NYLincoln Tunl10001+NYState Rte 9a+10001|NYLincoln Tunl10001+NYWest St+10001|NYI 49510001+NY12th Ave+10001|NYI 49510001+NYState Rte 9a+10001|NYI 49510001+NYWest St+10001'
-74.0026,40.7162,6,8,'NYLafayette St10003+NYLeonard St+10003'
-74.0025,40.6422,0,1,'NY48th St10003+NY8th Ave+10003'
-74.0025,40.7186,48,59,'NYWalker St10003+NYBroadway+10003'
-74.0025,40.7143,36,4,'NYPearl St10003+NYFoley Sq+10003'
-74.0025,40.7398,273,160,'NY8 Ave10003+NYW 14th St+10003|NY8 Ave10003+NYW 14 St+10003|NY8th Ave10003+NYW 14th St+10003|NY8th Ave10003+NYW 14 St+10003'
-74.0025,40.7276,2,5,'NYKing St10003|NYKing St10003+NYMacdougal St+10003'
-74.0025,40.7088,34,34,'NYPeck Slip10003'
-74.0025,40.7551,18,61,'NYW 33rd St10003+NY11 Ave+10003|NYW 33rd St10003+NY11th Ave+10003|NYW 33 St10003+NY11 Ave+10003|NYW 33 St10003+NY11th Ave+10003'
-74.0025,40.7303,65,44,'NYBleecker St10003+NYCarmine St+10003'
-74.0024,40.7888,0,1,'NJ66th St10003|NJ66th St10003+NJJ F Kennedy Blvd E+10003|NJ66th St10003+NJKennedy Blvd E+10003'
-74.0024,40.6458,0,1,'NY44th St10003+NY7th Ave+10003'
-74.0024,40.7388,29,102,'NYW 13 St10003|NYW 13 St10003+NYGreenwich Ave+10003|NYW 13 St10003+NYHoratio St+10003|NYGreenwich Ave10003+NYW 13th St+10003|NYGreenwich Ave10003+NYHoratio St+10003|NYW 13th St10003|NYW 13th St10003+NYHoratio St+10003|NYHoratio St10003'
-74.0024,40.7177,0,7,'NYCortlandt Aly10003+NYWhite St+10003'
-74.0024,40.6857,0,1,'NYDegraw St10003+NYColumbia St+10003'
-74.0024,40.7147,37,6,'NYFoley Sq10003+NYHamill Pl+10003|NYHamill Pl10003'
-74.0024,40.7265,60,40,'NYPrince St10003+NYSullivan St+10003'
-74.0023,40.7502,95,85,'NYW 27th St10003|NYW 27th St10003+NYW 27th St+10003|NYW 27th St10003+NY10th Ave+10003|NYW 27th St10003+NY10 Ave+10003|NYW 27th St10003+NYW 27 St+10003|NY10th Ave10003+NYW 27 St+10003|NY10 Ave10003+NYW 27 St+10003|NYW 27 St10003'
-74.0023,40.7067,33,62,'NYBeekman St10003|NYBeekman St10003+NYSouth St+10003'
-74.0023,40.6760,0,1,'NYW 9th St10003|NYW 9th St10003+NYW 9th St+10003'
-74.0023,40.7452,77,75,'NYW 21 St10003+NY9 Ave+10003|NYW 21 St10003+NY9th Ave+10003|NY9 Ave10003+NYW 21st St+10003|NYW 21st St10003+NY9th Ave+10003'
-74.0023,40.6819,0,1,'NYSummit St10003|NYSummit St10003+NYHicks St+10003|NYSummit St10003+NYMonsignor Delveccio Pl+10003|NYHicks St10003+NYMonsignor Delveccio Pl+10003|NYMonsignor Delveccio Pl10003'
-74.0022,40.7203,6,19,'NYMercer St10003+NYHoward St+10003|NYHoward St10003'
-74.0022,40.7216,50,66,'NYGrand St10003+NYGreene St+10003'
-74.0022,40.7297,211,80,'NY6th Ave10003+NYBleecker St+10003|NY6th Ave10003+NYMinetta St+10003|NY6th Ave10003+NYDowning St+10003|NY6 Ave10003+NYBleecker St+10003|NY6 Ave10003+NYMinetta St+10003|NY6 Ave10003+NYDowning St+10003|NYAve of the Americas10003+NYBleecker St+10003|NYAve of the Americas10003+NYMinetta St+10003|NYAve of the Americas10003+NYDowning St+10003|NYBleecker St10003|NYBleecker St10003+NYMinetta St+10003|NYBleecker St10003+NYDowning St+10003|NYMinetta St10003|NYMinetta St10003+NYDowning St+10003|NYDowning St10003'
-74.0022,40.7608,7,143,'NYW 40th St10003|NYW 40th St10003+NY12th Ave+10003|NYW 40th St10003+NYState Rte 9a+10003|NYW 40th St10003+NYWest St+10003|NY12th Ave10002+NYW 40 St+10002|NYW 40 St10003|NYW 40 St10003+NYState Rte 9a+10003|NYW 40 St10003+NYWest St+10003'
-74.0022,40.7229,45,49,'NYWooster St10003+NYBroome St+10003'
-74.0022,40.6782,1,0,'NYHamilton Ave10003+NYLuquer St+10003|NYLuquer St10003'
-74.0021,40.7280,59,84,'NYW Houston St10003|NYW Houston St10003+NYW Houston St+10003|NYW Houston St10003+NYMacdougal St+10003|NYMacdougal St10003+NYW Houston St+10003'
-74.0021,40.7082,2,5,'NYPeck Slip10003|NYPeck Slip10003+NYWater St+10003'
-74.0021,40.6530,0,1,'NY36th St10003+NY5th Ave+10003'
-74.0021,40.7298,93,30,'NY6th Ave10003+NYBleecker St+10003|NY6 Ave10003+NYBleecker St+10003|NYAve of the Americas10003+NYBleecker St+10003|NYBleecker St10003'
-74.0021,40.7371,5,18,'NYWaverly Pl10003|NYWaverly Pl10003+NYBank St+10003'
-74.0021,40.7328,7,11,'NYSheridan Sq10003+NYW 4 St+10003|NYSheridan Sq10003+NYBarrow St+10003|NYSheridan Sq10003+NYW 4th St+10003|NYW 4 St10003+NYBarrow St+10003|NYBarrow St10003+NYW 4th St+10003'
-74.0021,40.5997,0,1,'NYBay 25th St10003+NYCropsey Ave+10003'
-74.0021,40.7152,120,47,'NYCentre St10003+NYAve of the Strongest+10003|NYCentre St10003+NYWorth St+10003|NYAve of the Strongest10003|NYAve of the Strongest10003+NYFoley Sq+10003|NYFoley Sq10003|NYFoley Sq10003+NYWorth St+10003'
-74.0021,40.6566,0,1,'NY32nd St10003+NY4th Ave+10003'
-74.0021,40.7192,38,52,'NYLispenard St10003|NYLispenard St10003+NYBroadway+10003'
-74.0021,40.7167,2,9,'NYFranklin St10003|NYFranklin St10003+NYLafayette St+10003'
-74.0020,40.6864,0,1,'NYSedgwick St10003|NYSedgwick St10003+NYColumbia St+10003'
-74.0020,40.7381,24,93,'NYJane St10003|NYJane St10003+NYGreenwich Ave+10003'
-74.0020,40.7404,206,185,'NY8 Ave10003+NYW 15 St+10003|NY8 Ave10003+NYW 15th St+10003|NY8th Ave10003+NYW 15 St+10003|NY8th Ave10003+NYW 15th St+10003'
-74.0020,40.7558,63,375,'NYW 34th St10003+NY11 Ave+10003|NYW 34th St10003+NY11th Ave+10003'
-74.0020,40.6833,0,1,'NYPresident St10003|NYPresident St10003+NYHicks St+10003'
-74.0019,40.7246,181,204,'NYSpring St10003+NYW Broadway+10003'
-74.0019,40.6826,0,1,'NYCarroll St10003+NYHicks St+10003'
-74.0019,40.6789,0,1,'NYHenry St10003+NYColes St+10003|NYHenry St10003+NY4th Pl+10003|NYColes St10003|NYColes St10003+NY4th Pl+10003|NY4th Pl10003'
-74.0019,40.7194,91,76,'NYCanal St10003+NYBroadway+10003'
-74.0019,40.7508,99,36,'NYW 28th St10003+NY10th Ave+10003|NYW 28th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 28 St+10003|NY10 Ave10003+NYW 28 St+10003'
-74.0018,40.7183,7,8,'NYCortlandt Aly10003+NYWalker St+10003'
-74.0018,40.8294,0,1,'NJDay Ave10003+NJWalnut St+10003'
-74.0018,40.7458,73,59,'NY9 Ave10003+NYW 22 St+10003|NY9 Ave10003+NYW 22nd St+10003|NYW 22 St10003+NY9th Ave+10003|NYW 22nd St10003+NY9th Ave+10003'
-74.0018,40.7329,1,12,'NYSheridan Sq10003|NYSheridan Sq10003+NYBarrow St+10003|NYSheridan Sq10003+NYWashington Pl+10003|NYW Washington Pl10003+NYSheridan Sq+10003|NYW Washington Pl10003+NYBarrow St+10003|NYW Washington Pl10003+NYWashington Pl+10003|NYBarrow St10003|NYBarrow St10003+NYWashington Pl+10003|NYWashington Pl10003'
-74.0018,40.7094,36,16,'NYDover St10003|NYDover St10003+NYFrankfort St+10003|NYFrankfort St10003'
-74.0018,40.7338,35,55,'NYStonewall Pl10003|NYStonewall Pl10003+NYChristopher St+10003|NYStonewall Pl10003+NYWaverly Pl+10003|NYChristopher St10003|NYChristopher St10003+NYWaverly Pl+10003|NYChristopher St10003+NYChristopher St+10003|NYWaverly Pl10003|NYWaverly Pl10003+NYChristopher St+10003'
-74.0018,40.7077,0,5,'NYPeck Slip10003+NYFront St+10003'
-74.0017,40.6871,0,1,'NYColumbia St10003+NYIrving St+10003|NYIrving St10003'
-74.0017,40.7614,8,34,'NYW 41st St10003|NYW 41st St10003+NY12th Ave+10003|NYW 41st St10003+NYState Rte 9a+10003|NYW 41st St10003+NYWest St+10003'
-74.0017,40.7355,143,116,'NY7th Ave S10003+NYWaverly Pl+10003|NYWaverly Pl10003+NY7 Ave S+10003'
-74.0017,40.7306,121,21,'NY6th Ave10003+NYMinetta Ln+10003|NY6th Ave10003+NYCarmine St+10003|NY6 Ave10003+NYMinetta Ln+10003|NY6 Ave10003+NYCarmine St+10003|NYAve of the Americas10003+NYMinetta Ln+10003|NYAve of the Americas10003+NYCarmine St+10003|NYMinetta Ln10003|NYMinetta Ln10003+NYCarmine St+10003|NYCarmine St10003'
-74.0017,40.7157,102,25,'NYCentre St10003+NYLeonard St+10003'
-74.0017,40.7323,12,25,'NYW 4 St10003+NYJones St+10003|NYJones St10003|NYJones St10003+NYW 4th St+10003'
-74.0017,40.7337,1,12,'NYGrove St10003+NYWaverly Pl+10003'
-74.0016,40.7261,44,73,'NYPrince St10003+NYThompson St+10003'
-74.0016,40.7078,1,6,'NYPeck Slip10003+NYFront St+10003'
-74.0016,40.7173,10,24,'NYLafayette St10003+NYWhite St+10003'
-74.0016,40.7411,252,77,'NY8 Ave10003+NYW 16 St+10003|NY8 Ave10003+NYW 16th St+10003|NY8th Ave10003+NYW 16 St+10003|NY8th Ave10003+NYW 16th St+10003'
-74.0015,40.6260,0,1,'NY13th Ave10003+NY65th St+10003'
-74.0015,40.6798,0,1,'NYHenry St10003+NY3rd Pl+10003|NY3rd Pl10003'
-74.0015,40.6855,1,3,'NYTiffany Pl10003|NYTiffany Pl10003+NYDegraw St+10003'
-74.0015,40.7097,9,12,'NYPearl St10003+NYBrooklyn Brg+10003'
-74.0015,40.7565,103,72,'NYW 35th St10003|NYW 35th St10003+NY11 Ave+10003|NYW 35th St10003+NY11th Ave+10003|NY11 Ave10003+NYW 35 St+10003|NY11th Ave10003+NYW 35 St+10003|NYW 35 St10003'
-74.0015,40.7372,23,38,'NYGreenwich Ave10003+NYBank St+10003|NYBank St10003'
-74.0014,40.7213,38,92,'NYMercer St10003+NYGrand St+10003'
-74.0014,40.7514,44,42,'NY10th Ave10003+NYW 29th St+10003|NY10 Ave10003+NYW 29th St+10003'
-74.0014,40.6839,0,1,'NYBrooklyn Queens Expy10001+NYUnion St+10001'
-74.0014,40.7199,60,76,'NYHoward St10003+NYBroadway+10003'
-74.0014,40.7311,131,61,'NYW 3rd St10003|NYW 3rd St10003+NY6th Ave+10003|NYW 3rd St10003+NY6 Ave+10003|NYW 3rd St10003+NYAve of the Americas+10003|NY6th Ave10003+NYW 3 St+10003|NY6 Ave10003+NYW 3 St+10003|NYAve of the Americas10003+NYW 3 St+10003|NYW 3 St10003'
-74.0014,40.7226,65,51,'NYGreene St10003+NYBroome St+10003'
-74.0014,40.6758,0,1,'NYW 9th St10003|NYW 9th St10003+NYClinton St+10003|NYW 9th St10003+NYHamilton Ave+10003|NYClinton St10003+NYHamilton Ave+10003'
-74.0014,40.7277,65,51,'NYW Houston St10003+NYSullivan St+10003'
-74.0014,40.6434,0,1,'NY8th Ave10003+NY46th St+10003'
-74.0013,40.7073,5,6,'NYPeck Slip10003|NYPeck Slip10003+NYSouth St+10003'
-74.0013,40.6801,0,1,'NYHenry St10003+NYRapelye St+10003|NYRapelye St10003'
-74.0013,40.6847,0,1,'NYHicks St10003+NYSackett St+10003'
-74.0013,40.7465,200,245,'NY9 Ave10003+NYW 23rd St+10003|NY9th Ave10003+NYW 23rd St+10003'
-74.0013,40.7148,8,18,'NYHamill Pl10003|NYHamill Pl10003+NYWorth St+10003'
-74.0013,40.6839,1,0,'NYUnion St10003+NYHicks St+10003'
-74.0013,40.7190,16,27,'NYCortlandt Aly10003|NYCortlandt Aly10003+NYCanal St+10003'
-74.0013,40.7135,0,1,'NYCardinal Hayes Pl10003|NYCardinal Hayes Pl10003+NYCardinal Hayes Pl+10003|NYCardinal Hayes Pl10003+NYHayes Pl+10003|NYHayes Pl10003'
-74.0012,40.7338,7,42,'NYWaverly Pl10003+NYChristopher St+10003|NYWaverly Pl10003+NYGrove St+10003|NYChristopher St10003+NYGrove St+10003|NYGrove St10003'
-74.0012,40.7292,55,80,'NYBleecker St10003+NYMacdougal St+10003'
-74.0012,40.7074,4,9,'NYPeck Slip10003|NYPeck Slip10003+NYSouth St+10003'
-74.0012,40.6759,1,0,'NYGowanus Expy10001+NYClinton St+10001|NYClinton St10003+NY3rd Ave+10003'
-74.0012,40.7318,24,25,'NYW 4 St10003+NYCornelia St+10003|NYCornelia St10003|NYCornelia St10003+NYW 4th St+10003'
-74.0012,40.7620,168,195,'NYW 42nd St10003|NYW 42nd St10003+NY12th Ave+10003|NYW 42nd St10003+NYState Rte 9a+10003|NYW 42nd St10003+NYWest St+10003'
-74.0011,40.7417,129,81,'NYW 17th St10003+NY8 Ave+10003|NYW 17th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 17 St+10003|NY8th Ave10003+NYW 17 St+10003'
-74.0011,40.7334,4,8,'NYWaverly Pl10003|NYWaverly Pl10003+NYWaverly Pl+10003'
-74.0011,40.7102,7,15,'NYAve of the Finest10003|NYAve of the Finest10003+NYRobert F Wagner Sr Pl+10003|NYRobert F Wagner Sr Pl10003'
-74.0011,40.7366,103,95,'NY7th Ave S10003|NY7th Ave S10003+NY7 Ave+10003|NY7th Ave S10003+NY7th Ave+10003|NY7th Ave S10003+NYGreenwich Ave+10003|NY7 Ave10003|NY7 Ave10003+NYGreenwich Ave+10003|NY7 Ave10003+NY7 Ave S+10003|NY7th Ave10003|NY7th Ave10003+NYGreenwich Ave+10003|NY7th Ave10003+NY7 Ave S+10003|NYGreenwich Ave10003+NY7 Ave S+10003|NY7 Ave S10003'
-74.0011,40.6884,0,2,'NYBaltic St10003+NYColumbia St+10003'
-74.0011,40.7571,126,48,'NYW 36 St10003|NYW 36 St10003+NY11 Ave+10003|NYW 36 St10003+NY11th Ave+10003|NY11 Ave10003+NYW 36th St+10003|NYW 36th St10003|NYW 36th St10003+NY11th Ave+10003'
-74.0010,40.7302,3,12,'NYMinetta Ln10003+NYMinetta St+10003|NYMinetta St10003'
-74.0010,40.6605,0,1,'NY3rd Ave10003+NY27th St+10003|NY27th St10003'
-74.0010,40.6541,0,1,'NY34th St10003|NY34th St10003+NY5th Ave+10003'
-74.0010,40.7179,16,26,'NYLafayette St10003+NYWalker St+10003'
-74.0010,40.6763,1,0,'NYW 9th St10003|NYW 9th St10003+NYHamilton Ave+10003'
-74.0010,40.6765,1,0,'NYHuntington St10003|NYHuntington St10003+NYClinton St+10003'
-74.0010,40.7317,144,41,'NY6th Ave10003+NYW 4 St+10003|NY6th Ave10003+NYW 4th St+10003|NY6 Ave10003+NYW 4 St+10003|NY6 Ave10003+NYW 4th St+10003|NYAve of the Americas10003+NYW 4 St+10003|NYAve of the Americas10003+NYW 4th St+10003'
-74.0009,40.7521,62,34,'NY10th Ave10003+NYW 30th St+10003|NY10th Ave10003+NYW 30 St+10003|NY10 Ave10003+NYW 30th St+10003|NY10 Ave10003+NYW 30 St+10003'
-74.0009,40.6577,0,1,'NY30th St10003+NY4th Ave+10003'
-74.0009,40.7258,166,104,'NYPrince St10003+NYW Broadway+10003'
-74.0009,40.6761,0,3,'NYClinton St10003|NYClinton St10003+NYHamilton Ave+10003'
-74.0009,40.7088,4,6,'NYDover St10003+NYWater St+10003|NYWater St10003'
-74.0008,40.7471,100,100,'NY9 Ave10003+NYW 24th St+10003|NY9th Ave10003+NYW 24th St+10003'
-74.0008,40.7169,46,12,'NYCentre St10003+NYWhite St+10003'
-74.0008,40.7153,1,1,'NYBaxter St10003|NYBaxter St10003+NYLeonard St+10003|NYBaxter St10003+NYHogan Pl+10003|NYLeonard St10003|NYLeonard St10003+NYHogan Pl+10003|NYHogan Pl10003'
-74.0008,40.6891,0,1,'NYColumbia St10003+NYWarren St+10003'
-74.0007,40.7145,3,18,'NYCardinal Hayes Pl10003|NYCardinal Hayes Pl10003+NYWorth St+10003'
-74.0007,40.6814,0,1,'NYHenry St10003+NY1st Pl+10003|NY1st Pl10003'
-74.0007,40.7359,14,63,'NYPerry St10003|NYPerry St10003+NYGreenwich Ave+10003'
-74.0007,40.6770,5,1,'NYNelson St10003+NYClinton St+10003'
-74.0007,40.7494,13,23,'NYW 27th St10003'
-74.0007,40.7332,1,5,'NYWaverly Pl10003+NYGay St+10003|NYGay St10003'
-74.0007,40.7423,108,71,'NY8 Ave10003+NYW 18 St+10003|NY8 Ave10003+NYW 18th St+10003|NY8th Ave10003+NYW 18 St+10003|NY8th Ave10003+NYW 18th St+10003'
-74.0007,40.6815,0,2,'NYSummit St10003|NYSummit St10003+NYHenry St+10003|NYSummit St10003+NYMonsignor Delveccio Pl+10003|NYHenry St10003+NYMonsignor Delveccio Pl+10003|NYMonsignor Delveccio Pl10003'
-74.0007,40.6475,0,1,'NY7th Ave10003+NY41st St+10003'
-74.0007,40.7208,142,107,'NYGrand St10003+NYBroadway+10003'
-74.0007,40.7222,68,93,'NYMercer St10003+NYBroome St+10003'
-74.0006,40.7372,89,63,'NY7 Ave10003+NYW 12 St+10003|NY7 Ave10003+NYW 12th St+10003|NYW 12 St10003+NY7th Ave+10003|NY7th Ave10003+NYW 12th St+10003'
-74.0006,40.6852,1,1,'NYDegraw St10003|NYDegraw St10003+NYHicks St+10003'
-74.0006,40.7273,98,71,'NYW Houston St10003+NYThompson St+10003'
-74.0006,40.6755,2,0,'NYHamilton Ave10003+NYW 9th St+10003|NYW 9th St10003'
-74.0006,40.7196,15,38,'NYHoward St10003+NYCrosby St+10003|NYCrosby St10003'
-74.0006,40.7577,494,248,'NY11 Ave10003|NY11 Ave10003+NYW 37th St+10003|NY11 Ave10003+NY11th Ave+10003|NYW 37th St10003|NYW 37th St10003+NY11th Ave+10003|NY11th Ave10003|NY11th Ave10003+NY11th Ave+10003'
-74.0006,40.7156,1,0,'NYBaxter St10003|NYBaxter St10003+NYBaxter St+10003'
-74.0005,40.6875,0,1,'NYTiffany Pl10003|NYTiffany Pl10003+NYKane St+10003'
-74.0005,40.7184,77,57,'NYLafayette St10003+NYCanal St+10003'
-74.0005,40.7152,1,1,'NYBaxter St10003+NYHogan Pl+10003|NYHogan Pl10003'
-74.0005,40.7527,30,27,'NYW 31st St10003|NYW 31st St10003+NY10th Ave+10003|NYW 31st St10003+NY10 Ave+10003|NY10th Ave10003+NYW 31 St+10003|NY10 Ave10003+NYW 31 St+10003|NYW 31 St10003'
-74.0005,40.7323,104,47,'NY6th Ave10003+NYW Washington Pl+10003|NY6th Ave10003+NYWashington Pl+10003|NYW Washington Pl10003|NYW Washington Pl10003+NYW Washington Pl+10003|NYW Washington Pl10003+NY6 Ave+10003|NYW Washington Pl10003+NYAve of the Americas+10003|NYW Washington Pl10003+NYWashington Pl+10003|NY6 Ave10003+NYWashington Pl+10003|NYAve of the Americas10003+NYWashington Pl+10003|NYWashington Pl10003'
-74.0005,40.7110,9,9,'NYSaint James Pl10003'
-74.0005,40.7300,9,35,'NYWashington Sq W10003|NYWashington Sq W10003+NYMinetta Ln+10003|NYWashington Sq W10003+NYMacdougal St+10003|NYMinetta Ln10003|NYMinetta Ln10003+NYMacdougal St+10003'
-74.0005,40.6919,0,3,'NYAtlantic Ave10003'
-74.0005,40.7083,0,2,'NYDover St10003+NYFront St+10003|NYFront St10003'
-74.0005,40.6373,0,1,'NY10th Ave10003|NY10th Ave10003+NY52nd St+10003'
-74.0005,40.6897,0,3,'NYCongress St10003+NYColumbia St+10003'
-74.0005,40.6059,0,1,'NY19th Ave10003+NY86th St+10003'
-74.0005,40.7144,8,13,'NYBaxter St10003|NYBaxter St10003+NYMosco St+10003|NYBaxter St10003+NYWorth St+10003|NYMosco St10003|NYMosco St10003+NYWorth St+10003'
-74.0004,40.7288,25,53,'NYBleecker St10003+NYSullivan St+10003'
-74.0004,40.6777,2,1,'NYLuquer St10003+NYClinton St+10003'
-74.0004,40.7478,58,134,'NYW 25th St10003+NY9 Ave+10003|NYW 25th St10003+NY9th Ave+10003'
-74.0004,40.6821,0,3,'NYHenry St10003+NYCarroll St+10003'
-74.0004,40.7238,107,181,'NYSpring St10003+NYGreene St+10003'
-74.0004,40.7340,8,34,'NYGay St10003|NYGay St10003+NYChristopher St+10003'
-74.0004,40.7353,41,106,'NYCharles St10003|NYCharles St10003+NYGreenwich Ave+10003'
-74.0004,40.7626,92,182,'NYW 43rd St10003|NYW 43rd St10003+NY12th Ave+10003|NYW 43rd St10003+NYState Rte 9a+10003|NYW 43rd St10003+NYWest St+10003'
-74.0003,40.7428,97,100,'NYW 19 St10003+NY8 Ave+10003|NYW 19 St10003+NY8th Ave+10003|NYW 19th St10003+NY8 Ave+10003|NYW 19th St10003+NY8th Ave+10003'
-74.0003,40.7176,62,19,'NYCentre St10003+NYWalker St+10003'
-74.0002,40.6918,0,2,'NYFurman St10003|NYFurman St10003+NYAtlantic Ave+10003'
-74.0002,40.7379,144,130,'NYW 13 St10003+NY7 Ave+10003|NYW 13 St10003+NY7th Ave+10003|NY7 Ave10003+NYW 13th St+10003|NY7th Ave10003+NYW 13th St+10003'
