lon,lat,pickupcnt,dropoffcnt,roadname
-73.9981,40.6779,5,0,'NYCourt St10003+NY4th Pl+10003'
-73.9981,40.7196,11,24,'NYCentre Market Pl10003|NYCentre Market Pl10003+NYGrand St+10003|NYCentre Market Pl10003+NYBaxter St+10003|NYGrand St10003+NYBaxter St+10003|NYBaxter St10003'
-73.9980,40.6605,0,1,'NY25th St10003+NY4th Ave+10003'
-73.9980,40.7460,189,61,'NY8 Ave10003+NYW 24th St+10003|NY8th Ave10003+NYW 24th St+10003'
-73.9980,40.7127,1,1,'NYHenry St10003|NYHenry St10003+NYOliver St+10003'
-73.9980,40.7329,61,56,'NYMac Dougal St10003|NYMac Dougal St10003+NYW 8th St+10003|NYMac Dougal St10003+NYW 8 St+10003'
-73.9980,40.7227,131,198,'NYSpring St10003+NYCrosby St+10003'
-73.9979,40.7182,5,21,'NYHester St10003+NYMulberry St+10003'
-73.9979,40.6668,0,1,'NY18th St10003'
-73.9979,40.7293,35,63,'NYW 3rd St10003+NYLaguardia Pl+10003|NYW 3 St10003+NYLaguardia Pl+10003'
-73.9979,40.5775,0,1,'NYBayview Ave10003|NYBayview Ave10003+NYNeptune Ave+10003|NYBayview Ave10003+NYW 31st St+10003|NYNeptune Ave10003+NYW 31st St+10003|NYW 31st St10003'
-73.9979,40.6830,119,2,'NYUnion St10003+NYClinton St+10003'
-73.9979,40.7411,197,145,'NY7 Ave10003+NYW 18 St+10003|NY7 Ave10003+NYW 18th St+10003|NY7th Ave10003+NYW 18 St+10003|NY7th Ave10003+NYW 18th St+10003'
-73.9978,40.6016,0,1,'NYBenson Ave10003+NY21st Ave+10003'
-73.9978,40.7615,147,64,'NY11 Ave10003+NYW 43rd St+10003|NYW 43rd St10003+NY11th Ave+10003'
-73.9978,40.7360,276,108,'NY6th Ave10003+NYW 12 St+10003|NY6th Ave10003+NYW 12th St+10003|NY6 Ave10003+NYW 12 St+10003|NY6 Ave10003+NYW 12th St+10003|NYAve of the Americas10003+NYW 12 St+10003|NYAve of the Americas10003+NYW 12th St+10003'
-73.9978,40.6912,2,6,'NYHicks St10003+NYAtlantic Ave+10003'
-73.9978,40.7242,118,480,'NYPrince St10003+NYBroadway+10003'
-73.9978,40.6747,9,0,'NYSmith St10003+NYW 9th St+10003'
-73.9978,40.7120,19,4,'NYOliver St10003|NYOliver St10003+NYMadison St+10003'
-73.9978,40.7216,6,16,'NYLafayette St10003+NYKenmare St+10003|NYKenmare St10003'
-73.9978,40.7565,657,207,'NY10th Ave10003+NYW 37th St+10003|NY10 Ave10003+NYW 37th St+10003'
-73.9978,40.6227,0,1,'NY66th St10003+NY15th Ave+10003'
-73.9977,40.6702,0,1,'NYI 27810001+NY14th St+10001'
-73.9977,40.7656,124,26,'NYW 48th St10003|NYW 48th St10003+NY12th Ave+10003|NYW 48th St10003+NYState Rte 9a+10003|NYW 48th St10003+NYWest St+10003|NYW 48 St10003|NYW 48 St10003+NY12th Ave+10003|NYW 48 St10003+NYState Rte 9a+10003|NYW 48 St10003+NYWest St+10003'
-73.9977,40.7154,0,1,'NYBayard St10003+NYElizabeth St+10003|NYElizabeth St10003'
-73.9977,40.6762,1,0,'NYDennett Pl10003|NYDennett Pl10003+NYNelson St+10003'
-73.9977,40.6950,0,1,'NYRemsen St10003+NYMontague Ter+10003|NYMontague Ter10003'
-73.9977,40.7134,6,8,'NYChatham Sq10003|NYChatham Sq10003+NYE Broadway+10003'
-73.9977,40.7515,80,110,'NYW 31st St10003|NYW 31st St10003+NYW 31st St+10003|NYW 31st St10003+NY9 Ave+10003|NYW 31st St10003+NY9th Ave+10003|NYW 31st St10003+NYW 31 St+10003|NY9 Ave10003+NYW 31 St+10003|NY9th Ave10003+NYW 31 St+10003'
-73.9977,40.6787,0,1,'NYCourt St10003+NY3rd Pl+10003'
-73.9977,40.7208,136,42,'NYCentre St10003|NYCentre St10003+NYBroome St+10003|NYCentre St10003+NYCleveland Pl+10003|NYBroome St10003+NYCleveland Pl+10003|NYCleveland Pl10003'
-73.9976,40.7258,84,200,'NYW Houston St10003+NYMercer St+10003'
-73.9976,40.6936,1,4,'NYWillow Pl10003|NYWillow Pl10003+NYJoralemon St+10003'
-73.9976,40.7539,24,115,'NYW 34th St10003+NYDyer Ave+10003|NYDyer Ave10003'
-73.9976,40.7548,3,8,'NYW 35th St10003+NYLincoln Tunnel Expy+10003|NYW 35th St10003+NYI 495+10003|NYLincoln Tunnel Expy10001+NYW 35 St+10001|NYI 49510001+NYW 35 St+10001'
-73.9976,40.6880,0,2,'NYHenry St10003+NYWarren St+10003'
-73.9976,40.6401,0,1,'NY47th St10003+NY10th Ave+10003'
-73.9976,40.7466,240,60,'NYW 25th St10003+NY8 Ave+10003|NYW 25th St10003+NY8th Ave+10003'
-73.9975,40.7140,3,10,'NYSt James Pl10003|NYSt James Pl10003+NYDivision St+10003|NYSt James Pl10003+NYChatham Sq+10003|NYSt James Pl10003+NYBowery+10003|NYSt James Pl10003+NYDoyers St+10003|NYDivision St10003|NYDivision St10003+NYBowery+10003|NYDivision St10003+NYDoyers St+10003|NYBowery10003|NYBowery10003+NYDoyers St+10003|NYDoyers St10003'
-73.9975,40.6919,1,2,'NYState St10003+NYHicks St+10003'
-73.9975,40.6703,1,0,'NYHamilton Ave10003+NY14th St+10003'
-73.9975,40.7323,17,17,'NYMacdougal Aly10003'
-73.9974,40.6754,3,2,'NYSmith St10003+NYHuntington St+10003'
-73.9974,40.7416,204,124,'NYW 19 St10003+NY7 Ave+10003|NYW 19 St10003+NY7th Ave+10003|NYW 19th St10003+NY7 Ave+10003|NYW 19th St10003+NY7th Ave+10003'
-73.9974,40.6610,2,1,'NY24th St10003+NY4th Ave+10003'
-73.9974,40.6703,2,0,'NYHamilton Pl10003'
-73.9974,40.6768,1,0,'NYDennett Pl10003|NYDennett Pl10003+NYLuquer St+10003'
-73.9974,40.7273,12,29,'NYGreene St10003|NYGreene St10003+NYBleecker St+10003'
-73.9974,40.7214,92,44,'NYCleveland Pl10003+NYKenmare St+10003'
-73.9974,40.7140,10,8,'NYCatherine St10003'
-73.9974,40.7621,38,38,'NY11 Ave10003+NYW 44th St+10003|NYW 44th St10003+NY11th Ave+10003'
-73.9974,40.6956,1,0,'NYMontague Ter10003|NYMontague Ter10003+NYPierrepont Pl+10003|NYMontague Ter10003+NYMontague St+10003|NYPierrepont Pl10003|NYPierrepont Pl10003+NYMontague St+10003'
-73.9974,40.7299,26,88,'NYWashington Sq S10003+NYLaguardia Pl+10003|NYLaguardia Pl10003'
-73.9973,40.7207,31,19,'NYCentre Market Pl10003|NYCentre Market Pl10003+NYBroome St+10003'
-73.9973,40.7367,330,126,'NY6th Ave10003+NYW 13 St+10003|NY6th Ave10003+NYW 13th St+10003|NYW 13 St10003+NY6 Ave+10003|NYW 13 St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 13th St+10003|NYAve of the Americas10003+NYW 13th St+10003'
-73.9973,40.5986,0,1,'NYBay Pkwy10003+NYBath Ave+10003|NY22nd Ave10003+NYBath Ave+10003'
-73.9973,40.6885,0,1,'NYHenry St10003+NYVerandah Pl+10003|NYVerandah Pl10003'
-73.9973,40.7571,101,45,'NY10th Ave10003+NYW 38th St+10003|NY10 Ave10003+NYW 38th St+10003'
-73.9973,40.7193,12,22,'NYGrand St10003+NYMulberry St+10003'
-73.9973,40.7135,3,17,'NYCatherine St10003+NYE Broadway+10003'
-73.9973,40.6795,4,1,'NY2nd Pl10003+NYCourt St+10003'
-73.9973,40.6864,1,2,'NYStrong Pl10003|NYStrong Pl10003+NYKane St+10003'
-73.9972,40.7572,24,11,'NYI 49510001+NY10th Ave+10001|NYI 49510001+NY10 Ave+10001|NY10th Ave10003+NYLincoln Tunl+10003|NYLincoln Tunl10001+NY10 Ave+10001'
-73.9972,40.6843,69,4,'NYDegraw St10003+NYClinton St+10003'
-73.9972,40.6887,1,2,'NYHenry St10003+NYCongress St+10003'
-73.9972,40.7580,2,18,'NYI 49510001|NYI 49510001+NYLincoln Tunl+10001|NYI 49510001+NYI 495+10001|NYLincoln Tunl10001|NYLincoln Tunl10001+NYI 495+10001'
-73.9971,40.6760,4,0,'NYSmith St10003+NYNelson St+10003|NYSmith St10003+NY7th St+10003|NYNelson St10003|NYNelson St10003+NYNelson St+10003|NYNelson St10003+NY7th St+10003|NY7th St10003'
-73.9971,40.7223,288,68,'NYLafayette St10003+NYSpring St+10003|NYLafayette St10003+NYCleveland Pl+10003|NYSpring St10003+NYCleveland Pl+10003|NYCleveland Pl10003'
-73.9971,40.7289,16,28,'NYW 3rd St10003+NYWooster St Exd+10003|NYWooster St Exd10003|NYWooster St Exd10003+NYW 3 St+10003'
-73.9971,40.7128,1,2,'NYHenry St10003+NYCatherine St+10003'
-73.9971,40.7546,5,5,'NYW 35th St10003+NYDyer Ave+10003|NYDyer Ave10003+NYW 35 St+10003'
-73.9971,40.7179,1,9,'NYHester St10003+NYMott St+10003'
-73.9971,40.7146,7,6,'NYBowery10003+NYPell St+10003|NYPell St10003'
-73.9971,40.7472,151,165,'NY8 Ave10003+NYW 26th St+10003|NY8th Ave10003+NYW 26th St+10003'
-73.9971,40.6963,0,1,'NYPierrepont Pl10003|NYPierrepont Pl10003+NYPierrepont St+10003'
-73.9970,40.7422,289,160,'NY7 Ave10003+NYW 20th St+10003|NY7th Ave10003+NYW 20th St+10003'
-73.9970,40.7165,5,43,'NYElizabeth St10003+NYCanal St+10003'
-73.9970,40.7314,32,49,'NYWashington Sq N10003+NY5th Ave+10003|NY5th Ave10003'
-73.9970,40.6644,0,1,'NY3rd Ave10003+NY20th St+10003|NY20th St10003'
-73.9970,40.7239,29,80,'NYPrince St10003+NYCrosby St+10003'
-73.9969,40.6389,0,2,'NY48th St10003+NYFort Hamilton Pkwy+10003'
-73.9969,40.7661,20,19,'NYW 49th St10003|NYW 49th St10003+NY12th Ave+10003|NYW 49th St10003+NYState Rte 9a+10003|NYW 49th St10003+NYWest St+10003|NY12th Ave10002+NYW 49 St+10002|NYW 49 St10003|NYW 49 St10003+NYState Rte 9a+10003|NYW 49 St10003+NYWest St+10003'
-73.9969,40.6580,0,1,'NY5th Ave10003+NY27th St+10003|NY27th St10003'
-73.9969,40.7627,54,152,'NY11 Ave10003+NYW 45 St+10003|NY11 Ave10003+NYW 45th St+10003|NYW 45 St10003+NY11th Ave+10003|NY11th Ave10003+NYW 45th St+10003'
-73.9969,40.6803,0,3,'NYCourt St10003+NY1st Pl+10003'
-73.9969,40.6894,0,7,'NYHenry St10003+NYAmity St+10003'
-73.9969,40.7577,14,7,'NY10th Ave10003+NYW 39th St+10003|NY10th Ave10003+NYW 39 St+10003|NY10th Ave10003+NYI 495+10003|NY10 Ave10003+NYW 39th St+10003|NY10 Ave10003+NYW 39 St+10003|NY10 Ave10003+NYI 495+10003|NYW 39th St10003+NYI 495+10003|NYW 39 St10003+NYI 495+10003'
-73.9968,40.6616,1,1,'NY23rd St10003+NY4th Ave+10003'
-73.9968,40.7374,371,190,'NY6th Ave10003+NYW 14th St+10003|NY6th Ave10003+NYW 14 St+10003|NY6 Ave10003+NYW 14th St+10003|NY6 Ave10003+NYW 14 St+10003|NYAve of the Americas10003+NYW 14th St+10003|NYAve of the Americas10003+NYW 14 St+10003'
-73.9968,40.6767,1,1,'NYSmith St10003+NYLuquer St+10003|NYLuquer St10003'
-73.9968,40.6692,4,0,'NYHamilton Ave10003+NY15th St+10003|NY15th St10003'
-73.9968,40.7150,16,11,'NYBowery10003+NYBayard St+10003|NYBayard St10003'
-73.9968,40.6647,0,1,'NYI 27810001|NYI 27810001+NYI 278+10001'
-73.9968,40.7527,202,221,'NYW 33rd St10003+NYW 31st St+10003|NYW 33rd St10003+NY9 Ave+10003|NYW 33rd St10003+NY9th Ave+10003|NYW 31st St10003|NYW 31st St10003+NYW 33 St+10003|NYW 33 St10003+NY9 Ave+10003|NYW 33 St10003+NY9th Ave+10003'
-73.9968,40.7114,8,7,'NYMonroe St10003|NYMonroe St10003+NYCatherine St+10003|NYMonroe St10003+NYCatherine Slip+10003|NYCatherine Slip10003'
-73.9968,40.7254,139,647,'NYW Houston St10003|NYW Houston St10003+NYE Houston St+10003|NYW Houston St10003+NYBroadway+10003|NYE Houston St10003|NYE Houston St10003+NYBroadway+10003'
-73.9968,40.7578,11,19,'NYI 49510001+NY10th Ave+10001|NYI 49510001+NY10 Ave+10001'
-73.9967,40.6916,2,3,'NYState St10003+NYGarden Pl+10003|NYGarden Pl10003'
-73.9967,40.6934,4,7,'NYJoralemon St10003+NYHicks St+10003'
-73.9967,40.6651,0,1,'NY19th St10003|NY19th St10003+NY3rd Ave+10003'
-73.9967,40.7552,11,17,'NYDyer Ave10003|NYDyer Ave10003+NYLincoln Tunnel Expy+10003|NYDyer Ave10003+NYW 36 St+10003|NYDyer Ave10003+NYW 36th St+10003|NYDyer Ave10003+NYDyer Ave+10003|NYDyer Ave10003+NYI 495+10003|NYLincoln Tunnel Expy10001+NYW 36 St+10001|NYLincoln Tunnel Expy10001+NYW 36th St+10001|NYLincoln Tunnel Expy10001+NYDyer Ave+10001|NYW 36 St10003+NYDyer Ave+10003|NYW 36 St10003+NYI 495+10003|NYW 36th St10003+NYDyer Ave+10003|NYW 36th St10003+NYI 495+10003'
-73.9967,40.7269,43,122,'NYMercer St10003+NYBleecker St+10003'
-73.9967,40.6341,0,1,'NY12th Ave10003+NY53rd St+10003'
-73.9966,40.7478,85,57,'NYW 27th St10003|NYW 27th St10003+NY8 Ave+10003|NYW 27th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 27 St+10003|NY8th Ave10003+NYW 27 St+10003|NYW 27 St10003'
-73.9966,40.6741,0,2,'NY9th St10003|NY9th St10003+NYW 9th St+10003|NYW 9th St10003'
-73.9966,40.7319,58,24,'NYWashington Mews10003|NYWashington Mews10003+NY5th Ave+10003'
-73.9966,40.7428,232,99,'NYW 21 St10003+NY7 Ave+10003|NYW 21 St10003+NY7th Ave+10003|NYW 21st St10003+NY7 Ave+10003|NYW 21st St10003+NY7th Ave+10003'
-73.9966,40.7212,3,6,'NYMulberry St10003+NYKenmare St+10003'
-73.9966,40.7296,28,60,'NYW 4th St10003|NYW 4th St10003+NYWooster St Exd+10003|NYW 4th St10003+NYWashington Sq S+10003|NYW 4th St10003+NYWashington Sq E+10003|NYWooster St Exd10003|NYWooster St Exd10003+NYWashington Sq S+10003|NYWooster St Exd10003+NYWashington Sq E+10003|NYWooster St Exd10003+NYW 4 St+10003|NYWashington Sq S10003|NYWashington Sq S10003+NYWashington Sq E+10003|NYWashington Sq S10003+NYW 4 St+10003|NYWashington Sq E10003|NYWashington Sq E10003+NYW 4 St+10003|NYW 4 St10003'
-73.9965,40.6901,0,1,'NYHenry St10003+NYPacific St+10003'
-73.9965,40.6811,1,3,'NYCourt St10003+NYCarroll St+10003'
-73.9965,40.8839,0,1,'NJPerry Ln10003'
-73.9965,40.7667,73,36,'NYW 50th St10003|NYW 50th St10003+NY12th Ave+10003|NYW 50th St10003+NYState Rte 9a+10003|NYW 50th St10003+NYWest St+10003'
-73.9965,40.7190,3,11,'NYMott St10003+NYGrand St+10003'
-73.9965,40.7237,253,86,'NYLafayette St10003+NYPrince St+10003'
-73.9965,40.6659,0,1,'NY18th St10003+NY3rd Ave+10003'
-73.9965,40.6774,4,2,'NY5th St10003|NY5th St10003+NYSmith St+10003|NY5th St10003+NY4th Pl+10003|NYSmith St10003+NY4th Pl+10003|NY4th Pl10003'
-73.9965,40.7634,66,231,'NY11 Ave10003+NYW 46 St+10003|NY11 Ave10003+NYW 46th St+10003|NYW 46 St10003+NY11th Ave+10003|NY11th Ave10003+NYW 46th St+10003'
-73.9965,40.6940,1,1,'NYGrace Ct10003|NYGrace Ct10003+NYHicks St+10003'
-73.9964,40.7102,0,3,'NYCherry St10003|NYCherry St10003+NYCatherine St+10003'
-73.9964,40.6940,3,2,'NYHicks St10003+NYGrace Court Aly+10003|NYGrace Court Aly10003'
-73.9964,40.6961,1,1,'NYWillow St10003|NYWillow St10003+NYPierrepont St+10003'
-73.9964,40.7583,43,19,'NYW 40th St10003+NY10th Ave+10003|NYW 40th St10003+NY10 Ave+10003|NY10th Ave10003+NYW 40 St+10003|NY10 Ave10003+NYW 40 St+10003'
-73.9964,40.6690,1,0,'NY2nd Ave10003+NY15th St+10003'
-73.9964,40.6413,0,1,'NY10th Ave10003+NY45th St+10003'
-73.9964,40.6861,48,1,'NYKane St10003+NYClinton St+10003'
-73.9964,40.7323,169,67,'NYE 8 St10003|NYE 8 St10003+NYW 8th St+10003|NYE 8 St10003+NYW 8 St+10003|NYE 8 St10003+NY5th Ave+10003|NYE 8th St10003|NYE 8th St10003+NYW 8th St+10003|NYE 8th St10003+NYW 8 St+10003|NYE 8th St10003+NY5th Ave+10003|NYW 8th St10003|NYW 8th St10003+NY5th Ave+10003|NYW 8 St10003|NYW 8 St10003+NY5th Ave+10003'
-73.9963,40.7286,10,20,'NYW 3rd St10003+NYGreene St+10003|NYGreene St10003|NYGreene St10003+NYW 3 St+10003'
-73.9963,40.7380,303,74,'NY6th Ave10003+NYW 15 St+10003|NY6th Ave10003+NYW 15th St+10003|NY6 Ave10003+NYW 15 St+10003|NY6 Ave10003+NYW 15th St+10003|NYAve of the Americas10003+NYW 15 St+10003|NYAve of the Americas10003+NYW 15th St+10003'
-73.9963,40.7176,0,8,'NYHester St10003+NYElizabeth St+10003'
-73.9963,40.6984,0,3,'NYColumbia Hts10003+NYClark St+10003'
-73.9963,40.7247,4,27,'NYJersey St10003|NYJersey St10003+NYCrosby St+10003'
-73.9963,40.7220,14,15,'NYSpring St10003+NYMulberry St+10003'
-73.9963,40.6448,0,1,'NY9th Ave10003+NY41st St+10003'
-73.9963,40.6622,3,1,'NY4th Ave10003+NY22nd St+10003'
-73.9963,40.7098,1,2,'NYCatherine St10003|NYCatherine St10003+NYCatherine St+10003|NYCatherine St10003+NYCatherine Slip+10003|NYCatherine St10003+NYWater St+10003|NYCatherine Slip10003+NYWater St+10003|NYWater St10003'
-73.9962,40.6908,3,5,'NYHenry St10003+NYAtlantic Ave+10003'
-73.9962,40.6817,4,6,'NYCourt St10003+NYPresident St+10003'
-73.9962,40.7558,4,48,'NYDyer Ave10003+NYW 37th St+10003'
-73.9962,40.6945,5,4,'NYRemsen St10003+NYHicks St+10003'
-73.9962,40.7484,139,155,'NYW 28th St10003+NY8 Ave+10003|NYW 28th St10003+NY8th Ave+10003|NY8 Ave10003+NYW 28 St+10003|NY8th Ave10003+NYW 28 St+10003'
-73.9962,40.5940,0,1,'NY24th Ave10003|NY24th Ave10003+NYShore Pkwy N+10003'
-73.9962,40.5739,0,1,'NYW 30th St10003+NYRailroad Ave+10003|NYRailroad Ave10003'
-73.9961,40.7434,242,98,'NY7 Ave10003+NYW 22 St+10003|NY7 Ave10003+NYW 22nd St+10003|NY7th Ave10003+NYW 22 St+10003|NY7th Ave10003+NYW 22nd St+10003'
-73.9961,40.7092,9,11,'NYCatherine St10003|NYCatherine St10003+NYSouth St+10003|NYCatherine St10003+NYCatherine Slip+10003|NYSouth St10003+NYCatherine Slip+10003|NYCatherine Slip10003'
-73.9961,40.7162,24,42,'NYManhattan Brg10002|NYManhattan Brg10002+NYBowery+10002|NYManhattan Brg10002+NYCanal St+10002'
-73.9961,40.7302,16,30,'NYWashington Sq E10003+NYWashington Pl+10003|NYWashington Pl10003'
-73.9960,40.6868,27,2,'NYBaltic St10003+NYClinton St+10003'
-73.9960,40.6783,0,1,'NYSmith St10003+NY3rd Pl+10003|NY3rd Pl10003'
-73.9960,40.7673,27,53,'NY12th Ave10002+NYW 51st St+10002|NYW 51st St10003|NYW 51st St10003+NYState Rte 9a+10003|NYW 51st St10003+NYWest St+10003'
-73.9960,40.7202,8,27,'NYMott St10003+NYBroome St+10003'
-73.9960,40.6750,0,1,'NYHuntington St10003'
-73.9960,40.7640,132,418,'NY11 Ave10003+NYW 47 St+10003|NY11 Ave10003+NYW 47th St+10003|NYW 47 St10003+NY11th Ave+10003|NYW 47th St10003+NY11th Ave+10003'
-73.9959,40.7590,306,57,'NYW 41st St10003+NY10th Ave+10003|NYW 41st St10003+NY10 Ave+10003'
-73.9959,40.6245,0,1,'NY63rd St10003+NY15th Ave+10003'
-73.9959,40.6933,0,3,'NYJoralemon St10003+NYGarden Pl+10003|NYGarden Pl10003'
-73.9959,40.6914,6,5,'NYHenry St10003+NYState St+10003'
-73.9959,40.7328,281,92,'NYW 9th St10003|NYW 9th St10003+NYE 9 St+10003|NYW 9th St10003+NY5th Ave+10003|NYW 9th St10003+NYE 9th St+10003|NYE 9 St10003|NYE 9 St10003+NYW 9 St+10003|NYE 9 St10003+NY5th Ave+10003|NYW 9 St10003|NYW 9 St10003+NY5th Ave+10003|NYW 9 St10003+NYE 9th St+10003|NY5th Ave10003+NYE 9th St+10003|NYE 9th St10003'
-73.9959,40.6680,2,2,'NY16th St10003|NY16th St10003+NYHamilton Ave+10003'
-73.9959,40.7244,64,9,'NYJersey St10003+NYLafayette St+10003'
-73.9959,40.7387,234,157,'NY6th Ave10003+NYW 16 St+10003|NY6th Ave10003+NYW 16th St+10003|NY6 Ave10003+NYW 16 St+10003|NY6 Ave10003+NYW 16th St+10003|NYAve of the Americas10003+NYW 16 St+10003|NYAve of the Americas10003+NYW 16th St+10003'
-73.9959,40.6952,6,3,'NYHicks St10003+NYMontague St+10003'
-73.9958,40.7252,54,138,'NYE Houston St10003+NYCrosby St+10003'
-73.9958,40.7265,106,274,'NYBleecker St10003+NYBroadway+10003'
-73.9958,40.9089,1,1,'NJIrvington Rd10003+NJVan Cortland Ter+10003'
-73.9958,40.7541,126,259,'NYW 35th St10003+NY9 Ave+10003|NYW 35th St10003+NY9th Ave+10003|NY9 Ave10003+NYW 35 St+10003|NY9th Ave10003+NYW 35 St+10003'
-73.9958,40.7292,22,48,'NYW 4th St10003+NYGreene St+10003|NYGreene St10003|NYGreene St10003+NYW 4 St+10003'
-73.9958,40.6788,8,2,'NYSmith St10003+NY3rd St+10003|NY3rd St10003'
-73.9958,40.7564,14,15,'NYDyer Ave10003+NYI 495+10003|NYDyer Ave10003+NYLincoln Tunl+10003|NYDyer Ave10003+NYW 38th St+10003|NYI 49510001|NYI 49510001+NYW 38th St+10001|NYLincoln Tunl10001|NYLincoln Tunl10001+NYW 38th St+10001'
-73.9958,40.7209,6,14,'NYMott St10003+NYKenmare St+10003'
-73.9957,40.7491,211,138,'NY8 Ave10003+NYW 29th St+10003|NY8th Ave10003+NYW 29th St+10003'
-73.9957,40.6874,23,1,'NYWarren St10003+NYClinton St+10003'
-73.9957,40.7234,24,52,'NYPrince St10003+NYMulberry St+10003'
-73.9957,40.7188,4,4,'NYGrand St10003+NYElizabeth St+10003'
-73.9957,40.6627,0,1,'NY4th Ave10003+NY21st St+10003'
-73.9957,40.6790,4,0,'NY2nd Pl10003|NY2nd Pl10003+NYSmith St+10003'
-73.9956,40.7441,389,174,'NY7 Ave10003+NYW 23rd St+10003|NY7th Ave10003+NYW 23rd St+10003'
-73.9956,40.7556,5,16,'NYLincoln Tunnel Expy10001+NYW 37th St+10001|NYLincoln Tunnel Expy10001|NYLincoln Tunnel Expy10001+NYI 495+10001|NYI 49510001|NYI 49510001+NYW 37th St+10001|NYI 49510001+NYI 495+10001|NYW 37th St10003+NYI 495+10003'
-73.9956,40.7680,46,211,'NY12th Ave10002+NYW 52nd St+10002|NYW 52nd St10003|NYW 52nd St10003+NYState Rte 9a+10003|NYW 52nd St10003+NYWest St+10003'
-73.9956,40.7282,19,48,'NYW 3rd St10003+NYMercer St+10003|NYMercer St10003+NYW 3 St+10003'
-73.9956,40.7307,84,56,'NYWashington Sq N10003|NYWashington Sq N10003+NYWaverly Pl+10003|NYWashington Sq N10003+NYWashington Sq E+10003|NYWashington Sq N10003+NYUniversity Pl+10003|NYWaverly Pl10003|NYWaverly Pl10003+NYWashington Sq E+10003|NYWaverly Pl10003+NYUniversity Pl+10003|NYWashington Sq E10003|NYWashington Sq E10003+NYUniversity Pl+10003|NYUniversity Pl10003'
-73.9956,40.7572,3,4,'NYI 49510001+NYW 39th St+10001|NYI 49510001+NYW 39 St+10001'
-73.9955,40.6959,4,4,'NYHicks St10003+NYPierrepont St+10003'
-73.9955,40.7646,172,137,'NY11 Ave10003+NYW 48th St+10003|NY11 Ave10003+NYW 48 St+10003|NYW 48th St10003+NY11th Ave+10003|NYW 48 St10003+NY11th Ave+10003'
-73.9955,40.7567,2,0,'NYLincoln Tunnel Expy10001|NYDyer Ave10003+NYI 495+10003'
-73.9955,40.6879,16,0,'NYVarandah Pl10003|NYVarandah Pl10003+NYVerandah Pl+10003|NYVarandah Pl10003+NYClinton St+10003|NYVerandah Pl10003|NYVerandah Pl10003+NYClinton St+10003'
-73.9955,40.7334,180,78,'NYE 10 St10003|NYE 10 St10003+NYW 10th St+10003|NYE 10 St10003+NYW 10 St+10003|NYE 10 St10003+NY5th Ave+10003|NYE 10th St10003|NYE 10th St10003+NYW 10th St+10003|NYE 10th St10003+NYW 10 St+10003|NYE 10th St10003+NY5th Ave+10003|NYW 10th St10003|NYW 10th St10003+NY5th Ave+10003|NYW 10 St10003|NYW 10 St10003+NY5th Ave+10003'
-73.9955,40.7596,416,100,'NYW 42nd St10003+NY10th Ave+10003|NYW 42nd St10003+NY10 Ave+10003'
-73.9955,40.7216,4,17,'NYMott St10003+NYSpring St+10003'
-73.9954,40.7393,182,218,'NY6th Ave10003+NYW 17th St+10003|NY6th Ave10003+NYW 17 St+10003|NYW 17th St10003+NY6 Ave+10003|NYW 17th St10003+NYAve of the Americas+10003|NY6 Ave10003+NYW 17 St+10003|NYAve of the Americas10003+NYW 17 St+10003'
-73.9954,40.7173,58,33,'NYHester St10003+NYBowery+10003'
-73.9954,40.6858,1,0,'NYTompkins Pl10003|NYTompkins Pl10003+NYKane St+10003'
-73.9954,40.7003,0,1,'NYCranberry St10003|NYCranberry St10003+NYColumbia Hts+10003'
-73.9954,40.6795,2,1,'NY2nd St10003|NY2nd St10003+NYSmith St+10003'
-73.9954,40.7547,123,147,'NY9 Ave10003+NYW 36 St+10003|NY9 Ave10003+NYW 36th St+10003|NYW 36 St10003+NY9th Ave+10003|NY9th Ave10003+NYW 36th St+10003'
-73.9954,40.7241,3,2,'NYJersey St10003|NYJersey St10003+NYMulberry St+10003'
-73.9953,40.7562,1,7,'NYI 49510001+NYW 38th St+10001'
-73.9953,40.6882,16,3,'NYCongress St10003+NYClinton St+10003'
-73.9953,40.7251,223,77,'NYLafayette St10003+NYE Houston St+10003'
-73.9953,40.6964,4,0,'NYLove Ln10003|NYLove Ln10003+NYHicks St+10003'
-73.9953,40.7298,1,16,'NYGreene St10003+NYWashington Pl+10003'
-73.9953,40.6074,0,1,'NY81st St10003+NY20th Ave+10003'
-73.9953,40.7497,316,431,'NY8 Ave10003+NYW 30th St+10003|NY8 Ave10003+NYW 30 St+10003|NY8th Ave10003+NYW 30th St+10003|NY8th Ave10003+NYW 30 St+10003'
-73.9953,40.7272,28,145,'NYBond St10003|NYBond St10003+NYBroadway+10003'
-73.9953,40.7571,2,1,'NYDyer Ave10003+NYW 39th St+10003|NYDyer Ave10003+NYW 39 St+10003'
-73.9953,40.7199,4,7,'NYBroome St10003+NYElizabeth St+10003'
-73.9952,40.6837,2,3,'NYDegraw St10003+NYCourt St+10003'
-73.9952,40.7448,360,117,'NY7 Ave10003+NYW 24th St+10003|NY7th Ave10003+NYW 24th St+10003'
-73.9951,40.6798,1,1,'NYSmith St10003+NY1st Pl+10003|NY1st Pl10003'
-73.9951,40.7312,27,5,'NYWashington Mews10003|NYWashington Mews10003+NYUniversity Pl+10003'
